setTime,star,content,seg_result
8 個月前,5,"森林隧道讓人感覺不出是夏天的正中午
整個路段相當的長非常推薦租一台電動的給平常沒有運動的人不然明天你的腿就要好好休養了",森林 隧道 感覺 夏天 中午 路段 推薦 平常 沒有 運動 明天 休養
8 個月前,5,,
8 個月前,5,親子出遊的好地方 可以騎車吹風還可以到馬場走走,親子 出遊 地方 騎車 吹風 馬場 走走
8 個月前,5,風景很漂亮 沿途一片綠油油的 樹蔭很多夏天也很涼爽,風景 漂亮 沿途 綠油油 樹蔭 很多 夏天 涼爽
8 個月前,5,,
8 個月前,5,,
8 個月前,3,乾淨 但用路人常逆向行駛,乾淨 用路人 行駛
8 個月前,4,環境維護的很好,環境 維護
8 個月前,5,"享住台中行(三)

第三話
東豐綠廊.后豐鐵馬行

從炙熱的烈陽下
走進濃密的綠蔭裡
愛的溫柔
像那夢裡的畫
輕柔
婉約
旖旎
而浪漫...

綠的天地
綠色的世界
綠蔭的廊道裡
我總聽見
那如銀鈴般的笑聲
傳遍四方
看到的
永遠都是綻滿歡笑
快樂幸福的人

我們租了一輛
雙人座的電動自行車
心中燃起無限的期待
掩不住興高采烈的心情
一路風起雲湧
一路快意馳騁
一起合奏著
那篇應該屬於
這個夏天的快樂樂章 

妳我騎在
悠悠的午后
在筆直的自行車上
我們有時
似一陣風呼嘯而過
讓涼風迎面撲來
心境澄明
有時
如一片雲飄忽不定
尋幽訪勝
追求感性的空間
其實
快樂的心情
是讓一切跟著感覺走
捕捉每一個新鮮又驚奇的瞬間
因為生命
有時需要細細的品味
有時更要大膽的嘗試
這樣才能發現
隱藏在生活中的美好

從叉路轉后豐
經花樑鋼橋
入隧道
清風滿盈
幽深的隧道中
已聽不到過往轟隆隆的火車汽笛聲
只有見到偶爾擦身而過的年輕身影
對比隧道内堆砌的磚牆
每一塊都是沾滿歷史的年代感
每一處都是佈滿歲月滄桑痕跡
過去的送往迎來
如今的旅遊勝地
留下的
只剩下讓後人朝聖與憑吊

九號隧道
花樑鋼橋鐵馬道
再見后里馬埸
一趟綠色之旅
充滿歡樂與驚喜
無論東豐與后豐 
都有讓人意猶未的感覺 

出了隧道
也轉换心情
當彼此
走完最後的一哩路
妳的眼中有光
我的心中有愛
我好想再問問妳
如果人生可以重來
我們是否再約一次
願是那年18歲的夏天
好嗎

後記
時值正午烈日當空頂著36的高溫背著厚重的背包卻一路盲行望著路上急駛而過的車輛我們依然找不到那一條名聞遐邇的綠色自行車道
看來我們給自己開了一個大大的玩笑整個過程還真是刻骨銘心永難忘懷還好後來經過一番折騰改從石崗入口也算是不完美中的完美收埸


東豐綠廊自行車道
后豐鐵馬道
 著名網美景點
東勢客家文化園區200day0蛋月台3D彩繪區五分車懷舊車站榮町雜貨店大甲溪花樑鋼橋 九號隧道后豐鐵馬道后里馬場入口
Taiwan
Taichung
Toyhara
Guguan
Dongshi
Ishioka
Houli",享住 台中行 第三 東豐 綠廊 后豐 鐵馬行 炙熱 烈陽 走進 濃密 綠蔭 溫柔 輕柔 婉約 旖旎 浪漫 天地 綠色 世界 綠蔭 廊道 聽見 銀鈴 笑聲 傳遍 四方 看到 綻滿 歡笑 快樂 幸福 雙人座 自行車 燃起 無限 期待 掩不住 興高采烈 心情 風起雲湧 快意 馳騁 合奏 屬於 夏天 快樂 樂章 悠悠 午后 筆直 自行車 呼嘯 涼風 迎面 撲來 心境 澄明 飄忽 不定 尋幽 訪勝 追求 感性 空間 快樂 心情 一切 感覺 捕捉 新鮮 驚奇 瞬間 生命 需要 細細 品味 大膽 嘗試 這樣 發現 隱藏 生活 美好 叉路 后豐 花樑鋼橋 隧道 清風 滿盈 幽深 隧道 火車 汽笛聲 見到 擦身而過 年輕 身影 對比 隧道 堆砌 磚牆 沾滿 歷史 年代感 佈滿 歲月 滄桑 痕跡 過去 送往迎來 如今 旅遊 勝地 留下 剩下 後人 憑吊 九號 隧道 花樑鋼橋 鐵馬道 后里馬埸 綠色 充滿 歡樂 驚喜 東豐 后豐 感覺 隧道 轉换 心情 走完 最後 有光 問問 人生 重來 18 夏天 後記 正午 烈日 36 高溫 厚重 背包 盲行 急駛 車輛 名聞遐邇 綠色 自行車道 大大 玩笑 過程 刻骨銘心 懷還 後來 經過 折騰 石崗 入口 算是 完美 完美 收埸 東豐 綠廊 自行車道 后豐 鐵馬道 著名 景點 東勢 客家 文化 園區 200 蛋月台 3D 彩繪區 五分車 懷舊 車站 榮町 雜貨店 大甲溪 花樑鋼橋 隧道 后豐 鐵馬道 后里 馬場 入口
8 個月前,5,好累,
8 個月前,5,台中有這個地方真的太強啦,台中 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,運動的好地方),運動 地方
8 個月前,3,,
8 個月前,5,"很長可以騎很久
很多樹陰不用怕很熱
沿路也有不少地方可以停下來看",很多 樹陰 不少 地方 停下來
8 個月前,5,,
8 個月前,3,"風景路線非常漂亮
敗筆是一堆人騎電動車飆車",風景 路線 漂亮 敗筆 電動車 飆車
8 個月前,5,后豐跟東豐加起來來回約30公里運動量很夠很多點可以拍照注意防曬及水份補充,加起來 來回 30 公里 運動量 拍照 注意 防曬 水份 補充
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很涼爽風景漂亮,涼爽 風景 漂亮
8 個月前,5,沿途景點非常豐富而且非常美麗,沿途 景點 豐富 美麗
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很舒服的自行車道只是人太多也會塞車,舒服 自行車道 太多 塞車
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,夏日的平日午後去騎車還蠻舒服的,夏日 平日 午後 騎車 舒服
8 個月前,5,帶小孩走走滿輕鬆的戶外地點,小孩 走走 輕鬆 戶外 地點
8 個月前,4,,
8 個月前,4,3D壁畫挺有意思 可以租腳踏車 騎去每個點拍照,3D 壁畫 有意思 腳踏車 拍照
8 個月前,5,,
8 個月前,4,每周六日都有按奈橘小農市集要找有產銷履歷及無毒認證的蔬果買的開心吃的安心這裡樣樣有附近還有農場可以採果依季節而定騎腳踏車熱熱的來一瓶100鮮果汁透心涼啊,小農 市集 產銷 履歷 認證 蔬果 開心 安心 這裡 樣樣 附近 農場 採果 季節 腳踏車 熱熱 100 果汁 透心
8 個月前,3,,
8 個月前,3,"適合健身的好地方
唯一缺點 假日游客騎鐵馬很多
非常危險恐怖",適合 健身 地方 缺點 假日 游客 鐵馬 很多 危險 恐怖
8 個月前,5,,
8 個月前,3,休閒運動的好去處不過整個自行車道環境如果能再加強會更好,休閒 運動 去處 自行車道 環境 加強
9 個月前,4,,
9 個月前,5,太陽大騎鐵馬也不會太熱沿路欣賞風景的好地方,太陽 大騎 鐵馬 欣賞 風景 地方
9 個月前,5,非常棒的景點喔,景點
9 個月前,5,,
9 個月前,4,一條很好的親子單車活動路線,親子 單車 活動 路線
9 個月前,4,,
9 個月前,5,風景好好跑步及散步運動的所在有些路段無遮蔽小小孩騎一般單車或老人散步要稍微注意有幾段升降坡容易煞車不及或騎走不上去路邊有賣店賣點心咖啡也有很多租腳踏車店不花大錢可享受大自然打發時間的好地方,風景 跑步 散步 運動 所在 有些 路段 遮蔽 小孩 單車 老人 散步 注意 升降坡 容易 煞車 不及 騎走 上去 賣店 點心 咖啡 很多 腳踏車店 大錢 享受 大自然 打發 時間 地方
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,可以再多元化一點,多元化
9 個月前,5,,
9 個月前,5,好的,
9 個月前,5,車道樹蔭林立夏天也不致於暑熱難奈,車道 樹蔭 林立 夏天 暑熱
9 個月前,5,租台電動腳踏車. 慢慢欣賞綠茵樹林. 全程大約可以花個半天的時間悠閒在此度過. 是個很不錯的地方,電動 腳踏車 慢慢 欣賞 綠茵樹林 時間 悠閒 度過 不錯 地方
9 個月前,5,我是去騎自行車運動數年來應該是第三次路線規劃得很好安全又美麗有多處休息區免費使用只花租腳踏車費價錢還合理租車店有送彩色路線圖很清楚隨意願走哪個方向沿途有小坡騎不動可下來推也可租電動腳踏車省力途中有山景水景河流鐵橋隧道沒來過的建議來親自體驗來過的也覺得值得再來其實只要心態樂觀開朗正面到處都是美景都可去看看都有益身心使人生豐富而美麗祝健康愉快,自行車 運動 第三 路線 規劃 安全 美麗 休息區 免費 使用 花租 腳踏車費 價錢 合理 租車店 路線圖 清楚 隨意 方向 沿途 下來 腳踏車 省力 途中 山景 水景 河流 鐵橋 隧道 來過 建議 體驗 來過 覺得 值得 心態 樂觀 開朗 正面 美景 看看 有益 身心 人生 豐富 美麗 健康 愉快
9 個月前,5,,
9 個月前,5,,
9 個月前,4,這裡景秀優美,這裡 景秀 優美
9 個月前,4,好玩哦,好玩
9 個月前,5,,
9 個月前,4,輕鬆愉快的單車步道樹蔭很棒一路上不會太熱過來走走是不錯的選擇,輕鬆 愉快 單車 步道 樹蔭 熱過來 走走 不錯 選擇
10 個月前,5,棒棒,棒棒
10 個月前,4,"從東勢到豊原的這條自行車道總長約14公里中途經過石岡站這兒樹蔭遮天路面平坦有些許弯道
非例假日騎單車和租3輪鐵馬及双載式共乘單車經過的人頗多
炎炎夏日若想打發一天的休假時間不妨騎單車走綠廊道欣賞美麗風光涼風徐來心情放空沿途也可遊賞豊勢路附近的許多景點",東勢 豊原 自行車道 總長 14 公里 中途 經過 石岡站 這兒 樹蔭 遮天 路面 平坦 些許 弯道 非例 假日 單車 鐵馬 共乘 單車 經過 頗多 炎炎夏日 打發 休假 時間 單車 綠廊道 欣賞 美麗 風光 涼風 徐來 心情 放空 沿途 遊賞 豊勢路 附近 許多 景點
10 個月前,4,,
10 個月前,5,騎車好去處,騎車 去處
10 個月前,5,,
10 個月前,5,"可以一路從豐原經過石岡石岡壩食水嵙溪最後抵達東勢的客家文化園區
一路上都有樹蔭非常涼爽
惟電動自行車過多又愛飆車增加風險",豐原 經過 石岡 石岡壩 食水嵙溪 最後 抵達 東勢 客家 文化 園區 一路 樹蔭 涼爽 自行車 飆車 增加 風險
10 個月前,3,,
10 個月前,5,這陣子或許因疫情影響東豐鐵馬道人潮少了許多恰巧適合帶小朋友到這邊騎騎車沿途的美麗風景加上有一些可以休息享用美食的地方讓這段來回22公里左右的路程騎起來感覺輕鬆愜意兩小也都沒有喊累的騎完了雖然午後的一場大雨讓我們鞋子全濕還好有帶雨衣但沒想到騎乘在雨中居然讓兩位小捧油意外的開心小孩的快樂就是這麼的樸實無華 ,疫情 影響 東豐 鐵馬道 人潮 許多 適合 小朋友 這邊 騎騎車 沿途 美麗 風景 一些 休息 享用 美食 地方 來回 22 公里 左右 路程 騎起來 感覺 輕鬆 愜意 騎完 午後 大雨 鞋子 雨衣 騎乘 小捧油 意外 開心 小孩 快樂 樸實 無華
10 個月前,3,,
10 個月前,4,咖啡雨,咖啡雨
10 個月前,5,,
10 個月前,4,夏天到了真想拿棉被到洞裡睡覺.......,夏天 棉被 睡覺
10 個月前,5,騎腳踏車一定要有安全的地方不要追車不要趕時間就算黃昏夜晚騎車也是安全無虞的好地方,腳踏車 安全 地方 趕時間 黃昏 夜晚 騎車 安全 無虞 地方
10 個月前,5,避暑勝地,避暑 勝地
10 個月前,5,路線很長可以騎好幾個小時適合全家親子朋友遊玩路邊腳踏車商家營業到1800,路線 好幾 小時 適合 全家 親子 朋友 遊玩 腳踏車 商家 營業 1800
10 個月前,3,好危險喔...要小心騎,危險 小心
10 個月前,5,,
10 個月前,5,跑步訓練的好地方要小心自行車就好了也儘量避開假日,跑步 訓練 地方 小心 自行車 避開 假日
10 個月前,5,夫妻樹下,夫妻
10 個月前,5,,
10 個月前,5,多麼美麗和令人放鬆的景點,美麗 放鬆 景點
10 個月前,4,"很舒服  但要小心騎  因為大部分都是租用電動車
有些遊客車速會比較快  所以行車安全相對重要",舒服 小心 大部分 租用 電動車 有些 遊客 車速 行車 安全 相對 重要
11 個月前,5,路線規劃完整完成一趟大約一小時左右,路線 規劃 完整 完成 小時 左右
11 個月前,4,,
11 個月前,5,景色優美而且大多都有樹蔭可以遮陽沿途有多個景點或小吃最遠可以騎到東勢終點站有許多在地美食可以品嚐或是農產品可以購買,景色 優美 大多 樹蔭 遮陽 沿途 景點 小吃 騎到 東勢 終點站 許多 美食 品嚐 農產品 購買
11 個月前,5,"感謝動滋卷加碼送感謝網友告訴我們哪裡可以使用動滋卷

讓我們有機會再帶小孩去騎腳踏車后豐鐵馬道東豐鐵馬道現在規劃的很棒沿路的風景都很漂亮還有很多彩繪可以拍照留念也有溜滑梯可以玩

但可惜的是騎到情人橋就開始下雨只好往回折返了下次有機會再去多在戶外走走增強免疫力也不賴",感謝 動滋卷 加碼 感謝 網友 告訴 哪裡 使用 動滋卷 機會 小孩 腳踏車 鐵馬道 鐵馬道 現在 規劃 風景 漂亮 很多 彩繪 拍照 留念 溜滑梯 可惜 騎到 情人橋 開始 下雨 折返 機會 戶外 走走 增強 免疫力
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,親近自然放鬆的好地方,親近 自然 放鬆 地方
11 個月前,5,台中超棒的自行車道延途風景漂亮小吃很多九號隧道很涼,台中 自行車道 延途 風景 漂亮 小吃 很多 九號 隧道
11 個月前,5,美麗的,美麗
11 個月前,5,台中能有這樣一條自行車車道真是太幸福了延途變換不同景色有鐵橋隧道綠蔭道網美雜貨店彩繪區舊火車附近還有石山丘在這裡騎車太精彩了好看好玩好拍還兼運動不過假日人多平日來更愜意,台中 這樣 自行車 車道 幸福 延途 變換 不同 景色 鐵橋 隧道 綠蔭道 雜貨店 彩繪區 火車 附近 這裡 騎車 精彩 好看 好玩 好拍 運動 假日 平日 愜意
11 個月前,5,環境優美整潔到台中必須來體驗后豐以及東豐鐵馬道,環境 優美 整潔 台中 體驗 鐵馬道
11 個月前,5,,
11 個月前,4,,
11 個月前,5,自行車綠廊車道平整好騎沿路風景優美綠化的很棒地圖標示清楚廁所很多又乾淨還會計畫再去騎車旅行,自行車 綠廊 車道 平整 風景 優美 綠化 地圖 標示 清楚 廁所 很多 乾淨 計畫 騎車 旅行
11 個月前,5,,
11 個月前,5,下雨天騎也有另一種美好經驗,下雨天 美好 經驗
11 個月前,5,風景優美沿途大多有遮蔭路上不怕沒有廁所小賣店休息站很多路段夠長騎的蠻過癮如非單人期程建議租賃有電力輔助的自行車才不會太吃力,風景 優美 沿途 大多 遮蔭路 沒有 廁所 小賣店 休息站 很多 路段 長騎 過癮 單人 期程 建議 租賃 電力 輔助 自行車 吃力
11 個月前,5,,
11 個月前,5,很漂亮,漂亮
11 個月前,5,"有規劃的自行車道一路騎過去除了隧道涼風美景再外加蚊子不過郊外沒蚊子也有點奇怪所以做好防蚊就不怕蚊子來找
沿路不用怕找不到廁所所以可以多喝水喔",規劃 自行車道 騎過去 隧道 涼風 美景 外加 蚊子 郊外 蚊子 奇怪 做好 蚊子 廁所 所以 喝水
11 個月前,5,挑戰完全制霸,挑戰 制霸
11 個月前,5,台中最美單車路線,台中 單車 路線
11 個月前,4,樹蔭蔽庇適合運動健走,樹蔭 蔽庇 適合 運動 健走
11 個月前,5,如果中途會休息請著長褲帶外套防止小黑蚊叮咬,中途 休息 長褲 外套 防止 黑蚊 叮咬
11 個月前,5,,
1 年前,5,東豐自行車綠廊為全國第一條由廢棄鐵道改建的自行車專用道全長約13.6公里結合鐵道特色的綠能旅遊動線如鐵道月台改建的涼亭平行於自行車道的鐵軌紀念921地震的斷層月台公園等皆具有歷史教育與時代意義沿途風光明媚景色宜人車道兩旁更有種植綠美化沿線綠意昂然宛如是一條綠色的大甲溪而與鄰近的藍色大甲溪相互輝映,東豐 自行車 綠廊 第一 廢棄 鐵道 改建 自行車 專用道 13.6 公里 結合 鐵道 特色 綠能 旅遊 動線 鐵道 月台 改建 涼亭 平行 自行車道 鐵軌 紀念 921 地震 斷層 月台 公園 具有 歷史 教育 時代 意義 沿途 風光明媚 景色 宜人 車道 兩旁 種植 美化 沿線 綠意 宛如 綠色 大甲溪 鄰近 藍色 大甲溪 輝映
1 年前,5,適合全家悠閒運動散步的好場地,適合 全家 悠閒 運動 散步 場地
1 年前,5,在這裡騎腳踏車真的很舒服但是腳踏車會塞車建議租電動的,這裡 腳踏車 舒服 腳踏車 塞車 建議
1 年前,5,舒服沿路有小吃也有餵養小動物的休息站適合帶小孩騎協力車小孩來過後一直說要再去,舒服 小吃 餵養 動物 休息站 適合 小孩 協力車 小孩 來過
1 年前,5,,
1 年前,5,好地方騎車要小心些還是有不長眼在飆車的人多時應該車會爆炸多是個規劃不錯的地方平常不太騎車的建議一定要租電動的...,地方 騎車 小心 長眼 飆車 多時 車會 爆炸 規劃 不錯 地方 平常 騎車 建議 電動
1 年前,5,很美的一條自行車步道東豐鐵馬道跟后豐鐵馬道有連結東勢端出發旅客較多要健身的可以租人力腳踏車時間足夠的話輕鬆騎難度並不高至后里端約30公里要輕鬆看風景則租電動腳踏車沿路風景十分豐富舊鐵道隧道大甲溪鐵橋酒莊石岡水壩情人橋茂密舒服的樹林植物鄉間后里段還有之前花卉博覽會的設施沿路吃吃喝喝攤販少不了也有洗手間基本上是條老少咸宜的自行車步道若非假日來會比較舒服假日遊客不少有些會站在路中央拍照要較小心控制車速,自行車 步道 東豐 鐵馬道 后豐 鐵馬道 連結 東勢端 出發 旅客 較多 健身 人力 腳踏車 時間 足夠 輕鬆 騎難度 后里端 30 公里 輕鬆 風景 電動 腳踏車 風景 豐富 鐵道 隧道 大甲溪 鐵橋 酒莊 石岡 水壩 情人橋 茂密 舒服 樹林 植物 鄉間 后里段 之前 花卉 博覽會 設施 吃吃喝喝 攤販 少不了 洗手間 基本 老少咸宜 自行車 步道 假日 舒服 假日 遊客 不少 有些 中央 拍照 小心 控制 車速
1 年前,3,電動腳踏車速度快又一堆屁孩在競速要帶小小孩去騎要很小心真的是膽戰心驚,腳踏車 速度 屁孩 競速 小孩 小心 膽戰心驚
1 年前,3,,
1 年前,5,,
1 年前,5,這點適合老少咸宜休憩的地方,適合 老少咸宜 休憩 地方
1 年前,4,"尤其往后里的鐵橋風景很美
隧道有夠長
一定要選電動的腳踏車哈哈",后里 鐵橋 風景 隧道 腳踏車
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,"騎自行車的好地方
沿途風光美
又有休息站可以吃吃喝喝一整天",自行車 地方 沿途 風光 休息站 喝喝
1 年前,5,假日好逛又好騎的腳踏車道但是小朋友單獨騎要小心下坡有看過小朋友衝太快撞到對向車家長要注意喔,假日 腳踏 車道 小朋友 小心 下坡 看過 小朋友 撞到 家長 注意
1 年前,5,路線長沿途綠蔭規劃好值得一來再來,路線 沿途 綠蔭 規劃好 值得
1 年前,5,非常棒的自行車道沿途都有驚艷,自行車道 沿途 驚艷
1 年前,5,"很舒服漂亮的自行車道
建議平日來才能悠閒騎車享受美景",舒服 漂亮 自行車道 建議 平日 悠閒 騎車 享受 美景
1 年前,5,"假日遛小孩的好地方
建議週末來
國定假日東勢客家園區不一定會營業
沿路的小攤販會營業",假日 小孩 地方 建議 週末 假日 東勢 客家 園區 營業 攤販 營業
1 年前,5,這邊真的很適合全家大小一起來可以騎單車或電動車逛上3小時左右,這邊 適合 大小 單車 電動車 小時 左右
1 年前,5,,
1 年前,5,好玩有趣的地方值得推薦,好玩 有趣 地方 值得 推薦
1 年前,4,,
1 年前,5,建議全程來回騎電動自行車比較輕鬆,建議 來回 自行車 輕鬆
1 年前,5,很棒適合全家大小共同活動,適合 大小 活動
1 年前,5,適合男女朋友家庭年輕朋友一起來騎腳踏車,適合 男女 朋友 家庭 年輕 朋友 腳踏車
1 年前,5,,
1 年前,5,東豐12公里腳踏車步道沿路美景盡收眼底大家常運動流汗往大自然出發吧,12 公里 腳踏車 步道 美景 盡收眼底 運動 流汗 大自然 出發
1 年前,5,,
1 年前,5,到此騎腳踏車非常享受,腳踏車 享受
1 年前,4,,
1 年前,5,很適合帶小孩跟長輩來玩腳踏車騎完蠻累的可以租電動的吹吹風就好,適合 小孩 長輩 腳踏車 騎完 吹吹風
1 年前,5,"東豐自行車綠廊
在台中縣政府前縣長廖永來縣長的規劃下1998年開始舖設柏油栽植各種花木起初起點在豐原市朴子街178巷叉路口縣長廖永來立碑題字於2000年11月15日正式啟用並開闢多條觀光路線是全台第一條以廢棄鐵路改建為自行車道的腳踏車專用道成為大臺中地區假日休憩新場所沿線有石岡水壩金星石珠東勢客家文化園區自然生態及景觀建築等景點是旅遊休憩值得一遊的景點",東豐 自行車 綠廊 台中 縣政府 縣長 縣長 規劃 1998年 開始 舖設 柏油 栽植 花木 起點 豐原市 朴子街 178巷 叉路口 縣長 題字 2000年 11月 15日 正式 啟用 開闢 觀光 路線 第一 廢棄 鐵路 改建為 自行車道 腳踏車 專用道 成為 大臺中 地區 假日 休憩 場所 沿線 石岡 水壩 金星 石珠 東勢 客家 文化 園區 自然 生態 景觀 建築 景點 旅遊 休憩 值得 景點
1 年前,5,"騎電動腳踏車好地方延途都有綠樹遮陽隧道空氣好涼來回一趟大概4至5小時推鑑大人小孩都可以去好地方要推路上都有小吃店騎到最後好像是東勢鎮市區可以吃正餐租電動腳踏車單價還可接受
下次有機會再去造訪去過都說讚",腳踏車 地方 延途 綠樹 遮陽 隧道 空氣 小時 推鑑 大人 小孩 地方 小吃店 騎到 最後 東勢鎮 市區 正餐 腳踏車 單價 接受 機會 造訪
1 年前,5,東勢到豐原自行車道可連接后豐鐵馬道一定要去啊,東勢 豐原 自行車道 連接 后豐 鐵馬道
1 年前,5,非常舒服的騎車環境,舒服 騎車 環境
1 年前,5,,
1 年前,5,假日車多擁擠要小心亂騎車的屁孩,假日車 擁擠 小心 騎車 屁孩
1 年前,5,,
1 年前,4,,
1 年前,5,"從小騎到大豐原好地標
東豐騎起來舒適有風后豐的隧道有點涼建議多加件衣服

假日下午人頗多",騎到 大豐原 地標 騎起來 舒適 隧道 建議 衣服 假日 下午 頗多
1 年前,5,散心踏青的好去處大自然空間免費使用,散心 踏青 去處 大自然 空間 免費 使用
1 年前,5,"假日無法租四人電動車舒適的天氣騎車很舒服沿途有很多攤販賣各種吃食還有付費餵食動物的攤販租車基本都500起跳加上吃食與餵食動物建議多帶一點錢
可以耗上一整天不過530隧道口會拉上鐵門如果在馬場那邊租車的一定要提前先回到隧道前避免被鎖
隧道很涼很長夏天最好的冷氣",假日 電動車 舒適 天氣 騎車 舒服 沿途 很多 攤販 吃食 付費 餵食 動物 攤販 500 起跳 吃食 餵食 動物 建議 一點 530 隧道 拉上 鐵門 馬場 那邊 提前 回到 隧道 避免 隧道 夏天 冷氣
1 年前,4,,
1 年前,5,很適合親子朋友間以及情侶一起去的地方,適合 親子 朋友 情侶 地方
1 年前,5,親子旅遊運動不錯的地方,親子 旅遊 運動 不錯 地方
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,親子同遊的好去處可玩一整天要帶水帶帽子,親子 去處 水帶 帽子
1 年前,5,,
1 年前,5,沿途景色優美有許多驛站可以休息周邊不乏小攤販提供飲食的販賣工作之餘適合大小朋友前來運動踏青的好地方,沿途 景色 優美 許多 驛站 休息 周邊 攤販 提供 飲食 販賣 工作 之餘 適合 大小 朋友 前來 運動 踏青 地方
1 年前,5,環境很好 有定期清理但假日人真的很多騎車要注意安全喔,環境 清理 假日 很多 騎車 注意 安全
1 年前,5,,
1 年前,4,"還是全台最喜歡的一條自行車道
但是近期小黑蚊剖多沒有改善
建議沿路定期清除蚊蟲尤其公園景點",喜歡 自行車道 近期 黑蚊剖 改善 建議 清除 蚊蟲 公園 景點
1 年前,5,,
1 年前,5,,
1 年前,5,超棒的親子體驗,超棒 親子 體驗
1 年前,5,很棒的自行車道規劃的很好非常安全適合一家大小共騎,自行車道 規劃 安全 適合 大小 共騎
1 年前,4,,
1 年前,4,,
1 年前,5,適合朋友散心運動,適合 朋友 散心 運動
1 年前,5,輕鬆騎,輕鬆
1 年前,5,算是台灣屬一屬二的最佳騎腳踏車的好去處有好吃的好風景好涼快即使夏天來也不會太熱,算是 台灣 腳踏車 去處 好吃 風景 涼快 夏天
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,身為台中人都不知道要好好利用這麼美的環境可以運動騎腳踏車又能好好欣賞療癒的好地方以後可以常常來 ,身為 台中人 知道 利用 環境 運動 腳踏車 欣賞 療癒 地方 以後
1 年前,5,,
1 年前,5,盡情揮灑汗水,揮灑 汗水
1 年前,4,,
1 年前,4,,
1 年前,2,后里段的鐵橋及隧道比較有看頭其餘風景很普通強烈建議平日來騎乘假日人多到爆炸完全沒有悠閒自在感精神很緊崩怕撞到前車及人和一直超車的電動車,后里段 鐵橋 隧道 看頭 其餘 風景 普通 強烈 建議 平日 騎乘 假日 爆炸 沒有 悠閒 自在感 精神 緊崩 撞到 超車 電動車
1 年前,5,很棒的自行車道週邊景點多可以玩上一整天,自行車道 週邊 景點 玩上
1 年前,5,,
1 年前,4,,
1 年前,5,來很多次了 還是覺得很棒 很放鬆 心情好,很多 覺得 放鬆 心情
1 年前,5,,
1 年前,5,讚 ,
1 年前,5,騎車好地方,騎車 地方
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,東豐12km加上后豐3km 全程都很適合騎單車旅遊,12 適合 單車 旅遊
1 年前,5,真的很多人,很多
1 年前,4,唯一的缺點就是電動自行車太多很多人逆向行駛有點危險,缺點 自行車 太多 很多 行駛 危險
1 年前,4,,
1 年前,5,,
1 年前,4,卡達車 騎累累空曠的環境可放鬆一下,卡達車  騎 累累 空曠 環境 放鬆 一下
1 年前,5,,
