setTime,star,content,seg_result
5 個月前,5,以這入園價格來說沒什麼好嫌的希望好還能更好,入園 價格 希望
5 個月前,4,溜小孩的好地方寓教於樂,小孩 地方 寓教於樂
5 個月前,5,在記憶中這博物館已很久了只是一直改造訪過這次有幸造訪參觀方知內場很大各和鳥類很多很多不會見過的鳥兒在這兒才看到且還有吊橋瀑布的美景真不虛此行,記憶 博物館 改造 有幸 造訪 參觀 內場 鳥類 很多 很多 鳥兒 這兒 看到 吊橋 瀑布 美景 不虛此行
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,空氣清新環境清雅適合一般人來運動健身又有奇特的鳥類可觀賞,空氣 清新 環境 清雅 適合 一般人 運動 健身 奇特 鳥類 觀賞
5 個月前,5,,
5 個月前,4,開車的記得先路邊停車買票再開車進去驗票園區內很涼很舒服適合帶小孩放電不過如果有帶推車往返的路一路都是爬坡會很累的也可以花30塊搭車子回到入口處溜滑梯藏在涼亭旁邊被遮住了不好找記得抬頭找涼亭因該就可以看到了瀑布那邊只剩樓梯帶推車的就沒辦法到達了,開車 記得 停車 開車 進去 驗票 園區 舒服 適合 小孩 放電 帶推車 往返 爬坡 30 車子 回到 入口處 溜滑梯 涼亭 旁邊 遮住 記得 抬頭 涼亭 看到 瀑布 那邊 樓梯 帶推車 沒辦法 到達
5 個月前,4,鳥類照顧的狀態很好但籠飼空間有點狹小有點可惜,鳥類 照顧 狀態 籠飼 空間 狹小 可惜
5 個月前,5,有來鹿谷可以順路來看看蠻適合帶小朋友放電,鹿谷 看看 適合 小朋友 放電
5 個月前,5,風景好鳥類活潑但要好好逛鳥園要先把體力練好,風景 鳥類 活潑 鳥園 體力 練好
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
6 個月前,3,,
6 個月前,4,平日65歲以上免費(園內搭接駁車也免費成人50學生25園區坡度真正有陡高齡老人不太合適年青人練腳力是個好場所可直衝瀑布區(停車場到瀑布區約3公里推小孩娃娃車建議到松鶴園卽止)帶小朋友認識鳥類看餵食秀算是寓教於樂的自然公園只是有個接駁司機既不親切且表情蠻不耐煩的不尊重工作的人希望他不想做可以辭職別影響付錢入場遊客心情,平日 65 以上 免費 接駁車 免費 成人 50 學生 25 園區 坡度 陡高齡 老人 合適 年青人 腳力 場所 瀑布區 停車場 瀑布區 公里 小孩 娃娃車 建議 松鶴園 小朋友 認識 鳥類 餵食秀 算是 寓教於樂 自然 公園 接駁 司機 親切 表情 不耐煩 尊重 工作 希望 辭職 影響 付錢 入場 遊客 心情
6 個月前,4,,
6 個月前,4,,
6 個月前,4,很多親近鳥類的設施維護也很細心缺點是不易到達公共運輸班次少,很多 親近 鳥類 設施 維護 細心 缺點 不易 到達 運輸 班次
6 個月前,5,休閒運動的好地方樹木多又有鳥作伴風景也很漂亮且門票只要50元人停車費20元車,休閒 運動 地方 樹木 作伴 風景 漂亮 門票 50 停車費 20
6 個月前,5,適合親子同遊 服務人員及志工親切,適合 親子 服務 人員 志工 親切
6 個月前,4,風景很好空氣清新適合帶孩子來爬山不過需要很多體力 XD,風景 空氣 清新 適合 孩子 爬山 需要 很多 體力
6 個月前,5,"非常適合親子一起遊玩的地方有很多鳥類可以一次看個夠
地圖看起來很大其實不會走很遠
廁所很多不用擔心沒地方尿尿停車也很方便
建議不要帶嬰兒推車很多地方沒辦法推",適合 親子 遊玩 地方 很多 鳥類 地圖 廁所 很多 擔心 地方 尿尿 停車 方便 建議 嬰兒 推車 很多 地方 沒辦法
6 個月前,5,,
6 個月前,4,寓教於樂的地方建議早點來停車位不多容易無法停車入園,寓教於樂 地方 建議 停車位 容易 停車 入園
6 個月前,5,,
6 個月前,4,門票合理山上空氣又好上坡有點多小孩坐推車會有點累,門票 合理 空氣 上坡 有點 小孩 坐推車
6 個月前,5,帶父母平日去很舒服的自然環境,父母 平日 舒服 自然 環境
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,很多鳥類和樹木的生態可以参觀也有可以近距離接觸觀看家禽類的鳥裡面整體環境上還可以可以來這裡走走,很多 鳥類 樹木 生態 参觀 可以 近距離 接觸 觀看 家禽類 裡面 整體 環境 這裡 走走
6 個月前,5,,
6 個月前,3,,
6 個月前,5,秋冬適合走走運動的地方,秋冬 適合 走走 運動 地方
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,空氣新鮮 景色優美,空氣 新鮮 景色 優美
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景很美園區還不小可以看到很多不同物種的鳥類裡面有兩區可以近距離的與鳥接觸很適合來踏青吸取芬多精喔,風景 園區 看到 很多 不同 物種 鳥類 裡面 近距離 接觸 適合 踏青 吸取 芬多精
6 個月前,5,,
6 個月前,5,真的是一個我個人非常喜歡的地方 這是我第二次來了 第一次來的時候就已經決定下次還要再來因為他是一個很適合爬山休閒又可觀看小鳥的地方,喜歡 地方 第二 第一 時候 決定 適合 爬山 休閒 觀看 小鳥 地方
6 個月前,5,很大的園區票價很佛心平日來很悠閒A區一路往下輕鬆逛逛到底有體力的可以爬好漢坡上來沒體力有付費遊園車可以坐上來,園區 票價 佛心平日 悠閒 輕鬆 逛逛 體力 爬好漢坡 上來 體力 付費 遊園車 坐上來
6 個月前,5,可以慢慢走又舒服的地點,慢慢 舒服 地點
6 個月前,5,能看到許多平時不常見的鳥類門票便宜園區內風景不錯空氣也好但唯一地勢高低起伏較大如果有小嬰兒或是娃娃車會比較不方便建議介紹牌上可以增加注音部分字真的是少見也不會念,看到 許多 平時 常見 鳥類 門票 便宜 園區 風景 不錯 空氣 地勢 高低 起伏 嬰兒 娃娃車 方便 建議 介紹牌 增加 注音 部分 少見
6 個月前,5,,
6 個月前,5,適合親子一同遊玩若有長輩同行園內也有電動接駁車票價也很便宜建議一定要索取園區DM才知道哪裡沒逛到大部分的園區資訊DM上都有寫出來DM上也有寫到體驗活動在C區時間大概都是上午11點及下午3點可以近距離看鸚鵡園區內廁所很多不怕找不到攤販不多最好自備食物停車場雖然大但例假日還是會客滿建議早上九點開園就到可以輕鬆逛園區分ABCD區對國小以上孩童走完四區應該不是問題各區鳥類看起來都很健康A區有兩個溜滑梯但以不太滑了C區的路線有部分可以停車但坡度很陡跟行人路線有重疊走此區需注意安全D區往鳳凰谷瀑布沿路的石階部分滿溼滑需小心行走運氣好有機會可以看到獼猴B區好漢坡有腳力可以去走一趟有機會會再造訪一次,適合 親子 遊玩 長輩 同行 接駁車 票價 便宜 建議 索取 園區 知道 哪裡 逛到 大部分 園區 資訊 寫出來 寫到 體驗 活動 C區 時間 上午 11點 下午 3點 近距離 鸚鵡 園區 廁所 很多 攤販 自備 食物 停車場 例假日 建議 早上 九點 開園 輕鬆 園區 國小 以上 孩童 走完 問題 鳥類 健康 溜滑梯 路線 部分 停車 坡度 行人 路線 重疊 注意 安全 鳳凰谷 瀑布 石階 部分 小心 行走 運氣 機會 看到 獼猴 好漢坡 腳力 機會 造訪
6 個月前,5,有時間一定要去體驗親禽園的活動太有趣啦,時間 體驗 活動 有趣
6 個月前,5,門票便宜人潮少可能走走,門票 便宜 人潮 走走
6 個月前,3,,
6 個月前,5,,
6 個月前,3,霧氣太重了 戴眼鏡容易看不清,霧氣 眼鏡 容易
6 個月前,5,風景優美空氣新鮮走走對身體很好,風景 優美 空氣 新鮮 走走 身體
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,4,溜小孩好地方,小孩 地方
6 個月前,5,,
6 個月前,4,鳥類好像少很多,鳥類 很多
6 個月前,5,周遭山巒美景芬多精步道健走兼賞鳥涼爽不熱難怪有人說冷氣裝在外面,周遭 山巒 美景 芬多精 步道 健走 涼爽 冷氣裝 外面
6 個月前,4,園區車班次好少希望能多增加班次有超酷的猛禽和犀鳥可以看,園區 班次 希望 增加 班次 超酷 猛禽 犀鳥
6 個月前,4,廁所多,廁所
6 個月前,5,,
6 個月前,5,大嘴鳥可愛,大嘴鳥 可愛
6 個月前,5,從溪頭出發經過二突路不好走,溪頭 出發 經過 二突路
6 個月前,4,園區很大但賣吃的商家只有在入口旁要嘛一進去就先吃不然就要等逛完走到門口才能吃所以最好自己有準備飲食,園區 商家 入口 進去 逛完 走到 門口 準備 飲食
6 個月前,5,,
6 個月前,5,好休閒的地方也不用走太多路,休閒 地方 太多
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,2,,
6 個月前,5,鳥都不怕人,怕人
6 個月前,5,悠哉好玩,悠哉 好玩
6 個月前,5,很適合去森呼吸吸收芬多精,適合 森呼吸 吸收 芬多精
6 個月前,4,猴子很多散步休閒賞鳥園區,猴子 很多 散步 休閒 賞鳥 園區
6 個月前,5,,
6 個月前,5,服務人員很熱心說明如何遊園真的很棒,服務 人員 熱心 說明 遊園
6 個月前,4,有很多種類的鳥可看但是鳥籠網太密沒辦法看清楚拍照也不好拍,很多 種類 鳥籠網 沒辦法 清楚 拍照
6 個月前,5,這邊很多階梯要穿布鞋前往 裏面有非常多種類的鳥且風景優美適合帶大人小孩一起來玩,這邊 很多 階梯 布鞋 前往 裏面 種類 風景 優美 適合 大人 小孩
6 個月前,5,,
6 個月前,5,"親子放鬆與鍛鍊的最佳去處
園區很大可以讓大人小孩充分放電
票價也很親民六歲以下小朋友免費還可以使用恐龍卡真的很棒",親子 放鬆 鍛鍊 去處 園區 大人 小孩 充分 放電 票價 親民 以下 小朋友 免費 使用 恐龍卡
6 個月前,5,,
6 個月前,4,,
6 個月前,5,雖然地點比較偏僻一點但鳥類種類還蠻多的不過在山坡上所以要爬不少階梯,地點 偏僻 鳥類 種類 山坡 不少 階梯
6 個月前,4,讚,
6 個月前,5,鳥羽花香心情愉悅瀑布林木相伴益身靈絕佳休閒處,鳥羽 花香 心情 愉悅 瀑布 林木 相伴 益身靈 絕佳 休閒處
6 個月前,5,有育嬰室很方便,育嬰室 方便
6 個月前,4,假日早上10點到停車場就滿了但還好可以停路邊門票不貴偶爾有猴子出沒我們一行人2729歲大概3個小時結束瀑布只能遠觀,假日 早上 10點 停車場 門票 猴子 出沒 2729 小時 結束 瀑布 遠觀
6 個月前,4,,
6 個月前,5,,
6 個月前,3,"門票便宜 園區規劃不錯 有山有芬多精
很多鳥類 雞 鴨 貓頭鷹 孔雀 鴿子 麻雀 鴞
步道蠻棒的 不會很累 有很多告示牌跟介紹牌 有詩可以學習

到山坡下有電動車 外包的 可以搭 但是假日時 電動車一次2台 一台只能5人 要等很久 而且人多的時候 很多人不會排隊 他們也不知道如何排隊 也不會注意到牌子 一班約3040分鐘

很多人都放棄 自己爬坡 可是都爬得要死 因為是上坡 幾乎都是帶小孩 家庭一起來玩 小孩就會靠邀 真的有點可憐.

有商店街 賣一些茶 香蕉 吃的

晚上好像還有活動 可以看星星

中途11.15點有介紹活動",門票 便宜 園區 規劃 不錯 芬多精 很多 鳥類 貓頭鷹 孔雀 鴿子 麻雀 步道 很多 告示牌 介紹牌 學習 山坡 電動車 外包 假日 電動車 時候 很多 排隊 知道 排隊 注意到 牌子 3040 分鐘 很多 放棄 爬坡 上坡 小孩 家庭 小孩 可憐 商店 一些 香蕉 晚上 活動 星星 中途 11.15 介紹 活動
6 個月前,5,戶外走走很好的地方很舒服,戶外 走走 地方 舒服
6 個月前,4,"門票50元很便宜但是覺得停車場旁邊廁所對面那四隻(好像有火雞還有不知道怎麼唸的)空間有點小很哀怨的看著我希望是善待動物的
很適合喜歡爬山健行的但是要帶防蚊液
第一次看到真實的大嘴鳥很可愛 ",門票 50 便宜 覺得 停車場 旁邊 廁所 對面 火雞 知道 空間 哀怨 希望 善待 動物 適合 喜歡 爬山 健行 防蚊液 第一 看到 真實 大嘴鳥 可愛
6 個月前,5,,
6 個月前,2,各人覺得鳥園環境不是很好而且也沒有比較稀奇的鳥類所以應該要整頓一下,覺得 鳥園 環境 沒有 稀奇 鳥類 整頓 一下
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"門票非常便宜大人台幣50元優惠票台幣25元小客車停車台幣20元
園區很大又有各種鳥類可以觀賞值得花半天在裏面爬山學習呼吸芬多精
唯一缺點是園區坡度陡階梯也多老人家受不了",門票 便宜 大人 台幣 50 優惠票 台幣 25 小客車 停車 台幣 20 園區 鳥類 觀賞 值得 裏面 爬山 學習 呼吸 芬多精 缺點 園區 坡度 階梯 老人家 受不了
6 個月前,5,"自然科學博物館管理
鳥園結合生態園區
令人驚艷的門票價
50元人 + 停車費20元台
二個人+停車費只需120元
比起衫林溪跟溪頭
真的親民非常多
如果衫林溪跟溪頭去到爛的
鳳凰谷可以來走走

園區裡面除了鳥園
全部都是樹林跟竹林
很適合踏青
最遠處有個吊橋 再走過去有個觀瀑平台
腳力好的可以去看看
因為是在山谷中
所以進去的時候是下坡比較輕鬆
但要走回頭時是 是上坡 就會比較累
如果覺得累得 可以選擇付費搭接駁車會遊客中心入口處
費用30元人 但一次只能搭5個人 需禮讓老弱婦孺
要不要搭就看個人了
其實園區簡介 把步道長度寫的很清楚
長度都不長 只是山谷中上上下下 會覺得比較累而已
不想去衫林溪或溪頭人很多的景點
可以選擇來這裡 沒有那二個那麼深山
景色也不錯","自然 科學 博物館 管理 鳥園 結合 生態 園區 驚艷 門票價 停車費 20 台
 停車費 120 衫林溪 溪頭 親民 衫林溪 溪頭 去到 鳳凰谷 走走 園區 裡面 鳥園 全部 樹林 竹林 適合 踏青 遠處 吊橋 走過去 平台 腳力 看看 山谷 進去 時候 下坡 輕鬆 走回頭 上坡 覺得 選擇 付費 接駁 車會 遊客 中心 入口處 費用 30 禮讓 老弱婦孺 園區 簡介 步道 長度 清楚 長度 山谷 上上下下 覺得 衫林溪 溪頭 很多 景點 選擇 這裡 沒有 深山 景色 不錯"
6 個月前,5,鍛鍊身體的好去處 ,鍛鍊 身體 去處
6 個月前,3,,
6 個月前,5,是個可愛的鳥地方,可愛 地方
6 個月前,4,是親子遊的好去處,親子 去處
6 個月前,5,第一次來園內設置好幾區鳥類適合家有小孩消磨時光可以利用半天時間到處走看,第一 設置 好幾 鳥類 適合 小孩 消磨 時光 利用 時間 走看
6 個月前,4,幽靜山巒最佳養生處優場景 ,幽靜 山巒 養生 處優 場景
6 個月前,4,要走完ABC区還真的要有一點体力不適合太年長者去參觀,走完 一點 体力 適合 年長 參觀
6 個月前,5,運動一下流流汗,運動 一下 流流汗
6 個月前,5,,
6 個月前,5,爬山體驗休閒好地方,爬山 體驗 休閒 地方
6 個月前,4,門票50人小車20部有多種鳥類可觀賞且像登山步道一樣可走接近大自然寓教於樂的好去處,門票 50 小車 20部 鳥類 觀賞 登山 步道 一樣 接近 大自然 寓教於樂 去處
6 個月前,5,接駁車少了點可以帶小孩去認識鳥類,接駁車 小孩 認識 鳥類
7 個月前,5,50元就可以逛超大園區還有各種跟鳥互動式體驗推推,50 園區 體驗 推推
7 個月前,4,美中不足前往瀑布步道損壞尚未修復小心跌倒,美中不足 前往 瀑布 步道 損壞 修復 小心 跌倒
7 個月前,3,已經有歷史的鳥園門票便宜一旦進去要有心理準備園區很大很多上下坡有關節膝蓋不好的人需要浪費很多很多時間排隊坐接駁車建議園區租些電動車給遊客用吧不然這樣真的很多小小孩孕婦老人都超級不方便想好好逛完園區都有困難三顆星是給環境和動物其他真的需要改善,歷史 鳥園 門票 便宜 進去 心理 準備 園區 很多 上下坡 關節 膝蓋 需要 浪費 很多 很多 時間 排隊 接駁車 建議 園區 電動車 遊客 這樣 很多 小小孩 孕婦 老人 方便 逛完 園區 困難 環境 動物 其他 需要 改善
7 個月前,4,"一直待在市區裡喘不過氣來嗎那來山區透透氣吧
這裡沒有擁擠的人潮而且可以在山裡面
盡情的大口深呼吸

座落在南投縣鹿谷鄉的鳳凰山麓佔地33公頃園區分成ABCD區共四條參觀路線C區剛好在停車場旁停好車後就先往輕鬆級的C區前進

C區的路比較平緩可以先暖一暖身後
在進入園區內的B區挑戰好漢坡

進入鳳凰谷鳥園生態園區時要注意禁止飼餵鳥禽禁止拍打籠舍門窗等要好好愛護園區內的鳥禽

C區的鳥禽種類很多裡面有北京油雞
烏骨雞維多利亞冠鵨等原來烏骨雞的羽毛是白色的第一次看到烏骨雞本尊來到這裡長知識了

鳳凰谷鳥園生態園區
裡面有鸚鵡園貓頭鷹園犀鳥園鴕鳥等每一種鳥禽都有標示鳥的名字身長食性繁殖等可以讓小朋進一步認識鳥禽直接看見活生生的鳥禽而不在只是看動物圖鑑上的圖片而已

除了鳥禽外園區內的植物也有附上說明的立牌讓小朋友了解植物來鳳凰谷鳥園走一走可以讓小朋友增長知識還蠻推薦的

園區內設有哺乳室也可以至服務台租用娃娃車及輪椅但是如果想要深入一點逛逛園區的話建議有帶小朋友的家長不要推娃娃車直接攜帶揹巾讓走累的小朋友可以稍微坐在揹巾上休息因為裡面有很多的階梯步道是無法推娃娃車",待在 市區 山區 透透氣 這裡 沒有 擁擠 人潮 裡面 大口 深呼吸 座落 南投縣 鹿谷鄉 鳳凰山麓 佔地 33 公頃 園區 分成 參觀 路線 停車場 輕鬆級 平緩 暖身 進入 園區 挑戰 好漢坡 進入 鳳凰谷 鳥園 生態 園區 注意 禁止 飼餵 鳥禽 禁止 拍打 籠舍 門窗 好好 愛護 園區 鳥禽 鳥禽 種類 很多 裡面 北京 油雞 烏骨雞 冠鵨 烏骨雞 羽毛 白色 第一 看到 烏骨雞 本尊 來到 這裡 長知識 鳳凰谷 鳥園 生態 園區 裡面 鸚鵡園 貓頭鷹園 犀鳥園 鴕鳥 鳥禽 標示 名字 身長 食性 繁殖 小朋 認識 鳥禽 直接 看見 鳥禽 動物 圖鑑 圖片 鳥禽 園區 植物 附上 說明 立牌 小朋友 了解 植物 鳳凰谷 鳥園 小朋友 增長 知識 推薦 園區 設有 哺乳室 服務台 租用 娃娃車 輪椅 想要 深入 逛逛 園區 建議 小朋友 家長 娃娃車 直接 攜帶 揹巾 走累 小朋友 揹巾 休息 裡面 很多 階梯 步道 娃娃車
7 個月前,5,鳳凰谷鳥園佔地30公頃門票大人50元小孩6歲以下免費雖然沒什麼飲食可以吃但對吸收森林芬多精和運動是很值得來其中有很多很特殊漂亮的鳥類值得看也有近距離觀賞的鳥類可看CP值是非常高的,鳳凰谷 鳥園 佔地 30 公頃 門票 大人 50 小孩 以下 免費 飲食 吸收 森林 芬多精 運動 值得來 很多 特殊 漂亮 鳥類 值得 近距離 觀賞 鳥類
7 個月前,4,,
7 個月前,5,親子好地方,親子 地方
7 個月前,4,雨林生態氣候舒心,雨林 生態 氣候 舒心
7 個月前,5,門票便宜園區風景涼爽宜人,門票 便宜 園區 風景 涼爽 宜人
7 個月前,4,,
7 個月前,5,"好山好水好清幽爬山散步的好地方
票價便宜服務親切乾淨舒適便利的美食街洗手間充足無異味
上次去遇到臨時下雨園區有即時廣播小心天雨路滑
好漢坡很陡峭若體力足夠可以試試看
很可惜的事情是下雨沒辦法走吊橋看見瀑布
下次會再來","清幽 爬山 散步 地方 票價 便宜 服務 親切 乾淨 舒適 便利 美食街 洗手間 充足 異味 遇到 臨時 下雨 園區 即時 廣播 小心 天雨 滑
 好漢坡 陡峭 體力 足夠 試試 可惜 事情 下雨 沒辦法 吊橋 看見 瀑布"
7 個月前,4,,
7 個月前,4,,
7 個月前,3,鳥類很多,鳥類 很多
7 個月前,5,,
7 個月前,4,,
7 個月前,5,鳥類數量不是很多不過園區步道好走商店街只有幾家非常適合全家大小1日遊,鳥類 數量 很多 園區 步道 商店街 適合 全家 大小
7 個月前,4,"2022.03.11初訪
很推薦在繁殖季節去鳳凰谷鳥園
每隻鳥都很漂亮
又很親人
親禽園可以餵小鸚鵡
某一區有會唱Rap的八哥
鴕鳥會跟著綠色的導覽地圖跑
*8月底又去了一次鳥變好少孔雀羽毛也掉光了",2022.03.11 推薦 繁殖 季節 鳳凰 谷鳥園 漂亮 親人 鸚鵡 八哥 鴕鳥 綠色 導覽 地圖 8月 鳥變 孔雀 羽毛 掉光
7 個月前,5,,
7 個月前,5,,
7 個月前,5,近距離看到很多漂亮又特殊的鳥類山上也很涼快走累可以休息吹風看山景 小孩也超喜歡必玩溜滑梯大人小孩都狂溜開心的不得了要帶著食物和水走走停停很愜意,近距離 看到 很多 漂亮 特殊 鳥類 涼快 走累 休息 吹風 山景 小孩 喜歡 溜滑梯 大人 小孩 狂溜 開心 不得了 食物 走走 停停 愜意
7 個月前,5,園區裡面的蝴蝶蜻蜓豆娘都好大隻色彩鮮艷蠻少見的鳥類種類也很多沿途很多飲水機跟化妝室這天氣來空氣蠻清新的,園區 裡面 蝴蝶 蜻蜓豆娘 色彩 鮮艷 少見 鳥類 種類 很多 沿途 很多 飲水機 化妝室 天氣 空氣 清新
7 個月前,3,,
7 個月前,4,,
7 個月前,5,生態豐富的鳥園 適合親子家庭,生態 豐富 鳥園 適合 親子 家庭
7 個月前,5,,
7 個月前,5,園區優美寬廣邊走邊欣賞各種漂亮的珍禽鳥類最後還可看瀑布很棒的體驗,園區 優美 寬廣 欣賞 漂亮 珍禽 鳥類 最後 瀑布 體驗
7 個月前,5,親子旅遊好去處裡面有各種鳥類這真的是很不錯的選擇,親子 旅遊 去處 裡面 鳥類 不錯 選擇
7 個月前,4,,
7 個月前,4,清幽適合散步,清幽 適合 散步
7 個月前,5,,
7 個月前,5,"走起來舒服有鶴可以看
220909",舒服
7 個月前,5,植物鳥類景觀諸多適合親子景點,植物 鳥類 景觀 諸多 適合 親子 景點
7 個月前,5,涼爽步道稍輕鬆漫步其間很愜意還可觀賞許多鳥類只是有些鳥兒看起來很孤單可憐尤其鴞鷹類無法展翅商店街也有好吃價位合理的麵飯單點慢慢閒逛至少可以消磨半天以上建議假日接駁車可多加班次否則年長或不便者要等太久了,涼爽 步道 輕鬆 漫步 愜意 觀賞 許多 鳥類 鳥兒 孤單 可憐 鴞鷹類 展翅 商店街 好吃 價位 合理 麵飯 單點 慢慢 閒逛 消磨 以上 建議 假日 接駁車 班次 年長 不便
7 個月前,5,觀賞區都很近一路走來不無聊還可近距離賞鳥可惜沒走到瀑布,觀賞區 走來 無聊 近距離 可惜 走到 瀑布
7 個月前,5,"有多種鳥類
磨石子滑梯好玩",鳥類 磨石子 滑梯 好玩
7 個月前,5,適合小孩放風的好所在,適合 小孩 放風 所在
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"120元可以玩大半天多種珍禽育教娛樂老少皆宜吊橋與瀑布景觀推薦來南投可以進來走走外地人上去可能會導航到一條 二突路 感覺有點偏僻小
產業道路(勉強可會車)上去就豁然開朗",120 大半天 珍禽 育教 娛樂 老少 皆宜 吊橋 瀑布 景觀 推薦 南投 進來 走走 外地人 上去 導航 感覺 偏僻 產業道路 勉強 會車 上去
7 個月前,4,"來的時候剛好颱風環流下雨
園區都戶外雨大一定濕
近距離的鳥園因為有簾幕要掀開而上方無遮蔽若撐傘則必濕
但沒什麼人逛的很開心
有帥氣的大冠鷲和犀鳥","時候 颱風 環流 下雨 園區 戶外 濕
 近距離 鳥園 簾幕 掀開 上方 遮蔽 撐傘 開心 帥氣 大冠鷲 犀鳥"
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,鳥類重複性很高,鳥類 重複性
7 個月前,5,"園區滿大 生態很好 還有猴子在樹上跳
走到瀑布只有小小一個地方可以觀望
路上滿多涼亭.椅子可以休息 假日來走走還不錯","園區 生態 猴子 跳
 走到 瀑布 小小 地方 觀望 滿多 涼亭 椅子 休息 假日 走走 不錯"
7 個月前,5,,
7 個月前,4,提供親子寓教於樂認識鳥類的的好地方園區很大 光是逛1區+瀑布+森林步道就鐵腿了但是最美的地方就是森林步道幽靜絕美竹林超適合拍照還有大型的環紋蝶中型枯葉蝶及多種蝶類,提供 親子 寓教於樂 認識 鳥類 地方 園區 瀑布 森林 步道 鐵腿 地方 森林 步道 幽靜 絕美 竹林 適合 拍照 大型 環紋蝶 中型 枯葉蝶 蝶類
7 個月前,5,,
7 個月前,4,鳥園分很多區雖然有很多的品種但是鳥的數量真的不多當作踏青行走是不錯的選擇也可以挑戰去吊橋瀑布區只是路面有點年久部分設施都已經荒廢稍微可惜回程時可以搭遊園車大概半小時一班途中有遇到一對父女人蠻親切的留下不錯的回憶,鳥園 很多 很多 品種 數量 當作 踏青 行走 不錯 選擇 挑戰 吊橋 瀑布區 路面 年久 部分 設施 荒廢 可惜 回程 遊園車 小時 途中 遇到 父女人 親切 留下 不錯 回憶
7 個月前,1,"鳥園卻沒什麼鳥去那邊都是在爬坡有小小孩跟行動不便的老人不建議前往
接駁車很少司機態度囂張不管有多少人需要接駁40幾個人在曬太陽等接駁有老人有小小孩接駁車一班只能坐12個人一台車6個人固定半小時才一班打電話給服務台反應結果司機還是按照班表來一來便說打電話來也沒有用他們不會加開
超級爛的服務態度我推著4個月大寶寶用娃娃車衝到服務台也才花10分鐘汗流浹背的看到司機在上面閒晃休息開電動車會比我爬斜坡累嗎一定要30分鐘",鳥園 那邊 爬坡 小孩 行動 不便 老人 建議 前往 接駁車 很少 司機 態度 囂張 多少 需要 接駁 40 曬太陽 接駁 老人 小孩 接駁車 12 固定 小時 打電話 服務台 反應 司機 班表 打電話 加開 服務 態度 大寶寶 娃娃車 衝到 服務台 10 分鐘 流浹 看到 司機 上面 閒晃 休息 電動車 斜坡 30 分鐘
7 個月前,5,,
7 個月前,5,環境乾淨對鳥類友善小孩子很高興認識非常多鳥類,環境 乾淨 鳥類 友善 小孩子 高興 認識 鳥類
7 個月前,5,,
7 個月前,5,,
7 個月前,5,遛小孩的好地方,小孩 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,4,園區很大分為ABCD 4區可以盡興的隨意逛逛推薦D區的瀑布觀景台經過森林步道景色優美不過會先下坡回程上坡考量本身的體力與時間,園區 大分為 盡興 隨意 逛逛 推薦 瀑布 觀景台 經過 森林 步道 景色 優美 下坡 回程 上坡 考量 體力 時間
7 個月前,3,,
7 個月前,5,一般門票50元小型車停車20元初次到訪可欣賞到多種鳥禽有猴子和松鼠穿梭在樹林間蝴蝶不時翩翩飛舞著溫度適宜避暑享受大自然的好去處.,門票 50 小型 停車 20 到訪 欣賞到 鳥禽 猴子 松鼠 穿梭 樹林 蝴蝶 翩翩 飛舞 溫度 適宜 避暑 享受 大自然 去處
7 個月前,4,真的很大 走的蠻累 還走錯到好漢坡 步道很多 鳥類較分散,好漢坡 步道 很多 鳥類 分散
7 個月前,4,,
7 個月前,5,"園區滿大的雖然很多設施有年代了但裡面還是可以看到很多珍惜的禽類看起來都有用愛照顧
雖然沒有新穎獨特的設施例如小火車什麼的但廁所很多飲水機也很多能休息的點同樣很多
唯一的缺點是園內的遊園車是九人座半小時才一班因為要讓帶小孩的父母先乘車所以年輕人幾乎都搭不到車也有一對父子等了三台車才搭到
但考慮到CP值還是值得五顆星",園區 很多 設施 年代 裡面 看到 很多 珍惜 禽類 有用 照顧 沒有 新穎 獨特 設施 火車 廁所 很多 飲水機 很多 休息 很多 缺點 遊園車 九人座 小時 小孩 父母 乘車 年輕人 父子 搭到 考慮到 值得
7 個月前,4,"很適合帶小朋友來放電鳥類很多種
整個園區也蠻多有趣的地方
但是對輪椅嬰兒車非常不友善如果推車基本上就沒什麼能看到的嬰兒建議用背巾比較快",適合 小朋友 放電 鳥類 很多 園區 有趣 地方 輪椅 嬰兒車 友善 推車 基本 看到 嬰兒 建議 背巾
7 個月前,5,有一些野外的野鳥這邊看得到還有草鴞哦,一些 野外 野鳥 這邊 草鴞
