setTime,star,content,seg_result
8 個月前,5,"很久沒造訪的鯉魚潭
現在規劃的很不錯
建議可以租台腳踏車租車店在停車場旁邊 ",造訪 鯉魚潭 現在 規劃 不錯 建議 腳踏車 租車店 停車場 旁邊
8 個月前,5,有兩隻超大鴨鴨 可惜去的時候下雨 沒什麼人,鴨鴨 可惜 時候 下雨
8 個月前,5,,
8 個月前,4,除了環潭步道涼爽舒適還有上山的健行步道偶爾還能見到猴群,環潭 步道 涼爽 舒適 上山 健行 步道 見到 猴群
8 個月前,4,景色優美空氣清新,景色 優美 空氣 清新
8 個月前,5,,
8 個月前,4,山光水色 環湖心情好,山光水色 心情
8 個月前,5,,
8 個月前,5,很大人潮一樣多但夏天來會太曬現在還有水舞活動趕感覺傍晚可到那邊散步,人潮 一樣 夏天 現在 水舞 活動 感覺 傍晚 那邊 散步
8 個月前,4,"廣濶的湖可漫步也可乘小船遊湖
暑假期間有紅色番鴨氣球水上表演活動",廣濶 漫步 暑假 期間 紅色 番鴨 氣球 表演 活動
8 個月前,5,風景不錯,風景 不錯
8 個月前,5,單純晚上來看活動而已哈哈哈,單純 晚上 活動
8 個月前,5,空氣新鮮得太棒了運動跑步搭船遊湖還可欣賞超大的一對紅面番鴨造景喔,空氣 新鮮 運動 跑步 搭船 欣賞 紅面 番鴨 造景
8 個月前,5,"園區裡很乾淨玩立槳也很好玩
也有獨木舟可選重要的是教練很親切",園區 乾淨 立槳 好玩 獨木舟 重要 教練 親切
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,紅面鴨Fun暑假,紅面鴨 暑假
8 個月前,4,花蓮鯉魚潭水舞秀座位近湖邊一覽無遺音响配合水舞相當震撼水舞七彩奪目仲夏之夜最佳去處,花蓮 鯉魚潭 水舞秀 座位 無遺 音响 配合 水舞 震撼 水舞 七彩奪目 仲夏 去處
8 個月前,3,,
8 個月前,5,水舞表演還不錯,水舞 表演 不錯
8 個月前,4,,
8 個月前,5,藍天白雲太陽高照海浪拍打瞭望無際,藍天 白雲 太陽 高照 海浪 拍打 無際
8 個月前,4,,
8 個月前,4,好停車小孩喜歡可搭船遊湖,停車 小孩 喜歡 搭船
8 個月前,4,到花蓮必遊景點,花蓮 景點
8 個月前,5,依山傍水 湖光山色十分秀麗,依山傍水 湖光山色 秀麗
8 個月前,4,建議租借電動船環湖一圈大約1個小時,建議 租借 電動船 小時
8 個月前,5,,
8 個月前,5,紅面鴨重現鯉魚潭湖畔花蓮好山好水泥土黏人空氣佳真的適合一年四季到訪的好地方,紅面鴨 重現 鯉魚潭 花蓮 水泥土 空氣 適合 到訪 地方
8 個月前,4,是個和家人朋友享受悠閒時光的好地方如果時間充裕可以和情人一起踩腳踏船增加彼此的關係,家人 朋友 享受 悠閒 時光 地方 時間 充裕 情人 腳踏船 增加 關係
8 個月前,5,紅面番鴨,番鴨
8 個月前,4,假期結束前最後的一個旅遊地點整體感覺上不錯環境清潔空氣清淨商家客氣如果你行程不趕建議可來逛逛,假期 結束 最後 旅遊 地點 整體 感覺 不錯 環境 清潔 空氣 清淨 商家 客氣 行程 建議 逛逛
8 個月前,3,,
8 個月前,3,熱天來這裡走走其實還不錯本來想給四顆星但看到這兩隻薑母鴨大氣球覺得很突兀好像快閃型的活動會場廉價的裝置物所以扣分,熱天 這裡 走走 不錯 看到 薑母鴨 大氣球 覺得 突兀 活動 會場 廉價 裝置物 扣分
8 個月前,5,恬靜悠閒 周邊環境整潔方便有改善,恬靜 悠閒 周邊 環境 整潔 方便 改善
8 個月前,5,,
8 個月前,5,遊湖蠻特別也刺激剛好有紅面鴨很幸運合照無敵可愛除了大的還有湖邊裝置藝術的各種紅面鴨唷,特別 刺激 紅面 幸運 合照 無敵 可愛 裝置 藝術 紅面鴨
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,花蓮必遊景點,花蓮 景點
8 個月前,5,,
8 個月前,3,,
8 個月前,4,暑期有水舞表演,暑期 水舞 表演
8 個月前,4,花蓮老牌景點投入新的行銷設計令人有不同的玩法印象,花蓮 老牌 景點 投入 行銷 設計 不同 玩法 印象
8 個月前,5,20220725市區來佳約1520分鐘暑假這有大型鴨鴨活動潭邊自己找車位有明顯廁所老人方便潭裡可划腳踏船和自己開電動船傍晚來可殺價也可參加SUP獨木舟活動傍晚來超涼爽環潭騎腳踏車也不錯但林區注意小黑蚊喔,市區 佳約 1520 分鐘 暑假 大型 鴨鴨 活動 車位 明顯 廁所 老人 方便 腳踏船 電動船 傍晚 殺價 參加 獨木舟 活動 傍晚 涼爽 環潭 腳踏車 不錯 林區 注意 黑蚊
8 個月前,5,鴨鴨很可愛,可愛
8 個月前,4,,
8 個月前,5,夏日晚上前往欣賞舞蹈表演融合燈光及水舞相當值得,夏日 晚上 前往 欣賞 舞蹈 表演 融合 燈光 水舞 值得
8 個月前,4,,
8 個月前,5,,
8 個月前,5,現在有紅面鴨FUN暑假活動有水舞星空煙火秀等活動,現在 紅面鴨 暑假 活動 水舞 星空 煙火秀 活動
8 個月前,3,,
8 個月前,5,,
8 個月前,1,鴨子很恐怖,鴨子 恐怖
8 個月前,5,環境很優雅適合親子休閒旅遊也適合騎腳踏車環湖漫遊也有水上休閒船可以遊湖賞景是個適合放鬆的地方,環境 優雅 適合 親子 休閒 旅遊 適合 腳踏車 漫遊 水上 休閒船 遊湖 賞景 適合 放鬆 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,今年水上劇場的表演最後一首歌舞步簡單重複建議不用同一首歌播演23次觀眾看同樣的內容太久會喪失熱情對表演的精彩度也會扣分,今年 水上 劇場 表演 最後 簡單 建議 播演 23 觀眾 同樣 內容 喪失 熱情 表演 精彩度 扣分
8 個月前,5,很美的地方好山好水好地方潭水很乾淨還可以看到魚群在這玩電動船環潭可以耗一個早上天氣熱要做好防曬準備適合全家一起前往現在暑假紅面番鴨現場有噴水音樂活動夜間好像有燈光秀大家可以調整時間來看看潭邊也都有完善的廁所我們是假日去也算是乾淨在大型景點中很難得,地方 地方 乾淨 看到 魚群 電動船 環潭 早上 天氣 做好 防曬 準備 適合 前往 現在 暑假 紅面 番鴨 現場 噴水 音樂 活動 夜間 燈光秀 調整 時間 看看 完善 廁所 假日 算是 乾淨 景點 難得
8 個月前,5,"四人腳踩龍頭船
風光明媚遊山川
爸爸唱歌有夠煩
驚濤駭浪求平安",龍頭船 風光明媚 山川 爸爸 唱歌 有夠 驚濤駭浪 平安
8 個月前,5,"BC202207連來兩天
下午景色怡人星期五晚上水舞搭配煙火活動算是還可以沒有趕上表演活動",下午 景色 怡人 星期五 晚上 水舞 搭配 煙火 活動 算是 趕上 表演 活動
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,這個景點大概是一般規劃花蓮旅遊都會安排的點 由市區到這約莫20分鐘 有專屬停車場很方便 但是走到番面鴨主展場約10分鐘 平日也可選擇直接路邊停靠省去不少時間. 整個環境優美 可以玩SUP也可乘坐腳踏或電動小鴨船遊潭. 目前暑假每天早晚都有水舞表演 因為花蓮天氣炎熱 建議傍晚或晚上再來看 一方面較涼不用曬 另一方面夜晚有燈光秀搭配比較美. ,景點 規劃 花蓮 旅遊 安排 市區 20 分鐘 專屬 停車場 方便 走到 番面鴨 展場 10 分鐘 平日 選擇 直接 停靠 省去 不少 時間 環境 優美 乘坐 腳踏 小鴨船 目前 暑假 早晚 水舞 表演 花蓮 天氣 炎熱 建議 傍晚 晚上 夜晚 燈光秀 搭配
8 個月前,5,魚很多,很多
8 個月前,4,普通,普通
8 個月前,3,,
8 個月前,4,很美的景色還有可愛紅面鴨為這裡增添熱鬧,景色 可愛 紅面鴨 這裡 增添 熱鬧
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,傍晚才踩天鵝船的感覺很舒服不過要注意時間差點來不及回到船東處,傍晚 天鵝船 感覺 舒服 注意 時間 回到
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,一定要去看很漂亮又可笩船遊湖要去喔,漂亮 笩船
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"湖光山色潭北潭南或步道都各有風景
夏天也是賞螢的好地方
踩船也好玩
但要小心防蚊",湖光山色 步道 風景 夏天 地方 好玩 小心
8 個月前,5,"花蓮暑假旅遊行程推薦您
來看看鯉魚潭紅面鴨晚上有水舞秀 ",花蓮 暑假 旅遊 行程 推薦 看看 鯉魚潭 紅面鴨 晚上 水舞秀
8 個月前,5,"值得去看水舞
還有各種活動",值得 水舞 活動
8 個月前,4,不錯的散步地方附近的東西都好吃還有活動可看表演,不錯 散步 地方 附近 東西 好吃 活動 表演
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,風景優美湖面清澈休閒的好景點,風景 優美 湖面 清澈 休閒 景點
8 個月前,4,,
8 個月前,5,超美夢幻湖畔,超美 夢幻
8 個月前,4,風景很棒天氣太好岸邊有許多家船家可以選擇服務項目大多是踩天鵝船有電動的搭快艇...等我們是選搭快艇+導纜15分鐘600元可以透過導纜了解鯉魚潭還有喝木瓜牛奶不知是不是因為攤商後面那座山叫木瓜山哈哈哈哈哈無解但整體是不錯的喲下午再去比較不熱,風景 天氣 許多 船家 選擇 服務 項目 大多 天鵝船 快艇 選搭 快艇 導纜 15 分鐘 600 導纜 了解 鯉魚潭 木瓜 牛奶 攤商 後面 木瓜山 無解 整體 不錯 下午
8 個月前,5,,
8 個月前,5,山水有情,山水 有情
8 個月前,5,值得一去走走,值得 走走
8 個月前,4,剛好有特別的節目活動氣勢蓬勃的水舞搭原住民舞蹈看了一場好看的show,特別 節目 活動 氣勢 蓬勃 水舞 原住民 舞蹈 好看
8 個月前,4,晚上有紅面番鴨水舞燈光秀 煙火表演,晚上 番鴨 水舞 燈光秀 煙火 表演
8 個月前,5,獨木舟很好划老闆人很好,獨木舟 老闆人
8 個月前,4,熱死了 ,熱死
8 個月前,5,風景優美散步遊湖都是不錯的選擇,風景 優美 散步 不錯 選擇
8 個月前,3,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很美,
8 個月前,5,,
8 個月前,4,風景優美,風景 優美
8 個月前,4,第二次到臨花蓮鯉魚潭風景區新增很多設施有水舞燈光秀表演等等,第二 到臨 花蓮 鯉魚潭 風景區 新增 很多 設施 水舞 燈光秀 表演
8 個月前,5,早上可以在的鯉魚潭走道跑步.散步地方.也可以 划船的地方,早上 鯉魚潭 走道 跑步 散步 地方 划船 地方
8 個月前,5,環境清幽,環境 清幽
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,一年比一年好越來越喜歡這裡了,喜歡 這裡
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,美美的有水舞,美美 水舞
8 個月前,5,,
8 個月前,5,環境清潔做得好不愧是花蓮王,環境 清潔 花蓮王
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,慢活,慢活
8 個月前,5,,
8 個月前,4,,
8 個月前,5,每年都有新花樣 飛天薑母鴨 貓頭鷹,花樣 飛天 薑母鴨 貓頭鷹
8 個月前,4,,
8 個月前,3,有點無聊,無聊
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,1,,
8 個月前,4,,
8 個月前,4,讚,
8 個月前,4,,
8 個月前,2,,
8 個月前,5,這裡的鯉魚潭相比其他鄉鎮的不同之處就是可以看到類冰河地形與湖景的雙重饗宴  ,這裡 鯉魚潭 相比 其他 鄉鎮 不同 看到 地形 湖景 饗宴
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,暑假溜小孩的好地方多了水舞秀讓呼吸都覺得燙的空氣清涼許多晚上還有星光水舞哦,暑假 小孩 地方 水舞秀 呼吸 覺得 空氣 清涼 許多 晚上 星光 水舞
8 個月前,5,"有規劃相關的活動
二次造訪覺得很棒",規劃 相關 活動 造訪 覺得
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,這裡是每年都會舉辦的水舞秀加煙火既可消暑又有精采的表演有來花蓮玩的朋友可以來看看喔,這裡 舉辦 水舞秀 煙火 消暑 精采 表演 花蓮 朋友 看看
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,現在是紅面鴨展期有空可來逛逛,現在 紅面鴨 展期 有空 逛逛
9 個月前,4,,
9 個月前,5,早上10點有水舞真棒紅蕃鴨10歲了,早上 10點 水舞 紅蕃鴨 10
9 個月前,5,位於壽豐鄉花東縱谷台九丙線上除了可以划船欣賞湖景外還有環潭步道可以欣賞沿途風光適合全家出遊的景點,位於 壽豐鄉 花東 縱谷 台九丙線 划船 欣賞 湖景 環潭 步道 欣賞 沿途 風光 適合 出遊 景點
9 個月前,5,水色一線 花蓮最棒的自然景觀,水色 花蓮 自然 景觀
9 個月前,5,讚的啦剛好遇到有水舞表演,遇到 水舞 表演
9 個月前,5,很漂亮晚上很涼快,漂亮 晚上 涼快
9 個月前,5,"風景美麗
可以租天鵝船遊潭
有腳踩和動力的 ",風景 美麗 天鵝船 動力
9 個月前,5,2022暑假來看鴨,2022 暑假
9 個月前,5,,
9 個月前,5,,
9 個月前,5,白天夜晚都很美規劃的很好,白天 夜晚 規劃
9 個月前,5,今天天氣一樣很高溫真的就是熱要做好防曬剛好來的時候有十週年的活動,今天 天氣 一樣 高溫 做好 防曬 時候 週年 活動
9 個月前,3,裡面的東西稍貴吃點止餓廁所還算乾淨,裡面 東西 止餓 廁所 乾淨
9 個月前,3,,
9 個月前,5,2022716造訪很不錯的遊憩區每年都會有紅面鴨FUN暑假的活動除了有鴨子造景還有光雕水舞水舞劇場今年10週年還有煙火秀非常精彩適合帶小朋友們來玩,2022716 造訪 不錯 遊憩區 紅面鴨 暑假 活動 鴨子 造景 光雕 水舞 水舞 劇場 今年 10 週年 煙火秀 精彩 適合 小朋友
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,有紅面鴨可以拍照晚上有水舞光影秀跟水上劇場可以看活動規劃不錯,紅面鴨 拍照 晚上 水舞 光影秀 水上 劇場 活動 規劃 不錯
9 個月前,5,每年一度的紅面鴨FUN鴨是主題不變每一次的燈光秀及表演都是不同的且用心會期待明年的表演,紅面 主題 不變 燈光秀 表演 不同 用心 期待 明年 表演
9 個月前,5,"真的很美
可惜太熱了
秋冬很適合來走走環潭步道",可惜 秋冬 適合 走走 環潭 步道
9 個月前,3,,
9 個月前,5,花蓮很好的景點,花蓮 景點
9 個月前,5,神風特攻隊人生最後一個炮房,特攻隊 人生 最後 炮房
9 個月前,5,真的很不錯的活動,不錯 活動
9 個月前,5,,
9 個月前,5,花蓮很美去一次就會錯過,花蓮 錯過
9 個月前,4,離市區15分鐘的車程,市區 15 分鐘 車程
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,山明水秀潭水很乾淨還可以看到魚群天氣熱要做好防曬準備沿路可以搭乘腳踏遊艇適合全家一起前往恰逢暑假花蓮縣政府有舉辦噴水音樂活動,山明水秀 潭水 乾淨 看到 魚群 天氣 做好 防曬 準備 搭乘 腳踏 遊艇 適合 全家 前往 暑假 花蓮縣 政府 舉辦 噴水 音樂 活動
9 個月前,4,整個湖面積看上去好像並不是很大但實際上也不算小湖光山色景色宜人還有各種各樣的水上遊樂設施還有行人腳踏車環湖步道感覺還不錯,面積 實際 湖光 山色 景色 宜人 遊樂 設施 行人 腳踏車 步道 感覺 不錯
9 個月前,5,,
9 個月前,5,,
9 個月前,5,814號前有活動唷,814 活動
9 個月前,2,,
9 個月前,5,"為了這兩隻薑母鴨來的
牠倆會轉圈圈 時間到旁邊還會噴水舞
一排的踩天鵝船招呼站 接近薑母鴨的幾家價位好像稍便宜一些 其他價格都一樣 ",薑母鴨 圈圈 時間 旁邊 噴水舞 天鵝船 招呼站 接近 薑母鴨 價位 便宜 一些 其他 價格 一樣
9 個月前,4,天氣炎熱還好混合船有風扇吹所以就算中午12點坐船有自然風吹也不熱,天氣 炎熱 混合船 風扇 中午 12點 自然 風吹
9 個月前,5,,
9 個月前,5,十年了,
9 個月前,5,第一次來看光雕水舞表演現場音樂氣勢磅礡光和水舞交織形成極豔麗的畫面最後在三百臺無人機銀河結束ʕっᴥʔっ,第一 光雕 水舞 表演 現場 音樂 氣勢 磅礡 水舞 交織 形成 豔麗 畫面 最後 三百 人機 銀河 結束
9 個月前,4,,
9 個月前,4,,
9 個月前,5,美麗的湖景電動輔助的腳踏船很不錯一個小時悠遊湖面很棒的回憶,美麗 湖景 輔助 腳踏船 不錯 小時 悠遊 湖面 回憶
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,要注意小黑蚊,注意 黑蚊
9 個月前,4,,
9 個月前,1,"2022.07.17 2109
環島旅遊算好今日晚間觀看週日晚間的水舞煙火終於在9點前趕到才被告知今日煙火已提早放完what? 表定9點放煙火不能說提早就提早吧這算大型活動吧
所以外地跟特地來的都是傻瓜來看一隻發光的鴨子",2022.07.17 環島 旅遊 算好 今日 晚間 觀看 週日 晚間 水舞 煙火 9點 趕到 告知 今日 煙火 提早 放完 9點 煙火 提早 提早 活動 外地 傻瓜 發光 鴨子
9 個月前,5,,
9 個月前,5,"遊湖生態美景
可以多一些水上遊樂設施師法日月潭碧潭",生態 美景 一些 遊樂 設施 師法 日月潭 碧潭
9 個月前,4,後山珍珠有璀璨也樸實,後山 珍珠 璀璨 樸實
9 個月前,2,,
9 個月前,5,,
9 個月前,5,風景造型都很美空氣很好感恩花蓮縣政府可以讓外地人的好景点我們在地人去了也感覺很溫馨,風景 造型 空氣 感恩 花蓮縣 政府 外地人 景点 在地人 感覺 溫馨
9 個月前,5,,
9 個月前,5,"來花蓮玩一定要去的地方白天晚上玩法不同晚上要找人少的地方看月色看螢火蟲看水舞看自己或彼此的內心
白天則是要享受在湖面上的風和雲山水排空自己",花蓮 地方 白天 晚上 玩法 不同 晚上 地方 月色 螢火蟲 內心 白天 享受 湖面 山水 排空
9 個月前,5,風景超優美,風景 優美
9 個月前,5,風景好美,風景
9 個月前,4,第一次來鯉魚潭坐上快船遊湖一圈快船在湖上奔馳速度快有刺激感潭上風景還可,第一 鯉魚潭 坐上 快船 快船 奔馳 速度 刺激感 風景
9 個月前,5,值得來一遊喔,值得
9 個月前,4,,
9 個月前,5,"很適合散步
很愜意的感覺風景優美",適合 散步 愜意 感覺 風景 優美
9 個月前,3,風景還不錯 兩人的300hr 要坐嗎好熱喔,風景 不錯 300
9 個月前,4,風景優美湖邊有涼亭有涼風徐徐吹,風景 優美 涼亭 涼風 徐徐
9 個月前,4,建議攜帶防蚊液,建議 攜帶 防蚊液
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,讚,
9 個月前,4,花蓮遊湖賞景好去處,花蓮 賞景 去處
9 個月前,4,風景漂亮啊嬤的木瓜牛奶好喝,風景 漂亮 啊嬤 木瓜 牛奶 好喝
9 個月前,4,,
9 個月前,4,適合走走逛逛餐廳大多六點就關夏天,適合 走走 逛逛 餐廳 大多 六點 夏天
9 個月前,5,,
9 個月前,4,可以讓人放鬆的山和湖可坐天鵝船和電動船遊湖,放鬆 天鵝船 電動船
9 個月前,5,,
9 個月前,5,好山好水不無聊,無聊
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,風景優美騎腳踏車繞一圈不用一個小時,風景 優美 腳踏車 小時
9 個月前,5,,
9 個月前,4,"這次想在平靜的水域划著ＳＵＰ
就想到花蓮鯉魚潭
不只能欣賞其橫嶺側峰的山巒 ",平靜 水域 想到 花蓮 鯉魚潭 欣賞 橫嶺 側峰 山巒
9 個月前,5,小黑蚊很多要噴防蚊,黑蚊 很多 防蚊
9 個月前,5,自由自在,自由自在
9 個月前,5,湖光山色景色優美,湖光山色 景色 優美
9 個月前,5,"好像新店碧潭
不過論商圈感覺是新店碧潭贏
這邊踩鴨鴨的店家超多的 ",新店 碧潭 商圈 感覺 新店 碧潭 這邊 鴨鴨 店家
9 個月前,5,風景宜人好停車的悠閒景點,風景 宜人 停車 悠閒 景點
9 個月前,5,"剛好遇到比賽
感受一下青春的活力",遇到 比賽 感受 一下 青春 活力
9 個月前,5,,
9 個月前,3,,
9 個月前,5,踩船  輕鬆環潭,輕鬆 環潭
9 個月前,4,可以走走,走走
9 個月前,5,下午散散步不想走路可以選擇天鵝船踩船游湖有很浪漫多個船家及造型天鵝船可以做選擇有部份步道限制無法行走為七月活動佈展中,下午 散散步 走路 選擇 天鵝船 浪漫 船家 造型 天鵝船 選擇 部份 步道 限制 行走 七月 活動 佈展
9 個月前,5,,
9 個月前,1,目前辦活動 不開放入園參觀 騎鴨子設施還在用 7月中才開放ㄛ,目前 活動 開放 入園 參觀 鴨子 設施 7月 開放
9 個月前,5,,
9 個月前,5,漂亮,漂亮
9 個月前,4,"雙人人力船300
4人人力船600
電動900",雙人 人力船 人人力船 900
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,來這可騎腳踏車環潭超舒服,腳踏車 環潭 舒服
9 個月前,5,山明水秀,山明水秀
9 個月前,4,"剛好正在佈置即將到來的活動所以環湖路上很多線材不太好走
景色不錯若想環湖可以騎電動船及腳踏車得要預留多一點時間會比較適合",佈置 到來 活動 很多 線材 景色 不錯 電動船 腳踏車 預留 多一點 時間 適合
9 個月前,5,,
9 個月前,3,景色優美,景色 優美
9 個月前,4,,
9 個月前,4,風景不錯多種水上活動,風景 不錯 活動
9 個月前,4,,
9 個月前,5,20220702 今天的湖水好清澈,20220702 今天 湖水 清澈
9 個月前,3,,
9 個月前,3,,
9 個月前,4,有腳踏船電動船橡皮艇環湖腳踏車等可租借適合放鬆心情的地方風景不錯,腳踏船 電動船 橡皮艇 腳踏車 租借 適合 放鬆 心情 地方 風景 不錯
9 個月前,5,漂亮的風景,漂亮 風景
9 個月前,4,,
9 個月前,5,放鬆心情的好地方,放鬆 心情 地方
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,美麗的鯉魚潭 ,美麗 鯉魚潭
9 個月前,4,很舒服的地方很美的風景,舒服 地方 風景
9 個月前,5,,
9 個月前,5,平日來訪沒什麼人享受大自然的寧靜氛圍,平日 來訪 享受 大自然 寧靜 氛圍
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
10 個月前,3,只有坐船而已,
10 個月前,5,大家好我是愛玩客Ming今天跟大家介紹的地方位於花蓮縣壽豐鄉池南村鯉魚山下的鯉魚潭此處還是花東宜三縣境內最大的內陸湖泊距離花蓮市大約18公里為花蓮縣知名觀光地標之一老一輩人稱為大陂阿美族人則稱為巴鬧我自己也身為在地的花蓮人這地方也是我從小到大都會來的地方腦中充滿許多的回憶在鯉魚潭周圍有 ,玩客 今天 介紹 地方 位於 花蓮縣 壽豐鄉 池南村 鯉魚山 鯉魚潭 花東宜 內陸 湖泊 花蓮市 18 公里 花蓮縣 知名 觀光 地標 老一輩人 稱為 大陂 稱為 身為 花蓮人 地方 到大 地方 充滿 許多 回憶 鯉魚潭 周圍
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,警察常常在這裡抓雙黃線違規大家要小心,警察 這裡 黃線 違規 小心
10 個月前,4,舒服的地方風景優美,舒服 地方 風景 優美
10 個月前,5,,
10 個月前,5,去過蠻多次了還是蠻值得再去走走週邊用餐也方便停車更方便,值得 走走 週邊 用餐 方便 停車 方便
10 個月前,5,"風景很漂亮
潭面倒影會吸引人多看幾眼",風景 漂亮 潭面 倒影 吸引
10 個月前,5,水上活動店家都很親切,活動 店家 親切
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,3,,
10 個月前,5,,
10 個月前,4,好山好水好美麗的湖景,美麗 湖景
10 個月前,4,,
10 個月前,4,渡假休閒吃在地美食,渡假 休閒 美食
10 個月前,5,,
10 個月前,4,,
10 個月前,5,很好玩 風景不錯可惜什麼都太貴了,好玩 風景 不錯 可惜
10 個月前,5,陸客少旅遊品質高,陸客 旅遊 品質
10 個月前,2,典型的台灣旅遊景點沒什麼特別的,典型 台灣 旅遊 景點 特別
10 個月前,4,,
10 個月前,5,,
10 個月前,5,舒服 漂亮,舒服 漂亮
10 個月前,3,,
10 個月前,5,遊船超棒,遊船
10 個月前,5,像極了新店的小碧潭xD,新店 小碧潭
10 個月前,5,騎腳踏車及玩小遊艇好地方,腳踏車 遊艇 地方
10 個月前,5,,
10 個月前,5,"風景超美很熱但還是推薦去玩
可以租天鵝船踩踩 看風景順便拍照 ",風景 超美 推薦 天鵝船 踩踩  風景 拍照
10 個月前,5,有廁所,廁所
10 個月前,5,,
10 個月前,5,一直以來都算是維護不錯的景點可以散步環湖也可以騎自行車帶一點小東西找塊樹蔭下就可以度過一個美好的下午,以來 算是 維護 不錯 景點 散步 自行車 一點 小東西 樹蔭 度過 美好 下午
10 個月前,4,,
10 個月前,5,"車宿在此一晚晚上還看得到滿天星空
早晨醒來擁有無敵美景
830遊客中心就開了趕在人潮變多之前離開",車宿 晚上 滿天 星空 早晨 醒來 擁有 無敵 美景 遊客 中心 人潮 之前 離開
10 個月前,5,,
10 個月前,4,"鯉魚潭風景   遊憩區遊艇
風光很澄明   旅遊好心情",鯉魚潭 風景 遊憩區 遊艇 風光 澄明 旅遊 心情
10 個月前,5,真的不錯啦 我玩腳踏船出去結果踩不回來 阿姨會嘎哩雞丸 有感動到 風景很棒 夏天很多妹子 養眼,不錯 腳踏船 出去 回來 阿姨 雞丸 感動 風景 夏天 很多 妹子 養眼
10 個月前,5,"這個美的程度真的是讓我非常驚豔
我原本想說可能就是個潭這樣但是真的沒想到這麼的美
尤其下雨的時候又多了一種朦朧美還好有繞過來這個景點",程度 驚豔 想說 這樣 這麼 下雨 時候 朦朧美 繞過來 景點
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,遠看很漂亮近看潭水實在有點髒不過很值得來走走踩踩船或是湖邊走走都不錯也可以騎腳踏車環潭,漂亮 潭水 值得 走走 踩踩 走走 不錯 腳踏車 環潭
10 個月前,5,"交通便利 離塵不離城
空氣清新 景色宜人
清晨尤適合環潭健走 ",交通 便利 空氣 清新 景色 宜人 清晨 適合 環潭 健走
10 個月前,5,,
10 個月前,4,風景絕佳,風景 絕佳
10 個月前,5,,
10 個月前,4,,
11 個月前,3,,
11 個月前,5,雖然潭面不大卻是小而美跟日月潭相比較各有特色,潭面 日月潭 相比 特色
11 個月前,5,,
11 個月前,5,因為有梅雨季節與疫情關係花蓮縣鯉魚潭風景區非常少的遊客與商店營業所以我們就沒有在環潭散步道路走一走只有在涼亭照相與錄影觀賞濛濛細雨綿綿細雨的情境哦,梅雨 季節 疫情 關係 花蓮縣 鯉魚潭 風景區 遊客 商店 營業 環潭 散步 道路 涼亭 照相 錄影 觀賞 濛濛 細雨 綿綿 細雨 情境
11 個月前,3,遊客不多的時候搭著自己駕駛的電動船還蠻悠閒的,遊客 時候 駕駛 電動船 悠閒
11 個月前,5,美景,美景
11 個月前,5,晴天很美但下雨天也很有氛圍尤其山間嵐霧就是濕度有點高小黑蚊蠻多的,晴天 下雨天 氛圍 嵐霧 濕度 高小 黑蚊
11 個月前,5,,
11 個月前,5,電動鴨子船超級無敵好玩,鴨子船 無敵 好玩
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
