setTime,star,content,seg_result
1 年前,3,沒有停車場車要停在小路旁沿途可以聞得到魚的腐臭味在下面看沙丘很特別爬上去就和一般沙灘差不多在風車下可以聽到特殊的噪音,沒有 停車場 小路 沿途 腐臭味 下面 沙丘 特別 爬上去 沙灘 風車 聽到 特殊 噪音
1 年前,5,,
1 年前,5,那個字唸踏喔,
1 年前,5,風很大 沙丘很陡 用爬的比較好上去,沙丘 好上去
1 年前,4,,
1 年前,5,,
1 年前,4,"要來的可能要考慮一下
吃沙吃到飽風吹到頭痛
但景是真的不錯
沙子不好踩
上去下來鞋內都是沙了",考慮 一下 頭痛 景是 不錯 沙子 下來
1 年前,5,"實在太好笑了我一定要po一下
真心覺得風超大沙超多
要拍美照真的好難
沒辦法抓到這邊可以拍美照的角度
還以為可以直接爬上去每走一步就是往下滑
沿路眼睛快睜不開了簡直要瞎了
不過真的超好笑的
來這邊變瘋婆子一下
頭髮瞬間變圍巾
突然看到影片上傳紀錄一下

拍攝時間2021.11.30",好笑 一下 真心 覺得 美照 沒辦法 抓到 這邊 美照 角度 以為 直接 爬上去 眼睛 好笑 這邊 瘋婆子 頭髮 瞬間 圍巾 看到 影片 紀錄 一下 拍攝 時間 2021.11.30
1 年前,5,好細滑的沙,細滑
1 年前,4,還不錯但是夏天可能比較優,不錯 夏天
1 年前,5,不能只有我來過,來過
1 年前,5,,
1 年前,4,衝浪的好地方,衝浪 地方
1 年前,4,地形特殊風景漂亮但是要留意風沙有點大,地形 特殊 風景 漂亮 留意 風沙
1 年前,5,風景優美打卡好地方,風景 優美 打卡 地方
1 年前,5,"沙子很細
夕陽很美
可以近看壯觀的風力發電機
要注意腳下的破爛柵欄",沙子 夕陽 壯觀 風力 發電機 注意 破爛 柵欄
1 年前,5,沙丘台灣版真的到了沙漠的國度異國情調爆棚去的時候注意飛沙唷,沙丘 台灣版 沙漠 國度 異國 情調 爆棚 時候 注意 飛沙
1 年前,3,,
1 年前,3,,
