setTime,star,content,seg_result
2 個月前,5,"獨特有韻味的地方每逢春節介入會打造為獨具一格的燈光小鎮
若在離峰時段來則只剩淡淡懷古氣氛的老街道
環境維持很好值得散步走路閒晃",獨特 韻味 地方 春節 介入 打造為 獨具 燈光 小鎮 時段 淡淡 懷古 氣氛 街道 環境 維持 值得 散步 走路 閒晃
2 個月前,4,越晚越美散步約會的好地方也有美食喔 ,散步 約會 地方 美食
2 個月前,4,,
2 個月前,5,每年燈會都會搭配水景燈光的效果美感提升也很有可看性燈會涵蓋的地區範圍較廣冬天風非常大又冷冽,燈會 搭配 水景 燈光 效果 美感 提升 可看性 燈會 涵蓋 地區 範圍 冬天風 冷冽
2 個月前,4,"2023月津港燈節
今年燈沒什麼太大的亮點
附近停車規劃依然不夠完善
到處都是私人的停車場在招攬
公有停車場的標示指引不夠明顯
有規劃蠻多流動廁所
雖然整潔需要加強
但有總比沒有好",津港 燈節 今年 亮點 附近 停車 規劃 完善 停車場 招攬 停車場 標示 指引 明顯 規劃 流動 廁所 整潔 需要 加強 沒有
2 個月前,4,"意外插花
不過要五點後才熱鬧",意外 插花 五點 熱鬧
2 個月前,4,,
2 個月前,5,"從小到大在台灣看過的所有燈節中最喜歡的一個流水搭配燈飾與各種裝置的倒影相當迷人展區也非常大可以逛得盡興與音樂同步的燈光秀設計得很好打燈選用的色調也相當細膩不輸給日本的各大燈節且具有台灣本地的特色

美中不足的是有些街頭藝人的音樂是以電音為主與展區的風格與調性明顯不搭希望主辦單位在規劃時可以更謹慎與細膩地去挑選適合的演出者讓整體的觀展感受更加完整",台灣 看過 所有 燈節 喜歡 流水 搭配 燈飾 裝置 倒影 迷人 展區 盡興 音樂 同步 燈光秀 設計 打燈 選用 色調 細膩 輸給 日本 燈節 具有 台灣 本地 特色 美中不足 有些 街頭 藝人 音樂 電音 為主 展區 風格 調性 明顯 希望 主辦 單位 規劃 謹慎 細膩 挑選 適合 演出 整體 感受 完整
2 個月前,4,好逛,
2 個月前,4,,
2 個月前,5,不錯的燈會,不錯 燈會
2 個月前,5,20230126晚上造訪月津港燈節熱鬧的燈節繽紛的造景藝術好熱鬧可惜前兩天的大風吹壞了一些燈飾明年會再訪,20230126 晚上 造訪 月津港 燈節 熱鬧 燈節 繽紛 造景 藝術 熱鬧 可惜 大風 吹壞 一些 燈飾 明年
2 個月前,5,比想像中美很多,想像 很多
2 個月前,4,這次第二次來是衝著我們*來的巷口廟宇弄了裝置藝術很有創意比燈會好看好拍許多 ,第二 巷口 廟宇 裝置 藝術 創意 燈會 好看
2 個月前,4,,
2 個月前,5,在台南市郊一處不錯的裝置藝術景點不過假日開車前往的話車位難找建議提早出發,台南 市郊 不錯 裝置 藝術 景點 假日 開車 前往 車位 建議 提早 出發
2 個月前,5,,
2 個月前,5,看燈走到腳很酸,走到
2 個月前,5,看完燈別忘了來看充滿歷史味道的八角樓,看完 充滿 歷史 味道 八角樓
2 個月前,4,每年燈會配合水上活動 很有可看性 就是有那種美 也因為有蜂炮的熱鬧 交通停車都有點頭痛不過交警和義警很盡責  蜂炮好看又有點危險 防護要做好再前行 倒是燈會範圍很大 巷弄內 月津港口河面上 聲光效果都很好 就是冬天有點冷風大 老街很熱鬧 覓食很容易 也有特色,燈會 配合 活動 可看性 蜂炮 熱鬧 交通 停車 頭痛 交警 義警 盡責 蜂炮 好看 危險 防護 做好 前行 燈會 範圍 巷弄 月津 港口 河面 聲光 效果 冬天 冷風 老街 熱鬧 覓食 容易 特色
2 個月前,4,"看燈
2023. 今年的燈很普通",今年 普通
2 個月前,5,每年農曆過年至元宵期間都有特色的藝術花燈可以参觀最特別是老街中也藏著很多獨特的藝術裝置值得來吃吃喝喝和遊玩喔,農曆 過年 元宵 期間 特色 藝術 花燈 参觀 特別 老街 很多 獨特 藝術 裝置 值得來 遊玩
2 個月前,4,會場範圍滿大人潮多有些創意不錯走走看看還ok,會場 範圍 人潮 創意 不錯 走走
2 個月前,4,"重點還是交通
",重點 交通
2 個月前,3,前幾年比較漂亮,漂亮
2 個月前,5,值得去一次的燈節,值得 燈節
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好地方,地方
2 個月前,5,,
2 個月前,4,晚上應該會更美,晚上
2 個月前,5,,
2 個月前,4,"2023月津港燈節
蠻好停車的附近也有收費的一次100的停車處

廁所也很方便
逛燈會少不了吃喝玩樂記得有空的來逛ㄧ下就對了",津港 燈節 停車 附近 收費 100 停車處 廁所 方便 燈會 少不了 吃喝玩樂 記得 有空 對了
2 個月前,5,有特色,特色
2 個月前,3,,
2 個月前,2,經費不足沒什麼特別不建議前往,經費 不足 特別 建議 前往
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,歡迎大家來鹽水走春來看看也有晚上燈光下的地方更好看,歡迎 鹽水 走春 看看 晚上 燈光 地方 好看
2 個月前,5,"逛完整個燈會區含拍照約2小時佈置得很有氣氛推薦

附近免費停車場很多而且還有流動廁所很貼心遇到私人土地招呼進去的個人不建議免得被宰 ",逛完 燈會區 拍照 小時 佈置 氣氛 推薦 附近 免費 停車場 很多 流動 廁所 貼心 遇到 土地 招呼 進去 建議
2 個月前,5,,
2 個月前,5,走走看看蠻不錯的每年的主題都很有創意創新讓我每年都想去鹽水觀光,走走 不錯 主題 創意 創新 鹽水 觀光
2 個月前,4,,
2 個月前,5,值得逛好幾次的地方,值得 好幾 地方
2 個月前,5,愉快的經驗,愉快 經驗
2 個月前,5,,
2 個月前,3,平安健康,平安 健康
2 個月前,3,,
2 個月前,5,優美畫面,優美 畫面
2 個月前,4,與去年相比今年沒有讓人感到驚艷有些小失望作品與作品相隔太遠讓人覺得很空虛,去年 相比 今年 感到 驚艷 有些 失望 作品 作品 相隔 覺得 空虛
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,"每到過年
月津港燈會將會成為人潮聚集處
建議平常日來訪避開人擠人的囧境
不然單單要上廁所
真的會成為人生的惡夢",過年 津港 燈會 成為 人潮 聚集處 建議 平常日 來訪 避開 囧境 上廁所 成為 人生 惡夢
2 個月前,5,好玩人多好熱鬧花燈也很漂亮,好玩 熱鬧 花燈 漂亮
2 個月前,4,,
2 個月前,5,,
2 個月前,3,車多人多,
2 個月前,5,月津港燈節很棒喔,月津港 燈節
2 個月前,5,,
2 個月前,4,,
2 個月前,4,還可以但是最多待一個小時不能再多了,還可以 小時
2 個月前,5,"晚風徐徐吹拂
港邊緩緩漫步",晚風 徐徐 吹拂 緩緩 漫步
2 個月前,3,,
2 個月前,5,很熱鬧非常有氣氛,熱鬧 氣氛
2 個月前,3,,
2 個月前,5,晚上很冷花燈還不錯,晚上 花燈 不錯
2 個月前,4,,
2 個月前,4,不錯每年都去,不錯
2 個月前,5,,
2 個月前,3,"3分給燈會
其中有一個年輕男生擺的攤位
洪記還是洪庄排骨酥  有點忘記
在糖伯伯隔壁小攤
裡面只有四小塊50紙袋只裝了三分之一   第一次遇到這樣超扯",燈會 年輕 男生 攤位 洪庄 排骨酥 忘記 伯伯 隔壁 裡面 50 紙袋 三分之一 第一 遇到 這樣 超扯
2 個月前,1,"漂不漂亮是一回事現場基礎設施都沒做好
人潮那麼多公廁卻非常少也很難找數量少就算了且全部為蹲式馬桶牆壁也沒安裝扶手對於身體不方便的人非常不友善在排隊等廁所時聽到了非常多相關抱怨導致大家必須到便利商店找廁所耳便利商店的廁所也是大排長龍",漂亮 現場 設施 做好 人潮 那麼多 公廁 數量 算了 全部 馬桶 牆壁 安裝 扶手 身體 方便 友善 排隊 廁所 聽到 相關 抱怨 導致 便利商店 廁所 便利 商店 廁所 大排長龍
2 個月前,5,,
2 個月前,5,"今年的月津港燈節依舊是美不勝收
我認為月津港燈節的可看之處主要有三個水岸上看燈小街道內的歷史感豐富的美食攤販
今年的燈節燈光美氣氛佳每個燈都美美的輝映在水面上更是閃閃動人去年也有出現的橋邊水面上的球球是我最愛的一個作品夢幻的氛圍可是讓我捨不得離開流連忘返
漫步在老城區可以在充滿歷史感的街道享受美食一邊欣賞這座曾經繁華無比的小城漫步街道上無時無刻都可以感受到主辦單位的小巧思整座城市就是一個大型的藝術創作
看到現今的地圖鹽水市區離海邊還有非常遠的距離實在很難想像在古時候這裡是繁華的出海港口
既然來了鹽水就順便吃一下赫赫有名的鹽水意麵吧鹽水意麵特殊的口感一直是我頗愛的食物
月津節是大台南地區一年一度的盛事想當然爾停車的空間是非常難找的我們也是繞了大約20分鐘才找到一個私人收費停車場",今年 月津港 燈節 美不勝收 認為 月津港 燈節 水岸 看燈 街道 歷史感 豐富 美食 攤販 今年 燈節 燈光 氣氛 美美 輝映 水面 閃閃 動人 去年 出現 水面 球球 最愛 作品 夢幻 氛圍 離開 流連忘返 漫步 城區 充滿 歷史感 街道 享受 美食 欣賞 繁華 無比 小城 漫步 街道 感受到 主辦 單位 小巧思 城市 大型 藝術 創作 看到 現今 地圖 鹽水 市區 海邊 距離 想像 古時候 這裡 繁華 出海 港口 鹽水 一下 赫赫有名 鹽水 意麵 鹽水 意麵 特殊 口感 食物 月津節 台南 地區 盛事 停車 空間 20 分鐘 找到 收費 停車場
2 個月前,4,還可以,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"位於鹽水區月津港水域每年由市政府主辦之燈會活動津港燈節主要特色即是讓光之美與鹽水原貌風情互襯營造與地景深深結合的藝術氣氛透過藝術裝置搭配與樂的聲光交織將民眾目光再度聚焦

這次的主題是城裡的光集結超過50組國內外藝術家的聲光裝置藝術作品各種古今中外關於亮的故事與想像今年入選作品除了以立體造型與創意取勝更加入新媒體藝術的創作以燈光的變化展現作品的豐富性為燈節帶來新穎的視覺感受",位於 鹽水區 月津港 水域 市政府 主辦 燈會 活動 津港 燈節 特色 鹽水 原貌 風情 互襯 營造 地景 深深 結合 藝術 氣氛 藝術 裝置 搭配 聲光 交織 民眾 目光 聚焦 主題 集結 超過 50 國內外 藝術家 聲光 裝置 藝術 作品 古今中外 故事 想像 今年 入選 作品 立體 造型 創意 取勝 加入 媒體 藝術 創作 燈光 變化 展現 作品 豐富性 燈節 帶來 新穎 視覺 感受
2 個月前,5,,
2 個月前,4,燈會越夜越美麗,美麗
2 個月前,5,"動線設計流暢攤位也規劃的很好
可以從下午先來逛逛附近吃點美食
再等待晚上燈亮起的時刻非常美麗
整個走完至少要半小時以上
建議穿保暖一點這裡晚上氣溫低風大",動線 設計 流暢 攤位 規劃 下午 逛逛 附近 美食 等待 晚上 亮起 時刻 美麗 走完 小時 以上 建議 保暖 一點 這裡 晚上 氣溫 低風
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"過年必備行程
每年都有不一樣的燈會設計展示
很漂亮也很好拍",過年 行程 一樣 燈會 設計 展示 漂亮
2 個月前,5,2023我們大燈籠還不錯拍團體照也滿多攤位好逛好吃好拍,燈籠 不錯 團體照 滿多 攤位 好吃
2 個月前,5,,
2 個月前,5,,
2 個月前,4,燈節,燈節
2 個月前,5,超美超好吃,超美 好吃
2 個月前,4,,
2 個月前,5,,
2 個月前,5,人很多,很多
2 個月前,5,很喜歡這裡過年辦的燈節也喜歡當地的部分古建築整理的很漂亮期許未來台灣其它小鎮的建築都越變越漂亮,喜歡 這裡 過年 燈節 喜歡 當地 部分 建築 整理 漂亮 期許 未來 台灣 其它 小鎮 建築 漂亮
2 個月前,5,,
2 個月前,5,,
2 個月前,5,燈節很多人,燈節 很多
2 個月前,5,,
2 個月前,4,,
2 個月前,3,公共廁所貧脊説是觀光厠所排隊的人潮比長的非常不適合老人家參觀甚至可以公開的收費一次三十元真是跑遍全國首次體驗,廁所 貧脊 觀光 排隊 人潮 適合 老人家 參觀 公開 收費 三十 跑遍 體驗
2 個月前,5,,
2 個月前,5,逛著很舒服,舒服
2 個月前,5,台灣一直有很美的燈會月津港燈會好吃好玩好好逛,台灣 燈會 月津港 燈會 好吃 好玩 好好
2 個月前,4,"今年的月津港燈節有幾個用了不錯的創意但是也有很糟的

吃飽去走走可以不要抱太大期待",今年 月津港 燈節 不錯 創意 吃飽 走走 期待
2 個月前,1,廁所停車位......老問題了沒改善就算了今年更嚴重了對了這不是燈會是夜市給一顆星算多了,廁所 停車位 問題 改善 今年 嚴重 燈會 夜市 多了
2 個月前,5,,
2 個月前,5,走走看看還不錯 ,走走 不錯
2 個月前,5,範圍很大腳力要很好才能走完全程,範圍 腳力 走完
2 個月前,3,,
2 個月前,5,"每年燈會必來景點
故鄉很美的景點",燈會 景點 故鄉 景點
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,鹽水鎮上的觀光景點值得推薦一遊元宵燈會時也會在月津武廟放蜂炮,鹽水鎮 觀光 景點 值得 推薦 元宵 燈會 月津武廟 蜂炮
2 個月前,5,走走吃吃逛逛拍照好地方,走走 逛逛 拍照 地方
2 個月前,5,不好停車要走一小段路,停車
2 個月前,5,完美的光影意境融合在百年前的時空記憶中,完美 光影 意境 融合 時空 記憶
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,在這年節長假裡每到一個景點都是人山人海的我們這次沒下車也是在防護疫情感染就車子可到的景點逛了就往下個車子可通行道路前進人車的擁擠真是報復性的出遊這為做生意店家及客戶也增加好多困擾及糾紛就本島或跨國的預約住宿或餐館好多都產生不愉快事件在這全球性的憂患如疫情.烏俄戰爭.通貨膨脹.民生開銷及收入產生正負對比然而台灣在國際上評比還算優秀的這也是國人優秀我也盼望大家這幾年能安然無恙平安過日不必壓抑或太放縱要平常心順其自然隨緣心平氣和度過阿彌陀佛,年節 長假 景點 人山人海 下車 防護 疫情 感染 車子 景點 車子 通行 道路 前進 擁擠 報復性 出遊 做生意 店家 客戶 增加 好多 困擾 糾紛 本島 預約 住宿 餐館 好多 產生 愉快 事件 全球性 憂患 疫情 烏俄 戰爭 通貨膨脹 民生 開銷 收入 產生 對比 台灣 國際 評比 優秀 國人 優秀 盼望 安然無恙 平安 壓抑 放縱 平常心 隨緣 心平氣和 度過
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,2,人擠人應該改名為攤販夜市節,改名為 攤販 夜市
2 個月前,5,每年都會去  結果還是沒逛完  有夠大又好逛  而且好好看,逛完 好好
2 個月前,3,,
2 個月前,5,每年必去的賞燈景點,景點
2 個月前,5,,
3 個月前,5,花燈很有創意 有很多可以拍美照的地方,花燈 創意 很多 美照 地方
3 個月前,4,燈會的時候來的腹地非常廣大可以逛一小時以上的那種會沿著河流舉辦的大型燈會附件算好停車自行前往也不太會塞車交通便捷推薦來走走看看,燈會 時候 腹地 廣大 小時 以上 河流 舉辦 大型 燈會 附件 算好 停車 前往 塞車 交通 便捷 推薦 走走
3 個月前,4,,
3 個月前,5,很喜歡這區兔子區也超可愛,喜歡 兔子區 可愛
3 個月前,3,,
3 個月前,3,2013花燈佈置變少夜市小吃變貴連上廁所都要花30元公廁跟停車場都太少道路狹窄行人被迫與車輛爭道險相環生,花燈 佈置 變少 夜市 小吃 上廁所 30 公廁 停車場 太少 道路 狹窄 行人 被迫 車輛 爭道 險相環生
3 個月前,4,感覺比往年的盛名稍微退步一點但是還是值得一去,感覺 往年 盛名 退步 值得
3 個月前,4,下午3點 就到了 人已經很多了 到了晚上 嚇死了 人山人海 去看人就好了 人擠人 氣氛很好很有過年的氣氛 燈會有一點太少了 可能經費不足吧 幾個燈而已,下午 3點 很多 晚上 嚇死 人山人海 好了 氣氛 過年 氣氛 一點 太少 經費 不足
3 個月前,2,今年辦的很落漆2266燈感覺很敷衍了事枉費跑那麼遠浪費了時間,今年 落漆 2266 感覺 敷衍 了事 浪費 時間
3 個月前,5,晚上很漂亮,晚上 漂亮
3 個月前,5,每年必看燈節6點多開始天黑附近正餐選擇不多多是攤販,燈節 6點 開始 天黑 附近 正餐 選擇 攤販
3 個月前,5,,
3 個月前,4,"燈會行前建議動線規劃清楚不然到會場很容易被人潮帶著走主目的逛燈會可能會有燈區沒逛到
攤販很多多到焦點被模糊吃任何食物都要排很久也沒有老街的氛圍
非燈會時間參訪會較舒適",燈會 建議 動線 規劃 清楚 會場 容易 人潮 主目 燈會 燈區 逛到 攤販 很多多 焦點 模糊 任何 食物 沒有 老街 氛圍 燈會 時間 參訪會 舒適
3 個月前,4,,
3 個月前,5,第一次到月津港參觀燈展及逛老街攤販很多人很多燈展很漂亮,第一 月津港 參觀 燈展 老街 攤販 很多 很多 燈展 漂亮
3 個月前,5,,
3 個月前,1,製作單位沒錢了吧,製作 單位
3 個月前,4,月津港每年燈會這次把巷弄舊街道鋪上古色磚也當遊客指引地圖加上古建築搭上燈光讓遊客逛到每條巷弄熱鬧非凡,月津港 燈會 巷弄 街道 鋪上 古色 遊客 指引 地圖 建築 搭上 燈光 遊客 逛到 巷弄 熱鬧 非凡
3 個月前,4,夜晚美美滴 ,夜晚 美美
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,還好 市集小 也沒很多景,市集 小  很多
3 個月前,4,,
3 個月前,5,連續兩年都來這裡 這裡很讚 規劃很好 真的推薦,連續 這裡 這裡 規劃 推薦
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,燈會很漂亮很多小吃攤有另類夜市的感覺,漂亮 很多 小吃攤 另類 夜市 感覺
3 個月前,3,,
3 個月前,5,,
3 個月前,1,"一個字爛
兩個字很爛
不信邪的去看幹在心底還不如不去看",
3 個月前,5,,
3 個月前,5,很棒地方真的要去逛逛,地方 逛逛
3 個月前,5,,
3 個月前,3,雷門我們 好玩就好,好玩
3 個月前,5,趁早去賞燈以免元宵節放蜂炮時人擠人,元宵節 蜂炮
3 個月前,4,地方偏小過年人擠人不太好停車需要停在步行約1015分鐘的地方,地方 過年 停車 需要 步行 1015 分鐘 地方
3 個月前,5,"夜太美
初四走春 很值 ",初四 走春
3 個月前,5,"可以散步的範圍蠻大的
晚上去看燈光照在水面上很好看
也有燈光秀可以看
周遭有街頭表演和攤販整起感覺很不錯

假期人潮較多停車所花的時間比較久",散步 範圍 晚上 燈光 水面 好看 燈光秀 周遭 街頭 表演 攤販 感覺 不錯 假期 人潮 停車 時間
3 個月前,5,,
3 個月前,2,今年的月津港不如之前看得有點失望,今年 月津港 不如 之前 失望
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,來散步的好地方,散步 地方
3 個月前,5,第一次來月津港看燈節水上燈展實在別有用心相當不易很美,第一 月津港 燈節 水上 燈展 別有用心 不易
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,今年的燈會沒有特別的,今年 燈會 沒有 特別
3 個月前,1,這種觀光規劃完全沒有考慮到民眾的生活習慣廁所又少又難找難得帶著老人家出來走走看看找個廁所難如登天交通規劃也一團亂非常失望,觀光 規劃 考慮到 民眾 生活 習慣 廁所 難得 老人家 出來 走走 看看 廁所 難如 登天 交通 規劃 失望
3 個月前,5,過年來著感受著人潮跟夜晚的港灣燈光造景附近還有夜市可以逛蠻好的,過年 感受 人潮 夜晚 港灣 燈光 造景 附近 夜市
3 個月前,5,很熱鬧適合帶全家人一起來逛逛,熱鬧 適合 家人 逛逛
3 個月前,4,2023燈會燈區分佈較廣與橋南老街連結一起燈區設計今年感覺得較少但步道有新增鋪設較爲好走,燈會 燈區 分佈 橋南 老街 連結 燈區 設計 今年 感覺 較少 步道 新增 鋪設
3 個月前,4,,
3 個月前,5,,
3 個月前,5,別相信前面評論的車停鹽水國小很近走過去還要一公里多帶小孩走了快半小時...,相信 前面 評論 鹽水 國小 走過去 公里 小孩 小時
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,燈會期間很好逛的地方,燈會 期間 地方
3 個月前,5,很有過年氣氛 ,過年 氣氛
3 個月前,4,"走走看看可以消耗不少時間
附近還有花海及老街",走走 消耗 不少 時間 附近 花海 老街
3 個月前,5,,
3 個月前,5,時間太短暫 有機會再來這古色古香的地方 欣賞,時間 短暫 機會 古色古香 地方 欣賞
3 個月前,5,可以停車在鹽水國小附近走過去不遠老街擺攤像夜市較無特色,停車 鹽水 國小 附近 走過去 老街 擺攤 夜市 特色
3 個月前,5,,
3 個月前,5,,
3 個月前,3,覺得燈飾越來越少隨意走一下再逛逛美食街,覺得 燈飾 隨意 一下 逛逛 美食街
3 個月前,3,今年有點失望,今年 失望
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"很多美食
也很好逛
唯一可惜除了吃的沒有太多其他小舖可以逛或許是我逛的不夠久過年時來人很多風很大很冷於是買完自己想吃的就離開",很多 美食 好逛 可惜 沒有 太多 其他 小舖 過年 很多 買完 離開
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很好拍照 也有好吃的攤販,拍照 好吃 攤販
3 個月前,3,,
3 個月前,4,規劃的不錯,規劃 不錯
3 個月前,3,晚上燈光漂亮適合全家大小走走停車方便,晚上 燈光 漂亮 適合 大小 走走 停車 方便
3 個月前,4,,
3 個月前,5,滿熱鬧的 只是有些步道沒有燈 而且今天好冷,熱鬧 步道 沒有 今天
3 個月前,5,過年元宵特別熱鬧是一個台南地區的休閒好去處,過年 元宵 特別 熱鬧 台南 地區 休閒 去處
3 個月前,3,普普 橋南老街可以逛逛 親水公園在老街旁而已 可順逛,老街 逛逛 公園 老街
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,2,,
3 個月前,5,,
3 個月前,3,少了公共自行車,自行車
3 個月前,5,,
3 個月前,4,,
3 個月前,3,2023普通,2023 普通
3 個月前,3,,
3 個月前,1,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,橋南老街 白糖粿好吃,橋南 老街  白糖粿 好吃
3 個月前,5,值得全家一起出遊的景點頗有創意與特色的燈會,值得 出遊 景點 創意 特色 燈會
3 個月前,4,整體規劃很不錯建議從老街開始走那邊很多攤販一路走到親水公園繞一圈就可以返還停車場比較難找老街旁邊有公有停車場但位子非常少可以花錢停附近住家開放的停車場公有停車場中有廁所車但階梯很高不適合老人使用可以跟附近711借廁所,整體 規劃 不錯 建議 老街 開始 那邊 很多 攤販 走到 公園 返還 停車場 老街 旁邊 停車場 位子 花錢 附近 住家 開放 停車場 停車場 廁所 階梯 適合 老人 使用 附近 711 廁所
3 個月前,5,,
3 個月前,2,燈會一年比一年糟,
3 個月前,2,這次很爛,
3 個月前,5,"過年期間好逛好買好吃的東西很多
晚上藝術燈很美",過年 期間 好吃 東西 很多 晚上 藝術燈
3 個月前,5,"今年可以結合月之美術館順遊大約下午400到先逛完月之美術館八角樓永成戲院周邊再吃個鹽水意麵
再前往親水公園燈區徵件燈區有很多互動式表演值得一看
其中光之擺渡人有專業等級的吉他好手駐點可以上台挑戰自己的歌喉很有趣是今天最印象深刻的表演 ",今年 結合 月之 美術館 順遊 下午 400 逛完 月之 美術館 八角樓 戲院 周邊 鹽水 意麵 前往 公園 燈區 燈區 很多 表演 值得 光之擺渡人 專業 等級 吉他 好手 上台 挑戰 歌喉 有趣 今天 印象 深刻 表演
3 個月前,4,今年普普,今年
3 個月前,4,初二去人多不好拍照,初二 拍照
3 個月前,5,,
3 個月前,4,今年比較普通可能是我沒全走完,今年 普通 走完
3 個月前,5,就是很好拍照的地廳,拍照 地廳
3 個月前,2,"不適合晚上來人超級多
雖然晚上是比較漂亮

攤販記得要先詢問價錢及份量
以下居然要紅色國父一張",適合 晚上 來人 晚上 漂亮 攤販 記得 詢問 價錢 份量 以下 紅色 國父
3 個月前,4,第一次來逛範圍很大還有免費停車場雖然燈飾好像沒很厲害但夜市倒是很多攤XD,第一 範圍 免費 停車場 燈飾 厲害 夜市 很多
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,讚,
3 個月前,5,,
3 個月前,1,"地圖設計很差現場一堆人看不懂
廁所還要一直到處找還要排很久
動線跟廁所根本是大問題
完全沒有規劃好
來都是花時間在等廁所跟解讀地圖...",地圖 設計 現場 廁所 動線 廁所 問題 規劃好 時間 廁所 解讀 地圖
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,這次的燈節燈的數量太少也沒有所謂的主體性可惜了月津港的河景,燈節燈 數量 太少 沒有 所謂 主體性 可惜 月津港 河景
3 個月前,4,每年都一樣沒新意 ,一樣 新意
3 個月前,5,除夕夜當天晚上逛逛元宵燈籠每個都很有設計理念都很漂亮沒什麼人逛起來超舒服適合小情侶或是家人朋友一起來走走的地方周邊也都有攤販可以吃吃小美食橋南老街巷弄內逛逛特有味道 ,除夕夜 當天 晚上 逛逛 元宵 燈籠 設計 理念 漂亮 舒服 適合 情侶 家人 朋友 走走 地方 周邊 攤販 吃吃 美食 橋南 老街 巷弄 逛逛 味道
3 個月前,4,,
3 個月前,4,景觀不錯但是真的印證了台南市行人地獄的說法,景觀 不錯 印證 台南市 行人 地獄 說法
3 個月前,5,,
3 個月前,5,農曆過年的燈會小夜市無聊可以去吃吃逛逛,農曆 過年 燈會 夜市 無聊 逛逛
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,有展的時候可以逛很久展區很大大概至少可以逛個兩小時吧建議可以先買吃的帶著邊逛不然比較邊邊的展區離市集蠻遠的倒映在河邊的光影真的很美有空可以來走走看看建議路燈可以在多一點點有的地方真的暗到怕會跌倒很黑暗,時候 展區 小時 建議 邊邊 展區 市集 倒映 光影 有空 走走 看看 建議 路燈 一點點 有的 地方 跌倒 黑暗
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,2,蠻美的媲美日本倉敷路邊老街環境也不錯但配套措施沒做好廁所很少吃的東西也只有老街簡單路邊攤料理沒有精緻食物,媲美 日本 老街 環境 不錯 配套 措施 做好 廁所 東西 老街 簡單 路邊攤 料理 沒有 精緻 食物
3 個月前,5,"一年一度的花燈街
來到鹽水除了參觀花燈外
一定要去王爺巷走走",花燈街 來到 鹽水 參觀 花燈 王爺巷 走走
3 個月前,5,,
3 個月前,5,2023兔年台南月津港燈節記得吃飽飽再來走喔美食區不大活動期間每日晚上6點點燈真美開車請提早找車位很多空間,兔年 台南 月津港 燈節 記得 吃飽飽 美食區 活動 期間 晚上 6點 真美 開車 提早 車位 很多 空間
3 個月前,5,,
3 個月前,5,,
3 個月前,3,規劃跟之前大都相同沒什麼新意順路經過可去逛逛,規劃 之前 相同 新意 經過 逛逛
3 個月前,5,,
3 個月前,5,有故事的小鎮 地方政府也非常用心經營 值得到此一遊,故事 小鎮 地方 政府 用心 經營 值得
3 個月前,4,2023115 自從有月津港燈節我每年都有來今年攤販覺得少了三分之一(攤販多才熱鬧呀)很喜歡燈節熱鬧的氣份來觀賞的人也很多下高速公路 鹽水一下就到了我很推薦的,月津港 燈節 今年 攤販 覺得 三分之一 攤販 熱鬧 喜歡 燈節 熱鬧 氣份 觀賞 很多 高速 公路 鹽水 推薦
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,如果是晚上逛元宵不要帶孩子沿著小徑太黑了停車是敲竹槓價格高達 150 美元有些動物造型的燈籠別具一格節假日人特別多,晚上 元宵 孩子 小徑 停車 敲竹槓 價格 高達 美元 動物 造型 燈籠 別具 節假日 特別
3 個月前,5,白天有白天的悠閒夜晚有夜晚的浪漫我特別喜歡白天來到鹽水小鎮老街古廟特別的雰圍,白天 白天 悠閒 夜晚 夜晚 浪漫 特別 喜歡 白天 來到 鹽水 小鎮 老街 古廟 特別 雰圍
3 個月前,5,2023 台南鹽水月津港燈節主辦單位很用心有多個精采攝影點贊,台南 鹽水 月津港 燈節 主辦 單位 用心 精采 攝影 點贊
