setTime,star,content,seg_result
6 個月前,5,九份重點指標黃金博物館距離上次造訪已是多年前的回憶九份停車不容易啊園區內規劃設計良善館藏豐富天氣好時景色怡人唯獨園區內部分展館有些指標看得不是很清楚加上太久沒來差點就迷路了 ,九份 重點 指標 黃金 博物館 造訪 回憶 九份 停車 容易 園區 規劃 設計 良善 館藏 豐富 天氣 景色 怡人 園區 部分 展館 指標 清楚 迷路
6 個月前,5,"這裡很適合來散步
新北市民可以免費進博物館參觀",這裡 適合 散步 新北 市民 免費 博物館 參觀
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,超棒的黃金博物館園區好多往昔的日式房舍洗金丶鍊金本山五坑金礦坑體驗還有太子賓館是非常值得一遊及拍照的地方,超棒 黃金 博物館 園區 好多 往昔 房舍 洗金 鍊金 本山 五坑 金礦坑 體驗 太子 賓館 值得 拍照 地方
6 個月前,5,新北65 以上免費 走走逛逛的地方 還可以,新北 65  以上 免費 走走 逛逛 地方
6 個月前,5,我們的到來剛好遇到颱風整個景色霧濛濛門票80元後來才知道如果沒有要進去看展館可以不用買門票可以進去爬山因為下著雨所以無法認真逛如果是開車過來的朋友就是繼續往博物館開有停車指標下面會有付費停車場一台100元然後在走樓梯到博物館走樓梯有點抖沒在運動的人會走到腳虛大約走3到五分內載長輩的話建議先讓他們在博物館下車我們體驗了瞭解黃金講解跟飲用黃金茶黃金巧克力這個館的店長非常認真介紹說體驗價目前100元打卡還有送小禮物可以試試中午可以去新營業的餐廳吃飯價位大約是280到500裡面有全家下雨天無法好好感受氛圍有機會會在去,遇到 颱風 景色 霧濛濛 門票 80 後來 知道 進去 展館 門票 進去 爬山 認真 開車 過來 朋友 繼續 博物館 停車 指標 下面 付費 停車場 100 樓梯 博物館 樓梯 抖沒 運動 走到 長輩 建議 博物館 下車 體驗 瞭解 黃金 講解 飲用 黃金茶 黃金 巧克力 店長 認真 介紹 體驗價 目前 100 打卡 禮物 試試 中午 營業 餐廳 吃飯 價位 280 500 裡面 全家 下雨天 好好 感受 氛圍 機會
6 個月前,4,,
6 個月前,5,"這次特地帶小孩來看黃金塊
小朋友感覺很新奇
很可惜神社在整修當中",小孩 黃金塊 小朋友 感覺 新奇 可惜 神社 整修 當中
6 個月前,4,,
6 個月前,3,,
6 個月前,5,雨中造訪另有一番風味,造訪 風味
6 個月前,2,因為疫情很多特展也關閉礦坑口也關閉太子館也關閉參觀只能看花園另外剩下一樓小小的展覽及二樓礦的介紹跟摸黃金門票80若要滔金體驗要另外付費沒什麼好逛的跟以前員工旅遊時差好多....,疫情 很多 特展 關閉 礦坑口 關閉 太子館 關閉 參觀 花園 剩下 一樓 小小 展覽 二樓 介紹 黃金 門票 80 滔金 體驗 付費 以前 員工 旅遊
6 個月前,3,普通的,普通
6 個月前,5,,
6 個月前,4,,
6 個月前,4,是一個假日適合休閒走走的好去處不過看到鐵軌被拆除有點不捨那才是真正的歷史價值,假日 適合 休閒 走走 去處 看到 鐵軌 拆除 不捨 歷史 價值
6 個月前,4,,
6 個月前,4,地處偏僻不過值得一遊,地處 偏僻 值得
6 個月前,5,,
6 個月前,4,了解金九地區歷史的好地方,了解 金九 地區 歷史 地方
6 個月前,5,親子旅遊的好去處只了解先人過去的生活,親子 旅遊 去處 了解 先人 過去 生活
6 個月前,5,,
6 個月前,4,去前功課沒做足找半天找不到後來將車停在勸濟堂停車場走路去黃金館約810分鐘當天下大雨淋了一家全身濕不過館內相當有看頭新北市民免費有不同不常見的各式原礦還有220公斤的大金塊對小朋友來說十分有教育意義,功課 做足 後來 停車場 走路 黃金館 810 分鐘 當天 大雨 全身 看頭 新北 市民 免費 不同 常見 原礦 220 公斤 金塊 小朋友 教育 意義
6 個月前,5,,
6 個月前,4,"到了黃金博物館一定要參加一下淘金活動喔
拿著淘金票在規定的時間來到售票口排隊等候接下來館方導覽人員會帶大家到3樓的淘金體驗室參加半小時的淘金活動進場時會拿到一個裝著礦砂的鋁盤與玻璃瓶隨著人員的解說進行三個步驟的洗金過程最終帶著自己淘金的紀念品回家主要是票價100元的體驗價格並不貴但是樂趣可不小是蠻有趣的活動 ",黃金 博物館 參加 一下 淘金 活動 淘金票 規定 時間 來到 售票口 排隊 等候 館方 導覽 人員 3樓 淘金 體驗室 參加 小時 淘金 活動 進場 拿到 礦砂 鋁盤 玻璃瓶 人員 解說 進行 步驟 洗金 過程 淘金 紀念品 回家 票價 100 體驗 價格 樂趣 有趣 活動
6 個月前,5,九份週邊景點尚有工程維修中,九份 週邊 景點 工程 維修
6 個月前,5,"金瓜石黃金博物館
黃金礦場地下18層
礦石的秘境
冶煉的奧秘",金瓜石 黃金 博物館 黃金 礦場 18 礦石 秘境 冶煉 奧秘
6 個月前,3,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,4,很適合帶孩子去玩淘金 大人去散心 走步道也很棒 整個風景充滿了滿滿的日式風格,適合 孩子 淘金 大人 散心 走步道 風景 充滿 滿滿 風格
6 個月前,4,,
6 個月前,5,,
6 個月前,1,錢照收一堆地方沒開放什麼都看不到爛地方,地方 開放 地方
6 個月前,3,,
6 個月前,5,"有各種礦石的用途 感覺學到不少
唯一可惜的是下雨很不方便",礦石 用途 感覺 學到 不少 可惜 下雨 方便
6 個月前,4,,
6 個月前,5,,
6 個月前,4,可惜不少地方整修中,可惜 不少 地方 整修
6 個月前,5,很想深度了解的地方 因為下雨的關係不能久留 很可惜,深度 了解 地方 下雨 關係 久留 可惜
6 個月前,3,不錯的博物館最有名就那價值上億黃金,不錯 博物館 有名 價值 上億 黃金
6 個月前,5,"2022.10.03星期一碰巧遇到休館日每個月的第一個星期一是休館日喔無法入內參觀只好下次再來.
不過我再館外逛了一下這裡蠻大的很不錯還看到茶壺山的最好角度真的蠻像的呵呵 ",星期一 遇到 休館日 第一 星期一 休館日 參觀 一下 這裡 不錯 看到 茶壺山 角度
6 個月前,5,,
6 個月前,5,讚,
6 個月前,4,遠離塵囂.釋放壓力.這裡好首選.空氣新鮮.風景優美.能讓人好好放鬆,遠離 塵囂 釋放 壓力 這裡 首選 空氣 新鮮 風景 優美 放鬆
6 個月前,5,,
6 個月前,5,瞭解台灣挖礦產業的地方,瞭解 台灣 礦產業 地方
6 個月前,3,博物館有點無聊新北市民跟學生看證件不用買門票附近逛逛很舒服,博物館 無聊 新北 市民 學生 證件 門票 附近 逛逛 舒服
6 個月前,3,去時在施工感覺還好掏金活動很有趣,施工 感覺 掏金 活動 有趣
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,每個月第一個禮拜一休館,第一 禮拜一 休館
6 個月前,3,淘金體驗很有趣推薦試試,淘金 體驗 有趣 推薦 試試
6 個月前,5,很好拍照的地方好玩景點多,拍照 地方 好玩 景點
6 個月前,5,,
6 個月前,4,,
6 個月前,5,第一次來遇到超棒的天氣整個很開心裡面有全家補給有餐廳可選一張票可以入全館參觀新北市市民學生全免費超愛日系房子冬暖夏涼值得大家一探究竟昔日金瓜石九份盛況大推全家出動喔,第一 遇到 超棒 天氣 開心 裡面 全家 補給 餐廳 參觀 北市 市民 學生 免費 超愛 日系 房子 冬暖夏涼 值得 昔日 金瓜石 九份 盛況 大推 全家 出動
6 個月前,5,解說人員熱心,解說 人員 熱心
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,很推薦體驗掏金雖然要自費100但十分值得礦工便當有一個要290的就蠻見仁見智了因為是買便當送餐盒很沒有fu,推薦 體驗 掏金 自費 100 值得 礦工 便當 290 見仁見智 便當 餐盒 沒有
6 個月前,5,意外的蠻有趣的,意外 有趣
6 個月前,4,,
6 個月前,5,那裡空氣非常好大人小孩都很適合去那裡走走礦工食堂的排骨飯真的很香很好吃有去那裡真的很推薦吃,那裡 空氣 大人 小孩 適合 那裡 走走 礦工 食堂 排骨飯 好吃 那裡 推薦
6 個月前,5,去旁邊重新開放的金瓜石神社入口由此進入參觀博物館需入口先購票衹走神社不用購票但極度建議沒去過的人一定要去博物館摸一把台灣最大的金塊門票很便宜,旁邊 開放 金瓜石 神社 入口 進入 參觀 博物館 入口 神社 建議 博物館 台灣 金塊 門票 便宜
6 個月前,5,,
6 個月前,4,,
6 個月前,4,價值3億7千萬的黃金還看得到但目前許多地方在整修,價值 3億7千萬 黃金 目前 許多 地方 整修
6 個月前,5,適合所有人來,適合 所有
6 個月前,4,,
6 個月前,3,928只剩兩三個館可以逛大部分都在整修買票也沒有特別告知另外因為黃金博物館是座山沒有設範圍可以走很遠結果圖示亂標勸濟堂300m不是垂直高度走了十分鐘只看到遠遠的佛像然後最好笑的是公車需要開了將近五分鐘才到另外神社需要爬非常高也沒特別標示那個只剩因為爬過清水神社完整的覺得真的很無言 ,928 兩三 大部分 整修 買票 特別 告知 黃金 博物館 範圍 圖示 亂標 300m 垂直 高度 分鐘 看到 遠遠 佛像 好笑 公車 需要 分鐘 神社 需要 特別 標示 爬過 清水 神社 完整 覺得 無言
6 個月前,5,"可增廣見聞 可欣賞美景 可鍛鍊健身
在市府的用心經營下 提供民眾一個休閒的好去處",增廣 見聞 欣賞 美景 鍛鍊 健身 市府 用心 經營 提供 民眾 休閒 去處
6 個月前,5,"修復舊神社步道
改善環境
希望下次再訪",修復 神社 步道 改善 環境 希望
6 個月前,5,"黃金博物館雖有些地方在修整
對媒礦整個完整的瞭解與認識
很不錯的選擇 ",黃金 博物館 地方 修整 媒礦 完整 瞭解 認識 不錯 選擇
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,旅遊好去處,旅遊 去處
6 個月前,5,老街以外的選項可以欣賞到黃金工藝之美也可由此攀登附近的茶壺山半屏山燦光寮山剛修復的黃金神社值得一遊,老街 以外 選項 欣賞到 黃金 工藝 攀登 附近 茶壺山 半屏山 燦光寮山 修復 黃金 神社 值得
6 個月前,5,,
6 個月前,4,粉殺時間如果要全部走一次的話,粉殺 時間 全部
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,值得一看,值得
6 個月前,5,,
6 個月前,5,假日又是雨天到訪走在山中小徑就別有一番風味雖在疫情期間仍有國內團散客來參觀知名景點就不用多說了,假日 雨天 到訪 小徑 別有 風味 疫情 期間 國內團 散客 參觀 知名 景點
6 個月前,5,,
6 個月前,5,,
6 個月前,5,九份大霧日式建築氛圍非常推薦,九份 大霧 建築 氛圍 推薦
6 個月前,5,具有歷史的古蹟值得細細品味,具有 歷史 古蹟 值得 細細 品味
6 個月前,1,看起來路標一堆但很多區域在施工沒開或是荒廢狀態只有小小的博物館看大金塊可以體驗的項目只有淘金還要另外付錢就不知道80元門票的價值在哪裡是不是應該根本不要開放或是不收門票,路標 很多 區域 施工 荒廢 狀態 小小 博物館 金塊 體驗 項目 淘金 付錢 知道 80 門票 價值 哪裡 開放 門票
6 個月前,1,,
7 個月前,5,環境優美適合輕旅,環境 優美 適合 輕旅
7 個月前,4,,
7 個月前,4,道路狹窄可以搭公車1062965到此進入館區的遊客中心旁邊石尾路封閉首先看到四連棟日式宿舍到了煉金樓則圖片展示看不出所以然而太子賓館丶本山五坑丶輕便台車道正在修繕中許多地方工程圍籬中所以門票80元值不值得就自己考量了來此最重要的事就是到黃金館用手接觸鎮館之寶的黃金塊並且透過觀賞圖片及礦產實物認識金瓜石採金的黃金歲月及黃金礦的組成惟有不良旅客大力想摳金角使得黃金塊有傷痕至於其他周邊建築破舊或無法參觀就等待修復了惟在此景觀隹可看得到茶壺山丶勸濟堂丶報時山等,道路 狹窄 公車 1062965 進入 館區 遊客 中心 旁邊 石尾路 封閉 看到 宿舍 煉金樓 圖片 展示 太子 賓館 本山 五坑 輕便台 車道 修繕 許多 地方 工程 圍籬 門票 80 值不值得 考量 重要 黃金館 接觸 鎮館 黃金塊 觀賞 圖片 礦產 實物 認識 採金 黃金 歲月 黃金礦 組成 不良 旅客 金角 使得 黃金塊 傷痕 其他 周邊 建築 破舊 參觀 等待 修復 景觀 茶壺山 勸濟堂 報時山
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,部分設施在整修記得以前來好像可以進入坑道參觀從九份搭配公車跟步道過來很不錯適合親子的小旅行,部分 設施 整修 記得 進入 坑道 參觀 九份 搭配 公車 步道 過來 不錯 適合 親子 旅行
7 個月前,4,改建後跟小時候差好多一秒到日本很適合帶小孩來走走也有許多文物可以欣賞與了解其歷史,改建 小時候 好多 日本 適合 小孩 走走 許多 文物 欣賞 了解 歷史
7 個月前,4,停車不易,停車 不易
7 個月前,4,,
7 個月前,5,風景優美散步拍照的好去處又可了解九份山城的文化資產,風景 優美 散步 拍照 去處 了解 九份山城 文化 資產
7 個月前,5,重新開放的神社遺址,開放 神社 遺址
7 個月前,4,目前週邊還在施工中,目前 週邊 施工
7 個月前,5,記錄挖礦採金歲月歷史,記錄 礦採 歲月 歷史
7 個月前,5,遊客不多可以很自在的走走逛逛園區很大有時可以看到貓咪環境很乾淨可以清楚的看到無耳茶壺山,遊客 自在 走走 逛逛 園區 看到 貓咪 環境 乾淨 清楚 看到 無耳 茶壺山
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,付出體力就有收穫,付出 體力 收穫
7 個月前,5,放電拍照的好地方景色優美遠離塵囂回程還能到九份老街吃美食,放電 拍照 地方 景色 優美 遠離 塵囂 回程 九份 老街 美食
7 個月前,4,早期挖金礦展示館不大自行開車沒停車位接駁車來回接假日人有點多,早期 金礦 展示館 開車 停車位 接駁車 來回 假日
7 個月前,4,非常好的遠足徑,遠足徑
7 個月前,5,,
7 個月前,5,"來喔
快來喔
因夜宿九份 ",夜宿 九份
7 個月前,3,"路口離博物館本體 超級遠
走一個滿身大汗 ",路口 博物館 本體 大汗
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,"看出當時的人民努力開墾
的成果造就現今的歷史足跡",看出 當時 人民 努力 開墾 成果 造就 現今 歷史 足跡
7 個月前,5,"適合休閒育樂
有付費區館內跟免費區戶外可以遊玩",適合 休閒 育樂 付費區 免費區 戶外 遊玩
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,介紹了當時九份淘金的歷史 還算有趣 不過目前很多地方都在整修 維護中,介紹 當時 九份 淘金 歷史 有趣 目前 很多 地方 整修 維護
7 個月前,5,,
7 個月前,5,,
7 個月前,4,美麗風景,美麗 風景
7 個月前,3,,
7 個月前,5,這是一個乾淨得無可挑剔的城市您可以四處走走享受它的商店和餐館寺廟和公園,乾淨 挑剔 城市 走走 享受 商店 餐館 寺廟 公園
7 個月前,4,"園區大
活動多元","園區 大
 活動 多元"
7 個月前,5,"適合全家光臨的博物館
對九份礦石有清楚的介紹
淘金礦活動會獲得一小罐有金的沙帶回家",適合 光臨 博物館 九份礦石 清楚 介紹 淘金礦 活動 獲得 沙帶 回家
7 個月前,4,遊客中心的服務人員好親切也有很多停車位很方便有導覽可以聽體驗掏金的活動還有路可以順去走去祈堂老街看看,遊客 中心 服務 人員 親切 很多 停車位 方便 導覽 體驗 掏金 活動 走去 祈堂 老街 看看
7 個月前,4,園區內有餐廳便利商店淘金體驗等,園區 餐廳 便利商店 淘金 體驗
7 個月前,2,要一直走 好玩的頂多只有摸黃金而已,好玩 黃金
7 個月前,5,,
7 個月前,4,"館外的大自然環境
有快樂的毛孩子們
金瓜石戰俘營歷史
祈禱亡靈離苦得樂",大自然 環境 快樂 孩子 金瓜石 戰俘營 歷史 祈禱 亡靈
7 個月前,5,,
7 個月前,4,閒來無事可以晃晃瞭解當地歷史跟淘金文化但最好挑假日平日附近的餐廳比較少開肚子餓都沒地方去 ,晃晃 瞭解 當地 歷史 淘金 文化 假日 平日 附近 餐廳 開肚子 地方
7 個月前,5,來到金瓜石最山頂勸濟堂拜關公再往旁邊的階梯往上爬吃白鯧魚米粉1碗90元是粗的那種米粉碗裡有于頭+白鯧雨各一塊))味道很一般沒什麼特別)))吃完去黃金博物館走走消化食物還不錯,來到 金瓜石 山頂 勸濟堂 旁邊 階梯 白鯧魚 米粉 90 米粉 白鯧雨 味道 特別 吃完 黃金 博物館 走走 消化 食物 不錯
7 個月前,5,,
7 個月前,3,很舒服的環境,舒服 環境
7 個月前,4,,
7 個月前,5,是個很值得踏點的景點,值得 景點
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,黃金博物館目前新北市民免費參觀所以記得帶身分證博物館內最吸睛的是純金的超大金塊非常的重也非常的有價值記得一定要去摸一下,黃金 博物館 目前 新北 市民 免費 參觀 記得 身分證 博物館 吸睛 純金 金塊 價值 記得 一下
7 個月前,3,"東西有點少
因為裝修的關係 動線不是很好
但園區服務人員都非常熱心
給他們大大一個 ",東西 裝修 關係 動線 園區 服務 人員 熱心 大大
7 個月前,1,,
7 個月前,5,園區廣大好逛,園區 廣大
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,2,主礦場整修 太子賓館整修 沙金體驗暫停  神社維修進來幾乎沒東西看兩顆星給態度好的服務人員,主礦場 整修 太子 賓館 整修 沙金 體驗 暫停 神社 維修 進來 東西 態度 服務 人員
7 個月前,5,天氣很好風景很棒比較遺憾的是有些地方在修復,天氣 風景 遺憾 地方 修復
7 個月前,5,很特別的風景與歷史文化踩踏,特別 風景 歷史 文化 踩踏
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,可以逛逛的一個地方但便當超級貴又普通不推薦吃,逛逛 地方 便當 普通 推薦
7 個月前,5,心情變得很開朗還能了解九份淘金的歷史,心情 開朗 了解 九份 淘金 歷史
7 個月前,4,難得平日人煙稀少的好日子來參觀無緣的大黃金風景真的優美走一趟欣賞古城風光留念舊有建築人情古意溫暖,難得 平日 人煙稀少 日子 參觀 無緣 黃金 風景 優美 欣賞 古城 風光 留念 建築 人情 古意 溫暖
7 個月前,5,,
7 個月前,5,替家人詢問館內相關資訊客服人員回答仔細明瞭說明很清楚非常有耐心給予解答服務態度非常好給5顆星都嫌不夠 ,家人 詢問 相關 資訊 客服 人員 回答 仔細 明瞭 說明 清楚 耐心 給予 解答 服務 態度
7 個月前,5,可從台2線那邊上去停私人停車場約走400公尺可以抵達黃金博物館博物館分好幾個展覽館還有便利商店方便許多停車場周圍還有登山步道可以走逛完後還可以從遠處看海景適合家庭朋友情侶出遊,台2線 那邊 上去 停私人 停車場 400 公尺 抵達 黃金 博物館 博物館 好幾 展覽館 便利商店 方便 許多 停車場 周圍 登山 步道 逛完 遠處 海景 適合 家庭 朋友 情侶 出遊
7 個月前,5,深入認識九份山頭就要來一趟黃金博物館完整保存早期礦業生活方式收藏各種不同礦石及最大的金磚日式建築仿佛穿越時空一般黃昏時分九份老街更是令人陶醉台灣真的好美啊,深入 認識 九份 山頭 黃金 博物館 完整 保存 早期 礦業 生活 方式 收藏 不同 礦石 金磚 建築 仿佛 穿越 時空 黃昏 時分 九份 老街 陶醉 台灣
7 個月前,4,頗具歷史文化氣息嗅不到一般旅遊景點的商業氣息,歷史 文化 氣息 旅遊 景點 商業 氣息
7 個月前,5,,
7 個月前,3,自行開車停車不便需停山上或山下再步行一段路前往另外園區內部一些區域在施工圍籬有些待整修太子賓館也沒開放新北市民免費入園,開車 停車 步行 前往 園區 內部 一些 區域 施工 圍籬 整修 太子 賓館 開放 新北 市民 免費 入園
7 個月前,5,下午來走走新北市民免費參觀人潮不多栩栩微風吹來覺得風景非常不錯淘金體驗小孩玩得很開心 ,下午 走走 北市民 免費 參觀 人潮 栩栩 微風 吹來 覺得 風景 不錯 淘金 體驗 小孩 開心
7 個月前,5,,
7 個月前,3,,
7 個月前,4,適合全家大小前往踏青的好地方附近停車場車位不多且有一段距離非假日前往可以避開人潮.,適合 大小 前往 踏青 地方 附近 停車場 車位 距離 假日 前往 避開 人潮
7 個月前,5,"全票80元還可以接受畢竟需要人民的維護費用才得以延續

博物館維護的很好很值得造訪可惜的是本山五坑坑道目前維修中無法進入礦坑體驗 ",全票 80 接受 需要 人民 維護 費用 延續 博物館 維護 值得 造訪 可惜 本山 五坑坑道 目前 維修 進入 礦坑 體驗
7 個月前,5,,
7 個月前,5,不錯逛的地方,不錯 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,裡面的工作人員跟警衛大哥都對浪貓浪狗好友善真的非常有愛心,裡面 工作 人員 警衛 大哥 浪貓 浪狗 友善 愛心
7 個月前,5,,
7 個月前,4,適合親子活動裡面有一塊200公斤的金塊拿起來可以帶回家我沒有般起來,適合 親子 活動 裡面 200 公斤 金塊 拿起來 帶回家 起來
7 個月前,5,"寓教娛樂的好地方
大人小孩都玩得很開心",寓教 娛樂 地方 大人 小孩 開心
7 個月前,4,展場未設置停車場,展場 設置 停車場
7 個月前,5,很美,
7 個月前,2,太多地方休館沒整修以前去感覺還不錯現在感覺有點落寞了,太多 地方 休館 整修 以前 感覺 不錯 現在 感覺 落寞
7 個月前,3,冬天來可以看到櫻花適合小孩老人散步,冬天 看到 櫻花 適合 小孩 老人 散步
7 個月前,5,,
7 個月前,3,,
7 個月前,5,蠻有文化的地方965板橋發車直到可到達祝大家日進斗金,文化 地方 965 板橋 發車 斗金
7 個月前,5,票價便宜值得一遊,票價 便宜 值得
7 個月前,4,保持完整的日式建築庭園讓人有畫面的感受到當時流金歲月的時光,保持 完整 建築 庭園 畫面 感受到 當時 流金 歲月 時光
7 個月前,4,,
8 個月前,3,很多展覽館都休業及荒廢待整修,很多 展覽館 休業 荒廢 整修
8 個月前,5,,
8 個月前,5,"趁著暑假帶小朋友來摸大金塊
博物館內的礦石剛好對應小孩剛要上的理化課所教的內容真的很棒",暑假 小朋友 金塊 博物館 礦石 對應 小孩 理化課 內容
8 個月前,5,了解台灣黃金礦業歷史,了解 台灣 黃金 礦業 歷史
8 個月前,5,,
8 個月前,3,很多點都封閉關門大吉停車場進出動線沒任何標示就像黑羊白羊的故事一樣大伙兒亂開亂闖你檔我我堵你亂亂地,很多 封閉 關門大吉 停車場 進出 動線 任何 標示 故事 一樣 亂開 亂亂
8 個月前,4,不適合開車的人來,適合 開車
8 個月前,5,,
8 個月前,4,還不錯但整修中可以等晚一點再去,不錯 整修
8 個月前,5,不錯的地方,不錯 地方
8 個月前,4,假日人滿多的但博物館內冷氣蠻涼最喜歡日式宿舍旁邊還有好可愛的貓咪,假日 博物館 冷氣 喜歡 宿舍 旁邊 可愛 貓咪
8 個月前,5,新北市民免費順道去茶壺山走走,新北 市民 免費 茶壺山 走走
8 個月前,5,2022年8月21日到訪部分設施建築在整修狀況但整體仍維持良好運作狀況氣溫雖高但綠樹庇蔭和風習習所以雖然烈日高照卻不覺其苦 ,8月 21日 到訪 部分 設施 建築 整修 狀況 整體 維持 良好 運作 狀況 氣溫 綠樹 庇蔭 習習 烈日 高照 不覺
8 個月前,5,整修中,整修
8 個月前,3,,
8 個月前,5,ㄥ,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,"黃金博物館景點停車場距離景點有一段路程休假就是要來郊外踏青我們就放慢腳步伴隨著家人欣賞延路的景點介紹吧
勸濟堂的屋頂有很大的一尊關聖帝君大銅像勸濟堂內香火鼎盛讓香客拜拜及乾淨的廁所週邊的步道很多走
金采賣店可以逛一下購買自己喜歡的紀念品 ",黃金 博物館 景點 停車場 景點 路程 休假 郊外 踏青 放慢 腳步 伴隨 家人 欣賞 延路 景點 介紹 勸濟堂 屋頂 銅像 香火 鼎盛 香客 拜拜 乾淨 廁所 週邊 步道 很多 采賣店 一下 購買 喜歡 紀念品
8 個月前,4,很不錯的景區部份在整修完工後應該是五星級景點,不錯 景區 部份 整修 完工 五星級 景點
8 個月前,5,走走逛逛看看黃金,走走 逛逛 黃金
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"四連棟有濃濃的日式懷舊風情走進去彷彿回到往日時光
淘金體驗很有趣大人小孩都可以嘗試看看
比較可惜的是太子賓館和黃金神社尚在整修中未能開放參觀
一路上樓梯較多長者參觀稍不便",濃濃 懷舊 風情 走進去 回到 往日 時光 淘金 體驗 有趣 大人 小孩 嘗試 可惜 太子 賓館 黃金神社 整修 開放 參觀 樓梯 長者 參觀 不便
8 個月前,5,值得慢慢參觀欣賞瞭解採礦歷史,值得 慢慢 參觀 欣賞 瞭解 採礦 歷史
8 個月前,4,極富歷史意義的場館建物漂亮工作人員很親切唯一可惜的是來的路線指標有點混亂從金瓜石101那側上來要多繞很久,歷史 意義 場館 建物 漂亮 工作 人員 親切 可惜 路線 指標 混亂 金瓜石 101 上來
8 個月前,4,,
8 個月前,4,小小山城很有風味,小小 山城 風味
8 個月前,4,,
8 個月前,3,"黃金博物館很值得一看的地方.
不過下面的日本太子賓館裝修了幾年沒有進展.
黃金博物館上面的日本神社要重建建的藍圖是乎不倫不類的太假了真是畫虎不成反類犬
大概錢太多了亂花",黃金 博物館 值得 地方 下面 日本 太子 賓館 裝修 沒有 進展 黃金 博物館 上面 日本 神社 重建建 藍圖 不倫不類 畫虎不成反類犬 太多 亂花
8 個月前,3,,
8 個月前,4,,
8 個月前,5,"新北965公車板橋西門北門捷運站直達瑞芳九份黃金博物館
日式建築類日本旅行四連棟日式宿舍
煉金術點石成金的秘密
新北市民65歲以上免費入場 ",965 公車 板橋 西門 北門 捷運站 直達 瑞芳 九份 黃金 博物館 建築類 日本 旅行 宿舍 煉金術 石成 秘密 新北 市民 65 以上 免費 入場
8 個月前,4,,
8 個月前,4,館內不是很大資訊豐富小朋友摸到金塊很興奮,資訊 豐富 小朋友 摸到 金塊 興奮
8 個月前,4,,
8 個月前,5,,
8 個月前,5,小孩們淘到第一桶金猴嗨桑喔,小孩 淘到 第一 金猴
8 個月前,5,走走還不錯有貓咪可以摸一隻黑色不給摸 ,走走 不錯 貓咪 黑色
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,2,整修期間諸多設備未開放購票時未主動告知旅客可惜了,整修 期間 諸多 設備 開放 主動 告知 旅客 可惜
8 個月前,4,,
8 個月前,5,,
8 個月前,4,"風景很美 但廁所很多都維修
女廁只有一間可以上 要上廁所得排隊10分鐘以上 ",風景 廁所 很多 維修 上廁所 排隊 10 分鐘 以上
8 個月前,5,,
8 個月前,4,建築物有點小蠻陽春的,建築物 小蠻 陽春
8 個月前,4,可惜坑道沒開放參觀附近也碰巧在整修,可惜 坑道 開放 參觀 附近 整修
8 個月前,5,,
8 個月前,4,裡面園區越來越大至少有四區可以參觀可惜最近有兩個區域維修中無法進入持有榮譽志工證幼童可以免費入場,裡面 園區 參觀 可惜 最近 區域 維修 進入 持有 榮譽 志工證 幼童 免費 入場
8 個月前,5,"這以前曾是公路局金瓜石車總站旁的石階上去在50 年以前曾是開礦公司工程人員的宿舍石階兩邊建有整排的日式建房其中還有公共澡堂 當年多次來此訪摯友都會小住一宿是兒時最難忘快樂的回憶
現車站改為遊客服務中心路口處廣場擺停一輛報廢古董的公路局車輛石梯旁改為黃金博物館日式建築房間保留擺設多樣當時的食衣住行器具設備讓腦海迴盪往日無憂時光 ",以前 公路局 金瓜石 總站 石階 上去在 50 年 以前 開礦 公司 工程 人員 宿舍 石階 建有 建房 澡堂 當年 摯友 小住 兒時 難忘 快樂 回憶 車站 改為 遊客 服務 中心 路口 廣場 擺停 報廢 古董 公路局 車輛 石梯 改為 黃金 博物館 建築 房間 保留 擺設 多樣 當時 食衣住行 器具 設備 腦海 迴盪 往日 無憂 時光
8 個月前,4,,
8 個月前,5,,
8 個月前,5,休閒增聞及教育,休閒 教育
8 個月前,5,,
8 個月前,3,等礦坑開的時候感覺更值得去淘金體驗的成果一咪咪 適合孩子,礦坑 時候 感覺 值得 淘金 體驗 成果 適合 孩子
