setTime,star,content,seg_result
8 個月前,1,極度不推開車進來停車費先收50進入步道前成人票一張40這些都不打緊步道根本超短標榜有透明步道可是根本超不透明整個步道走不到5分鐘吧覺得沒有可看的價值票價是可以折抵隧道內商家的消費啦但老實說那些商家的商品都蠻貴的販賣的福味麻花捲是來自小琉球根本不是當地特產啊商業味好重 ,推開 進來 停車費 50 進入 步道 成人票 40 這些 打緊 步道 超短 標榜 透明 步道 透明 步道 分鐘 覺得 價值 票價 折抵 隧道 商家 消費 那些 商家 商品 販賣 福味 麻花捲 來自 小琉球 當地 特產 商業味
8 個月前,1,如果是要上廁所那你可以停這個點但是步道就不必另外花錢去走了完全不值得標準夜郎國自己搞出來的景點,上廁所 步道 花錢 值得 標準 搞出來 景點
8 個月前,1,*爛透了的地方人要收錢車也要收錢收票老先生不知道脾氣是在暴躁什麼不知道是在兇三小朋友的說甚麼門票可以折飲料結果一杯果汁要99元一杯只能用一張礦泉水不能折抵進去古道到走出來不過5分鐘吧感覺就是專門來騙錢的總之是個爛透的地方,爛透了 地方人 收錢車 收錢 收票 老先生 知道 脾氣 暴躁 知道 小朋友 門票 飲料 結果 果汁 99 礦泉水 折抵 進去 古道 走出來 分鐘 感覺 專門 騙錢 爛透 地方
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,2,,
8 個月前,1,"景色美則美矣但短短路程不到100公尺所謂的透明玻璃橋也完全看不出透明在哪裡甚至連介紹板都沒有竟然要收門票+停車費簡直搶錢雖然門票可抵飲料但裡面飲料的價錢也偏高十分不划算

極度不推薦",景色 短短 路程 100 公尺 所謂 透明 玻璃橋 透明 哪裡 介紹板 門票 停車費 搶錢 門票 飲料 裡面 飲料 價錢 划算 推薦
8 個月前,5,,
8 個月前,5,沒來過可以去,來過
8 個月前,3,,
8 個月前,4,,
8 個月前,5,風景真的很壯麗,風景 壯麗
8 個月前,2,真的是不建議的景點有點上了賊船還不如許多的海岸景點,建議 景點 賊船 許多 海岸 景點
8 個月前,5,隧道很涼爽,隧道 涼爽
8 個月前,3,"我覺得這裡還好餒
進去要付停車費好像是50塊然後又要付入場費一個人好像100還是150塊
逛不到20分鐘就出來了
風景是很美但是應該不會在訪了 ",覺得 這裡 進去 停車費 50 入場費 100 150 20 分鐘 出來 風景
8 個月前,2,短短的一條古道看不穿的玻璃地面雖然海岸風景線不錯但比不上清水斷崖免費或其他我想這種收費應該是不大適合負責單位應該多花些心思在經營上不然這種評價應該是來客會越來越少,短短 古道 玻璃 地面 海岸 風景線 不錯 比不上 清水 斷崖 免費 其他 收費 適合 負責 單位 心思 經營 評價 來客
8 個月前,4,還不錯好停車,不錯 停車
8 個月前,5,就短短的 蠻美的 要門票 帶安全帽 真的短短的,短短 門票 安全帽 短短
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,2,"1.停車要收費門票再收一次錢
2.借安全帽的人員態度需改進
3.玻璃清晰度真的要加強請定期清潔
4.停車場不會很遠大馬路要迴轉有點危險
5.海邊風景已經很美了可以不用特別買票進去看",停車 收費 門票 安全帽 人員 態度 改進 玻璃 清晰度 加強 清潔 停車場 馬路 迴轉 危險 海邊 風景 特別 買票 進去
8 個月前,4,"步道很短 可以拍照 風景很美
門票40元 小客車停車費50元
一個小景點",步道 拍照 風景 門票 40 客車 停車費 50 景點
8 個月前,2,風景還好古道很擠很窄不好拍照不舒服體驗比較起來清水斷崖美多了,風景 古道 拍照 舒服 體驗 清水 斷崖
8 個月前,5,非常讚的步道,步道
8 個月前,5,風景秀麗,風景 秀麗
8 個月前,3,,
8 個月前,4,,
8 個月前,4,風景不錯但步道比想像中還要快到終點,風景 不錯 步道 想像 終點
8 個月前,1,"步道超級短走完不用幾分鐘
而且地板玻璃很模糊看不到海
本以為是刺激的步道
不要期待才不會失望
旁邊的海景是美
但東半部有的是不收費的海景可以看",步道 走完 分鐘 地板 玻璃 模糊 以為 刺激 步道 期待 失望 旁邊 海景 有的 收費 海景
8 個月前,4,短短的體驗對我這個有懼高症的人來說可以了太平洋不管從哪個角度走都是那麼的湛藍豐富,短短 體驗 懼高症 太平洋 角度 湛藍 豐富
8 個月前,2,,
8 個月前,3,真的是一次性的景點.....,景點
8 個月前,4,,
8 個月前,5,好吃好逛,
8 個月前,3,,
8 個月前,1,"此景點收費完全不合理
步道短於100公尺
但每人門票要40元
停車費50元
整體停留時間不到20分鐘
不知設立此景點的用意何在",景點 收費 合理 步道 100 公尺 門票 40 停車費 50 整體 停留 時間 20 分鐘 設立 景點 用意 何在
8 個月前,1,Bj4,
8 個月前,3,地板玻璃改成不透明的 走起來沒什麼感覺,地板 玻璃 改成 透明 感覺
9 個月前,5,,
9 個月前,3,走個三分鐘就走完了是有廁所但停車五十門票四十真的只賺一次的錢來這裡當一次盤仔也就夠了..不建議來旁邊風景也很漂亮,分鐘 走完 廁所 停車 五十 門票 四十 這裡 盤仔 建議 旁邊 風景 漂亮
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,1,,
9 個月前,3,"天氣好風景蠻美的
但玻璃步道只有一小段 也看不到下面
很普 原本很期待的說",天氣 風景 玻璃 步道 下面 期待
9 個月前,1,售票員服務態度差折抵咖啡等於在騙錢玻璃已經完全不透明也不換新的,售票員 服務 態度 折抵 咖啡 等於 騙錢 玻璃 透明 換新
9 個月前,5,,
9 個月前,2,,
9 個月前,4,還不錯 懼高症的我 被牽著走,不錯 懼高症
9 個月前,5,景觀壯闊,景觀 壯闊
9 個月前,2,小小的景點....有來過就好,小小 景點 來過
9 個月前,5,"要付費門票40元可用門票加購咖啡或果汁兩杯90元
古道很短會提供安全帽配戴才能進去",付費 門票 40 門票 加購 咖啡 果汁 90 古道 提供 安全帽 配戴 進去
9 個月前,5,步道很短票價算便宜可以折抵飲料,步道 票價 便宜 折抵 飲料
9 個月前,4,還好,
9 個月前,1,很不推,
9 個月前,5,滿漂亮的門票也便宜,漂亮 門票 便宜
9 個月前,3,,
9 個月前,3,比想像中簡單,想像 簡單
9 個月前,4,自然美景,自然 美景
9 個月前,3,,
9 個月前,4,,
9 個月前,5,"超美的短短的很好爬很推
有停車位停車費50塊門票全票5012歲以下免費進去要戴安全帽現場有提供",超美 短短 停車位 停車費 50 門票 以下 免費 進去 安全帽 現場 提供
9 個月前,3,風景好 可以來 但逛不久,風景 不久
9 個月前,2,毫無新意還好有太平洋,毫無 新意 太平洋
9 個月前,1,,
9 個月前,4,很放鬆的景點,放鬆 景點
9 個月前,5,好玩,好玩
9 個月前,2,,
9 個月前,2,特色景點玻璃立交橋對於希望體驗自然或當地原住民歷史的人來說不值得,特色 景點 玻璃 立交橋 希望 體驗 自然 當地 原住民 歷史 值得
9 個月前,3,一隻牛剝兩成皮,兩成
9 個月前,5,天氣很熱做好防曬,天氣 做好 防曬
9 個月前,4,一條不好走的步道但風景真的漂亮,步道 風景 漂亮
9 個月前,3,"景美 陽光無敵炙熱
步道是霧面有點不知所云
停車入場各收一次票錢
可折抵消費
裡頭只有兩間商家
但僅部分商品可折抵
嗯踩點行程
不會再來了",景美 陽光 無敵 炙熱 步道 霧面 不知所云 停車 入場 票錢 折抵 消費 裡頭 商家 部分 商品 折抵 踩點 行程
9 個月前,4,,
9 個月前,1,停車要收費進入園區要另外買門票走一趟不用10分鍾玻璃步道已經變成毛玻璃只有兩三塊更新的玻璃是透明的但看下去也只是雜草台11線上有很多景觀很好的免費休憩區不用來這給地方政府騙錢,停車 收費 進入 園區 門票 10 分鍾 玻璃 步道 變成 玻璃 兩三 玻璃 透明 雜草台 11線 很多 景觀 免費 休憩區 地方 政府 騙錢
9 個月前,1,門票40元長度40公尺風景旁邊停車場就有底下玻璃地板只有一片是乾淨的也只能看到草走一走懷會撞到頭一瓶果汁賣99元又很稀櫃台人員又很沒禮貌大家別去,門票 40 長度 40 公尺 風景 旁邊 停車場 底下 玻璃 地板 乾淨 看到 懷會 撞到 果汁 99 櫃台 人員 禮貌
9 個月前,1,我為了來看步道走了2.4公里結果卻讓我非常失望風景不用買票就可以看了旁邊水溝還有兩隻鵝廁所髒得要死步道又非常短旁邊寫要戴口罩工作人員卻沒戴每片玻璃都是霧的希望大家別去浪費時間,步道 2.4 公里 失望 風景 買票 旁邊 水溝 廁所 步道 旁邊 口罩 工作 人員 玻璃 希望 浪費 時間
9 個月前,4,,
9 個月前,5,門票超級便宜環境乾淨清潔天空步道不長但是無敵海景非常非常值得一訪離開前可以在隧道內買飲料2杯才99蘋果汁蜂蜜檸檬都超級清涼退火物超所值  ,門票 便宜 環境 乾淨 清潔 天空 步道 無敵 海景 值得 離開 隧道 飲料 99 蘋果汁 蜂蜜 檸檬 清涼 退火物 超所值
9 個月前,1,,
9 個月前,3,,
9 個月前,3,真的不用特別來空中步道很短,特別 空中 步道
9 個月前,3,感覺是地方鄉公所經營的品質沒有很好,感覺 地方 鄉公所 經營 品質
9 個月前,3,門票40元東西都100+雖然門票有折抵40元裡面的隧道最涼了最好自備飲料,門票 40 東西 100 門票 折抵 40 裡面 隧道 自備 飲料
9 個月前,4,"機車停車費20
上去玻璃古道票價40元
玻璃古道是短短的一條路
走過去只需35分鐘","機車 停車費 20
 上去 玻璃 古道 票價 40 玻璃 古道 短短 走過去 35 分鐘"
9 個月前,5,可以看到大海很舒服,看到 大海 舒服
9 個月前,2,停車費門票不貴大概花個20分鐘就結束了若要排隊就先跳過吧來過一次就十分足夠了,停車費 門票 20 分鐘 結束 排隊 跳過 來過 足夠
9 個月前,2,非常不推薦的景點,推薦 景點
9 個月前,4,,
9 個月前,3,,
9 個月前,5,雖然天空步道短但風景沒話說工作人員很親切隧道裡面有販賣飲料紀念品,天空 步道 風景 工作 人員 親切 隧道 裡面 販賣 飲料 紀念品
9 個月前,4,停車50元全票30元可抵隧道中商品消費12歲以下免費,停車 50 全票 30 隧道 商品 消費 12 以下 免費
9 個月前,2,"風景很漂亮但是真的不值得花門票再去走一個毛玻璃步道下面都被樹擋住了
大約1分鐘就可以走完",風景 漂亮 值得 門票 玻璃 步道 下面 擋住 分鐘 走完
9 個月前,5,無敵海景,無敵 海景
9 個月前,5,,
9 個月前,3,"車子50大人40小孩免費小小一段路不算拍照時間12分鐘就走完回程走隧道內有幾間攤商
景點花最多時間是從停車場走到古道口來回約15分鐘古道加隧道不到10分鐘我們整個景點停留差不多半小時對我來說以後不會想再來的景點",車子 50 大人 40 小孩 免費 小小 拍照 時間 12 分鐘 走完 回程 隧道 攤商 景點 最多 時間 停車場 走到 古道口 來回 15 分鐘 古道 隧道 不到 10 分鐘 景點 停留 差不多 小時 以後 景點
9 個月前,5,怕曬可以來這 ,
9 個月前,5,"沒有行動支付記得要帶現金不然進不去喲
門票跟停車費是分開收的",沒有 行動 支付 記得 現金 門票 停車費 分開
9 個月前,5,,
9 個月前,3,40元的門票感覺不是值回票價因為地板的玻璃已經模糊不清無法看清楚腳下的風景不過慢慢走欣賞一下海景還是可以,40 門票 感覺 值回票價 地板 玻璃 模糊 不清 看清楚 風景 慢慢 欣賞 一下 海景
9 個月前,5,走在懸崖峭壁上滿有特色的步道,懸崖 峭壁 特色 步道
9 個月前,3,停車費50走古道大人40小孩12歲以上20很好知道這景點大概只會來一次的收費方式,停車費 50 走古道 大人 40 小孩 12 以上 20 知道 景點 收費 方式
9 個月前,5,狂收手機屏幕,狂收 手機 屏幕
9 個月前,4,風景好步道不長有這裡專賣的黑糖口味乖乖,風景 步道 這裡 專賣 黑糖 口味 乖乖
9 個月前,5,,
9 個月前,1,,
9 個月前,3,,
9 個月前,5,,
9 個月前,1,有夠差影響花蓮市旅遊,影響 花蓮市 旅遊
9 個月前,1,不推,
9 個月前,1,"完全不值得來來一次嚐鮮即可
入口給安全帽的歐八桑服務態度極差戴個安全帽還要被酸言冷語
汽車要收停車費50門票一張40表面上說門票可以折抵商品實質只能折抵20元一杯飲料賣99折完還要79價錢完全不合理
步道也不長建議可以去其他免費景點也不輸這裡",值得 來來 嚐鮮 入口 安全帽 歐八桑 服務 態度 安全帽 酸言 冷語 汽車 停車費 50 門票 40 表面 門票 折抵 商品 實質 折抵 20 飲料 99 折完 79 價錢 合理 步道 建議 其他 免費 景點 這裡
9 個月前,5,,
9 個月前,1,玻璃步道不清晰 門票無法累積抵用 全程走完僅五分鐘 建議不要買門票在海邊看即可,玻璃 步道 清晰 門票 累積 抵用 走完 分鐘 建議 門票 海邊 即可
9 個月前,5,"門票可以抵消費
有花蓮限定版乖乖黑洛米口味","門票 抵消費
 花蓮 限定版 乖乖 黑洛米 口味"
9 個月前,3,走走看看,走走
9 個月前,4,,
9 個月前,4,,
9 個月前,4,無聊,無聊
9 個月前,1,繞一圈5分鐘50元 清水斷崖美多了,分鐘 50 清水 斷崖
9 個月前,5,,
9 個月前,5,,
9 個月前,1,警告非常不推薦的景點很明顯只是噱頭騙遊客的玻璃步道非常短,警告 推薦 景點 明顯 噱頭 遊客 玻璃 步道
9 個月前,1,不值一提不如在海邊觀景,不值 不如 海邊
9 個月前,4,,
9 個月前,5,"海很藍
懸崖步道不會恐怖",懸崖 步道 恐怖
9 個月前,3,,
9 個月前,4,,
9 個月前,3,,
9 個月前,3,,
9 個月前,1,"門票只收現金也不會貼個告示牌
進去要收清潔費入步道還要收門票層層剝削的結果是髒亂的公廁與設計不良的停車場",門票 現金 告示牌 進去 清潔費 步道 門票 層層 剝削 結果 髒亂 公廁 設計 不良 停車場
9 個月前,5,步道不長意猶未盡 ,步道 意猶未盡
9 個月前,2,沒什麼規劃跟配套的十分鐘步道一趟路過去感覺不太值得,規劃 配套 分鐘 步道 過去 感覺 值得
9 個月前,3,,
9 個月前,4,海景絕佳,海景 絕佳
9 個月前,1,太短 沒什麼 無言..,無言
9 個月前,4,"停車場入口位於隧道出口的左邊南向車輛出隧道後無法直接左轉需要往前開再找適合的地方迴轉
停車費50元門票一人40元可於販賣部折抵消費步道很短但非常漂亮週日約4點抵達時遊客很少有很長的時間可以拍到後面沒人的照片以40元的價格來說很值得但這個景點來一次就夠了",停車場 入口 位於 隧道 出口 左邊 南向 車輛 隧道 直接 左轉 需要 適合 地方 迴轉 停車費 50 門票 40 販賣部 折抵 消費 步道 漂亮 週日 4點 抵達 遊客 時間 拍到 後面 照片 40 價格 值得 景點
9 個月前,1,非常短 沒有特別停的理由,短  沒有 特別 理由
9 個月前,4,藍天海景40元人收費,藍天 海景 40 收費
10 個月前,2,付了50元的停車費 買了40元的門票 走了短短的路 就結束了.,50 停車費 40 門票 短短 路  結束
10 個月前,4,"已經商業化的經營
停車50元
進入海上古道每人再40元
不值得",商業化 經營 停車 50 進入 古道 40 值得
10 個月前,1,很爛,
10 個月前,1,2022626早上1000我們基隆7位+花蓮朋友3位來海上占道藍天白雲風景秀麗令人身心舒曠可惜走到領安全帽處長者朋友82歲高齡無法再向前行走借在帳篷處站著我們好言好語向一位女性工作人員問可否借一張椅子對方回覆他們等一下會有其他工作人員來所以無法借給我們後來姐夫對她說有一天妳也會吃到像我這麼老的時候她才願意拿椅子給姐夫坐又或許他們公司有安全上的考慮感覺美中不足實在有點遺憾,2022626 早上 1000 基隆 花蓮 朋友 占道 藍天 白雲 風景 秀麗 身心 舒曠 可惜 走到 安全帽處 長者 朋友 82 高齡 行走 帳篷 好言好語 女性 工作 人員 椅子 回覆 其他 工作 人員 借給 後來 姐夫 吃到 時候 願意 椅子 姐夫 公司 安全 考慮 感覺 美中不足 遺憾
10 個月前,1,很雷 在家吹冷氣比較實在,雷  冷氣
10 個月前,5,,
10 個月前,4,到花蓮逛心機隧道,花蓮 心機 隧道
10 個月前,4,很短很短的步道開車進去先收50清潔費要走玻璃步道每人再收40門票不過風景真的是很美,步道 開車 進去 50 清潔費 玻璃 步道 40 門票 風景
10 個月前,5,,
10 個月前,1,步道極短要收停車50元一個人40元cp值很低但不差錢的可以來看看,步道 停車 50 40 差錢 看看
10 個月前,5,進入隧道需要購票每人40元很美的景點但是進入時需要帶安全帽以免被碎石打到,進入 隧道 需要 40 景點 進入 需要 安全帽 碎石 打到
10 個月前,5,服務品質好,服務 品質
10 個月前,1,一個景點撥兩次皮先是停車費再收每人入場費短短一條小玻璃棧道然後玻璃幾乎全霧面了就此變成一條普通棧道一次性景點沒去過可以去看看不會有第二次了不想花錢就去沿途可停車的休息點都一樣美麗,景點 停車費 入場費 短短 玻璃 棧道 玻璃 霧面 變成 普通 棧道 景點 看看 第二 花錢 沿途 停車 休息點 一樣 美麗
10 個月前,2,,
10 個月前,3,,
10 個月前,3,走道長度有點短 特意停下腳步來但看一下子就沒什麼留著的動力了,走道 長度 停下 腳步 一下子 動力
10 個月前,1,又短又沒特色,特色
10 個月前,3,還可以,
10 個月前,3,,
10 個月前,3,眾多部落客有摸著良心介紹這個景點嗎,眾多 部落客 良心 介紹 景點
10 個月前,3,這個點感覺快沒吸引力了玻璃步道很短而且感覺磨損嚴重門票可抵飲料有但書一張只能抵一杯不可兩張共同折價這個部分要注意,感覺 吸引力 玻璃 步道 感覺 磨損 嚴重 門票 飲料 折價 部分 注意
10 個月前,4,很棒的經歷,經歷
10 個月前,2,其實路邊的避車彎還比付錢進去漂亮,避車彎 付錢 進去 漂亮
10 個月前,5,"美歪又熱歪

適合穿淺色衣服來拍照",美歪 熱歪 適合 淺色 衣服 拍照
10 個月前,3,,
10 個月前,4,有夠短的天空步道,天空 步道
10 個月前,1,"不要來這裡走二分鐘就四十元完全沒東西後面農產品消費很貴

一整個是雷點",這裡 分鐘 四十 東西 後面 農產品 消費 雷點
10 個月前,3,收兩次費不值,費不值
10 個月前,3,,
10 個月前,5,,
10 個月前,4,步道只有短短不到5分鐘的路程,步道 短短 分鐘 路程
10 個月前,3,"停車費50一人門票要40
走不到五分鐘就沒了","停車費 50一 門票 40
 分鐘"
10 個月前,2,有點無趣步道極短要收取門票和停車費走幾步就結束了不推,無趣 步道 收取 門票 停車費 結束
10 個月前,1,爆雷的點去了都後悔3分鐘結束行程,爆雷 後悔 分鐘 結束 行程
10 個月前,1,騙錢的景點玻璃根本變毛玻璃了整段短到下巴都掉了,騙錢 景點 玻璃 玻璃 下巴
10 個月前,1,透明步道不透明 路線極短 不推薦,透明 步道 透明 路線 推薦
10 個月前,3,,
10 個月前,3,,
10 個月前,5,,
10 個月前,4,看山海景色美,山海 景色
10 個月前,2,場景被高估了但是鵝很可愛,場景 高估 可愛
10 個月前,5,大自然的奧妙無窮 全程要戴安全帽 步道出口處有一小段的裝置隧道是販賣部 門票1人40停車50 很值得一訪的景點,大自然 奧妙 無窮 安全帽 步道 出口處 裝置 隧道 販賣部 門票 40 停車 50  值得 景點
10 個月前,3,,
10 個月前,1,"停車費50
門票40人

原本想說可能要走個10來分鐘
但實際上步道大概不到5分鐘就走完了
門票雖然可以折抵步道後規劃的販賣處消費但也不是每一個都可折抵要看店家

不是太建議花錢來這","停車費 50
 門票 40 人

 10 分鐘 實際 步道 分鐘 走完 門票 折抵 步道 規劃 販賣處 消費 折抵 店家 建議 花錢"
10 個月前,5,很美就是很熱XD,
10 個月前,5,,
10 個月前,4,設施老舊 路線過短,設施 老舊 路線
10 個月前,2,玻璃都磨到看不透了還不更換除了海岸風景沒啥可看的但海岸公路類似的景點也不少所以在玻璃未更換及沒有好好維護前真的不值得特別去,玻璃 看不透 更換 海岸 風景 海岸 公路 類似 景點 不少 玻璃 更換 維護 值得 特別
10 個月前,1,抱歉不能填零星保證後悔甚麼都沒有賺你四十我也想在我家後院蓋個樓梯收人一百,抱歉 零星 保證 後悔 四十 後院 樓梯 一百
10 個月前,1,因為不能填零星騙錢經典標準台灣工程,零星 騙錢 經典 標準 台灣 工程
11 個月前,2,不是說風景不好而是步道太小條進去卻還要花50元停車再花一人40門票全程走完只要5分鐘雖然視野不錯但有一點失望感覺其實停車後進來看看拍拍照就好不一定需要走步道,風景 步道 進去 50 停車 40 門票 走完 分鐘 視野 不錯 一點 失望 感覺 停車 進來 看看 拍拍照 好不一定需要 步道
11 個月前,5,好的,
11 個月前,2,,
11 個月前,5,風景優美很漂亮,風景 優美 漂亮
11 個月前,5,東部海岸值得一遊,東部 海岸 值得
11 個月前,1,"停車要50
進去門票要在40
想拿腳架再進去拍 售票員卻說只能進去一次
我剛在裡面待不到五分鐘東西忘記拿卻不給再次入園 我們買票時他也沒有告知只能進去一次 只有在那邊態度很差收錢 還一邊視訊一邊賣票
真的該管理一下售票員態度","停車 50
 進去 門票 40
 腳架 進去 售票員 進去 裡面 分鐘 東西 忘記 入園 買票 告知 進去 那邊 態度 收錢 視訊 管理 一下 售票員 態度"
11 個月前,1,,
11 個月前,1,要收門票的景點有點被騙的感覺,門票 景點 感覺
11 個月前,3,,
11 個月前,1,"盤子步道覺得自己錢很多的話可以來XD
或改名錢不知多步道",盤子 步道 覺得 很多 步道
11 個月前,5,,
11 個月前,3,一個歷史古道沒有太大的特色,歷史 古道 特色
11 個月前,5,,
11 個月前,3,風景不錯就透明地板已經模糊都看不到了,風景 不錯 透明 地板 模糊
11 個月前,5,,
11 個月前,4,"門票一個人40停車費一台小車50停車費可以折抵飲料費用不過裡面的飲料也都不便宜因此我也沒有折抵.
從停車走到懸崖邊必須要走大概50公尺的路途懸崖步道大概有50公尺左右步道上的透明玻璃其實看下去已經不是很透明所以不會覺得恐怖從步道往遠方看風景不錯也可以看到下面濤濤的海浪步道距離地面應該也有七八層樓高吧
從步道再經過廢棄的隧道走回到售票處大概10分鐘左右
之前看評價讓我覺得不是很想去這個地方不過好不容易來到了建議就來走走印象中在台灣在懸崖上蓋步道的地方好像不多而且從懸崖看風景感覺特別的不一樣值回票價",門票 40 停車費 小車 50 停車費 折抵 飲料 費用 裡面 飲料 便宜 折抵 停車 走到 懸崖 50 公尺 路途 懸崖 步道 50 公尺 左右 步道 透明 玻璃 透明 覺得 恐怖 步道 遠方 風景 不錯 看到 下面 濤濤 海浪 步道 地面 七八 步道 經過 廢棄 隧道 走回到 售票處 10 分鐘 左右 之前 評價 覺得 地方 來到 建議 走走 印象 台灣 懸崖 步道 地方 懸崖 風景 感覺 特別 一樣 值回 票價
11 個月前,4,"其實走一趟還蠻不錯的
但步道真的很短
若沒人+簡單拍個照
其實5分鐘就結束了
但停車場要收費50
門票1人40
這樣收起來真的有點貴","不錯 步道 簡單 分鐘 結束 停車場 收費 50
 門票 40 這樣 收起來"
11 個月前,4,這地方有典故故事成為景觀步道體驗原民時空背景下天空步道適合親子同遊隧道內紀念品商店及門票購飲料九折優待,地方 典故 故事 成為 景觀 步道 體驗 時空 背景 天空 步道 適合 親子 隧道 紀念品 商店 門票 飲料 優待
11 個月前,3,透明玻璃磨損嚴重有如霧玻璃既然停車門票都要收費會希望維護的品質都能夠更好,透明 玻璃 磨損 嚴重 有如 玻璃 停車 門票 收費 希望 維護 品質
11 個月前,4,,
11 個月前,1,一層一層扒觀光客的皮的感覺,觀光客 感覺
11 個月前,5,海水很藍風景很美山壁陡峭堪稱一絕,海水 風景 山壁 陡峭 堪稱 一絕
11 個月前,4,步道比較短只有十分鐘大概就走完了不過很漂亮,步道 分鐘 走完 漂亮
11 個月前,4,海景很漂亮但玻璃走道只是噱頭下面不是透明的就是個很窄的岸邊走道,海景 漂亮 玻璃 走道 噱頭 下面 透明 走道
11 個月前,3,園區入口位於新豐隧道旁停車 機車20 小客車50天空步道門票40開放時間 0900  1700是以鋼骨結構與強化玻璃沿著峭壁垂直興建完成約20公尺長的海上透明步道停好車上個化妝室在拍拍照逛一圈大概3040分鐘步道一點都不可怕縱實有懼高症的人應可勝任的,園區 入口 位於 新豐 隧道 停車 機車 20  小客車 50 天空 步道 門票 40 開放 時間 鋼骨 結構 強化 玻璃 峭壁 垂直 興建 完成 20 公尺 透明 步道 停好 化妝室 拍拍照 3040 分鐘 步道 一點 懼高症 勝任
11 個月前,2,,
1 年前,2,5分鐘就走完非常不推的景點,分鐘 走完 景點
1 年前,4,風景優美步道不長有停車場很有特色,風景 優美 步道 停車場 特色
1 年前,2,"來前請三思
兩個人+停車費要130元
卻是一個10分鐘可以走完的景點
步道也是一個破壞生態的存在
不會想再來",三思 停車費 130 10 分鐘 走完 景點 步道 破壞 生態 存在
1 年前,3,,
1 年前,3,,
1 年前,2,來這不會是一個好景點除非你是跟遊覽車那種無法選擇的行程超無聊而且整個區域都被沒有規劃的攤位與設計搞爛,景點 遊覽車 選擇 行程 無聊 區域 規劃 攤位 設計 搞爛
1 年前,2,,
1 年前,3,,
1 年前,2,"CP值不高
步道很短
走完有點空虛
風景天氣好應該算漂亮

但東部海岸線有更多更漂亮的選擇
還不用門票跟停車費",步道 走完 空虛 風景 天氣 漂亮 東部 海岸線 更多 漂亮 選擇 門票 停車費
1 年前,4,,
1 年前,3,,
1 年前,5,"這裡真的好美
門票40人停車費一次50
雖然有圍欄但是仍然有種走在懸崖峭壁上的感覺下面就是岩石和大海
去的那天剛好又冷又下雨浪也拍得很高又急走在上面真的好緊張好刺激

不過上去是要戴安全帽的不知道拍照的時候能不能拿掉我是沒有拿在這裡拍照也非常漂亮喔
雖然步道很短而且人多的話非常難拍照但我還是覺得是個很棒的行程

建議早上10點之前來喔才不會人擠人+可以拍漂亮的照片",這裡 門票 40 停車費 50 圍欄 懸崖 峭壁 感覺 下面 岩石 大海 下雨浪 上面 緊張 刺激 上去 安全帽 知道 拍照 時候 拿掉 這裡 拍照 漂亮 步道 拍照 覺得 行程 建議 早上 10點 之前 漂亮 照片
1 年前,3,風景還不錯但整體的體驗相當普通所謂的步道也非常短繞一圈20分鐘內結束,風景 不錯 整體 體驗 普通 所謂 步道 20 分鐘 結束
1 年前,3,,
1 年前,2,不值得一遊,值得
1 年前,3,"若有路過順便參觀就好
專程前來抱著期待美景與步道心情
購票後入場很難不失望的",路過 參觀 前來 期待 美景 步道 心情 入場 失望
1 年前,5,,
1 年前,3,偶爾去一次還行,
1 年前,3,,
1 年前,4,,
1 年前,2,"說實在不會再來二次
CP值不高
再來布條寫門票折抵兩杯飲料99元
我加價10元蘋果鳳梨
變成110元
變成兩杯100元加價10元
一組遊客Aㄧ元
1000個 1000元
真的很不誠實商人",布條 門票 折抵 飲料 99 加價 10 蘋果 鳳梨 變成 110 變成 100 加價 10 遊客 誠實 商人
1 年前,3,,
1 年前,1,步道比停車場走到入口還短裡面最好看的只有跟門票連一杯飲料都買不起 ,步道 停車場 走到 入口 裡面 好看 門票 飲料 買不起
1 年前,4,峭壁懸崖美不勝收值得一遊,峭壁 懸崖 美不勝收 值得
1 年前,4,,
1 年前,5,,
1 年前,5,體驗先民生活感受自然,體驗 先民 生活 感受 自然
1 年前,4,,
1 年前,3,"玻璃斷涯拍照5分鐘走完隧道內有墨玉販售可晃晃門票40元
為安全起見恐有落石有提供工程帽",玻璃 斷涯 拍照 分鐘 走完 隧道 墨玉 販售 晃晃 門票 40 安全 落石 提供 工程帽
1 年前,5,風景漂亮,風景 漂亮
1 年前,3,太太太太太短了..,太太太
1 年前,4,,
1 年前,5,,
