setTime,star,content,seg_result
1 個月前,5,我覺得駁二是高雄最值得去走走的地方尤其輕軌靠近駁二附近的景色及建築都很好,覺得 高雄 值得 走走 地方 輕軌 靠近 附近 景色 建築
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,1,貴,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,很常舉辦些市集活動很熱鬧好逛,舉辦 市集 活動 熱鬧
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很推,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,蠻多拍照景點附近走路23分鐘有停車場交通方便不過避開假日會比較好,拍照 景點 附近 走路 23 分鐘 停車場 交通 方便 避開 假日
1 個月前,4,夜景很棒,夜景
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,連假真的要去嗎人很多欸,很多
1 個月前,3,"因為是工作日所以人不是很多
大多數商店也關門了
我不興奮我不想玩
我花了不到一個小時環顧四周",工作日 很多 大多數 商店 關門 興奮 小時 環顧 四周
1 個月前,4,,
1 個月前,5,假日市集很好逛輕軌也很方便,假日 市集 輕軌 方便
1 個月前,5,寒假開學前帶孫女來逛逛,寒假 開學 孫女 逛逛
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,白天跟晚上看起來完全不停晚上超漂亮非常值得前來 ,白天 晚上 不停 晚上 值得 前來
1 個月前,5,,
1 個月前,5,"晚上走走逛逛
假日有小市集
帶小孩去很棒",晚上 走走 逛逛 假日 市集 小孩
1 個月前,4,普普通通 真的沒地方去或是郊遊野餐可以去 特地去有點無聊,普普通通 地方 郊遊 野餐 無聊
1 個月前,5,,
1 個月前,5,散步聊天的好地方,散步 聊天 地方
1 個月前,5,適合散步遛遛家人的好去處還有電影院和一些可愛的展示_,適合 散步 遛遛 家人 去處 電影院 一些 可愛 展示
1 個月前,5,高雄假日好去處,高雄 假日 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,4,很文青的地方,文青 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,週末市集很好逛,週末 市集
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,每次來高雄一定會來駁二走走真的很愛高雄這美麗的城市,高雄 駁二 走走 高雄 美麗 城市
1 個月前,5,任何時段都是美景,任何 時段 美景
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,越來越有特色的地方有眾多的表演團體也有很好的創意攤位變成一個很好逛的景點實在是非常好的休閒場所值得一遊,特色 地方 眾多 表演 團體 創意 攤位 變成 景點 休閒 場所 值得
1 個月前,5,高雄熱門觀光景點,高雄 熱門 觀光 景點
1 個月前,5,,
1 個月前,5,今天是星期日很多攤販很熱鬧廁所也很乾淨有人員在做清潔,今天 星期日 很多 攤販 熱鬧 廁所 乾淨 人員 清潔
1 個月前,5,,
1 個月前,5,風景優美好拍 ,風景 優美
1 個月前,3,可遮蔭的樹木太少,遮蔭 樹木 太少
1 個月前,4,,
1 個月前,5,溜小孩讓自己放風的好地方,小孩 放風 地方
1 個月前,5,,
1 個月前,5,可愛,可愛
1 個月前,5,很漂亮很好逛,漂亮
1 個月前,4,,
1 個月前,5,非常適合散步放鬆哈瑪星鐵道展大推才149元可以看到相當壯觀的微型建築還有山景跟海景會動的列車穿梭其間值回票價 ,適合 散步 放鬆 鐵道展 大推 149 看到 壯觀 建築 山景 海景 列車 穿梭 回票價
1 個月前,4,無聊時好散散步,無聊 散散步
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好玩好吃好逛,好玩
1 個月前,3,,
1 個月前,5,休閒好去處還有免費鳳梨酥吃,休閒 去處 免費 鳳梨酥
1 個月前,5,,
1 個月前,5,,
1 個月前,5,晚上散散步的好地方,晚上 散散步 地方
1 個月前,5,,
1 個月前,5,每次來都有不同感受跟新景物,不同 感受 景物
1 個月前,3,無特殊賣點,特殊 賣點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,很多好逛創意不足表演者是一大特色也是優點建築物很有特色,很多 創意 不足 表演 特色 優點 建築物 特色
1 個月前,5,進步帶來人流及觀光讚,進步 帶來 人流 觀光
1 個月前,3,太熱了樹蔭很少,樹蔭
1 個月前,5,漂亮又整潔,漂亮 整潔
1 個月前,5,,
1 個月前,3,很高興四處走走,高興 走走
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,蠻好逛有得吃也有一些不錯的手作物品動線規劃的不錯,一些 不錯 物品 動線 規劃 不錯
1 個月前,5,占地廣景色美鄰近碼頭只是文創商品都好貴,占地 廣景 鄰近 碼頭 文創 商品
1 個月前,4,逛逛,逛逛
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,休閒散步的好地方,休閒 散步 地方
1 個月前,5,"如此愉快的氛圍我們星期六晚上去了有一個露天市場和幾場街頭表演

必須參觀",愉快 氛圍 星期六 晚上 露天 市場 街頭 表演 參觀
1 個月前,5,腹地廣大蠻好逛的,腹地 廣大
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,是個很棒的活動地點從橋上往下能拍到漂亮畫面,活動 地點 拍到 漂亮 畫面
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"高雄必訪的港邊景點區
廣大一片區域可以逛上大半天
離西子灣真愛碼頭高雄流行音樂中心等景點也不遠可以搭輕軌銜接行程或是徒步邊走邊看也很有趣
有很多的設施特色小商店不定時的市集展覽或表演
白天和夜晚造訪會有不一樣的感受都很推薦",高雄 景點區 廣大 區域 大半天 西子灣 真愛 碼頭 高雄 流行 音樂 中心 景點 輕軌 銜接 行程 徒步 有趣 很多 設施 特色 商店 定時 市集 展覽 表演 白天 夜晚 造訪會 一樣 感受 推薦
1 個月前,5,適合全家大小一起來不過要有心理準備區域很大天氣很熱喔,適合 大小 心理 準備 區域 天氣
1 個月前,4,參觀體驗不錯,參觀 體驗 不錯
1 個月前,5,逛市集,逛市集
1 個月前,4,高雄港都近幾年改造許多閒置空間給市民當休閒地誰知意外地吸引許多外地遊客駁二有許多老倉庫改成特色商店吸引年輕人駐足打卡及消費晚上的市集也很有看頭在炎熱的夏季來此走走既消暑又可看街頭藝人的表演也能買東西真是個好休閒的地方來此也別忘了欣賞大型的藝術地景,高雄 港都 改造 許多 閒置 空間 市民 休閒地 意外 吸引 許多 外地 遊客 許多 倉庫 改成 特色 商店 吸引 年輕人 駐足 打卡 消費 晚上 市集 看頭 炎熱 夏季 走走 消暑 街頭 藝人 表演 東西 休閒 地方 欣賞 大型 藝術 地景
1 個月前,4,,
1 個月前,4,,
1 個月前,5,晚上真的蠻美的,晚上
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,假日來這邊會有很多攤販還不錯,假日 這邊 很多 攤販 不錯
1 個月前,5,,
1 個月前,5,最喜歡跟男朋友在這邊散步*ﾟ*....*(*ﾟﾟ*)*.. ..*ﾟ*,喜歡 男朋友 這邊 散步
1 個月前,5,市集很多(ᴗ),市集 很多
1 個月前,5,文創美食閒逛,文創 美食 閒逛
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,規劃非常棒的的區域不管是有目的遊玩或是漫無目的的散步都是非常適合的還有進步的空間但是整個環境真的是水準之上,規劃 區域 目的 遊玩 漫無目的 散步 適合 進步 空間 環境 水準 之上
1 個月前,5,平日和假日都很適合來的地方,平日 假日 適合 地方
1 個月前,5,很棒超好逛超好拍的地區,地區
1 個月前,5,好逛,
1 個月前,5,,
1 個月前,5,"展覽多 傍晚可以來走走 很舒服的...
美成這樣子 為什麼還不來",展覽 傍晚 走走 舒服 這樣子
1 個月前,4,,
1 個月前,5,輕鬆休閒的氛圍 視野廣闊 非常適合散步,輕鬆 休閒 氛圍 視野 廣闊 適合 散步
1 個月前,5,市集人很多吧,市集人 很多
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,內容很多,內容 很多
1 個月前,4,,
1 個月前,5,趁著228連假與家人來一趟說走就走的南部之旅從屏東返程覺得時間尚早於是衝一波立馬往高雄前進來到想來很久卻一直沒機會來的駁二藝術特區夜晚的景色很美小市集的燈光點綴下人與人的互動都顯得更加溫馨可愛最讓我意外的是駁二兩邊有不一樣的市集直接逛好逛滿順便敗家了一回聽聞早上的風景跟晚上的風景有不一樣的感覺這次的駁二短暫之旅又留有極佳的印象之後一定要計劃早上來一次來體驗看看早上的駁二藝術特區,228 家人 南部 屏東 返程 覺得 時間 立馬 高雄 前進 來到 機會 駁二 藝術 特區 夜晚 景色 市集 燈光 點綴 互動 顯得 溫馨 可愛 意外 一樣 市集 直接 敗家 聽聞 早上 風景 晚上 風景 一樣 感覺 駁二 短暫 留有 印象 之後 計劃 早上 體驗 早上 藝術 特區
1 個月前,5,,
1 個月前,5,不錯的夜景,不錯 夜景
1 個月前,5,,
1 個月前,4,美景旅行的地點,美景 旅行 地點
1 個月前,5,不分晝夜不分季節高雄新亮點港都新地標駁二藝術特區永遠都充滿驚喜跟歡樂不只是觀光客必訪景點也是在地人散心的最佳處所而且交通非常便利有輕軌可以帶你趴趴走美術館百貨公司輕鬆往下一個目的地前進喔,季節 高雄 亮點 港都 地標 藝術 特區 充滿 驚喜 歡樂 觀光客 景點 在地人 散心 處所 交通 便利 輕軌 趴趴 美術館 百貨公司 輕鬆 目的地 前進
1 個月前,4,,
1 個月前,5,走走散心,走走 散心
1 個月前,5,,
1 個月前,5,,
1 個月前,4,風和日麗 慢活散步拍照的好地方不過美食商場的選擇性不多,風和日麗 慢活 散步 拍照 地方 美食 商場 選擇性
1 個月前,5,"高雄行程不可錯過的地方
有各種各樣的陣型
適合拍照
建議白天參觀而不是晚上",高雄 行程 錯過 地方 陣型 適合 拍照 建議 白天 參觀 晚上
1 個月前,5,,
1 個月前,5,超級好逛,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,很大的地方風景不錯離海近可以買outlet shoes還有夜市,地方 風景 不錯 夜市
1 個月前,5,,
1 個月前,5,"非常有趣的地方有很多很酷的牆壁藝術和雕塑可供觀賞

還有一些小型工藝品商店以及一些咖啡店和酒吧

當我周二下午參觀時許多商店都關門了這個地方也有很多學校參觀活動

可乘坐電車到達也可步行至橙色地鐵線 2 號站

如果您沿著海港漫步可以欣賞到城市景觀的美景",有趣 地方 很多 牆壁 藝術 雕塑 觀賞 一些 小型 工藝品 商店 一些 咖啡店 酒吧 周二 下午 參觀 許多 商店 關門 地方 很多 學校 參觀 活動 乘坐 電車 到達 步行 橙色 地鐵線 海港 漫步 欣賞到 城市 景觀 美景
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,"很大的市集 大約有三四百個攤位可以逛
捷運站一下來有街頭藝人表演 前半段的市集都是賣各種好玩的東西或稀奇古怪的裝飾或是古著之類的衣服帽子
後半段都是吃的喝的 非常熱鬧好玩
市集後半段還有樹屋可以上去 上面不用門票 可以拍照 旁邊還有個椅子的裝置藝術
駁二藝術特區裡面也有很多的商店可以逛 都是文創商品可以逛看看 還有一座橋可以過河到另一邊看看 那座橋特定的時間還可以升起
來
總之整個駁二藝術特區是可以帶小孩玩或情侶約會一個下午的地方 也是看夕陽美景的好去處 旁邊捷運站坐一下就是碼頭了",市集 三四百 攤位 捷運站 街頭 藝人 表演 市集 好玩 東西 稀奇古怪 裝飾 古著 衣服 帽子 熱鬧 好玩 市集 樹屋 上去 上面 門票 拍照 旁邊 椅子 裝置 藝術 藝術 特區 裡面 很多 商店 商品 看看 時間 升起 藝術 特區 小孩 情侶 約會 下午 地方 夕陽 美景 去處 旁邊 捷運站 碼頭
1 個月前,4,,
1 個月前,5,很棒,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,假日市集攤販超級多,假日 市集 攤販
1 個月前,5,,
1 個月前,5,,
1 個月前,5,南部假日好去處,南部 假日 去處
1 個月前,5,,
1 個月前,5,近期展覽稍嫌無趣 電子遺書的倒是不錯,近期 展覽 無趣 電子 遺書 不錯
1 個月前,5,,
1 個月前,4,散步悠閒的地方,散步 悠閒 地方
1 個月前,5,規模盛大的市集 超適合挖寶,規模 盛大 市集 適合
1 個月前,1,"不知道申訴電話在哪只好評論留言
大概也是兩三個禮拜前的事情
今天聽到有人遇到沒禮貌的清潔人員回想自己在駁二廁所遇到的越想越不爽於是特此留言

那時候在女廁裡照鏡整理頭髮
為了不擋住出入人群所以站比較後面
結果有個中年偏瘦小的清潔阿姨直接用手推我背後第一次被推我嚇一跳回頭楞著看她她用
又繼續推我第二次+不耐煩的口氣說走開

當下沒有跟他吵是因為平常看到清潔人員都是年紀很大的阿姨阿伯在做內容也很辛苦所以下意識都對他們很客氣禮貌總覺得賺錢辛苦不好意思兇現在想想很後悔當下沒吵或馬上檢舉他這無關什麼辛不辛苦就是單純很沒水準跟禮貌ㄅ好好跟我講我會讓你過也不是故意擋住你的而且你用濕濕的工作手套碰我的衣服我真的覺得很髒擊敗一點的人可能就叫你賠償了",知道 申訴 電話 評論 留言 兩三 禮拜 事情 今天 聽到 遇到 禮貌 清潔 人員 回想 駁二 廁所 遇到 留言 時候 女廁 照鏡 整理 頭髮 擋住 出入 人群 後面 中年 瘦小 清潔 阿姨 直接 背後 第一 嚇一跳 回頭 繼續 第二 口氣 走開 平常 看到 清潔 人員 年紀 阿姨 阿伯 內容 辛苦 客氣 禮貌 覺得 賺錢 辛苦 現在 想想 後悔 檢舉 無關 辛苦 單純 水準 禮貌 好好 故意 擋住 濕濕 工作 手套 衣服 覺得 擊敗 賠償
1 個月前,5,台北有淡水高雄有駁二假日的好去處,台北 淡水 高雄 有駁二 假日 去處
1 個月前,4,很好,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"每次來都有不同的市集跟活動
但建議下午兩點過後再來比較熱鬧",不同 市集 活動 建議 下午 兩點 過後 熱鬧
1 個月前,4,,
1 個月前,5,市集很讚 跳舞很棒 可愛年輕人,市集 跳舞 可愛 年輕人
1 個月前,5,值得到此一遊的地方週邊也很多美食喔,值得 地方 週邊 很多 美食
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,不錯的風景,不錯 風景
1 個月前,5,週末有市集,週末 市集
1 個月前,5,環境放鬆 好玩,環境 放鬆 好玩
1 個月前,5,,
1 個月前,3,很多都舊了,很多
1 個月前,5,,
1 個月前,5,牛逼啊,
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"駁二位於台灣高雄市的鼓山區原本是一座歷史悠久的軍事倉庫群後來經過翻修改建成為一個具有藝文氣息的觀光區駁二的建築風格融合了日治時期與現代設計因此保留了很多歷史建築的風貌也吸引了許多藝文人士攝影愛好者文化遊客等前來參觀

駁二區現在有許多店家餐廳咖啡店藝廊和文創店其中最著名的是燈塔餐廳海墘新天地星巴克咖啡和十鼓文化村等此外駁二還有許多藝文活動和展覽包括街頭藝術攝影展音樂會藝術品市集等讓駁二成為了一個集藝術文化休閒觀光於一體的重要地標

除了上述的商家和活動駁二區內還有許多歷史建築物和文化遺產例如舊鐵道倉庫愛河鐵橋海關碼頭鳳山寺等這些都是來到駁二不能錯過的景點最重要的是駁二區的美景和獨特的風格吸引了許多人潮成為高雄市的代表性觀光勝地之一",位於 台灣 高雄市 鼓山區 歷史 悠久 軍事 倉庫群 後來 翻修 改建 成為 具有 氣息 觀光區 駁二 建築 風格 融合 時期 現代 設計 保留 很多 歷史 建築 風貌 吸引 許多 人士 攝影 愛好 文化 遊客 前來 參觀 駁二區 現在 許多 店家 餐廳 咖啡店 藝廊 文創店 著名 燈塔 餐廳 海墘 新天地 咖啡 十鼓 文化村 許多 活動 展覽 包括 街頭 藝術 攝影展 音樂會 藝術品 市集 駁二 成為 藝術 文化 休閒 觀光 一體 重要 地標 上述 商家 活動 駁二 許多 歷史 建築物 文化 遺產 鐵道 倉庫 愛河 鐵橋 海關 碼頭 鳳山寺 這些 來到 錯過 景點 重要 駁二區 美景 獨特 風格 吸引 許多 人潮 成為 高雄市 代表性 觀光 勝地
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好買好逛好風景 人文氣質路線 只要有去高雄旅遊 它就是我的最愛,風景 人文 氣質 路線 高雄 旅遊 最愛
1 個月前,5,不錯的地方,不錯 地方
1 個月前,4,,
1 個月前,4,藝術品幾特別商店可以不去,藝術品 特別 商店
1 個月前,5,"很文青且文創的地方  有時也有小市集
搭輕軌來很方便  也很好拍照",文青 文創 地方 市集 輕軌 方便 拍照
1 個月前,5,,
1 個月前,5,清風吹拂散步在駁二就像是在外國的貨櫃市集園區太大了一個下午逛不完建議多去幾趟才能知曉全貌,清風 吹拂 散步 駁二 外國 貨櫃 市集 園區 下午 建議 知曉 全貌
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"腹地超大的文創園區
每個倉庫賣的東西都很特別
靠河岸也有臨時擺攤很好逛
不想逛街也可以純走在河邊散步欣賞愛河跟高雄市景
很舒服",腹地 園區 倉庫 東西 特別 河岸 擺攤 好逛 逛街 散步 欣賞 愛河 高雄 市景 舒服
1 個月前,4,一個適合溜小孩的地方無聊的時候可以過去走走,適合 小孩 地方 無聊 時候 過去 走走
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,遇到活動市集時停車場路線都會被封起來要繞來繞去捷運站距離遠輕軌車箱少人多很擠,遇到 活動 市集 停車場 路線 封起來 繞來 繞去 捷運站 距離 輕軌 車箱
1 個月前,5,,
1 個月前,5,,
1 個月前,5,適合帶小孩來放電的場所大人跟著一起沒電 ,適合 小孩 放電 場所 大人
1 個月前,5,我最喜歡的城市之一喜歡這裡的氣氛,喜歡 城市 喜歡 這裡 氣氛
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
