setTime,star,content,seg_result
6 個月前,5,"繼上次挑戰 八仙山 後
沒想到會來挑戰第2次 谷關七雄老大

有一天朋友來密我
要不要爬八仙山從松鶴部落登山口出發

當時我有猶豫了一秒
猶豫那一秒心想上次我爬完鐵腿三天

但下一秒我還是答應了
想說挑戰自己這次會不會上次更好

500起床準備出門
630到停車場集合
700松鶴部落登山口出發
1100攻頂八仙山三角點
1200下山
1500抵達 松鶴部落登山口

整整剛好7個小時完登此刻被自己感動
接下來鐵腿生活又是很不錯的經驗
都是挑戰自己的過程去享受",挑戰 八仙山 挑戰 第2 谷關七雄 老大 朋友 八仙山 松鶴 部落 登山口 出發 當時 猶豫 猶豫 心想 爬完 鐵腿 答應 想說 挑戰 起床 準備 出門 停車場 集合 松鶴 部落 登山口 出發 攻頂 八仙山 三角點 下山 抵達 松鶴 部落 登山口 小時 完登 此刻 感動 鐵腿 生活 不錯 經驗 挑戰 過程 享受
6 個月前,5,,
6 個月前,5,超棒的地方 ,超棒 地方
6 個月前,4,林相優美登山步道有難度鍛鍊腳力的好地方,登山 步道 難度 鍛鍊 腳力 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"每次去谷關的路上都會看到八仙山森林遊樂區 這次有機會來覺得感覺很不錯 高度不高 但鄰近谷關溫泉區域 空氣品質相當好 值得推薦
住宿唯一缺點小木屋的衛浴設備不太好因為住宿價格不便宜 ",谷關 看到 八仙山 森林 遊樂區 機會 覺得 感覺 不錯 高度 鄰近 谷關 溫泉 區域 空氣 品質 值得 推薦 住宿 缺點 小木屋 衛浴 設備 住宿 價格 便宜
6 個月前,5,很適合慢活慢慢走的地方放下都市生活的快節奏沒有目的的漫步森林之中就座於森林中慢慢的泡茶沒啥目的漫談恢復到簡單平凡的生活在天籟步道放緩腳步聽著溪流的奔騰心也慢下來放鬆忙碌緊張的腦神經細胞離開都市塵囂帶來的紅塵煩惱建議來走走,適合 慢活 慢慢 地方 放下 都市 生活 節奏 沒有 目的 漫步 森林 之中 森林 慢慢 泡茶 目的 漫談 恢復到 簡單 平凡 生活 天籟 步道 放緩 腳步 溪流 奔騰心 慢下來 放鬆 忙碌 緊張 腦神經 細胞 離開 都市 塵囂 帶來 紅塵 煩惱 建議 走走
6 個月前,5,台灣三大林場之一 阿里山太平山八仙山 也是攀登谷關七雄八仙山的兩個登山口之一早上0700 才開始售票不過很多車子一早就來排隊等候進場就算不爬八仙山林場內也有很多日據時期的遺 跡值得一看,台灣 林場 阿里山 太平山 八仙山 攀登 谷關 七雄 八仙山 登山口 早上 0700  開始 售票 很多 車子 排隊 等候 進場 八仙山 林場 很多 時期 遺 跡 值得
6 個月前,4,,
6 個月前,4,最大的缺點應該就是園區太小比想像中小很多如果沒有要爬八小時登山步道的話也可惜有些步道都還在維修不能走其他方面都還不錯也很適合帶小孩去玩水,缺點 園區 想像 很多 小時 登山 步道 可惜 步道 維修 其他 方面 不錯 適合 小孩 玩水
6 個月前,3,,
6 個月前,5,登山 玩水  賞山景 真棒,登山 山景
6 個月前,5,目前台中市民有半價優惠,目前 台中 市民 半價 優惠
6 個月前,5,,
6 個月前,5,"全票假日150元平日100元半票不分平假日75元65歲以上且持有證明文件者可享10元的優待票停車費則大小型車100元機車20元KKday只賣全票100元含停車費可免費停車Klook有賣全票及半票全票99元半票75元

這裡有極美的無障礙步道非常適合年長或行動不便者來個無障礙半日遊

無障礙步道路線
遊客服務中心   生態池  天籟步道   天籟景觀平台折返  回遊客服務中心

整體而言是一個很美的國家公園天籟步道非常舒適好走感恩能與體貼的另一半輪流推著輪椅帶年邁父母老遠來此一遊沿路輕鬆走著平緩的無障礙步道看著山與溪流聽著鳥叫蟲鳴及潺潺水聲到此一遊保證自然舒壓通體順暢",全票 假日 150 平日 100 平假日 75 65 以上 持有 證明 文件 10 優待票 停車費 大小型 100 機車 20 全票 100 停車費 免費 停車 全票 全票 99 75 這裡 障礙 步道 適合 年長 行動 不便 障礙 障礙 步道 路線 遊客 服務 中心 生態池 天籟 步道 天籟 景觀 平台 折返 遊客 服務 中心 整體 而言 國家 公園 天籟 步道 舒適 好走 感恩 體貼 一半 輪椅帶 年邁 父母 輕鬆 平緩 障礙 步道 溪流 鳥叫 蟲鳴 潺潺 水聲 保證 自然 舒壓 順暢
6 個月前,5,風景優美森林裡充滿芬多精及負離子也是人生必去朝聖之地 ,風景 優美 森林 充滿 芬多精 負離子 人生 朝聖
6 個月前,1,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,風景不錯是一個放開心情壓力舒壓的好地方管理的很好解說園也會告之一切下次我還會在來,風景 不錯 放開 心情 壓力 舒壓 地方 管理 解說園 一切
6 個月前,5,園區心寧靜極舒適解說員詳盡又熱情主峰步道是最佳鍛鍊場,園區 寧靜 舒適 解說員 熱情 主峰 步道 鍛鍊場
6 個月前,5,"一般民眾收費150元設籍台中市可出示身分證收費75元若透過KKday網路訂票則收費100元(外加免停車費)

當天兩位同行一位市民75元+電子訂票100元總花費175元搞定還免停車費超推薦這樣搭配使用

過收費亭後還要自行開車一段路才會到達第一停車場若是乘坐公車上山的話可以在收費亭邊搭乘接駁車入園

第一停車場鄰近遊客中心餐廳生態池親水區觀瀑平台天籟步道(後段維修中)若主要想玩水建議停在第一停車場比較方便

第二停車場鄰近櫻花林步道再往上走還有竹林步道(後段維修中)一路上可以看到神社遺址小觀音廟靜海寺八仙山主峰登山口

主峰步道以不規則石頭居多建議攜帶登山杖較好行走還要注意有大蜜蜂靠近警戒

園區內都有提供桌椅可做休憩帶著自己準備的午餐坐在木製桌椅上享用嗅著清新的空氣格外舒適

另外要特別誇獎的是廁所都有提供衛生紙洗手台也提供抗菌洗手乳廁所整體乾淨明亮都沒有異味感謝清潔人員的用心",民眾 收費 150 設籍 台中市 出示 身分證 收費 75 網路 訂票 收費 100 外加 停車費 當天 同行 市民 75 電子 訂票 100 總花費 175 搞定 停車費 推薦 這樣 搭配 使用 收費亭 開車 第一 停車場 乘坐 公車 上山 收費亭 搭乘 接駁車 入園 第一 停車場 鄰近 遊客 中心 餐廳 生態池 親水區 觀瀑 平台 天籟 步道 後段 維修 玩水 建議 第一 停車場 方便 第二 停車場 鄰近 櫻花林 步道 竹林 步道 後段 維修 一路 看到 神社 遺址 觀音廟 靜海寺 八仙山 主峰 登山口 主峰 步道 規則 石頭 居多 建議 攜帶 登山杖 行走 注意 蜜蜂 靠近 警戒 園區 提供 桌椅 休憩 準備 午餐 桌椅 享用 嗅著 清新 空氣 舒適 特別 誇獎 廁所 提供 衛生紙 洗手台 提供 抗菌 洗手乳 廁所 整體 乾淨 明亮 沒有 異味 感謝 清潔 人員 用心
6 個月前,4,八仙山國家森林遊樂區不算大短途步道從第二停車場往上的靜海寺往上可爬谷關七雄之首八仙山(海拔2366公尺)右轉竹林能尋訪美麗竹林與櫻花林經過昭和二年的台灣八景紀念碑左邊有天籟步道觀溪平台八仙山莊及生態池,八仙山 國家 森林 遊樂區 短途 步道 第二 停車場 靜海寺 谷關七雄 八仙山 海拔 2366 公尺 右轉 竹林 尋訪 美麗竹林 櫻花林 經過 昭和 二年 台灣 紀念碑 左邊 天籟 步道 觀溪 平台 八仙山莊 生態池
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,步道輕鬆適合全家一起來,步道 輕鬆 適合
6 個月前,1,整體品質有待加強入住的星空屋雙人套房裡的霉味超重一泊二食的餐點很雷,整體 品質 有待 加強 入住 星空屋 雙人 套房 霉味 超重 餐點
6 個月前,4,,
6 個月前,4,,
6 個月前,2,,
6 個月前,4,,
6 個月前,3,假日進去售票口要等非常久,假日 進去 售票口
6 個月前,5,夏日避署勝地,夏日 避署 勝地
6 個月前,4,,
6 個月前,4,,
6 個月前,4,"台灣日據時期三大林場之一
太平山阿里山八仙山
園區內群山環繞綠玉盎然
十文溪與佳保溪在其交滙
水質清澈景色優美",台灣 時期 林場 太平山 阿里山 八仙山 園區 群山 環繞 綠玉 盎然 十文溪 佳保溪 交滙 水質 清澈 景色 優美
6 個月前,4,空氣很好,空氣
6 個月前,5,,
6 個月前,3,,
6 個月前,5,檜意清新森林浴杉林繚繞芬多精,檜意 清新 森林 浴杉林 繚繞 芬多精
6 個月前,5,,
6 個月前,4,中橫的開頭好走舒服,中橫 開頭 舒服
6 個月前,3,"風景五分但軟體配套零分
車輛如何控管如何接駁人潮完全不行再好的興致都被破壞了
但硬體很棒","風景 軟體 配套 零分
 車輛 控管 接駁 人潮 不行 興致 破壞 硬體"
6 個月前,4,,
6 個月前,4,舒適涼爽可健行可玩水,舒適 涼爽 健行 玩水
6 個月前,5,小而美,
6 個月前,4,享受森林浴吸收芬多精的好地方,享受 森林浴 吸收 芬多精 地方
6 個月前,5,規劃完善休閒好去處,規劃 完善 休閒 去處
6 個月前,5,,
6 個月前,5,"海拔 2366米在台灣不是最高但爬起來仍頗累
回到家我都鐵腿了",海拔 台灣 爬起來 回到 鐵腿
6 個月前,5,,
6 個月前,2,風景好服務不好效率差,風景 服務 效率
6 個月前,5,天然森林的芬多精和天籟步道的負離子都是讓你值得一來再來的動力,森林 芬多精 天籟 步道 負離子 值得 動力
6 個月前,5,"當天快到時開始下雨.....
入園台中人有優惠忘記多少
因為雨忽大忽小  又帶著小小孩   沒有去走步道

有到餐廳用餐價格在這種地方個人覺得超便宜

有帶小朋友到戲水區玩一下  山泉水有點冰 很乾淨

當天又下著小雨   感覺好像來到世外桃源

等天氣好一點會再帶家人來走走",當天 開始 下雨 入園 台中人 優惠 忘記 多少 小孩 走步道 餐廳 用餐 價格 地方 覺得 便宜 小朋友 戲水區 一下 山泉水 乾淨 當天 感覺 來到 世外桃源 天氣 家人 走走
6 個月前,5,,
6 個月前,5,大自然的景觀適合全家旅遊,大自然 景觀 適合 旅遊
6 個月前,5,,
6 個月前,4,,
6 個月前,4,"緊鄰谷關溫泉的八仙山國家森林遊樂區日治時期曾與阿里山太平山並列為台灣三大林場山景林相優美 十文溪與佳保溪匯流於此溪谷亦是景致美麗1927年此地曾被選為台灣八景的第四名此外八仙山國家森林遊樂區內的日本神社與森林鐵道遺跡見證的是此地曾經的歷史人文對登山好者谷關七雄老大的八仙山登山口也在這園區內八仙山國家森林遊樂區規劃良好包括無障礙步道在內的多條平易近人步道花個半天任何人都可在此輕鬆悠遊半天

一八仙山國家森林遊樂區簡介
八仙山森林遊樂區位於台中市和平區海拔介於700至2500公尺間面積接近2500公頃谷關七雄的八仙山馬崙山皆位於其境內八仙山森林有珍貴林業資源1914年日本政府於此地進行了森林調查1915年起開採森林並從今日八仙山森林遊樂區內的佳保台修築了45.4公里長的大甲溪線(山地線)鐵道至今日的石岡整個八仙山森林的林木事業從日治橫跨到民國時期八仙山林場於1963年結束直營伐木作業直至1980年代八仙山全面停止伐木朝向保育休憩轉型1985年成立八仙山森林遊樂區2008年成立八仙山自然教育中心
二八仙山國家森林遊樂區旅程規劃
八仙山森林遊樂區園區內僅有一處八仙山莊可供住宿但距離不到10分鐘車程即是谷關溫泉區因此行程規畫上到谷關住一晚順遊八仙山森林遊樂區是很棒的一件事相較谷關的雜鬧八仙山森林遊樂區就相對幽靜進入八仙山森林遊區須購買門票進入全票150元台中市民好像可以半價八仙山林遊樂區有多條步道步道基本上都是圍著園區而築親民而和善不論是年長者幼童照護者或輪椅使用者都有屬於合適的步道而如果時間充裕花個34小時甚至可將園區內步道走透透不過雖然步道維護良好但山區總難免有落石或其他因素導致步道封閉這次來的時候有些區域是被封鎖無法進入
規劃適宜的森林風景區沒有過多過度的開發 ",緊鄰 谷關 溫泉 八仙山 國家 森林 遊樂區 時期 阿里山 太平山 並列為 台灣 林場 山景 林相 優美 十文溪 佳保溪 匯流 溪谷 景致 美麗 1927年 選為 台灣 第四 八仙山 國家 森林 遊樂區 日本 神社 森林 鐵道 遺跡 見證 歷史 人文 登山 谷關 七雄 老大 八仙山 登山口 園區 八仙山 國家 森林 遊樂區 規劃 良好 包括 障礙 步道 平易 近人 步道 任何 輕鬆 悠遊 八仙山 國家 森林 遊樂區 簡介 八仙山 森林 遊樂區 位於 台中市 和平區 海拔 介於 700 2500 公尺 面積 接近 2500 公頃 谷關 七雄 八仙山 馬崙山 位於 八仙山 森林 珍貴 林業 資源 1914年 日本 政府 進行 森林 調查 1915年 開採 森林 今日 八仙山 森林 遊樂區 佳保台 修築 45.4 公里 大甲溪線 山地線 鐵道 今日 石岡 八仙山 森林 林木 事業 橫跨 民國 時期 八仙山 林場 1963年 結束 直營 伐木 作業 1980年代 八仙山 全面 停止 伐木 朝向 保育 休憩 轉型 1985年 成立 八仙山 森林 遊樂區 2008年 成立 八仙山 自然 教育 中心 八仙山 國家 森林 遊樂區 旅程 規劃 八仙山 森林 遊樂區 園區 八仙山莊 住宿 距離 10 分鐘 車程 谷關 溫泉區 行程 規畫 谷關 八仙山 森林 遊樂區 相較 谷關 雜鬧 八仙山 森林 遊樂區 相對 幽靜 進入 八仙山 森林 遊區 購買 門票 進入 全票 150 台中 市民 半價 八仙山林 遊樂區 步道 步道 基本 園區 親民 和善 年長 幼童 照護 輪椅 使用 屬於 合適 步道 時間 充裕 34 小時 園區 步道 走透透 步道 維護 良好 山區 落石 其他 因素 導致 步道 封閉 時候 區域 封鎖 進入 規劃 適宜 森林 風景區 沒有 過多 過度 開發
6 個月前,5,河岸的步道適合全家大小因部分天然災害未開放所以路程極短且景色優美值得一遊,河岸 步道 適合 全家 大小因 部分 災害 開放 路程 景色 優美 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,10月初去的沒什麼風景走走步道 而已,10月 風景 走走 步道
6 個月前,2,空氣清新 闔家大小出遊佳 木屋供住宿,空氣 清新 大小 出遊 佳 木屋 住宿
6 個月前,5,,
6 個月前,4,親水區是不錯 很適合小孩,親水區 不錯 適合 小孩
6 個月前,3,,
6 個月前,4,,
6 個月前,5,很適合遛小孩,適合 小孩
6 個月前,5,很棒的大自然體驗還有多條步道可以健走運動 ,大自然 體驗 步道 健走 運動
6 個月前,4,,
6 個月前,5,無障礙的天籟步道可以輕易的賞鳥賞蝶觀察自然生態和登山健行等還有滿滿芬多精的瀑布和冷泉親水區,障礙 天籟 步道 觀察 自然 生態 登山 健行 滿滿 芬多精 瀑布 冷泉 親水區
6 個月前,5,"享受森林浴
鳥叫蟲鳴",享受 森林 蟲鳴
6 個月前,4,走入原始,走入 原始
6 個月前,4,,
6 個月前,5,讚,
6 個月前,4,第一次來到八仙山森林遊樂區和家人來3天兩夜之旅這次入住的是由台中商旅經營的園區看介紹好像合約經營到2023年停好車前往checkin的方向映入眼簾的就是木造建築有別其他國家森林遊樂區的風格這裡的訂房包含一泊二食在訂房時就選好餐點晚餐我們吃 鱘龍魚火鍋煎鱒魚松阪豬早餐也提早說明可能是buffet 或人數較少就改為套餐形式園區內的服務人員都很親切但唯獨園區道路坡度陡峭我們這次入住園區內的最高處星光雙人木屋在第二停車場停好車還要走將近300公尺坡度45度的陡坡對於要提著大件行李的旅客真的很不友善不時看見園區內有補備品的高爾夫球車在園區內行駛為何不能提供最後這短程的大件行李運送服務呢還好優美的山林風景清新的空氣忘卻這小小的瑕疵另外園區內特有的戲水區真的很消暑大人小孩都能玩在9月還算熱的季節泡泡水真的很棒園區內的步道也都整理的很好走希望幾個封閉的步道能修好可以看到更多更美的八仙山,第一 來到 八仙山 森林 遊樂區 家人 入住 台中 商旅 經營 園區 介紹 合約 經營 2023年 停好 前往 方向 映入 眼簾 建築 有別 其他 國家 森林 遊樂區 風格 這裡 訂房 包含 二食 訂房 選好 餐點 晚餐 龍魚 火鍋煎 早餐 提早 說明 人數 改為 套餐 形式 園區 服務 人員 親切 園區 道路 坡度 陡峭 入住 園區 高處 星光 雙人 木屋 第二 停車場 停好 300 公尺 坡度 45 陡坡 行李 旅客 友善 看見 園區 補備品 高爾夫球車 園區 行駛 提供 最後 短程 行李 運送 服務 優美 山林 風景 清新 空氣 忘卻 小小 瑕疵 園區 戲水區 消暑 大人 小孩 9月 季節 泡泡水 園區 步道 整理 希望 封閉 步道 修好 看到 更多 八仙山
6 個月前,5,,
6 個月前,5,山上好涼快,涼快
6 個月前,5,延溪旁的天籟步道值得一遊只可惜崩毀段未修復,延溪 天籟 步道 值得 可惜 崩毀段 修復
6 個月前,5,,
6 個月前,4,,
6 個月前,5,休閒運動非常適合散步的地方,休閒 運動 適合 散步 地方
6 個月前,5,小山走走不錯吸收芬多精,走走 不錯 吸收 芬多精
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"八仙山國家森林遊樂區台灣最值得觀賞八大奇景之一
今天的天氣舒適非常適合賞山呢
都是階梯爬起來真的有點小喘
都市人的體力真的要好好訓練
秋天來走走很不錯也有小木屋可以住宿遊客中心地下窒有持續播放介紹影片可以去觀看及休息可以帶杯子來喝飲水機的水水質還蠻不錯的",八仙山 國家 森林 遊樂區 台灣 值得 觀賞 奇景 今天 天氣 舒適 適合 階梯 爬起來 小喘 都市人 體力 好好 訓練 秋天 走走 不錯 木屋 住宿 遊客 中心 地下窒 持續 播放 介紹 影片 觀看 休息 杯子 飲水機 水質 不錯
6 個月前,4,環境涼爽山泉水冰涼無障礙路線輕鬆愜意適合夏天消暑家人同遊,環境 涼爽 山泉水 冰涼 障礙 路線 輕鬆 愜意 適合 夏天 消暑 家人
6 個月前,5,很棒的心靈療癒森林浴場花香蟲鳴鳥叫聲聲入耳,心靈 療癒 森林 浴場 花香蟲 鳴鳥 叫聲聲 入耳
6 個月前,5,雖然要收錢但硬體建設更新很多夏季玩水有出國的fu,收錢 硬體 建設 更新 很多 夏季 玩水 出國
6 個月前,3,天籟步道後半段關閉竹林區域正在整修這些資訊都是進去森林遊樂區才得知的資訊更新與流通上略顯可惜但購票可由Kkday可以100元電子票證入場園區內最chilly 是有戲水區大朋友小朋友都可以在秋日午後玩水踩冰涼山泉水更是爬山完一大享受,天籟 步道 關閉 竹林 區域 整修 這些 資訊 進去 森林 遊樂區 得知 資訊 更新 流通 略顯 可惜 100 電子 票證 入場 園區 戲水區 朋友 小朋友 秋日 午後 玩水 冰涼 山泉水 爬山 享受
6 個月前,4,可休閒可運動的好地方,休閒 運動 地方
6 個月前,4,森林公園呼吸新鮮的芬多精享受森林浴,森林 公園 呼吸 新鮮 芬多精 享受 森林浴
6 個月前,5,如果您想遠離塵囂吸最天然的芬多精來這兒就對了,遠離 塵囂 芬多精 這兒 對了
6 個月前,4,,
6 個月前,4,,
6 個月前,4,位於台中縣和平鄉的八仙山國家森林遊樂區主要區域分布在海拔750至1100公尺間以谷關東南方約六公里的佳保台為中心點十文溪與佳保台溪台灣兩大泉為其左右園區內規劃了三條不同路線的森林浴步道廣大翠綠的森林是八仙山最珍貴的資源有山有水為台灣中部最原始自然的遊樂區八仙山為中央山脈中的一系可眺望玉山能高山與奇萊山等等高聳壯觀的山巒非常適合喜愛大自然的民眾攜家帶眷在閒暇之餘前來遊玩享受大自然的洗禮呼吸新鮮的芬多精消除長期累積在身體內的廢氣讓體內全然煥然一新,位於 台中縣 和平鄉 八仙山 國家 森林 遊樂區 區域 分布 海拔 750 1100 公尺 谷關 東南方 公里 佳保台 中心點 十文溪 佳保台溪 台灣 左右 園區 規劃 不同 路線 森林 浴步道 廣大 翠綠 森林 八仙山 珍貴 資源 台灣 中部 原始 自然 遊樂區 八仙山 中央山脈 眺望 玉山 高山 奇萊山 高聳 壯觀 山巒 適合 喜愛 大自然 民眾 攜家帶眷 閒暇 之餘 前來 遊玩 享受 大自然 洗禮 呼吸 新鮮 芬多精 消除 長期 累積 身體 廢氣 煥然一新
6 個月前,5,,
6 個月前,5,,
6 個月前,4,遠離都市 享受 負離子 芬多精 的清淨生活,遠離 都市 享受 負離子 芬多精 清淨 生活
6 個月前,5,"小半天的森林浴
優美清淨的林場",半天 森林 優美 清淨 林場
7 個月前,3,,
7 個月前,3,,
7 個月前,4,呼吸新鮮空氣的地方,呼吸 新鮮 空氣 地方
7 個月前,5,谷關七雄老大有老大的風範真希望可以來一晚吸取一下充分的芬多精,谷關七雄 老大 老大 風範 希望 吸取 一下 充分 芬多精
7 個月前,4,10點買票亭前就被告知不能入園說是裡面車位不足要等到1230搭了入園車入園後其實車位還是不少園區很多地方還是在整理不過到處走走還是不錯的又戲水區但是洗腳池是設計在戲水區上方感覺不是太好,10點 買票亭 告知 入園 裡面 車位 不足 等到 1230 入園車 入園 車位 不少 園區 很多 地方 整理 走走 不錯 戲水區 洗腳池 設計 戲水區 上方 感覺
7 個月前,4,谷關七雄老大真的很硬,谷關七雄 老大
7 個月前,5,住宿品質非常好園區優美又可爬八仙山太值得住一晚,住宿 品質 園區 優美 八仙山 值得
7 個月前,4,清涼有勁,清涼 有勁
7 個月前,5,很悠閒的地方在台中的近郊如果體力較好的人可以去挑戰步道來回大約八小時爬升高度約1500公尺,悠閒 地方 台中 近郊 體力 挑戰 步道 來回 小時 爬升 高度 1500 公尺
7 個月前,5,超棒的,超棒
7 個月前,4,我第一次造訪八仙山聽說是重新整理過個人覺得單位設計很用心有戲水池給小朋友玩大人更可以享受大自然是親子互動的好地方網路上說可以電子訂票還享免停車費哦如果是真的下次就來使用電子訂票,第一 造訪 八仙山 聽說 整理 覺得 單位 設計 用心 水池 小朋友 大人 享受 大自然 親子 互動 地方 網路 電子 訂票 享免 停車費 使用 電子 訂票
7 個月前,5,公司於8月下旬假日辦理谷關2日行程早上用餐後即搭遊覽車前往可能因山路部份狹小所以有園區機車前導,公司 8月 下旬 假日 辦理 谷關 2日 行程 早上 用餐 遊覽車 前往 山路 部份 狹小 園區 機車 前導
7 個月前,5,放鬆身心的好地方,放鬆 身心 地方
7 個月前,5,設備都剛換新的樣子風景優美空氣清新有簡單的散步路線,設備 換新 樣子 風景 優美 空氣 清新 簡單 散步 路線
7 個月前,5,涼爽清心,涼爽 清心
7 個月前,5,,
7 個月前,5,"輪椅族也能享受山林樂趣之處
小孩安全玩水消暑的好去處",輪椅族 享受 山林 樂趣 小孩 安全 玩水 消暑 去處
7 個月前,1,看評論應該是常態性沒車位 今天造訪也是看到售票人員花了一些時間把沒有車位了的牌子擺出來讓你的各位好好看看 索性調頭去谷關走捎來步道 沒有意外的話應該是不會隨便起意要來這種遊樂區了 一點都不遊樂,評論 常態性 車位 今天 造訪 看到 售票 人員 一些 時間 沒有 車位 牌子 擺出來 好好 看看 調頭 谷關 捎來 步道 沒有 意外 隨便 起意 遊樂區 一點 遊樂
7 個月前,4,,
7 個月前,4,步道很好走也不太累不想走的人也有地方休息森林芬多精很充足逛街購物的商店和吃飯喝飲料的餐廳幾乎看不到這是美中不足的地方,步道 地方 休息 森林 芬多精 充足 逛街 購物 商店 吃飯 飲料 餐廳 美中不足 地方
7 個月前,5,,
7 個月前,4,"主要是去走裡面的谷關七雄老大八仙山
真的是累啊",裡面 谷關七雄 老大 八仙山
7 個月前,4,,
7 個月前,5,很棒的一座中級山,中級
7 個月前,5,"過去伐木的遺蹟已不多不過當我比對了以前的相片再踏入時仿佛能感受到昔日的伐木的氛圍
初臨此處呼吸最有感空氣清新舒暢
天籁步道雖然只剩前半段個人卻很喜歡一路平坦好走水聲真的能讓耳朵很放鬆
開車2人遊個人是在官網上線上購票入園門票加上停車費400變200滿划算的",過去 伐木 遺蹟 比對 以前 相片 踏入 仿佛 感受到 昔日 伐木 氛圍 呼吸 有感 空氣 清新 舒暢 天籁 步道 喜歡 平坦 水聲 耳朵 放鬆 開車 官網 線上 入園 門票 停車費 400 200 划算
7 個月前,5,,
7 個月前,5,超棒的地方,超棒 地方
7 個月前,5,走路有益健康,走路 有益 健康
7 個月前,5,生態豐富且涼爽走樓梯不方便也可詢問遊客中心無障礙步道路線沿途遇見許多都市小孩沒見過的昆蟲很是興奮適合老人小孩造訪的好地方補充洗手間很多且乾淨,生態 豐富 涼爽 樓梯 方便 詢問 遊客 中心 障礙 步道 路線 沿途 遇見 許多 都市 小孩 昆蟲 興奮 適合 老人 小孩 造訪 地方 補充 洗手間 很多 乾淨
7 個月前,4,"今日來八仙山ㄧ日遊
門票台中市民一人好像100*2+50停車費
共250
園區很大夏天來可以到戲水池玩水
有些步道旁邊就是山泉水及瀑布
聽著窸窸窣窣的山泉流水聲
及吸收好多的芬多精
是平常厭世上班族9453的好去處
也可以看到很多稀有的昆蟲
也有小木屋可以住
聽說走到最上面的登山口可以看到藍色的特有種鳥類
因為今日沒吃午餐已經沒力氣爬到最上面了科科","今日 八仙山 台中 市民 100 停車費 250
 園區 夏天 戲水池 玩水 步道 旁邊 山泉水 瀑布 山泉 流水聲 吸收 好多 芬多精 平常 厭世 上班族 9453 去處 看到 很多 稀有 昆蟲 木屋 聽說 走到 上面 登山口 看到 藍色 特有種 鳥類 今日 午餐 力氣 爬到 上面 科科"
7 個月前,5,輕輕鬆鬆散步的好地方,輕輕鬆鬆 散步 地方
7 個月前,5,非常舒服的地方芬多精滿滿,舒服 地方 芬多精 滿滿
7 個月前,5,谷關七雄值得挑戰親近大自然安全第一環保重要,谷關七雄 值得 挑戰 親近 大自然 安全 第一 環保 重要
7 個月前,4,,
7 個月前,3,感覺有點缺乏管理,感覺 缺乏 管理
7 個月前,5,多了許多建設遊客可以有許多的休閒方式但是木屋的租金偏高,許多 建設 遊客 許多 休閒 方式 木屋 租金
7 個月前,4,一個很神仙的地方,神仙 地方
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,雖然只走到八仙山的登山口.但是感覺空氣清晰.環境優.適合中老年慢步,走到 八仙山 登山口 感覺 空氣 清晰 環境 適合 中老年 慢步
7 個月前,5,,
7 個月前,5,戲水池是山泉水超級透心涼,戲水池 山泉水 透心
7 個月前,4,,
7 個月前,4,"好地方
還有親水區",地方 親水區
7 個月前,3,可以逛的範圍不算大  但有新增戲水區  適合家裡有小孩的家庭   或  喜歡清靜  遠離人潮   想放空的大人,範圍 新增 戲水區 適合 小孩 家庭 喜歡 清靜 遠離 人潮 放空 大人
7 個月前,4,森林浴的好地方,森林浴 地方
7 個月前,3,,
7 個月前,3,緯度不算高在谷關旁邊假日人潮多進場都要排隊很可惜,緯度 谷關 旁邊 假日 人潮 進場 排隊 可惜
7 個月前,5,,
7 個月前,5,有戲水池但水溫很低適合中午大太陽時玩耍,戲水池 水溫 適合 中午 太陽 玩耍
7 個月前,5,玩山玩水好悠閒,玩山玩水 悠閒
7 個月前,5,好山好水不到好無聊,無聊
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,2,這也算是國家公園是為了特定而設立的嗎,算是 國家 公園 設立
7 個月前,5,八仙山主峰登山口在裡面園區內有步道可以散步也有親水區可以玩水園區規劃的不錯大人小孩都可以遊玩,八仙山 主峰 登山口 裡面 園區 步道 散步 親水區 玩水 園區 規劃 不錯 大人 小孩 遊玩
7 個月前,5,風景棒料理好吃,風景棒 料理 好吃
7 個月前,1,入口售票處不知道工作人員在幹嘛沒幾台車然後排隊排很久,入口 售票處 知道 工作 人員 排隊
7 個月前,1,一顆星是給服務人員的門口驗票不講清楚那邊驗票人前後走來走去裡面餐廳服務人員更差已經坐定位才來跟我們說這個位子有人要一句這位子有人要就要把我們趕走還說是我們的長官要的問她有放個預約牌告知嗎還不回應我們奉勸大家把錢省下來等出國時再花吧不要浪費在國旅上品質很爛花錢買氣,服務 人員 門口 驗票 清楚 那邊 驗票人 走來走去 裡面 餐廳 服務 人員 定位 位子 位子 趕走 長官 預約牌 告知 回應 奉勸 省下來 出國 浪費 國旅 品質 花錢 買氣
7 個月前,5,,
7 個月前,5,原汁原味的深山非常適合喜歡爬山的朋友,原汁 原味 深山 適合 喜歡 爬山 朋友
7 個月前,5,,
