setTime,star,content,seg_result
8 個月前,5,"旗津海岸是被政府遺忘的建設旗津海岸的美和墾丁雖有不同但是位於高雄市區的海岸是高雄人放鬆的好地方外來朋友也能來這裡感受乾淨的海灘或說安全的海灘這裡的浪況不大要玩衝浪的確有問題但是卻是踏浪的好地方玩水後有清洗區也可以方便如廁有涼亭可供休憩走段了路可以買到各式海產飲料等能悠哉過一天的好地方
如此好的地方感覺規劃的不是太好除了搭渡輪外只能走過海隧道交通上的不便導致無法直達除了老街只剩下不連貫的景點風格未見統一其實看不到海岸固有風情",旗津 海岸 政府 遺忘 建設 旗津 海岸 墾丁 不同 位於 高雄 市區 海岸 高雄人 放鬆 地方 朋友 這裡 感受 乾淨 海灘 安全 海灘 這裡 浪況 衝浪 問題 踏浪 地方 玩水 清洗區 方便 如廁 涼亭 休憩 走段 買到 海產 飲料 悠哉 地方 地方 感覺 規劃 渡輪 走過 海隧道 交通 不便 導致 直達 老街 剩下 連貫 景點 風格 統一 海岸 風情
8 個月前,5,,
8 個月前,4,很棒的地方很好拍照現還有沙雕大推,地方 拍照 沙雕 大推
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,沒有很好拍,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很棒 ,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,療愈身心的好地方推薦給大家,身心 地方 推薦給
8 個月前,3,散步的好地方,散步 地方
8 個月前,4,,
8 個月前,5,帶小孩玩水的好地方不過玩水要多注意安全,小孩 地方 注意 安全
8 個月前,5,,
8 個月前,5,,
8 個月前,1,,
8 個月前,5,很適合拍照的地點,適合 拍照 地點
8 個月前,4,附近有貝殼館和風箏公園適合親子同遊的好地方不想走路的人可以租借腳踏車以免在太陽底下走到每個人都融化了,附近 貝殼館 風箏 公園 適合 親子 地方 走路 租借 腳踏車 太陽 底下 走到 融化
8 個月前,4,,
8 個月前,2,"不會二訪的景點
優點好拍照 ",景點 優點 拍照
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,美,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"這幾個景點都離的很近
可以租個電動腳踏車一路開下去吹吹海風",景點 腳踏車 開下去 吹吹 海風
8 個月前,3,,
8 個月前,5,拍照的好地方  別的地方也很棒,拍照 地方 別的 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,散步的好地方,散步 地方
8 個月前,4,,
8 個月前,5,風景不錯,風景 不錯
8 個月前,5,孩子玩沙的好地方,孩子 地方
8 個月前,5,假日親子出遊的好地方,假日 親子 出遊 地方
8 個月前,5,騎四輪車要注意會車部分道路較為狹窄,四輪車 注意 會車 部分 道路 狹窄
8 個月前,5,讓孩子放電的好地方有沖水處很方便,孩子 放電 地方 沖水處 方便
8 個月前,5,,
8 個月前,5,,
8 個月前,5,剛好碰到旗津沙雕節現場還有藝術家正在創作發揮非常特殊的作品還有風箏協會舉辦活動天空佈滿各式各樣的風箏,剛好 碰到 旗津 沙雕節 現場 藝術家 創作 發揮 特殊 作品 風箏 協會 舉辦 活動 天空 佈滿 風箏
8 個月前,4,此處風景美麗拍照景點非常好對於喜歡海景的人是不錯的選擇,風景 美麗 拍照 景點 喜歡 海景 不錯 選擇
8 個月前,3,地上物整體而言樹木多清涼的公園綠地,地上物 整體 樹木 清涼 公園 綠地
8 個月前,5,,
8 個月前,4,好山好水好食,
8 個月前,5,讚,
8 個月前,5,夕陽很美,夕陽
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,旗津海灘越來越棒了,旗津 海灘
8 個月前,4,,
8 個月前,5,風景不錯可以帶家人來走走,風景 不錯 家人 走走
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,啤酒節,啤酒節
8 個月前,5,散步運動療癒身心靈的好地方野餐也有發呆亭非常適合親子互動騎腳踏車放風箏踏浪追海翻滾沙灘上盡情享受大自然給的恩寵 ,散步 運動 療癒 身心 地方 野餐 發呆亭 適合 親子 互動 腳踏車 放風箏 翻滾 沙灘 享受 大自然 恩寵
8 個月前,5,閒閒的時候來這裡蠻不錯的,閒閒 時候 這裡 不錯
8 個月前,5,"從沒想過會有這個

真是太幸運呀已回歸海洋",幸運 回歸 海洋
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,2,還好,
8 個月前,4,,
8 個月前,2,海水浴場沒有置物櫃可上鎖那種 爛,海水 浴場 沒有 置物櫃 上鎖  爛
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很適合衝浪的點寬闊舒適,適合 衝浪 寬闊 舒適
8 個月前,4,碧海藍天加上裝置藝術風景很好,碧海 藍天 裝置 藝術 風景
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,超美ㄉ,超美
8 個月前,4,,
8 個月前,4,夏天的晚上吹海風聽浪潮聲,夏天 晚上 海風 浪潮聲
8 個月前,5,值得一去的地方,值得 地方
8 個月前,4,,
8 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,旗津海岸的沙質是黑色所以沙雕的作品亦是黑色但是不損它的品質值得向親朋好友介紹此景點值得觀管,旗津 海岸 沙質 黑色 沙雕 作品 黑色 品質 值得 親朋好友 介紹 景點 值得 觀管
9 個月前,5,規劃良好停車方便海岸線適合騎單車或散步,規劃 良好 停車 方便 海岸線 適合 單車 散步
9 個月前,4,,
9 個月前,5,,
9 個月前,5,很美有沙雕和景觀可拍照,沙雕 景觀 拍照
9 個月前,5,晚上很適合來這裡吹吹風,晚上 適合 這裡 吹吹風
