setTime,star,content,seg_result
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒服務親切餐點美味停車方便廁所乾淨,服務 親切 餐點 美味 停車 方便 廁所 乾淨
3 個月前,5,,
3 個月前,4,,
3 個月前,5,景區接駁車規畫極佳建議搭接駁車避免自行開車之小路會車風險停車麻煩,景區 接駁車 規畫 建議 接駁車 避免 開車 小路 風險 停車 麻煩
3 個月前,5,現場購票門票一人100如果只去走雲梯的話大概不用十分鐘單向建議可以繞一圈走樓梯去看看茶園再走回老街大約4050分鐘,現場 門票 100 雲梯 分鐘 建議 樓梯 看看 茶園 走回 老街 4050 分鐘
3 個月前,3,,
3 個月前,5,"平日去特別悠閒愛車可停在公有停車場

老街則在停車場不遠處朝711方向去賞完吊橋美景步行即可抵達價格還算實惠",平日 特別 悠閒 愛車 停車場 老街 停車場 不遠處 711 方向 賞完 吊橋 美景 步行 抵達 價格 實惠
3 個月前,5,"很舒服的地方
怕冷的同學要穿暖唷
旁邊還有老街可以逛逛",舒服 地方 同學 穿暖 旁邊 老街 逛逛
3 個月前,5,,
3 個月前,4,風景不錯,風景 不錯
3 個月前,5,這麼剛好來的時候卻下起小雨還是走了一圈才下來晚上夜景應該也會很美希望下回再來時是好天氣,時候 下來 晚上 夜景 希望 好天氣
3 個月前,5,,
3 個月前,3,,
3 個月前,4,太平雲梯值得一遊景觀非常漂亮動線良好,太平 雲梯 值得 景觀 漂亮 動線 良好
3 個月前,5,,
3 個月前,4,,
3 個月前,4,天氣晴怎麼拍都好看,天氣 好看
3 個月前,5,平常日沒什麼人很好拍,平常日
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,景色優美午後偶見雲海後山茶園步道清幽,景色 優美 午後 後山 茶園 步道 清幽
3 個月前,5,景色很棒......在橋後有一條小徑不遠處還有一條步行街可以買到一些美食和紀念品,景色 小徑 不遠處 步行街 買到 一些 美食 紀念品
3 個月前,4,下雨天 可惜,下雨天 可惜
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,必須一遊的好景點,景點
3 個月前,5,老少咸宜的地方整體路程輕鬆寫意門票管道不少可多研究稍微走些路看遍美景實在過癮回程有兩條路線往停車場的較為簡單老一輩可這樣走天氣好時真的很美,老少咸宜 地方 整體 路程 輕鬆 寫意 門票 管道 研究 看遍 美景 過癮回程 路線 停車場 簡單 一輩 這樣 天氣
3 個月前,5,"來訪日期2022821上午
人數3大2小
分享位於嘉義梅山 ","來訪 日期 2022821 上午 人數 大2 小
 分享 位於 嘉義 梅山"
3 個月前,5,"雲霧人間
天下太平",雲霧 人間 天下 太平
3 個月前,5,"蠻穩固不搖晃 不需要走很久
蠻高的 懼高症可能會有點腿軟
風景優美",穩固 搖晃 需要 懼高症 風景 優美
3 個月前,5,"1.雖然路途曲折蜿蜒但風景美空氣好適合走走拍照
2.可網路購票可省10元",路途 曲折 蜿蜒 風景 空氣 適合 走走 拍照 網路 10
3 個月前,5,"可看雲海
天氣好也不錯
需門票建議上個旅遊平台看看票價
小小省錢",雲海 天氣 不錯 門票 建議 旅遊 平台 看看 票價 小小 省錢
3 個月前,5,淒風冷雨的元旦假期但景色讚值,淒風冷雨 元旦 假期 景色 讚值
3 個月前,5,,
3 個月前,4,如果四點多到可以從夕陽看到夜景,四點 夕陽 看到 夜景
3 個月前,5,,
3 個月前,5,,
3 個月前,5,視野很好值得一遊,視野 值得
3 個月前,5,,
3 個月前,3,剛開幕時由於周邊配置尚未到位所以會有落差感很大的感覺現階段也慢慢改善中仍有很大的進步空間,開幕 周邊 配置 到位 落差感 感覺 現階段 慢慢 改善 進步 空間
3 個月前,4,去一次景觀不錯茶園風光讚,景觀 不錯 茶園 風光
3 個月前,4,,
3 個月前,4,太平雲梯只能單向行走時段有限人數可惜當天看不到市區景色附近車位不多,太平 雲梯 行走 時段 有限 人數 可惜 當天 市區 景色 附近 車位
3 個月前,5,,
3 個月前,5,停車場和上廁所,停車場 上廁所
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"走玩吊橋還可以走步道到太平老街
傍晚比較涼建議多加衣服",走玩 吊橋 步道 太平 老街 傍晚 建議 衣服
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,是個不錯的網美景點,不錯 景點
3 個月前,5,"九點開放網路跟現場都可購票
由於我們來得早
所以現場就能進去了 ",九點 開放 網路 現場 來得 現場 進去
3 個月前,5,"下午抵達太平雲梯因準備告別2022年現場舉辦竹樂悠揚歡送夕陽音樂會
遊覽完太平雲梯後不選擇右轉直接轉往遊客中心方向離開而是左上直接切走雲之南道前往太平老街
雲之南道全長只有1.5公里千萬別被起始的268階梯嚇到放棄耗約十分鐘後就能在制高點觀賞太平風光收穫茶海與茶園景色可惜天氣有點多雲採光沒有很棒 ",下午 抵達 太平 雲梯 準備 告別 現場 舉辦 竹樂 悠揚 歡送 夕陽 音樂會 遊覽完 太平 雲梯 選擇 右轉 直接 轉往 遊客 中心 方向 離開 左上 直接 切走 前往 太平 老街 雲之南道 1.5 公里 起始 268 階梯 嚇到 放棄 分鐘 制高點 觀賞 太平 風光 收穫 茶海 茶園 景色 可惜 天氣 多雲 採光
3 個月前,3,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"太平雲梯一個光觀地區的景象
上山之前需經歷36個彎
每個轉彎都有一段文字 ",太平 雲梯 光觀 地區 景象 上山 之前 經歷 36 轉彎 文字
3 個月前,4,,
3 個月前,5,太平雲梯在平地就能看到現在幾乎可以說是梅山的地標這個區域不論任何時候都值得造訪不只是因為到達的難度並不高雖然要經過有名的太平36彎但沿路景緻極佳一邊欣賞一邊坐車是很開心的視野遼闊風景絕美不同的時候會呈現不同的景色 ,太平雲梯 平地 看到 現在 梅山 地標 區域 任何 時候 值得 造訪 到達 難度 經過 有名 太平36 景緻 欣賞 坐車 開心 視野 遼闊 風景 不同 時候 呈現 不同 景色
3 個月前,4,,
3 個月前,5,,
3 個月前,4,非常棒的地方可以看到大自然的美也可以看到人類發展的城市,地方 看到 大自然 看到 人類 發展 城市
3 個月前,5,古色古香體驗大自然,古色古香 體驗 大自然
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,平日人車少好停車假日車位容易滿,平日 停車 假日 車位 容易
3 個月前,4,很壯觀的吊橋有收費停車還算方便.,壯觀 吊橋 收費 停車 方便
3 個月前,5,好美,
3 個月前,5,風景很棒推薦走完整的一圈到老街去風景秀麗,風景 推薦 完整 老街 風景 秀麗
3 個月前,4,,
3 個月前,4,,
3 個月前,5,風景優美老街好逛,風景 優美 老街
3 個月前,4,,
3 個月前,3,景色優美但走個吊橋要100大洋實在是太貴了,景色 優美 吊橋 100 大洋
3 個月前,5,,
3 個月前,4,風景不錯附近老街美食苦茶油雞不錯吃不錯美中不足的是雲梯後段流滑梯不能玩不然就更好了,風景 不錯 附近 老街 美食 苦茶 油雞 不錯 不錯 美中不足 雲梯 後段 流滑梯
3 個月前,4,,
3 個月前,5,"很棒的地方
走起來不會讓人特別緊張",地方 特別 緊張
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,公共空間化妝室乾淨,空間 化妝室 乾淨
3 個月前,5,,
3 個月前,5,,
3 個月前,5,走到雲梯中間有冷風的感覺,走到 雲梯 中間 冷風 感覺
3 個月前,4,,
4 個月前,3,一個做得很好的項目......雖然我不是那種上吊橋看半空風景的人我認為這很可怕當然不是我的看法但總而言之這是一個經過深思熟慮並巧妙執行的項目,項目 吊橋 半空 風景 認為 可怕 看法 深思熟慮 巧妙 執行 項目
4 個月前,4,,
4 個月前,5,剛好遇到起大霧很有意境完美符合天梯形象,遇到 意境 完美 符合 天梯 形象
4 個月前,5,值得一遊,值得
4 個月前,5,視野遼闊,視野 遼闊
4 個月前,5,,
4 個月前,4,風景不錯,風景 不錯
4 個月前,5,構造完善景觀優美,構造 完善 景觀 優美
4 個月前,4,趁假日到山裡走走看看綠色植物逛逛老街吃吃小吃走一走累了這裡還有愛玉可以自己加檸檬汁或黑糖超讚台灣真是寶,假日 走走 看看 綠色 植物 逛逛 老街 吃吃 小吃 這裡 愛玉 檸檬汁 黑糖 台灣
4 個月前,5,,
4 個月前,4,,
4 個月前,4,建議天氣好的時候再去不然上去只會看到霧茫茫一片 整體動線還不錯停車後步行約五分鐘就能到雲梯 ,建議 天氣 時候 上去 看到 茫茫 整體 動線 不錯 停車 步行 分鐘 雲梯
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,雲霧繚繞冬天去溼溼冷冷,雲霧 繚繞 冬天 溼溼 冷冷
4 個月前,5,風景漂亮,風景 漂亮
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,3,停車費太貴了降低了想去的意願,停車費 降低 意願
4 個月前,5,舒服自在,舒服 自在
4 個月前,5,景觀壯闊老街懷舊有趣值得一遊,景觀 壯闊 老街 懷舊 有趣 值得
4 個月前,5,提供乾淨洗手間真是,提供 乾淨 洗手間
4 個月前,5,超冷風景不錯可惜今天烏雲,超冷 風景 不錯 可惜 今天 烏雲
4 個月前,4,,
4 個月前,5,36灣不太好走,36
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,登高望遠天氣晴朗很好拍但平常日老街較沒那麼熱鬧,登高 望遠 天氣 晴朗 平常日 老街 熱鬧
4 個月前,5,,
4 個月前,5,,
4 個月前,5,讚,
4 個月前,4,踩點,踩點
4 個月前,4,,
4 個月前,5,,
4 個月前,3,不能直接到對面山頭,直接 對面 山頭
4 個月前,5,,
4 個月前,4,,
4 個月前,5,還好不會很高啦爬階梯還在能接受範圍內可惜我們去的時間點不對白茫茫一片霧超大看不到美麗風景 ,階梯 接受 範圍 可惜 時間點 茫茫 超大 美麗 風景
4 個月前,5,"平日來人比較少但老街開的店家也沒有很多
風景就是美到報",平日 老街 店家 沒有 很多 風景
4 個月前,3,,
4 個月前,3,騎重機雲遊至此 整路騰雲駕霧,重機 雲遊 騰雲駕霧
4 個月前,4,天氣好的話應該可以看到不錯的景觀 可惜當天去 霧很大 看不太到什麼 門票不算太貴 學生的話可以帶學生證 會便宜20塊,天氣 看到 不錯 景觀 可惜 當天  霧 學生 學生證 便宜 20
4 個月前,5,風景優美出外踏青的好地方,風景 優美 出外 踏青 地方
4 個月前,4,上次騎機車環島這次開車沒想到就這麼剛剛好休園,機車 環島 開車 休園
4 個月前,4,,
4 個月前,4,好不容易來結果竟然休園只能看看外面的風景 ,休園 看看 外面 風景
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,1,,
4 個月前,5,漂亮好拍照的景點,漂亮 拍照 景點
4 個月前,5,還不錯環境整潔,不錯 環境 整潔
4 個月前,5,,
4 個月前,5,,
4 個月前,5,環境蠻美的週邊的老街也好逛,環境 週邊 老街
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,2,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,全台海拔最高之景觀吊橋海拔約一千公尺假日來的話可以在網路上先購票就不用排隊買票直接掃QR CODE進場純粹高處欣賞風景的點這次來剛好遇到雲之南道整修封閉不然還有更多徒步景點可以走走看看附近的網美咖啡廳空氣圖書館也可以順路走去坐坐,海拔 景觀 吊橋 海拔 一千 公尺 假日 網路 排隊 直接 進場 高處 欣賞 風景 遇到 雲之南道 整修 封閉 更多 徒步 景點 走走 看看 附近 咖啡廳 空氣 圖書館 走去 坐坐
4 個月前,3,身在高處往下 瞭望 美景盡在眼簾,身在 高處 瞭望 美景 眼簾
4 個月前,5,"暫時有些地方沒開放
那天天氣不錯
風景很漂亮",地方 開放 天氣 不錯 風景 漂亮
4 個月前,5,,
4 個月前,3,"把心向著太陽  生命有趨向美好的本能
雲遊迷霧 感受瞬息萬變の景象
為什麼會有犀牛呢",把心 太陽 生命 趨向 美好 本能 雲遊迷 感受 瞬息萬變 景象 犀牛
4 個月前,4,,
4 個月前,4,,
4 個月前,4,好美的地方,地方
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"聽說它是台灣最長最高的吊橋我很感興趣
全長281米海拔約1000米
不過我去的那天因為維修沒能過橋本來星期三是定休日所以還是放假了你應該提前檢查
即便如此我還是能夠順著原本過橋的路往上走下去走到能看到橋的地方它又長又 ",聽說 台灣 吊橋 感興趣 281 海拔 1000 維修 橋本 星期三 定休日 放假 提前 檢查 如此 走到 看到 地方
4 個月前,4,,
4 個月前,5,五連峰的美景讓人流連忘返,五連峰 美景 流連忘返
4 個月前,5,景色優美服務佳..,景色 優美 服務
4 個月前,3,,
4 個月前,5,"平日  可以現場購票喔
值得一來的景點",平日 現場 值得 景點
4 個月前,5,當地水果品質不錯太平雪糕也好吃,當地 水果 品質 不錯 太平 雪糕 好吃
4 個月前,5,,
4 個月前,5,雖然這次來全部都是大霧不過也別有一番風景但真的看不太到景色就是...不過霧茫茫的一大片好像在仙境空氣又很好停車也方便有收費停車場旁邊還有老街可逛好好買,全部 風景 景色 茫茫 仙境 空氣 停車 方便 收費 停車場 旁邊 老街 好好
4 個月前,4,風景如畫老街好吃好玩好停車,風景 老街 好吃 好玩 停車
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,休閒看雲海,休閒 雲海
4 個月前,4,,
4 個月前,4,,
4 個月前,5,有廁所介於雲梯及老街中間,廁所 介於 雲梯 老街 中間
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,算蠻好逛也好買冬瓜妹茶葉蛋好吃冬瓜檸檬略淡二伯燒肉飯的排骨和爌肉都不錯吃這次遇到封路只能走到吊橋美中不足,冬瓜妹 茶葉蛋 好吃 冬瓜 檸檬 二伯 燒肉飯 排骨 爌肉 不錯 遇到 封路 走到 吊橋 中不足
4 個月前,4,"建議可以用kkday購票比現場購票便宜一點點直接拿著憑證到入口處讓驗票人員掃QR code即可不用另外再排隊購票很方便
當天是下午4點多抵達但空氣較不好霧茫茫的看不太清楚走完整個雲梯加拍照大概1015分鐘出口要從另一頭的步道走下去接近傍晚太陽下山時非常漂亮建議一定要找個地方等到看到夕陽再下山更值得如果有更多時間也可以到附近的太平老街逛逛走走
唯一較為不方便的是沒有電梯如果有長輩比較無法爬樓梯的就不建議來太平雲梯",建議 現場 便宜 一點點 直接 憑證 入口處 人員 排隊 方便 當天 下午 4點 抵達 空氣 霧茫茫 清楚 走完 雲梯 拍照 1015 分鐘 出口 步道 走下去 接近 傍晚 太陽 下山 漂亮 建議 地方 看到 夕陽 下山 值得 更多 時間 附近 太平 老街 逛逛 走走 方便 沒有 電梯 長輩 樓梯 建議 太平 雲梯
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"假日出遊的好去處可以遠離城市的喧鬧
在橋上看下去的視野很不錯
可以沿著步道散步有茶梯田可以看拍照也很美",假日 出遊 去處 遠離 城市 喧鬧 視野 不錯 步道 散步 梯田 拍照
4 個月前,5,今天霧太大,今天
4 個月前,5,風景很漂亮很好拍照就這樣,風景 漂亮 拍照 這樣
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,1,沒有無障礙都要用搬的背的,沒有 障礙
4 個月前,4,可以休憩喝咖啡或飽腹的好地方,休憩 咖啡 飽腹 地方
4 個月前,5,,
4 個月前,4,看落日雲海的好地方,落日雲海 地方
4 個月前,4,"太平雲梯位置在嘉義縣梅山鄉從山下開往雲梯中途就有很多景點可欣賞晚上夜景也很美
太平雲梯要平時來較方便只是商家沒營業附近就很多停車場可停車停一天才100塊可以慢慢逛周邊也很多商家可以採購
車停好售票口就在旁邊在走過馬路往雲梯方向走園區也有擺設許多藝術品可供拍照留念 ",太平 雲梯 位置 嘉義縣 梅山鄉 開往 雲梯 中途 很多 景點 欣賞 晚上 夜景 太平 雲梯 平時 方便 商家 營業 附近 很多 停車場 停車 100 慢慢 周邊 很多 商家 採購 停好 售票口 旁邊 走過 馬路 雲梯 方向 園區 擺設 許多 藝術品 拍照 留念
4 個月前,5,,
4 個月前,4,沿路上會有很多髮夾彎和紅色簍空的意象圖(162甲線)過了太平36彎之後就會到太平雲梯遊客服務中心及停車場走上去就是起點門票NT100線上KLOOK買NT90與開放時間都有公告走到底之後可以選擇走10分鐘回停車場或是走30分鐘雲之南步道前往太平老街但雲之南步道第一涼亭目前在整修到12月底要注意以下取自健行筆記 ,很多 髮夾彎 紅色 簍空 意象圖 162 太平 36 之後 太平 雲梯 遊客 服務 中心 停車場 走上去 起點 門票 開放 時間 公告 走到 之後 選擇 10 分鐘 停車場 30 分鐘 前往 太平 老街 第一 涼亭 目前 整修 12 注意 以下 健行 筆記
4 個月前,5,風景漂亮又輕鬆的行程,風景 漂亮 輕鬆 行程
4 個月前,5,,
4 個月前,5,吊橋高聳懼高不要來拍照打卡勝地沒有電梯樓梯好好走,吊橋 高聳 懼高 拍照 打卡 勝地 沒有 電梯 樓梯 好好
4 個月前,5,,
4 個月前,4,,
4 個月前,2,雲之南道整修沒開放只有雲梯這樣100元去一次就不會想再去了,雲之南道 整修 開放 雲梯 這樣 100
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景美空氣好,風景 空氣
4 個月前,5,,
4 個月前,5,很美的地方,地方
4 個月前,4,景觀壯觀有懼高症不建議門票100,景觀 壯觀 懼高症 建議 門票 100
4 個月前,1,,
4 個月前,5,沿著山路散步和沿著老街散步尋找街頭美食和購物的好地方,山路 散步 老街 散步 尋找 街頭 美食 購物 地方
4 個月前,4,,
4 個月前,4,,
4 個月前,4,各位如果在you tube上常看國外風景片這裏就別來了如果只是出門走走散心來吧,國外 風景片 這裏 出門 走走 散心
4 個月前,4,,
4 個月前,5,歲修無法進入,歲修 進入
4 個月前,3,路程太遠祇是行吊橋我去當天茶園和有些行人徑都關了,路程 行吊橋 當天 茶園 行人徑
4 個月前,3,"梅山到太平雲梯平日公車很少
要去太平雲梯的公車如果停開
網路公車不會告知 ",梅山 太平雲梯 平日 公車 太平雲梯 公車 停開 網路 公車 告知
4 個月前,3,開了3040分鐘的又窄又彎的山路來到雲梯買票處我哩勒 貼出員工全體作職業陪訓雲梯關閉2天不開放 ,3040 分鐘 山路 來到 雲梯 買票處 勒  貼出 員工 全體 職業 陪訓 雲梯 關閉 開放
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,雲霧繚繞 彷彿置身仙境,雲霧 繚繞 置身 仙境
4 個月前,5,不錯的體驗,不錯 體驗
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,風景很美帶狗狗去除了爬樓梯因為限制只能放推車上跟外出籠要同車一起抬上去之外想不到有那個缺點喔對現場停車費挺貴的,風景 帶狗狗 樓梯 限制 出籠 抬上去 之外 缺點 現場 停車費
4 個月前,4,,
4 個月前,4,雖然叫雲梯但就是一個吊橋只是一個較精緻的吊橋我們是主要去爬大尖山和二尖山所以順路的行程若是為了這雲梯從桃園下來玩會感覺不值得但若是順路是可以來看看而且我覺得星光票似乎不錯,雲梯 吊橋 精緻 吊橋 大尖山 二尖山 行程 雲梯 桃園 下來 感覺 值得 看看 覺得 星光票 不錯
4 個月前,5,,
4 個月前,5,建議先klook買票不用等待一個人90附近有公有停車場跟一次100不限時間的位置,建議 買票 等待 90 附近 停車場 100 時間 位置
4 個月前,5,,
4 個月前,3,風光明媚爬山的好地方,風光明媚 爬山 地方
4 個月前,4,,
4 個月前,3,,
4 個月前,5,風景漂亮,風景 漂亮
4 個月前,5,,
4 個月前,5,早上九點多到很可惜去的那天早上都是霧但是感覺的到景色很美下次還要再去希望沒有霧阿,早上 九點 可惜 早上 感覺 景色 希望 沒有 霧阿
4 個月前,3,內部整潔優雅能提供一些有關旅遊資訊,內部 整潔 優雅 提供 一些 有關 旅遊 資訊
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,很棒的小旅遊景點,旅遊 景點
4 個月前,3,,
4 個月前,5,,
4 個月前,5,放鬆身心的好地方,放鬆 身心 地方
4 個月前,5,"吊橋超級高 但到後面步道的茶園很美
走到太平老街還有很多小吃",吊橋 後面 步道 茶園 走到 太平 老街 很多 小吃
4 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,1,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,梅山鄉太平的景點上山路崎嶇不好開路旁水溝沒加蓋過彎要特別的注意晚上開一定要小心沒路燈路斷多天梯門票100天氣好時很值得一走雲之南步道剛好整修沒得走下午山嵐圍繞天梯就看不到山下的風景但別有一番風味有時間還是可以走一走,梅山鄉 太平 景點 山路 崎嶇 水溝 加蓋 特別 注意 晚上 小心 路燈路 梯門票 100 天氣 值得 雲之 南步道 整修 下午 山嵐 圍繞 天梯 風景 風味 時間
5 個月前,2,"天候不佳風景看起來霧濛濛的不清晰
抵達目的地後往前開一小段距離會有公營的計時收費停車場",天候 不佳 風景 濛濛 清晰 抵達 目的地 距離 公營 計時 收費 停車場
5 個月前,4,,
5 個月前,4,放鬆身心靈的好地方,放鬆 身心 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,1,帶長輩來才發現入口要走3樓左右的樓梯才能走去吊橋連無障礙斜坡都沒有更別說電梯了連曾文水庫都有電梯了嘉義一個知名大景點對長者或是輪椅娃娃車族真太不友善了長輩直喊可惜沒能上去好好欣賞風景,長輩 發現 入口 3樓 左右 樓梯 走去 吊橋 障礙 斜坡 電梯 曾文水庫 電梯 嘉義 知名 景點 長者 輪椅 娃娃車族 友善 長輩 可惜 上去 欣賞 風景
5 個月前,5,整座雲梯雲霧飄渺如幻似影天梯也固定的很牢固適合帶老人小孩來走走,雲梯 雲霧 飄渺 影天梯 固定 牢固 適合 老人 小孩 走走
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"服務人員親切
景觀美空氣好
療瘉效果很棒",服務 人員 親切 景觀 空氣 效果
5 個月前,4,有一條步道維修中比較可惜沒有走到雲梯上的風景非常好不過有非常多可愛的蜘蛛懸掛在周遭,步道 維修 可惜 走到 雲梯 風景 可愛 蜘蛛 懸掛 周遭
5 個月前,5,,
5 個月前,5,,
5 個月前,4,居然沒有親子廁所連個尿布台都沒有,沒有 親子 廁所 尿布台 沒有
5 個月前,5,空氣清新,空氣 清新
5 個月前,5,,
5 個月前,5,"門票100塊
網路上買會便宜一點
還蠻適合出遊踏青的 ",門票 100 網路 便宜 適合 出遊 踏青
5 個月前,3,原本有個景色優美的舊涼亭因此荒廢變成要買票才看得到美景,景色 優美 涼亭 荒廢 變成 買票 美景
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,值得來看看,值得 看看
5 個月前,5,這是很好的體驗我想我更喜歡白天的時候,體驗 喜歡 白天 時候
5 個月前,5,我.拍照就好了,拍照
5 個月前,5,"太平雲梯遊客服務中心位於嘉義縣梅山鄉太平村山路彎來彎去有太平36彎一路開車恍如108彎停車費100元是一定要的消費
今天霧霾太嚴重導致視野不佳改天再來逛逛太平雲梯",太平 雲梯 遊客 服務 中心 位於 嘉義縣 梅山鄉 太平村 山路 太平 36 開車 恍如 108 停車費 100 消費 今天 霧霾 嚴重 導致 視野 不佳 逛逛 太平 雲梯
5 個月前,4,,
5 個月前,5,這裡風景漂亮又有好逛又有好吃值得來,這裡 風景 漂亮 好吃
5 個月前,1,有停車場每小時平日30假日50一樓有衛生間賣門票二樓簡餐飲料沒有遊客中心可以諮詢相當簡陋被騙去一次就算了36彎彎道暈車的厲害會暈車的不建議去,停車場 小時 平日 30 假日 50 一樓 衛生間 門票 二樓 簡餐 飲料 沒有 遊客 中心 諮詢 簡陋 騙去 算了 36 彎道 暈車 厲害 暈車 建議
5 個月前,5,,
5 個月前,5,,
5 個月前,5,空氣清新,空氣 清新
5 個月前,5,來的時間剛剛好雲氣上來整個超美,時間 雲氣 上來 超美
5 個月前,5,"老少咸宜的戶外活動步道平易近人
沿著步道下來在逛到老街非常恰當",老少咸宜 戶外 活動 步道 平易近人 步道 下來 逛到 老街 恰當
5 個月前,5,,
5 個月前,4,去的時候運氣不錯看到了一點點雲海雲梯本身算滿穩定的走起來不至於太搖晃順著指標繞了一圈茶園和老街走起來輕鬆寫意滿不錯的休閒景點,時候 運氣 不錯 看到 一點點 雲海 雲梯 穩定 走起來 搖晃 指標 茶園 老街 走起來 輕鬆 寫意 不錯 休閒 景點
5 個月前,4,"雲在身邊
門票100別走太快
設施都蠻完善
小孩也可以在旁邊溜滑梯",身邊 門票 100 設施 完善 小孩 旁邊 溜滑梯
5 個月前,5,風景優美非假日遊客很少吊橋很漂亮,風景 優美 假日 遊客 很少 吊橋 漂亮
5 個月前,5,,
5 個月前,4,花100元走個天梯吊橋再去老街逛逛喝個冬瓜茶冬瓜茶對我來說甜了點,100 天梯 吊橋 老街 逛逛 冬瓜茶 冬瓜茶
5 個月前,4,,
5 個月前,5,"風景優美 望出去真的美的不像話
走在雲梯上彷彿就在上空一樣高
有懼高症的要三思旁邊要有人陪伴","風景 優美 望出去 不像話 雲梯 上空 一樣 高
 懼高症 三思 旁邊 陪伴"
5 個月前,4,,
5 個月前,5,,
5 個月前,5,體驗山城之美美麗的吊橋與茶園風光沿途36彎有36個裝置藝術打氣標語很棒,體驗 山城 美麗 吊橋 茶園 風光 沿途 36 36 裝置 藝術 打氣 標語
5 個月前,2,輪椅推車族不推薦去因為都是階梯,輪椅 推車族 推薦 階梯
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,人性化設計與管理 雲海無涯,人性化 設計 管理 雲海無涯
5 個月前,5,大部分時間都在雲裡的吊橋 出大景要盡量在900一開放就要入園比較有機會值得來逛逛體驗看看旁邊有太平老街跟空氣圖書館玩個一天不是問題,大部分 時間 吊橋  出 大景 900 開放 入園 機會 值得 逛逛 體驗 旁邊 太平 老街 空氣 圖書館 問題
5 個月前,5,走在吊橋上雲霧飄過來的感覺很美很涼上山路有點彎滿推薦前往的不過空氣圖書館感覺就很還好,吊橋 雲霧 飄過來 感覺 山路 彎滿 推薦 前往 空氣 圖書館 感覺 還好
5 個月前,4,,
5 個月前,5,清新的地方順著吊橋繞茶園一圈很不錯風景很美,清新 地方 吊橋 茶園 不錯 風景
5 個月前,5,,
5 個月前,4,,
5 個月前,4,還不錯有機會可以再訪,不錯 機會
5 個月前,5,不錯的景點,不錯 景點
5 個月前,4,除了路途遙遠環境真的讓人很放鬆適合親子出遊的一個景點,路途 遙遠 環境 放鬆 適合 親子 出遊 景點
5 個月前,4,"頂端的雲梯
超愛的 ",頂端 雲梯 超愛
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,好山好水有很多當地的店家停車有可以停公家的但要晚點到會比較好要不然假日不好停車或者找路邊停,好水 很多 當地 店家 停車 公家 假日 停車
5 個月前,4,今天風景不錯,今天 風景 不錯
5 個月前,4,,
5 個月前,5,,
5 個月前,5,看雲嘉南風景的好地方,雲嘉南 風景 地方
