setTime,star,content,seg_result
11 個月前,5,"坪林茶業博物館位於坪林區坪林舊橋旁係一棟兩層樓屬閩南式的莊園建築在建築外觀上大都採用長廊圓門等仿古設計建材則選用磚瓦與木材營造出古色古香的氣氛

茶博館的地下一樓為綜合展示館展出茶事茶史茶藝等三個主題茶事展出品就有現代製茶器械傳統製茶器械茶的分類製茶方法臺灣各產茶區的介紹世界及中國大陸茶業產區貫穿古今與茶事相關主題茶史則展示飲茶的緣起中國各朝代的茶茶神陸羽的介紹坪林茶史文山包種茶發展史等與茶業發展史相關的主題茶藝則展示養壺各壺介紹茶歌茶書認識茶葉等與茶藝相關主題

茶館博並設有活動主題館不定期的舉辦當代名家陶藝茶具展示詩書琴畫等與茶有關之各類作品展覽及活動如陶藝茶具展製作評鑑茶藝攝影詩詞吟誦各地茶種介紹及各式茶藝美展等活動茶博館整體設計是古樸的庭園山水有庭台樓閣有如小型的江南山水還設有茶藝館陸羽亭遊客也可到此品茶",坪林 茶業 博物館 位於 坪林區 坪林 閩南式 莊園 建築 建築 外觀 採用 長廊 圓門 仿古 設計 建材 選用 磚瓦 木材 營造出 古色 古香 氣氛 茶博館 一樓 展示館 展出 茶事 茶史 茶藝 主題 茶事 展出品 現代 製茶 器械 傳統 製茶 器械 分類 製茶 方法 臺灣 產茶區 介紹 世界 中國 大陸 茶業 產區 貫穿 古今 茶事 相關 主題 茶史 展示 飲茶 緣起 中國 朝代 茶茶 介紹 坪林 茶史 山包 種茶 發展史 茶業 發展史 相關 主題 茶藝 展示 養壺 介紹 茶書 認識 茶葉 茶藝 相關 主題 茶館 設有 活動 主題 舉辦 當代 名家 陶藝 茶具 展示 書琴 有關 作品 展覽 活動 陶藝 茶具展 製作 評鑑 茶藝 攝影 詩詞 吟誦 茶種 介紹 茶藝 美展 活動 茶博館 整體 設計 古樸 庭園 山水 庭台 樓閣 有如 小型 江南 山水 設有 茶藝館 遊客 品茶
11 個月前,5,室內設計有更新很讚,設計 更新
11 個月前,4,新北市民無料景點有導覽可看性佳庭園風景區讚值得一遊,北市民 景點 導覽 庭園 風景區 值得
1 年前,3,"博物館很小展示內容貧乏空洞門票80不值有設置停車場不收費
門口虎字碑據解說員解說是清台灣鎮總兵劉明燈留存台灣的2座虎字碑中的第2碑原立於跑馬古道入口後移坪林茶業博物舘虎字碑有公母之分博物館的 虎字碑 左上角多了鬃毛是公虎草嶺古道上的 虎字碑 是母虎

茶葉博物館旁的坪林寧波餡餅餡餅不大皮酥餡料飽滿多汁如有到此一遊可買來嚐嚐營業時間  週一週五 14301900週六週日10001900",博物館 展示 內容 貧乏 空洞 門票 80 不值 設置 停車場 收費 門口 虎字碑 解說員 解說 台灣鎮 總兵 留存 台灣 虎字碑 第2 跑馬古道 入口 坪林 茶業 博物舘 虎字碑 公母之分 博物館  虎字碑 左上角 鬃毛 公虎 草嶺 古道 母虎 茶葉 博物館 坪林 寧波 餡餅 餡餅 皮酥 餡料 飽滿 多汁 買來 嚐嚐 營業 時間 週一 週五 週六 週日 10001900
1 年前,4,,
1 年前,5,悠久,悠久
1 年前,5,環境整潔陳設簡潔俐落感受到非常用心的設計導覽解說人員親切的導引與說明真切了解茶業的多樣性在台灣產業中占有不可磨滅的地位,環境 整潔 陳設 簡潔 俐落 感受到 用心 設計 導覽 解說 人員 親切 導引 說明 真切 了解 茶業 多樣性 台灣 產業 占有 磨滅 地位
1 年前,5,環境整潔陳設簡潔俐落感受到非常用心的設計導覽解說人員親切的導引與說明真切了解茶業的多樣性在台灣產業中占有不可磨滅的地位,環境 整潔 陳設 簡潔 俐落 感受到 用心 設計 導覽 解說 人員 親切 導引 說明 真切 了解 茶業 多樣性 台灣 產業 占有 磨滅 地位
1 年前,5,"環境優美復古風氣十足
裡面完整介紹茶葉及坪林歷史
非常棒地方",環境 優美 復古 風氣 十足 裡面 完整 介紹 茶葉 坪林 歷史 地方
1 年前,5,很棒的負擔得起的博物館可以了解很多關於茶和該地區茶歷史的知識,負擔得起 博物館 了解 很多 地區 歷史 知識
1 年前,5,假日很適合放鬆喝茶觀賞市集的好地方,假日 適合 放鬆 觀賞 市集 地方
1 年前,5,非常棒的地方推薦給大家,地方 推薦給
1 年前,5,,
1 年前,5,度過一個下午或早上甚至一整天學習體驗泡茶過程的好地方他們還有一個陳列室展示不同種類的茶絕對推薦給大家,度過 下午 早上 整天 學習 體驗 泡茶 過程 地方 陳列室 展示 不同 種類 推薦給
