setTime,star,content,seg_result
3 個月前,5,環境景觀美餐點普通,環境 景觀 美餐點 普通
3 個月前,4,空氣清新環境優美是一個很棒的生態渡假園區,空氣 清新 環境 優美 生態 渡假 園區
3 個月前,5,花卉中心很美走走步道吸收芬多精,花卉 中心 走走 步道 吸收 芬多精
3 個月前,4,"很好的放鬆好地方
身心靈舒暢",放鬆 地方 心靈 舒暢
3 個月前,5,,
3 個月前,5,人不多 冬天瀑布沒什麼水,冬天 瀑布
3 個月前,5,,
3 個月前,5,,
3 個月前,4,這裡的步道及景觀還不錯  只是兩個人進去門票  停車費  及搭來回遊園車880元我覺得貴了一些,這裡 步道 景觀 不錯 進去 門票 停車費 來回 遊園車 880 覺得 一些
3 個月前,5,用心經營,用心 經營
3 個月前,5,好空氣,空氣
3 個月前,4,還不錯不過早餐有待加強,不錯 早餐 有待 加強
3 個月前,4,,
3 個月前,5,"山明水秀空氣清新
遊山玩水必經之路",山明水秀 空氣 清新 遊山玩水
3 個月前,5,園區很大可以花一天慢慢走園區內也有接駁車生態豐富空氣新鮮很適合放鬆的地方,園區 慢慢 園區 接駁車 生態 豐富 空氣 新鮮 適合 放鬆 地方
3 個月前,5,值得到訪,值得
3 個月前,5,,
3 個月前,5,,
3 個月前,4,如果没住宿入園費偏貴若是花季則OK,住宿 入園費 花季
3 個月前,4,,
3 個月前,4,門票費用有些不大親民且場內的其他設施得另外付費,門票 費用 親民 其他 設施 付費
3 個月前,5,步道平緩好走芬多精超多餐點好吃方便,步道 平緩 芬多精 餐點 方便
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,空氣好交通方便內部也有接駁車,空氣 交通 方便 內部 接駁車
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"期待已久的杉林溪遊樂區今天終於成行啦可惜的是沒考慮到枯水期瀑布不夠美就當體驗一下吧下次有機會再來

導覽司機幽默風趣建議搭單程上去體驗一下",期待 杉林溪 遊樂區 今天 成行 可惜 考慮到 枯水期 瀑布 體驗 一下 機會 導覽 司機 幽默 風趣 建議 單程 上去 體驗 一下
3 個月前,5,環境很好 不同季節也有不一樣的花,環境 不同 季節 一樣
3 個月前,5,帶狗狗來消耗體力享受森林浴,狗狗 消耗 體力 享受 森林浴
3 個月前,5,空氣清新生態豐富,空氣 清新 生態 豐富
3 個月前,4,風景優美,風景 優美
3 個月前,5,鬱金香花季葉牡丹,鬱金香 花季 牡丹
3 個月前,5,很適合平日來走走散步空氣新鮮,適合 平日 走走 散步 空氣 新鮮
3 個月前,5,空氣好分多精很多,空氣 好分 很多
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很適合所有民眾造訪的景區四季都有不同看點,適合 所有 民眾 造訪 景區 不同 看點
3 個月前,4,,
3 個月前,4,"整個園區內空氣超好吸起來神清氣爽散散步看看美景很不錯往園前路邊有十二生肖路牌可以跟小孩玩找路牌
洗手間都很乾淨每個搭車處付近都有
園內接駁車十分鐘到二十分鐘就有一班帶小孩的話可以在花卉中心到松瀧岩那段用走的在森林中散散步還不錯其餘坐車就不會太累
自行開車園區內有很多停車位過主題會館後往後走都還有停車位
園區內餐點高山高麗菜甜筍子意外地軟嫩熱湯在冷天很加分竹筒飯(一份60元)還不錯但石板烤肉很乾硬不推",園區 空氣 吸起來 神清氣爽 散散步 看看 美景 不錯 十二 生肖 路牌 小孩 找路牌 洗手間 乾淨 接駁車 分鐘 二十 分鐘 小孩 花卉 中心 松瀧岩 森林 散散步 不錯 其餘 坐車 開車 園區 很多 停車位 主題 會館 停車位 園區 餐點 高山 高麗菜 甜筍子 意外 軟嫩 熱湯 冷天 加分 竹筒 60 不錯 石板 烤肉
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,風景優美,風景 優美
3 個月前,4,住在主題會館很方便住宿免門票300人停車費100台有不同等級的登山步道可以挑戰遊園車搭乘也方便非常美麗的風景,住在 主題 會館 方便 住宿 門票 300 停車費 100 不同 等級 登山 步道 挑戰 遊園車 搭乘 方便 美麗 風景
3 個月前,5,,
3 個月前,1,"此次參加貴單位辦理理慧促銷方案1111元人
從1月2日上午與大廳櫃檯服務小姐詢問相關住宿用餐園區活動但是得到的回應非常制式化
從晚餐使用搭遊園車及有關事情的回應態度給與使用者觀感不舒服
第一線服務人員應主動先告知各項優惠卷使用方式
1月3號早餐食物不新鮮房客主動提出告知事實上要求重新開新包裝確實證明食物過期有油耗味但卻沒有得到抱歉等回應此服務品質讓住客情何以堪

櫃檯服務人員的態度談吐舉止都是代表該飯店的風格品質杉林溪渡假園區的美譽大多來自客人對大自然的感動給與讚譽服務人員態度給與多數客人非常的不舒服與大自然的美感恰如相反",參加 單位 辦理理 促銷 方案 1111 1月 2日 上午 大廳 櫃檯 服務 小姐 詢問 相關 住宿 用餐 園區 活動 得到 回應 制式化 晚餐 使用 遊園車 有關 事情 回應 態度 給與 使用 觀感 舒服 第一線 服務 人員 主動 告知 優惠卷 使用 方式 1月 3號 早餐 食物 新鮮 房客 主動 提出 告知 事實 要求 開新 包裝 證明 食物 過期 油耗味 得到 抱歉 回應 服務 品質 住客 情何 櫃檯 服務 人員 態度 談吐 舉止 代表 飯店 風格 品質 杉林溪 渡假 園區 美譽 來自 客人 大自然 感動 給與 讚譽 服務 人員 態度 給與 多數 客人 舒服 大自然 美感 恰如 相反
3 個月前,5,踏青好去處,踏青 去處
3 個月前,3,,
3 個月前,2,"風景優美很用心維護有五顆星
遊園車班次很多雖然路程不長
但行走山路小巴士多數遊客需站著
確實危險

說山上取食材不易所以餐點不好
但其他家住宿為何沒有此問題

住宿品質很差隔音很不好
隔壁房間或走道有人講話都聽的到
不僅房內有異味床單根本沒有更換
還有餅乾屑
不建議住宿與用餐",風景 優美 用心 維護 遊園車 班次 很多 路程 行走 山路 巴士 多數 遊客 危險 食材 不易 餐點 其他 住宿 沒有 問題 住宿 品質 隔壁 房間 走道 講話 異味 床單 更換 餅乾屑 建議 住宿 用餐
3 個月前,4,,
3 個月前,5,環境優美 規劃良好,環境 優美 規劃 良好
3 個月前,3,,
3 個月前,5,"風雲變幻
鬼斧神工
空靈幽谷
古樹參天
熙熙攘攘
遊人如織
抒情訪勝之地
宜親宜友老少同歡",風雲 變幻 鬼斧神工 空靈 幽谷 古樹 參天 熙熙攘攘 遊人 抒情 訪勝 老少 同歡
3 個月前,5,,
3 個月前,5,很多芬多精,很多 芬多
3 個月前,5,,
3 個月前,5,,
3 個月前,5,車位滿多的 可以往上面試試看,車位 滿多 上面 試試
3 個月前,5,還不錯的自然生態,不錯 自然 生態
3 個月前,3,不知道沒去過,知道
3 個月前,5,芬多精吸好吸滿,吸滿
3 個月前,5,杉林溪四季都有不同的美,杉林溪 不同
3 個月前,5,,
3 個月前,5,,
3 個月前,4,環境清幽空氣新鮮景觀佳,環境 清幽 空氣 新鮮 景觀
3 個月前,4,,
3 個月前,5,休閒散布舒心拍照的好地方空氣也好絕對絕對不讓你失望,休閒 散布 舒心 拍照 地方 空氣 失望
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,"接駁車超爛
問收費
跟我們說現金
要上車說時間還沒到
要等5點

等到5點才跟我們說抱狗不行上車
不行就直接講
幹嘛浪費人家時間

不會再來這裡",接駁車 收費 現金 上車 時間 5點 等到 5點 抱狗 上車 不行 直接 浪費 時間 這裡
3 個月前,5,非常美麗的景色,美麗 景色
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"很棒的觀光旅遊景區
現在票價300",觀光 旅遊 景區 現在 票價 300
3 個月前,4,,
3 個月前,5,園區範圍大風景空氣好很適合安排一整個下午或是早上走走放鬆身心,園區 範圍 風景 空氣 適合 安排 下午 早上 走走 放鬆 身心
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"能吸收滿滿的分多精
放鬆身心的好地方",吸收 滿滿 多精 放鬆 身心 地方
3 個月前,5,身?心放鬆的好地方,放鬆 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,銀杏湖溪水倒影樹木襯得水影令人驚艷步道林中吸入芬多精森林浴呼吸着負離子空氣漫步中到青龍瀑布水量不足瀑布(二)沒水美中不足往花卉中心觀賞花朵冬天到了花開得不多回杉林溪飯店休息,銀杏湖 溪水 倒影 樹木 水影 驚艷 步道 吸入 芬多精 森林 呼吸 負離子 空氣 漫步 青龍 瀑布 水量 不足 瀑布 二) 美中不足 花卉 中心 觀賞 花朵 冬天 杉林溪 飯店 休息
3 個月前,5,去了兩次都是看水杉及楓葉還不錯,水杉 楓葉 不錯
3 個月前,5,,
3 個月前,4,很適合帶長輩來出遊遊園車對走路不便的遊客很方便但對走在路上的遊客可能不是那麼友善或許可以考慮中型一點的巴士不過魚與熊掌不能兼得園區已經做得很不錯來到杉林溪的短短半日頓時之間好像到了北國或是南洋的洞窟之中沒有來過的朋友可以來走走喔,適合 長輩 遊園 走路 不便 遊客 方便 遊客 友善 考慮 中型 一點 巴士 熊掌 兼得 園區 不錯 來到 杉林溪 短短 之間 北國 南洋 洞窟 之中 來過 朋友 走走
4 個月前,5,吸收芬多精負離子的好地方,吸收 芬多精 負離子 地方
4 個月前,4,氣候異常楓葉沒了落羽松未變色水杉也不茂密真的有些失望只能說親近大自然呼吸新鮮空氣也值得了,氣候 異常 楓葉 落羽松 變色 水杉 茂密 失望 親近 大自然 呼吸 新鮮 空氣 值得
4 個月前,5,放鬆心情的好地方,放鬆 心情 地方
4 個月前,5,,
4 個月前,5,非常放鬆心情,放鬆 心情
4 個月前,5,"大自然的山頭
停車場寬廣
布道平坦",大自然 山頭 停車場 寬廣 布道 平坦
4 個月前,5,空氣清心心情放心無煩惱無傷心.,空氣 清心 心情 放心 煩惱 傷心
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,風景區真的不錯園區內種植了各種特色植株落雨松杉木櫻花樹等等還有各種花卉一年四季都有不同的景色值得一遊旅館也不錯硬體方面沒話講不過軟體服務員方面有待加強櫃檯接待餐廳接待服務生對客人的臉色及問題解說都有些不耐煩沒耐心好好解說餐廳的餐點不管是套餐還是自助餐都不好吃都是大鍋菜煮的口味吃食與價格實在不符比例原則建議如果自己能帶些吃食乾糧泡麵之類的還是自己帶比到餐廳將就解決會更好吃,風景區 不錯 園區 種植 特色 植株 落雨松 杉木 櫻花樹 花卉 不同 景色 值得 旅館 不錯 硬體 方面 軟體 服務員 方面 有待 加強 櫃檯 接待 餐廳 接待 服務生 客人 臉色 問題 解說 不耐煩 耐心 好好 解說 餐廳 餐點 套餐 自助餐 好吃 大鍋 口味 吃食 價格 不符 比例 原則 建議 吃食 乾糧 泡麵 餐廳 解決 好吃
4 個月前,5,樂活生活健行好地方,樂活 生活 健行 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"任何時節過來
都有美好風景",任何 時節 過來 美好 風景
4 個月前,2,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景還不錯只是冬天去有點冷,風景 不錯 冬天
4 個月前,5,,
4 個月前,5,淨土仙境一樣 ,淨土 仙境 一樣
4 個月前,4,,
4 個月前,5,"秋天真的滿美的
而且整個園區算滿大的
其實不一定要搭接駁車慢慢散步來回四個小時邊走邊拍邊停下來吃東西
園區的食物滿普通的建議進去前就在外面先買好食物進去",秋天 園區 接駁車 慢慢 散步 來回 小時 停下來 東西 園區 食物 普通 建議 進去 外面 買好 食物 進去
4 個月前,5,喜歡,喜歡
4 個月前,5,漂亮,漂亮
4 個月前,5,,
4 個月前,5,雨中撐傘走完全程全新的體驗,撐傘 走完 全新 體驗
4 個月前,5,,
4 個月前,5,"滿滿的負離子芬多精
走走逛逛很好","滿滿 負離子 芬多 精
 走走 逛逛"
4 個月前,4,,
4 個月前,5,讚,
4 個月前,5,空氣品質讚森林浴的好場所,空氣 品質 森林浴 場所
4 個月前,5,建議先坐遊園車再慢慢往下走服務人員都很親切記得帶防風外套風景優美令人難忘,建議 遊園車 慢慢 服務 人員 親切 記得 防風 外套 風景 優美 難忘
4 個月前,4,,
4 個月前,5,度假休閒健身放空的好地方,度假 休閒 健身 放空 地方
4 個月前,4,,
4 個月前,4,,
4 個月前,5,接觸大自然空氣清新的好地方,接觸 大自然 空氣 清新 地方
4 個月前,4,,
4 個月前,5,四季都有不同景色,不同 景色
4 個月前,4,,
4 個月前,5,"好喜歡這裡的景色淞龍岩瀑布很漂亮步道走起來很舒服
住宿主題館飯店雖然舊但房間打掃的很乾淨也不會潮濕有霉味熱水也夠熱缺點就是隔音不佳早餐不行其他都很好下次會再來",喜歡 這裡 景色 淞龍岩 瀑布 漂亮 步道 舒服 住宿 主題館 飯店 房間 打掃 乾淨 潮濕 霉味 熱水 缺點 不佳 早餐 不行 其他
4 個月前,5,,
4 個月前,5,,
4 個月前,4,因為冬天天氣有寒流很寒冷禦寒衣物襪子帽子暖暖包等都要帶著,冬天 天氣 寒流 寒冷 禦寒 衣物 襪子 帽子 暖暖包
4 個月前,5,"門票大人300人停車100
平日來沒什麼人也比較有品質","門票 大人 300 停車 100
 平日 品質"
4 個月前,5,"跟家人朋友一起出來旅遊
空氣清新環境超讚",家人 朋友 出來 旅遊 空氣 清新 環境 超讚
4 個月前,5,"今年五月來了一次只走完一半十二月又來將另一半補齊難怪有人說杉林溪應該要春夏秋冬四季各來自一次體驗季節交替的變化
這次走訪了第一條台灣杜鵑步道冬天不是她的季節三月來臨時可以上來看花開
園區內有飯店可以住宿有機會可以住一兩天深度體會杉林溪森林生態的美位於海拔1800高度常年雲霧繚繞仿佛置身於仙境之中
如果僅僅只有一天的時間建議搭配園區內遊園車使用單程40元來回80元可以先搭到最遠的景點再慢慢走下去
中午時段亦可以選擇園區內的餐廳提供養身鍋及竹筒飯冷冷的天氣來上一碗熱騰騰的湯餐廳外有飲水設備可以提供旅客補充飲用水
兩次前往都是搭乘公共交通巴士最晩往台中高鐵在下午五點二十左右","今年 五月 走完 一半 十二月 一半 補齊 杉林溪 來自 體驗 季節 交替 變化 走訪 第一 台灣 杜鵑 步道 冬天 季節 三月 來臨 上來 花開
 園區 飯店 住宿 機會 深度 體會 杉林溪 森林 生態 美位 海拔 1800 高度 雲霧 繚繞 仿佛 置身 仙境 之中 時間 建議 搭配 園區 遊園車 使用 單程 40 來回 80 搭到 景點 慢慢 走下去 中午 時段 選擇 園區 餐廳 提供 養身鍋 竹筒飯 冷冷 天氣 熱騰騰 餐廳 飲水 設備 提供 旅客 補充 飲用水 前往 搭乘 交通 巴士 台中 高鐵 下午 五點 二十 左右"
4 個月前,4,"上次來不是楓葉的季節
這次來看到了楓葉跟水杉",楓葉 季節 看到 楓葉 水杉
4 個月前,4,,
4 個月前,5,空氣新鮮又能吸收滿滿芬多精的好地方,空氣 新鮮 吸收 滿滿 芬多精 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,1214前往2人600元ㄧ車100元共700元當地氣溫22度可在冷點去應更美水杉樹有綠有黃在往瀑布方向較美不過瀑布沒水了回程累了坐遊園巴士回停車處40元1人裡面有住宿有餐廳可以吃飯我們是半天行程結束 ,1214 前往 600 100 700 當地 氣溫 22 冷點 杉樹 瀑布 方向 瀑布 回程 遊園 巴士 停車處 40 裡面 住宿 餐廳 吃飯 行程 結束
4 個月前,5,蝦仁炒飯一定要搭配新鮮高麗菜 ,蝦仁 炒飯 搭配 新鮮 高麗菜
4 個月前,5,,
4 個月前,4,,
4 個月前,5,景色如畫怎麼拍都好看,景色 好看
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"第一次知道
冬天的杉林溪 很美",第一 知道 冬天 杉林溪 
4 個月前,5,,
4 個月前,5,去過好幾次非常喜歡氣候舒適宜人瀑布壯觀可以安排半日到一日好好的健行有不同難易度的步道可以嘗試,好幾 喜歡 氣候 舒適 宜人 瀑布 壯觀 安排 健行 不同 難易度 步道 嘗試
4 個月前,5,"有多久沒有森呼吸對濕冷天氣厭倦了嗎杉林溪森林區讓你可以吸滿滿滿的芬多精負離子天氣微涼風清爽太陽微出微躲時而霧起太陽一出薄霧快速散去短短的陽光灑在殘留的小紅楓葉跟落羽松耀眼又美麗
沿途的松瀧岩涓涓細流好似密境的木棧道塘水樂山步道的樂系列木橋小徑都很值得一一欣賞走過
中餐在花卉中心吃了藥膳雞湯米粉套餐湯的雞肉燉的很軟爛湯淡了點米粉量足高山高麗菜枸杞白木耳甜湯不甜膩整個套餐很飽足.
花卉中心也是時而日照園裡的葉牡丹長的好似各色高麗菜仙客來紫羅蘭開得花枝亂燦如同標語互爭今日我最美
這迷霧森林的幻變讓景象産生不同的表情整個山中清新的空氣讓人心曠神怡大自然是最好的心靈雞湯現在就安排一趟森林之旅",多久 沒有 森呼吸 濕冷 天氣 厭倦 杉林溪 森林區 吸滿滿滿 芬多 負離子 天氣 涼風 清爽 太陽 時而 霧起 太陽 薄霧 快速 散去 短短 陽光 殘留 小紅 楓葉 落羽松 耀眼 美麗 沿途 松瀧岩 涓涓 細流 好似 密境 木棧道 塘水樂山 步道 系列 木橋 小徑 值得 欣賞 走過 中餐 花卉 中心 藥膳 雞湯 米粉 套餐 雞肉 米粉 高山 高麗菜 枸杞 白木耳 甜湯 甜膩 套餐 飽足 花卉 中心 日照園 牡丹 好似 高麗菜 紫羅蘭 花枝 亂燦 如同 標語 互爭 今日 迷霧 森林 幻變 景象 産生 不同 表情 清新 空氣 大自然 心靈 雞湯 現在 安排 森林
4 個月前,5,,
4 個月前,5,有如置身世外桃源,有如 置身 世外桃源
4 個月前,4,這裡有很棒的森林步道滿滿的氛多精空氣品質極佳適合全家人出遊,這裡 森林 步道 滿滿 多精 空氣 品質 適合 家人 出遊
4 個月前,5,天氣很好風景很美空氣真的很清新有機會還會再來造訪,天氣 風景 空氣 清新 機會 造訪
4 個月前,5,,
4 個月前,5,空氣清新 舒服自在,空氣 清新 舒服 自在
4 個月前,5,,
4 個月前,5,很漂亮呢一年要去23趟欣賞不一樣的美麗風景,漂亮 23 欣賞 一樣 美麗 風景
4 個月前,5,,
4 個月前,1,門票太貴,門票
4 個月前,4,,
4 個月前,4,"吸收負離子芬多精多好地方不過要先做功課來對時日園區生態豐富氣溫涼1211 到訪剩下少許紅色楓葉和咖啡色水杉這個季節沒有什麼花
園區票價一人300元停車100元接駁車來回80元園區內吃飯套餐消費約200250元
來對季節比較值回票價","吸收 負離子 芬多精 地方 功課 時日 園區 生態 豐富 氣溫 1211  剩下 少許 紅色 楓葉 咖啡色 水杉 季節 沒有 花
 園區 票價 300 停車 100 接駁車 來回 80 園區 吃飯 套餐 消費 200250 季節 比較值 回票價"
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很舒服的環境,舒服 環境
4 個月前,5,重新開園後第一次來園區內有非常多景點可以走走像花卉中心川林棧道松瀧岩瀑布.....等風景很漂亮建議可以搭乘遊園車冬天來溫度比較低要多加件衣服,開園 第一 園區 景點 走走 花卉 中心 川林 棧道 松瀧岩 瀑布 風景 漂亮 建議 搭乘 遊園車 冬天 溫度 衣服
4 個月前,4,沒水瀑布表現不好,瀑布 表現
4 個月前,5,,
4 個月前,4,園區廣大步道完善好走也有遊園車可選擇另外付費環境舒適寧靜空氣清新非常適合渡假漫遊,園區 廣大 步道 完善 遊園車 選擇 付費 環境 舒適 寧靜 空氣 清新 適合 渡假 漫遊
4 個月前,5,一個很適和慢遊的地方但假日人潮眾多希望如沒有時間壓力的人盡量平日前往可以盡情享受杉林時光,適和 慢遊 地方 假日 人潮 眾多 希望 沒有 時間 壓力 平日 前往 享受 杉林 時光
4 個月前,5,,
4 個月前,4,,
4 個月前,5,非常完美的風景優美,完美 風景 優美
4 個月前,5,人間仙境,人間 仙境
4 個月前,5,,
4 個月前,5,,
4 個月前,5,非常棒的台灣之美的生態渡假園區 植皮豐富 色彩繽紛,台灣 生態 渡假 園區 植皮 豐富 色彩 繽紛
4 個月前,5,空氣好 負離子高,空氣 負離子
4 個月前,5,風景優美空氣清新值得一來再來的好地方,風景 優美 空氣 清新 值得 地方
4 個月前,5,規劃的非常棒的園區各個步道走起來輕鬆又不費力也可以享受森林的芬多精很值得來走走,規劃 園區 步道 輕鬆 費力 享受 森林 芬多精 值得 走走
4 個月前,5,"20211123 拍攝有少許紅楓少許繡球花葉片偏橙紅
2022.12.9.拍攝葉偏金黃色許多已枯",20211123 拍攝 少許 紅楓 少許 繡球花 葉片 橙紅 拍攝葉 金黃色 許多
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"人間仙境昨晚住宿於此一早去青龍瀑布上午去松瀧瀑布天地眼後經地眼步道樂天步道到花卉中心玩得盡興
空氣美景人不密集因為地方廣大而且住宿餐點都很好非常滿意",人間 仙境 昨晚 住宿 青龍 瀑布 上午 瀑布 地眼 步道 樂天 步道 花卉 中心 盡興 空氣 美景 密集 地方 廣大 住宿 餐點 滿意
4 個月前,5,,
4 個月前,5,,
4 個月前,4,大致上都不錯只是青龍2瀑布比較沒特色或許是枯水期吧,不錯 青龍2 瀑布 特色 枯水期
4 個月前,5,"杉林溪地如齊名
整遍的水衫木.如韓國的南怡島冬季戀歌的拍色地
特別的蕨葉林
感覺漫步在德國森林裡.
秋天來紅楓如日
台灣其實好美
感受大自然的洗禮","杉林溪地 齊名 水衫木 韓國 南怡島 冬季 戀歌 拍色地 特別 蕨葉林
 感覺 漫步 德國 森林 秋天 紅楓 台灣 感受 大自然 洗禮"
4 個月前,5,,
4 個月前,5,風景漂亮溪旁的落雨松都很好拍照,風景 漂亮 落雨松 拍照
4 個月前,4,,
4 個月前,5,可經水漾到阿里山可經金甘樹山到溪頭體驗森林的美,水漾 阿里山 金甘樹山 溪頭 體驗 森林
4 個月前,5,ㄧ年四季都很美,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很棒風景很好園區滿大的很適合安排一整個下午或是早上來這邊放鬆走走,風景 園區 適合 安排 下午 早上 這邊 放鬆 走走
4 個月前,5,,
4 個月前,5,身在森林浴中謝謝囉,身在 森林浴 謝謝
4 個月前,5,,
4 個月前,5,我是第一次來到了這裏走走因為我們身旁有老人不適合爬太過於波度高的地方所以我們就走去看青龍布㳍風景優美又不會曬到太陽很適合我們家人的一起去走走喔,第一 來到 這裏 走走 身旁 老人 適合 爬太 過於 波度 地方 走去 青龍布㳍 風景 優美 曬到 太陽 適合 家人 走走
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景優美步道規劃良好非常不錯的地方,風景 優美 步道 規劃 良好 不錯 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,花季到了很美,花季
4 個月前,5,,
4 個月前,2,去前先做過功課所以原本計畫晚上在主題會館餐廳用餐晚上6點多過去餐廳時因為持有餐卷的團客正在用餐所以我們散客需等團客用餐完畢才能進入用餐看著成群的團客正搶食自助式晚餐我們也就沒胃口等到他們搶食後再進去用餐了幸好還有泡麵與會館對面販賣部今日賣剩的肉粽與茶葉蛋解決了晚餐問題,功課 計畫 晚上 主題 會館 餐廳 用餐 晚上 6點 過去 餐廳 持有 餐卷 團客 用餐 散客 團客 用餐 完畢 進入 用餐 成群 團客 搶食 晚餐 胃口 等到 搶食 進去 用餐 泡麵 會館 對面 販賣部 今日 肉粽 茶葉蛋 解決 晚餐 問題
4 個月前,4,,
4 個月前,5,"一個植物很多變的地方而且一個地方有許多種特殊的植物晚上山區天氣變化大如果是來住一天的記得帶保暖衣物如果不怕冷就不用帶太多衣物還有這滿多猴子運氣好還會遇到藍腹鵲夜晚還可以欣賞星星如果選對時間來可能可以看到許多螢火蟲整體來說算滿好的地方如果覺得走路累可以坐遊園車末班車是下午五點只是裡面的東西價格高一點如果不想多花費可以自己帶食物最後園區滿多的地方下午45點就結束營業如果想逛建築物就得早一點來

最近去一次風景依舊但餐廳不建議因為開放時間到8點7點10分左右就開始收讓吃的人壓力頗大最好的建議是自己帶吃的來吃或者吃飽在來",植物 很多 地方 地方 許多 特殊 植物 晚上 山區 天氣 變化 記得 保暖 衣物 太多 衣物 滿多 猴子 運氣 遇到 藍腹鵲 夜晚 欣賞 星星 選對 時間 看到 許多 螢火蟲 整體 地方 覺得 走路 遊園車 末班車 下午 五點 裡面 東西 價格 花費 食物 最後 園區 滿多 地方 下午 45點 結束 營業 建築物 最近 風景 依舊 餐廳 建議 開放 時間 8點 7點 10分 左右 開始 壓力 建議 吃飽
4 個月前,5,,
4 個月前,4,中海拔涼爽的氣侯森林覆蓋率完整林相多樣性步道穿梭林下傾聽天籟之聲休閒運動兩相宜,海拔 涼爽 氣侯 森林 覆蓋率 完整 林相 多樣性 步道 穿梭 傾聽 天籟 休閒 運動
4 個月前,5,很棒的芬多精 ,芬多精
4 個月前,5,非常涼爽還有非常壯觀瀑布,涼爽 壯觀 瀑布
4 個月前,5,,
4 個月前,5,"2022.11.2912.01到訪入住大飯店兩天分享幾個心得

日間導覽
AM0830約1130(全程含解說約3小時左右)
老師解說很詳細可以知道很多動植物的知識建議參加
飯店大廳有公告簡略路線若要參加導覽可以斟酌路線避免重複多的時間去逛其他路線導覽詳細路線如下
自然教育中心(集合)穿林棧道花卉中心(休息上廁所)樂山步道99吊橋(解散)

夜間星空導覽
PM0730約0830(大約1小時天氣好有望遠鏡)
星空超級美解說很精采一定要參加
不過每天的老師不一樣第一天女老師熱心風趣解說很精彩有趣第二天男老師很平淡回答問題沒有熱度有點可惜.....

晚餐
第一天沒問題座位很多自助菜色也還ok但第二天遇到團客我們散客被趕到遠一點的廳就算了飲料還變很淡菜色也變少看到隔壁的團客有專人送菜又吃的好好有股淡淡的哀傷QQ...

早餐
中式菜色樣式少口味微妙(個人感覺僅供參考)第一天吃了之後第二天果斷不吃直接早起去爬山還比較實在...........

其他
*杉林溪雖然起伏不大但路線較長膝蓋不好的建議帶登山杖輔助
*遊園車的票根可以再搭一次詳細建議再詢問售票人員確認(我第二天才知道QQ)
*清晨登山視線昏暗建議等天稍亮再出發地面濕滑小心慢行
*會暈車的建議吃暈車藥搭公車上杉林溪的路...(噁)",2022.11.2912.01 入住 飯店 分享 心得 日間 導覽 1130 解說 小時 左右 老師 解說 詳細 知道 很多 動植物 知識 建議 參加 飯店 大廳 公告 簡略 路線 參加 導覽 斟酌 路線 避免 重複 時間 其他 路線 導覽 詳細 路線 如下 自然 教育 中心 集合 穿林棧道 花卉 中心 休息 上廁所 樂山 步道 99 吊橋 解散 夜間 星空 導覽 0830 小時 天氣 望遠鏡 星空 解說 精采 參加 老師 一樣 第一 老師 熱心 風趣 解說 精彩 有趣 第二 老師 平淡 回答 問題 熱度 可惜 晚餐 第一 問題 座位 很多 自助 菜色 第二 遇到 團客 散客 趕到 算了 飲料 菜色 變少 看到 隔壁 團客 專人 好好 淡淡 哀傷 早餐 菜色 樣式 口味 微妙 感覺 參考 第一 之後 第二 果斷 直接 早起 爬山 實在 其他 杉林溪 起伏 路線 膝蓋 建議 登山杖 輔助 遊園車 票根 詳細 建議 詢問 售票 人員 確認 第二 知道 清晨 登山 視線 昏暗 建議 出發 地面 濕滑 小心 暈車 建議 暈車藥 公車 杉林溪
4 個月前,5,,
4 個月前,4,這個季節到這裡走走很舒服涼爽的風不太曬的太陽道路也很好走很適合大家來遊玩但是楓葉還没全紅有點失望,季節 這裡 走走 舒服 涼爽 太陽 道路 適合 遊玩 楓葉 失望
