setTime,star,content,seg_result
11 個月前,5,金門必遊行程之一古蹟保存完整值得前往欣賞,金門 行程 古蹟 保存 完整 值得 前往 欣賞
11 個月前,3,,
11 個月前,4,,
11 個月前,3,閩式老建築,建築
11 個月前,5,美麗又充滿歷史的洋樓,美麗 充滿 歷史 洋樓
11 個月前,5,,
11 個月前,5,一個有歷史背景的房子若有時間慢慢的體驗會有不同的感受若知道它的故事會更好,歷史 背景 房子 時間 慢慢 體驗 不同 感受 知道 故事
11 個月前,4,,
11 個月前,5,晚上旁邊石桌可以拍倒影,晚上 旁邊 石桌 拍倒影
11 個月前,4,這是金門水頭聚落一個很有特色的洋樓古厝它背後有著歴史背景與故事很俱有深厚的意義來到金門ㄧ定要來參觀了解也很適合拍照很多點值得細細品味了解,金門 水頭 聚落 特色 洋樓 古厝 背後 歴史 背景 故事 深厚 意義 來到 金門 參觀 了解 適合 拍照 值得 細細 品味 了解
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,值得專程去走走看看的景點,值得 走走 景點
11 個月前,5,,
11 個月前,5,,
11 個月前,4,感受不到當時的戰役但是當下好美 ,感受 當時 戰役
1 年前,5,,
1 年前,5,,
1 年前,4,好看的古蹟夜晚桌面倒影,好看 古蹟 夜晚 桌面 倒影
1 年前,5,,
1 年前,5,內部晚有開放時間但晚上來有點燈還是可以來走走,內部 開放 時間 晚上 走走
1 年前,5,,
1 年前,5,水頭的得月樓是每次來金門必訪的景點古璞建築留下的遺跡蒼勁的老樹紅磚瓦的屋頂漫步期間總會讓人回想百年前之人生活在此的情形得月樓是金門的瑰寶不到得月樓就不算來過金門,水頭 得月樓 金門 景點 古璞 建築 留下 遺跡 蒼勁 紅磚瓦 屋頂 漫步 期間 回想 生活 情形 得月樓 金門 瑰寶 得月樓 來過 金門
1 年前,5,,
1 年前,5,,
