setTime,star,content,seg_result
8 個月前,4,展覽有點少商店紀念品也不多有點可惜了,展覽 有點 商店 紀念品 可惜
8 個月前,5,比預期中的好玩非常適合小孩子有許多可以互動的區域展館面積不大逛起來不會很有壓力是個很棒的博物館館內最具代表性的人面陶罐設計成Q版娃娃樣式相當討喜,預期 好玩 適合 小孩子 許多 互動 區域 展館 面積 壓力 博物館 代表性 人面 陶罐 設計成 娃娃 樣式 討喜
8 個月前,4,透中午吹冷氣的好地方,中午 冷氣 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,不錯的景點只是公共交通如公車不方便,不錯 景點 交通 公車 方便
8 個月前,5,,
8 個月前,5,適合小孩學習,適合 小孩 學習
8 個月前,5,沙坑的沙很乾淨應該是那種不易塑形的石英砂平日來人數不一有過包場的經驗也可能同時遇到兩三組其他家庭不過沙坑有七個所以其實可以維持防疫距離不互相干擾的玩 ,沙坑 乾淨 不易 塑形 石英砂 平日 人數 不一 包場 經驗 同時 遇到 兩三 其他 家庭 沙坑 維持 防疫 距離 干擾
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"溜小孩又能增長見聞的好地方
導覽人員服務很棒喔",小孩 增長 見聞 地方 導覽 人員 服務
8 個月前,5,,
8 個月前,4,還可以,
8 個月前,5,新北市民免費沒有來過可以來參觀看看展區小小的不到1小時可以逛完冷氣很強可以放鬆休息的好場所,市民 免費 來過 參觀 展區 小小 小時 逛完 冷氣 放鬆 休息 場所
8 個月前,4,十三行 博物館 台灣數一數二的 博物館內裝飾 很特別 也很漂亮,十三行  博物館 台灣 數一數二 博物館 裝飾 特別 漂亮
8 個月前,5,有幾個不同的展覽也有適合小朋友了解的一些用心小遊戲帶小孩去是很棒的體驗也是很適合帶小孩前往的景點只是從空橋順著樓梯不小心就走到戶外了建議可加說明牌告知該路線會離開場館以避免又要大太陽超熱帶著小孩再繞一圈去大門 ,不同 展覽 適合 小朋友 了解 一些 用心 遊戲 小孩 體驗 適合 小孩 前往 景點 空橋 樓梯 小心 走到 戶外 建議 明牌 告知 路線 離開 場館 避免 太陽 超熱 小孩 大門
8 個月前,5,還不錯 都是原始的時代(*ω*) 好特別,不錯 原始 時代 特別
8 個月前,4,,
8 個月前,5,有很豐富的考古展示品 讓人了解當時的文化,豐富 考古 展示品 了解 當時 文化
8 個月前,4,,
8 個月前,5,,
8 個月前,5,蠻酷的地方,地方
8 個月前,5,,
8 個月前,5,"外縣市的學生出示學生證就可以免費入場
本人是騎YouBike 沿路從淡水騎來的十三行博物館真的很值得來 ",外縣市 學生 出示 學生證 免費 入場 淡水 騎來 十三行 博物館 值得來
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"第一次來十三行博物館
新北人不用錢記得帶證件
感覺還不錯 ",第一 十三行 博物館 新北人 記得 證件 感覺 不錯
8 個月前,3,,
8 個月前,5,,
8 個月前,5,造訪十三行遺址,造訪 十三行 遺址
8 個月前,5,,
8 個月前,4,跟我小時候看的差不多新北人不用錢可以來吹吹冷氣要買票的去鯨背沙丘上拍拍照會比較開心,小時候 新北人 吹吹 冷氣 買票 鯨背 沙丘 拍拍 照會 開心
8 個月前,5,,
8 個月前,3,,
8 個月前,5,"新北市市民帶證件免費參觀記得帶哦
室內展覽可逛12小時另外有VR體驗記得要先去登記排隊
室內可坐電梯到4樓遠眺山景室外走階梯到樓頂看海景 ",北市 市民 證件 免費 參觀 記得 展覽 12 小時 體驗 記得 登記 排隊 電梯 4樓 遠眺 山景 階梯 樓頂 海景
8 個月前,5,館內有些互動小遊戲能更了解展出內容 ,互動 遊戲 了解 展出 內容
8 個月前,5, ,
8 個月前,5,吹冷氣看展覽,冷氣 展覽
8 個月前,4,,
8 個月前,5,裡面不只有歷史文物還有很多可以互動的設備幫助人們更了解當地的歷史背景與風俗民情,裡面 歷史 文物 很多 互動 設備 幫助 人們 了解 當地 歷史 背景 風俗 民情
8 個月前,5,,
8 個月前,5,,
8 個月前,4,普普,
8 個月前,4,內部展覽可看的東西其實不多不過看完展覽後可以在附近騎腳踏車以前只能租腳踏車現在可以租Ubike,內部 展覽 東西 看完 展覽 附近 腳踏車 以前 腳踏車 現在
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,多了很多小朋友可以互動的設施手作課程CP值很高,很多 小朋友 互動 設施 手作 課程
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,這裡拍照真的很美,這裡 拍照
8 個月前,4,,
8 個月前,5,很棒的博物館新北市民免費,博物館 新北 市民 免費
8 個月前,5,,
8 個月前,5,,
8 個月前,5,新北市市民可以免費參觀 ,北市 市民 免費 參觀
8 個月前,4,"723來訪
12歲以下兒童及新北市民不用門票
館內人員親切 ",723 來訪 以下 兒童 新北 市民 門票 人員 親切
8 個月前,5,一定要預約導覽員導覽員也解說的很精彩也讓人更加瞭解,預約 導覽員 導覽員 解說 精彩 瞭解
8 個月前,5,夏天適合帶孩子來吹冷氣並且補充知識,夏天 適合 孩子 冷氣 補充 知識
8 個月前,2,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,門票80元大人小孩完全免費新北市民也免費但沒有這個身分重點是環境很棒孩子也可以體驗考古挖東西孩子玩得很開心館內約可停留一個多小時室外也可以逛逛公園很大不過很熱室外有沙池若有自備工具可以玩,門票 80 大人 小孩 免費 北市民 免費 沒有 身分 重點 環境 孩子 體驗 考古 東西 孩子 開心 停留 小時 逛逛 公園 沙池 自備 工具
8 個月前,4,整體是舒服的外圍環境結合公園綠地真的很棒入館後服務人員也非常親切整體動線安排順暢介紹也簡單明瞭還有部分互動設施可以讓大小朋友動手和觀察只是館內有點熱希望在考量節能上還是要考慮一下對旅客的舒適度畢竟當天有看到不少年紀稍長遊客,整體 舒服 外圍 環境 結合 公園 綠地 服務 人員 親切 整體 動線 安排 順暢 介紹 簡單 明瞭 部分 互動 設施 大小 朋友 動手 觀察 希望 考量 節能 考慮 一下 旅客 舒適度 當天 看到 不少 年紀 遊客
8 個月前,5,,
8 個月前,5,"裡面冷氣很涼還有很多互動體驗大人小孩都不會太無聊的地方文物歸類跟介紹都滿清楚的沒去過的話可以去一次看看

新北市民免費入場一般全票80元",裡面 冷氣 很多 互動 體驗 大人 小孩 無聊 地方 文物 歸類 介紹 清楚 新北 市民 免費 入場 全票 80
8 個月前,4,,
8 個月前,5,,
8 個月前,5,是出門走走的好地方,出門 走走 地方
8 個月前,5,很棒的地方,地方
8 個月前,3,內容太薄弱參觀後有種咦沒了 的感想,內容 薄弱 參觀 感想
8 個月前,5,適合全家休閒的好地方,適合 休閒 地方
8 個月前,5,很放鬆的景點適合親子同樂富歷史教學意義新北市民可免費入場其他縣市入場費80元,放鬆 景點 適合 親子 歷史 教學 意義 新北 市民 免費 入場 其他 縣市 入場費 80
8 個月前,4,,
8 個月前,5,,
8 個月前,4,很多設施如顯微鏡要放小椅子讓兒童可以觀察,很多 設施 顯微鏡 椅子 兒童 觀察
8 個月前,5,"這是一個幾乎完全室內型的博物館入口旁的停車位不多周圍的公共停車空間還算夠但是走到門口也是有一小段路喔而且早上是向陽方向中午過後有樹蔭
門票80元新北市民12歲以下75歲以上或是學生都免費
建議行程可以安排40分鐘到1個半小時左右應該可以看個大概 ",完全 博物館 入口 停車位 周圍 停車 空間 走到 門口 早上 方向 中午 過後 樹蔭 門票 80 新北 市民 12 以下 75 以上 學生 免費 建議 行程 安排 40 分鐘 小時 左右
8 個月前,4,,
8 個月前,5,很適合家長帶小朋友去的地方可以培養文化氣息,適合 家長 小朋友 地方 培養 文化 氣息
8 個月前,5,新北居民吹冷氣吸收知識溜小人的好地方,新北 居民 冷氣 吸收 知識 小人 地方
8 個月前,5,,
8 個月前,4,,
8 個月前,5,不錯喔 還有虛擬實境體驗 可以試試喔,不錯 虛擬 實境 體驗 試試
8 個月前,4,,
8 個月前,5,很用心的博物館很適合來走走喔,用心 博物館 適合 走走
8 個月前,5,適合慢慢品嚐,適合 慢慢 品嚐
8 個月前,5,,
8 個月前,5,這間市立的博物館提供了高品質的服務有著舒適的環境及豐富的展場內容加上友善的服務人員值得一遊,博物館 提供 高品質 服務 舒適 環境 豐富 展場 內容 友善 服務 人員 值得
8 個月前,5,,
8 個月前,5,新北市立十三行鎮館人面像陶瓷,新北 十三行鎮館 人面 陶瓷
8 個月前,3,整體的建築很棒可是考古文物有點稀少可惜如果有更多的考古文物展出會更好不知道現在還有沒有新發現新北市民出示身份證免費,整體 建築 考古 文物 稀少 可惜 更多 考古 文物 展出 知道 現在 發現 新北 市民 出示 身份證 免費
8 個月前,3,,
8 個月前,3,小小的可看的東西不多,小小 東西
8 個月前,1,,
8 個月前,5,,
8 個月前,5,值得來逛逛的一個地方,值得 逛逛 地方
8 個月前,4,展覽品豐富能讓人充分明白歷史也有一些好玩的活動,展覽品 豐富 充分 明白 歷史 一些 好玩 活動
8 個月前,5,,
8 個月前,1,"建築設計910
展覽內容010
展覽動線210 ","建築 設計 910
 展覽 內容 010
 展覽 動線 210 "
8 個月前,5,,
8 個月前,5,熱希大樹葉多一點遮陽,樹葉 多一點 遮陽
8 個月前,3,介紹十三行文化的遺址與歷史不過展場佈置跟五六年前去都差不多感覺沒什麼更新,介紹 十三行文化 遺址 歷史 展場 佈置 五六年 前去 感覺 更新
9 個月前,3,依山傍海建築物滿特別風景也不錯展覽不算特別豐富收穫普通這樣的門票有點太貴了,依山傍海 建築物 特別 風景 不錯 展覽 特別 豐富 收穫 普通 這樣 門票
9 個月前,5,,
9 個月前,5,,
9 個月前,4,展示規劃不錯但展示內容不甚豐富若沒來過還算值得一遊,展示 規劃 不錯 展示 內容 豐富 來過 值得
9 個月前,4,在地考古歷史文化 有些小劇場可以觀看,考古 歷史 文化 劇場 觀看
9 個月前,5,很棒的博物館但裡面的咖啡館非常令人失望,博物館 裡面 咖啡館 失望
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,讚,
9 個月前,5,不錯,不錯
9 個月前,5,感受到保存台灣歷史文化遺產是重要的,感受到 保存 台灣 歷史 文化 遺產 重要
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,新北市民有門票優惠 假日有DIY活動可以參加 12歲以上還可以體驗VR,北市民 門票 優惠 假日 活動 參加 12 以上 體驗
9 個月前,4,,
9 個月前,5,,
9 個月前,5,適合全家大小的景點,適合 全家 大小 景點
9 個月前,5,,
9 個月前,4,,
9 個月前,5,週一沒開,週一
9 個月前,4,適合親子走走的博物館,適合 親子 走走 博物館
9 個月前,4,"展覽館內很方便一樓的3D體驗展覽不錯看各樓的展覽品也說明詳細

適合舊文化探索的行程",展覽館 方便 一樓 3D 體驗 展覽 不錯 展覽品 說明 詳細 適合 文化 探索 行程
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"新北市民不用門票費
不喜歡曬太陽的海邊可以來這玩沙",北市民 門票費 喜歡 曬太陽 海邊
9 個月前,4,,
9 個月前,5,新北市民免門票,新北 市民 門票
9 個月前,5,偉大的博物館可以開會一整天值得,偉大 博物館 開會 值得
9 個月前,5,,
9 個月前,5,930才開門戶外區也有廁所草地舒服寬敞,930 開門 戶外區 廁所 草地 舒服 寬敞
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,十三行博物館很適合帶孩子來瞭解歷史考古生活動物骨骼器具及遺址和一般的博物館不太一樣館內不大卻有一些小互動及沙子和考古沙讓小朋友玩而且還可以預約導覽講解12歲以上能體驗虛擬實境而且針對新北市及12歲以下的孩子是不需要門票的真的很棒沒來過的有機會可以來走走,十三行 博物館 適合 孩子 瞭解 歷史 考古 生活 動物 骨骼 器具 遺址 博物館 一樣 一些 互動 沙子 考古 小朋友 預約 導覽 講解 12 以上 體驗 虛擬 實境 北市 12 以下 孩子 需要 門票 來過 機會 走走
9 個月前,5,"親子同遊
兼顧娛樂知識性",親子 兼顧 娛樂 知識性
9 個月前,5,認識考古工作親子避暑好去處市民免費,認識 考古 工作 親子 避暑 去處 市民 免費
9 個月前,5,,
9 個月前,3,,
9 個月前,4,,
9 個月前,4,非常不錯有機會真的可以租自行車騎到這來 看看過往人們的足跡 鐵器時代的遺址 ,不錯 機會 自行車 騎到 看看 過往 人們 足跡 鐵器 時代 遺址
9 個月前,5,,
9 個月前,5,很好玩適合帶小朋友假日來玩,好玩 適合 小朋友 假日
9 個月前,5,三十幾度的夏天這絕對是吹冷氣增長知識的好地方,三十幾 夏天 冷氣 增長 知識 地方
9 個月前,3,,
9 個月前,5,,
9 個月前,5,平日去蠻少人的可以好好了解十三行的文物,平日 了解 十三行 文物
9 個月前,5,,
9 個月前,5,,
9 個月前,4,"費用新北市民免費
一般民眾入場則需80元入場費 ",費用 新北 市民 免費 民眾 入場 80 入場費
9 個月前,3,還不錯,不錯
9 個月前,4,建議要參加館內的導覽解說行程透過解說可以更了解十三行的文物,建議 參加 導覽 解說 行程 解說 了解 十三 文物
9 個月前,4,,
9 個月前,1,,
9 個月前,5,,
9 個月前,5,環境感覺幽靜尤其黃昏那裏的高處廣場更棒尤如置身在熱帶的巴里島的full,環境 感覺 幽靜 黃昏 那裏 高處 廣場 置身 熱帶 巴里島
9 個月前,5,適合親子同遊的地方,適合 親子 地方
9 個月前,5,"建築很美
雖然小小的但蠻有趣的",建築 小小 有趣
9 個月前,4,,
9 個月前,4,,
9 個月前,5,了解台灣早期文化的歷史文化中心,了解 台灣 早期 文化 歷史 文化 中心
9 個月前,5,這裡滿好遛小孩的空間設施都不錯DIY也好玩,這裡 小孩 空間 設施 不錯 好玩
9 個月前,4,孩子們參觀的好地方,孩子們 參觀 地方
9 個月前,5,,
9 個月前,4,環境不錯適合夏天躲豔陽新北市民免費入場一般成人則是80元展覽內容稍嫌單薄了些不過小朋友可以玩沙考古挖寶藏仍然玩的相當開心,環境 不錯 適合 夏天 豔陽 新北 市民 免費 入場 成人 80 展覽 內容 單薄 小朋友 考古 寶藏 開心
9 個月前,4,博物館本身很棒但是旁邊的污水處理場會排放廢氣很可惜,博物館 旁邊 污水 處理場 排放 廢氣 可惜
9 個月前,5,,
9 個月前,5,,
9 個月前,4,動線順暢介紹詳細是個適合親子活動的好去處,動線 順暢 介紹 詳細 適合 親子 活動 去處
9 個月前,4,最近有VR體驗呢改變了傳統博物館的新思維了解歷史了解台灣愛台灣,最近 體驗 改變 傳統 博物館 思維 了解 歷史 了解 台灣 台灣
9 個月前,5,,
9 個月前,5,環境乾淨隨時有清潔員打掃服務員很熱心,環境 乾淨 清潔員 打掃 服務員 熱心
9 個月前,5,可以帶小朋友來參觀體驗一下考古看看以前的人的生活裡面還有VR 體驗探索沉船還不錯的體驗新北市民可以免票入場喔,小朋友 參觀 體驗 一下 考古 以前 生活 裡面 體驗 探索 沉船 不錯 體驗 新北 市民 入場
9 個月前,5,值得花半天甚至一天的時間好好看看,值得 時間 好好
9 個月前,3,,
9 個月前,5,,
9 個月前,5,"這是一個一直好好營運的博物館
從小到大進去都有新的體驗
很適合闔家參觀",營運 博物館 進去 體驗 適合 參觀
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"首先服務人員超積極是星數的部分

進去購票前就有服務人員出來導引 ",服務 人員 積極 星數 部分 進去 服務 人員 出來 導引
9 個月前,5,,
9 個月前,5,好的,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"新北市民+12歲以下免費
小孩最愛地貌沙箱每次一站就是2小時除了玩沙還能順便學習等高線水系知識
很多能讓小孩動手學的知識適合大班國小的朋友",北市民 12 以下 免費 小孩 地貌 沙箱 小時 學習 高線 水系 知識 很多 小孩 動手 知識 適合 大班 國小 朋友
9 個月前,4,,
9 個月前,4,有點小,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,一百分好玩,一百 好玩
9 個月前,5,"停車場位子多收費便宜
新北市民免費入場參觀",停車場 位子 收費 便宜 新北 市民 免費 入場 參觀
10 個月前,4,,
10 個月前,5,拍照景點新北市民免費入場,拍照 景點 新北 市民 免費 入場
10 個月前,5,,
10 個月前,4,VR蠻有趣的13自製  ,有趣 13 自製
10 個月前,5,值得參觀,值得 參觀
10 個月前,5,,
10 個月前,3,"整體來說展示內容一般工作人員很親切
就像其他民眾的感想一樣有點虎頭蛇尾到三樓後就直接一條路出去了 ",整體 展示 內容 工作 人員 親切 其他 民眾 感想 一樣 虎頭蛇尾 三樓 直接 出去
10 個月前,4,,
10 個月前,5,,
10 個月前,5,門票80 很值得,門票 80  值得
10 個月前,4,東西略少但乾淨整潔,東西 乾淨 整潔
10 個月前,5,讚,
10 個月前,4,適合逛逛吹冷氣拍美照的地方,適合 逛逛 冷氣 美照 地方
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,親子遊樂好去處有冷氣廁所算乾淨,親子 遊樂 去處 冷氣 廁所 乾淨
10 個月前,5,"逛博物館恬靜悠閒
特色展覽實境體驗",博物館 恬靜 悠閒 特色 展覽 實境 體驗
10 個月前,5,,
10 個月前,5,,
10 個月前,4,假日放風遛小孩好去處可避開塞車路段,假日 放風 小孩 去處 避開 塞車 路段
10 個月前,5,適合帶小孩走走,適合 小孩 走走
10 個月前,5,,
10 個月前,4,,
10 個月前,4,讚,
10 個月前,5,適合親子的博物館最近有手作Diy親子體驗,適合 親子 博物館 最近 手作 親子 體驗
10 個月前,4,,
10 個月前,4,,
10 個月前,4,"很棒的一個博物館
新北市民免費入場
週遭腹地廣闊停車方便 ",博物館 新北 市民 免費 入場 週遭 腹地 廣闊 停車 方便
10 個月前,5,保存先民歷史的好場所只是年代不是用西元會讓人搞混,保存 先民 歷史 場所 年代 西元 搞混
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,4,,
10 個月前,4,,
10 個月前,4,,
10 個月前,4,"十三行博物館是臺灣第一個考古博物館
當初是為了保護國家二級古蹟的十三行遺址而興建 ",十三行 博物館 臺灣 第一 考古 博物館 當初 保護 國家 二級 古蹟 十三行 遺址 興建
10 個月前,5,非常便宜的門票還能體驗VR,便宜 門票 體驗
10 個月前,5,,
10 個月前,4,大自然景色優美,大自然 景色 優美
10 個月前,4,,
10 個月前,5,AR展覽很特別版,展覽 特別版
10 個月前,5,,
10 個月前,5,"了解學習入門考古知識並有不少兒童互動體驗
戶外可以野餐放風自行車環繞很悠閒散心的地點",了解 學習 入門 考古 知識 不少 兒童 互動 體驗 戶外 野餐 放風 自行車 環繞 悠閒 散心 地點
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,越來越多精彩的展,精彩
10 個月前,5,"新北市居民或學生免費
門票80
可以預約VR體驗 還挺有趣的( ᵒᵒ ) ",北市 居民 學生 免費 門票 80 預約 體驗 有趣
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,新北市民免費館場寬敞舒適專用停車塲車位有限需停路邊停車位,新北 市民 免費 館場 寬敞 舒適 專用 停車塲 車位 有限 停車位
10 個月前,4,,
10 個月前,5,,
10 個月前,5,博物館建築物本身外觀就很有特色及設計感內部動線與展覽內容也很能展現出十三行遺址的考古過程與成果室外更有廣闊的草坪空間可以休閒運動停車規劃空間也不少非常適合全家來此渡過寓教於樂的美好時光,博物館 建築物 外觀 特色 設計感 內部 動線 展覽 內容 展現出 十三行 遺址 考古 過程 成果 廣闊 草坪 空間 休閒 運動 停車 規劃 空間 不少 適合 渡過 寓教於樂 美好 時光
10 個月前,5,"1.新北市民免費
2.室內建築滿特別的有些地方拍照好看
3.有互動設施幫助了解",新北 市民 免費 建築 特別 地方 拍照 好看 互動 設施 幫助 了解
10 個月前,5,,
10 個月前,5,,
10 個月前,3,休閒觀光文物,休閒 觀光 文物
10 個月前,4,,
10 個月前,4,"整個博物館四五層的建物真正有展品的只有二樓出口有一線天階梯

位於台南科學園區內的國立臺灣史前文化博物館南科考古館 的展品比較多也有著墨比較多當初發現遺址的過程以及最後十幾年間參與考古工作的當地民眾故事另外臺南左鎮化石園區 展出較有趣的發現例如鯨魚骨大象骨證明古代土地相連台灣慢慢被抬升",博物館 四五 建物 展品 二樓 出口 天階梯 位於 台南 科學園區 臺灣 史前 文化 博物館 南科 考古館 展品 著墨 當初 發現 遺址 過程 最後 十幾 參與 考古 工作 當地 民眾 故事 臺南 左鎮 化石 園區 展出 有趣 發現 鯨魚骨 大象骨 證明 古代 土地 相連 台灣 慢慢 抬升
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,適合帶小孩一起遊玩的美麗博物館,適合 小孩 遊玩 美麗 博物館
10 個月前,5,讚,
10 個月前,5,,
11 個月前,5,第二次進館參觀展設蠻有創意的且有不少互動式陳設兼具教育與樂趣,第二 參觀 創意 不少 陳設 兼具 教育 樂趣
11 個月前,4,票價便宜12歲小孩以下免費館區展覽物品多樣性值得一遊,票價 便宜 12 小孩 以下 免費 館區 展覽 物品 多樣性 值得
11 個月前,5,設備完善內容可能不多台灣史前歷史但介紹相對完善要安排行程建議可搭配附近公園一起會更為豐富,設備 完善 內容 台灣 史前 歷史 介紹 相對 完善 安排 行程 建議 搭配 附近 公園 豐富
11 個月前,4,,
11 個月前,5,適合全家大小戶外走走的地方平日人少假人也不到擁擠的地方,適合 全家 大小 戶外 走走 地方 平日人 假人 擁擠 地方
11 個月前,5,"寓教娛樂
認識台灣歷史",寓教 娛樂 認識 台灣 歷史
11 個月前,5,讚,
11 個月前,5,,
11 個月前,5,環境清新人員親切有志工定時專業風趣導覽覺得收穫滿滿,環境 清新 人員 親切 志工 定時 專業 風趣 導覽 覺得 收穫 滿滿
11 個月前,5,,
11 個月前,5,,
11 個月前,5,雨天遛小孩的好地方有免費親子DIY還有不同時期陶器的考古資料也有小孩可以動手考古區,雨天 小孩 地方 免費 親子 不同 時期 陶器 考古 資料 小孩 動手 考古區
11 個月前,4,疫情之下人潮不多帶小孩認識考古地質文化不錯的選擇展出用心服務人員也用心但展場規劃及說明應該可以更好一些DIY的活動要先跟櫃檯登記場次內容分成兩種報名時宜先了解安排帶活動的人員耐心專業,疫情 之下 人潮 小孩 認識 考古 地質 文化 不錯 選擇 展出 用心 服務 人員 用心 展場 規劃 說明 一些 活動 櫃檯 登記 場次 內容 分成 報名 了解 安排 活動 人員 耐心 專業
11 個月前,4,整體規劃還不錯下雨天帶小孩學習參訪算是有價值的12歲以下免門票VR遊戲要12歲以上展區內容雖然豐富但有些地方反而顯得單調DIY活動可以讓小朋友動動手頂樓參觀路線可以加強規劃如果順路出來到網美拍照樓梯的話就直接出到館外了結束的會有虎頭蛇尾也懶得再回到館內參訪了,整體 規劃 不錯 下雨天 小孩 學習 參訪 算是 價值 12 以下 門票 遊戲 12 以上 展區 內容 豐富 有些 地方 顯得 單調 活動 小朋友 動動 頂樓 參觀 路線 加強 規劃 出來 拍照 樓梯 直接 出到 結束 虎頭蛇尾 懶得 回到 參訪
11 個月前,5,,
11 個月前,5,今天的十三行之行主要有三個參觀的區域深船海底導覽有時間的話一定要停留十分鐘觀看真的很有價值面具展真的很有特色南島展是我們的文化有空一定要來參觀真的很棒,今天 十三 參觀 區域 導覽 時間 停留 分鐘 觀看 價值 面具展 特色 南島 文化 有空 參觀
11 個月前,4,,
11 個月前,4,,
11 個月前,4,"來八里幾百次 卻沒來過這
蠻無聊的 但還行",幾百 來過 無聊
11 個月前,5,,
11 個月前,5,"博物館很好玩5月瘋考古活動多
平日活動
考古篩洗 ",博物館 好玩 5月 考古 活動 平日 活動 考古 篩洗
11 個月前,5,很喜歡對面公園的沙坑,喜歡 對面 公園 沙坑
11 個月前,5,有沒有東西遺失處理速度超快,有沒有 東西 遺失 處理 速度 超快
11 個月前,4,,
11 個月前,5,,
11 個月前,4,可以帶小朋友去走走看看很好,小朋友 走走 看看
11 個月前,5,,
11 個月前,4,,
11 個月前,5,深度之旅的好去處新北市少有的優質博物館,深度 去處 北市 少有 博物館
11 個月前,1,,
11 個月前,5,實境體驗有如親臨棒,實境 體驗 有如 親臨
11 個月前,3,老實說有一點小內容偏單調無聊但如果對於十三行歷史有興趣的可以去去看.,一點 內容 單調 無聊 十三 歷史 興趣
11 個月前,5,,
11 個月前,5,每次來都很舒適很乾淨裡面很漂亮,舒適 乾淨 裡面 漂亮
11 個月前,5,"戶外空間規劃的很好
與以前相比差很多
鄰近的共融遊具也很有趣 ",戶外 空間 規劃 以前 相比 很多 鄰近 共融 遊具 有趣
11 個月前,5,,
11 個月前,5,很好的體驗,體驗
11 個月前,5,溜小孩的好地方,小孩 地方
11 個月前,3,適合親子参觀了解在地文化更加認識你我生活地方,適合 親子 参觀 了解 在地 文化 認識 生活 地方
11 個月前,5,餐廳的麵包太優質了熱騰騰的水果麵包比較有咬勁而且價格親民,餐廳 麵包 熱騰騰 水果 麵包 咬勁 價格 親民
11 個月前,5,超棒的地方覺得遛小孩很棒,超棒 地方 覺得 小孩
11 個月前,5,超適合小孩一包玩一邊學本媽很喜歡 ,適合 小孩 喜歡
11 個月前,4,,
11 個月前,3,,
11 個月前,5,讚,
11 個月前,5,彷彿傳越時空般前往過去遠古時代的精彩的世界,傳越 時空 前往 過去 遠古 時代 精彩 世界
11 個月前,5,這個考古的博物館超有料哦 ,考古 博物館 有料
11 個月前,4,"展覽本身挺豐富維護也好固定時段有導覽導覽人員很有熱情也有親身參與考古跟重現等計畫所以很清楚細節講來生動

多個時段可以預約免費 VR 遊戲或影片體驗但是每個時段的名額不多建議一入場就往左手邊走到底有張小桌子工作人員在登記 ",展覽 豐富 維護 固定 時段 導覽 導覽 人員 熱情 參與 考古 重現 計畫 清楚 細節 講來 生動 時段 預約 免費 遊戲 影片 體驗 時段 名額 建議 入場 左手 走到 桌子 工作 人員 登記
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
1 年前,4,停車方便場內外佈置很前衛因展覽內容物牽涉遺址和先人骨骸有小朋友的請自行斟酌,停車 方便 內外 佈置 前衛 展覽 內容物 牽涉 遺址 先人 骨骸 小朋友 斟酌
1 年前,5,,
1 年前,5,新北市民免費的室內景點裡面有互動的項目寓教於樂,新北 市民 免費 景點 裡面 互動 項目 寓教於樂
1 年前,5,票價便宜80新北市民免費可以帶小孩來了解以前的文化,票價 便宜 80 新北 市民 免費 小孩 了解 以前 文化
1 年前,4,,
1 年前,5,親子同遊跟情侶約會的好地方可以帶孩子進博物館認識古蹟外面公園風景非常優美騎腳踏車跟走路來這休憩都是不錯的選擇來呼吸新鮮空氣吧,親子 情侶 約會 地方 孩子 博物館 認識 古蹟 外面 公園 風景 優美 腳踏車 走路 休憩 不錯 選擇 呼吸 新鮮 空氣
1 年前,5,是個遛小孩的好地方,小孩 地方
1 年前,5,,
1 年前,4,八里區與淡水多個公家的景點戶籍新北市居民憑身分證都免費,八里區 淡水 公家 景點 戶籍 新北市 居民 身分證 免費
1 年前,4,,
1 年前,4,這邊的人物做得很真實  而且 下雨天可以來逛,這邊 人物 真實 下雨天
1 年前,4,"柔和陽光很好拍照的地方
有些景像電影場地
楚門的世界
人工造的一線天 ",柔和 陽光 拍照 地方 有些 景像 電影 場地 世界 人工
1 年前,5,,
1 年前,5,很適合慢慢逛的地方,適合 慢慢 地方
1 年前,5,,
1 年前,5,,
1 年前,5,"博物館不大可是展品都滿用心的
服務人員也很親切
周邊公園環境清幽逛起來很舒服
新北市民還不用錢太佛心了",博物館 展品 用心 服務 人員 親切 周邊 公園 環境 清幽 舒服 新北 市民 佛心
1 年前,5,,
1 年前,3,不用特地來路過可以,路過
1 年前,4,,
1 年前,5,,
1 年前,5,動線不錯,動線 不錯
