setTime,star,content,seg_result
7 個月前,5,"可以悠閑的步行和騎腳踏車的大綠地無憂無慮地玩耍沒有任何顧忌十分的自在立冬後的12月天來到園區很欣喜的發現園區新增多項硬體設施二峰圳伏流水設施工法令人讚嘆正在遊客中心展出的是來義鄉野生動物棲地營造成果展目前園區不定期舉辦藝文及導覽活動八月來此驚見綠鬣蜥在無患子步道樹幹爬行七月半剛過又發現翠綠的幼蜥828週日兩隻幼蜥在荷花池邊活動外來種寵物棄養流竄農田破壞作物影響農民耕作和收益生計有關單位需重視輔導及善後園區也可多宣導環境保育議題提醒民眾珍視大自然資源觀念並教育下一代環境保育是刻不容緩的議題
",悠閑 步行 腳踏車 綠地 無憂無慮 玩耍 沒有 任何 顧忌 自在 立冬 12月 來到 園區 欣喜 發現 園區 新增 硬體 設施 二峰圳 伏流水 設施 工法 讚嘆 遊客 中心 展出 來義鄉 動物 棲地 營造 成果展 目前 園區 舉辦 導覽 活動 八月 驚見 鬣蜥 無患子 步道 樹幹 爬行 七月 發現 翠綠 幼蜥 828 週日 幼蜥 荷花池 活動 外來種 寵物 棄養 流竄 農田 破壞 作物 影響 農民 耕作 收益 生計 有關 單位 重視 輔導 善後 園區 宣導 環境 保育 議題 提醒 民眾 珍視 大自然 資源 觀念 教育 環境 保育 刻不容緩 議題
7 個月前,5,,
7 個月前,5,小朋友玩水的好地方,小朋友 地方
7 個月前,3,小朋友的天地戲水野餐騎腳踏車,小朋友 天地 戲水 野餐 腳踏車
7 個月前,5,,
7 個月前,5,真的是很棒的地方可玩水野餐散步但夏天中午很熱四點後較合適..,地方 水野餐 散步 夏天 中午 四點 合適
7 個月前,5,失物招領20228月27星期六 撿到黑色手錶已交給遊客中心守衛人員若有遺失手錶可打去問在領回這裡是個自然環境磁場相當棒的地方很適合親子散步同遊這個景點結束議可在往來義山區一帶走走很近可去神鷹瀑布開車就能到很棒的景點還有潮州人工湖丹林吊橋吉貝木棉林二峰圳都是相近的景點,失物招領 8月 27 星期六 撿到 黑色 手錶 交給 遊客 中心 守衛 人員 遺失 手錶 打去 領回 這裡 自然 環境 磁場 地方 適合 親子 散步 景點 結束 來義 山區 一帶 走走 神鷹 瀑布 開車 景點 潮州 人工湖 丹林吊橋 吉貝木棉林 二峰圳 相近 景點
7 個月前,5,,
7 個月前,4,,
8 個月前,5,"放鬆身心信步隨行吸收芬多精
小心林子大了什麼鳥都有",放鬆 身心 吸收 芬多精 小心 林子
8 個月前,5,地方寬闊適合全家大小騎腳踏車玩水跟接球喔,地方 寬闊 適合 大小 腳踏車
8 個月前,5,綠蔭廣闊可慢跑玩水野餐,綠蔭 廣闊 慢跑 水野餐
8 個月前,5,,
8 個月前,5,"環境整理的很好
停車空間也很友善
有明朗的動線導覽
也有優美的裝置藝術
樹陰 溪流 湖畔 真的是一個親近大自然的好地方",環境 整理 停車 空間 友善 明朗 動線 導覽 優美 裝置 藝術 樹陰 溪流 親近 大自然 地方
8 個月前,4,園區範圍很大免門票還提供免費停車廁所也很乾淨還有人打掃還有小孩子玩水的溪流非常棒的地方,園區 範圍 門票 提供 免費 停車 廁所 乾淨 打掃 小孩子 玩水 溪流 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,溜狗溜人的好地方,溜狗 地方
8 個月前,5,很棒的親子景點有清澈的伏流水很多小魚溪蝦小朋友玩的很開心,親子 景點 清澈 伏流水 很多 溪蝦 小朋友 開心
8 個月前,4,,
8 個月前,4,適合小孩的遊玩的地方,適合 小孩 遊玩 地方
8 個月前,5,,
8 個月前,5,可以散散步運動小朋友玩水的森林,散散步 運動 小朋友 森林
8 個月前,5,熱天溜小孩最佳安全玩水好地方,熱天 小孩 安全 玩水 地方
8 個月前,5,親子好地方,親子 地方
8 個月前,5,"腹地廣大
資源豐沛
親子旅遊勝地 ",腹地 廣大 資源 豐沛 親子 旅遊 勝地
8 個月前,5,,
8 個月前,5,星期二休園喔,星期二 休園
8 個月前,5,讚,
8 個月前,5,腹地廣有綠蔭(地)好停車免門票免停車費又有水圳可以玩水是一處可以放鬆的好去處,腹地 綠蔭 停車 門票 停車費 水圳 玩水 放鬆 去處
8 個月前,4,,
8 個月前,5,,
8 個月前,5,喜歡一望無邊際的視野遼闊的草原繁忙時段中趁著空擋總是大老遠從高雄開車到這邊只為了跑20幾分鐘的步我都笑稱這裡是我的後花園,喜歡 視野 遼闊 草原 繁忙 時段 趁著 空擋 高雄 開車 這邊 20 分鐘 笑稱 這裡 後花園
8 個月前,5,值得推薦的原因到這可以認識屏東的文化資產二峰圳集水廊道的結構免門票有大大的停車場服務中心有廁所飲品販賣機具有豐富的生態長者可以健走青壯年可以慢跑適合親子安全又乾淨的戲水渠溝全家可以席地野餐可以悠閒散步有美麗又可以遮蔭的林道一望無際的寬闊草坪不過因為夏天屏東天氣熱如果能選擇早晨或傍晚應該會更舒適夏天到那裡記得做好防蚊喔,值得 推薦 原因 認識 屏東 文化 資產 二峰圳 集水 廊道 結構 門票 大大 停車場 服務 中心 廁所 飲品 販賣 豐富 生態 長者 健走 青壯年 慢跑 適合 親子 安全 乾淨 戲水 渠溝 全家 野餐 悠閒 散步 美麗 遮蔭 林道 一望無際 寬闊 草坪 夏天 屏東 天氣 選擇 早晨 傍晚 舒適 夏天 那裡 記得 做好 防蚊
8 個月前,4,園區整理乾淨圳道安全5歲以下小朋友非常適合玩水的地方樹蔭多野餐方便,園區 整理 乾淨 圳道 安全 以下 小朋友 適合 玩水 地方 樹蔭 野餐 方便
8 個月前,4,"有停車位
下午1500到原本想泡腳一下發現似乎比較適合幼齡兒童戲水",停車位 下午 1500 泡腳 一下 發現 適合 兒童 戲水
8 個月前,5,,
8 個月前,5,園區腹地廣闊適合全家大小一起來玩有活水可以供小朋友玩樂園區內有免費停車場可以停車,園區 腹地 廣闊 適合 大小 活水 小朋友 玩樂 園區 免費 停車場 停車
8 個月前,4,,
