setTime,star,content,seg_result
5 個月前,5,還不錯尤其休息的座位跟廁所每層樓都有帶小孩跟孕婦來都很適合,不錯 休息 座位 廁所 小孩 孕婦 適合
5 個月前,3,餐廳因為換約中沒有營業應該在網站上公告售票口也應張貼告示避免訪客進去後才知裡面未提供餐飲常態展覽沒有甚麼變動特展期間則長達7個月感覺是館方希望訪客不要太常到訪否則在裡面真得待不久,餐廳 換約 營業 網站 公告 售票口 張貼 告示 避免 訪客 進去 裡面 提供 餐飲 常態 展覽 沒有 變動 特展 期間 長達 感覺 館方 希望 訪客 到訪 裡面 不久
5 個月前,5,值得一去的地方 很好的一間博物館,值得 地方 博物館
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很棒的博物館,博物館
5 個月前,5,新北市民免門票,新北 市民 門票
5 個月前,5,"想要各式杯盤這裡更是多樣選擇
鶯歌博物館距離不遠踩踩老街再走過去就會見到這條美麗人文的街不致讓人失望",想要 杯盤 這裡 多樣 選擇 鶯歌 博物館 距離 踩踩 老街 走過去 見到 美麗 人文 失望
5 個月前,3,好曬,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,3,很好的博物館,博物館
5 個月前,5,免費入場的藝術園區美得如詩如畫徜徉人文藝術氛圍隨便拍隨便美,免費 入場 藝術 園區 徜徉 人文 藝術 氛圍 隨便 隨便
5 個月前,5,,
5 個月前,5,棒,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"清水模構造的建築簡潔舒適
展品附有QR code語音導覽即使沒跟到導覽場次也不怕聽不到解說",清水模 構造 建築 簡潔 舒適 展品 附有 語音 導覽 跟到 導覽 場次 解說
5 個月前,5,好看好玩,好看 好玩
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,陶博館停車場的小姐真好在雨中還是走出來回應我們館內的員工超級盡責深怕參觀者亂摸不能摸的作品眼睛盯住場內的人感覺像超級特務似的讓我踩到紅色線都怕被眼波攻擊因為是下雨天去參觀的人少一些吧還是很多家長帶小孩去,陶博館 停車場 小姐 走出來 回應 員工 盡責 深怕 參觀 作品 眼睛 盯住 感覺 特務 似的 踩到 紅色線 眼波 攻擊 下雨天 參觀 一些 很多 家長 小孩
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"適合簡單走走的地方
空間寬敞舒適
展覽簡單不算多
票價划算新北市民免費
停車划算但車位不多
價格
設施
特色
停車",適合 簡單 走走 地方 空間 寬敞 舒適 展覽 簡單 票價 划算 新北市民 免費 停車 划算 車位 價格 設施 特色 停車
5 個月前,5,,
5 個月前,3,"因為有提供親子友善的空間所以會有點吵加上遇到導覽團音量也蠻大的所以覺得被干擾
不過是適合一般人去認識陶藝創作藝術品的地方建築物也滿有特色
外頭腹地似乎蠻大的可能晴天適合去外面走走",提供 親子 友善 空間 遇到 導覽團 音量 覺得 干擾 適合 認識 陶藝 創作 藝術品 地方 建築物 特色 外頭 腹地 可能 晴天 適合 外面 走走
5 個月前,5,很喜歡展示了很多有趣的東西博物館的禮品店很不錯附近可以上陶藝課絕對是一個不錯的活動大約需要2個小時,喜歡 展示 很多 有趣 東西 博物館 禮品店 不錯 附近 陶藝課 不錯 活動 需要 小時
5 個月前,5,好地方建築美內容美服務也美,地方 建築 內容 服務
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,適合全家大小,適合 全家 大小
5 個月前,5,環境舒適展會好看服務親切門票價格便宜新北市民還免費,環境 舒適 好看 服務 親切 門票 價格 便宜 新北 市民 免費
5 個月前,4,,
6 個月前,5,新北市民不用錢真的太讚啦冷氣蠻涼的週末人也不會太多展覽內容也會換帶小小孩來走走是很不錯的選擇,市民 冷氣 週末 太多 展覽 內容 小孩 走走 不錯 選擇
6 個月前,3,博物館,博物館
6 個月前,4,"大家好我是梁順寶印尼外橋很高興來台灣旅行
這週末我去新北市立鶯歌陶瓷博物館( New Taipei City Ying Ge Ceramics Museum ). 對我來說這博物館沒錯我也受到新的知識與經驗紀念品也很好看很值得我們買的",印尼 外橋 高興 台灣 旅行 週末 新北 鶯歌 陶瓷 博物館 博物館 受到 知識 經驗 紀念品 好看 值得
6 個月前,5,一處可以讓煩躁的社畜心靈旅鬆的地方,煩躁 社畜 心靈 旅鬆 地方
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,2,,
6 個月前,5,,
6 個月前,4,很適合來走走,適合 走走
6 個月前,4,,
6 個月前,2,,
6 個月前,5,"其實路過很多次都沒進來過
實際進來後有點被嚇到
因為建築物非常漂亮
整個透明的玻璃窗
讓整個視野非常開闊
裡面的展覽也很精彩
這次有幸剛好看到吳榮的交趾陶
原本不知道什麼是交趾陶的我大開眼界
真是感謝吳榮大師
門票+停車大約一百多元 算是收費合理",路過 很多 進來 實際 進來 嚇到 建築物 漂亮 透明 玻璃窗 視野 開闊 裡面 展覽 精彩 有幸 看到 交趾陶 知道 交趾陶 大開眼界 感謝 大師 門票 停車 一百多 算是 收費 合理
6 個月前,5,"這是一個可以短暫充電的地方 整個館內充滿文藝气息 還有專業的導覽員解說 非常貼心的
甚至於在地下室提供小朋友做陶土 一小時的課程 收費100元 非常棒
所以 鶯哥博覽館很棒
",短暫 充電 地方 充滿 文藝 气息 專業 導覽員 解說 貼心 地下室 提供 小朋友 陶土 小時 課程 收費 100 博覽館
6 個月前,5,,
6 個月前,5,"停車問題有點這樣大的博物館居然只有20個停車位真是好笑要停到私人的停車場去
戶外的展示空間不錯還有可以讓小朋友玩水還有現場捏陶表演真的不錯值得推薦
博物館內的展品不夠充實感覺太空曠了至於展出的藝術品是值得一看的",停車 問題 博物館 20 停車位 好笑 停到 停車場 戶外 展示 空間 不錯 小朋友 玩水 現場 捏陶 表演 不錯 值得 推薦 博物館 展品 充實 感覺 空曠 展出 藝術品 值得
6 個月前,4,,
6 個月前,4,少一星是因為停車位太少展品都很棒可以跟附近老街一起走走,停車位 太少 展品 附近 老街 走走
6 個月前,5,,
6 個月前,5,,
6 個月前,4,想增加陶瓷知識可以來到此地會介紹的很仔細但娛樂的物品較少所以比較枯燥乏味,增加 陶瓷 知識 來到 介紹 仔細 娛樂 物品 枯燥 乏味
6 個月前,5,"新北市民各級學生大於65歲或未滿12歲國民以及其他符合條件的均為免費參觀其餘的票價為八十元入口處有售票機可使用信用卡支付相當方便

每天定時有專人導覽館內有提前廣播通知於服務台登記即可可提前參考官網時間一樓常設展導覽時間約半小時主要包括陶瓷製法過程及燒窯方式等講解的滿詳細供參考

一樓及二樓為常設展三樓為特展動線清楚部分互動的設計也不錯館內空間寬敞值得來參觀",新北 市民 學生 大於 65 未滿 12 國民 其他 符合 條件 免費 參觀 其餘 票價 八十 入口處 售票機 使用 信用卡 支付 方便 定時 專人 導覽館 提前 廣播 通知 服務台 登記 提前 參考 官網 時間 一樓 常設 導覽 時間 小時 包括 陶瓷 製法 過程 燒窯 方式 講解 詳細 參考 一樓 二樓 常設 三樓 特展 動線 清楚 部分 互動 設計 不錯 空間 寬敞 值得 參觀
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,新北市民免費入館但公園比館有趣公園區域不用購票,新北 市民 免費 公園 比館 有趣 公園 區域
6 個月前,4,,
6 個月前,5,好地方景觀藝術品,地方 景觀 藝術品
6 個月前,5,新北市民出示證件免費參觀門票一張80元場館大且冷氣舒適有整點導覽可免費報名置物櫃很美,新北 市民 出示 證件 免費 參觀 門票 80 場館 冷氣 舒適 整點 導覽 免費 報名 置物櫃
6 個月前,5,好逛好玩唷,
6 個月前,5,這裡的展覽很精彩,這裡 展覽 精彩
6 個月前,5,,
6 個月前,3,新北市民免費入場吹吹免費冷氣吧,市民 免費 入場 吹吹 免費 冷氣
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,產業知識增廣見聞.風格建築悠閒時光倆相宜,產業 知識 增廣 見聞 風格 建築 悠閒 時光倆 相宜
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"1.環境很舒適
2.服務人員友善
3.陳列說明詳盡
4.可以是國小國中的課外活動目標",環境 舒適 服務 人員 友善 陳列 說明 詳盡 國小 國中 活動 目標
6 個月前,4,常設展有符合門票收費的預期80.惟停車場位子太少需等待入場,常設展 符合 門票 收費 預期 80 停車場 位子 太少 等待 入場
6 個月前,5,,
6 個月前,4,玩水的場所很安全只是沒遮陽,場所 安全 遮陽
6 個月前,5,其實今天是去旁邊的水廣場從TINA廚房那條路進去會看到停車費一次100元千萬不要停因為等下會看到一次80元和60元的今天中午去人數還好水廣場最邊邊有陰影就和小孩躲在牆邊玩水雖然公告寫69月開放但10月的今天仍然有開放喔據說開放到1010,今天 旁邊 廣場 廚房 進去 看到 停車費 100 看到 80 60 今天 中午 人數 還好 廣場 邊邊 陰影 小孩 玩水 公告 69月 開放 10月 今天 開放 開放 1010
6 個月前,5,"常設展跟特展都還不錯
建築物很漂亮",常設展 特展 不錯 建築物 漂亮
6 個月前,4,明亮寬敞的空間新穎獨特的建築但假日停車須等侯,明亮 寬敞 空間 新穎 獨特 建築 假日 停車 等侯
6 個月前,4,展館場地清潔乾淨明亮空間寬敞舒適新北市民放假悠閒的參觀景點,展館 場地 清潔 乾淨 明亮 空間 寬敞 舒適 市民 放假 悠閒 參觀 景點
6 個月前,5,,
6 個月前,5,超棒的放電好所在設施足夠帶小孩的人超適合,放電好 所在 設施 足夠 小孩 適合
6 個月前,5,很棒的博物館介紹很多關於陶瓷的知識票價也不會很貴很好玩很漂亮很有趣,博物館 介紹 很多 陶瓷 知識 票價 好玩 漂亮 有趣
6 個月前,5,空間大環境舒適,空間 環境 舒適
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,富教育與藝術欣賞的地方適逢免費入場不太好意思,教育 藝術 欣賞 地方 免費 入場 好意思
6 個月前,5,讚,
6 個月前,4,,
6 個月前,5,"裡面的作品絕對都會讓你此生難忘開玩笑的

裡面的部分作品是固定的偶爾會有一些展覽內容都很不錯我蠻喜歡的",裡面 作品 難忘 開玩笑 裡面 部分 作品 固定 一些 展覽 內容 不錯 喜歡
6 個月前,5,很舒適的地點,舒適 地點
6 個月前,5,,
6 個月前,3,不很大的博物館車位也不多,博物館 車位
6 個月前,5,環境清幽多樣體驗,環境 清幽 多樣 體驗
6 個月前,5,,
6 個月前,4,,
6 個月前,5,精緻且多元的展示藝術與生活的結合,精緻 展示 藝術 生活 結合
7 個月前,4,停車空間有限遊客玩水空間很棒園區內的窯烤麵包好吃喔,停車 空間 有限 遊客 玩水 空間 園區 麵包 好吃
7 個月前,4,介紹陶瓷的製造之前還有辦過醃梅的活動,介紹 陶瓷 製造 之前 辦過 活動
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,很美,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,推薦一整天的行程在太陽變小的下午3點前可以在博物館內部看藝術品結束之後在太陽變小的下午3點前後可以在博物館外藝術品園區散步結束之後到鶯歌陶瓷老街去徒步區采風感受當地的歷史文化吃美食 ,推薦 行程 太陽 變小 下午 3點 博物館 內部 藝術品 結束 之後 太陽 變小 下午 3點 前後 博物館 藝術品 園區 散步 結束 之後 鶯歌 陶瓷 老街 徒步區 采風 感受 當地 歷史 文化 美食
7 個月前,4,,
7 個月前,5,博物館真的是一家老少都能開心又自在的好地方户外戲水草地又大室內展覽可觀賞值得一看一進,博物館 老少 開心 自在 地方 户外 戲水 草地 展覽 觀賞 值得
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,"空間寬敞舒適尤其是戶外空間的水池很適合帶孩子來入場那天剛好是新展覽開展前一天所以票券之後還可以使用一次這點非常貼心

缺點的部分入館後的動線較不明確常設展展示內容較為枯燥乏味稍嫌可惜了點",空間 寬敞 舒適 戶外 空間 水池 適合 孩子 入場 展覽 開展 票券 之後 使用 貼心 缺點 部分 動線 明確 常設展 展示 內容 枯燥 乏味 可惜
7 個月前,5,"美麗的
真的很酷的地方
推薦的",美麗 地方 推薦
7 個月前,4,"最愛鶯歌陶瓷博物館內有千萬件藝術美學作品亦可午后進館避暑啦
*自得其樂購得一組生日禮物",鶯歌 陶瓷 博物館 千萬 藝術 美學 作品 午后 避暑 自得其樂 購得 生日 禮物
7 個月前,4,,
7 個月前,5,今天適逢91718兩天免費入館裡面有很多陶器展覽適合親子半日遊有汽車停車場單次停放60元也可搭公車到達逛完展覽還可到鄰近的鶯歌老街走走,今天 91718 免費 裡面 很多 陶器 展覽 適合 親子 汽車 停車場 停放 60 公車 到達 逛完 展覽 鄰近 鶯歌 老街 走走
7 個月前,5,,
7 個月前,4,"環境優美適合親子放電的好地方
博物館內展覽也不錯只是假日停車位不好停

離老街只有700公尺上午博物館下午老街可以待一整天",環境 優美 適合 親子 放電 地方 博物館 展覽 不錯 假日 停車位 老街 700 公尺 上午 博物館 下午 老街
7 個月前,3,,
7 個月前,5,,
7 個月前,1,沒規劃遊覽車停車區爛透,規劃 遊覽車 停車區 爛透
7 個月前,5,這是我們全家最喜歡度過週末的地方之一門票大部分是免費的我的孩子們玩水的有趣地方如果你是穆斯林還有很多空的地方可以祈禱,喜歡 度過 週末 地方 門票 大部分 免費 孩子 玩水 有趣 地方 穆斯林 很多 地方 祈禱
7 個月前,5,,
7 個月前,2,"在博物館做的手作陶土手套小孩期待了1個半月終於收到了但不是自己原本做的啊是別人的
有點傷心也覺得有點誇張
但發現時已經來不及小孩快速上色了",博物館 手作 陶土 手套 小孩 期待 收到 傷心 覺得 誇張 發現 小孩 快速 上色
7 個月前,5,,
7 個月前,5,動線不錯非常有趣,動線 不錯 有趣
7 個月前,3,,
7 個月前,5,戲水區不需門票小孩玩得不亦樂乎,戲水區 門票 小孩 不亦樂乎
7 個月前,5,導覽員很用心導覽,導覽員 用心 導覽
7 個月前,5,"暑假免門票玩水好地方
水質很乾淨不深淺淺的
一歲多到小學都能玩
全程需家長陪同
沒有救生員但有保全看著
缺點是沒甚麼遮蔽物
夏天玩水注意防曬
水池邊有樹蔭休息區

詳細依照官網說明
一開放日期
自83(三)起免費開放
二開放時間
每週三至日上午9時30分至17時
假日則延長至18時
三每週一及週二定期清潔保養
不對外開放使用
四博物館收費停車不多格或
週邊停車場",暑假 門票 玩水 地方 水質 乾淨 深淺淺 小學 家長 陪同 沒有 救生員 保全 缺點 遮蔽物 夏天 玩水 注意 防曬 水池 樹蔭 休息區 詳細 官網 說明 開放 日期 83 免費 開放 開放 時間 週三 上午 9時 30分 17時 假日 延長 18時 週一 週二 清潔 保養 開放 使用 博物館 收費 停車 週邊 停車場
7 個月前,5,"有些瓷器真的很漂亮
很佩服製作者",瓷器 漂亮 佩服 製作
7 個月前,5,20220524活動奇幻花園尋寶遊陶瓷藝術園區有十件作品可以欣賞戲水區83起開放三日09301700假日延長1800,20220524 活動 奇幻 花園 陶瓷 藝術 園區 作品 欣賞 戲水區 83 開放 09301700 假日 延長 1800
7 個月前,4,車位有點少,車位
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,很棒的地方新北市民免費入場可以吹冷氣邊欣賞展覽還有兒童手作教室也有小型複合式賣紀念品看書玩益智玩具的小地方還能休息一下買冰吃後廣場有水池沙坑還有沖洗的地方很便利可以玩整天,地方 市民 免費 入場 冷氣 欣賞 展覽 兒童 手作 教室 小型 紀念品 書玩 玩具 地方 休息 一下 廣場 水池 沙坑 沖洗 地方 便利
7 個月前,5,新北市民免費  建築的自然採光很好館外公園有許多空間可以走逛活動,市民 免費 建築 自然 採光 公園 許多 空間 走逛 活動
7 個月前,5,,
7 個月前,5,你喜歡那一個手作花器呢,喜歡 手作 花器
7 個月前,5,"謝謝鶯歌陶瓷博物館讓我有幸欣賞到國寶交趾陶大師吳榮的展覽作品不懂藝術的我們都能從中感受到對陶藝的熱情與豐富的生命力非常感動

館內的無障礙空間與親子設備如哺乳室都很完善

樓上的陶藝展覽空間讓人可以瞭解整個台灣陶藝文化的歷史脈絡還有陶瓷是如何在現今科技發展如何佔有重要地位才讓我明白許多生活看似不起眼的地方卻大大影響著我們人類的生活

戶外的區域也有許多裝置藝術跟小朋友可以玩沙與玩水的地方具備沖洗設施很適合全家大小安排半天一天的行程",謝謝 鶯歌 陶瓷 博物館 有幸 欣賞到 國寶 大師 展覽 作品 藝術 感受到 陶藝 熱情 豐富 生命力 感動 障礙 空間 親子 設備 哺乳室 完善 樓上 陶藝 展覽 空間 瞭解 台灣 陶藝 文化 歷史 脈絡 陶瓷 現今 科技 發展 佔有 重要 地位 明白 許多 生活 看似 不起眼 地方 大大 影響 人類 生活 戶外 區域 許多 裝置 藝術 小朋友 玩水 地方 具備 沖洗 設施 適合 全家 大小 安排 行程
7 個月前,5,,
7 個月前,5,親子好去處,親子 去處
7 個月前,5,陶冶身心提升心靈的好地方,陶冶 身心 提升 心靈 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,夏季限定戲水區非常棒,夏季 限定 戲水區
7 個月前,5,,
7 個月前,5,,
7 個月前,4,玩水的地方不用門票但人多就是啦 因為很曬所以我們就決定進去室內剛好有報名到小孩做陶土的體驗課程CP值很高經驗不同學齡前的小孩或是國小可能都很適合,地方 門票 決定 進去 報名 小孩 陶土 體驗 課程 經驗 不同 學齡 小孩 國小 適合
7 個月前,5,漂亮的博物館,漂亮 博物館
7 個月前,5,可以悠閒看展覽的地方服務人員也很親切,悠閒 展覽 地方 服務 人員 親切
7 個月前,5,,
7 個月前,5,建築設計美麗展區規劃用心,建築 設計 美麗 展區 規劃 用心
7 個月前,5,每個月的第一個禮拜ㄧ休館哭哭,第一 禮拜 休館 哭哭
7 個月前,5,,
7 個月前,4,,
7 個月前,5,水區重新開放二樓常設館重新佈置淺顯易懂的陶土知識,水區 開放 二樓 佈置 淺顯 易懂 陶土 知識
7 個月前,5,,
7 個月前,4,旁邊有個陶瓷博物館的停車場計次收費很舒服的空間,旁邊 陶瓷 博物館 停車場 計次 收費 舒服 空間
7 個月前,5,,
7 個月前,5,戶外庭園區域寬廣非常適合帶小朋友在此遊玩尤其炎炎夏日在此戲水涼快無比還有沙坑小朋友無一不玩得盡興玩了沙汗水還可淋浴連吹風機都有這些設施都是免費的開心,戶外 庭園 區域 寬廣 適合 小朋友 遊玩 炎炎 夏日 戲水 涼快 無比 沙坑 小朋友 盡興 沙汗水 淋浴 吹風機 這些 設施 免費 開心
7 個月前,4,水廣場不錯玩但淋浴更衣室男女各只有一間為免太少了點,廣場 不錯 淋浴 更衣室 男女 太少
7 個月前,3,室內門票80裡面沒有很大展出內容比較普通園區後面有看到很多帶小孩的家庭停車場不大建議直接停後面的停車場也是計次收費才差幾十元可以不用排隊,門票 80 裡面 展出 內容 普通 園區 後面 看到 很多 小孩 家庭 停車場 建議 直接 後面 停車場 計次 收費 幾十 排隊
7 個月前,4,還不錯可以去逛逛,不錯 逛逛
7 個月前,5,入場免費內部裝潢展設用心,入場 免費 內部 裝潢展 用心
7 個月前,5,新北市民免費進入 但是需帶身分證明文件,北市民 免費 進入 身分 證明 文件
7 個月前,4,,
7 個月前,5,學生免費,學生 免費
7 個月前,5,由火車站可以走得到博物館展覽品多很好逛新北市民帶身分證免門票呦,火車站 博物館 展覽品 好逛 新北 市民 身分證 門票
7 個月前,4,"展覽內容還行
建築物滿美的",展覽 內容 建築物
7 個月前,5,適合小朋友遊玩的地方第一次去覺得停車場動線有點亂,適合 小朋友 遊玩 地方 第一 覺得 停車場 動線
7 個月前,4,,
7 個月前,5,豐富的陶藝作品,豐富 陶藝 作品
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,1,水池維護不佳 戶外也無法帶寵物活動,水池 維護 不佳 戶外 寵物 活動
7 個月前,4,乾淨寬敞 明亮 不定期會更換展覽 是個適合遛小孩的好地方,乾淨 寬敞 明亮 更換 展覽 適合 小孩 地方
7 個月前,5,包括公園在內的好地方,包括 公園 地方
7 個月前,5,很適合帶小孩來體驗手作活動,適合 小孩 體驗 手作 活動
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,口味超級好吃每次經過都一定要來買大推,口味 好吃 經過 大推
7 個月前,4,,
7 個月前,3,,
7 個月前,5,藝術作品 很好,藝術 作品
7 個月前,2,很單調的景點,單調 景點
7 個月前,5,,
7 個月前,4,,
7 個月前,5,空間舒適適合全家出遊的好地方,空間 舒適 適合 出遊 地方
7 個月前,5,有展覽時可見新的風格作品,展覽 風格 作品
7 個月前,5,"博物館後方親水區適合帶小孩玩館內停車場於0930開館時同步開放停車提早到就利用周遭私人停車場停放

進入戲水區不用門票戲水入口再側門僅需量測溫度酒精消毒雙手",博物館 後方 親水區 適合 小孩 停車場 0930 開館 同步 開放 停車 利用 周遭 停車場 停放 進入 戲水區 門票 戲水 入口 側門 量測 溫度 酒精 消毒 雙手
7 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,新北市民及學生免費入場還有免費兒童的戲水池很適合親子同遊,新北 市民 學生 免費 入場 免費 兒童 戲水池 適合 親子
8 個月前,4,新北市民憑證免費入館停車場收費60館區有飲水機手機充電區乾淨明亮展區每層都有廁所戶外還有兒童戲水區炎炎夏日可以來一趟清涼文化之旅,新北 市民 免費 入館 停車場 收費 60 館區 飲水機 手機 充電區 乾淨 明亮 展區 廁所 戶外 兒童 戲水區 炎炎夏日 清涼 文化
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"新北市民拿身分證免門票導覽員解說得很詳細
適合全家人同遊好地方",北市民 身分證 門票 導覽員 解說 詳細 適合 家人 地方
8 個月前,5,有停車場格數沒有太多戲水池淺淺的小朋友玩比較安全旁邊有樹可以休息遮太陽有廁所,停車場 格數 沒有 太多 戲水池 淺淺 小朋友 安全 旁邊 休息 遮太陽 廁所
8 個月前,5,,
8 個月前,5,,
8 個月前,1,排隊進停車場的順序很莫名前三台等待進場的明明比較早來但卻讓本來順位第四台的車優先進後方的停車區完全打壞興致,排隊 停車場 順序 莫名 等待 進場 順位 第四 車優 後方 停車區 打壞 興致
8 個月前,5,非常棒的陶瓷藝術展場乾淨舒服,陶瓷 藝術 展場 乾淨 舒服
8 個月前,4,新北市民免費展覽內容不錯可以走走逛逛的好地方,北市民 免費 展覽 內容 不錯 走走 逛逛 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,4,寬敞舒適展品不是很多,寬敞 舒適 展品 很多
8 個月前,5,好玩水淺很安全還有大型沙坑也有很多遮蔭處,水淺 安全 沙坑 很多 遮蔭處
8 個月前,5,化學先修課,化學
8 個月前,5,,
8 個月前,4,適合全家大小一起去的地方,適合 大小 地方
8 個月前,5,,
8 個月前,5,帶小孩來戲水區玩的很嗨又能看看陶瓷藝術的作品,小孩 戲水區 看看 陶瓷 藝術 作品
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"有空來欣賞藝術作品
博物館建築本身很漂亮 很適合拍美照
新北市民免費",有空 欣賞 藝術 作品 博物館 建築 漂亮 適合 美照 新北 市民 免費
8 個月前,5,學生證免錢進入冷氣不太涼蠻適合養老的,學生證 進入 冷氣 適合 養老
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,2,,
8 個月前,5,,
8 個月前,5,有沙坑有水池很適合休閒假日帶小朋友來放電園區內有更衣室及淋浴沖洗設備玩完還可以清潔很方便,沙坑 水池 適合 休閒 假日 小朋友 放電 園區 更衣室 淋浴 沖洗 設備 玩完 清潔 方便
8 個月前,5,,
8 個月前,4,好多老枝新葉的作品,好多 作品
8 個月前,5,,
8 個月前,4,,
8 個月前,5,可以逛一下午的好地方,下午 地方
8 個月前,5,,
8 個月前,2,,
8 個月前,5,展館逛起來很舒服有設立手機可以充電的地方特別謝謝櫃檯借我們充電線,展館 舒服 設立 手機 充電 地方 特別 謝謝 櫃檯 電線
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,夠好了,
8 個月前,5,,
8 個月前,5,展覽安排的很棒而且還有讓小朋友展出的空間很適合全家大小來玩,展覽 安排 小朋友 展出 空間 適合 全家 大小
8 個月前,5,,
8 個月前,5,陶瓷很有趣,陶瓷 有趣
8 個月前,5,,
8 個月前,3,,
8 個月前,5,83起有開放兒童戲水區是個遛小孩放電的好去處,83 開放 兒童 戲水區 小孩 放電 去處
8 個月前,5,,
8 個月前,4,可以好好欣賞增知識與休憇地方,欣賞 知識 休憇 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,許多帷幕隔熱紙都起泡了室內感覺很熱,許多 帷幕 隔熱紙 起泡 感覺
8 個月前,4,戶外晴天時能一覽廣大的藍天白雲青山夏日戲水平日蹓小孩的好去處,戶外 晴天 廣大 藍天 白雲 青山 夏日 戲水 平日 小孩 去處
8 個月前,5,"全票80
新北市民享有出示證件免費入園
園區整棟透明的玻璃建築相當藝術感
園區外夏季還有開放水廣場免費戲水玩沙適合攜家帶眷屬教育性及休閒性的好去處","全票 80
 新北 市民 享有 出示 證件 免費 入園 園區 透明 玻璃 建築 相當 藝術感 園區 夏季 開放 廣場 免費 戲水 玩沙 適合 攜家 眷屬 教育性 休閒性 去處"
8 個月前,5,"很喜歡來這裡因為可以看到很多創意的作品
博物館逛起來很舒服
上次去參加小芥子彩繪體驗覺得很有趣
大家有機會也可以去參加講座喔",喜歡 這裡 看到 很多 創意 作品 博物館 舒服 參加 芥子 彩繪 體驗 覺得 有趣 機會 參加 講座
8 個月前,5,無障礙空間很棒冷氣很涼新北市民免門票適合親子打發時間散散步喔,障礙 空間 冷氣 新北 市民 門票 適合 親子 打發 時間 散散步
8 個月前,4,,
8 個月前,4,,
8 個月前,5,育教娛樂的場所除了聽導覽解說及展覽作品欣賞戶外的藝文空間及遠得要命廁所更是小孩喜歡的地方很值得有小朋友的家庭待上半日或是整日,育教 娛樂 場所 導覽 解說 展覽 作品 欣賞 戶外 空間 遠得 要命 廁所 小孩 喜歡 地方 值得 小朋友 家庭 待上
8 個月前,4,雖然是個年份較久的展館但館內維護及環境維護的不錯但館外週邊的有待加強入館時的空間開闊展示陶瓷應用及各種知識科普親子活動的好地方週邊有車站.老街.步道.自行車道.公園都是很好的遊玩方式但相互間各處連結的方式對行人及自行車都不太友善有加強的空間,年份 展館 維護 環境 維護 不錯 週邊 有待 加強 空間 開闊 展示 陶瓷 應用 知識 科普 親子 活動 地方 週邊 車站 老街 步道 自行車道 公園 遊玩 方式 連結 方式 行人 自行車 友善 加強 空間
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,閒暇時可以感染一下藝術文化的氣息,閒暇 感染 一下 藝術 文化 氣息
8 個月前,5,,
8 個月前,4,"已經很久沒有去了現在一張門票是80元了我相信這裡還是有不同展覽活動不停的更新著
今天在館內還是有很多大人小孩一同參觀應該也有進來吹冷氣的人吧在不同的時間有不同的展示同樣也帶給我們不同的感受
雖然還在疫情之下多走走也是一件好事",現在 門票 80 相信 這裡 不同 展覽 活動 不停 更新 今天 很多 大人 小孩 參觀 進來 吹冷氣 不同 時間 不同 展示 帶給 不同 感受 疫情 之下 走走 好事
8 個月前,5,沒想到可以看到徐永旭老師的展覽實在是值回票價 建築物本身也很有設計感很像安藤忠雄的作品 ,看到 老師 展覽 值回票價 建築物 設計感 作品
8 個月前,4,,
8 個月前,5,好的,
8 個月前,4,,
8 個月前,2,夏天很熱因為裡面都是陶瓷而且許要買票,夏天 裡面 陶瓷 買票
