setTime,star,content,seg_result
7 個月前,3,吊橋很穩固如果要進去原住民文化園區兩邊票價有互惠可減30元吊橋的名字是琉璃吊橋不過用到琉璃的部分很小很可惜與名字不太相符地形地貌部分普通乾枯的河流土石崩塌的山林希望早日恢復原貌,吊橋 穩固 進去 原住民 文化 園區 票價 互惠 30 吊橋 名字 琉璃 吊橋 用到 琉璃 部分 可惜 名字 相符 地形 地貌 部分 普通 乾枯 河流 土石 崩塌 山林 希望 恢復 原貌
7 個月前,5,,
7 個月前,5,風景美麗,風景 美麗
7 個月前,3,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,很穩的橋走到中間風較大,走到 中間
7 個月前,3,"有點可怕
走到尾端有點晃走起來很恐怖
不過風景還是可以的",可怕 走到 尾端 晃走 恐怖 風景 可以
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,蠻新蠻穩固的吊橋可以從瑪家區過去三地門可以同一個出入口返回,穩固 吊橋 瑪家區 過去 三地門 出入口 返回
7 個月前,5,遠處山嵐很美,遠處 山嵐
7 個月前,5,,
7 個月前,5,遠離塵囂走個吊橋拍個照逛逛原住民文化園區在去山地門土雞城用餐還可以去霧台喝愛玉湯,遠離 塵囂 吊橋 逛逛 原住民 文化 園區 山地門 土雞城 用餐 霧台 愛玉湯
7 個月前,5,"停車方便運氣好還可以看到猴子
過橋時可以放慢步調看看橋的造型是不同眼睛石頭的蛇不同花色的石頭都代表著不同意思",停車 方便 運氣 看到 猴子 放慢 步調 看看 造型 不同 眼睛 石頭 不同 花色 石頭 代表 不同 意思
7 個月前,3,"門票每人50元入場會看門票走到對面後需原路折返還會再看一次票根所以門票要留好
吊橋兩方有鑲嵌琉璃珠也有幾處有琉璃珠介紹橋面很穩不太會搖晃但是走到對面後沒什麼可看性連店家也只有兩家非常荒蕪",門票 50 入場 門票 走到 對面 原路 折返 票根 門票 留好 鑲嵌 琉璃珠 琉璃珠 介紹 橋面 搖晃 走到 對面 店家 荒蕪
7 個月前,3,個人覺得沒什麼特別就是吊橋,覺得 特別 吊橋
7 個月前,4,,
7 個月前,4,,
7 個月前,3,午後漫步的好地方,午後 漫步 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"平日整座橋超級好拍穿過吊橋後還可以到三地門部落裏面有許多原住民的特色烤肉平日有許多店家沒開嘗試了2間都非常好吃且CP非常高
建議到此一定要往部落走預計全部步行+停留時間可以在1.5小時2小時
另外若是腳力稍弱民眾可以開車前往部落",平日 穿過 吊橋 三地門 部落 裏面 許多 原住民 特色 烤肉 平日 許多 店家 嘗試 好吃 建議 部落 預計 全部 步行 停留 時間 1.5 小時 小時 腳力 民眾 開車 前往 部落
7 個月前,1,收費50沒特色不琉又不璃,收費 50 特色
7 個月前,4,,
7 個月前,5,風景不錯,風景 不錯
7 個月前,5,風景漂亮,風景 漂亮
7 個月前,5,,
7 個月前,5,,
7 個月前,5,風景優美,風景 優美
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,景觀很棒沒有搖晃感來回約需30分鐘,景觀 沒有 搖晃感 來回 30 分鐘
7 個月前,4,"屏東山川琉璃吊橋熱
今天彰化出發專程到山川琉璃吊橋景色和吊橋都很美只是周邊沒有其他設施與可以參觀的路程來回15分鐘就走完規定走吊橋不能撐傘還真的熱到爆沒來過真的可以來走走",屏東 山川 琉璃 吊橋 今天 彰化 出發 山川 琉璃 吊橋 景色 吊橋 周邊 沒有 其他 設施 參觀 路程 來回 15 分鐘 走完 規定 吊橋 撐傘 來過 走走
7 個月前,5,,
7 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,親身體驗才能深入其境天氣好壞各有其美感視覺享受,體驗 深入 天氣 好壞 美感 視覺 享受
8 個月前,4,好美哦,
8 個月前,5,美,
8 個月前,5,清潔寧靜的山區吊橋平穩易走,清潔 寧靜 山區 吊橋 平穩
8 個月前,4,"吊橋門票50人 防曬要做好

三地門剪票口往吊橋方向是有階梯的娃娃車及輪椅雙腳不適者 建議往吊橋另一邊進入",吊橋 門票 50 防曬 做好 地門 剪票口 吊橋 方向 階梯 娃娃車 輪椅 雙腳 不適 建議 吊橋 進入
8 個月前,3,,
8 個月前,3,,
8 個月前,3,小琉璃吊橋風景不錯,琉璃 吊橋 風景 不錯
8 個月前,5,,
8 個月前,4,山巒美景行走之間可看山林風光明媚放鬆心情減少生活壓力,山巒 美景 行走 之間 山林 風光明媚 放鬆 心情 減少 生活 壓力
8 個月前,4,橫跨瑪家鄉及三地門鄉的景觀吊橋視野不錯,橫跨 瑪家鄉 三地門鄉 景觀 吊橋 視野 不錯
8 個月前,5,來回50元比想像的安全很多,來回 50 想像 安全 很多
8 個月前,3,"吊橋本身有特色
但周邊配套不夠
也無相關路線標示",吊橋 特色 周邊 配套 相關 路線 標示
8 個月前,4,門票不貴走到對面出口没車搭了只能原路返回,門票 走到 對面 出口 原路 返回
8 個月前,5,,
8 個月前,5,,
8 個月前,1,希望管理單位能注意一下吊橋上都是黃金收門票人員只會玩手機風景還可,希望 管理 單位 注意 吊橋 黃金 門票 人員 手機 風景
8 個月前,5,,
8 個月前,4,,
8 個月前,5,酷夏的假日近中午時分走在吊橋上本以為會熱到爆但橋上涼風徐徐視野非常棒向西遠眺可看到高屏溪旁斜張橋及高雄大樹佛光山建築體走在橋上並不會感到晃吊橋橋柱有鑲嵌流璃珠遠觀近看都覺得好壯觀,假日 中午 時分 吊橋 以為 涼風 徐徐 視野 遠眺 看到 高屏溪 斜張橋 高雄 大樹 佛光山 建築體 感到 晃吊橋 橋柱 鑲嵌 流璃珠 遠觀 覺得 壯觀
8 個月前,3,,
8 個月前,5,舒適漂亮,舒適 漂亮
8 個月前,2,,
8 個月前,5,走走看看風景還不錯但要是遇到大熱天又沒風可能會想回家,走走 看看 風景 不錯 遇到 熱天 回家
8 個月前,5,散心散步好地方,散心 散步 地方
8 個月前,5,橋及風景美,風景
8 個月前,4,風光明媚郊遊好選擇,風光明媚 郊遊 選擇
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很精緻的吊橋每一顆琉璃珠說著每一段故事,精緻 吊橋 琉璃珠 故事
8 個月前,5,,
8 個月前,5,景致優美,景致 優美
8 個月前,5,超美值得一遊的地方記得帶水,超美 值得 地方 記得
8 個月前,3,藝術和自然風景結合成屬不易但橋另一側沒接合當地景點就讓遊客有點旅遊失落感像似缺少了什麼東西有點遺憾,藝術 自然 風景 結合成 不易 接合 當地 景點 遊客 旅遊 失落感 缺少 東西 遺憾
8 個月前,4,如果剛好在屏東適合納入規劃的景點但不需要特別跑一趟鄰近幾個景點可以一起去比較能殺時間單純吊橋主要就是拍照而已,屏東 適合 納入 規劃 景點 需要 特別 鄰近 景點 時間 單純 吊橋 拍照
8 個月前,5,很安全視野很好停車空間多也方便如果下點小雨走在橋上也非常愜意,安全 視野 停車 空間 方便 愜意
8 個月前,5,風景美麗視野開闊當地人對人親切是個適合全家出遊的地方吊橋穩固還有特色,風景 美麗 視野 開闊 當地人 親切 適合 出遊 地方 吊橋 穩固 特色
8 個月前,5,,
8 個月前,5,"來到這個山川琉璃大橋不只欣賞到漂亮的美景還可以細細品嚐橋上每一顆琉璃珠的含義不同顏色的線條代表著不同的寓意引發對文明的震撼全票是50元優待票是30元屏東縣民都可以享有優待票呦停車費的話停機車是10元小客車30元大客車50元山川琉璃吊橋旁邊是台灣原住民族文化園區可以更深入了解原住民的文化

When you come to this mountain and river glazed bridge you can not only enjoy the beautiful scenery but also taste the meaning of each glazed bead on the bridge. The lines of different colors represent different meanings and cause a shock to civilization. The full ticket is 50 yuan with preferential treatment The ticket is 30 yuan and all Pingtung county residents can enjoy preferential tickets The parking fee is 10 yuan for a parking car 30 yuan for a small passenger car and 50 yuan for a large bus. Next to the mountain and river glazed suspension bridge is the Taiwan Aboriginal Culture Park where you can learn more about the culture of the aborigines",來到 山川 琉璃 大橋 欣賞到 漂亮 美景 細細 品嚐 琉璃珠 含義 不同 顏色 線條 代表 不同 寓意 引發 文明 震撼 50 優待票 30 屏東 縣民 享有 優待票 停車費 停機車 10 客車 30 大客車 50 山川 琉璃 吊橋 旁邊 台灣 原住民族 文化 園區 深入 了解 原住民 文化
8 個月前,1,,
8 個月前,5,,
8 個月前,4,很漂亮的景點不怕高可以去,漂亮 景點
8 個月前,4,,
8 個月前,5,適合散步跟喝咖啡的地方可以看到整個屏東甚至高雄,適合 散步 咖啡 地方 看到 屏東 高雄
8 個月前,4,平常日沒啥人門票50人停小客車30次風景很美如果下面溪流有水就更好了,平常日 門票 50 小客車 30 風景 下面 溪流
8 個月前,5,步行路程較長,步行 路程
8 個月前,4,,
8 個月前,4,,
8 個月前,5,走在橋中央景色非常壯觀,中央 景色 壯觀
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,1,一次性景點,一次性 景點
8 個月前,4,是個拍照隨便走走的地方,拍照 隨便 走走 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,美景 安全,美景 安全
8 個月前,4,,
8 個月前,5,美麗山川偉大建設,美麗 山川 偉大 建設
8 個月前,4,,
8 個月前,4,,
8 個月前,5,那裡天氣好熱哦,那裡 天氣
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,不同的體驗 對面終點沒涼亭 有點熱 視線遼闊算不錯,不同 體驗 對面 涼亭 視線 遼闊 不錯
9 個月前,4,去得時候可以來回走不用另外再坐接駁車還不錯,時候 來回 接駁車 不錯
9 個月前,5,,
9 個月前,4,,
9 個月前,4,門票50元視野很好從三地門這邊可以走到瑪瑪家原住民文化園區,門票 50 視野 三地門 這邊 走到 原住民 文化 園區
9 個月前,4,,
9 個月前,5,"很好散步的點
可以先去原住民園區搭車上山
感受風與綠多芬
好山好風景",散步 原住民 園區 感受 好山 風景
9 個月前,5,"先去原住民文化園區
逛逛目前免費進入
看表演逛部落文化
然後吃個午餐
用餐後就去逛吊橋
有門票喔
欣賞周圍的山景
拍個琉璃作品
來回走一趟
回味無窮喔",原住民 文化 園區 逛逛 目前 免費 進入 表演 部落 文化 午餐 用餐 吊橋 門票 欣賞 周圍 山景 琉璃 作品 回味 無窮
9 個月前,4,放風的景點,放風 景點
9 個月前,4,,
9 個月前,5,,
9 個月前,5,景色絕美,景色
9 個月前,3,,
9 個月前,4,,
9 個月前,5,"很美的橋
很美的鳥瞰",鳥瞰
9 個月前,5,"山川琉璃吊橋位於臺灣茂林國家風景區內連接屏東縣三地門鄉與瑪家鄉的人行吊橋跨越高屏溪的支流隘寮溪橋體為吊床式吊橋橋長262公尺距河床平均高度45公尺每根橋柱都鑲上兩顆琉璃珠故名山川琉璃吊橋
落建日期105417當時人山人海規定只能往前行走不能返回走到瑪家鄉後再達乘接駁車回到三地門入口處可惜是曇花一現般地人潮衰退到107年改為可以來回走動一次各限一次售票大哥説陸客不來影響觀光人潮",山川 琉璃 吊橋 位於 臺灣 茂林 國家 風景區 連接 屏東縣 三地門鄉 瑪家鄉 人行 吊橋 跨越 高屏溪 支流 隘寮溪 橋體 吊橋 262 公尺 河床 平均 高度 45 公尺 橋柱 鑲上 琉璃珠 山川 琉璃 吊橋 落建 日期 當時 人山人海 規定 行走 返回 走到 瑪家鄉 達乘 接駁車 回到 三地門 入口處 可惜 曇花一現般 人潮 衰退 107年 改為 來回 走動 售票 大哥 陸客 影響 觀光 人潮
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,3,夏天來 非常熱,夏天
9 個月前,4,吊橋很安全,吊橋 安全
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,風景優美,風景 優美
9 個月前,4,,
9 個月前,3,,
9 個月前,3,很有特色值得順道去走走,特色 值得 走走
9 個月前,4,風景優美,風景 優美
9 個月前,5,,
9 個月前,5,適合大小朋友只是天氣炎熱注意防暑曬,適合 大小 朋友 天氣 炎熱 注意 暑曬
9 個月前,5,,
9 個月前,5,風景美麗視野遼闊,風景 美麗 視野 遼闊
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,吊橋非常高但是非常穩定非常值得來走走入口處的小米甜甜圈大推,吊橋 穩定 值得 走走 入口 小米 甜甜圈 大推
9 個月前,4,"不會晃動的堅固鐵橋
雖然已經沒有吊橋的樂趣
但
至少造型很好拍",晃動 堅固 鐵橋 沒有 吊橋 樂趣 造型
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,3,,
9 個月前,5,,
9 個月前,3,無聊的地方,無聊 地方
9 個月前,5,令人愉快的,愉快
9 個月前,4,景色優美停車場距離橋入口也只需步行三分鐘,景色 優美 停車場 入口 步行 分鐘
9 個月前,3,人潮退去後更顯值得一遊,人潮 退去 值得
9 個月前,3,路過可以來看看但不需要特地前來,路過 看看 需要 前來
9 個月前,5,橋很穩不會太晃 怕高的人還是可以走在上面,上面
9 個月前,4,山川琉璃吊橋是一座做落在二座山之間的吊橋從橋的二端往橋面看過去你會看到非常美又筆直的橋面走在橋面上可以聽到潺潺的流水聲如美妙的樂曲讓人心曠神怡,山川 琉璃 吊橋 做落 之間 吊橋 橋面 看過去 看到 筆直 橋面 橋面 聽到 潺潺 流水聲 美妙 樂曲 心曠神怡
9 個月前,4,,
9 個月前,3,,
9 個月前,4,,
10 個月前,3,風景美空氣清新,風景 空氣 清新
10 個月前,5,工作人員很nice風景不錯,工作 人員 風景 不錯
10 個月前,4,好地方但只有一座橋和商店都關門了,地方 商店 關門
10 個月前,3,"和原住民文化園區同一個停車場
停車一次30元
吊橋門票50元
散散步
看看山景

但河床景色實在不怎麼樣",原住民 文化 園區 停車場 停車 30 吊橋 門票 50 散散步 看看 山景 河床 景色 怎麼樣
10 個月前,4,户外走走曬曬太陽遠離塵囂呼吸一下新鮮空氣是一種放鬆 ,户外 走走 曬曬 太陽 遠離 塵囂 呼吸 一下 新鮮 空氣 放鬆
10 個月前,5,,
10 個月前,5,我見青山多撫媚一道白龍跨山腰,青山 撫媚 白龍 山腰
10 個月前,4,停車場與原住民文化園區共用停車方便門票50元就一個台灣四處都蓋的吊橋反正沒地方跑就當出來散步,停車場 原住民 文化 園區 共用 停車 方便 門票 50 台灣 吊橋 地方 出來 散步
10 個月前,5,偉大的,偉大
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,美,
10 個月前,4,吊橋與原住民園區在同一範圍內從停車場走過去大約23分鐘走起來輕鬆空氣很好晴天時最好戴帽子以免紫外線傷害帶瓶水補充水分,吊橋 原住民 園區 範圍 停車場 走過去 23 分鐘 輕鬆 空氣 晴天 帽子 紫外線 傷害 補充 水分
10 個月前,4,吊橋走起來非常平穩走道算蠻寬廣的兩人錯身時也還有空間門票50人,吊橋 平穩 走道 寬廣 錯身 空間 門票 50
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,3,已經過往的景點如果不再推出新的活動我想也沒什麼人要去了,過往 景點 推出 活動
10 個月前,5,,
10 個月前,5,第一次來蠻幸運的天氣超好 ,第一 幸運 天氣 超好
10 個月前,5,,
10 個月前,2,,
10 個月前,5,值得去走一走,值得
10 個月前,4,,
10 個月前,4,,
10 個月前,3,,
10 個月前,4,,
10 個月前,5,山水奇勝,山水 奇勝
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,原住民琉璃特色吊橋,原住民 琉璃 特色 吊橋
10 個月前,5,,
10 個月前,4,"這邊位於山川琉璃位於茂林國家風景區內為連接屏東三地門鄉三地村與瑪家鄉北葉村的人行吊橋橫跨隘寮溪
遠看就像一個微笑的曲線橋身上有許多原住民的琉璃珠遠看蠻美也很震撼橋上最多可容納100人
因為上次去剛好平日沒有什麼人可以捕捉到一些空景部分
旁邊就是台灣原住民族文化園區了如果想去走吊橋的人可以直接沿著吊橋方向的指標走就可以看到售票處了
整體來說園區蠻大的也很好停車票價也還可以覺得是一個適合戶外踏青的好地方
有時間的話也可以到旁邊台灣原住民文化園區那邊逛逛",這邊 位於 山川 琉璃 位於 茂林 國家 風景區 連接 屏東 三地門鄉 三地村 瑪家鄉 北葉村 吊橋 橫跨 隘寮溪 微笑 曲線 許多 原住民 琉璃珠 震撼 容納 100 平日 沒有 捕捉到 一些 空景 部分 旁邊 台灣 原住民族 文化 園區 吊橋 直接 吊橋 方向 指標 看到 售票處 整體 園區 停車 票價 覺得 適合 戶外 踏青 地方 時間 旁邊 台灣 原住民 文化 園區 那邊 逛逛
10 個月前,3,,
10 個月前,5,61下午一點來 整個吊橋都沒人 很好拍照很愜意,61 下午 一點 吊橋 拍照 愜意
10 個月前,4,,
10 個月前,5,,
10 個月前,5,適合全家人去走走,適合 家人 走走
10 個月前,4,漂亮,漂亮
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,沒有太大特色的吊橋門票50可以搭配旁邊原住民文化園區一起走走可以省20元文化園區前有停車場很大方便停車,沒有 特色 吊橋 門票 50 搭配 旁邊 原住民 文化 園區 走走 20 文化 園區 停車場 方便 停車
11 個月前,4,,
11 個月前,4,"吊橋很穩不晃
仔細觀察橋上有琉璃裝飾
每個琉璃花紋有不同的含意

推薦和原住民文化園區一起去
走路可抵達有收費停車場",吊橋 仔細 觀察 琉璃 裝飾 琉璃 花紋 不同 含意 推薦 原住民 文化 園區 走路 抵達 收費 停車場
11 個月前,1,,
11 個月前,4,門票50元可以小小的殺一下時間,門票 50 小小 一下 時間
11 個月前,5,,
11 個月前,3,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,"雖然沒有買票過橋
但是入口的叔叔人很好
告訴我們那個角度比較好拍照",買票 入口 叔叔 告訴 角度 拍照
11 個月前,4,讓人心曠神怡的好地方,心曠神怡 地方
11 個月前,5,,
11 個月前,4,,
11 個月前,4,不過吊橋的話不需要購票喔,吊橋 需要
11 個月前,4,享用完三地門的餐廳美食後可以去走走,享用完 三地門 餐廳 美食 走走
11 個月前,5,美麗的景色之後還有很多其他的事情要做,美麗 景色 之後 很多 其他 事情
11 個月前,5,,
11 個月前,5,,
11 個月前,4,就是呼吸新鮮空氣的地方因為沒有多餘的景,呼吸 新鮮 空氣 地方 沒有
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,門票50元值得來走走吊橋不會晃跟期待的不太一樣,門票 50 值得來 走走 吊橋 期待 一樣
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,風景好可是走到三地門那端比較晃,風景 走到 三地門
11 個月前,3,,
11 個月前,3,,
11 個月前,4,,
11 個月前,5,世外桃園走一趟可以看清到大自然的鬼斧神工,桃園 看清到 大自然 鬼斧神工
11 個月前,5,要建造這一條高空的吊橋真的不容易這些偉大的工程人員辛苦的完成了這座琉璃吊橋我們真該感恩讓我們能欣賞到美麗的風景安全又方便的來去自如感謝,建造 高空 吊橋 容易 這些 偉大 工程 人員 辛苦 完成 琉璃 吊橋 感恩 欣賞到 美麗 風景 安全 方便 來去自如 感謝
11 個月前,5,,
11 個月前,5,,
11 個月前,5,景觀雄偉東邊河谷秀麗雄偉西邊出河谷開闊可遠眺高雄85大樓悠閒寧靜,景觀 雄偉 東邊 河谷 秀麗 雄偉 西邊 河谷 開闊 遠眺 高雄 大樓 悠閒 寧靜
11 個月前,5,,
11 個月前,3,沒啥特色吊橋安全不害怕,特色 吊橋 安全 害怕
11 個月前,5,風景優美環境清幽,風景 優美 環境 清幽
11 個月前,5,,
11 個月前,5,,
11 個月前,3,,
11 個月前,4,,
11 個月前,5,散步好地方,散步 地方
11 個月前,4,風景優美 下面還有給猴子的專屬小吊橋,風景 優美 下面 猴子 專屬 吊橋
11 個月前,5,,
11 個月前,4,壯觀的吊橋可是除了觀光以外似乎作用不大,壯觀 吊橋 觀光 以外 作用
11 個月前,4,"風景蠻漂亮的但是就是一般的大型吊橋很穩感覺是很安全的在上面欣賞風景還不錯來回只是簡單的拍個照片大概30分鐘左右
如果慢慢走慢慢拍照不流汗的走完全程可以安排5060分鐘左右",風景 漂亮 大型 吊橋 感覺 安全 上面 欣賞 風景 不錯 來回 簡單 照片 30 分鐘 左右 慢慢 慢慢 拍照 流汗 走完 安排 5060 分鐘 左右
11 個月前,5,,
1 年前,3,,
1 年前,4,吊橋很棒走得很爽但奇怪琉璃不見了,吊橋 奇怪 琉璃 不見了
1 年前,4,,
1 年前,5,好開心,開心
1 年前,4,,
1 年前,5,適合闔家走走,適合 走走
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,3,平日悠閑逛山川更是別有一番景緻,平日 悠閑 山川 景緻
1 年前,4,,
