setTime,star,content,seg_result
8 個月前,4,雖然是一個小景點不過從上面看下去的風景很美海天連成一線還可以看到水往上流可以當路途的中繼站稍微休息一下還不錯有免費的停車場不需要入園費但對於年輕人來說可能真的沒有什麼就是休息的地方而已,景點 上面 看下去 風景 海天 連成 看到 路途 中繼站 休息 一下 不錯 免費 停車場 需要 入園費 年輕人 沒有 休息 地方
8 個月前,5,可以散散步,散散步
8 個月前,5,上廁所很方便,上廁所 方便
8 個月前,5,當枯葉落下的時侯就可以看見葉子隨水流往上走是一個地理錯位的奇景可以遠眺大海公廁停車場都很方便小小休息一下是短暫停留的好地方,枯葉 落下 時侯 看見 葉子 水流 地理 錯位 奇景 遠眺 大海 公廁 停車場 方便 小小 休息 一下 短暫 停留 地方
8 個月前,4,很適合親子教育地方不大夏天散步吃冰蠻好的,適合 親子 教育 地方 夏天 散步
8 個月前,5,,
8 個月前,4,雖然不是一個大景但是基本上也算是一個蠻舒服的地方大概停留半小時到1小時左右,大景 基本 算是 舒服 地方 停留 小時 小時 左右
8 個月前,4,,
8 個月前,5,,
8 個月前,5,很特別,特別
8 個月前,3,,
8 個月前,4,,
8 個月前,4,路過台東若要稍作休息可以到此看看獨特景象,路過 台東 休息 看看 獨特 景象
8 個月前,3,沒什麼特別,特別
8 個月前,1,,
8 個月前,4,水會往上流但其實只是沒那麼陡地往下流有廁所樓梯往上走似乎還有店鋪但沒有上去五分鐘完畢景點荒謬得很好笑所以三星加一星,廁所 樓梯 店鋪 沒有 上去 分鐘 完畢 景點 荒謬 好笑
8 個月前,4,"就一個灌溉溝渠
會往上流
可以下車上個廁所
算是好停車路也大條","灌溉 溝渠 流
 下車 廁所 算是 停車路"
8 個月前,3,可以來看一眼,一眼
8 個月前,5,再次到訪了,到訪
8 個月前,3,有趣,有趣
8 個月前,3,不算真的很特別但可以去看看,特別 看看
8 個月前,3,視覺效果因為大部分遊客停留時間很短,視覺 效果 大部分 遊客 停留 時間
8 個月前,4,,
8 個月前,4,,
8 個月前,5,轉進來後在左手邊有停車場停好車在對面就看的到了五分鐘行程,轉進來 左手 停車場 停好 對面 分鐘 行程
8 個月前,3,,
8 個月前,5,舒適,舒適
8 個月前,5,有遮蔽的地方整個重新規劃過看起來蠻好的不過是視覺效果的差異不是真的往上流,遮蔽 地方 規劃 視覺 效果 差異
8 個月前,4,中途的休息站很喜歡從這裡遠眺綠島,中途 休息站 喜歡 這裡 遠眺 綠島
8 個月前,5,喔喔喔,
8 個月前,4,"地方不大大概半小時內可以走完
可以看到水流往上的景象
如有路過可花一點時間來走走看看",地方 小時 走完 看到 水流 景象 路過 一點 時間 走走
8 個月前,5,,
8 個月前,5,美但好熱,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,有點無聊,無聊
8 個月前,5,帶小孩去兼具教育與樂趣可讓放預先摺好的紙船,小孩 兼具 教育 樂趣 摺好 紙船
8 個月前,4,,
8 個月前,4,很有趣的視覺體驗放一片葉子看著它往上漂適合帶小孩散步,有趣 視覺 體驗 葉子 適合 小孩 散步
8 個月前,5,,
8 個月前,3,週末去滿多遊客的其實就是一條小小的水溝可以拍攝一些小短片再往上走也沒有太多東西了,週末 滿多 遊客 小小 水溝 拍攝 一些 短片 沒有 太多 東西
8 個月前,5,算一個休息站有乾淨公廁神奇的水往上流,休息站 乾淨 公廁 神奇
8 個月前,5,,
8 個月前,3,滿無聊的景點,無聊 景點
8 個月前,4,,
8 個月前,1,,
8 個月前,5,,
8 個月前,4,路過可以過來看一下又可以給小孩寓教於樂一下,路過 過來 一下 小孩 寓教於樂 一下
8 個月前,4,,
8 個月前,4,,
8 個月前,5,在地景點自然現象很奇特,景點 自然 現象 奇特
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,小小散步的公園開車經過下來走走不錯,小小 散步 公園 開車 走走 不錯
8 個月前,5,"小時後常來的畢業旅行景點
水真的往上流了",小時 畢業 旅行 景點
8 個月前,5,"很特別的地方是一個廢點但可以看看
因為自己紀錄的是影片只拍一張 ",特別 地方 廢點 看看 紀錄 影片
8 個月前,5,,
8 個月前,4,稍微奇特只適合待一下下順路來即可,奇特 適合 一下下 順路 即可
8 個月前,5,,
8 個月前,5,,
8 個月前,5,帶老婆小孩來東岸走走逛逛停下來休息一下很不錯的一個點 ,老婆 小孩 東岸 走走 逛逛 停下來 休息 一下 不錯
8 個月前,3,還好就一個景點,景點
8 個月前,5,小孩看到水往上流會興奮地拿片葉子去觀察而且樂此不疲停車場那邊望過去可以看到綠島是說為什麼綠島上面都會有一大片烏雲,小孩 看到 興奮 葉子 觀察 樂此不疲 停車場 那邊 望過去 看到 綠島 綠島 上面 烏雲
8 個月前,5,明明也還好就不知道為什麼來台東都會想來水就在路邊很方便停留時間大約30分鐘,還好 知道 台東 來水 方便 停留 時間 30 分鐘
8 個月前,5,小而有fu的景點,景點
8 個月前,5,,
8 個月前,5,,
8 個月前,5,乾淨,乾淨
8 個月前,5,極富盛名的老景點依然神奇,盛名 景點 神奇
8 個月前,5,,
8 個月前,3,10分鐘走完的景點但整理得還不錯,10 分鐘 走完 景點 整理 不錯
8 個月前,5,,
8 個月前,5,環境優美廁所五星級乾淨,環境 優美 廁所 五星級 乾淨
8 個月前,4,很好的中途休閒站,中途 休閒站
8 個月前,5,,
8 個月前,5,很奇妙的景點 小水溝的水真的會往上流 讓孩子開了眼界,奇妙 景點 水溝 孩子 眼界
8 個月前,4,小景點走走廁所乾淨,景點 走走 廁所 乾淨
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,老景點 但有 翻新  走走 休息 好去處   ,景點 翻新 走走 休息 去處
8 個月前,4,,
8 個月前,2,,
8 個月前,2,遜帶小孩去可以騙騙小孩但我覺得沒有值得到做成這樣規模的景點蠻無聊的,小孩 騙騙 小孩 覺得 值得到 做成 這樣 規模 景點 無聊
8 個月前,3,"地勢的關係造成視覺落差
如果開車需要休息一下可以停留",地勢 關係 造成 視覺 落差 開車 需要 休息 一下 停留
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,特殊的感覺,特殊 感覺
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,散步上廁所好地方,散步 廁所 地方
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,奇觀  停車方便 有公廁,奇觀 停車 方便 公廁
8 個月前,4,經過可以上個廁所看個意思的 ,經過 廁所 意思
8 個月前,3,走過路過太陽大,走過 太陽
8 個月前,4,,
8 個月前,5,,
8 個月前,3,一次性景點遊玩時間大約一小時內環境水廁停車場設施規劃不錯,一次性 景點 遊玩 時間 小時 環境 水廁 停車場 設施 規劃 不錯
8 個月前,3,很奇妙的地方水會往上流,奇妙 地方
8 個月前,4,蠻特別的水流畫面經過看看不錯,特別 水流 畫面 經過 不錯
8 個月前,3,很老舊的景點,老舊 景點
8 個月前,4,一條清澈的排水溝 水往高處慢慢流去 週邊有停車場 有草地跟水廁 看看風景 散散步滿不錯的,清澈 排水溝 高處 慢慢 流去 週邊 停車場 草地 水廁 看看 風景 散散步 不錯
8 個月前,5,"台東市東海岸的小路可以看到美麗的海景還有一個地方光聽名字就覺得很特別不敢相信而且這個地方也在我的行程單上和交通監控同方向大概15分鐘寬敞的花園里長滿了椰樹和綠草結果
水往上流不往下大自然的神奇很難解釋但這是真的非常美麗必須參觀",台東市 東海岸 小路 看到 美麗 海景 地方 名字 覺得 特別 相信 地方 行程單 交通 監控 方向 15 分鐘 寬敞 花園 里長 椰樹 綠草 大自然 神奇 解釋 美麗 參觀
8 個月前,3,文教的地區,文教 地區
8 個月前,5,讓小孩覺得很新奇的地方喔,小孩 覺得 新奇 地方
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,2,好無聊的景點又不好停車水溝裡的落葉流動方向就足以破壞水往上流的感覺了完全不覺得有往上流幸好上面有公園和草坪可以加一分,無聊 景點 停車 水溝 落葉 流動 方向 足以 破壞 感覺 覺得 上面 公園 草坪
8 個月前,5,,
8 個月前,3,山路開累了可以休息的好地方,山路 開累 休息 地方
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,挺有趣的可以帶小朋友去看看,有趣 小朋友 看看
8 個月前,4,,
8 個月前,4,停車位少有廁所特殊的地理景觀大概1530分鐘就逛完了,停車位 廁所 特殊 地理 景觀 1530 分鐘 逛完
8 個月前,5,好玩,好玩
8 個月前,3,帥,
8 個月前,4,,
8 個月前,4,來踩點一下,踩點 一下
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,賣場可以在加強經營是個好地方很有南洋風可惜了,賣場 加強 經營 地方 南洋風 可惜
8 個月前,5,特別 特色的景點,特別 特色 景點
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,很有趣的地理現象考倒了小朋友其它環境整體稍微單薄了些,有趣 地理 現象 考倒 小朋友 其它 環境 整體 單薄
8 個月前,5,視覺差異,視覺 差異
8 個月前,4,有停車場小小景點約半小時內就逛完了,停車場 小小 景點 小時 逛完
8 個月前,4,,
8 個月前,4,,
8 個月前,3,阿就一條水溝啊停車上廁所順便看一下可以專程來就,水溝 停車 上廁所 一下
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,2,,
8 個月前,4,視覺上的景點科學無違逆,視覺 景點 科學 違逆
8 個月前,3,有點特別的景像,特別 景像
8 個月前,3,"海線沿途的一個小點
稍作休息順便朝聖一下全台最有人氣的水溝

造訪日期2022.07.17",海線 沿途 休息 朝聖 一下 人氣 水溝 造訪 日期
8 個月前,5,蠻好的,
8 個月前,4,,
8 個月前,3,,
8 個月前,3,路過經過帶小孩來看看順便休息上個廁所,路過 經過 小孩 看看 休息 廁所
8 個月前,5,,
8 個月前,4,,
8 個月前,5,不錯,不錯
8 個月前,4,,
8 個月前,3,,
8 個月前,5,特別的視覺效果是個可以小小休息的景點,特別 視覺 效果 小小 休息 景點
8 個月前,4,,
8 個月前,5,來看神奇的地理景觀,神奇 地理 景觀
8 個月前,3,乍看稀奇 是一奇觀 應是地勢關係產生錯覺,乍看 稀奇 奇觀 地勢 關係 產生 錯覺
8 個月前,5,乾淨解說牌很多又詳細,乾淨 解說牌 很多 詳細
8 個月前,4,洗手間乾淨,洗手間 乾淨
8 個月前,3,,
8 個月前,5,它單純只是視錯覺而以不過甚是好玩哉也,單純 錯覺 好玩
8 個月前,5,,
8 個月前,4,台東旅行適合作為中途休息的景點,台東 旅行 適合 作為 中途 休息 景點
8 個月前,3,很多人對此景都不以為然但我們覺得丟一片葉子跟著水流走一趟其實也有意思此處也可歇歇腿上個廁所,很多 不以為然 覺得 葉子 流走 有意思 歇歇 廁所
8 個月前,5,全台灣最有名的水溝,台灣 有名 水溝
8 個月前,4,,
8 個月前,5,看起來很有趣的地方,有趣 地方
8 個月前,5,很有趣的景點經過整修有停車場廁所還有一個公園適合散步還能遠眺綠島,有趣 景點 整修 停車場 廁所 公園 適合 散步 遠眺 綠島
8 個月前,5,"可以上來走走20分鐘的地方
沿著水流走上來
裡面可以稍微晃晃打發時間",上來 走走 20 分鐘 地方 水流 走上來 裡面 晃晃打發 時間
8 個月前,3,,
8 個月前,3,,
9 個月前,5, ,
9 個月前,4,,
9 個月前,4,考驗腦力的有趣地方,考驗 腦力 有趣 地方
9 個月前,4,簡單休憩的景點中繼站,簡單 休憩 景點 中繼
9 個月前,3,,
9 個月前,4,位在花東海岸旁路過可以停下來休息順便看看奇觀景點不大但環境看的出有用心維護有逛公園的fu,位在 花東 海岸 路過 停下來 休息 看看 奇觀 景點 環境 用心 維護 公園
9 個月前,3,,
9 個月前,3,公園整理的比較好椰子的風險不太能接受,公園 整理 椰子 風險 接受
9 個月前,5,,
9 個月前,3,,
9 個月前,3,,
9 個月前,4,,
9 個月前,4,水真的往上流,
9 個月前,4,方便停車也有廁所可以停留10幾分鐘拍拍就可以走了,方便 停車 廁所 停留 10幾 分鐘 拍拍
9 個月前,5,,
9 個月前,5,小時候去台東玩阿嬤會帶我們去看水往上流一樣的景色不一樣的感覺,小時候 台東 阿嬤 一樣 景色 一樣 感覺
9 個月前,5,,
9 個月前,1,恩.就是一條水溝而已,水溝
9 個月前,3,"公廁景點
奇觀已經不太像奇觀了整條水充滿了樹枝樹葉很像死水建議帶個防蚊液公廁旁邊常常有小黑蚊",公廁 景點 奇觀 奇觀 充滿 樹枝 樹葉 死水 建議 防蚊液 公廁 旁邊 黑蚊
9 個月前,3,走一圈2025分鐘欣賞大自然奇景水往上流,2025 分鐘 欣賞 大自然 奇景
9 個月前,5,視覺景觀,視覺 景觀
9 個月前,5,體驗大自然的神奇有公廁不過夏天很熱建議不能逗留太久當路過看看的景點就好,體驗 大自然 神奇 公廁 夏天 建議 逗留 看看 景點
9 個月前,5,"台東之旅有名的景區
大家都知道水由高往地處流
但由於此處特殊的地形形成一種水往上流的錯覺
除了特殊地形風貌外還是觀看海景和休憩的好地點",台東 有名 景區 知道 地處 特殊 地形 形成 錯覺 特殊 地形 風貌 觀看 海景 休憩 地點
9 個月前,4,只有一條小小的水往上流的水道走上去有一些賣原住民的食物跟東西可惜我到都沒開T.T停車場可拍到太平洋還不錯,小小 水道 走上去 一些 原住民 食物 東西 可惜 停車場 拍到 太平洋 不錯
9 個月前,3,休息一下吧,休息 一下
9 個月前,4,,
9 個月前,2,馬的熱死,熱死
9 個月前,5,,
9 個月前,1,,
9 個月前,1,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,環境維護不錯有兩處廁所也蠻乾淨停車場也大停車方便走到上面有一些攤販,環境 維護 不錯 廁所 乾淨 停車場 停車 方便 走到 上面 一些 攤販
9 個月前,4,,
9 個月前,5,以高低差的錯覺讓人以為是往上流水其實是向低處流水停車場方便有廁所 ,高低 錯覺 以為 流水 低處 流水 停車場 方便 廁所
9 個月前,4,真的很神奇,神奇
9 個月前,4,特殊景點,特殊 景點
9 個月前,5,,
9 個月前,3,,
9 個月前,2,,
9 個月前,5,可以帶小孩來走走 上個廁所也很方便,小孩 走走 廁所 方便
9 個月前,5,,
9 個月前,3,可以,
9 個月前,5,,
9 個月前,5,旁邊的落葉可以丟幾片進去比較好表現水往上流的畫面,旁邊 落葉 進去 表現 畫面
9 個月前,5,視覺效果的一個拍拍照休息的小地方,視覺 效果 拍拍照 休息 地方
9 個月前,5,很神奇,神奇
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,"每到台東必去
百去不膩的地方",台東 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
