setTime,star,content,seg_result
8 個月前,5,,
8 個月前,5,,
8 個月前,4,放鬆走走,放鬆 走走
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,空氣很好景色優美適合親子朋友和小情侶假日踏青的好去處建議開車或搭公車前往,空氣 景色 優美 適合 親子 朋友 情侶 假日 踏青 去處 建議 開車 公車 前往
8 個月前,4,前兩年去過本來還蠻新的這次去許多木板都鬆動感覺有些危險希望有關單位能進行維護這樣才會有更多人能來此遊玩,許多 木板 鬆動 感覺 危險 希望 有關 單位 進行 維護 這樣 更多 遊玩
8 個月前,5,"好山好水好吊橋
路邊隨處就有蛇可以看",吊橋
8 個月前,4,散步走路的好地方,散步 走路 地方
8 個月前,5,,
8 個月前,4,從劍潭出發走台北大縱走第五段的終點站藍天白雲加上週邊綠意盎然的山頭很舒適可順訪碧山巖忠勇山和圓覺瀑布 停車場車位不少也可從捷運內湖站後方搭乘小2公車來回或是挑戰10公里但路途平緩的第五段縱走,劍潭 出發 台北 大縱走 第五 終點站 藍天 白雲 週邊 綠意盎然 山頭 舒適 順訪 碧山巖 忠勇山 圓覺 瀑布 停車場 車位 不少 捷運 內湖站 後方 搭乘 小2 公車 來回 挑戰 10 公里 路途 平緩 第五 縱走
8 個月前,3,就只是個吊橋...,吊橋
8 個月前,4,,
8 個月前,4,覺得普通,覺得 普通
8 個月前,4,不錯的景點備有免費停車場,不錯 景點 備有 免費 停車場
8 個月前,3,有段時間沒好好維護了到處都有翹起的木板,時間 好好 維護 翹起 木板
8 個月前,5,風景好,風景
8 個月前,5,美,
8 個月前,5,蠻漂亮的 但是感覺有點荒廢,漂亮 感覺 荒廢
8 個月前,4,台北小天梯假日午後閒晃的好去處,台北 天梯 假日 午後 閒晃 去處
8 個月前,5,,
8 個月前,4,還不錯,不錯
8 個月前,5,,
8 個月前,5,,
8 個月前,4,風景不錯但有橋面多處破損,風景 不錯 橋面 破損
8 個月前,5,風景優美拍照效果超級好敞開心胸擺好 pose 當下舒心 ,風景 優美 拍照 效果 敞開 心胸 擺好 舒心
8 個月前,5,,
8 個月前,3,就是一座橋,
8 個月前,4,雖然不大但停車很方便有很大停車場可以繞到其他景點各景點來回大約2小時內可以逛完,停車 方便 停車場 繞到 其他 景點 景點 來回 小時 逛完
8 個月前,3,,
8 個月前,5,,
8 個月前,5,有趣一定要來走一趟,有趣
8 個月前,4,1小時路程的景點不錯,小時 路程 景點 不錯
8 個月前,4,,
8 個月前,5,,
8 個月前,4,彩繪紫色的穩固木棧橋適合親子長輩的親民路線進去之後可往碧山巖及特色景點同心湖賞荷夫妻樹乘涼開漳聖王有飲水機且公廁維護乾淨,彩繪 紫色 穩固木棧橋 適合 親子 長輩 親民 路線 進去 之後 碧山巖 特色 景點 同心湖 荷夫妻樹 乘涼 開漳 聖王 飲水機 公廁 維護 乾淨
8 個月前,4,,
8 個月前,4,紫色的吊橋 蠻清幽的,紫色 吊橋 清幽
8 個月前,5,,
9 個月前,4,,
9 個月前,4,適合夜間散步的休閒場所,適合 夜間 散步 休閒 場所
9 個月前,4,原來是在碧山巖旁邊,碧山巖 旁邊
9 個月前,4,短短的吊橋雖有維護但還是有些木板踩下後會翹起附近停車方便,短短 吊橋 維護 木板 踩下 翹起 附近 停車 方便
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,不錯的觀光點連同過橋後的景點走走還不錯,不錯 觀光點 景點 走走 不錯
9 個月前,5,,
9 個月前,5,台北近郊很適合帶長輩來走走,台北 近郊 適合 長輩 走走
9 個月前,5,位於內湖碧山巖的白石湖吊橋適合全家來玩注意橋面木頭有些破損,位於 內湖 碧山巖 白石湖 吊橋 適合 注意 橋面 木頭 破損
9 個月前,5,"吊橋很美
附近有免費停車很方便",吊橋 附近 免費 停車 方便
9 個月前,5,在碧山巖旁邊的美麗風景線淡雅的薰衣草紫色的吊橋接續著兩頭的幽靜山林,碧山巖 旁邊 美麗 風景線 淡雅 薰衣草 紫色 吊橋 接續 幽靜 山林
9 個月前,4,"一大早6點沒人微風舒服
木頭棧道多處翹起增加絆倒機率
附近與景點雜草叢生
走於步道中有蛇會竄出的擔心",一大早 6點 微風 舒服 木頭 棧道 翹起 增加 絆倒 機率 附近 景點 雜草叢生 步道 竄出 擔心
9 個月前,2,除了這座橋也沒有什麼東西好看山景卡著一些破房跟鐵皮變的美中不足雙心湖裡的蓮花殘破而且小到難以稱之為湖還不如去碧湖公園真的漂亮多了,沒有 東西 好看 山景 一些 破房 鐵皮 不足 雙心 蓮花 殘破 碧湖 公園 漂亮
9 個月前,4,多年沒更新有點陳舊,更新 陳舊
9 個月前,5,,
9 個月前,1,,
9 個月前,4,,
9 個月前,4,紫色的吊橋十分美麗空氣也新鮮值得一遊,紫色 吊橋 美麗 空氣 新鮮 值得
9 個月前,4,視野很好週邊地區景點也容易逐一遊覽可以全家出遊踏青,視野 週邊 地區 景點 容易 遊覽 出遊 踏青
9 個月前,4,,
9 個月前,5,,
9 個月前,4,"有樹蔭很好走吃豆花看風景
不錯",樹蔭 豆花 風景 不錯
9 個月前,5,老闆曾經帶女同事來這邊偷約會,老闆 同事 這邊 約會
9 個月前,5,,
9 個月前,4,,
9 個月前,5,讚,
9 個月前,5,,
9 個月前,5,散步健行不錯地點上面碧山巖開漳聖王廟視野好風景佳,散步 健行 不錯 地點 上面 碧山巖 開漳聖王廟 視野 風景
9 個月前,5,適合春天與冬天來欣賞的美景,適合 春天 冬天 欣賞 美景
9 個月前,5,,
9 個月前,5,,
9 個月前,5,橋面清潔保養得宜前後兩橋牌有加強的方式很讚,橋面 清潔 保養 得宜 前後 橋牌 加強 方式
9 個月前,5,,
9 個月前,5,從汐止山路騎車到內湖往白石湖吊橋的方向途中呼吸新鮮空氣吊橋很好走長輩們來這邊郊遊踏青都沒問題 吊橋過去有一些景緻可以看,汐止 山路 騎車 內湖 白石湖 吊橋 方向 途中 呼吸 新鮮 空氣 吊橋 長輩 這邊 郊遊 踏青 問題 吊橋 過去 一些 景緻
9 個月前,5,很輕鬆愜意的路程,輕鬆 愜意 路程
9 個月前,4,,
9 個月前,4,是個以吊橋為主的風景區附近有登山步道可以遊覽不過主要的步道較為平緩也有餐廳位於附近可以享用餐點距離整體而言不算太遠附近也有一個停車場可以停放汽機車不過在人潮較多時可能會稍微需要等待一下但是因為附近的步道較短整體更換的速度還算蠻快的或是可以搭乘公車等大眾運輸工具班次較少不過可以省去開車及排隊的時間在吊橋上觀看河谷別有一番風味不過較難看到小溪及水流流經但可以看到在下方區域的農田以及部分的樹木對於不敢走吊橋的人或許可以嘗試看看雖然有些高度但相比於其他大跨距的吊橋較為友善,吊橋 為主 風景區 附近 登山 步道 遊覽 步道 平緩 餐廳 位於 附近 享用 餐點 距離 整體 而言 附近 停車場 停放 汽機車 人潮 需要 等待 一下 附近 步道 整體 更換 速度 搭乘 公車 運輸 工具 班次 較少 省去 開車 排隊 時間 吊橋 觀看 河谷 風味 看到 小溪 水流 流經 看到 下方 區域 農田 部分 樹木 吊橋 嘗試 高度 相比 其他 跨距 吊橋 友善
9 個月前,5,與家人一起參觀的好地方,家人 參觀 地方
9 個月前,5,,
9 個月前,3,就是吊橋下面沒沒水,吊橋 下面
9 個月前,5,"白石湖吊橋位於台北內湖白石湖休閒農業區內全長 116 公尺吊橋入口在碧山巖開漳聖王廟旁附近有免費停車場交通方便

白石湖吊橋特別採龍骨意象塑造從空中俯瞰就像是一條巨龍盤據守護著白石湖地區有別於一般吊橋的高聳橋台設計特別採直路式設計打造成一座無懸吊纜繩的隱形吊橋融入當地的田園美景

通過吊橋後為白石湖社區社區有豐富的農村特色與景觀生態等資源白石湖社區也稱為最浪漫的社區同心池與夫妻樹充滿著戀愛的氣氛

白石湖吊橋串連起周邊山寺步道溼地湖泊是個休閒遊憩的好去處",白石湖 吊橋 位於 台北 內湖 白石湖 休閒 農業區 公尺 吊橋 入口 碧山巖 開漳聖王廟 附近 免費 停車場 交通 方便 白石湖 吊橋 特別 龍骨 意象 塑造 空中 俯瞰 像是 巨龍 盤據 守護 白石湖 地區 有別於 吊橋 高聳 橋台 設計 特別 設計 打造成 懸吊 纜繩 隱形 吊橋 融入 當地 田園 美景 通過 吊橋 白石湖 社區 社區 豐富 農村 特色 景觀 生態 資源 白石湖 社區 稱為 浪漫 社區 同心池 夫妻樹 充滿 戀愛 氣氛 白石湖 吊橋 串連 周邊 山寺 步道 溼地 湖泊 休閒 遊憩 去處
9 個月前,5,超級美值得一遊,值得
9 個月前,5,,
9 個月前,4,好的只是一個小點心的地方,點心 地方
9 個月前,5,都市近郊好去處人不多好停車感受大自然生態的美好,都市 近郊 去處 停車 感受 大自然 生態 美好
9 個月前,5,,
9 個月前,5,,
9 個月前,5,清淨,清淨
9 個月前,5,鄰近碧山巖可先去走個吊橋再去看台北市全景周邊好停車假日人稍多是個不錯踏青的地方,鄰近 碧山巖 吊橋 台北市 周邊 停車 假日 不錯 踏青 地方
9 個月前,4,看起來很棒,
9 個月前,4,其實有點無聊的地方但是台北沒什麼地方好跑 只好來這裡 XD,無聊 地方 台北 地方 這裡
9 個月前,5,輕鬆散步好去處,輕鬆 散步 去處
9 個月前,5,,
9 個月前,3,周邊風景優美可登山可戲水可看夜景有美食,周邊 風景 優美 登山 戲水 夜景 美食
9 個月前,4,停車場旁邊走一下就可以到白石湖吊橋了走過去有很多小店可以進去坐坐喝喝茶吃吃東西可以按照步道去散步也可以到停車場另一邊碧山巖去拜拜雖然沒有去但附近也有廁所還有公車站牌很多人來這裡散步走步道步道指標可以更清楚些,停車場 旁邊 一下 白石湖 吊橋 走過去 很多 小店 進去 坐坐 喝喝 吃吃 東西 步道 散步 停車場 碧山巖 拜拜 附近 廁所 公車 站牌 很多 這裡 散步 步道 步道 指標 清楚
9 個月前,4,慢慢散步喝咖啡看山景,慢慢 散步 咖啡 山景
9 個月前,5,"高品質吊橋 因為真的不晃 很穩...
風景很讚 橋上很涼爽...
過吊橋記得要去吃碗豆花...",高品質 吊橋 晃  風景 涼爽 吊橋 記得 豆花
9 個月前,5,風景不錯難度不高,風景 不錯 難度
9 個月前,4,碧山巖旁邊的拍照熱門景點維護得不錯腐壞的棧木有更換,碧山巖 旁邊 拍照 熱門 景點 維護 不錯 腐壞 棧木 更換
9 個月前,4,,
9 個月前,5,風景不錯 有免費停車場,風景 不錯 免費 停車場
9 個月前,3,橋上有些木板翹起來了Σ,木板 翹起來
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,親子步道 綠意山林輕鬆悠遊,親子 步道 綠意 山林 輕鬆 悠遊
9 個月前,5,,
9 個月前,5,午後散步走走的好去處,午後 散步 走走 去處
9 個月前,4,林間小徑平坦好走周遭景點適合拍照,小徑 平坦 周遭 景點 適合 拍照
9 個月前,4,,
9 個月前,4,走過吊橋後有步道可散步,走過 吊橋 步道 散步
10 個月前,4,,
10 個月前,5,,
10 個月前,4,"2022521 陰

完成台北大縱走第五段後造訪
週末下午人潮擁擠風景很好但就是人有點多若是平常人前來應該更能享受悠閒氣氛當天碰巧看到兩隻台灣藍鵲運氣真好啊

附近景點很多碧山巖跟忠勇山可一道遊覽

交通可在內湖捷運站搭乘小2公車",2022521 完成 台北 大縱走 第五 造訪 週末 下午 人潮 擁擠 風景 平常人 前來 享受 悠閒 氣氛 當天 看到 台灣 藍鵲 運氣 附近 景點 很多 碧山巖 忠勇山 遊覽 交通 內湖 捷運站 搭乘 小2 公車
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,風景優美,風景 優美
10 個月前,4,碧山巖入口往右50公尺處 照片看起來很長其實也還好  走到盡頭可以走環繞步道,碧山巖 入口 50 公尺 照片 還好 走到 盡頭 環繞 步道
10 個月前,5,,
10 個月前,5,台北市東區的後花園全家踏青的好地方,台北市 東區 後花園 踏青 地方
10 個月前,5,散步,散步
10 個月前,5,地點好,地點
10 個月前,5,"適合情侶一起去
香腸攤好吃
人很多假日應該拍不到好照片
或是 我拍照技巧太爛",適合 情侶 香腸攤 好吃 很多 假日 照片 拍照 技巧
10 個月前,5,乾淨美麗,乾淨 美麗
10 個月前,5,,
10 個月前,3,,
10 個月前,4,是一個很棒的景點只是停車位不好找,景點 停車位
10 個月前,4,"白石湖吊橋擁有臺北天梯之稱走在橋上猶如漫步於天空

一同走進浪漫的白石湖社區及休閒農業區享受山林芬多精與田園風光 

白石湖吊橋位於內湖白石湖休閒農業區內吊橋入口位於碧山巖開漳聖王廟的停車場旁全長116公尺為臺北市第一座大跨距吊橋特別採龍骨意象塑造從東邊龍船岩連接白石湖山大崙頭山忠勇山鯉魚山至圓覺瀑布而止從空中俯瞰就像是一條巨龍盤據守護著白石湖地區
有別於一般吊橋的高聳橋台設計特別採直路式設計打造成一座無懸吊纜繩的隱形吊橋融入當地的田園美景通過吊橋後為白石湖社區百公尺長的春秋步道可見精心開闢的花卉專業種植區及當地豐富的農村特色景觀生態等資源

白石湖社區也稱為最浪漫的社區社區內的同心湖永結亭夫妻樹象徵著永結同心充滿著戀愛的氣氛碧山路上有非常多家農莊及草莓園每年125月是草莓盛開的季節適合親子家庭情侶或朋友聚會一日遊

白石湖吊橋串連起周邊山寺果園森林步道溼地湖泊置身其中可欣賞到美麗花卉及悅耳的叢林鳥叫聲為民眾休閒遊憩的好去處

白石湖吊橋位於內湖白石湖休閒農業區內吊橋入口位於碧山巖開漳聖王廟的停車場旁全長116公尺橫跨忠勇山及大崙頭山系特別採龍骨意象塑造從東邊龍船岩連接白石湖山大崙頭山忠勇山鯉魚山至圓覺瀑布而止從空中俯瞰就像是一條巨龍盤據守護著白石湖地區

開車絕對是最簡單的方法

直接定位臺北市內湖區碧山路24號 就可以抵達

現場有提供免費的停車場客滿只能去私人的

大眾交通工具

步行文湖線大湖公園站步行到大溝溪親水公園

沿著步道至圓覺瀑布再到白石湖吊橋這樣差不多一天就結束了就看各位的規劃

公車文湖線內湖站捷運出來搭小2公車(成功路四段182巷口站)

公車行經產業道路未設固定站牌

若要至白石湖 吊橋或碧山巖亦告知司機即可(山區可隨招隨停)

文湖線內湖站捷運出來搭

2.捷運出來搭計程車

計程車內湖捷運站出來搭計程車約3公里10分鐘左右可到車資約120元左右

有別於一般吊橋的高聳橋台設計特別採直路式設計

打造成一座無懸吊纜繩的隱形吊橋融入當地的田園美景

步道走起來相當穩前後端還是階梯相當特別

因為白石湖吊橋步道的支線很多

但不用擔心最後還是會回到大馬路",白石湖 吊橋 擁有 臺北 天梯 猶如 漫步 天空 走進 浪漫 白石湖 社區 休閒 農業區 享受 山林 芬多 精與 田園 風光 白石湖 吊橋 位於 內湖 白石湖 休閒 農業區 吊橋 入口 位於 碧山巖 開漳 聖王廟 停車場 116 公尺 臺北市 第一 跨距 吊橋 特別 採龍骨 意象 塑造 東邊 龍船岩 連接 白石湖山 大崙頭山 忠勇山 鯉魚山 圓覺 瀑布 空中 俯瞰 像是 巨龍 盤據 守護 白石湖 地區 有別於 吊橋 橋台 設計 特別 設計 打造成 懸吊 纜繩 隱形 吊橋 融入 當地 田園 美景 通過 吊橋 白石湖 社區 公尺 春秋 步道 精心 開闢 花卉 專業 種植區 當地 豐富 農村 特色 景觀 生態 資源 白石湖 社區 稱為 浪漫 社區 社區 同心湖 永結亭 夫妻樹 象徵 同心 充滿 戀愛 氣氛 碧山路 非常 農莊 草莓園 125月 草莓 盛開 季節 適合 親子 家庭 情侶 朋友 聚會 白石湖 吊橋 串連 周邊 山寺 果園 森林 步道 溼地 湖泊 置身 欣賞到 美麗 花卉 悅耳 叢林 鳥叫聲 民眾 休閒 遊憩 去處 白石湖 吊橋 位於 內湖 白石湖 休閒 農業區 吊橋 入口 位於 碧山巖 開漳 聖王廟 停車場 116 公尺 橫跨 忠勇山 大崙頭山系 特別 採龍骨 意象 塑造 東邊 龍船岩 連接 白石湖山 大崙頭山 忠勇山 鯉魚山 圓覺 空中 俯瞰 巨龍 盤據 守護 白石湖 地區 開車 簡單 方法 直接 定位 臺北市 內湖區 碧山路 24號 抵達 現場 提供 免費 停車場 客滿 交通 工具 步行 文湖線 大湖 公園站 步行到 大溝溪 親水 公園 步道 圓覺 瀑布 白石湖 吊橋 這樣 結束 規劃 公車 文湖線 內湖站 捷運 出來 小2 公車 成功路 四段 182 巷口站 公車 行經 產業道路 固定 站牌 白石湖 吊橋 碧山巖 告知 司機 山區 文湖線 內湖站 捷運 出來 捷運 出來 計程車 計程車 內湖 捷運站 出來 計程車 公里 10 分鐘 左右 車資 120 左右 有別於 吊橋 高聳 橋台 設計 特別 設計 打造成 懸吊 纜繩 隱形 吊橋 融入 當地 田園 美景 步道 前後端 階梯 特別 白石湖 吊橋 步道 支線 很多 擔心 最後 回到 大馬路
10 個月前,5,,
10 個月前,5,,
10 個月前,4,如果可以有多一些長椅或涼亭就更好了,一些 長椅 涼亭
10 個月前,5,參拜碧山巖順道走走附近可採草莓,參拜 碧山巖 走走 附近 草莓
10 個月前,4,,
10 個月前,5,"很美 
蚊子很多  ",蚊子 很多
10 個月前,4,散散步的好地方,散散步 地方
10 個月前,4,停車算方便就是附近的店家都很少營業順便推薦一下煮雲軒嚕  ,停車 方便 附近 店家 營業 推薦 一下 煮雲軒
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,靠近碧山巖停車場走過百公尺的吊橋後沿著林間步道可到同心圓和夫妻樹等小景點冬季時沿路有許多草莓園可摘取但六月時草莓園均已休息少數還賣著草莓冰沙人潮不會很多蠻適合輕鬆踏青,靠近 碧山巖 停車場 走過 公尺 吊橋 步道 同心圓 夫妻樹 景點 冬季 許多 草莓園 摘取 六月 草莓園 休息 少數 草莓 冰沙 人潮 很多 適合 輕鬆 踏青
10 個月前,4,,
10 個月前,5,雙心池旁的百合,雙心池 百合
10 個月前,5,,
10 個月前,5,,
10 個月前,4,當時的天氣很好但草莓季節已過只吃到了草莓小冰棒,當時 天氣 草莓 季節 吃到 草莓 冰棒
10 個月前,4,,
10 個月前,5,,
10 個月前,5,天氣好時很適合走走,天氣 適合 走走
10 個月前,5,"周邊停車也還方便藍天白雲外出遊玩散步很不錯唷

Ref台北市內湖區公所官網...
白石湖吊橋位於內湖白石湖休閒農業區內吊橋入口位於碧山巖開漳聖王廟的停車場旁臺北市政府產業發展局為解決遊客進入內湖白石湖草莓園區交通不便之問題特規劃設置白石湖吊橋該座吊橋全長116公尺橫跨忠勇山及大崙頭山系間以環繞白石湖週邊之龍形山脈為設計理念採龍骨意象形塑打造一座無懸吊的纜繩的隱形吊橋跳脫一般吊橋常見之高聳橋台融入於當地田園美景
過了吊橋後為白石湖社區其擁有豐富農業特色景觀生態等資源產業發展局目前營造生態濕地夫妻樹觀景平台等景點社區內的生態濕地原為農耕地後因農業產值衰退休耕後荒煙漫草產業發展局利用自然地形產生之湧泉營造同心圓生態濕地池畔設計親水平台及步道系統提供遊客休憩駐足空間並做為農村集散之活動場所走過生態濕地更有兩株紅楠被稱為夫妻樹兩樹對稱互補樹下設有休憩觀景木平台可眺望白石湖山谷",周邊 停車 方便 藍天 白雲 外出 遊玩 散步 不錯 台北市 內湖 區公所 官網 白石湖 吊橋 位於 內湖 白石湖 休閒 農業區 吊橋 入口 位於 碧山巖 開漳 聖王廟 停車場 臺北 市政府 產業 發展局 解決 遊客 進入 內湖 白石湖 草莓 園區 交通 不便 問題 規劃 設置 白石湖 吊橋 吊橋 116 公尺 橫跨 忠勇山 大崙頭山系 環繞 白石湖 週邊 龍形 山脈 設計 理念 龍骨 意象 形塑 打造 懸吊 纜繩 隱形 吊橋 跳脫 吊橋 常見 高聳 橋台 融入 當地 田園 美景 吊橋 白石湖 社區 擁有 豐富 農業 特色 景觀 生態 資源 產業 發展局 目前 營造 生態 濕地 夫妻 觀景 平台 景點 社區 生態 濕地 農耕地 農業 產值 衰退 休耕 荒煙 漫草 產業 發展局 利用 自然 地形 產生 湧泉 營造 同心圓 生態 濕地 設計 平台 步道 系統 提供 遊客 休憩 駐足 空間 做為 農村 活動 場所 走過 生態 濕地 紅楠 稱為 夫妻樹 對稱 互補 設有 休憩 觀景木 平台 眺望 白石湖 山谷
10 個月前,5,,
10 個月前,5,,
10 個月前,4,風景優美,風景 優美
10 個月前,5,老中少親子遊玩的好景點可開車前往亦可坐捷運到內湖站徒步前往不過路程大多是馬路邊水泥水溝蓋青狀少年可以試試但若有帶長輩小孩建議直接開車前往,老中 親子 遊玩 景點 開車 前往 捷運 內湖站 徒步 前往 路程 大多 馬路 水泥 水溝 青狀 少年 試試 長輩 小孩 建議 直接 開車 前往
10 個月前,5,,
10 個月前,5,"鋼筋結合木板做的吊橋
很穩  幾乎完全感覺不到晃動
寬度也夠雙向通行",鋼筋 結合 木板 吊橋 感覺 晃動 寬度 通行
10 個月前,4,,
10 個月前,3,,
10 個月前,5,,
10 個月前,4,白色吊橋線條很美走過橋有多家草莓園草莓期是12月至5月在台北就可採草莓太棒了.餐廳吃飯下午茶..愛心園區內部份百合花開了.,白色 吊橋 線條 走過 草莓園 草莓期 12月 5月 台北 草莓 餐廳 吃飯 下午茶 愛心 園區 部份 百合花
10 個月前,5,,
10 個月前,5,風景悠閒又帶著浪漫感決對是外出走走懷抱大自然的好去處給推,風景 悠閒 浪漫感 決對 外出 走走 懷抱 大自然 去處
10 個月前,5,龍骨意象造型,龍骨 意象 造型
10 個月前,5,,
10 個月前,4,"沒什麼太特別的地方
下面停好車走上來拍拍照就差不多了
整體來說很普通
有經過可以來看看
不必特別到訪的行程",特別 地方 下面 停好 走上來 拍拍照 差不多 整體 普通 經過 看看 特別 到訪 行程
10 個月前,5,休閒走路的地方,休閒 走路 地方
10 個月前,4,,
10 個月前,5,,
10 個月前,5,親子健行的好地方,親子 健行 地方
10 個月前,4,,
10 個月前,4,除了白石湖吊橋週邊有特色寺廟露天特色咖啡館散步步道提供家庭假日一日遊好去處,白石湖 吊橋 週邊 特色 寺廟 露天 特色 咖啡館 散步 步道 提供 家庭 假日 去處
11 個月前,5,北市踏青好去處,北市 踏青 去處
11 個月前,4,休閒散步的好地方但是要在非假日人少去,休閒 散步 地方 假日
11 個月前,4,好停車 短時間溜小孩的好去處,停車 時間 小孩 去處
11 個月前,5,,
11 個月前,5,風景秀麗,風景 秀麗
11 個月前,4,白石樹吊橋紫橋去那裡的經驗豐富距離白山巖寺前僅幾步之遙不錯的景點作為台灣的外國人我喜歡這個地方..,吊橋 紫橋 那裡 經驗 豐富 白山巖寺 不錯 景點 作為 台灣 外國人 喜歡 地方
11 個月前,4,,
11 個月前,5,,
11 個月前,5,很清幽舒服的地方有免費停車場,清幽 舒服 地方 免費 停車場
11 個月前,5,,
11 個月前,4,,
11 個月前,3,,
11 個月前,5,,
11 個月前,5,疫情下所需的芬多精人潮少還能欣賞到山嵐台北市的景色橋頭美食坊老闆很熱情呦 ,疫情 芬多精 人潮 欣賞到 山嵐 台北市 景色 橋頭 美食坊 老闆 熱情
11 個月前,5,,
11 個月前,5,,
11 個月前,1,,
11 個月前,5,超美的,超美
11 個月前,3,,
11 個月前,5,,
11 個月前,1,,
11 個月前,5,景色優美可惜當時只是路過沒時間拍照留念,景色 優美 可惜 當時 路過 時間 拍照 留念
11 個月前,5,,
11 個月前,5,風景秀麗,風景 秀麗
11 個月前,5,空氣清新景色優美宜人,空氣 清新 景色 優美 宜人
11 個月前,4,,
11 個月前,4,美美的白石湖吊橋環境很棒哦可以散步再往上走可以採草莓哦,美美 白石湖 吊橋 環境 散步 草莓
11 個月前,4,,
11 個月前,4,不錯的鎮上游覽,不錯 游覽
11 個月前,5,,
11 個月前,3,沒什麼特別的,特別
11 個月前,4,家人散步的好去處,家人 散步 去處
11 個月前,3,,
11 個月前,4,,
11 個月前,5,好走風景美,風景
11 個月前,4,,
11 個月前,4,很有特色的橋,特色
11 個月前,4,,
11 個月前,5,,
11 個月前,5,碧山巖輕鬆走走的吊橋步道,碧山巖 輕鬆 走走 吊橋 步道
11 個月前,5,"因為吊橋特別設計走在橋上不會搖搖晃晃沒有高聳橋墩360度可看盡山谷美麗的景色
紫色龍骨橋拍照打卡的好地方 ",吊橋 特別 設計 搖搖晃晃 高聳 橋墩 360 看盡 山谷 美麗 景色 紫色 龍骨橋 拍照 打卡 地方
11 個月前,4,,
11 個月前,4,輕鬆漂亮難得一見的紫色吊橋,輕鬆 漂亮 難得 紫色 吊橋
11 個月前,5,,
11 個月前,5,,
11 個月前,5,影相一流,影相 一流
11 個月前,3,很適合散心散步,適合 散心 散步
11 個月前,4,"今天有風有雨但至少步道是輕鬆的我按照谷歌找到碧山巖停車場但吊橋不是在碧山巖裡面就在碧山巖入口之前旁邊就有個停車場停在那裡比較適合不過碧山巖停車場有一個公共廁所還蠻乾淨的這裡附近有不少咖啡廳小吃店在吊橋裡面也有很多間
這裡要提醒一下吊橋開始跟結尾都是小階梯還有從停車場到吊橋也是有些小階梯過了橋有短短步道去看愛心湖人造以及夫妻樹也不太平坦所以行動不便或輪椅人士可能有些挑戰步道也有些警告關於蛇出沒夏天來的時候還是要小心
如果行動不便的人我建議車子直接開到愛心湖那裡有路但寫私人路不得進入我猜如果只是先放下老人家住戶也不太會有意見吧這個我就不知道大家可以試試看但不要停在那裡打擾住戶就是了從吊橋走到愛心湖也不過十分鐘左右
沿路有看到黃花樹目前似乎盛開還蠻好看的如果有小朋友這個地方還不錯還可以採草莓呢有老人家就得考慮老人家對小階梯和石頭路的接受度如果可接受這裡逛逛還不錯
This suspension bridge is made probably of metal as it is very stable. My google map directed me to the Bishan temple when I keyed this suspension bridge. But in fact it is not inside there. It is out of the temple entrance. You can either park inside the temple carpark or carpark besides the bridge. These two carparks are just next door. There is a bus stop in front of the temple entrance but the waiting interval is quite long.
Anyway walking to the bridge is pretty easy and crossing the bridge is nice. Kids will love that kind of places. Once you crossed the bridge there are many coffee shops or restaurants or strawberry picking farms which are ideals for kids. There isnt much sceneries when you cross the bridge. Then you can keep walking to see the heart shape lake (manmade) and keep walking to find the couple tree (which is one tall and one short tree). It is quite an easy walk. It is nice for kids as they can walk around and moving up and down the stairs.  Apart from this place you can walk into the temple and besides the temple there is an easy hiking path to the ZhongYong Hill  a place to dispense the energy with ease. (See separate post). If you are keen hiker there are more hiking tracks nearby that will bring you across the mountains even to Yang Ming mountains.

However the bridge itself is not a flat bridge. The beginning and end of the bridges are steps (not very high approx 5 cm) and to walk to bridge there are platforms which have stairs. This means that it may not be appropriate for wheelchairs. The path from the bridge to the heartshaped lake are made of big stones pathway not very flat and may be challenging for those who on wheelchairs.

I would recommend if you have old aged people you might want to drive directly to the lake. There is a road but stated it is private road. Well it is not far from the main road so either you drive in and drop them first or they can go up by wheelchairs. You still have to park next to the temple entrance though. The couple trees are also near the main road.

There is a public toilet in the temple carpark. It is very clean.",今天 步道 輕鬆 谷歌 找到 碧山巖 停車場 吊橋 碧山巖 裡面 碧山巖 入口 之前 旁邊 停車場 那裡 適合 碧山巖 停車場 廁所 乾淨 這裡 附近 不少 咖啡廳 小吃店 吊橋 裡面 很多 這裡 提醒 一下 吊橋 開始 結尾 階梯 停車場 吊橋 階梯 短短 步道 愛心湖 人造 夫妻樹 平坦 行動 不便 輪椅 人士 挑戰 步道 警告 出沒 夏天 時候 小心 行動 不便 建議 車子 直接 開到 愛心湖 那裡 進入 放下 老人家 住戶 意見 知道 試試 那裡 打擾 住戶 吊橋 走到 愛心湖 分鐘 左右 看到 黃花樹 目前 盛開 好看 小朋友 地方 不錯 草莓 老人家 考慮 老人家 階梯 石頭路 接受度 接受 這裡 逛逛 不錯
