setTime,star,content,seg_result
7 個月前,5,這裡充滿年輕時許多回憶,這裡 充滿 年輕 許多 回憶
7 個月前,5,"蠻有特色的公園
旁邊有個湖可以划船
一艘300可以做3人
上去的小山丘有紀念碑
還有園內很多鴿子和松鼠

2022914",特色 公園 旁邊 划船 300 山丘 紀念碑 很多 鴿子 松鼠
7 個月前,4,,
7 個月前,5,,
7 個月前,5,必須去一次,
7 個月前,5,散步的好去處,散步 去處
7 個月前,4,,
7 個月前,3,,
7 個月前,3,,
7 個月前,3,"被破壞了的日式公園
單車禁止進入",破壞 公園 單車 禁止 進入
7 個月前,5,外國妹仔很正,外國 妹仔
7 個月前,4,,
7 個月前,5,上課場地還不錯,上課 場地 不錯
7 個月前,5,,
7 個月前,5,散步運動早上空氣好,散步 運動 早上 空氣
7 個月前,5,,
7 個月前,4,CP值最高的公園,公園
7 個月前,4,適合親子鴿子蠻多可滑船,適合 親子 鴿子 滑船
7 個月前,4,好,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,路邊停車而已啦哈哈,停車
7 個月前,5,,
7 個月前,1,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,台中市的中央公園 非常大 有湖有草地 適合全家大小散步遊玩,台中市 中央 公園 草地 適合 大小 散步 遊玩
7 個月前,4,"2022.09.06 再訪
多年未實地踏入台中公園趁著週間午後來段小步行感覺頗佳尤其看到湖心亭仍然䇄立著思古之情油然而生公共設施完整綠蔭盎然松鼠隨興而行還有吉羊高照的好兆頭和五星級廁所伺候著另外今天停車格也相當容易",踏入 台中 公園 週間 午後 小步行 感覺 頗佳 看到 湖心亭 思古 油然而生 設施 完整 綠蔭 盎然 松鼠 吉羊 高照 好兆頭 五星級 廁所 伺候 今天 停車格 容易
7 個月前,5,,
7 個月前,5,如此美麗,美麗
7 個月前,5,,
7 個月前,4,"台中市民 休閒遊憩的好去處
在市中心
要有這麼大的公園 不容易

有 松鼠 跟 鴿子  不會怕人

湖上可以划船
1小時 300  可乘坐3人

2022.9.4(日)  軒嵐諾  日月潭",台中 市民 休閒 遊憩 去處 市中心 公園 容易 松鼠 鴿子 划船 小時 乘坐 日月潭
7 個月前,3,,
7 個月前,3,做工,做工
7 個月前,5,,
7 個月前,3,,
7 個月前,5,還可以,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,台中市地標美,台中市 地標
7 個月前,5,很適合散步的地方,適合 散步 地方
7 個月前,1,公共廁所不夠乾淨還有臭味門鎖還壞掉無法鎖上,廁所 乾淨 臭味 門鎖 壞掉 鎖上
7 個月前,5,不一樣了我也老了,一樣
7 個月前,4,"公園內的松鼠和鴿子長期有人餵養都不怕人了
不知道是不是颱風前夕風太大公園有點髒亂缺乏整裡有點可惜(已挑選過相片)
湖心亭也年久失修呈棄置狀態有點可惜",公園 松鼠 鴿子 長期 餵養 怕人 知道 颱風 前夕 風太大 公園 髒亂 缺乏 可惜 挑選 相片 湖心亭 年久失修 棄置 狀態 可惜
7 個月前,3,,
7 個月前,4,除了因疫情而封閉的地方其他都一點都沒變老公園了,疫情 封閉 地方 其他 一點 公園
7 個月前,5,很大適合走路的好地方有十種以上的小動物,適合 走路 地方 以上 動物
7 個月前,3,一個老公園歷史相當悠久有些設備已經老化鳥居躺在平地草坪湖心亭封閉整修中跨湖的橋樑封閉環境有點消沉遊客也不多以前湖心亭生氣蓬勃 熱鬧非凡湖面上船隻點點詩情畫意現在已不見了 就連蔣中正先生和孔子至聖先師的雕像都孤伶伶的站在公園的一旁不過湖邊有金龜樹倒是長得高大茂盛還有湖中不時會有水柱噴泉還算熱鬧公園旁邊有差別費率的停車格只要不是久停停車方便,公園 歷史 悠久 設備 老化 鳥居 平地 草坪 湖心亭 封閉 整修 橋樑 封閉 環境 消沉 遊客 以前 湖心亭 生氣 蓬勃 熱鬧 非凡 湖面 船隻 點點 詩情畫意 現在 不見了 先生 至聖 先師 雕像 孤伶伶 公園 金龜樹 高大 茂盛 水柱 噴泉 熱鬧 公園 旁邊 差別 費率 停車格 停車 方便
7 個月前,5,,
7 個月前,3,根本就是遊民公園還會曬衣服在路邊矮樹牆上那味道真的無法接受,遊民 公園 衣服 矮樹牆 味道 接受
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,乾淨 便利 假日出遊的好選擇,乾淨 便利 假日 出遊 選擇
7 個月前,5,已有百年歷史的湖心亭 是老台中人最美好的記憶 湖畔古色古香 綠蔭參天 是漫步靜思的好地方,歷史 湖心亭 台中人 美好 記憶 湖畔 古色 古香 綠蔭 參天 漫步 靜思 地方
7 個月前,5,台中地標,台中 地標
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,歷史古蹟,歷史 古蹟
7 個月前,3,令人懷念的好地方,懷念 地方
7 個月前,5,小朋友放電的好去處也可以野餐而臺中公園週邊為臺中早期發展地區之一當時公園內的大土丘為臺中古名大墩的發源地後又稱砲臺山而日月湖也是綠川流經形成的天然水塘台中公園內有許多建築湖心亭望月亭櫻榕樹放送頭抗日勝利紀念碑三角原點與其紀念碑銅像紀念臺孔子像李益勝像地理水文類臺中公園考古遺址臺灣燈會吉羊康泰主燈物產陳列館爪哇銀合歡樹以及砲臺山原是東大墩孤丘海拔89公尺為日治時期的臺中市第一高峰並且自1903年(明治36年)10月28日創立以來一直是臺中市重要的地標公園內設有人工湖亭臺樓閣曲橋等優美造景還有露天音樂臺兒童遊戲區網球場等多項遊樂設施適合親子一同前往休閒運動因位於臺中市區交通方便成為臺中市一個假日闔家出遊的熱門景點也等著大家去走走探索,小朋友 放電 去處 野餐 臺中 公園 週邊 臺中 早期 發展 地區 當時 公園 大土丘 臺中 大墩 發源地 砲臺山 日月湖 綠川 流經 形成 水塘 台中 公園 許多 建築 湖心亭 望月亭 櫻榕樹 放送 抗日 勝利 紀念碑 三角 原點 紀念碑 銅像 紀念臺 孔子像 地理 水文類 臺中 公園 考古 遺址 臺灣 燈會 吉羊 主燈 物產 陳列館 爪哇銀 合歡樹 砲臺山 東大墩 孤丘 海拔 89 公尺 時期 臺中市 第一 高峰 1903年 明治 36年 10月 28日 創立 以來 臺中市 重要 地標 公園 設有 人工 湖亭臺 樓閣 曲橋 優美 造景 露天 音樂臺 兒童 遊戲區 網球場 遊樂 設施 適合 親子 前往 休閒 運動因 位於 臺中 市區 交通 方便 成為 臺中市 假日 出遊 熱門 景點 走走 探索
7 個月前,5,我常去全聯我是彰化人賣場賣很多東西比較便宜東西很新鮮,全聯 彰化人 賣場 很多 東西 便宜 東西 新鮮
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,湖心亭划船一次300太好玩了帶小孩去很適合有兒童遊樂設施區盪鞦韆 溜滑梯 攀爬架公園內有一群鴿子真的很詩意小孩玩得超開心也適合情侶來走浪漫公園超大,湖心亭 划船 300 好玩 小孩 適合 兒童 遊樂 設施區 盪鞦韆 溜滑梯 攀爬架 公園 鴿子 詩意 小孩 開心 適合 情侶 浪漫 公園 超大
7 個月前,5,"公園內有許多生態景觀及小動物
並有運動跑道及划船水池
周邊停車購物都非常便利",公園 許多 生態 景觀 動物 運動 跑道 划船 水池 周邊 停車 購物 便利
8 個月前,4,,
8 個月前,4,,
8 個月前,5,非常舒服的地方.很適合親子游玩的地方,舒服 地方 適合 親子 游玩 地方
8 個月前,5,值得懷念的地方風景很美美中不足水池裡的腥味太重,值得 懷念 地方 風景 美美 不足 水池 腥味
8 個月前,5,,
8 個月前,5,2017燈會,燈會
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,歷史悠久從小到大到自己有了孩子還是必定會來這裡留影屬於臺中人的共同記憶場域,歷史 悠久 孩子 這裡 留影 屬於 臺中人 記憶 場域
8 個月前,4,環境幽美有遊戲區還有很多松鼠比較可惜的是湖心亭的地板壞了希望能快點修好,環境 幽美 遊戲區 很多 松鼠 可惜 湖心亭 地板 希望 修好
8 個月前,3,之前很喜歡來現在去那感覺像出國了一樣好多東南亞朋朋哈哈哈環境也變得不是那麼好ㄌ,之前 喜歡 現在 感覺 出國 一樣 好多 東南亞 朋朋 環境
8 個月前,2,錯把老舊當有趣都沒有好好維護和整修和管理,老舊 有趣 維護 整修 管理
8 個月前,4,"免費參觀進入全年開放 
日本殖民時期產物.台中公園是台中市歷史最悠久的公園1903年10月28日啟用

台中市重要地標佔地超過3萬坪園區內有人工挖掘出的日月湖湖畔有湖心亭日式涼亭建築不僅是台中市市定古蹟更是台中市的精神象徵也是台中市政府府徽的意象來源現在供遊客休息
位於北區新興里市定古蹟.園區設施多元.鴿子.松鼠.魚.烏龜勿餵食以免造成環境污染.水質污濁

對面有立體停車場.勿違停壞了旅遊心情
周邊設施及景點
1台中車站
2綠川商圈
3台中市立第一高級中等學校
4一中商圈
5中友百貨商圈
交通台中市公車多條路線均有到達",免費 參觀 進入 開放 日本 殖民 時期 產物 台中 公園 台中市 歷史 悠久 公園 1903年 10月 28日 啟用 台中市 重要 地標 佔地 超過 3萬 園區 人工 挖掘出 日月湖 湖心亭 涼亭 建築 台中市 古蹟 台中市 精神 象徵 台中 市政府 府徽 意象 來源 現在 遊客 休息 位於 北區 新興里 古蹟 園區 設施 多元 鴿子 松鼠 烏龜 餵食 造成 環境 污染 水質 污濁 對面 立體 停車場 違停壞 旅遊 心情 周邊 設施 景點 台中 車站 綠川 商圈 台中 第一 高級 學校 一中 商圈 百貨 商圈 交通 台中市 公車 路線 到達
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,臺中公園算台中地標之一 尤其是無心亭造型特別 有日式風格到臺中公園一定造訪公園還有一個小型湖可以划船 情侶都會到此浪漫划船 週邊也可以運動散步,臺中 公園 台中 地標 無心亭 造型 特別 風格 臺中 公園 造訪 公園 小型 划船 情侶 浪漫 划船 週邊 運動 散步
8 個月前,4,太多外勞裝飾物不多有很大的湖但太熱,太多 外勞 裝飾物
8 個月前,4,有懷舊的感覺,懷舊 感覺
8 個月前,5,,
8 個月前,5,走,
8 個月前,5,,
8 個月前,1,,
8 個月前,5,"一公園內其實有著眾多的歷史建築及文化軌跡多少年來因為改朝換代這段歷史被刻意遺忘了如果站在保留文物及尊重歷史的立場何妨抱持著寬容的態度來看待過往的歷史了

二公園內的湖心亭建造於西元1908年(日治時期明治41年)為慶祝縱貫鐵路全線通車典禮而增建的湖心亭一直都是台中市的象徵性建築已正式公告為市定古蹟

三園區的一角有著台中神社遺跡狛犬及銅馬仍然被保留下來了鳥居則是躺在地上了

四更樓原為吳鸞旂公館之正門門樓公館拆除後更樓移至台中公園內是目前臺灣僅存的中式更樓建築物

五望月亭為原台中府城八座城門中的北門上層的明遠樓市區改正後城垣被大量拆除後改建成為望月亭

六勝利碑原為昭忠碑為祭祀領臺後中部地區日本人戰死者弔祭的祭拜場所

園內還有成群的鴿子傍晚時群聚在小廣場上映襯著噴泉划船的遊客榕樹綠蔭和茵茵草地周遭的停車也十分方便誠然是市民遊憩的好所在",公園 眾多 歷史 建築 文化 軌跡 多少 改朝換代 歷史 遺忘 保留 文物 尊重 歷史 立場 抱持 寬容 態度 看待 過往 歷史 公園 湖心亭 建造 西元 1908年 時期 明治 41年 慶祝 縱貫 鐵路 通車 典禮 增建 湖心亭 台中市 象徵性 建築 正式 公告 古蹟 園區 一角 台中 神社 遺跡 銅馬 保留下來 鳥居 四更樓 公館 正門 門樓 公館 拆除 更樓 移至 台中 公園 目前 臺灣 僅存 更樓 建築物 望月亭 台中 府城 八座 城門 北門 明遠樓 市區 改正 城垣 大量 拆除 改建成為 望月亭 勝利碑 祭祀 中部 地區 日本人 戰死 弔祭 祭拜 場所 成群 鴿子 傍晚 群聚 廣場 映襯 噴泉 划船 遊客 榕樹 綠蔭 茵茵 草地 周遭 停車 方便 市民 遊憩 所在
8 個月前,5,中區的沒落造就台中公園的重生很棒的都市綠肺生態保育的很好松鼠超多,中區 沒落 造就 台中 公園 重生 都市 生態 保育 松鼠
8 個月前,5,,
8 個月前,4,,
8 個月前,4,好..拍照製作viti等,拍照 製作
8 個月前,3,還好普普通通一般公園,普普通通 公園
8 個月前,5,,
8 個月前,1,台中治安最好的地方,台中 治安 地方
8 個月前,5,湖上划船非常悠閒自在,划船 悠閒 自在
8 個月前,5,真的很好,
8 個月前,3,,
8 個月前,5,很大的公園照片有點多你忍一下,公園 照片 一下
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,適合散心的好地方,適合 散心 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,散步賞夜景的好地方,散步 夜景 地方
8 個月前,5,佔地非常的大景色也非常美,佔地 景色
8 個月前,5,涼爽的,涼爽
8 個月前,5,下雨過後的台中公園空氣特別清新連樹上的松鼠喵咪都出來覓食平時還有鴿子成群飛翔漂亮的台中公園,下雨 過後 台中 公園 空氣 特別 清新 松鼠 喵咪 出來 覓食 平時 鴿子 成群 飛翔 漂亮 台中 公園
8 個月前,5,,
8 個月前,5,放風好所在,放風 所在
8 個月前,5,台中公園湖心亭一個遮陽的好地方,台中 公園 湖心亭 遮陽 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,約會運動寫生散步都適合,約會 運動 寫生 散步 適合
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,真舒服,舒服
8 個月前,5,鴿子好多 ,鴿子 好多
8 個月前,5,,
8 個月前,5,愛它,
8 個月前,4,台中市政府應該是要加強古績養護工作力道,台中 市政府 加強 古績 養護 工作 力道
8 個月前,4,,
8 個月前,5,"很美 適合練習街拍的地方
湖心亭更是一絕",適合 練習 街拍 地方 湖心亭 一絕
8 個月前,5,,
8 個月前,4,廣敞 空氣好 運動好場所,廣敞 空氣 運動 場所
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,小時候陪我長大的公園令人感到懷念,小時候 長大 公園 感到 懷念
8 個月前,4,,
8 個月前,5,,
8 個月前,5,很喜歡來這裡餵食松鼠與鴿子 松鼠還會兩手碰在我的手指頭不放 一直嗑瓜子有時候鴿子還會停在我的手臂上吃飼料  非常療癒 哈哈,喜歡 這裡 餵食 松鼠 鴿子 松鼠 手指頭 瓜子 鴿子 手臂 飼料 療癒
8 個月前,3,,
8 個月前,4,很方便,方便
8 個月前,4,,
8 個月前,3,裡面多是遊民跟老人的群聚,裡面 遊民 老人 群聚
8 個月前,5,都市中的叢林,都市 叢林
8 個月前,5,大風景美麗,風景 美麗
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,還行不過環境要乾淨點,環境 乾淨
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,可以更好,
9 個月前,5,"滑船好舒服 有烏龜 信鴿在飛 滑到一半還撞到別人的船哈哈 樹稍上還有松鼠
是跟好友散步聊天的好地方",滑船 舒服 烏龜 信鴿 飛  滑到 一半 撞到 松鼠 好友 散步 聊天 地方
9 個月前,5,幾乎外傭,外傭
9 個月前,4,,
9 個月前,5,百年歷史的美麗公園有池水有紅橋有涼亭和更樓,歷史 美麗 公園 池水 紅橋 涼亭 更樓
9 個月前,5,涼爽的,涼爽
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,涼爽的環境,涼爽 環境
9 個月前,5,,
9 個月前,5,"三十年前還有歌廳秀的時候台中的市府路有联美歌廳联美戲院南夜歌廳等娛樂場所當時股票上萬點前來聽歌的人很多幾乎場場爆满看完歌廳秀後很多人跟我一樣都會順便走幾分鐘路程到台中公園散散步看看夜景
早期的台中公園不似現在管理得井然有序環境也有些髒亂甚至還有流鶯出没造成社會觀感不佳
歲月如梭一轉眼過了30年我來到睽違許久的台中公園發覺留在腦海裡的印象完全改变
公園到處見到有人打掃诜手間也非常乾淨公園門口前增加了一整排的UBiKe場面十分壯觀
湖心亭的湖水風光依舊斜坡上有新建的涼亭下午2點多陸續有遊客進入有老師帶學生來此遊玩有民衆在樹蔭下乘涼
園區內的百年老樹感覺姿態也有所改变這些古老樹木歷經百年有的盤根錯節有的蒼勁雄奇有的凌空欲飛枝展葉舒生機勃勃可說是千姿百態彷彿百年的大盆裁令人賞之悦目心情豁然開朗
種植的花草也不遑多讓拍下照片绚麗鮮艶多彩
我今天舊地重遊感受深刻這段記憶將重新烙印在腦海(2022719)",三十 歌廳秀 時候 台中 市府路 歌廳 戲院 南夜 歌廳 娛樂 場所 當時 股票 前來 歌的 很多 場場 爆满 看完 歌廳秀 很多 分鐘 路程 台中 公園 散散步 看看 夜景 早期 台中 公園 現在 管理 井然有序 環境 髒亂 流鶯 出没 造成 社會 觀感 不佳 歲月 如梭 30 來到 睽違 台中 公園 發覺 留在 腦海 印象 改变 公園 見到 打掃 乾淨 公園 門口 增加 場面 壯觀 湖心亭 湖水 風光 依舊 斜坡 新建 涼亭 下午 2點 遊客 進入 老師 學生 遊玩 民衆 樹蔭 乘涼 園區 老樹 感覺 姿態 有所 改变 這些 古老 樹木 歷經 有的 盤根 錯節 有的 蒼勁 雄奇 有的 飛枝 生機勃勃 千姿百態 悦目 心情 種植 花草 不遑 拍下 照片 绚麗 鮮艶 多彩 今天 舊地 重遊 感受 深刻 記憶 烙印 腦海 2022719
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,4,舒服的地方,舒服 地方
9 個月前,5,公園很大有很多造景但到處都是人 ,公園 很多 造景
9 個月前,4,放鬆療癒,放鬆 療癒
9 個月前,5,晚上的夜景真的沒話說 很漂亮 聽計程車司機說 這裡晚上會有在賣的 也有些奇奇怪怪的人 晚上還是離這裡遠一點比較好,晚上 夜景 漂亮 計程車 司機 這裡 晚上 奇奇怪怪 晚上 這裡
9 個月前,5,有可愛的鴿子跟松鼠,可愛 鴿子 松鼠
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"園子很大
可以划船耶好酷 D
還有一堆不怕人的鴿子",園子 划船 怕人 鴿子
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,都市裡的綠洲,都市 綠洲
9 個月前,4,,
9 個月前,5,晚上來這邊散步還不錯,晚上 這邊 散步 不錯
9 個月前,5,市區踏青運動的好地方公園內有許多歷史建物湖心亭周邊的生態豐富隨處可見魚松鼠鵝鴨等小動物很適合早上還不熱時來走走 附近也有圖書館和日曜天地可以逛,市區 踏青 運動 地方 公園 許多 歷史 建物 湖心亭 周邊 生態 豐富 松鼠 鵝鴨 動物 適合 早上 走走 附近 圖書館 日曜天地
9 個月前,5,這個地方很適合漫遊也很適合附近居民平時過來走走動動是個很棒的地方 ,地方 適合 漫遊 適合 附近 居民 平時 過來 走走 動動 地方
9 個月前,5,,
9 個月前,5,"我們老台中最有特色的地標呢
也是老少咸宜更是旅遊觀光客
必定造訪打卡好景點 ",特色 地標 老少咸宜 旅遊 觀光客 造訪 打卡 景點
9 個月前,4,風景好環境清潔,風景 環境 清潔
9 個月前,5,這裡環境優美適合臺中市人民觀光真不錯,這裡 環境 優美 適合 臺中市 人民 觀光 不錯
9 個月前,4,,
9 個月前,5,,
9 個月前,5,2015年7月帶女朋友從新北永和騎我的破風雲125機車沿著西濱到台中的兩天一夜之旅第二天一早就來台中公園逛逛非常悠閒美麗的公園令人心情放鬆,7月 女朋友 新北 永和 破風雲 125 機車 西濱 台中 第二 台中 公園 逛逛 悠閒 美麗 公園 心情 放鬆
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,忘記多少個十年沒有來台中公園了只記得一個漂亮的人工湖可欣賞今日路過順道進來因氣候的關係氣溫32度有涼風徐徐在大樹下特別享受沒有熱浪沒有冷氣但是全身舒暢唯一可惜的是一些老男人破壞景觀老婆老是愛罵你們臭男人嗚呼我現在才知道原來我們被罵臭男人真的不是沒有理由的大煞風景的是繞一圈公園下來處處可見一個涼庭一個男生的臭腳丫子翹的半天高在宣示主權其實很友善的地方是廁所跟垃圾桶很便利也非常適合輪椅族周邊停車場也很多,忘記 多少 台中 公園 記得 漂亮 人工湖 欣賞 今日 路過 進來 氣候 關係 氣溫 32 涼風 徐徐 大樹 特別 享受 沒有 熱浪 沒有 冷氣 全身 舒暢 可惜 一些 男人 破壞 景觀 老婆 男人 現在 知道 罵臭 男人 沒有 理由 大煞 風景 公園 下來 涼庭 男生 腳丫子 宣示 主權 友善 地方 廁所 垃圾桶 便利 適合 輪椅族 周邊 停車場 很多
9 個月前,4,已經老朽但綠化很好還是好地方.,老朽 綠化 地方
9 個月前,5,"很棒的一個公園生態保護的很好
走入公園中央會忘了身處市區
在現代的都市 很難得看到那麼多松鼠 ",公園 生態 保護 走入 公園 中央 身處 市區 現代 都市 難得 看到 那麼多 松鼠
9 個月前,5,有很多的古蹟在裡面但需要有耐心細細的觀查才能發現,很多 古蹟 裡面 需要 耐心 細細 觀查 發現
9 個月前,5,來這裡大便,這裡 大便
9 個月前,5,,
9 個月前,4,,
9 個月前,4,日據時代市區公園應可再活化,時代 市區 公園 活化
9 個月前,4,,
9 個月前,5,散步休閒好地點,散步 休閒 地點
9 個月前,4,"老公園老樹老景觀老有味道
公園寵物餵松鼠",公園 景觀 味道 公園 寵物 松鼠
9 個月前,5,"花草樹木都有湖畔小船怡人都市中有這裡真的很棒晃起來很舒服感覺這裡的八哥鯉魚松鼠都很開心
白天舒適夜晚亮燈後漂亮湖心亭讓人想在這拍片
附近居民很有公德心想必這個公園的存在有效舒緩了生活壓力的吧",花草 樹木 怡人 都市 這裡 晃起來 舒服 感覺 這裡 八哥 鯉魚 松鼠 開心 白天 舒適 夜晚 亮燈 漂亮 湖心亭 拍片 附近 居民 公德 心想 公園 存在 有效 舒緩 生活 壓力
9 個月前,5,,
9 個月前,5,吃飽了就是要散步,吃飽 散步
9 個月前,2,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"很大的公園 生態豐富 腹地廣大
維護的很好的公園
在大都市有鬧中取靜的感覺羨慕當地人可以在閒暇之餘來這放鬆",公園 生態 豐富 腹地 廣大 維護 公園 都市 取靜 感覺 羨慕 當地人 閒暇 之餘 放鬆
9 個月前,4,,
9 個月前,5,要找到像臺中公園這樣綠木群集實不多見這般的詩情畫意不知要多久的養成得以讓後人在疲累的時候還能找到不花大錢不需要特別開車跑到山間或溪邊的自然休憩處,找到 臺中 公園 這樣 綠木 群集 這般 詩情 畫意 多久 養成 後人 疲累 時候 找到 大錢 需要 特別 開車 跑到 自然 休憩處
9 個月前,4,很不錯,不錯
9 個月前,5,清幽與道路旁形成鮮明對比,清幽 道路 形成 鮮明 對比
9 個月前,5,美,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,公園很大,公園
9 個月前,5,"可以在都市划船這的很不錯
停車還算方便
划船價格一艘可乘坐三人每小時以300元計價平均一人100元還算可以接受的範圍 ",都市 划船 不錯 停車 方便 划船 價格 乘坐 小時 300 計價 平均 100 接受 範圍
9 個月前,5,,
9 個月前,5,很好拍照離一中很近,拍照
9 個月前,5,很大的綠地離一中等街區又近小朋友玩累了可以去覓食,綠地 一中等 街區 小朋友 玩累 覓食
9 個月前,5,很好玩風景也不錯,好玩 風景 不錯
9 個月前,5,,
9 個月前,5,"很多不怕生的松鼠跟鴿子非常可愛
環境很美很乾淨
跟朋友來散步聊聊天心情很好
公園附近都有停車格可停車唷 ",很多 松鼠 鴿子 可愛 環境 乾淨 朋友 散步 聊聊天 心情 公園 附近 停車 格可 停車
9 個月前,5,公園很大小動物很多可以帶小孩來湖中還可以划船下次再來划看看,公園 大小 動物 很多 小孩 划船
9 個月前,4,,
9 個月前,5,可以拍出很多好照片在都市中的祕境,拍出 很多 照片 都市 祕境
9 個月前,3,缺乏維護好的可惜了週日是外勞聚集地,缺乏 維護好 可惜 週日 外勞 聚集地
9 個月前,5,最能代表台中的公園這座公園歷史悠久可以追溯到日治時期了也因此公園內有不少古蹟遺跡在公園內都可以看到各個時代所遺留的痕跡,代表 台中 公園 公園 歷史 悠久 追溯到 時期 公園 不少 古蹟 遺跡 公園 看到 時代 遺留 痕跡
9 個月前,5,公園範圍很大散散步划船後再步行去後面的一中街很方便,公園 範圍 散散步 划船 步行 後面 一中街 方便
9 個月前,5,,
9 個月前,5,,
9 個月前,3,臺中公園是臺中的重要景觀地點公園裡有歷史悠久的湖心亭古意盎然,臺中 公園 臺中 重要 景觀 地點 公園 歷史 悠久 湖心亭 古意 盎然
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
10 個月前,4,日治由霧峰林家捐獻地產沼澤給台中州廳改建的公園後部份被支那人毀壞,日治 霧峰 林家 捐獻 地產 沼澤 台中 州廳 改建 公園 部份 支那人 毀壞
10 個月前,4,市區裡不錯的綜合公園裡面各式設施豐富缺點就是遊民問題有點多,市區 不錯 公園 裡面 設施 豐富 缺點 遊民 問題
10 個月前,5,,
10 個月前,5,歷史悠久的公園,歷史 悠久 公園
10 個月前,5,,
10 個月前,4,,
10 個月前,4,就是台中公園 這次在涼亭坐 雨狂潑進來 涼亭遮陽 不遮雨 ,台中 公園 涼亭 潑進來 涼亭 遮陽 遮雨
10 個月前,1,,
10 個月前,4,,
10 個月前,5,日本式的公園很棒的規劃是三四年級生的理想公園在湖中划著小船是多麼詩情畫藝日本式的庭園景觀太捧了,公園 規劃 三四年級生 理想 公園 詩情 畫藝 庭園 景觀
10 個月前,5,城市環境不斷變遷現在臺中公園的問題有1.湖心亭背景的視野又已被高樓鋪滿青翠綠林被水泥叢林取代美景不復見2.依照民國六十年的印象屋頂是棗紅色並非修建後現在所見的深褐色景觀未還原歷史配色又差亮點盡失非常可惜3.湖心亭噴泉建議應隨季節調整如夏季05002000配合18302100燈光設計找出昔日魅力4.南面限飛航高30米(航拍取景足夠)公園北面三羊開泰主燈草皮列為禁飛區沒這個必要30米以下不會影響附近醫院直升機起降建議中山公園全區開放30米許可以方便民眾和航拍取景,城市 環境 變遷 現在 臺中 公園 問題 1. 湖心亭 背景 視野 高樓 鋪滿 青翠綠 林被 水泥 叢林 取代 美景 民國 六十年 印象 屋頂 棗紅色 修建 現在 深褐色 景觀 還原 歷史 配色 亮點 盡失 可惜 湖心亭 噴泉 建議 季節 調整 夏季 05002000 配合 18302100 燈光 設計 找出 昔日 魅力 南面 飛航 30 航拍 取景 足夠 公園 北面 三羊 開泰 主燈 草皮 列為 禁飛區 必要 30 以下 影響 附近 醫院 直升機 起降 建議 中山 公園 開放 30 方便 民眾 航拍 取景
10 個月前,5,休閒散步好場所,休閒 散步 場所
10 個月前,4,,
10 個月前,4,,
10 個月前,5,還蠻明亮的不會黑黑暗暗的我雖不是本地台中的人不過覺得台中市政府可以加運動器材進去更多項的選擇..... ,明亮 黑黑暗暗 本地 台中 覺得 台中 市政府 運動 器材 進去 更多 選擇
10 個月前,5,,
10 個月前,5,很大的公園有松鼠鴨子鴿子還能划船適合悠閒散步,公園 松鼠 鴨子 鴿子 划船 適合 悠閒 散步
10 個月前,3,只是有些人吃完東西便當盒跟雞骨頭亂丟請加強管制,吃完 東西 便當盒 雞骨頭 亂丟 加強 管制
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,很棒棒 ,棒棒
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,讓人散步放鬆心情的好地方,散步 放鬆 心情 地方
