setTime,star,content,seg_result
3 個月前,4,"相較一館 前衛許多
包含建築本體以及裡頭的展間作品收藏
從歐美藝術家到本土皆有
跨文化間的融合創新是一大特色
內部空間與動線設計得宜 逛起來頗為舒心",相較 前衛 包含 建築 本體 裡頭 作品 收藏 藝術家 本土 文化 融合 創新 特色 內部 空間 動線 設計 得宜 舒心
3 個月前,5,個人認為可以媲美國外的美術館不論是美術館的外觀內部空間動線個展推薦到台南玩時務必規劃的景點附近還有孔廟跟著名美食小吃至少可以停留半天以上,認為 媲美 國外 美術館 美術館 外觀 內部 空間 動線 個展 推薦到 台南 規劃 景點 附近 孔廟 著名 美食 小吃 停留 以上
3 個月前,5,靜謐的空間,靜謐 空間
3 個月前,5,建築很特別,建築 特別
3 個月前,4,展示動線規劃清楚每個展間空間寬敞提供可休息沙發區多服務同仁親切有禮,展示 動線 規劃 清楚 展間 空間 寬敞 提供 休息 沙發區 服務 同仁 親切 有禮
3 個月前,5,還不錯的拍照景點,不錯 拍照 景點
3 個月前,5,,
3 個月前,3,是一小型展覽館,小型 展覽館
3 個月前,5,"建築物宏偉
門票成人200優待票100
旁邊的紀念品店 有不少有趣的 藝術小物",建築物 宏偉 門票 成人 200 優待票 100 旁邊 紀念品店 不少 有趣 藝術 小物
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,外觀及內部設計超有藝術氣息,外觀 內部 設計 超有 藝術 氣息
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"光是在外面就很適合拍照
可以吃飽到這走一圈拍個照片

非常文藝氣息的地方
繞的時候看到很多人拿相機在拍照彷彿每個光影的角度都是絕佳的攝影地點",外面 適合 拍照 吃飽 照片 文藝 氣息 地方 時候 看到 很多 相機 拍照 光影 角度 絕佳 攝影 地點
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,建築外觀挺新潮適合網美拍照可惜年初展覽內容較空泛很多諾大的展間只放了少少的展示品讓全家人付了票價滿心期待的進場卻沒有覺得有太多的價值感,建築 外觀 新潮 適合 拍照 可惜 年初 展覽 內容 空泛 很多 少少 展示品 家人 票價 期待 進場 覺得 太多 價值感
3 個月前,5,完善,完善
3 個月前,3,,
3 個月前,4,很有特色的美術館...但是最近一次發現要進去就要門票...,特色 美術館 最近 發現 進去 門票
3 個月前,5,,
3 個月前,5,美美的,
3 個月前,5,,
3 個月前,4,陽光草地新鮮空氣適合野餐,陽光 草地 新鮮 空氣 適合 野餐
3 個月前,5,,
3 個月前,5,非常值得入內參觀,值得 參觀
3 個月前,5,超美的,超美
3 個月前,4,外觀設計風格新潮,外觀 設計 風格 新潮
3 個月前,4,,
3 個月前,5,設計感 十足,設計感 十足
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒的地方 下次來要再多留一些時間好好欣賞館內展覽,地方 一些 時間 欣賞 展覽
3 個月前,5,,
3 個月前,5,氣氛很棒,氣氛
3 個月前,5,外部是立體迷宮一步一景到處都適合拍照,外部 立體 迷宮 適合 拍照
3 個月前,5,停車方便,停車 方便
3 個月前,5,身為臺南人真的很幸福,身為 臺南人 幸福
3 個月前,5,風景優美,風景 優美
3 個月前,5,很漂亮很現代的建築值得一訪,漂亮 現代 建築 值得
3 個月前,3,還不錯的地方,不錯 地方
3 個月前,5,,
3 個月前,5,每間展廳都感受到不同的文化故事所有作品都發人省思推薦需要靈感的設計人士到訪參觀,展廳 感受到 不同 文化 故事 所有 作品 發人省思 推薦 需要 靈感 設計 人士 到訪 參觀
3 個月前,4,南美館是台南文化慢旅必到的指標景點之一每年至少會來2次除了建築景觀的線條個性鮮明之外2館的展覽主題性都很有特色這次2樓是女性畫家藝術家的專題展覽一樓的加拿大的原住民文化藝術展覽具衝突性省思常駐展的內函很精緻陳澄波郭柏川許武勇等南美館的一館也很值得去看門票1張可同時2個館都參觀划算的 推薦,南美館 台南 文化 指標 景點 建築 景觀 線條 個性 鮮明 之外 展覽 主題性 特色 2樓 女性 畫家 藝術家 專題 展覽 一樓 加拿大 原住民 文化 藝術 展覽 衝突性 省思 內函 精緻 南美館 值得 門票 同時 參觀 划算 推薦
3 個月前,5,新鮮的東西新的觀感都會在這裡出現,新鮮 東西 觀感 這裡 出現
3 個月前,5,超級美,
3 個月前,5,以鳳凰花的五角造型為設計概念展覽兼具本土與現代甚至是女性的觀點與角度很棒,鳳凰花 五角造型 設計 概念 展覽 兼具 本土 現代 女性 觀點 角度
3 個月前,5,,
3 個月前,5,極美,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,建築展覽都非常美,建築 展覽
3 個月前,4,漂亮的網美景點,漂亮 景點
3 個月前,5,,
3 個月前,3,,
3 個月前,5,相當舒服的空間陽光充足,舒服 空間 陽光 充足
3 個月前,5,晚上沒人時很好拍,晚上
3 個月前,5,光線超好美炸,光線 超好 美炸
3 個月前,5,輕鬆愜意的用餐環境與很棒的服務,輕鬆 愜意 用餐 環境 服務
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,方便停車周邊美食林立,方便 停車 周邊 美食 林立
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,飲料不錯,飲料 不錯
3 個月前,5,,
3 個月前,3,5F 餐點+風景+服務人員很棒 但是一樓櫃台跟入口阿姨態度超差,餐點 風景 服務 人員 一樓 櫃台 入口 阿姨 態度
3 個月前,1,"1月1日 到貴禮品部買了近3000元的東西櫃檯小姐說可以轉 轉轉樂說可以轉兩次抽贈品第一次女友轉明明轉到五顆星的增品但那兩個女店員居然跟我說是一顆星的位置但那指針明明就是還指在五顆星的位置
這樣我也只好留下一顆星了而且櫃檯上說明的公告明明是滿五百元就可以轉一次這樣不是就可以轉五次是我數學有問題嗎
公司那麼大滿額送東西可以不用那麼小氣轉中還有說不算的台南啊感覺真是.......可憐啊",1月 1日 禮品部 3000 東西 櫃檯 小姐 轉轉樂 贈品 第一 女友 轉到 店員 位置 指針 位置 這樣 留下 櫃檯 說明 公告 五百 這樣 數學 問題 公司 滿額 東西 小氣 轉中 台南 感覺 可憐
3 個月前,5,"美術館 2 館建築為日本建築師坂茂所設計主體建築以具臺南特色鳳凰花轉化為既純粹又強烈的五角造型再以垂直堆疊錯位的各式方型空間創造自由彈性的參觀動線半戶外平臺以階梯形塑休憩與活動空間其中大型五角碎形遮蔭屋頂為因應臺南地方氣候模擬大自然樹蔭效果透過科學研究以幾何造型製作碎形結構用以調節建築空間綠能當太陽以不同角度照射在碎形屋頂上時可呈現如光穿透樹葉般的美麗光影

展示空間約 2508 平方公尺設有 16 間展覽室典藏庫房跨域展演廳兒童藝術中心輕飲食空間景觀餐廳地下室為開放大眾使用之公有停車場提供機車及轎車停放",美術館 建築 日本 建築師 設計 主體 建築 臺南 特色 鳳凰花 轉化為 強烈 五角 造型 垂直 堆疊 錯位 方型 空間 創造 自由 彈性 參觀 動線 戶外 平臺 階梯 形塑 休憩 活動 空間 大型 碎形 遮蔭 屋頂 因應 臺南 地方 氣候 模擬 大自然 樹蔭 效果 科學 研究 幾何 造型 製作 碎形 結構 調節 建築 空間 綠能 太陽 不同 角度 照射 碎形 屋頂 呈現 穿透 樹葉 美麗 光影 展示 空間 平方公尺 設有 展覽室 典藏 庫房 展演廳 兒童 藝術 中心 輕飲食 空間 景觀 餐廳 地下室 開放 使用 停車場 提供 機車 轎車 停放
3 個月前,5,夜晚的台南美術二館別有風味,夜晚 台南 美術 二館 別有 風味
3 個月前,5,,
3 個月前,5,"櫃台人員超親切
導覽人員也大部分都會做展覽介紹
重點是環境怎麼這麼美
好舒服的觀展動線
真的來台南要來這裡一趟才行",櫃台 人員 親切 導覽 人員 大部分 展覽 介紹 重點 環境 舒服 觀展 動線 台南 這裡
3 個月前,3,,
3 個月前,5,漂亮的建築散心的好地方也是拍美照的好地方,漂亮 建築 散心 地方 美照 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,3,"館內無法到外側
需要從外側爬樓梯上樓 蠻累的
可以一覽台南街景
館內也有一些不錯的展覽",外側 需要 外側 樓梯 上樓 台南 街景 一些 不錯 展覽
3 個月前,5,"好看好拍的美術館
上面還有厲害的咖啡廳
下次有機會要來試試看
這邊附近都有機車停車格
汽車有地下停車場
停車算是很方便
但是附近交通很混亂
若是徒步逛會比較好一點
美術館就跟山一樣
可以一直往上爬樓梯
早上晚上有太陽沒太陽的情景拍照都不一樣
可以常常來試試",好看 美術館 上面 厲害 咖啡廳 機會 試試 這邊 附近 機車 停車格 汽車 停車場 停車 算是 方便 附近 交通 混亂 徒步 美術館 一樣 樓梯 早上 晚上 太陽 太陽 情景 拍照 一樣 試試
3 個月前,5,空間真的很美咖啡有點貴但是可以喝一杯別吝嗇享受生活,空間 咖啡 吝嗇 享受 生活
3 個月前,4,,
3 個月前,5,,
3 個月前,4,附近非常多有名的小吃店拍照打卡的好地方,附近 有名 小吃店 拍照 打卡 地方
3 個月前,3,無聊的時候可以去但每一次的展覽不一定會讓人感興趣,無聊 時候 展覽 感興趣
3 個月前,5,平靜身心靈的好地方,平靜 身心 地方
3 個月前,1,"17六10點多約20位買票要入場
因爲大部分是外地來的
有學生 台南市民 老人 小孩
而且第一次光臨
所以買票時有點混亂且多買了票
問售票妹妹可否退票
她說退票要整筆退
不然多的票要我們自己拿去外面賣給要進場的人
我們表明只停留不到一小時
怎麼能花時間在等有沒有人要買票進場
最後她才說要我們拿去服務台退
應對態度極度不耐煩不友善且不專業的售票人員
建議台南市政府不要安排這樣的人來影響政府機關的形象","17六10 20 買票 入場 大部分 外地 學生 台南 市民 老人 小孩 第一 光臨 買票 混亂 售票 妹妹 退票 退票 退
 不然 拿去 外面 賣給 進場 表明 停留 小時 時間 買票 進場 最後 拿去 服務台 應對 態度 不耐煩 友善 專業 售票 人員 建議 台南市政府 安排 這樣 影響 政府 機關 形象"
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,停車方便附近也可以逛逛街,停車 方便 附近 逛逛街
3 個月前,5,,
3 個月前,5,台南漂亮的地標,台南 漂亮 地標
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,棒棒,棒棒
3 個月前,5,,
3 個月前,5,"可以先看有沒有感興趣的展

整體建築真的非常漂亮裡面很美頂樓視野很好外面的話在晚上非常適合邊看夜景邊逛

有兩家咖啡廳逛累了可以選一家坐著休息",有沒有 感興趣 整體 建築 漂亮 裡面 頂樓 視野 外面 晚上 適合 夜景 咖啡廳 逛累 休息
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,"1月1日 到貴禮品部買了近3000元的東西櫃檯小姐說可以轉 轉轉樂說可以轉兩次抽贈品第一次女友轉明明轉到五顆星的增品但那兩個女店員居然跟我說是一顆星的位置但那指針明明就是還指在五顆星的位置
這樣我也只好留下一顆星了而且櫃檯上說明的公告明明是滿五百元就可以轉一次這樣不是就可以轉五次是我數學有問題嗎
公司那麼大滿額送東西可以不用那麼小氣轉中還有說不算的台南啊感覺真是.......可憐啊",1月 1日 禮品部 3000 東西 櫃檯 小姐 轉轉樂 贈品 第一 女友 轉到 店員 位置 指針 位置 這樣 留下 櫃檯 說明 公告 五百 這樣 數學 問題 公司 滿額 東西 小氣 轉中 台南 感覺 可憐
3 個月前,5,,
3 個月前,5,棒極了,
3 個月前,5,,
3 個月前,5,有地下停車場,停車場
3 個月前,4,美術我不懂來享受藝術的氛圍,美術 享受 藝術 氛圍
3 個月前,5,很棒的地方悠閒放鬆裡面還有許多展覽外面拍照也很美可以來看看喔,地方 悠閒 放鬆 裡面 許多 展覽 外面 拍照 看看
3 個月前,5,謝謝路人阿姨幫忙拍照,謝謝 路人 阿姨 幫忙 拍照
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"黃昏很適合拍照
剛好遇到百富威士忌的展覽
預約參觀免費
打卡還送一杯試喝
有空一定要到這邊拍照",黃昏 適合 拍照 遇到 百富威士忌 展覽 預約 參觀 免費 打卡 試喝 有空 這邊 拍照
3 個月前,4,"醒目的五邊形輪廓是台南市立美術館二號樓最顯著的特徵它們在停車庫中以特定的藝術字標示停車位
招牌讓我們目瞪口呆",醒目 五邊形 輪廓 台南 美術館 二號樓 顯著 特徵 停車庫 藝術字 標示 停車位 招牌 目瞪口呆
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,日本建築大師坂茂作品將每個展聽以盒子堆疊方式形成一個內外交疊層次分明的白色建築屋頂的採光玻璃窗花在南部陽光的照射如萬光筒般的灑落在建築中庭光影在白牆上多變的陰影變化讓整個美術館充滿藝術感惟展覽空間略感太小館藏展出作品略顯單調,日本 建築 大師 作品 盒子 堆疊 方式 形成 內外 交疊 層次 分明 白色 建築 屋頂 採光 玻璃 窗花 南部 陽光 照射 萬光筒 灑落 建築 中庭 光影 陰影 變化 美術館 充滿 藝術感 展覽 空間 館藏 展出 作品 單調
3 個月前,5,,
3 個月前,4,,
3 個月前,5,只在外面走走看看是一個很舒服的環境,外面 走走 舒服 環境
3 個月前,4,"座位少沒預約就得等再等
不錯的精致早午餐加價換手工乳酪外加一杯飲料雖不是銅板價就能飽餐一頓夫復何求",座位 預約 不錯 精致 早午餐 加價 手工 乳酪 外加 飲料 銅板價 飽餐
3 個月前,4,屋外的樓梯互不相通走上去要原路返回浪費力氣,樓梯 相通 走上去 原路 返回 浪費 力氣
3 個月前,5,"新蓋的藝術館超美
但是票價要200
跟台北比貴好多","新蓋 藝術館 超美 票價 200
 台北 好多"
3 個月前,5,很好逛也很好拍照順便看看展覽的東西沈澱一下心情,拍照 看看 展覽 東西 沈澱 一下 心情
3 個月前,5,很漂亮 真的蓋得很有藝術氣息,漂亮 藝術 氣息
3 個月前,4,"參觀
苗富威士忌展示
從原料桃選
到製酒發酵過程
12年16年21年
不同製程方式
展現不同風味","參觀 展示 桃選
 製酒 發酵 過程 12年 16年 21年 不同 製程 方式 展現 不同 風味"
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,地下停車場停好後出入指引不夠清楚除了電梯口找不到入口處館藏展覽不夠吸引人倒是頂樓南春茶室新鮮有趣,停車場 停好 出入 指引 清楚 電梯口 入口處 館藏 展覽 吸引人 頂樓 茶室 新鮮 有趣
3 個月前,3,全票要200元沒什麼看頭不推薦...,全票 200 看頭 推薦
3 個月前,5,,
3 個月前,4,,
3 個月前,5,我覺得很可以,覺得 可以
3 個月前,5,回家看照片的時候比較恐怖XD,回家 照片 時候 恐怖
3 個月前,5,,
3 個月前,5,館藏豐富,館藏 豐富
3 個月前,4,,
3 個月前,5,,
3 個月前,5,5樓的咖啡廳漂浮冰淇淋好好吃,5樓 咖啡廳 漂浮 冰淇淋
3 個月前,5,"簡史前身是台南神社後來變停車場2019年正式啟用

特色獨特美麗的建築外型從內部看也是很有特色採光極佳展出各式展覽多角環形空間逛起來動線順利

門票要200元可同時於一二館參觀

簡單心得我覺得是台南近來很棒的藝術展示場域整個空間逛起來很舒適可以在裡面待很久
或許以後可以有一區介紹這裡過去的歷史與週邊的歷史建築景觀會更棒

分類美術館現代",簡史 前身 台南 神社 後來 停車場 2019年 正式 啟用 特色 獨特 美麗 建築 外型 內部 特色 採光 展出 展覽 多角 環形 空間 逛起來 動線 順利 門票 200 同時 一二館 參觀 簡單 心得 覺得 台南 藝術 展示 場域 空間 舒適 裡面 以後 介紹 這裡 過去 歷史 週邊 歷史 建築 景觀會 分類 美術館 現代
3 個月前,5,,
3 個月前,5,很漂亮很好拍 太熱還可以買票進去吹冷氣,漂亮 拍  買票 進去 冷氣
3 個月前,5,,
3 個月前,5,"買一張票可以去一館跟二館參觀
二館非常漂亮 推推 ",一館 參觀 二館 漂亮 推推
3 個月前,5,老城市新地標舊故事新生活小時候親戚居住的友愛街如今已是南都藝文崛起的見證者別忘了晚上來到靠近西門路的小杜意麵吃一碗台南人的日常味,城市 地標 故事 生活 小時候 親戚 居住 友愛街 如今 崛起 見證 晚上 來到 靠近 西門路 杜意麵 台南人 日常味
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,漂亮的建築物多層次的外部空間舒適,漂亮 建築物 多層次 外部 空間 舒適
3 個月前,4,文青好所在,文青 所在
3 個月前,5,寬敞的場館加上循序的展廳動線參觀起來的確很舒適豐富的藝術收藏足以讓人心靈豐收,寬敞 場館 展廳 動線 參觀 舒適 豐富 藝術 收藏 足以 心靈 豐收
3 個月前,5,建築本體非常有可看性順著階梯走上去每個角度都讓人驚豔,建築 本體 可看性 階梯 走上去 角度 驚豔
3 個月前,5,來這邊走走看展一館二館可以一起逛中間還有孔廟非常舒服的地方,這邊 走走 展一館 二館 中間 孔廟 舒服 地方
3 個月前,4,"非營業時間沒有入內
台南的冬日午後還是好熱",營業 時間 入內 台南 冬日 午後
3 個月前,5,,
3 個月前,5,非常漂亮的美術館就在我們入住的煙波飯店旁可惜時間不夠沒有入內參觀不過在外面拍拍照也很棒傍晚時分的光線拍起來很美喔,漂亮 美術館 入住 煙波 飯店 可惜 時間 參觀 外面 拍拍照 傍晚 時分 光線 拍起來
3 個月前,1,,
3 個月前,4,"初次到台南市美術館
為亞洲的地獄與幽魂
法國凱布朗利博物館
推出館藏品巡迴特展
傳統道士驅邪的法器
穿清朝官服仿真殭屍
傳奇鬼怪與地獄觀念
泰國展區有飛頭女鬼
日本展區的天狗河童
台灣當代藝術家展出
陶瓷製成的金紙裝置
觀展時間限為55分鐘
各國文物和影像紀錄
看得太仔細時間不夠
來到最後一廳被趕出
只好排隊再看第二場
館方人員還過來關切
展覽內容蠻豐富有趣
限時是看不完展覽的
為此趟觀展感到可惜",台南市 美術館 亞洲 地獄 幽魂 法國 博物館 推出 館藏品 巡迴 特展 傳統 道士 驅邪 法器 清朝 官服 仿真 殭屍 傳奇 鬼怪 地獄 觀念 泰國 展區 飛頭 女鬼 日本 展區 天狗 河童 台灣 當代 藝術家 展出 陶瓷 製成 金紙 裝置 觀展 時間 限為 55 分鐘 文物 影像 紀錄 仔細 時間 來到 最後 趕出 排隊 第二 館方 人員 關切 展覽 內容 豐富 有趣 展覽 觀展 感到 可惜
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,2,"我發現博物館最有趣的部分是建築本身我看到的實際展品非常平庸

當然現代藝術本來就是抽象的其中大部分都沒有多大意義它也意味著被解釋和討論

但我覺得很多藝術作品都可以通過一些關於藝術家意圖和試圖傳達的內容的描述來完成

第一個展覽是關於台灣和加拿大土著群體以及他們如何經歷殖民和征服

然而我覺得我從這些展品中幾乎沒有學到任何東西我也沒有被提示去思考或感受任何東西我只是感到困惑藝術家想表達什麼這與土著人民的殖民經歷有何關係

作為一個藝術庸人我主要關心的是藝術是否看起來很酷或者它是否具有創造性是否讓你思考我沒有從很多作品中得到這一點

我覺得這個畫廊不值200新台幣的高入場費",發現 博物館 有趣 部分 建築 看到 實際 展品 平庸 現代 藝術 抽象 大部分 沒有 意義 意味 解釋 討論 覺得 很多 藝術 作品 通過 一些 藝術家 意圖 試圖 傳達 內容 描述 完成 第一 展覽 台灣 加拿大 土著 群體 經歷 殖民 征服 覺得 這些 展品 學到 任何 東西 提示 思考 感受 任何 東西 感到 困惑 藝術家 表達 土著 人民 殖民 經歷 關係 作為 藝術 庸人 關心 藝術 具有 創造性 思考 很多 作品 得到 覺得 畫廊 不值 200 新台幣 入場費
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,1,,
3 個月前,4,,
4 個月前,5,臺南市美術館2館位於忠義路二段上美術館附有汽車停車場交通方便整棟建築為日本建築師坂茂所設計主體建築以具臺南特色鳳凰花轉化為既純粹又強烈的五角造型再以垂直堆疊錯位的各式方型空間創造自由彈性的參觀動線半戶外平臺以階梯形塑休憩與活動空間幾乎每個角度都適合拍照美術館設有 16 間展覽室典藏庫房跨域展演廳兒童藝術中心輕飲食空間景觀餐廳臺南市美術館2館整體CP值高建議提前前往未來會再回訪,臺南市 美術館 2館 位於 忠義路 二段 美術館 附有 汽車 停車場 交通 方便 建築 日本 建築師 設計 主體 建築 臺南 特色 鳳凰花 轉化為 強烈 五角 造型 垂直 堆疊 錯位 方型 空間 創造 自由 彈性 參觀 動線 戶外 平臺 階梯 形塑 休憩 活動 空間 角度 適合 拍照 美術館 設有 展覽室 典藏 庫房 展演 兒童 藝術 中心 輕飲食 空間 景觀 餐廳 臺南市 美術館 2館 整體 值高 建議 提前 前往 未來 回訪
4 個月前,5,"展館內部很大建築本身現代的美感
剛好碰到原住民傳統織藝與時尚設計的跨界合作展覽很有意思只可惜不便拍照",展館 內部 建築 現代 美感 碰到 原住民 傳統 織藝 時尚 設計 合作 展覽 有意思 可惜 拍照
4 個月前,5,,
4 個月前,5,不是來看展而是意外的將車子停在這裡的地下停車場許願下次來參觀,意外 車子 這裡 停車場 許願 參觀
4 個月前,5,好漂亮 展覽也都很喜歡,漂亮 展覽 喜歡
4 個月前,5,適合散步溫度適宜服務人員很親切,適合 散步 溫度 適宜 服務 人員 親切
4 個月前,4,來訪日館方正在做館外搭鷹架準備大佈置所以內部參觀這白色建築吸引很多對建築光陰愛好者前來欣賞每個展館都非常寬敞有一個對早期畫家的永久展覽室很棒跟國外著名的VA博物館比似乎可以增加一些互動元素讓欣賞展覽不是嚴肅的事,館方 鷹架 準備 佈置 內部 參觀 白色 建築 吸引 很多 建築 光陰 愛好 前來 欣賞 展館 寬敞 早期 畫家 永久 展覽室 國外 著名 博物館 增加 一些 互動 元素 欣賞 展覽 嚴肅
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,1,蚊子館 裡面沒好看 沒特色 門票200元 不值得花錢進來 外面拍照就好 如真的要去 我想你也只會想去一次,蚊子館 裡面 好看 特色 門票 200 值得 花錢 進來 外面 拍照
4 個月前,5,"空間寬敞
逛久腳酸內部有咖啡店
歇歇腳再繼續",空間 寬敞 腳酸 內部 咖啡店 歇歇腳 繼續
4 個月前,5,"很棒的建築藝術很適合拍照打卡難怪這麼多人潮真的不虛此行
2019年建成的台南美術館2館位於台南文化歷史區的中心地帶在開幕以來吸引不少人前往參觀打卡
台南美術館二館以五角形的屋頂定義靈感來自台南市樹皇家鳳凰木的花獨特的樹冠遮蓋了五層樓高的堆疊體其中包含博物館的16個展覽空間這種結構還創建了半戶外平台可作為休閒場所",建築 藝術 適合 拍照 打卡 這麼多 人潮 不虛此行 建成 台南 美術館 位於 台南 文化 歷史區 中心 地帶 開幕 以來 吸引 不少 前往 參觀 打卡 台南 美術館 五角形 屋頂 定義 靈感 來自 台南市 樹皇家 鳳凰木 獨特 樹冠 遮蓋 堆疊體 包含 博物館 16 展覽 空間 結構 創建 戶外 平台 作為 休閒 場所
4 個月前,5,超美,超美
4 個月前,5,在外面拍照其實就可以了,外面 拍照 可以
4 個月前,1,,
4 個月前,5,一票可以逛所有展 值得,所有 值得
4 個月前,4,很棒的地方很乾凈,地方 乾凈
4 個月前,5,,
4 個月前,2,地下停車場標示不夠清楚出口動線標示不清建議用不同顏色標示字體...,停車場 標示 清楚 出口 動線 標示 不清 建議 不同 顏色 標示 字體
4 個月前,5,1217和教會的單成們因為下雨的關係改成到美術二館看展覽以及交換禮物可惜時間不夠未能參觀美術一館 ,1217 教會 單成 下雨 關係 改成 美術二館 展覽 交換 禮物 可惜 時間 參觀 美術 一館
4 個月前,4,建筑有特色秒拍網美照停車位多李頭很多展覽親子館時常有辦活動特別喜歡這次的潮台南展,建筑 特色 秒拍網 美照 停車位 很多 展覽 親子館 活動 特別 喜歡 台南展
4 個月前,5,,
4 個月前,5,比我的預期好得多絢麗的冬日陽光讓整座建築更加的美麗,預期 絢麗 冬日 陽光 建築 美麗
4 個月前,5,建築物本身就是亮點,建築物 亮點
4 個月前,5,非常好的藝術展示建築和設施方面的國際標準,藝術 展示 建築 設施 方面 國際 標準
4 個月前,5,不擁擠的時候非常喜歡這裡的氛圍,擁擠 時候 喜歡 這裡 氛圍
4 個月前,4,散步,散步
4 個月前,5,,
4 個月前,3,,
4 個月前,5,"很喜歡傍晚的氛圍適合在下班來走走
美術館裡面透徹感讓人無比舒暢
",喜歡 傍晚 氛圍 適合 下班 走走 美術館 裡面 透徹感 無比 舒暢
4 個月前,4,,
4 個月前,5,很棒 超好拍照,拍照
4 個月前,3,外觀很漂亮好拍,外觀 漂亮
4 個月前,5,停車排隊比進場排隊還要久但還能接受,停車 排隊 進場 排隊 接受
4 個月前,5,,
4 個月前,5,很漂亮的美術館,漂亮 美術館
4 個月前,5,,
4 個月前,1,,
4 個月前,5,寬廣明亮的空間令人眼睛為之一亮相當值得一逛,寬廣 明亮 空間 眼睛 值得
4 個月前,5,漂亮耶,漂亮
4 個月前,5,,
4 個月前,3,,
4 個月前,3,停車場收費雖然偏高但是至少好停車,停車場 收費 停車
4 個月前,5,,
4 個月前,5,,
4 個月前,4,新穎造型,新穎 造型
4 個月前,5,,
4 個月前,4,其實純白現在久了變米白拍照起來真的很無感網美感沒有啊是人的關係吧而非建築物,純白 現在 米白 拍照 美感 沒有 關係 建築物
4 個月前,5,很安靜適合走走,安靜 適合 走走
4 個月前,5,,
4 個月前,4,,
4 個月前,4,不錯的展場,不錯 展場
4 個月前,5,展覽空間依然非常舒適每個展間都可以逛很久個人偏愛二樓台灣當代女性藝術展作品非常多元有趣有些畫作非常值得細細品味原住民時尚的服裝設計也很精彩,展覽 空間 舒適 偏愛 二樓 台灣 當代 女性 藝術展 作品 多元 有趣 有些 畫作 值得 細細 品味 原住民 時尚 服裝 設計 精彩
4 個月前,4,,
4 個月前,5,空間還不錯展出的作品都蠻特別的,空間 不錯 展出 作品 特別
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,整體舒適特別推薦頂樓咖啡店可直接換取手鍊上去不用買美術館票飲品與甜點很棒也適合聊天看書用電腦處理公務,整體 舒適 特別 推薦 頂樓 咖啡店 直接 換取 手鍊 上去 美術館票 飲品 甜點 適合 聊天 看書 電腦 處理 公務
4 個月前,5,,
4 個月前,5,,
4 個月前,5,充滿設計感,充滿 設計感
4 個月前,5,,
4 個月前,4,個人覺得 館內空間大 好停車 但是內容很空洞 可能 這次藝術品太少 我藝術天份太低了 就走馬看花 2館建築 內.外有特色  1館就是台南市古蹟 N年前的 台南警察署 我覺得算是一次景點 可以走走看看 運動一下 200塊 門票有點小貴 可能因為現在館內 美術品真的太少 都是畫作 空間很大 但有點太空洞,覺得 空間 停車 內容 空洞 藝術品 太少 藝術 天份 走馬看花 建築 特色 台南市 古蹟 台南 警察署 覺得 算是 景點 走走 運動 一下 門票 小貴 現在 美術品 太少 畫作 空間 空洞
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,這次2訪觀感體驗還是不錯的 只是服務台的出入口動線稍亂一點,觀感 體驗 不錯 服務台 出入口 動線
4 個月前,4,,
4 個月前,4,建築外觀有特色但內部展覽無啥驚奇,建築 外觀 特色 內部 展覽 驚奇
4 個月前,5,,
4 個月前,4,,
4 個月前,5,設計風格很有特色,設計 風格 特色
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
