setTime,star,content,seg_result
3 個月前,5,這個遊樂場在彰化縣農會的細心照料與開發下整個東勢林場遊樂區適合每個年齡層來造訪不管是泡溫泉(泡腳)健行享受森林浴體能訓練親子遊戲區搞笑的侏儸紀公園露營烤肉區應有盡有我們運氣不錯觀賞到美麗的楓紅但在停車場旁的楓紅旁邊擺著自動販賣機並畫停車格好像還有垃圾桶就破壞了整體楓紅的美感建議彰化縣農會能移走這些破壞美感的障礙物另外值得一提的是相較於大部份的森林遊樂區東勢林場遊樂區是較易到訪的離東勢鎮不遠也沒有崎嶇難行的山路更有209公車直達景區相當不錯整體而言這是一個相當成熟完整的遊憩場所也提供平價的住宿(建議住獨棟的小屋區較有意緻)絕對值得一遊,遊樂場 彰化縣 農會 細心 照料 開發 東勢 林場 遊樂區 適合 年齡層 造訪 溫泉 泡腳 健行 享受 森林 浴體 訓練 親子 遊戲區 搞笑 侏儸紀 公園 露營 烤肉區 應有盡有 運氣 不錯 觀賞到 美麗 楓紅 停車場 楓紅 旁邊 自動 販賣機 停車格 垃圾桶 破壞 整體 楓紅 美感 建議 彰化縣 農會 移走 這些 破壞 美感 障礙物 值得 相較 大部份 森林 遊樂區 東勢 林場 遊樂區 到訪 東勢鎮 沒有 崎嶇 難行 山路 公車 直達 景區 不錯 整體 成熟 完整 遊憩 場所 提供 平價 住宿 建議 小屋區 意緻 值得
3 個月前,5,住台中久了反而被遺忘的空間今年的楓葉很美紅的橘的黃的漸層緩慢豐盛的一天入園免費泡茶值得體驗老闆慷慨的給出冬片茶不錯喝一年四季有不同體驗,台中 遺忘 空間 今年 楓葉 美紅 緩慢 豐盛 入園 免費 泡茶 值得 體驗 老闆 慷慨 給出 冬片茶 不錯 不同 體驗
3 個月前,5,,
3 個月前,3,小木屋的設施需要再提升WIFI收訊待提升其他整體大自然環境很好的,小木屋 設施 需要 提升 收訊 提升 其他 整體 大自然 環境
3 個月前,4,"很奇怪的一個遊樂園區
1. 座落在台中市東勢區所有權人卻是屬於彰化縣農會....
2. 有座有趣的體能訓練場大人小朋友都適宜更適合親子一起挑戰知名度卻不高很值得帶小朋友來挑戰或就是看著小朋友玩也往往能會心一笑小朋友厲害啊但也有懼高的小朋友在唉唉叫...
3. 2023元旦來適逢楓香紅葉真的很漂亮東勢林場楓林小徑走一圈楓香山莊停車場田媽媽餐廳長溜滑梯旁那幾棵.還有大門與泡腳區的落雨松也正是時候.至於梅花也含苞待放並偷開了幾朵山櫻花也能稀落看到....絕對不虛此行
4. 好幾個點如露營中心各服務中心楓香停車場....都設有大型的開水機免費供應開水...看到最多人吃泡麵的遊樂園區.
5. 走累了還有免費的温泉泡腳區.
6. 侏儸紀公園...來不及去.
7. 一年四季有各種不同的主提楓葉季梅花季櫻花季螢火蟲季桐花季楓林小徑旁也有一個山頭種滿了金針花
8. 若喜歡健行的人有幾條步道可安排二至三天的行程好好走走另有露營區烤肉區住宿區...等可供選擇
9. 搭乘台中市公車209入園優惠門票半價125並送現金抵用券125可供抵消費.",奇怪 遊樂 園區 座落 台中市 東勢區 所有權人 屬於 彰化縣 農會 有趣 體能 訓練場 大人 小朋友 適宜 適合 親子 挑戰 知名度 值得 小朋友 挑戰 小朋友 小朋友 厲害 懼高 小朋友 2023 元旦 適逢 楓香 紅葉 漂亮 東勢 林場 楓林 小徑 楓香 山莊 停車場 媽媽 餐廳 滑梯 大門 泡腳區 落雨松 時候 梅花 含苞待放 偷開 山櫻花 稀落 看到 不虛此行 好幾 露營 中心 服務 中心 楓香 停車場 設有 大型 開水機 免費 供應 開水 看到 最多 泡麵 遊樂 園區 走累 免費 温泉 泡腳區 侏儸紀 公園 不同 楓葉季 梅花季 櫻花季 螢火蟲季 桐花季 楓林 小徑 山頭 種滿 金針花 喜歡 健行 步道 安排 行程 好好 露營區 烤肉區 住宿區 選擇 搭乘 台中市公車209 入園 優惠 門票 半價 125 現金 抵用券 125 抵消費
3 個月前,5,"很適合小朋友放電的地方
大人也覺得有趣
各種攀爬設施 不同難度
可以從早到晚
一整天玩不完
門票較貴
大人250小孩200
停車50
如果一整天行程就很划算","適合 小朋友 放電 地方 大人 覺得 有趣 攀爬 設施 不同 難度 門票 大人 250 小孩 200 停車 50
 行程 划算"
3 個月前,5,賞楓紅落羽松海拔不高不會冷路好走老少咸宜若早餐可供晚點到10點就更好親子出遊會更閒適,楓紅 落羽松 海拔 冷路 好走 老少咸宜 早餐 晚點 10點 親子 出遊會 閒適
3 個月前,5,,
3 個月前,4,只為了體能訓練場而去未使用其他如烤肉露營住宿等設施體能訓練場還不錯讓大小朋友爬上爬下放電兩三小時,體能 訓練場 使用 其他 烤肉 露營 住宿 設施 體能 訓練場 不錯 大小 朋友 爬上爬下 放電 兩三 小時
3 個月前,1,"房間霉味實在是太重
香皂DIY體驗有夠糟下雨天還要客人去走走8點半再來有獎徵答不想參加還被說成是在佔位子如果是給小孩體驗麻煩請寫清楚大人不要參加沒有大人帶哪來的小孩會自己來體驗還被碎嘴都是大人..",房間 霉味 香皂 體驗 下雨天 客人 走走 8點半 有獎 徵答 參加 說成 位子 小孩 體驗 麻煩 寫清楚 大人 參加 大人 小孩會 體驗 碎嘴 大人
3 個月前,5,"今年東勢林場的楓葉特別紅
元旦假期早鳥入園還有優惠",今年 東勢 林場 楓葉 特別 元旦 假期 早鳥 優惠
3 個月前,4,很不錯的,不錯
3 個月前,4,,
3 個月前,4,空間寬敞停車方便溜小孩的好地方還有小孩體能區泡腳散策好地方門票略貴,空間 寬敞 停車 方便 小孩 地方 小孩 體能區 泡腳 散策 地方 門票
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,適合走走呼吸新鮮空氣,適合 走走 呼吸 新鮮 空氣
3 個月前,3,1124和家人入住林場油桐山莊的三房一廳小木屋房間很小放了一張雙人床後只擺了一個四格空櫃沒有衣櫥也沒有梳妝台或小桌子當夜氣溫低到七八度沒有暖氣設備家人只好穿毛襪戴毛帽加上暖暖包才勉強入睡感覺很差不然以林場本身的設施來說有很多體貼遊客的地方其實很值得再次光顧,1124 家人 入住 林場 油桐 山莊 木屋 房間 雙人床 空櫃 沒有 衣櫥 沒有 梳妝台 桌子 當夜 氣溫 低到 七八 沒有 暖氣 設備 家人 毛襪 毛帽 暖暖包 勉強 入睡 感覺 林場 設施 很多 體貼 遊客 地方 值得 光顧
3 個月前,5,有森林浴也可泡湯可賞螢也可賞楓很適合全家走走的地方,森林浴 泡湯 適合 走走 地方
3 個月前,4,,
4 個月前,5,腹地大放心讓小孩放電的地方,腹地 放心 小孩 放電 地方
4 個月前,5,蠻好玩的設施也多也有步道可以走適合郊外踏青,好玩 設施 步道 適合 郊外 踏青
4 個月前,4,入門票價太高,入門 票價
4 個月前,2,滑草道已不在.也不公告射箭場要額外付費,滑草道 公告 射箭場 付費
4 個月前,4,,
4 個月前,5,"台中最接近大自然的遊憩區
天氣好 空氣舒服
腹地廣大適合全家來散心的好所在又有烤肉區櫻花區體能區還有空中走廊可以貫穿每個站別確實不錯",台中 接近 大自然 遊憩區 天氣 空氣 舒服 腹地 廣大 適合 全家 散心 所在 烤肉區 櫻花區 體能區 空中 走廊 貫穿 站別 不錯
4 個月前,5,免門票活動到12月底在松竹車站搭乘往豐原的火車在豐原車站下車再步行3分鐘搭乘早上715分209豐原客運到東勢林場一天只有三班到達東勢林場約一小時下午回程的客運時間是15點時間非常充裕能夠慢行走遍裡面的步道還有免費泡腳池漂亮的楓葉開始慢慢轉紅廁所和休息涼亭規劃設施完善園區內還繼續整理新的計畫區域有小木屋提供住宿選擇滿滿的芬多精很讚的森林遊樂區,門票 活動 12月 松竹 車站 搭乘 豐原 火車 豐原 車站 下車 步行 分鐘 搭乘 早上 715分 209 豐原 客運 東勢 林場 到達 東勢 林場 小時 下午 回程 客運 時間 15點 時間 充裕 走遍 裡面 步道 免費 泡腳池 漂亮 楓葉 開始 慢慢 轉紅 廁所 休息 涼亭 規劃 設施 完善 園區 繼續 整理 計畫 區域 小木屋 提供 住宿 選擇 滿滿 芬多精 森林 遊樂區
4 個月前,4,週末就算是寒流來人也不少好多小朋友,週末 寒流 來人 不少 好多 小朋友
4 個月前,4,,
4 個月前,5,,
4 個月前,1,不管是政府還是私人經營的收費實在蠻嚇人的裡面的環境也不就是我們一般戶外的森林嗎太離譜了把臺灣人當做盤子國家森林公園觀光水庫才50塊當做清潔費都比這裡美,政府 經營 收費 嚇人 裡面 環境 戶外 森林 離譜 臺灣人 當做 盤子 國家 森林 公園 觀光 水庫 50 當做 清潔費 這裡
4 個月前,4,,
4 個月前,4,,
4 個月前,4,東勢林場海拔約500公尺這是我和我老婆第2次在此過夜感覺上小木屋的空間比較小也比較潮濕下次如果還有機會我會住在遊客中心的套房,東勢林場 海拔 500 公尺 老婆 第2 過夜 感覺 小木屋 空間 潮濕 機會 住在 遊客 中心 套房
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,藍天白雲步道輕鬆走很舒服,藍天 白雲 步道 輕鬆 舒服
4 個月前,4,,
4 個月前,5,,
4 個月前,5,非常適合國小生來練體力 ,適合 國小生 體力
4 個月前,5,美麗而有趣,美麗 有趣
4 個月前,4,好玩親近大自然,好玩 親近 大自然
4 個月前,5,,
4 個月前,4,,
4 個月前,4,好山好水好愜意,愜意
4 個月前,1,路標不明顯,路標 明顯
4 個月前,5,兒童體適能場地很適合小朋友放電裡面停車方便,兒童 體適能 場地 適合 小朋友 放電 裡面 停車 方便
4 個月前,5,,
4 個月前,5,好久沒去過現在改變很多由彰化縣農會經營健行及登山步道很多條園區也非常大建議早點到回程前可到山訓場走走多運動看看大片樹木花草身心皆有益老少皆宜喔,現在 改變 很多 彰化縣 農會 經營 健行 登山 步道 很多 園區 建議 回程 山訓場 走走 運動 看看 樹木 花草 身心 有益 老少皆宜
4 個月前,4,休閒放鬆風景好空氣好時間多的話可以住一晚隔天早上起來晨走運動最好了,休閒 放鬆 風景 空氣 時間 隔天 早上 起來 晨走 運動
4 個月前,5,園區佔地寬廣空氣清新適合健行活動烤肉區方便植物花卉豐富值得一遊,園區 佔地 寬廣 空氣 清新 適合 健行 活動 烤肉區 方便 植物 花卉 豐富 值得
4 個月前,5,,
4 個月前,4,"帶家人來這邊遊玩主要是小朋友要玩體能訓練區整體而言讓小男生玩得很盡興全部走玩兩趟還說想再重新走一次
田媽媽咖啡屋旁邊的長溜滑梯也不錯但就是有點窄手真的要收起來否則容易破皮
以這樣的環境跟器材到底值不值得全票一張250??我以同樣是森林遊樂區的溪頭來比較的話恐怕是價格定太高個人認為如果全票落在100150應該是比較合理",家人 這邊 遊玩 小朋友 體能 訓練區 整體 而言 男生 盡興 全部 走玩 媽媽 咖啡屋 旁邊 溜滑梯 不錯 窄手 收起來 容易 破皮 這樣 環境 器材 值不值得 全票 250 森林 遊樂區 溪頭 比較 價格 認為 全票 落在 100150 合理
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,設施景點較少體內區域適合10歲以上小孩較可惜不過環境清幽是不錯的,設施 景點 區域 適合 10 以上 小孩 可惜 環境 清幽 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,5,記得防小黑蚊,記得 黑蚊
5 個月前,5,遊樂區很適合小學以上小孩放電,遊樂區 適合 小學 以上 小孩 放電
5 個月前,5,,
5 個月前,5,適合1112月來不然會有點太熱了裡面園區很大認真玩認真逛一整天很紮實逛累了有泡腳區很素西值得來一趟,適合 1112月 裡面 園區 認真 認真 紮實 逛累 泡腳區 值得
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,第一次去東勢林場除了有體能訓練場露營區以外其實沒有什麼可玩性裡面也沒養什麼動物只有一個大水池養幾條魚還有一些野生的鳥類及昆蟲整體來說只有爬山及接觸大自然和呼吸新鮮空氣而已蠻無趣的全票是250元這樣的一個地方真的很貴我想這樣的地方是適合學生畢旅來露營辦活動比較有趣如果是個人或家庭帶小孩來真的蠻無聊的如果你沒來過可以來看看接觸大自然不過基本上去過一次是不會在想去了,第一 東勢 林場 體能 訓練場 露營區 以外 沒有 可玩性 裡面 動物 水池 一些 鳥類 昆蟲 整體 爬山 接觸 大自然 呼吸 新鮮 空氣 無趣 全票 250 這樣 地方 這樣 地方 適合 學生 畢旅 露營 活動 有趣 家庭 小孩 無聊 來過 看看 接觸 大自然 基本
5 個月前,3,"森林會館低樓層隔音超級差
早餐要早點到不然接近900不補任何食物會沒東西吃
櫃檯小姐看運氣有的態度很好有的態度超級差
推薦夜間導覽志工們都好有熱忱超棒 ",森林 會館 樓層 早餐 接近 900 任何 食物 東西 櫃檯 小姐 看運氣 有的 態度 有的 態度 推薦 夜間 導覽 志工 熱忱 超棒
5 個月前,1,像荒廢的沒保養 感覺很不用心 票價太貴 不用來,荒廢 保養 感覺 用心 票價 用來
5 個月前,4,還可以接受的地方,接受 地方
5 個月前,5,,
5 個月前,5,"體能訓練場很多設施很好玩
非常適合青少年挑戰",體能 訓練 很多 設施 好玩 適合 青少年 挑戰
5 個月前,4,,
5 個月前,1,,
5 個月前,5,"東勢林場中部最美森林遊樂場
大人小孩一起在玩樂中挑戰自己

位於台中東勢的 東勢林場遊樂區2021年9月全新改裝的 體能訓練區 真的很好玩12歲以下的小朋友大人要全程陪同大人也可以順便挑戰一下唷

體能訓練區位於大片森林裡好美這裡用木頭和繩子架設了高高低低難度不一的攀爬設施依難易度有分為ABC組對國小的小朋友來說應該都是可以挑戰成功而中班的小布迪幾乎也都是全程做完他覺得非常有趣不過因為還是有點難度12歲以下小朋友的家長一定要全程陪同一起挑戰
小孩大人一起闖關超好玩
歡樂不斷",東勢 林場 中部 森林 遊樂場 大人 小孩 玩樂 挑戰 位於 台中 東勢 東勢 林場 遊樂區 2021年 9月 全新 改裝 體能 訓練區 好玩 12 以下 小朋友 大人 陪同 大人 挑戰 一下 體能 訓練區 位於 森林 好美 這裡 木頭 繩子 架設 高高 難度 不一 攀爬 設施 難易度 分為 國小 小朋友 挑戰 成功 中班 做完 覺得 有趣 有點 難度 12 以下 小朋友 家長 陪同 挑戰 小孩 大人 闖關 好玩 歡樂 不斷
5 個月前,4,"全票250  幼童125  小客車50
11月份去什麼都沒有門票小貴體能訓練區小孩很好放電","全票 250 幼童 125 小客車 50
1 1月份 沒有 門票 小貴 體能 訓練區 小孩 放電"
5 個月前,4,,
5 個月前,5,非常適合家庭旅遊踏青運動的好地方,適合 家庭 旅遊 踏青 運動 地方
5 個月前,5,很棒啦,
5 個月前,5,環境維持用心器材都有更新到處有垃圾桶顯見有用心經營推薦再訪,環境 維持 用心 器材 更新 垃圾桶 用心 經營 推薦
5 個月前,5,,
5 個月前,4,園區夠大可以讓人走到腳酸但步道的指示牌數量不足如果各交岔路口都能有清楚的指示牌就更好了,園區 走到 步道 指示牌 數量 不足 交岔路口 清楚 指示牌
5 個月前,5,體能區很適合帶孩子去玩步道風景美不會太難走雖然門票稍貴但孩子玩的開心就好,體能區 適合 孩子 步道 風景 門票 孩子 開心
5 個月前,5,,
5 個月前,5,風景優美餵白鴿很有趣可惜沒看到夕陽下山走太慢缺點有機車騎上騎下第二次去111115日在楓4亭的路上看見赤腹鷹覓食來不及拍照好可惜,風景 優美 白鴿 有趣 可惜 看到 夕陽 下山 缺點 機車 騎上 騎下 第二 111115日 看見 赤腹鷹 覓食 拍照 可惜
5 個月前,5,體能訓練場設施全部更換趣味性與挑戰性兼具還有派駐安全管理員醫護站沙坑有小斜坡需注意無勿站邊坡有滑倒風險還有新增空中步道整體設施新穎較以前值得一遊,體能 訓練場 設施 全部 更換 趣味性 挑戰性 兼具 派駐 安全 管理員 醫護站 沙坑 斜坡 注意 無勿 邊坡 滑倒 風險 新增 空中 步道 整體 設施 新穎 以前 值得
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,1,"全票250學生2002歲小孩收125
進去有發地圖進去最明顯是體能訓練區其他地方完全沒有指標指示如何走要找一個點要找很久問店家要回答不回答的只能說如果沒有要住宿別去不值得浪費錢浪費時間","全票 250 學生 2002 小孩 125
 進去 地圖 進去 明顯 體能 訓練區 其他 地方 沒有 指標 指示 店家 回答 回答 住宿 值得 浪費 浪費 時間"
5 個月前,5,很漂亮的地方孩子很喜歡體能訓練區可消耗大量精力使用前家長要注意告示牌資訊小小朋友請一定要陪同體驗,漂亮 地方 孩子 喜歡 體能 訓練區 消耗 大量 精力 使用 家長 注意 告示牌 資訊 小小朋友 陪同 體驗
5 個月前,5,很久沒來了對這邊的印象停留在小時候很大很寬廣長大後來這邊發現一下子就繞一圈環完了但更多的是回味小時候的快樂,這邊 印象 停留 小時候 寬廣 長大 後來 這邊 發現 一下子 環完 更多 回味 小時候 快樂
5 個月前,4,"園區景觀還好 不過看得出來有用心維護 最喜歡的是這個泡腳池 園區超級大走得好累回程的時候剛好可以泡一泡

是秋天造訪的 因為海拔不高所以不算涼爽

btw慎防小黑蚊",園區 景觀 還好 看得出來 用心 維護 喜歡 泡腳池 園區 好累 回程 時候 秋天 造訪 海拔 涼爽 慎防 黑蚊
5 個月前,5,,
5 個月前,5,"疫情後再次造訪訓練場整個翻新更適合一家老小來玩老人家可以來泡泡茶泡泡溫泉帶孩子的話大孩子可以玩訓練場旁邊的沙坑則是很適合小小孩總之我們這次全家都很盡興
還有販賣部的價格實惠沒有因為是風景區就要讓遊客口袋破洞佛心啊",疫情 造訪 訓練場 翻新 適合 老小 老人家 泡泡茶 泡泡 溫泉 孩子 孩子 訓練場 旁邊 沙坑 適合 小小孩 全家 盡興 販賣部 價格 實惠 風景區 遊客 口袋 破洞 佛心
5 個月前,1,門票一人250元車50元不能抵消費空洞日據時代三大林場之一卻沒留下什麽不值的一遊地雷,門票 250 50 消費 空洞 時代 林場 留下 不值 地雷
5 個月前,5,"許多年前與老公來過但再度到訪是老公公司辦的森林樂活活動真的在東勢林場很適合辦這類型的活動可全家一同來享受森林浴及吸取都市沒有的氛多精也讓我們許久沒有運動的筋骨動一動可體驗香皂DIY(可惜太多人排隊了就放棄了可體驗竹炮衝天也能由林場內的解說員講解一些年輪知識及體驗了除草的活動可把一些會造成樹木的蟲害的外來葉拔除也讓孩子體驗了足浴.
可說是一個非常適合各種年齡層的來享受大自然的響宴",許多 老公 來過 到訪 老公 公司 森林樂 活動 東勢 林場 適合 類型 活動 全家 享受 森林浴 吸取 都市 沒有 沒有 運動 筋骨 體驗 香皂 可惜 太多 排隊 放棄 體驗 竹炮 衝天 林場 解說員 講解 一些 年輪 知識 體驗 除草 活動 一些 造成 樹木 蟲害 拔除 孩子 體驗 足浴 適合 年齡層 享受 大自然
5 個月前,4,門票稍貴設施不錯不過偏少小孩體適能訓練場做的很棒如果能繼續在增建擴展範圍那帶小朋友來玩的人應該會更多,門票 設施 不錯 小孩 體適能 訓練 繼續 增建 擴展 範圍 小朋友 更多
5 個月前,5,,
5 個月前,5,體能訓練場好玩園區很大適合散步走走很多小蟲蟲一定要記得帶防蚊液要不然會失血過多 XD,體能 訓練場 好玩 園區 適合 散步 走走 很多 小蟲蟲 記得 防蚊液 失血
5 個月前,3,,
5 個月前,4,,
5 個月前,5,小朋友很喜歡體能訓練區非常具有挑戰性但是大人還是要旁邊緊盯注意安全草地可以野餐可以悠閒的睡午覺只不過蚊蟲有點多要帶防蚊液,小朋友 喜歡 體能 訓練區 具有 挑戰性 大人 旁邊 緊盯 注意 安全 草地 野餐 悠閒 睡午覺 蚊蟲 防蚊液
5 個月前,4,,
5 個月前,3,,
5 個月前,5,不錯很適合大人小孩推,不錯 適合 大人 小孩
6 個月前,4,擁抱大自然親進小動物泡泡足浴訓練體能,擁抱 大自然 親進 動物 泡泡 足浴 訓練 體能
6 個月前,5,辦活動的好地方,活動 地方
6 個月前,5,台灣三大林場之一.是休假想運動的好去處,台灣 林場 休假 運動 去處
6 個月前,4,很適合辦活動的場地可惜小黑蚊真的很多 ,適合 活動 場地 可惜 黑蚊 很多
6 個月前,4,親近大自然小孩開心玩耍,親近 大自然 小孩 開心 玩耍
6 個月前,5,,
6 個月前,4,"體能訓練區佔地非常廣設備多樣化而且用心設計大部分適合國小以上兒童攀爬較小孩童有沙坑與彈跳床可以玩

射箭區一局100元有20支箭大人跟小孩用的弓不一樣也蠻好玩的

可惜的是除了這兩個地方以外其他區域沒什麼指標說明好玩以門票價格來說比較不足以吸引人來訪",體能 訓練區 佔地 設備 多樣化 用心 設計 大部分 適合 國小 以上 兒童 攀爬 孩童 沙坑 彈跳床 射箭區 100 20 大人 小孩 一樣 好玩 可惜 地方 以外 其他 區域 指標 說明 好玩 門票 價格 吸引
6 個月前,4,,
6 個月前,4,場地規劃佳體能訓練場更是小孩們的最愛可惜餐點較弱早餐有很大的改善空間在園區內的佳霖餐廳倒提供了價廉物美的客家菜可以彌補部分之不足,場地 規劃 體能 訓練 小孩 最愛 可惜 餐點 早餐 改善 空間 園區 餐廳 提供 價廉物美 客家菜 彌補 部分 不足
6 個月前,5,,
6 個月前,5,昨晚入住梧桐山莊小木屋房間打掃很乾淨浴室也有重新整理熱水也很熱住宿品質很棒,昨晚 入住 梧桐 山莊 木屋 房間 打掃 乾淨 浴室 整理 熱水 住宿 品質
6 個月前,5,,
6 個月前,5,"導覽人員解說的很生動
蠻廣泛的園區很棒",導覽 人員 解說 生動 廣泛 園區
6 個月前,2,,
6 個月前,4,園區很大很休閒有夜間星光生態導覽早上手工皂DIY這裡很漂亮尤其4月還有螢光蟲 適合全家大小一起來玩 ,園區 休閒 夜間 星光 生態 導覽 早上 手工 這裡 漂亮 4月 螢光蟲 適合 大小
6 個月前,5,好玩下雨天要小心,好玩 下雨天 小心
6 個月前,4,,
6 個月前,5,要參加導覽很有趣是個低污染的林場,參加 導覽 有趣 低污染 林場
6 個月前,5,,
6 個月前,4,,
6 個月前,5,玩的開心,開心
6 個月前,5,踏青好去處,踏青 去處
6 個月前,4,,
6 個月前,5,腹地很大適合親子一日遊,腹地 適合 親子
6 個月前,5,,
6 個月前,4,,
6 個月前,5,十月壽星免費入場同車也只要160元,十月 壽星 免費 入場 160
6 個月前,4,Cp值很高的住宿小木屋森林浴步道有點太少很多小孩玩的設施,住宿 木屋 森林 浴步道 太少 很多 小孩 設施
6 個月前,4,,
6 個月前,4,適合喜歡攀爬孩子的好去處也是闔家踏青出遊的好去處,適合 喜歡 攀爬 孩子 去處 踏青 出遊 去處
6 個月前,2,這個地方除了沒見過大量螢火蟲的人可以來看看之外真的是乏善可陳門票又貴廁所很髒而且臭外面一堆蒼蠅在飛感受實在差,地方 大量 螢火蟲 看看 之外 乏善可陳 門票 廁所 外面 蒼蠅 感受
6 個月前,1,門票真貴假日人多可能海拔低感覺沒有置身森林的fu,門票 假日人 海拔 感覺 置身 森林
6 個月前,4,很寬闊的地方,寬闊 地方
6 個月前,5,林中設施對得起它的價錢_,設施 對得起 價錢
6 個月前,3,有點貴啊這個門票費主要是蒼蠅賊多多到滿不爽的,門票費 蒼蠅賊
6 個月前,5,,
6 個月前,5,適合小孩戶外活動的地方地方很大建議停車位置要慎選避免走到腳酸,適合 小孩 戶外 活動 地方 地方 建議 停車 位置 慎選 避免 走到 腳酸
6 個月前,5,,
6 個月前,5,,
6 個月前,5,小孩放電的好地方,小孩 放電 地方
6 個月前,5,,
6 個月前,4,很多植物花草昆蟲也有許多導覽和活動適合全家來放鬆與學習,很多 植物 花草 昆蟲 許多 導覽 活動 適合 放鬆 學習
6 個月前,5,小孩放電的好去處但小黑蚊真的蠻多的,小孩 放電 去處 黑蚊
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,平常日來 遊客還不少 整體感覺很不錯 算精緻 可惜 民俗公園 還有養蜂的場所等 略簡陋 整體還是值得常來,平常日 遊客 不少 整體 感覺 不錯 精緻 可惜 民俗 公園 場所 簡陋 整體 值得
6 個月前,4,佔地廣闊自然生態豐富夜間導覽精彩房間舒適清潔,佔地 廣闊 自然 生態 豐富 夜間 導覽 精彩 房間 舒適 清潔
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,坐公車進園免門票但若自己開車騎車走路來一個成人票就要250元落差蠻大的雖然可享受森林浴但因海拔低夏天來也是熱園區沒有太多維護所以跟溪頭與杉林溪沒得比沒太多休憩設施來這就純粹走步道玩體能場跟泡腳此次沒住宿但看了住宿區感覺不錯但也不便宜建議有優惠時再來住宿依季節有櫻花桐花楓葉營火蟲等賞遊季,公車 門票 開車 騎車 走路 成人票 250 落差 享受 森林浴 海拔 夏天 園區 沒有 太多 維護 溪頭 杉林溪 太多 休憩 設施 走步道 體能場 泡腳 住宿 住宿區 感覺 不錯 便宜 建議 優惠 住宿 季節 櫻花 桐花 楓葉營 火蟲 賞遊季
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"體能訓練區真的很棒一定要來玩
可以減肥
但小黑蚊很多防蚊液要一直噴 ",體能 訓練區 減肥 黑蚊 很多 防蚊液
6 個月前,5,裡面超級大一開始不知道要從哪開始走還好售票時有順便給一張導覽地圖就找出自己想去走的路線進行探索今天走了森林浴看神木泡足湯去體能訓練場(這裡超好玩)下次可以來住一晚更悠閒,裡面 大一 開始 知道 開始 售票 導覽 地圖 找出 路線 進行 探索 今天 森林浴 看神 泡足湯 體能 訓練場 這裡 好玩 悠閒
6 個月前,4,,
6 個月前,5,體能訓練區非常適合幼兒兒童大人大概4歲以上就可嘗試有大沙坑可玩水龍頭沖洗中秋後的白天去沒什麼蚊蟲大概34點後才出現少少小黑蚊其他區域來不及去逛門票250下次要早早去把整區都玩一遍才划算,體能 訓練區 適合 幼兒 兒童 大人 以上 嘗試 大沙坑 水龍頭 沖洗 中秋 白天 蚊蟲 34點 出現 少少 黑蚊 其他 區域 門票 250 划算
6 個月前,5,非常好玩,好玩
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"住宿在新的大樓裏面很讚
乾淨舒適
室外會有小黑蚊遊客中心有防蚊液可使用
噴一下可防止被咬
溫泉泡腳池非常好很純的温泉約43度
白天與晚上的導覽解說均很精彩一定要參加",住宿 大樓 裏面 乾淨 舒適 黑蚊 遊客 中心 防蚊液 使用 一下 防止 溫泉 泡腳池 温泉 43 白天 晚上 導覽 解說 精彩 參加
7 個月前,4,離開塵囂體驗刺激 體能訓練場充滿挑戰,離開 塵囂 體驗 刺激 體能 訓練場 充滿 挑戰
7 個月前,5,適合放電的好去處,適合 放電 去處
7 個月前,5,超好玩,好玩
7 個月前,5,蚊蟲很多 記得攜帶防蚊液及藥,蚊蟲 很多 記得 攜帶 防蚊液
7 個月前,4,,
7 個月前,5,好好玩 ,好好玩
7 個月前,4,休閒好地方,休閒 地方
7 個月前,5,,
7 個月前,5,很好殺體力殺時間可悠閒可活力的好去處,體力 時間 悠閒 活力 去處
7 個月前,5,,
7 個月前,5,,
7 個月前,5,導覽活潑生動有趣,導覽 活潑 生動 有趣
7 個月前,5,很好玩很適合親子共遊,好玩 適合 親子
7 個月前,1,住宿木屋超爛 真的只能走走回家不要住,住宿 木屋 走走 回家
7 個月前,3,環境不錯但是小黑蚊很多要做好防蚊準備否則會被釘死,環境 不錯 黑蚊 很多 做好 準備 釘死
7 個月前,5,,
7 個月前,1,住宿房間濕氣超重還有霉味蒼蠅滿天飛.....,住宿 房間 濕氣 超重 霉味 蒼蠅 滿天飛
