setTime,star,content,seg_result
7 個月前,5,,
7 個月前,4,看風景好所在,風景 所在
7 個月前,4,未營業拍照留念,營業 拍照 留念
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,戰地金門著名的建築之一必訪之景點莒光樓內部正進行改善工程暫停開放只能在外圍欣賞壯觀的建築停車場處有位戰地美女親切的招呼客人標準的立正行禮手勢不禁為她按讚,戰地 金門 著名 建築 景點 莒光樓 內部 進行 改善 工程 暫停 開放 外圍 欣賞 壯觀 建築 停車場 戰地 美女 親切 招呼 客人 標準 立正 行禮 手勢 不禁 按讚
7 個月前,4,,
7 個月前,4,,
7 個月前,2,"沒有辦法進去
可能是時間不對",沒有 辦法 進去 時間
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,3,因為裝修沒法入內參觀,裝修 參觀
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,歷史見証,歷史 見証
7 個月前,5,一級古蹟地標,一級 古蹟 地標
7 個月前,5,,
7 個月前,5,金門地標雄偉壯觀近日保養維修暫停服務,金門 地標 雄偉 壯觀 近日 保養 維修 暫停 服務
7 個月前,4,,
7 個月前,5,很棒的地方喔,地方
7 個月前,5,,
7 個月前,5,,
7 個月前,4,金門地標,金門 地標
7 個月前,3,,
7 個月前,5,,
8 個月前,5,"戰地金門仿古建築
精神地標莒光勿忘",戰地 金門 仿古 建築 精神 地標
8 個月前,5,整修中 唯二的電話亭是拍照的好景點,整修 電話亭 拍照 景點
8 個月前,5,在地著名的特產店不用大包小包的拿搭機時才領取很方便,著名 特產店 拿搭機 領取 方便
8 個月前,5,戰地之花很好拍很配合,戰地 配合
8 個月前,5,,
8 個月前,4,,
8 個月前,5,歷史風足夠,歷史風 足夠
8 個月前,5,,
8 個月前,5,來金門必來景點之一,金門 景點
8 個月前,4,,
8 個月前,4,,
8 個月前,5,歷史悠久建築,歷史 悠久 建築
8 個月前,5,,
8 個月前,5,好地方,地方
8 個月前,4,,
8 個月前,3,内部沒有開放,内部 開放
8 個月前,5,"夜間景色漂亮
20220810第二次參觀",夜間 景色 漂亮 第二 參觀
8 個月前,3,,
8 個月前,5,,
8 個月前,5,好喝,好喝
8 個月前,5,,
8 個月前,5,,
8 個月前,4,拍團照必來此,團照
8 個月前,5,可惜去的時候沒開只能在外拍照樓房外觀蠻漂浪的,可惜 時候 拍照 樓房 外觀 漂浪
8 個月前,5,讚,
8 個月前,4,目前整休內部沒有開放裡面,目前 內部 沒有 開放 裡面
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,適合拍照的地點可惜2022年7月內部整修,適合 拍照 地點 可惜 7月 內部 整修
8 個月前,4,環境清幽,環境 清幽
8 個月前,4,雄偉壯觀可惜目前整修期間不對外開放,雄偉 壯觀 可惜 目前 整修 期間 開放
8 個月前,5,,
8 個月前,4,金門地標現在天氣好可以看到興建中的金門大橋 ,金門 地標 現在 天氣 看到 興建 金門大橋
8 個月前,4,,
8 個月前,4,置高點風景美,置高點 風景
8 個月前,5,金門重要的建築來到金門一定要來看看,金門 重要 建築 來到 金門 看看
8 個月前,4,,
8 個月前,3,蠻無聊的如果時間很多不知道要去哪再過來走走,無聊 時間 很多 知道 過來 走走
8 個月前,5,賦予建築特殊的歷史意義,賦予 建築 特殊 歷史 意義
8 個月前,5,目前內部在整修中,目前 內部 整修
8 個月前,5,導遊在這講了很多故事在這邊很舒服故事也很好聽,導遊 很多 故事 這邊 舒服 故事 好聽
8 個月前,4,金門的地標,金門 地標
8 個月前,5,,
8 個月前,4,特色建築旁邊是公園,特色 建築 旁邊 公園
8 個月前,4,,
8 個月前,5,很好拍照的地方也很值得去 ,拍照 地方 值得
8 個月前,4,,
8 個月前,4,814前往公告在整修中不能進去建築物,814 前往 公告 整修 進去 建築物
8 個月前,4,,
8 個月前,5,,
8 個月前,4,很好的歷史古蹟,歷史 古蹟
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,讚,
8 個月前,5,,
8 個月前,4,很不巧正在整修中,不巧 整修
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,預計2022八月底才重新裝潢好開放 台階下有三匹寶馬可以付費騎乘 和一隻迷你馬,預計 2022 八月 裝潢好 開放 台階 寶馬 付費 騎乘 迷你
8 個月前,3,整修中不得進入,整修 進入
8 個月前,3,剛好整修,整修
8 個月前,5,,
8 個月前,3,可惜在整修無法參觀,可惜 整修 參觀
8 個月前,3,整修中無法參觀,整修 參觀
8 個月前,4,2022年8月來訪很可惜目前內部整修中沒有辦法登樓想眺望景色的旅客須留意,8月 來訪 可惜 目前 內部 整修 沒有 辦法 登樓 眺望 景色 旅客 留意
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,乾凈整潔,乾凈 整潔
8 個月前,5,,
8 個月前,4,,
8 個月前,4,可遠望對岸的好地方可惜到訪時整修中,遠望 對岸 地方 可惜 到訪 整修
8 個月前,4,,
8 個月前,5,很漂亮的建築很有特色金城的一個至高點風景美,漂亮 建築 特色 金城 至高點 風景
8 個月前,5,很著名的地標往遠方眺望可以看見廈門,著名 地標 遠方 眺望 看見 廈門
8 個月前,5,,
8 個月前,5,,
8 個月前,3,因為疫情期間內部還沒有開放是遺憾,疫情 期間 內部 開放 遺憾
8 個月前,5,,
8 個月前,4,當天沒開放入場但外面有樹陰很涼爽,當天 開放 入場 外面 樹陰 涼爽
8 個月前,4,夜景不錯 只是現在在維修,夜景 不錯 現在 維修
8 個月前,3,,
8 個月前,5,,
8 個月前,5,莒光樓旁還有馬場原來分掛馬鞍兩側駝運物資的貨架常被一起回娘家的夫婦當作交通工具的座位夫妻倆分坐兩側形成一幅幅甜蜜的畫面久之便被稱做了鴛鴦馬也化作了夫妻恩愛的最佳代言人,莒光樓 馬場 馬鞍 駝運 物資 貨架 娘家 夫婦 當作 交通 工具 座位 夫妻倆 形成 一幅幅 甜蜜 畫面 稱做 鴛鴦馬 化作 夫妻 恩愛 代言人
8 個月前,4,"附近可以走走逛逛
電話亭設計可愛
有化妝室",附近 走走 逛逛 電話亭 設計 可愛 化妝室
8 個月前,5,很有特色,特色
8 個月前,5,,
8 個月前,5,,
8 個月前,5,這裡拍照紀念,這裡 拍照 紀念
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,晚上景色不錯但照明燈有些壞了,晚上 景色 不錯 照明燈
8 個月前,5,整修中10月開放,整修 10月 開放
8 個月前,5,,
8 個月前,4,如果不要遇到整修更好,遇到 整修
8 個月前,5,週邊環境很乾淨好拍照好停車,週邊 環境 乾淨 拍照 停車
8 個月前,4,古色古香的建築可惜現在無法進去參觀,古色古香 建築 可惜 現在 進去 參觀
8 個月前,4,,
8 個月前,5,享受著散散步的感覺體驗戰士在坑道中與敵軍交戰的辛苦與生命,享受 散散步 感覺 體驗 戰士 坑道 敵軍 交戰 辛苦 生命
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,很多名信片都是用這個當背景只是旁邊沒遮蔽的太熱了而且剛好最近在整修所以不能進入,很多 信片 背景 旁邊 遮蔽 最近 整修 進入
8 個月前,5,,
8 個月前,1,整修中,整修
8 個月前,5,晚上有不同的風情可惜不能進樓參觀,晚上 不同 風情 可惜 進樓 參觀
8 個月前,4,,
8 個月前,4,沒什麼特別的就是個一定要來的地標,特別 地標
8 個月前,5,,
8 個月前,3,"2022726
內部整修 大家可以再注意一下
不然到樓上應該可以看到不錯的夜景",2022726 內部 整修 注意 一下 樓上 看到 不錯 夜景
8 個月前,5,狀觀,狀觀
8 個月前,4,夜景很棒,夜景
8 個月前,1,維修中尚不能參觀,維修 中尚 參觀
8 個月前,4,,
8 個月前,4,,
9 個月前,1,遊客可以來丶但是這裡隨時封閉丶也沒有通告丶讓你敗興而歸,遊客 這裡 封閉 沒有 通告 敗興而歸
9 個月前,4,,
9 個月前,4,,
9 個月前,5,舊地重遊當兵來過了,舊地 重遊 當兵
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,目前整修中無法進入但外觀環境幽美值得一去,目前 整修 進入 外觀 環境 幽美 值得
9 個月前,3,疫情期間內部沒開放很可惜,疫情 期間 內部 開放 可惜
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,晚上很漂亮,晚上 漂亮
9 個月前,4,金門著名地標景點周遭環境優美,金門 著名 地標 景點 周遭 環境 優美
9 個月前,5,,
9 個月前,3,目前整修中未開放,目前 整修 開放
9 個月前,5,202207目前仍然內部整修封館但外觀建築絕對是金門的代表性地標之一,目前 內部 整修 外觀 建築 金門 代表性 地標
9 個月前,5,,
9 個月前,5,,
9 個月前,5,樓未開放,開放
9 個月前,3,維修中只能在外面拍拍照,維修 外面 拍拍照
9 個月前,4,,
9 個月前,5,最近在整修不能進去,最近 整修 進去
9 個月前,4,,
9 個月前,4,因為整修所以外面拍照而已,整修 外面 拍照
9 個月前,4,目前在整修中還是能到旁邊的草原看看外觀,目前 整修 旁邊 草原 看看 外觀
9 個月前,4,金門旅遊的招牌地點拍團照度的最佳位置導遊有講金門造型的電化亭己兩旁的古跑都是必拍的項目,金門 旅遊 招牌 地點 拍團 照度 位置 導遊 金門 造型 兩旁 古跑 項目
9 個月前,5,"金門地標不過來的不恰巧(遇到整修)
外觀還是蠻好拍的",金門 地標 遇到 整修 外觀
9 個月前,4,,
10 個月前,4,金門的旅遊地標之一,金門 旅遊 地標
10 個月前,5,,
10 個月前,5,,
10 個月前,5,晚上打燈更漂亮,晚上 打燈 漂亮
10 個月前,3,,
10 個月前,4,"莒光樓建於西元1952年
用以表彰在金門歷次戰役中英勇官兵之事蹟三層樓 每層皆有不同的展示主題最著名的為 胡璉將軍的青天白日勳章195964年間 莒光樓4度被中華郵政做為郵票的主題與毋忘在莒勒石  成為金門代表性地標建築
111年3.217.31內部進行整修 暫停開放很可惜只能周圍區域可參觀
網美景點電話亭",莒光樓 西元 1952年 表彰 金門 歷次 戰役 英勇 官兵 事蹟 不同 展示 主題 著名 將軍 青天 白日 勳章 195964年 莒光樓 中華 郵政 做為 郵票 主題 成為 金門 代表性 地標 建築 3.217.31 內部 進行 整修 暫停 開放 可惜 周圍 區域 參觀 美景點 電話亭
10 個月前,4,,
10 個月前,4,側面草地很適合拍照,側面 草地 適合 拍照
10 個月前,3,,
10 個月前,4,暫時不能進去好像整修到七月,進去 整修 七月
10 個月前,4,晚上來也很漂亮,晚上 漂亮
10 個月前,4,,
10 個月前,4,跟大陸許多名樓相比毫不遜色的樓遺憾的是正整修中無緣入內不過實在太有名光在外頭看也蠻感動的,大陸 許多 相比 遜色 遺憾 整修 無緣 名光 外頭 感動
10 個月前,5,值得一遊,值得
11 個月前,3,外觀雄偉,外觀 雄偉
11 個月前,4,"很棒
視野不錯",視野 不錯
11 個月前,5,,
11 個月前,5,"規劃良好
環境整潔",規劃 良好 環境 整潔
11 個月前,4,,
11 個月前,3,"2022.5.3
莒光樓建於西元1952年
用以表彰在金門歷次戰役中英勇官兵之事蹟
三層樓 每層皆有不同的展示主題
最著名的為 胡璉將軍的青天白日勳章
195964年間 莒光樓4度被中華郵政做為郵票的主題
與毋忘在莒勒石  成為金門代表性地標建築
111年3.217.31內部進行整修 暫停開放 周圍區域可參觀",2022.5.3 莒光樓 西元 1952年 表彰 金門 歷次 戰役 英勇 官兵 事蹟 不同 展示 主題 著名 將軍 青天 白日 勳章 莒光樓 中華 郵政 做為 郵票 主題 成為 金門 代表性 地標 建築 3.217.31 內部 進行 整修 暫停 開放 周圍 區域 參觀
11 個月前,4,,
11 個月前,5,歷史古蹟,歷史 古蹟
11 個月前,3,沒開....,
11 個月前,4,,
11 個月前,5,去的時候無法入內外面有金門電話亭可拍拍照 ,時候 外面 金門 電話亭 拍拍照
11 個月前,5,,
11 個月前,5,拍照記錄...,拍照 記錄
11 個月前,3,,
1 年前,4,"值得參觀的景點
必拍景點",值得 參觀 景點 景點
