setTime,star,content,seg_result
4 個月前,5,無論何時就是美,何時
4 個月前,5,,
4 個月前,5,12月份來日月潭騎腳踏車和賞落羽松真的是太美太療癒呀,12月份 日月潭 腳踏車 落羽松 療癒
4 個月前,5,很讚 ,
4 個月前,5,風景優美值得一起來走走看看令人療癒,風景 優美 值得 走走 看看 療癒
4 個月前,5,,
4 個月前,5,,
4 個月前,5,這裡的設施值得停留要坐船要坐纜車要環湖路海空都體驗到了那項值得收藏你還會再來,這裡 設施 值得 停留 纜車 海空 體驗到 值得 收藏
4 個月前,5,逃避都市,逃避 都市
4 個月前,5,,
4 個月前,5,日月潭真棒舒服的一天,日月潭 舒服
4 個月前,5,座船的規劃行程不錯船班密集要座哪一家也是自由選擇我們很巧合座上自家出產的動力,座船 規劃 行程 不錯 船班 密集 自由 選擇 巧合 自家 出產 動力
4 個月前,5,,
4 個月前,5,好吃又好玩,好吃 好玩
4 個月前,5,,
4 個月前,4,,
4 個月前,5,我從新竹乘摩托車參觀了這個地方約200多公里單人騎行日月潭是一個美妙體驗的好地方,新竹 摩托車 參觀 地方 200多 公里 騎行 日月潭 美妙 體驗 地方
4 個月前,5,今天剛剛參觀了這個美妙的地方我強烈推薦這個地方給那些計劃在即將到來的周末放鬆身心並同時欣賞美麗風景的人這是我在台灣參觀過的最好的旅遊勝地之一你一定會喜歡這個地方,今天 參觀 美妙 地方 強烈 推薦 地方 那些 計劃 到來 周末 放鬆 身心 同時 欣賞 美麗 風景 台灣 參觀 旅遊 勝地 喜歡 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,美景盡收眼底小時侯照片中廣場前的兩隻新光巨獅依舊和記憶中同等的巨大色彩更加鮮豔,美景 盡收眼底 小時侯 照片 廣場 巨獅 記憶 巨大 色彩 鮮豔
4 個月前,5,"到日月潭一定要搭遊艇和騎腳踏車
我是事先在網路上購買日月潭遊湖交通船自行車環湖套票
遊湖的路線有三個停靠點水社碼頭  玄光寺 伊達邵碼頭沿途你可以下船到碼頭周邊走走或是到水社老街與伊達邵老街吃美食
自行車路線以水社碼頭向山遊客中心這一段最美",日月潭 遊艇 腳踏車 網路 購買 日月潭 交通船 自行車 套票 路線 停靠 點水社 碼頭 玄光寺 碼頭 沿途 下船 碼頭 周邊 走走 水社 老街 伊達邵 老街 美食 自行車 路線 碼頭 遊客 中心
4 個月前,5,,
4 個月前,4,目前搭船一趟水社碼頭玄光寺伊達邵碼頭和回程不停直接到水社碼頭只要50(以往都要300左右)優惠到20221231去的時候中間玄光寺不想下船也不行喔玄光寺簡單乾淨上去的途中每一層都有日月潭的石頭刻字可以拍照阿婆茶葉蛋現在一顆13兩顆25 ,目前 搭船 水社 碼頭 玄光寺 碼頭 回程 不停 直接 水社 碼頭 50 以往 300 左右 優惠 20221231 時候 中間 玄光寺 不行 玄光寺 簡單 乾淨 上去 途中 日月潭 石頭 刻字 拍照 阿婆 茶葉蛋 現在 13兩 25
4 個月前,5,,
4 個月前,5,,
4 個月前,4,放鬆身心並暫時忘記所有問題的好地方不幸的是我不能進行任何水上活動也許下次訪問,放鬆 身心 忘記 所有 問題 地方 不幸 進行 任何 活動 訪問
4 個月前,5,適合湖畔發呆,適合 發呆
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,適合一日遊周邊景點和商店街不少但不建議單車環湖車多危險,適合 周邊 景點 商店街 不少 建議 單車 環湖車 危險
4 個月前,5,讚,
4 個月前,4,美麗的湖,美麗
4 個月前,5,,
4 個月前,5,"化蕃的由來
昭和時期繪葉書日月潭湖上の浮島繪葉書

告示牌文字翻譯
距今260年前靈元天皇御代天和元年的春天嘉義廳下大埔豬母蚋社(鄒族)的蕃丁24人往八通關山及巒大山前往狩獵見到一頭白鹿於是欲補抓之白鹿往東北方向逃逸跟隨著足跡而前往追捕卻意外的發現了日月潭本潭並且移居於此 昭和9年7月 現在戶數31戶人口男65人女56人",化蕃 由來 昭和 時期 繪葉書 日月潭湖 浮島 繪葉書 告示牌 文字 翻譯 60年 天皇 元年 春天 嘉義廳下 大埔 豬母 蕃丁 24 八通關山 巒大山 前往 狩獵 見到 白鹿 補抓 白鹿 東北 方向 逃逸 足跡 前往 追捕 意外 發現 日月潭 移居 昭和 9年 7月 現在 戶數 31 人口 65 56
4 個月前,2,"風景不錯
但周邊商家很糟",風景 不錯 周邊 商家
4 個月前,3,,
4 個月前,5,依舊是很美 跟回憶一樣沒變,回憶 一樣
4 個月前,5,超優湖光山色世界級美景值得全家老少一去再去的景點,超優 湖光山色 世界級 美景 值得 全家 老少 景點
4 個月前,5,大陸同胞心心念念的地方,大陸 同胞 念念 地方
4 個月前,4,值得推薦休閒的地方,值得 推薦 休閒 地方
4 個月前,5,,
4 個月前,5,很美,
4 個月前,5,"台灣唯一的天然湖日月潭天氣不好還是這麼美像個仙境
日月潭乃因日月潭左半邊是圓形的右半邊是月牙形的故稱之
湖中央的小島叫光華島

Sun Moon Lake is the only natural lake in Taiwan. Its still so beautiful even the weather is not good like a fairyland.
Sun Moon Lake got its name because the left half of Sun Moon Lake is round and the right half is crescentshaped.
The small island in the middle of the lake is called Guanghua Island.

1111123拍攝
分享大哥拍的美景",台灣 日月潭 天氣 仙境 日月潭 日月潭 圓形 月牙形 中央 光華島 拍攝 大哥 美景
4 個月前,4,早晨的美如仙境,早晨 仙境
4 個月前,3,,
4 個月前,4,,
4 個月前,5,風景好漂亮遊客也很多腳踏車道規劃的真不錯蠻喜歡的很多好看的風景還有很多的船租腳踏車就可以停車了蠻方便的,風景 漂亮 遊客 很多 腳踏車道 規劃 不錯 喜歡 很多 好看 風景 很多 船租 腳踏車 停車 方便
4 個月前,5,風景漂亮周邊商圈發達適合假日散心的地方,風景 漂亮 周邊 商圈 發達 適合 假日 散心 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,騎自行車是第一選擇享受美景,自行車 第一 選擇 享受 美景
4 個月前,4,,
4 個月前,5,景美人亮眼天氣更有加分效果果然是值得一來再來的好景點,景美人亮眼 天氣 加分 效果 值得 景點
4 個月前,4,,
4 個月前,5,非常漂亮的地方乾淨人多讓我很喜歡,漂亮 地方 乾淨 喜歡
4 個月前,5,台灣最值得來的一個景點每次來都覺得很舒服很放鬆,台灣 值得來 景點 覺得 舒服 放鬆
5 個月前,5,風景優美的好所在搭船遊潭很愜意,風景 優美 所在 搭船 愜意
5 個月前,5,日月潭 游潭其實很不賴,日月潭 游潭
5 個月前,5,,
5 個月前,5,已來第二次 美到不行的地方,第二 不行 地方
5 個月前,5,很美的日月潭可以搭纜車俯瞰整個湖也可以搭船聽著船長導覽沈浸在山與湖之間的富饒之中,日月潭 纜車 俯瞰 搭船 船長 導覽 沈浸 之間 富饒 之中
5 個月前,4,,
5 個月前,5,很棒的經歷美味的食物甚至更好的風景,經歷 美味 食物 風景
5 個月前,5,,
5 個月前,5,讚,
5 個月前,5,風景優美,風景 優美
5 個月前,5,,
5 個月前,5,,
5 個月前,3,塞車無解,塞車無解
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"美美美
好玩","美
 好玩"
5 個月前,5,日月潭很讚 放鬆,日月潭 放鬆
5 個月前,5,,
5 個月前,5,宏偉的自行車和跑步課程許多寺廟令人嘆為觀止的景色十一月的早上霧很大,宏偉 自行車 跑步 課程 許多 寺廟 嘆為觀止 景色 十一月 早上
5 個月前,5,,
5 個月前,5,湖景美 深秋落羽松更加分,湖景 深秋 落羽松
5 個月前,5,好,
5 個月前,5,啦 ,
5 個月前,5, ,
5 個月前,4,地方不錯 氣氛也不錯 坐帆船過來,地方 不錯 氣氛 不錯 帆船 過來
5 個月前,5,空氣很好 氣溫很涼爽,空氣 氣溫 涼爽
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,水社碼頭,碼頭
5 個月前,5,"與家人和朋友一起參觀的美麗地方......一個人可以輕鬆地在這裡度過2天......
環湖騎行非常有趣
遊艇體驗很棒而且很便宜50NTD",家人 朋友 參觀 美麗 地方 輕鬆 這裡 度過 騎行 有趣 遊艇 體驗 便宜 50
5 個月前,5,,
5 個月前,5,,
5 個月前,5,風景優美空氣清晰渡假休閒的好地方,風景 優美 空氣 清晰 渡假 休閒 地方
5 個月前,4,我覺得環境很棒很適合跟朋友或家人一起去,覺得 環境 適合 朋友 家人
5 個月前,4,,
5 個月前,5,日月潭的清晨一個追光逐影的地方一個雲譎波詭如夢似幻日月潭的美獨一無二早晨時候潭面籠罩濃濃的霧氣整個日月潭就像潑墨畫 到了夕陽時候金色陽光如金絲綢線撒向天邊耀眼萬分直到落入湖面 日月潭的美無法以單一個字彙形容有時像在夢裡才會出現的景像突然間又出現在眼前 在朦朧與現實交替中猶如到了代表一切美好的境地,日月潭 清晨 追光逐影 地方 雲譎波詭 日月潭 獨一無二 早晨 時候 潭面 籠罩 濃濃 霧氣 日月潭 潑墨畫 夕陽 時候 金色 陽光 金絲 綢線 耀眼 落入 湖面 日月潭 字彙 形容 出現 景像 出現 眼前 朦朧 現實 交替 猶如 代表 一切 美好 境地
5 個月前,5,美麗的空間和漂亮的自行車騎行,美麗 空間 漂亮 自行車 騎行
5 個月前,5,,
5 個月前,5,,
5 個月前,5,景色美,景色
5 個月前,5,"好山好水好地方清幽恬靜好風光環潭景色藏不住目不暇給漫悠賞

來到日月潭至少也得旅宿一晚白天覽勝諸景致夜晚可賞繁星熠熠翌晨悠遊獨木盪舟晨光熹微波光粼粼清風拂面好不悠閒快哉

晨曦曙光遠觀山嵐瀰漫近賞潭中水氣氤氳中午日當頭遠山雲氣氳氤繚繞絲毫未散環潭兩岸光景巳是處處可見車水馬龍攜來攘往人潮絡繹不絕

黃昏時分遊客依然不減虹天彩霞倒映潭光如詩如畫美不勝收遠方弦樂悠揚餘音裊裊不絕於耳仔細耹聽若然娉婷猶如出水芙蓉裊裊婷婷躍然潭光翩翩起舞舞出水面盪漾波瀾漣漪翩若驚鴻

日月潭的晨昏宛如陽光男孩猶若翩躚少女山巒秀麗波瀾壯闊潭水明淨波光水影來此度假一週細細品味深度旅遊方曉人間仙境",地方 清幽 恬靜 風光 環潭 景色 目不暇給 漫悠 來到 日月潭 旅宿 白天 覽勝 夜晚 繁星 熠熠 翌晨 悠遊 獨木 晨光 熹微 波光 粼粼 清風 拂面 悠閒 快哉 晨曦 曙光 遠觀 山嵐 瀰漫 水氣 氤氳 中午日 遠山 雲氣 繚繞 絲毫 環潭 兩岸 光景 車水馬龍 攜來攘往 人潮 絡繹不絕 黃昏 時分 遊客 虹天 彩霞 潭光 遠方 弦樂 悠揚 餘音 裊裊 不絕 仔細 娉婷 猶如 出水 芙蓉 裊裊 婷婷 躍然 潭光 翩翩 舞出 水面 盪漾 波瀾 漣漪 翩若 驚鴻 日月潭 晨昏 宛如 陽光 男孩 猶若 翩躚 少女 山巒 秀麗 波瀾 壯闊 潭水 明淨 波光 水影 度假 細細 品味 深度 旅遊 人間 仙境
5 個月前,3,疫情減緩人又多了步道自行車道混在一起不是很妥當,疫情 減緩 步道 自行車道 在一起 妥當
5 個月前,4,前两天去了真的很好玩,好玩
5 個月前,5,,
5 個月前,5,,
5 個月前,4,讚,
5 個月前,5,,
5 個月前,5,環境優美,環境 優美
5 個月前,4,這個很漂亮,漂亮
5 個月前,5,"可以買路邊那種有包停車位的船票
停好車可以直接去坐船
導覽員會邊坐船邊幽默的介紹日月潭
不錯的出遊經驗",停車位 船票 停好 直接 導覽員 幽默 介紹 日月潭 不錯 出遊 經驗
5 個月前,5,只去一個點所以只拍玄光碼頭下次有機會再去玩其他的點因為有好幾個地方要跑,碼頭 機會 其他 好幾 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,還蠻安靜可以騎著腳踏車逛一逛很休閒,安靜 腳踏車 休閒
5 個月前,5,美麗的風景真正休閒的好地方,美麗 風景 休閒 地方
5 個月前,5,早晨傍晚有不同的美很適合在那裡住一晚欣賞她晚上的寧靜跟清晨的矇矓美,早晨 傍晚 不同 適合 那裡 欣賞 晚上 寧靜 清晨 矇矓美
5 個月前,4,"天清氣爽碧波微漾不遠處峰巒疊翠疫情原因木有大巴車游客三三倆倆安靜的日月潭值得來走走

交通船一人50元在玄光寺和伊達邵碼頭分別上下船大約每隔半小時就有船班很是方便實惠 ",天清 氣爽 碧波 不遠處 峰巒 疊翠 疫情 原因 大巴車 游客 三三 倆倆 安靜 日月潭 值得來 走走 交通船 50 玄光寺 碼頭 上下船 每隔 小時 船班 方便 實惠
5 個月前,3,,
5 個月前,5,湖的夢幻感 深度旅遊推薦,夢幻感 深度 旅遊 推薦
5 個月前,5,,
5 個月前,5,人流回來了熱絡起來了多了些建設,人流 回來 熱絡 建設
5 個月前,5,環湖馬拉松風景很美水社到向山遊客中心的交通接駁還不錯補給有烤麻糬茶葉蛋冰棒很有趣不過希望可以盡量避免棒棒糖這種有危險的食物,馬拉松 風景 美水社 遊客 中心 交通 接駁 不錯 補給 麻糬 茶葉 蛋冰棒 有趣 希望 避免 棒棒糖 危險 食物
5 個月前,4,台灣的主要景點之一從台中南投汽車站乘坐巴士花了我們兩個多小時您可以騎自行車環湖但要嘗試騎山地自行車因為有幾個部分非常陡峭的上坡如果你懶惰你也可以租一輛電動自行車或乘坐公共汽車但是自行車坡道的很大一部分無法進入因此您將自行車騎在汽車旁邊,台灣 景點 台中 南投 汽車站 乘坐 巴士 小時 自行車 環湖 嘗試 山地 自行車 部分 陡峭 上坡 懶惰 自行車 乘坐 公共汽車 自行車 坡道 部分 進入 自行車 汽車 旁邊
5 個月前,5,,
5 個月前,5,漂亮,漂亮
5 個月前,5,,
5 個月前,5, ,
5 個月前,2,,
5 個月前,5,,
5 個月前,3,景色依舊但其它就........,景色 其它
5 個月前,5,台灣最大的湖,台灣
5 個月前,5,風景美麗空氣氛香,風景 美麗 氛香
5 個月前,5,,
5 個月前,5,日月潭景色很美搭船可以停2站可以下去走走逛逛.吃茶葉蛋.吃小吃.喝喝紅茶.渡假的好地方,日月潭 景色 搭船 下去 走走 逛逛 茶葉蛋 小吃 喝喝 紅茶 渡假 地方
5 個月前,5,超棒的,超棒
5 個月前,5,"歷久不衰的喜愛景點
尤其迎著涼風
乘船慢遊
快哉",歷久不衰 喜愛 景點 涼風 乘船 慢遊
5 個月前,5,,
5 個月前,4,風景優美非常適合遊湖,風景 優美 適合
5 個月前,5,,
5 個月前,4,8月6日當天用雙腳跑走遊日月潭3前來的時候到處都是高嗓音又聽不懂的聲調現在少了阿六仔觀光客的吵雜聲多了悠閒的美景,8月 6日 當天 雙腳 跑走 日月潭 前來 時候 嗓音 聲調 現在 觀光客 吵雜聲 悠閒 美景
5 個月前,5,南投很美很美的地方時常舉辦活動(ex花火音樂節跨年活動...等)促進當地經濟而且都規畫得很好(接駁車動線規劃...等)必須讚賞當地負責規劃及籌備人員,南投 地方 舉辦 活動 花火 音樂節 活動 促進 當地 經濟 規畫 接駁車 動線 規劃 讚賞 當地 負責 規劃 籌備 人員
5 個月前,5,,
5 個月前,5,美美der,
5 個月前,5,,
6 個月前,4,,
6 個月前,5,環境優美環湖步道舒服方便騎車或走路都很舒服,環境 優美 步道 舒服 方便 騎車 走路 舒服
6 個月前,5,,
6 個月前,5,,
6 個月前,5,日月潭不論來多少次都覺得它好美強烈建議搭船遊湖欣賞沿湖風光或租台腳踏車騎最美的環湖單車路線再吃個茶葉蛋附近有文武廟玄光寺還有日月潭纜車可以搭消費一整天的時光,日月潭 多少 覺得 強烈 建議 搭船 欣賞 風光 腳踏車 單車 路線 茶葉蛋 附近 文武廟 玄光寺 日月潭 纜車 消費 時光
6 個月前,5,,
6 個月前,5,水色山光,水色 山光
6 個月前,5,,
6 個月前,5,雨天 很美,雨天
6 個月前,5,景色優美相機拍出來很美置身在這裡的感受更好早晨起床就是美景你試試,景色 優美 相機 拍出來 置身 這裡 感受 早晨 起床 美景 試試
6 個月前,5,接觸大自然,接觸 大自然
6 個月前,5,,
6 個月前,5,這是一個工作日去的好地方週末通常很忙但仍然可以忍受如果你一大早就去那裡有一些秘密的游泳點這裡的比賽也很精彩只是避開了兩萬人的大聚會,工作日 地方 週末 忍受 一大早 那裡 一些 秘密 游泳點 這裡 比賽 精彩 避開 兩萬 聚會
6 個月前,5,,
6 個月前,4,台灣著名景點,台灣 著名 景點
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,風景美有群山環繞有水有文化自行車道愈建愈長希望有朝一日能完成環湖自行車道現在坐船有優惠一人五十元就可以遊三座碼頭真是超值船長還會導覽解說身兼兩職真是辛苦有能力的要多給小費,風景 美有 群山 環繞 文化 自行車道 希望 完成 自行車道 現在 優惠 五十 碼頭 超值 船長 導覽 解說 身兼 辛苦 能力 小費
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"假日出遊好去處每年還有泳渡活動但假日車位不好找
2022.09.04 ",假日 出遊 去處 泳渡 活動 假日 車位
6 個月前,5,,
6 個月前,5,遊湖船票才50元(期間限定)每家業者都一樣整個行程至少1小時有3個定點可上下船也可散步逛街或一覽湖泊的美麗壯觀票價值回,船票 50 期間 限定 業者 一樣 行程 小時 定點 上下 散步 逛街 湖泊 美麗 壯觀 票價 值回
6 個月前,5,,
6 個月前,5,這是一個如此美麗的地方你應該在台灣參觀這裡,美麗 地方 台灣 參觀 這裡
6 個月前,5,台灣一個很美的地方強烈推薦你租一輛自行車來享受湖邊和風真的很放鬆還有自動自行車,台灣 地方 強烈 推薦 自行車 享受 放鬆 自動 自行車
6 個月前,5,很清幽,清幽
6 個月前,4,依然是臺灣美景之一無愧,臺灣 美景 無愧
6 個月前,3,十月連續假期沒什麼人店家也沒什麼開門,十月 假期 店家 開門
6 個月前,5,今天霧霧的感覺很有仙氣,今天 霧霧 感覺 仙氣
6 個月前,5,風景優美ㄧ遊再遊,風景 優美
6 個月前,5,遊湖....現在只要50元,現在 50
6 個月前,5,去台灣必去的地方特別是櫻花季,台灣 地方 特別 櫻花季
6 個月前,5,"45年前的國中畢業旅行處和同學們在這裡一段多美好的回憶
這麼久了今年8月終於帶家人小朋友再度光臨
當然舊的記憶完全不復存在
但是看到新的建設很美很適合旅遊
遊湖腳踏車很快樂
以為日月潭是很雜亂人車擁擠的地方之前旅遊都避開此地現在重遊觀念改了日月潭是個好地方明年寒假出遊就住在日月潭了
午餐在環湖某處吃路旁廣告很大主廚得過xx獎戒慎恐懼觀光地區宰客盛行
結果大出意料之外東西不俗特別好吃價格也便宜
緊臨電塔旁小山路上距路旁很近",45 國中 畢業 旅行處 同學 這裡 美好 回憶 今年 8月 家人 小朋友 光臨 記憶 存在 看到 建設 適合 旅遊 腳踏車 快樂 以為 日月潭 雜亂 擁擠 地方 之前 旅遊 避開 現在 重遊 觀念 日月潭 地方 明年 寒假 出遊 住在 日月潭 午餐 廣告 主廚 得過 戒慎 恐懼 觀光 地區 宰客 盛行 大出意料 之外 東西 特別 好吃 價格 便宜 緊臨 電塔 山路
6 個月前,5,,
6 個月前,5,船票感覺比之前便宜很多有時間可以多去坐船看風景,船票 感覺 之前 便宜 很多 時間 風景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,美,
6 個月前,5,,
6 個月前,5,好天氣好湖景連夜晚都美,天氣 湖景 夜晚
6 個月前,4,,
6 個月前,4,假日很難停車,假日 停車
6 個月前,5,湖水的顏色非常漂亮隨著時間的推移改變顏色湖上的小島有別處沒有的美味水煮蛋,湖水 顏色 漂亮 時間 推移 改變 顏色 小島 沒有 美味 水煮蛋
6 個月前,5,放鬆休閒好去處 可以坐船遊湖,放鬆 休閒 去處
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"我參觀了這個美麗的日月潭我周末來這裡和我的朋友一起我們早上從市中心乘坐巴士去日月潭所以當我們到達那裡時我們仍然可以探索該地區
我們沿著街道走看看風景區
我還租了一輛自行車在湖邊騎自行車驚人的冒險我喜歡在湖邊騎自行車去台灣旅遊一定要來這裡",參觀 美麗 日月潭 周末 這裡 朋友 早上 市中心 乘坐 巴士 日月潭 到達 那裡 探索 地區 街道 看看 風景區 自行車 自行車 驚人 冒險 喜歡 自行車 台灣 旅遊 這裡
6 個月前,5,,
6 個月前,5,,
6 個月前,4,過往陸客的最愛,過往 陸客 最愛
6 個月前,5,,
6 個月前,5,"風景優美
令人心曠神怡",風景 優美 心曠神怡
6 個月前,5,環境優美 很適合放鬆,環境 優美 適合 放鬆
6 個月前,5,,
6 個月前,5,,
6 個月前,5,回顧2021日月潭缺水時期希望未來不會再發生了日月潭邵語Zintun位於臺灣南投縣魚池鄉常態面積7.93平方公里滿水位8.4平方公里最大水深27公尺湖面海拔748公尺是台灣最大的天然湖泊不過在湖泊總括上則僅次於台南的曾文水庫日月潭也是台灣原住民邵族的居住地雙潭秋月是台灣八景之一由於過去平埔族稱居住於山裡的原住民為沙連而內山以日月潭一區為最大的積水盆地群故日月潭舊稱又為水沙連1970年日月潭定為省定風景區1999年的921大地震後進行重建工作並設計新的服務計畫2000年1月成立日月潭國家風景區管理處 除日月潭外北面擴大至魚池鄉東至水社大山西至集集大山南至水里蛇窯1918年7月台灣電力株式會社便開始興建門牌潭發電所但由於資金的不足直到1934年6月才完工改稱日月潭第一發電所日月潭的湖面面積也從原來的4.55平方公里擴張至7.73平方公里1944年遭飛機轟炸損壞發電停頓1946年台灣電力公司成立修復電廠恢復供電1948年10月改名為大觀發電廠,回顧 2021 日月潭 時期 希望 未來 發生 日月潭 邵語 位於 臺灣 南投縣 魚池鄉 常態 面積 7.93 平方公里 水位 8.4 平方公里 水深 27 公尺 湖面 海拔 748 公尺 台灣 湖泊 湖泊 總括 次於 台南 曾文水庫 日月潭 台灣 原住民 居住地 雙潭 台灣 過去 居住 山裡 原住民 沙連 內山 日月潭 積水 盆地群 日月潭 舊稱 水沙連 1970年 日月潭 定為 風景區 1999年 921 地震 進行 重建 工作 設計 服務 計畫 2000年 1月 成立 日月潭 國家 風景區 管理處 日月潭 外北面 擴大至 魚池鄉 水社 大山 集集 大山 水里 蛇窯 1918年 7月 台灣 電力 株式會社 開始 興建 門牌潭 發電所 資金 不足 1934年 6月 完工 改稱 日月潭 第一 發電所 日月潭 湖面 面積 4.55 平方公里 擴張 7.73 平方公里 1944年 飛機 轟炸 損壞 發電 停頓 1946年 台灣 電力 公司 成立 修復 電廠 恢復 供電 1948年 10月 改名為 大觀 發電廠
6 個月前,5,,
6 個月前,4,"月牙灣 臨灣步道
清風徐徐 蟲鳴鳥叫 綠蔭步道 湖光山色 皆淡雅",月牙灣 臨灣 步道 清風 徐徐 綠蔭 步道 湖光山色 淡雅
6 個月前,5,湖光山色美不勝收.,湖光山色 美不勝收
6 個月前,5,一邊喝著我的冷咖啡一邊欣賞日月潭的美麗景色  和 SUP 的好地方另外我們可以花點時間欣賞這些星巴克卡有多漂亮嗎,咖啡 欣賞 日月潭 美麗 景色 地方 時間 欣賞 這些 星巴克卡 漂亮
6 個月前,4,,
6 個月前,5,隨著年齡增長每次來每次都有不一樣的感覺很特殊的風景區走遍台灣就是日月潭讓我有特別奇特的一種懷念真的超喜歡來日月潭散步走走日月潭管理處結合船家推出大好策略就是遊湖來回船票才50 元帶動整個周邊效益消費大幅擴散每15分鐘一班船班班客滿現在到日月潭渡假真的超值,年齡 增長 一樣 感覺 特殊 風景區 走遍 台灣 日月潭 特別 奇特 懷念 喜歡 日月潭 散步 走走 日月潭 管理處 結合 船家 推出 大好 策略 來回 船票 50  帶動 周邊 效益 消費 擴散 15 分鐘 船班 班客 現在 日月潭 渡假 超值
6 個月前,5,輕旅行.深度遊.人文.美景好山好水都一級棒,旅行 深度 人文 美景 水都
6 個月前,1,"Nok j 9. O. Y.o.)9.
",
6 個月前,5,很高檔親民風景區,親民 風景區
6 個月前,5,讚,
7 個月前,5,舒服,舒服
7 個月前,4,環潭是必要的漫走或自行車都很棒,必要 漫走 自行車
7 個月前,5,"風景優美
不同的時間
不同的景色",風景 優美 不同 時間 不同 景色
7 個月前,5,景色優美動人o,景色 優美 動人
7 個月前,4,去旅遊遊湖,旅遊 遊湖
7 個月前,5,"美但假日沒禮貌人多
有些騎乘路線有高度落差造成很多人摔倒受傷",假日 禮貌 有些 騎乘 路線 落差 造成 很多 摔倒 受傷
7 個月前,5,向山遊客中心在日月潭 來到日月潭一定會到向山遊客中心遊玩拍照很適合全家大小遊玩的地方,遊客 中心 日月潭 來到 日月潭 遊客 中心 遊玩 拍照 適合 大小 遊玩 地方
7 個月前,5,風景美休閒放鬆的好地方,風景美 休閒 放鬆 地方
7 個月前,5,"去南投日月潭度假真的很開心
我第一次來是在日月潭遊輪上

youtube Siska lia 上的完整視頻",南投 日月潭 度假 開心 第一 日月潭 遊輪 完整 視頻
7 個月前,5,很美的地方臺灣很大的淡水湖一定要做看看船導遊解說很有趣,地方 臺灣 淡水湖 導遊 解說 有趣
7 個月前,5,2022年9月17日 日月潭的湖邊開滿了很多的野薑花 芬芳的味道讓步道走起來更加心曠神怡,2022年 9月 17日 日月潭 開滿 很多 野薑花 芬芳 味道 步道 心曠神怡
7 個月前,5,,
7 個月前,5,寶島肚臍上一滴水水生蕨類竹林家族的青少年秀利直沖的的勁道令人驚豔讚歎,寶島 肚臍 水水 蕨類 竹林 家族 青少年 勁道 驚豔 讚歎
7 個月前,5,超級,
7 個月前,5,,
7 個月前,4,湖光山色 很優美,湖光山色 優美
7 個月前,5,,
7 個月前,5,日月潭風景很美,日月潭 風景
7 個月前,5,"世界有名的國際性景點是真的很漂亮太陽照在湖面上閃閃發亮看著潭發呆可以把煩惱整個全部拋之腦後非常舒服順心
遊船部分也做的還不錯
8月底還有在優惠 一個人只要50塊
遊船時船長也都會做解說坐在船上面欣賞著湖面風光心情倍感開心",世界 有名 國際性 景點 漂亮 太陽 湖面 閃閃 發亮 看著 發呆 煩惱 全部 舒服 順心 遊船 部分 不錯 8月 優惠 50 遊船 船長 解說 上面 欣賞 湖面 風光 心情 倍感 開心
7 個月前,5,還不錯,不錯
7 個月前,5,,
7 個月前,5,"日月潭泳渡只有一個字
爽炸",日月潭 泳渡 爽炸
7 個月前,5,"泳渡日月潭體驗不錯
一個環繞在群山環繞的水上感很特別
推薦大家泳渡",泳渡 日月潭 體驗 不錯 環繞 群山 環繞 水上感 特別 推薦 泳渡
7 個月前,5,,
7 個月前,5,湖光山色很漂亮商店街東西不錯吃,湖光山色 漂亮 商店街 東西 不錯
7 個月前,5,,
7 個月前,5,風景美讚讚,風景 讚讚
7 個月前,4,,
7 個月前,5,實在是太美了無法用言語形容台灣必去的地方,言語 形容 台灣 地方
7 個月前,5,適合你的好地方,適合 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,風景美麗還可以坐船欣賞日月潭風景,風景 美麗 欣賞 日月潭 風景
7 個月前,5,"搭船只要50元
纜車有送六福村的票",搭船 50 纜車 六福村
7 個月前,5,"日月潭來的次數已超過十根手指頭
但這次是第一次下水游泳
而且是參加泳渡日月潭
這份意義特別不同",日月潭 次數 超過 手指頭 第一 下水 游泳 參加 泳渡 日月潭 意義 特別 不同
7 個月前,4,,
7 個月前,5,隨意走走處處皆有美景,隨意 走走 美景
7 個月前,5,恩...泳渡日月潭就是讚停車是困難游泳完要離開也是超級堵車每年都是一樣滴不意外(除了去年缺水無法游吧XD),泳渡 日月潭 停車 困難 游泳 離開 堵車 意外 去年
7 個月前,5,下次走完一圈,走完
7 個月前,5,泳渡日月潭一個很棒的水上嘉年華山明水秀又有救生協會的安全環境一生一定要來體驗一下,泳渡 日月潭 水上 嘉年華 山明水秀 救生 協會 安全 環境 一生 體驗 一下
