setTime,star,content,seg_result
7 個月前,5,全家大小難得的摸蜆體驗伴手禮也很棒餐廳大爆滿下次有機會再吃了值得推薦的親子景點,大小 難得 摸蜆 體驗 伴手禮 餐廳 大爆滿 機會 值得 推薦 親子 景點
7 個月前,4,,
7 個月前,4,可能因為週末去很多家庭帶小孩基本上人擠人建議平日人少去,週末 很多 家庭 小孩 基本 建議 平日人
7 個月前,4,停車用餐休憩都很合適的地方很建議帶小孩到此下水體驗摸蜆的童趣,停車 用餐 休憩 合適 地方 建議 小孩 下水 體驗 摸蜆 童趣
7 個月前,3,,
7 個月前,5,,
7 個月前,5,黃金蜆可以現場體驗打撈現場有很多農產品另外也有餐廳可以用餐停車方便 通過理想大地大門口再進去,黃金蜆 現場 體驗 打撈 現場 很多 農產品 餐廳 用餐 停車 方便 通過 理想 大地 大門口 進去
7 個月前,5,摸蜆回家,回家
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,以前在電視有看到節目介紹此景點這次第一次到這裡旅遊免費的景點還吃了蜆餐口味尚可,以前 電視 看到 節目 介紹 景點 第一 這裡 旅遊 免費 景點 蜆餐 口味 尚可
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"摸蜆仔一次120能逛逛走走
炒蜆仔好吃220
停車方便","摸蜆仔 120 逛逛 走走 好吃 220
 停車 方便"
7 個月前,3,,
7 個月前,2,只點3樣菜整場客人人數不到半場卻出菜有點慢鵝油飯也糊成一塊都快變稀飯了,客人 人數 出菜 鵝油飯 糊成 稀飯
7 個月前,4,,
7 個月前,5,等待烤魚的時間帶小孩一起親子同樂摸黃金蛤 ,等待 烤魚 時間 小孩 親子 黃金蛤
7 個月前,5,"帶小朋友體驗不一樣的戶外活動
夏天來  可以當作踏踏水",小朋友 體驗 一樣 戶外 活動 夏天 當作 踏踏
7 個月前,5,摸蜆體驗室內有冷氣開放五歲以下需陪同摸蜆,摸蜆 體驗室 冷氣 開放 以下 陪同 摸蜆
7 個月前,5,"超級好吃的烤魚一吃就驚艷 要烤一個小時建議先打電話預約哦
絕對要來吃吃看新鮮Q彈回味無窮
還好民宿老闆推薦不然完全不知道要來吃問了兩個當地店家都說烤魚好吃來吃了果然驚艷推薦推薦再推薦下次要來吃烤香魚",好吃 烤魚 驚艷 小時 建議 打電話 預約 吃吃 新鮮 Q彈 回味 無窮 民宿 老闆 推薦 知道 當地 店家 烤魚 好吃 驚艷 推薦 推薦 推薦 香魚
7 個月前,4,,
7 個月前,4,"事先預約前來以及提前預約烤魚
好天氣92 剛好是軒嵐諾颱風
幸運的是我們在花蓮天氣晴 ",預約 前來 提前 預約 烤魚 好天氣 92 颱風 幸運 花蓮 天氣
7 個月前,5,親子共享好時光處所,親子 共享 時光 處所
7 個月前,5,,
7 個月前,5,餐食太棒了一定要點烤吳郭魚比海水魚還好吃,餐食 吳郭魚 海水魚 好吃
7 個月前,3,,
7 個月前,4,,
7 個月前,3,味道普普但有點貴,味道 普普
7 個月前,5,帶小朋友來玩水的好地方,小朋友 玩水 地方
7 個月前,4,可以下水體驗摸黃金硯的樂趣可以把摸到的蜆帶走非常適合帶小朋友來玩漁埸內有餐廳我們吃了午餐炒黃金蜆土雞肉鹽烤鯛魚炒筍子非常好吃,下水 體驗 黃金硯 樂趣 摸到 帶走 適合 小朋友 漁埸 餐廳 午餐 黃金 土雞肉 鯛魚 筍子 好吃
7 個月前,5,寵物友善喔帶小孩去玩水摸蛤蜊.....,寵物 友善 小孩 蛤蜊
7 個月前,5,很有趣的地方,有趣 地方
7 個月前,5,吃美味炒蝲回味40年前路邊啤酒吧5公升5公升的喝,美味 炒蝲 回味 40 啤酒吧 公升 公升
7 個月前,4,,
7 個月前,5,"看到一群人在摸蜆就好熱
來立川就是要大吃特吃
貴妃魚就是必點還有剝皮辣椒雞湯 ",看到 大吃 貴妃魚 剝皮 辣椒 雞湯
7 個月前,5,帶小孩來體驗 很有教育意義 漁場規劃的滿好的 也不難停車 ,小孩 體驗 教育 意義 漁場 規劃 停車
7 個月前,4,很棒的體驗摸蜆的方式很特別還有新鮮的現炒的美食餐廳有機會來玩體驗,體驗 方式 特別 新鮮 美食 餐廳 機會 體驗
7 個月前,5,讓小孩子放電的好地方小朋友玩的很開心很值得,小孩子 放電 地方 小朋友 開心 值得
7 個月前,4,"打發時間的親子去處體驗摸黃金蜆彎腰半蹲考驗腰力及腳力
餐廳建議提早預約假日現場要等很久",打發 時間 親子 去處 體驗 黃金蜆 彎腰 考驗 腰力 腳力 餐廳 建議 提早 預約 假日 現場
7 個月前,5,,
7 個月前,4,摸蜆體驗很好玩可能人太多所以摸不太到都是撿別人撒回池裡的蜆,體驗 好玩 可能 太多 撒回
7 個月前,5,,
7 個月前,5,免費參觀要體驗才需要購票假日停車很滿停車場零散不好等,免費 參觀 體驗 需要 假日 停車 停車場 零散
7 個月前,5,一兼二顧,
7 個月前,5,,
7 個月前,5,好吃又好玩價格還算便宜,好吃 好玩 價格 便宜
7 個月前,5,"可惜茶葉蛋沒有很入味
體驗一下摸蜆仔也不錯 ",可惜 茶葉蛋 入味 體驗 一下 蜆仔 不錯
7 個月前,5,單就以休閒娛樂來體驗摸蜆整個體驗下來是非常愉快的摸完可以帶走且櫃檯的小姐很用心的講解食用前的注意事項相當的周到,休閒 娛樂 體驗 體驗 愉快 摸完 帶走 櫃檯 小姐 用心 講解 食用 注意 事項 相當 周到
7 個月前,4,,
7 個月前,4,"來花蓮
多次到訪的地方
除勒 烤魚 鮮美有嚼勁
黃金蛤還是 美味",花蓮 到訪 地方 勒  烤魚 鮮美 嚼勁 黃金蛤 美味
7 個月前,4,,
7 個月前,4,"2022.08.29一 wF
自有免費停車場親子前來體驗一斤120摸蜆很棒
其餘極小區域參觀解說免錢","2022.08.29 一 wF
 自有 免費 停車場 親子 前來 體驗 120 其餘 區域 參觀 解說"
7 個月前,5,"整個餐廳室內室外都佔地很廣
室內餐廳冷氣強服務人員態度好上菜快
菜都非常好吃. ","餐廳 佔地 餐廳 冷氣 服務 人員 態度 
菜 好吃"
7 個月前,4,,
7 個月前,4,來過好幾次了人潮非常多動線還可以,好幾 人潮 動線 還可以
7 個月前,5,"早點來摸摸
才不會太熱",摸摸
7 個月前,3,可以體驗摸黃金蜆,體驗 黃金
7 個月前,5,好吃的好玩的都可以在這裏找到,好吃 好玩 這裏 找到
7 個月前,5,,
7 個月前,4,大人與小孩體驗摸蜆仔小孩玩水玩得很開心還有很大條的魚可以看,大人 小孩 體驗 摸蜆仔 小孩 玩水 開心
7 個月前,5,帶小朋友來吃黃金蛤 ,小朋友 黃金蛤
7 個月前,5,,
7 個月前,4,可以體驗下水撈蜆仔,體驗 下水 撈蜆仔
7 個月前,5,,
7 個月前,4,,
7 個月前,1,很臭那裡一股臭味,那裡 臭味
7 個月前,5,,
7 個月前,4,小小的池塘可以體驗打撈黃金蜆的樂趣,小小 池塘 體驗 打撈 黃金 樂趣
7 個月前,5,親自摸蜆還不錯的體驗不過要摸很久沒有想得那麽簡單,不錯 體驗 簡單
7 個月前,5,好吃好玩,好吃 好玩
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"好吃
菜都很大盤","好吃 
菜"
7 個月前,5,,
7 個月前,4,,
7 個月前,3,用餐時間人很多要先訂位否則可能會沒位子必須要室外沒冷氣停車位不夠,用餐 時間 很多 訂位 位子 冷氣 停車位
7 個月前,5,,
7 個月前,5,很有趣,有趣
7 個月前,5,,
7 個月前,4,,
7 個月前,5,場所規劃得宜體驗活動有趣餐廳的餐點很不錯,場所 規劃 得宜 體驗 活動 有趣 餐廳 餐點 不錯
7 個月前,4,,
7 個月前,4,,
7 個月前,1,用餐中難免聽到講話吵雜聲但卻仍不時聽到餐具摔放聲大聲到讓人感受到店員負能量出餐順序很差又超慢第一二道菜來了點的白飯還沒來有一道絲瓜鹹蛋沒調味鹹蛋少到看不到告知後說會補調味再端回過了15分鐘還有一道雞沒出告知在不出別算了不要我們都要吃飽了用餐30分鐘後麵線才上桌大家都吃飽了絲瓜鹹蛋未上雞也未上所以告訴店員就不用出菜了我們要結帳離開了一離開那道雞才端出來超傻眼的,聽到 講話 吵雜聲 聽到 餐具 摔放聲 大聲 感受到 店員 能量 出餐 順序 第一二 白飯 絲瓜 鹹蛋 調味 鹹蛋 告知 調味 15 分鐘 告知 算了 吃飽 用餐 30 分鐘 麵線 上桌 吃飽 絲瓜 鹹蛋 告訴 店員 結帳 離開 離開 端出來 傻眼
7 個月前,1,"假日早上過去建議900就到因為10點以後蜆就被撈完了而且池水混濁很可怕
拍照看起來很清幽是因為我們是開門第一組客人 ",假日 早上 過去 建議 900 10點 以後 撈完 池水 混濁 可怕 拍照 清幽 開門 第一 客人
7 個月前,4,,
7 個月前,4,"與小孩一起體驗抓蜆的樂趣可以再去一次
餐廳建議先預約昨天平日到訪現場等侯須快2小時店家建議餐廳外面場地如有空位可以入坐用餐只是蒼蠅很多
菜色不錯",小孩 體驗 樂趣 餐廳 建議 預約 昨天 平日 到訪 現場 侯須 小時 店家 建議 餐廳 外面 場地 空位 入坐 用餐 蒼蠅 很多 菜色 不錯
7 個月前,5,很適合小朋友親水的地方,適合 小朋友 親水 地方
7 個月前,5,,
7 個月前,5,不錯的親子地點摸蜆也很有趣園區餐廳假日人多但值得等候烤魚必吃,不錯 親子 地點 有趣 園區 餐廳 假日 值得 等候 烤魚
8 個月前,5,好吃值得一試,好吃 值得
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,風景優美適合親子前往體驗摸蛤蜊餐飲美味,風景 優美 適合 親子 前往 體驗 蛤蜊 餐飲 美味
8 個月前,5,,
8 個月前,2,,
8 個月前,5,適合帶小朋友戲水餐廳價格便宜份量多,適合 小朋友 水餐廳 價格 便宜 份量
8 個月前,1,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,在地感的餐廳,地感 餐廳
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,消磨時間的好地方,消磨 時間 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,4,讓人知道自己吃的蜆是生長在何處如何捕撈,知道 生長 何處 捕撈
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,一個不錯的親子活動區,不錯 親子 活動區
8 個月前,5,,
8 個月前,4,"每回到花蓮都一定來品嚐
黃金蜆每種口味都好吃
貴妃魚也很好吃喔",回到 花蓮 品嚐 黃金蜆 口味 好吃 貴妃魚 好吃
8 個月前,3,這裡算是一個黃金蜆的觀光工廠還不錯可以待個30分鐘走走逛逛,這裡 算是 黃金蜆 觀光 工廠 不錯 30 分鐘 走走 逛逛
8 個月前,5,,
8 個月前,5,用餐區域場地非常大中午來用餐人潮強強滾用QR碼點餐很方便份量足夠出餐速度很快風味炒蜆仔 鹹香刷嘴 來到產地當然是必點招牌鹽烤活力鯛厚厚一層粗鹽鋪在魚的表層menu上寫要等一小時喔 不過我們早點來 店家有預先準備所以很快就上菜了完全沒有土味因為新鮮簡單調味就超級好吃還有活力鯛鮮湯燙頭清爽鮮甜這三道菜是我今日最喜歡的整體來說口味適中不會過油過鹹重點是很大盤價格比都市便宜很多好吃 ,用餐 區域 場地 大中午 用餐 人潮 強強 滾用 碼點餐 方便 份量 足夠 出餐 速度 風味 炒蜆仔  鹹香 刷嘴  來到 產地 招牌 活力 厚厚 粗鹽 表層 小時 早點 店家 準備 上菜 沒有 土味 新鮮 簡單 調味 好吃 活力 鮮湯 燙頭 清爽 鮮甜 今日 喜歡 整體 口味 過油 重點 價格 都市 便宜 很多 好吃
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,3,人太多水池水是溫的,太多 水池
8 個月前,4,,
8 個月前,4,好的,
8 個月前,4,特別的體驗,特別 體驗
8 個月前,5,"適合親子情侶同遊
風景漂亮
心情很放鬆",適合 親子 情侶 風景 漂亮 心情 放鬆
8 個月前,4,,
8 個月前,4,小而好玩的地方餐點不錯吃可是近期再訪水質好像比較差了,好玩 地方 餐點 不錯 近期 水質
8 個月前,4,摸蛤體驗餵魚吃冰淇淋,摸蛤 體驗 餵魚 冰淇淋
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,景色漂亮蜆好吃,景色 漂亮 好吃
8 個月前,5,,
8 個月前,4,"來踩踏一下景點沒有想到平常日還這麼多人來到這裡消費把玩啊暑假期間真是太熱鬧囉

初次光顧來到此處必然要來嚐鮮道地蜆貝美食料理吃吃喝喝當個稱職的觀光客也是個不錯的選擇",踩踏 一下 景點 想到 平常日 這麼多 來到 這裡 消費 把玩 暑假 期間 熱鬧 光顧 來到 道地 蜆貝 美食 料理 喝喝 稱職 觀光客 不錯 選擇
8 個月前,5,適合帶小朋友來景觀還不錯看看我提供的照片是否像渡假勝地,適合 小朋友 景觀 不錯 看看 提供 照片 渡假 勝地
8 個月前,4,有免付費停車場吃喝玩樂裡面都有多次造訪都不膩,付費 停車場 吃喝玩樂 裡面 造訪
8 個月前,3,,
8 個月前,4,,
8 個月前,4,"知名的黃金蜆體驗中心也是親子體驗好地方
有停車場但人多還是會車位不足
進入館內到櫃檯購買摸黃金蜆體驗券為120元 ",知名 黃金蜆 體驗 中心 親子 體驗 地方 停車場 車位 不足 進入 櫃檯 購買 黃金蜆 體驗券 120
8 個月前,1,摸到的蜆過不到一個小時就臭掉了很懷疑 是把原本壞掉的蜆都到池中嗎?,摸到 小時 臭掉 懷疑 壞掉
8 個月前,3,,
8 個月前,4,這次帶父母及小朋友來這裏用午餐和摸蛤蜊兼洗褲餐廳用餐最好先預訂比較不用等這次星期三中午去還是人潮滿滿來這裏必點的就是炒蛤蜊及鹽烤活利魚 ,父母 小朋友 這裏 午餐 蛤蜊 洗褲 餐廳 用餐 預訂 星期三 中午 人潮 滿滿 這裏 蛤蜊 鹽烤 利魚
8 個月前,5,,
8 個月前,4,小孩消耗體力的好地方,小孩 消耗 體力 地方
8 個月前,5,"鹽焗吳鍋魚好吃超Q彈又沒有土味要預訂
蜆精茶碗蒸就比較差了麻油味蓋住了鮮味但很紮實像布丁魯肉飯意外美味
蜆的部份夠味美中不足的是哪用餐時遇到了蒼蠅只有一隻但趕不走","鹽焗 吳鍋魚 好吃 超Q彈 沒有 土味 預訂 
蜆精 茶碗 麻油味 蓋住 鮮味 紮實 布丁 魯肉飯 意外 美味 
蜆 部份 中不足 用餐 遇到 蒼蠅"
8 個月前,5,,
8 個月前,5,有趣又好玩的體驗,有趣 好玩 體驗
8 個月前,3,,
8 個月前,5,,
8 個月前,4,蛤蠻大盤的,
8 個月前,4,可以餵魚小孩子也可以玩水缺點就是餐廳太多蒼蠅了有冷氣要收一成服務費我接受但蒼蠅處理一下吧衛生很重要....,餵魚 小孩子 玩水 缺點 餐廳 太多 蒼蠅 冷氣 一成 服務費 接受 蒼蠅 處理 一下 衛生 重要
8 個月前,3,只有讓小朋友腳腳玩水娛樂設施不多體驗抓蛤蜊會想讓人去游泳但不行,小朋友 玩水 娛樂 設施 體驗 蛤蜊 游泳 不行
8 個月前,4,,
8 個月前,4,環境清優,環境 清優
8 個月前,3,還不錯,不錯
8 個月前,5,便宜適合小孩子與爸媽一起走互動的地方,便宜 適合 小孩子 爸媽 互動 地方
8 個月前,4,"再這來吃一盤炒蜊仔  涼拌蜊仔
蒜頭蜊仔湯  鹽烤鯛魚  真的很棒
唯一美中不足的是 ",蜊仔 涼拌 蜊仔 蒜頭 蜊仔 鹽烤 鯛魚 美中不足
8 個月前,5,食材新鮮價位平實有廣大水池能提供親子活動摸蜆還能抵消費外帶一斤,食材 新鮮 價位 平實 廣大 水池 提供 親子 活動 消費 外帶
8 個月前,5,,
8 個月前,1,餐廳菜色不難吃還不錯但上菜速度很慢4千的合菜1個半小時才上完菜鹽烤台灣鯛說要等1個小時換糖醋鯛魚也是等一個小時以上比較下飯的菜色都是後面快吃飽才送來去櫃檯反應也只是說菜已經在做好了在餐車上還是等等等...,餐廳 菜色 難吃 不錯 上菜 速度 4千 合菜 小時 上完 菜鹽 台灣 小時 糖醋 鯛魚 小時 以上 比較 下飯 菜色 後面 吃飽 送來 櫃檯 反應 做好 餐車
8 個月前,5,大人小朋友體驗好地方但就不要帶走了 ,大人 小朋友 體驗好 地方 帶走
8 個月前,5,,
8 個月前,5,小孩體驗爸爸媽媽小時後生活樂趣的地方,小孩 體驗 爸爸 媽媽 小時 生活 樂趣 地方
8 個月前,4,服務人員雖然是新人但是服務態度很好,服務 人員 新人 服務 態度
8 個月前,4,,
8 個月前,4,,
8 個月前,1,以前來覺得很不錯服務好也有教育意義但現在可能真的人太多了服務感受整個差很多應該不會再來了,以前 覺得 不錯 服務 教育 意義 現在 太多 服務 感受 很多
8 個月前,5,很適合親子互動的地方,適合 親子 互動 地方
8 個月前,4,,
8 個月前,5,好玩又好吃,好玩 好吃
8 個月前,5,基本上給的盒子裝到平就差不多是你可以帶走的量不用怕超過蜆仔很多人很喜歡往中間平的地方撿其實邊邊泥巴一挖就可以挖到不少小孩在那挖差不多5分鐘就裝滿了而且比較大顆另一個在中間撿了十幾分鐘1半都不到撿到腰酸.,基本 盒子 裝到 帶走 超過 蜆仔 很多 喜歡 中間 地方 泥巴 挖到 不少 小孩 分鐘 裝滿 中間 十幾 分鐘 1半 撿到 腰酸
8 個月前,5,"夏日休閒泡腳玩水好去處
可以讓小孩體驗摸蜆仔的樂趣又能泡泡腳消消暑旁邊還有餵魚池魚都夭壽大隻的
餐廳菜色不錯鹽烤魚麵線蜆仔湯都很值得點
推薦帶親子出門這個可以當做下午行程玩完後可以在這吃晚餐",夏日 休閒 泡腳 玩水 去處 小孩 體驗 蜆仔 樂趣 泡泡腳 消暑 旁邊 魚池 夭壽 餐廳 菜色 不錯 鹽烤魚 麵線 蜆仔湯 值得 推薦 親子 出門 當做 下午 行程 玩完 晚餐
8 個月前,4,,
8 個月前,4,"有各式蜆可以認識
還可以下水體驗算是不錯
可惜餐廳太多人有些位子沒有冷氣
在炎炎夏日中有些難以忍受",認識 下水 體驗 算是 不錯 可惜 餐廳 太多 位子 沒有 冷氣 炎炎夏日 有些 忍受
8 個月前,4,旅行社排到這裡吃晚餐除了黃金蜆是特色外其他個人覺得還好蹄膀有殘留腥味雞一半做白斬一半做雞湯結果雞湯的嫩度就太老如果是來晚餐的倒不是這麼建議,旅行社 排到 這裡 晚餐 黃金 特色 其他 覺得 蹄膀 殘留 腥味 一半 白斬 一半 雞湯 結果 雞湯 嫩度 晚餐 建議
8 個月前,5,,
8 個月前,3,,
8 個月前,4,"來這就是摸蜆吃蜆
五餅二魚餐廳要線上預約會較快有位置目前採線上點餐很方便
點了紅燒活力雕很好吃 ",五餅 二魚 餐廳 預約 位置 目前 點餐 方便 紅燒 活力雕 好吃
8 個月前,1,這裡假日人太多人潮擁擠員工態度不佳連在停車場要幫全身濕的小孩換衣服還被驅趕很不友善建議大家不要假日來,這裡 假日 太多 人潮 擁擠 員工 態度 不佳 停車場 全身 小孩 衣服 驅趕 友善 建議 假日
8 個月前,5,,
8 個月前,5,熱,
8 個月前,5,"1.摸蜆仔體驗很有趣小朋友玩得很開心唯一可惜的是因為不是當天要返回台北所以只好把蜆仔再放回池中小朋友很捨不得
2.中午在五餅二魚餐廳的二樓用餐餐點很好吃份量也都足夠結帳時服務人員很客氣直說因為假日人多所以讓我們候位較久非常不好意思建議可以先到就先去餐廳預約等小朋友玩得差不多沖洗好去用餐剛好也不會等太久
整體而言是很愉快的旅遊經驗值得推薦到訪",蜆仔 體驗 有趣 小朋友 開心 可惜 當天 返回 台北 蜆仔 放回 小朋友 捨不得 中午 五餅二魚 餐廳 二樓 用餐 餐點 好吃 份量 足夠 結帳 服務 人員 客氣 直說 假日 候位 不好意思 建議 餐廳 預約 小朋友 沖洗 用餐 整體 而言 愉快 旅遊 經驗 值得 推薦
8 個月前,5,,
8 個月前,5,"餐廳有室內座位和室外座位
室外座位有些蒼蠅飛來飛去
會比較熱 小孩可能坐不住 ",餐廳 座位 座位 座位 蒼蠅 飛來飛去 小孩 坐不住
8 個月前,3,,
8 個月前,4,,
8 個月前,3,"蒼蠅非常非常非常擾人
但東西不錯吃",蒼蠅 擾人 東西 不錯
8 個月前,4,帶小人來放放風玩玩水還挺不錯,小人 放放風 玩玩 不錯
8 個月前,4,,
8 個月前,3,乾淨漂亮 適合親子旅遊,乾淨 漂亮 適合 親子 旅遊
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,小朋友玩水餵魚摸蛤蜊的好地方,小朋友 玩水 餵魚 蛤蜊 地方
8 個月前,4,,
8 個月前,5,有趣的體驗孩子們很喜歡,有趣 體驗 孩子們 喜歡
8 個月前,5,體驗摸黃金蜆還能帶一盒回家,體驗 黃金 回家
8 個月前,5,讓小朋友體驗撿拾蜆認識及品嚐多到戶外走走,小朋友 體驗 撿拾 認識 品嚐 戶外 走走
8 個月前,5,每次去花蓮必去景點讚,花蓮 景點
8 個月前,4,黃金蜆味道不錯可惜一道菜要等45分鐘其他菜都上了也吃67分飽了魚才上來要點餐時注意這點建議人多點去吃比較划算,黃金蜆 味道 不錯 可惜 45 分鐘 其他 67 上來 點餐 注意 建議 划算
8 個月前,5,假日很好的親子旅遊去處中午還能就地享受美食讚,假日 親子 旅遊 去處 中午 享受 美食
8 個月前,5,,
8 個月前,4,帶小孩放電的好地方也有提供導覽服務喔,小孩 放電 地方 提供 導覽 服務
8 個月前,5,體驗古早味的生活,體驗 古早味 生活
8 個月前,4,,
8 個月前,5,,
8 個月前,3,下去摸蜆不用買票但若要帶走才需要買票池子裡蜆不多所以不建議買太多票池子裡很多蜆仔的貝殼光腳下去很痛最好穿鞋下去隔壁餐廳不會難吃但食材普通,下去 帶走 需要 池子 建議 太多 池子 很多 蜆仔 貝殼 下去 穿鞋 下去 隔壁 餐廳 難吃 食材 普通
8 個月前,4,是一個摸蜆仔兼洗褲的好地方其實玩水的收穫應該比摸蜆仔的多一般人是在撿土表面的蜆仔如果你願意把手插入土中挖一坨泥漂洗一下收穫會比較多畢竟蜆仔是生活在泥裡的要提醒的是這裡的小黑蚊很厲害要帶防蚊液,蜆仔 洗褲 地方 玩水 收穫 蜆仔 一般人 表面 蜆仔 願意 插入 漂洗 一下 收穫 蜆仔 生活 提醒 這裡 黑蚊 厲害 防蚊液
8 個月前,4,炒蜆好好吃 ,炒蜆
8 個月前,3,,
8 個月前,5,很棒的體驗歷程,體驗 歷程
8 個月前,4,體驗摸蜆,體驗
8 個月前,4,摸完黃金蜆接著吃晚餐還不錯我們訂合菜3000份量都還算不少又評價唯一缺點就是蚊子太多了一定要多噴點防蚊液,摸完 黃金 晚餐 不錯 合菜 份量 不少 評價 缺點 蚊子 太多 防蚊液
8 個月前,5,小孩摸蜆覺得有趣,小孩 覺得 有趣
8 個月前,5,,
8 個月前,4,是個可以休息孩子玩耍的地方摸蛤蜊有特色不貴有創意,休息 孩子 玩耍 地方 蛤蜊 特色 創意
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,摸蜆仔體驗很特別小朋友玩得很開心餐廳餐點也好吃可以消磨時間又解決一餐的好去處,摸蜆仔 體驗 特別 小朋友 開心 餐廳 餐點 好吃 消磨 時間 解決 去處
8 個月前,3,,
8 個月前,5,,
8 個月前,5,暑假假日都要先電話訂位順便把那隻烤魚一起訂了一定要點的烤魚400元外加1成風味炒蜆仔220元外加1成送餐速度快用手機點餐,暑假 假日 電話 訂位 烤魚 烤魚 400 外加 1成 風味 炒蜆仔 220 外加 1成 送餐 速度 快用 手機 點餐
8 個月前,5,,
8 個月前,5,有吃又有得玩,
8 個月前,1,用餐環境差蒼蠅麻雀亂飛不建議到這用餐這種用餐區應該關閉才對,用餐 環境 蒼蠅 麻雀 建議 用餐 用餐區 關閉
8 個月前,5,,
8 個月前,4,"摸蜆仔兼洗褲很不錯
但池中蜆仔數量太少了
讓小孩放電可",蜆仔 洗褲 不錯 蜆仔 數量 太少 小孩 放電
8 個月前,3,"以前蠻好吃的
現在變成都接外客 接遊覽客
餐點品質下降 也漲價了
有點吃不到回憶的味道",以前 好吃 現在 變成 外客 遊覽客 餐點 品質 下降 漲價 回憶 味道
8 個月前,3,,
8 個月前,5,"四人吃950有吃飽
週六中午去的人蠻多的
出餐速度會比較慢也會忘記但可以體諒 ",950 吃飽 週六 中午 出餐 速度 忘記 體諒
8 個月前,5,小孩放電的地方,小孩 放電 地方
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,"烤魚真的好
白斬雞很乾
環境有蒼蠅 ",烤魚 白斬雞 環境 蒼蠅
8 個月前,5,,
8 個月前,1,點餐後5分鐘只上白飯第一次催20分鐘後才上一道菜(蛤蜊)第二次催(30分鐘)說要煮了第三次催(40分鐘)後說正要煮沒點大菜只是炒野菜及燙鯛魚肉,點餐 分鐘 白飯 第一 20 分鐘 蛤蜊 第二 30 分鐘 第三 40 分鐘 野菜 燙鯛魚肉
8 個月前,5,玩水的好地方,地方
8 個月前,4,蜆很大一盤,
8 個月前,3,以精緻度來說稍嫌不足適合放遊孩童的地方塔香炒蜆分量大到讓人驚異啊,精緻度 不足 適合 放遊 孩童 地方 塔香 分量 驚異
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"三年後再訪小孩玩得開心服務人員也都熱情客氣有機會再來

炒蜆好吃推薦不過一些衛生小細節真的還是要注意檸檬水內很多隻螞蟻冷水壺的蓋子也該清潔一下是都有點發霉污垢",小孩 開心 服務 人員 熱情 客氣 機會 好吃 推薦 一些 衛生 細節 注意 檸檬水 很多 螞蟻 冷水壺 蓋子 清潔 一下 發霉 污垢
8 個月前,4,摸蜆體驗不錯可惜只有帶回一斤或放生兩種選擇若能換碗蜆湯就更棒了,體驗 不錯 可惜 帶回 放生 選擇 蜆湯
8 個月前,4,"202282
餐廳用餐這裡最大的特色就是很大一盤的炒黃金蜆和烤鯛魚 ",202282 餐廳 用餐 這裡 特色 黃金蜆 鯛魚
8 個月前,3,,
8 個月前,5,"這裡距離壽豐車站走路約15分鐘左右正常速度開車幾分鐘就到了

今天去的目的就是帶小朋友去摸黃金蜆小朋友玩得很開心 ",這裡 壽豐 車站 走路 15 分鐘 左右 正常 速度 開車 分鐘 今天 目的 小朋友 黃金 小朋友 開心
8 個月前,5,,
8 個月前,5,好吃好好吃,好吃
8 個月前,5,,
8 個月前,5,烤魚鮮嫩摸蜆仔餵魚小孩超開心 ,烤魚 鮮嫩 摸蜆仔 餵魚 小孩 開心
8 個月前,5,,
8 個月前,5,讓小朋友殺時間的地方,小朋友 時間 地方
8 個月前,5,摸蜆體驗很特別很有趣還可以吃黃金蜆大餐,體驗 特別 有趣 黃金蜆 大餐
8 個月前,5,親子遊樂帶小孩體驗的好地方,親子 遊樂 小孩 體驗 地方
8 個月前,5,得以了解一些知識體驗摸蛤蜊,了解 一些 知識 體驗 蛤蜊
8 個月前,5,餐點好吃Cp值高,餐點 好吃
8 個月前,4,帶小孩來殺時間周邊有座位讓大人休息等待也有小水池讓小小孩玩,小孩 時間 周邊 座位 大人 休息 等待 水池 小小孩
8 個月前,5,,
8 個月前,4,小孩來會玩得很開心消暑的好去處設施完善美中不足的就是摸黃金蜆的體驗晚來會摸不到東西連盒子都裝不滿建議晚到就不要花錢摸了,小孩 開心 消暑 去處 設施 完善 美中不足 黃金蜆 體驗 東西 盒子 建議 花錢
8 個月前,3,摸上來的黃金蜆以前有代客料理可以現吃覺得蠻好玩的 現在已經沒有代客料理 要就帶回家不然就是放回去但是門票照收120....,摸上來 黃金蜆 以前 代客 料理 覺得 好玩 現在 沒有 代客 料理 帶回家 放回去 門票 120
