setTime,star,content,seg_result
2 個月前,4,"適合有寵物需要遛小孩想要體驗喂動物吃濃醇香的牛奶產品沒滑過草不知道滑草是什麼的朋友這個地點都可以滿足以上需求
可能有感覺的小缺點但又合理的要求就是使用者付費 喂動物的牧草或飼料 都是採誠實商店模式沒有人員在現場照看感覺就是樂捐吧園區內還有一個許願池但我感覺是蠻粗糙的 ",適合 寵物 需要 小孩 想要 體驗 動物 濃醇香 牛奶 產品 滑過 知道 滑草 朋友 地點 滿足 以上 需求 感覺 缺點 合理 要求 使用 付費 動物 牧草 飼料 誠實 商店 模式 沒有 人員 現場 照看 感覺 樂捐吧 園區 許願池 感覺 粗糙
2 個月前,5,,
2 個月前,4,,
2 個月前,4,遇到一個非常好的天氣很漂亮人潮也都還好唯一的販賣部要大排長龍浪費了些許時間,遇到 天氣 漂亮 人潮 販賣部 大排長龍 浪費 些許 時間
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,環境不錯,環境 不錯
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"蠻舒服可以溜小孩的地方
雞蛋糕很失敗非常難吃扣分",舒服 小孩 地方 蛋糕 失敗 難吃 扣分
2 個月前,5,適合闔家出遊,適合 出遊
2 個月前,2,門票貴 動物不多 還要收停車費,門票 動物 停車費
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,餵食動物有親密感櫻花及落羽松拍照背景好大草地廣闊販售的食物休息場地太少了吃食價格都偏高停車位多管制不錯門票不能抵消費但是園區沒有很大商店少餵牛要詢問及運氣才能體驗到沒來過的可以來一次即可,餵食 動物 親密感 櫻花 落羽松 拍照 背景 草地 廣闊 販售 食物 休息 場地 太少 吃食 價格 停車位 管制 不錯 門票 消費 園區 沒有 商店 詢問 運氣 體驗到 來過 即可
2 個月前,5,,
2 個月前,5,小孩放電的好第方 ,小孩 放電 好第方
2 個月前,5,,
2 個月前,1,完全不推薦春節假日門票太貴了一個人200還要另外算停車費也不能折抵園區消費園區內動物兩三隻多的是商店賣場就是要遊客掏錢出來消費附設的餐廳還沒到結束時間就不供餐了餐廳內的座椅是鐵椅在寒冷的冬天坐上去真的是會讓人涼到心頭餐廳用餐完的桌子上也未見員工收拾數桌上都是用畢的餐盤經營者有沒有用心從這些細節就看得出來,推薦 春節 假日 門票 停車費 折抵 園區 消費 園區 動物 兩三 商店 賣場 遊客 掏錢 出來 消費 附設 餐廳 結束 時間 供餐 餐廳 座椅 鐵椅 寒冷 冬天 坐上去 涼到 心頭 餐廳 用餐完 桌子 員工 收拾 用畢 餐盤 經營 用心 這些 細節 出來
2 個月前,4,家庭旅遊休閒的好去處,家庭 旅遊 休閒 去處
2 個月前,5,個人感覺規劃不錯可放鬆發呆曬小孩也可長知識學習到跟牛產品製作方式流程牧場也提供商品區可購買還有喝咖啡 牛奶 餅乾等周邊商品還可與牛羊互動和餵食飼料(要另購)進入門口右後方還有大草原可玩滑草7歲以上50元人7歲以下30元人入園前要購買票卷與停車費大年初八星期日下午入園建議來個星光票 讓更多人能吸引最後時段不然入園只有1.5小時能逛還要收一樣費用當然入園前售票員有先告知,感覺 規劃 不錯 放鬆 發呆 小孩 長知識 學習到 產品 製作 方式 流程 牧場 提供 商品區 購買 咖啡 牛奶 餅乾 周邊 商品 互動 餵食 飼料 進入 門口 後方 草原 滑草 以上 50 以下 30 入園 購買 票卷 停車費 大年 初八 星期日 下午 入園 建議 星光票 更多 吸引 最後 時段 入園 1.5 小時 一樣 費用 入園 售票員 告知
2 個月前,5,隔了20幾年再度來到初鹿牧場這裡已經大有改變而且變得更多元化更有觀光經濟價值不只是一座出產新鮮牛奶的牧場更有更多可愛動物在這裡出現滑草場以及冰淇淋餅乾超級新鮮的鮮奶製品可供大家選擇購買現場食用以及很幸運的剛好看到剛開花的櫻花真的是非常美麗身心靈都令人舒服健康的一個好所在以後若有機會還想來牧場飲用極鮮鮮奶健走 ,20 來到 初鹿 牧場 這裡 大有 改變 多元化 觀光 經濟 價值 出產 新鮮 牛奶 牧場 更多 可愛 動物 這裡 出現 滑草場 冰淇淋 餅乾 新鮮 鮮奶 製品 選擇 購買 現場 食用 幸運 剛好 看到 開花 櫻花 美麗 身心 舒服 健康 所在 以後 機會 牧場 飲用 鮮奶 健走
2 個月前,3,"冰好吃
飲料好喝
山景不錯
沒了",好吃 飲料 好喝 山景 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,5,裡面有很多小動物還有超大的滑草場DIY體驗的樂趣適合親子互動的地方可以讓小孩放電一整天,裡面 很多 動物 滑草場 體驗 樂趣 適合 親子 互動 地方 小孩 放電
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,走到這邊台東火車站13公里4小時累死了行軍,走到 這邊 台東 火車站 13 公里 小時 累死 行軍
2 個月前,4,來一次就好什麼都要錢連機車停車場都要錢初鹿鮮奶必買比起外面超級便宜一人限買一瓶,機車 停車場 初鹿 鮮奶 外面 便宜
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"有得吃有得玩有得看
健康路線行程",健康 路線 行程
2 個月前,3,,
2 個月前,5,"腹地不小設施維護得不錯
動物多有牛馬可愛動物等
活動多可餵食滑草DIY等 ",腹地 設施 維護 不錯 動物 可愛 動物 活動 餵食 滑草
2 個月前,5,"遛小孩的好地方
草皮園區整理乾淨",小孩 地方 草皮 園區 整理 乾淨
2 個月前,2,那麼貴 ,
2 個月前,5,"年假期間入場門票需現場購票
滑草小朋友玩的很開心
各設施維護不錯",年假 期間 入場 門票 現場 滑草 小朋友 開心 設施 維護 不錯
2 個月前,4,鮮奶好喝 ,鮮奶 好喝
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很好玩可以買胡蘿蔔餵動物,好玩 胡蘿蔔 動物
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,門票有點小貴,門票 小貴
2 個月前,5,台東遛小孩的好地方,台東 小孩 地方
2 個月前,5,,
2 個月前,5,遛小孩的最佳地點,小孩 地點
2 個月前,1,對於老年身心障礙者不夠友善園區外指揮車輛的工作人員態度不佳硬性要老年求身心障礙者一定要在售票處下車推著輪椅進園區並且還說在這邊讓你下車已經不錯了,老年 身心 障礙 友善 園區 指揮 車輛 工作 人員 態度 不佳 老年 身心 障礙 售票處 下車 輪椅 園區 這邊 下車 不錯
2 個月前,3,,
2 個月前,1,,
2 個月前,5,,
2 個月前,3,200門票無法折抵消費還需外加50停車費,門票 折抵 消費 外加 50 停車費
2 個月前,5,牧場的動物越來越多,牧場 動物
2 個月前,5,"很舒服帶小孩放電不錯的去處搭配天氣好隨時隨地都很好拍景色也漂亮廁所也很乾淨
如果挑選人潮多的日子要餵食小動物建議早上就要去免得小動物吃撐了愛理不理
到了要吃雞蛋糕拿鐵咖啡類就先去排隊越晚越多人 ",舒服 小孩 放電 不錯 去處 搭配 天氣 景色 漂亮 廁所 乾淨 挑選 人潮 日子 餵食 動物 建議 早上 動物 愛理不理 蛋糕 咖啡類 排隊
2 個月前,5,假日門票200元動物區可購買牧草飼料餵食透明可視鮮乳製作裝盒滑草區櫻花區落羽松區15分鐘森林步道還有鮮乳加工製品冰淇淋雞蛋糕園區維護整潔值得一來走走逛逛,假日 門票 200 動物區 購買 牧草 飼料 餵食 透明 可視 鮮乳 製作 裝盒 滑草區 櫻花區 落羽松區 15 分鐘 森林 步道 鮮乳 加工 製品 冰淇淋 蛋糕 園區 維護 整潔 值得 走走 逛逛
2 個月前,4,"親子出遊好地方
餵食動物滑草
咖啡廳後方有美麗山景 ",親子 出遊 地方 餵食 動物 滑草 咖啡廳 後方 美麗 山景
2 個月前,1,"停車費50門票200餵食動物的草一把30
滑草車一次50你還要自己把車拉上來
不能折抵園內消費只給一張DIY九折卷","停車費 50 門票 200 餵食 動物 30
 滑草車 50 拉上來 折抵 消費"
2 個月前,2,"大年初一買個包子 愛理不理
進去不到20分立馬走人
XXX",大年初一 包子 愛理不理 進去 不到 20 走人
2 個月前,4,,
2 個月前,5,,
2 個月前,1,"冰淇淋是阿奇儂製造
牛奶是愛之味製造
只有包裝是初鹿授權 ",冰淇淋 製造 牛奶 製造 包裝 初鹿 授權
2 個月前,4,,
2 個月前,5,還可以可以刷國旅卡不錯啦,國旅卡 不錯
2 個月前,3,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,整體尚可東西賣價稍貴,整體 尚可 東西 賣價
2 個月前,4,,
2 個月前,4,,
2 個月前,4,園藝應該再加強名為牧場卻看不到幾隻牛,園藝 加強 名為 牧場
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,初五來台東走春工作人員指引至園區外第二停車場停好車後行人購票入園曬太陽排隊20分鐘結果雖然停在園區外第二停車場依舊要收停車費進園區後更傻眼園區內第一停車場連半滿都不到如果是這樣工作人員為何不先引導至園區內停放說園區內滿車開放第二停車場一堆人曬太陽排隊行人售票處又只有一個窗口一位小姐購票速度緩慢如果第二停車場要收費何不讓第二停車場處就安排人員收費硬要人大太陽下排在道路中央雙黃線上這規劃...讓人覺得.......,初五 台東 走春 工作 人員 指引 園區 第二 停車場 停好 行人 入園 太陽 排隊 20 分鐘 結果 園區 第二 停車場 停車費 園區 傻眼 園區 第一 停車場 半滿 這樣 工作 人員 引導 園區 停放 園區 開放 第二 停車場 太陽 排隊 行人 售票處 窗口 小姐 速度 緩慢 第二 停車場 收費 第二 停車場處 安排 人員 收費 人大 太陽 道路 中央 雙黃線 規劃 覺得
2 個月前,4,風景優美天氣好怎麼拍都很棒食物也不錯吃有鮮奶冰棒餅乾饅頭都不錯門票200但沒有抵消可惜了點,風景 優美 天氣 食物 不錯 鮮奶 冰棒 餅乾 饅頭 不錯 門票 200 抵消 可惜
2 個月前,5,走馬看花,走馬看花
2 個月前,5,停車場超大適合好天氣全家走走遛小孩的好地方可以餵羊 兔子馬牛驢子划草喝牛奶吃饅頭鮮奶雞蛋糕感覺超棒台東人半價6歲 以下小孩免費哦,停車場 適合 好天氣 走走 小孩 地方 兔子 馬牛 驢子 划草 牛奶 饅頭 鮮奶 蛋糕 感覺 超棒 台東人 半價 以下 小孩 免費
2 個月前,4,,
2 個月前,4,適合大朋友小朋友一同踏青裡面還有小動物適合教育小朋友對於動物的知識,適合 朋友 小朋友 踏青 裡面 動物 適合 教育 小朋友 動物 知識
2 個月前,2,,
2 個月前,5,不錯的地方看動物還可以看個景色 拿草餵給動物吃還蠻好玩的 ,不錯 地方 動物 景色 動物 好玩
2 個月前,5,好美的地方就不靠杯門票了整個園區只看到一個動物區有換發票的本來想說全部走完再去其他地方換結果拿了三張換發票證四點半不到小妹妹不見了我飛走了頭獎放空旅行的好所在,地方 杯門票 園區 看到 動物區 發票 全部 走完 其他 地方 結果 發票證 四點半 妹妹 不見了 飛走 頭獎 放空 旅行 所在
2 個月前,1,,
2 個月前,5,,
2 個月前,3,園區內只有一間廁所動物大多不愛吃牧草紅蘿蔔都吃牛愛吃牧草除了餵食動物外其他就很設施就很普通一下就逛完了.,園區 廁所 動物 牧草 紅蘿蔔 牧草 餵食 動物 其他 設施 普通 一下 逛完
2 個月前,5,"值得一去的景點
*門票200汽車50 國定假日不適用klook等電子票券門票園區所有商店可以電支刷卡載具
*推薦加價滑草 ",值得 景點 門票 汽車 50  假日 適用 電子 票券 門票 園區 所有 商店 電支 刷卡 載具 推薦 加價 滑草
2 個月前,5,,
2 個月前,3,園區範圍沒很大餵動物跟吃個特色東西就離開,園區 範圍 動物 特色 東西 離開
2 個月前,5,,
2 個月前,4,腹地廣闊 動物有點少 ,腹地 廣闊 動物
2 個月前,5,,
2 個月前,5,,
2 個月前,5,腹地很大適合帶小朋友來消耗體力,腹地 適合 小朋友 消耗 體力
2 個月前,5,齁勝,
2 個月前,3,門票貴,門票
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,CP值不高大草原遛小孩很OK遠離市區的放鬆一下來過一次沒有再來第二次的吸引力.,草原 小孩 遠離 市區 放鬆 一下 來過 第二 吸引力
2 個月前,2,收門票200買東西價格還比台北高,門票 東西 價格 台北
2 個月前,5,好玩,好玩
2 個月前,5,,
2 個月前,5,大草原親子活動超棒園區設施不錯是休閒好去處,草原 親子 活動 超棒 園區 設施 不錯 休閒 去處
2 個月前,4,,
2 個月前,5,這景點很不錯景色優美還有很多動物值得推,景點 不錯 景色 優美 很多 動物 值得
2 個月前,1,如果要來喝牛奶不建議來超商還賣的比較便宜產地賣還比貴,牛奶 建議 超商 便宜 產地
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好吃好逛,
2 個月前,5,還蠻悠哉的可以餵羊馬兔還有牛遠處可以看到很多美麗的山景內部有販售很多奶類產品也有商店販售明信片或是一些紀念品食品跟飲料單價較貴一點很適合走走散步,悠哉 羊馬兔 遠處 看到 很多 美麗 山景 內部 販售 很多 奶類 產品 商店 販售 明信片 一些 紀念品 食品 飲料 單價 適合 走走 散步
2 個月前,5,,
2 個月前,5,滑草設施要再開放入園後等一下才開放剛開始還以為不能滑了,滑草 設施 開放 入園 開放 開始 以為
2 個月前,4,,
2 個月前,4,價格公道童叟無欺,價格 公道 童叟無欺
2 個月前,4,滑草餵食踏青過年的好去處小孩最愛的另類選擇,滑草 餵食 踏青 過年 去處 小孩 另類 選擇
2 個月前,5,帶小孩的好地方,小孩 地方
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,休閒的好去處一群人看綠草地吃當地美食親友聊天很舒服,休閒 去處 綠草地 當地 美食 親友 聊天 舒服
2 個月前,4,"過年期間 雖然人很多 但車位免煩惱 一次50
環境算還ok 但如果有導覽人員會更好
小朋友還算開心","過年 期間 很多 車位 煩惱 50
 環境 導覽 人員 小朋友 開心"
2 個月前,3,,
2 個月前,5,讓人感覺有用心經營的農場大人小孩來都好玩有很好吃的現做農場牛奶雞蛋糕咖啡也好喝喔還有炸牧場鮮奶饅頭喔動物們也都好可愛,感覺 用心 經營 農場 大人 小孩 好玩 好吃 農場 牛奶雞 蛋糕 咖啡 好喝 牧場 鮮奶 饅頭 動物 可愛
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,個人感覺還好主要是跟家人去不過山羊跟迷你馬很可愛冰淇淋也好吃只是因為是用初鹿牛奶製成所以價格偏貴,感覺 還好 家人 山羊 迷你 可愛 冰淇淋 好吃 初鹿 牛奶 製成 價格
2 個月前,5,,
2 個月前,3,適合帶小朋友來,適合 小朋友
2 個月前,4,,
2 個月前,5,,
2 個月前,4,動物很多 特別是人類 食物價格不菲  巧克力聖代超甜 有賣牧草可餵食,動物 很多 特別 人類 食物 價格 不菲   巧克力 聖代 超甜 牧草 餵食
2 個月前,3,,
2 個月前,4,票價越來越貴,票價
2 個月前,5,,
2 個月前,5,很適合溜小孩,適合 小孩
2 個月前,4,,
2 個月前,1,過年去 人比牛還多我們下午到餵食區動物都吃飽了牧草愛吃不吃的也沒其他的活動進去到出來一小時不到全票200還不如去埔心來的好起碼門票150還可以抵消費,過年 下午 餵食區 動物 吃飽 牧草 其他 活動 進去到 出來 小時 全票 200 埔心 門票 150 消費
2 個月前,5,這個月就去2次山上空氣很新鮮平日價位比較優惠第二次造訪是過年期間無法使用線上票卷唷雞蛋糕個人覺得偏乾要搭配一杯牛奶比較對味唷 ,空氣 新鮮 平日 價位 優惠 第二 造訪 過年 期間 使用 線上 票卷 蛋糕 覺得 搭配 牛奶 對味
2 個月前,5,,
2 個月前,5,,
2 個月前,5,景點不錯 東西物價深奧高,景點 不錯 東西 物價 深奧
2 個月前,5,停車方便 牧場內很乾淨 還有很多DIY體驗 蠻不錯的,停車 方便 牧場 乾淨 很多 體驗 不錯
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,1,失去初心的牧場可惜,失去 初心 牧場 可惜
2 個月前,4,,
2 個月前,3,,
2 個月前,5,初鹿牧場視野遼闊觸目可及的青青牧草令人身心舒暢初鹿牧場是全臺灣最大的坡地牧場面積大約67公頃成群乳牛悠閒的在如茵草原上漫步雪白的圍欄朱紅的房在蔚藍天空和柔軟白雲襯托下彷彿如詩如畫的歐洲莊園讓人陶醉不己 ,初鹿 牧場 視野 遼闊 觸目可及 青青 牧草 身心 舒暢 初鹿 牧場 臺灣 坡地 牧場 面積 公頃 成群 乳牛 悠閒 草原 漫步 雪白 圍欄 朱紅 蔚藍 天空 柔軟 白雲 襯托 歐洲 莊園 陶醉
2 個月前,1,如果你是要帶小朋友在這邊玩一個下午的爸爸媽媽我很推薦你們來但如果很在意CP值的強烈建議大家不要浪費錢來也不要情緒勒索你朋友來因為真的不值得你這樣做一開始汽車停車費50元另外一般全票200元一個人不折抵消費且園區很小地圖上面看到很多區域可以看但其實都沒有開放像是加工區明明顯示可以觀看但建築物旁邊告示牌又說不可以看滑草區也沒有工作人員服務也沒有貼公告說不營業可愛動物區動物種類少整個園區不到十分鐘就逛完比西部某一個園區還要無聊但是裡面倒是很多可以讓大家花 ,小朋友 這邊 下午 爸爸 媽媽 推薦 在意 強烈 建議 浪費 情緒 勒索 朋友 值得 這樣 開始 汽車 停車費 50 全票 200 折抵 消費 園區 地圖 上面 看到 很多 區域 開放 像是 加工區 顯示 觀看 建築物 旁邊 告示牌 滑草區 沒有 工作 人員 服務 公告 營業 可愛 動物區 動物 種類 園區 分鐘 逛完 西部 園區 無聊 裡面 很多
2 個月前,3,,
2 個月前,1,"門票不能抵園區內消費
餐點份量少又貴
園內大部分都要另外付費使用 ",門票 園區 消費 餐點 份量 大部分 付費 使用
2 個月前,5,,
2 個月前,5,可以讓小孩愛上的一個地方好停車人多也不擁擠,小孩 愛上 地方 停車人 擁擠
2 個月前,1,門票無法抵消費這點實在有點...,門票 消費
2 個月前,5,過年期間辛苦了工作人員裡面的動物很親人不錯,過年 期間 辛苦 工作 人員 裡面 動物 親人 不錯
2 個月前,5,很漂亮的牧場裡面有袋鼠但是小了一些入門票也不能抵消費稍嫌可惜,漂亮 牧場 裡面 袋鼠 一些 入門票 抵消費 可惜
2 個月前,5,真的很美的地方,地方
2 個月前,5,跟67年前比有改善多了滑草地餵羊餵馬鞦韆...,67 改善 滑草地 馬鞦韆
2 個月前,5,"112123大年初二
工作順利行車平安",112123 大年初二 工作 順利 行車 平安
3 個月前,1,停在路邊 不行 車上就有行動不方便的人要下車 引導人員大聲咆哮往前開 裡面明明可以停 不讓進去  還要停到外面很遠的地方 還沒進去就感受很差,行動 方便 下車 引導 人員 大聲 咆哮 裡面 進去 停到 外面 地方 進去 感受
3 個月前,5,有許多遊玩體驗設施以及許多不同的動物可以喂,許多 遊玩 體驗 設施 許多 不同 動物
3 個月前,1,,
3 個月前,4,,
3 個月前,1,另人無語的雷區,無語
3 個月前,1,門票每人200元小車停車費50元進去後都是消費的地方值得門票的景點只有可愛動物區滑草場放牧區及櫻花林很稀疏落羽松沒幾顆cp值極低的景區,門票 200 小車 停車費 50 進去 消費 地方 值得 門票 景點 可愛 動物區 滑草場 放牧區 櫻花林 稀疏 落羽松 景區
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,"國定假日
沒什麼動物可看
又有點無聊動物少 園區也不大",假日 動物 無聊 動物 園區
3 個月前,1,這裡根本只是餵動物的地方而且東西也都很貴我很不推薦這裡,這裡 動物 地方 東西 推薦 這裡
3 個月前,4,,
3 個月前,4,,
3 個月前,4,裡面有羊跟小馬小白兔牛很大的草原放牧裡面的東西還蠻貴的..鮮奶冰淇淋奶味很重好吃,裡面 白兔 草原 放牧 裡面 東西 鮮奶 冰淇淋 奶味 好吃
3 個月前,4,"停車場空間很大整個園區走起來也不會太累
有至少五種以上的動物並有販賣動物的食物供餵食體驗
若無吃正餐停留時間會少許多因此建議可以在此吃吃正餐或小點心",停車場 空間 園區 以上 動物 販賣 動物 食物 餵食 體驗 正餐 停留 時間 許多 建議 吃吃 正餐 小點心
3 個月前,5,還不錯是個真正的牧場,不錯 牧場
3 個月前,4,有比較幽靜開闊的區域也有比較多設施玩樂的區域雞蛋糕跟霜淇淋推薦吃吃雞蛋糕有股檸檬味我覺得其實可以直接原味就好可愛動物區有很多可愛(或許因人而異)的小動物適合待上數個小時入場費200但是不能抵消費,幽靜 開闊 區域 設施 玩樂 區域 雞蛋糕 霜淇淋 推薦 蛋糕 檸檬味 覺得 直接 原味 動物區 很多 可愛 因人 動物 適合 待上 小時 入場費 200 消費
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"誠實商店的設計不錯
比起動物 覺得有更多東西可以看
例如落羽松跟櫻花都很美
天氣冷的話上山一定要穿厚一點呦",誠實 商店 設計 不錯 動物 覺得 更多 東西 落羽松 櫻花 天氣 上山
3 個月前,4,,
3 個月前,5,"來的時候天氣很好不用等待就進場園區內很多大小動物也有可供餵食的飼料紅蘿蔔葉子的販賣
建議一次不要餵完因為到最裡面都還有可以餵食的小動物",時候 天氣 等待 進場 園區 很多 大小 動物 餵食 飼料 紅蘿蔔 葉子 販賣 建議 餵完 裡面 餵食 動物
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,停車場大動物多也有禮品購物區冰淇淋味道濃又好吃全票200一人汽車停車費50無法折抵園內消費裡面餵動物的飼料牧草紅蘿蔔等都是誠實商店的方式,停車場 動物 禮品 購物區 冰淇淋 味道 好吃 全票 200 汽車 停車費 50 折抵 消費 裡面 動物 飼料 牧草 紅蘿蔔 誠實 商店 方式
3 個月前,4,天氣好時真的是不錯的親子同遊好去處園區環境保養的不錯各項設施看起來都沒有太破舊小朋友各項體驗都玩得很開心,天氣 不錯 親子 去處 園區 環境 保養 不錯 設施 破舊 小朋友 體驗 開心
3 個月前,1,被騙了這地方小環境糟商品無特色工作人員態度差再也不會去初鹿農場跟購買有關初鹿相關產品旅遊遇到這種真的很糟糕,地方 環境 商品 特色 工作 人員 態度 初鹿 農場 購買 有關 初鹿 相關 產品 旅遊 遇到 糟糕
3 個月前,1,下雨天門票還是收300很多東西不能玩 也不太能走費用算很高,下雨天 門票 300 很多 東西 費用
3 個月前,5,初鹿牧場有一大片草皮很適合帶小孩來這邊玩耍順便看看乳牛跟一些小動物目前好像還在擴建中以後可能會多一些動物可以觀賞裡面的餐廳鮮奶跟拿鐵還有雞蛋糕都很好吃,初鹿 牧場 草皮 適合 小孩 這邊 玩耍 看看 乳牛 一些 動物 目前 擴建 以後 一些 動物 觀賞 裡面 餐廳 鮮奶 蛋糕 好吃
3 個月前,5,,
3 個月前,5,"還不錯
動物都很可愛很友善",不錯 動物 可愛 友善
3 個月前,5,動物超可愛,動物 可愛
3 個月前,4,出遊踏青親子遊玩好地方,出遊 踏青 親子 遊玩 地方
3 個月前,3,"寵物馬跟兔子很可愛乳牛區味道有點重地上滿滿
什麼都要錢門票停車餵草體驗設施但感覺設施等數十年如一日沒有更新不知道為什麼有種蕭條的感覺沒有熱情的工作人員只有給我錢給我錢的售票人員另外平日假日門票價差了2倍 ",寵物 兔子 可愛 乳牛區 味道 滿滿 門票 停車 體驗 設施 感覺 設施 數十 更新 知道 蕭條 感覺 沒有 熱情 工作 人員 售票 人員 平日 假日 門票
3 個月前,5,"放假來走走
裡面賣的牛奶雞蛋糕真的不用買
很貴又不知道在吃什麼 ",放假 走走 裡面 牛奶雞 蛋糕 知道
3 個月前,4,"園區不大且滑草一次50著實有點貴
園區內販賣的商品沒有外面市售來的便宜
反而好像還比較貴",園區 滑草 50 有點 園區 販賣 商品 沒有 外面 便宜
3 個月前,3,適合帶小孩走走的好地方,適合 小孩 走走 地方
3 個月前,4,,
3 個月前,5,平日來不錯散散步,平日 不錯 散散步
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,環境保護的很好景色優美鮮奶及副食製品都不錯因疫情當中草場的牛都放在牧場裏面集中在一起剩不空曠的牧區,環境 保護 景色 優美 鮮奶 副食 製品 不錯 疫情 當中 草場 牧場 裏面 集中 在一起 空曠 牧區
3 個月前,4,適合帶小孩來放風,適合 小孩 放風
3 個月前,5,"適合親子同樂的地方
腹地很大",適合 親子 地方 腹地
3 個月前,5,,
3 個月前,5,要帶雨傘,雨傘
3 個月前,4,,
3 個月前,4,,
3 個月前,4,"非常適合家庭來玩
可惜園區不是特別大
其實滿快就可以逛完",適合 家庭 可惜 園區 特別 逛完
3 個月前,5,由於本身是牧場這裡喝到的鮮乳感覺較為濃郁好喝濃醇香,牧場 這裡 喝到 鮮乳 感覺 濃郁 醇香
3 個月前,4,"需要收費然後不管是開車還是騎車都是拍同一條檢查然後停車的話另外收費
整體來講還不錯衹是他的門票不能折抵消費
然後他們家的那個雞蛋糕真的有好吃的建議下架還說我吃的飯很久反正有點失望是有點是非常",需要 收費 開車 騎車 檢查 停車 收費 整體 不錯 門票 折抵 消費 蛋糕 好吃 建議 下架 失望
3 個月前,5,,
3 個月前,4,"來到初鹿牧場可以看到新鮮牛奶的製作過程喔非常適合親子出遊推薦
以及可以體驗餵食小動物跟滑草看起來還好實際坐上去還是蠻刺激的
還有一定要吃超級好吃的鮮奶饅頭喔
順便呼吸一下最新鮮的空氣喔",來到 初鹿 牧場 看到 新鮮 牛奶 製作 過程 適合 親子 出遊 推薦 體驗 餵食 動物 滑草 實際 坐上去 刺激 好吃 鮮奶 饅頭 呼吸 一下 新鮮 空氣
3 個月前,5,溫馨的好地方,溫馨 地方
3 個月前,5,鮮乳冰淇淋好吃休憩區規劃不錯整體舒適度高,鮮乳 冰淇淋 好吃 休憩區 規劃 不錯 整體 舒適度
3 個月前,5,,
3 個月前,4,10年沒有去了各種設施維護的不錯今年的層面更廣了經營得很好增加了很多新的設施還有建築物重點是產品也變多了草坪維護的很好可以滑草還可以餵小動物馬牛羊進去園區大人200塊錢小孩100 入園之後所有東西都是要錢的為了維護園區這也是必要的可以憑票根折扣買初鹿牛奶楓樹林步道很漂亮適合全家小孩來這裡旅遊散心後面有一個步道可以看都蘭山享受森林浴.很棒.,10 設施 維護 不錯 今年 層面 更廣 經營 增加 很多 設施 建築物 重點 產品 變多 草坪 維護 滑草 動物 馬牛羊 進去 園區 大人 200 小孩 100  入園 之後 所有 東西 維護 園區 必要 票根 折扣 初鹿 牛奶 楓樹林 步道 漂亮 適合 全家 小孩 這裡 旅遊 散心 後面 步道 都蘭山 享受 森林
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,動物好可愛,動物 可愛
3 個月前,5,袋鼠超可愛的,袋鼠 可愛
3 個月前,4,,
3 個月前,4,呼吸新鮮空氣放鬆放空,呼吸 新鮮 空氣 放鬆 放空
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
