setTime,star,content,seg_result
5 個月前,5,香火鼎盛平靜的好地方,香火 鼎盛 平靜 地方
5 個月前,5,感謝媽祖 ,感謝
5 個月前,5,自從我來拜拜之後 考試都考一百分,拜拜 之後 考試 一百
5 個月前,5,朝聖,朝聖
5 個月前,5,心靈寄託的信仰中心,心靈 寄託 信仰 中心
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,好,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,每年至新港奉天宮進香遶境活動已是台灣知名大型宗教活動之一周邊餅店林立適合選購伴手禮,新港 奉天宮 進香 遶境 活動 台灣 知名 大型 宗教 活動 周邊 餅店 林立 適合 選購 伴手禮
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,服務不錯有問必答希望祈求到想要的,服務 不錯 希望 祈求到 想要
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,宗教聖地善男信女祈福的宮廟,宗教 聖地 善男信女 祈福 宮廟
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,臺灣出名的一家廟宇  讚,臺灣 出名 廟宇
5 個月前,5,拜拜,拜拜
5 個月前,5,"在地人的信仰
每年都會來媽祖婆家作客",在地人 信仰 作客
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,身心放鬆的地方天上聖母也非常靈驗,身心 放鬆 地方 靈驗
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
6 個月前,5,,
6 個月前,5,假日人超多停車位時常要排隊,假日 停車位 排隊
6 個月前,5,香火鼎盛,香火 鼎盛
6 個月前,5,,
6 個月前,4,香火鼎盛 萬民景仰,香火 鼎盛 萬民 景仰
6 個月前,4,,
6 個月前,4,,
6 個月前,5,金媽祖很美,
6 個月前,4,,
6 個月前,4,過晦氣,晦氣
6 個月前,5,謝謝大甲鎮瀾宮每年舉辦媽祖出巡活動讓我們體會到南部人的真誠和熱情,謝謝 大甲 鎮瀾宮 舉辦 出巡 活動 體會到 南部人 真誠 熱情
6 個月前,5,主神天上聖母神威顯赫每年農曆3月初新港繞境成為世界宗教三大聖事在這地下室有一尊金媽祖值得看週遭環境熱鬧不太好停車可稍微走一點到文昌國小地下室,主神 天上聖母 神威 顯赫 農曆 3月 新港 繞境 成為 世界 宗教 聖事 地下室 值得 週遭 環境 熱鬧 停車 一點 國小 地下室
6 個月前,5,,
6 個月前,5,,
6 個月前,5,香火鼎盛小吃和拌手禮都好吃好買,香火 鼎盛 小吃 拌手禮 好吃 好買
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"好久沒來了一樣熱鬧
來看慈悲的媽祖保祐我愛的人平平安安的",一樣 熱鬧 慈悲 保祐 平平安安
6 個月前,5,讚,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,感恩天上聖母 慈悲濟世 福澤庇佑 ,感恩 天上聖母 慈悲 濟世 庇佑
6 個月前,5,,
6 個月前,5,,
6 個月前,2,,
6 個月前,5,朝聖 信徒鼎沸,朝聖 信徒 鼎沸
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,媽祖廟,媽祖廟
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,心誠則靈,心誠則靈
6 個月前,5,"來過好多次向媽祖婆祈求
向媽祖婆稟告屢屢讓我感應到屢屢讓我淚滿腮
也跟媽祖婆繞境祈求明年還有機會跟隨媽祖婆再繞境 ","來過 好多 媽祖婆 祈求 媽祖婆 稟告 感應到 腮
 媽祖婆 繞境 祈求 明年 機會 跟隨 媽祖婆 繞境"
6 個月前,5,祥和平安,祥和 平安
6 個月前,5,,
6 個月前,5,,
6 個月前,4,莊嚴,莊嚴
6 個月前,3,停車上不怎麼方便但附近美食倒是挺多的,停車 方便 附近 美食
6 個月前,5,"莊嚴且香火鼎盛
內部很豪華明亮
只有四個爐故4炷香即可 ",莊嚴 香火 鼎盛 內部 豪華 明亮 炷香
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,敬神,敬神
6 個月前,5,除了參拜以外附近的夜市也很多美食,參拜 以外 附近 夜市 很多 美食
6 個月前,5,大甲媽,
6 個月前,4,"香火鼎盛整個大甲幾乎是以鎮瀾宮為中心向外發展周邊一到假日便是人山人海經營感較重的宗教場域

參拜指南 ",香火 鼎盛 大甲 鎮瀾宮 中心 發展 周邊 假日 人山人海 經營感 宗教 場域 參拜 指南
6 個月前,3,,
6 個月前,4,地上5星地下3星地下黃金媽祖的簡介講純金也太誇張金瓜石黃金館2樓220公斤純金金塊尺寸差不多是大的蛋捲禮盒大小黃金像270公斤尺寸卻大約五倍大本人很難相信簡介裡講的是純金,黃金 簡介 純金 誇張 黃金館 2樓 220 公斤 純金 金塊 尺寸 蛋捲 禮盒 大小 黃金 270 公斤 尺寸 相信 簡介 純金
6 個月前,5,家人走走廟宇好地方,家人 走走 廟宇 地方
6 個月前,5,沒有免費停車場,沒有 免費 停車場
6 個月前,5,,
6 個月前,5,超棒,
6 個月前,3,去過看看就算了 比較像是賣東西的地方 都沒有虔誠的氣氛 地下室的擺設實在不行 周遭的小吃可以去吃吃,去過 看看 東西 地方 沒有 虔誠 氣氛 地下室 擺設 不行 周遭 小吃 吃吃
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,媽祖慈悲 ,慈悲
6 個月前,5,,
7 個月前,5,笑死 270公斤的黃金本來就不可能做這麼大尊的啦 那些留一星負評的很明顯就完全沒有物理常識 黃金密度多少 那尊體積多少 現在才發現喔,笑死 公斤 黃金 那些 負評 明顯 沒有 物理 常識 黃金 密度 多少 體積 多少 現在 發現
7 個月前,5,虔誠信徒,虔誠 信徒
7 個月前,4,媽祖文化名勝大廟,文化 名勝
7 個月前,4,喜歡,喜歡
7 個月前,5,20220924_全家平安健康快樂,20220924 全家 平安 健康 快樂
7 個月前,5,2022年與媽祖同心的信仰裏是一段難能可貴的參與跟領悟領悟領悟在這大甲鎮瀾宮裏,2022年 同心 信仰 難能可貴 參與 領悟 領悟 領悟 大甲 鎮瀾宮
7 個月前,5,,
7 個月前,4,精神地標,精神 地標
7 個月前,4,信仰中心,信仰 中心
7 個月前,4,香火鼎盛,香火 鼎盛
7 個月前,5,整修中 可惜沒看到全貌 ,整修 可惜 看到 全貌
7 個月前,5,禮拜六下午香客人潮眾多有開車來的周邊有收費停車場參拜完可以循著鎮瀾宮周邊吃小吃,禮拜六 下午 香客 人潮 眾多 開車 周邊 收費 停車場 參拜完 鎮瀾宮 周邊 小吃
7 個月前,5,,
7 個月前,5,香火超鼎盛,香火 鼎盛
7 個月前,5,大甲媽很慈悲廟方人員很親切,慈悲 廟方 人員 親切
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"金身媽祖
庇佑眾生
虔誠信仰",金身 庇佑 眾生 虔誠 信仰
7 個月前,5,香火鼎盛聖母神威顯赫,香火 鼎盛 神威 顯赫
7 個月前,5, ,
7 個月前,5,卍大甲鎮瀾宮天上聖母遶境進香活動被譽為世界三大宗教活動之一也順利申列聯合國非物質文化遺產一日體驗活動讓一般上班族和莘莘學子在工作與課業之餘也能參與這為期九天八夜的文化宗教盛會共同接力造訪一百一十間宮廟體驗台灣的本土文化跟濃濃人情味繼續綿延三百三十公里的感動,大甲 鎮瀾宮 遶境 進香 活動 譽為 世界 宗教 活動 順利 申列 聯合國 物質 文化 遺產 體驗 活動 上班族 莘莘學子 工作 課業 之餘 參與 為期 文化 宗教 盛會 接力 造訪 一百一十 宮廟 體驗 台灣 本土 文化 濃濃 人情味 繼續 綿延 三百三十 公里 感動
7 個月前,5,,
7 個月前,5,,
7 個月前,5,媽祖靈驗一個讓人身心靈很放鬆的地方,靈驗 人身 心靈 放鬆 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
8 個月前,4,"台灣重要祭祀場域
不過周邊的交通實在有待改善
行人完全沒路權",台灣 重要 祭祀 場域 周邊 交通 有待 改善 行人 沒路權
8 個月前,5,,
8 個月前,5,來大甲不忘買芋頭酥,大甲 不忘 芋頭酥
8 個月前,5,,
8 個月前,5,"台灣著名媽祖廟
值得一來",台灣 著名 值得
8 個月前,3,各位來高雄好玩嗎臥底們,高雄 好玩 臥底
8 個月前,4,"是信仰中心
但周邊攤販品質良莠不齊有很不錯的老店但也有非常無信用的店家一旁賣菱角花生的攤販菱角剝開已變色超過一半都是臭掉的菱角令人不敢恭維的信用",信仰 中心 周邊 攤販 品質 良莠不齊 不錯 老店 信用 店家 菱角 花生 攤販 菱角 剝開 變色 超過 一半 臭掉 菱角 恭維 信用
8 個月前,5,,
8 個月前,5,,
8 個月前,1,鎮瀾宮左邊金爐有位先生幫忙接金紙焚燒態度真的很差信眾不會知道此金爐是否可燒那種材質既然您站在哪個位置就是代表鎮瀾宮就要解釋為何護身符為何此爐不能焚燒你那種態度就請下一位來做就好了真的不需要這樣對待有困難嗎,鎮瀾宮 左邊 金爐 先生 幫忙 金紙 焚燒 態度 信眾 知道 金爐 材質 位置 代表 鎮瀾宮 解釋 護身符 焚燒 態度 需要 這樣 對待 困難
8 個月前,4,,
8 個月前,5,,
8 個月前,4,宗教信仰中心,宗教 信仰 中心
8 個月前,5,"大甲鎮南宮是台中有名的媽祖廟
媽祖顯靈香火鼎盛
時常來拜媽祖保佑阿彌陀佛",大甲鎮 南宮 台中 有名 媽祖廟 顯靈 香火 鼎盛 保佑
8 個月前,5,,
8 個月前,5,,
8 個月前,1,黑道洗錢的場所,黑道 洗錢 場所
8 個月前,4,來到聽聞許久的鎮瀾宮這的水氫水水素水很讚這是我去過的廟沒有的優勢週遭很多很多吃的,來到 聽聞 鎮瀾宮 水氫 素水 沒有 優勢 週遭 很多 很多
8 個月前,4,,
8 個月前,5,"媽祖婆靈驗
廟旁很多小吃燒餅粉腸 ",媽祖婆 靈驗 很多 小吃 燒餅 粉腸
8 個月前,3,,
8 個月前,5,有拜有保佑,保佑
8 個月前,5,附近有一些付費停車場一小時20元廟內有提供香以及金紙,附近 一些 付費 停車場 小時 20 提供 金紙
8 個月前,5,,
8 個月前,1,你們的廟方人員糟糕透了把信眾的貢品掃空我花錢的東西貢奉菩薩的東西去哪裡了廟方人員素質也極低說什麼防疫路線 還不是叫一堆人在裡面吃免費的水果 根本防疫破口政治滲透嚴重的廟黑道ㄗ事擾民的根源希望大家一起抵制這個廟被黑道綁架的媽祖廟只要顏家把持鎮瀾宮一天我就永遠不會來此參拜希望有志人士共同盛舉一同抵制,廟方 人員 糟糕 信眾 貢品 掃空 花錢 東西 貢奉 菩薩 東西 哪裡 廟方 人員 素質 低說 防疫 路線 裡面 免費 水果 防疫 破口 政治 滲透 嚴重 黑道 ㄗ事擾民 根源 希望 抵制 黑道 綁架 媽祖廟 把持 鎮瀾宮 參拜 希望 有志 人士 盛舉 抵制
8 個月前,5,香火鼎盛菩薩慈悲.難怪為中部宗教勝地,香火 鼎盛 菩薩 慈悲 中部 宗教 勝地
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,周圍很多伴手禮店家付費停車場也很近,周圍 很多 伴手禮 店家 付費 停車場
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,一直很想要去看看大甲媽祖最近一直看網紅帶著虎爺去參加大甲媽祖遶境心心念念想去台中玩,想要 看看 大甲 最近 網紅 虎爺 參加 大甲 遶境 念念 台中
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"是台灣香火鼎盛的媽祖廟之一
目前好像在整修
不影響參拜",台灣 香火 鼎盛 媽祖廟 目前 整修 影響 參拜
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,可以選擇入廟處自由投入結緣金換取參拜香紙不需在廟外購買兜售者的物品哦,選擇 自由 投入 結緣金 換取 參拜 香紙 購買 兜售 物品
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,香火鼎盛有求必應,香火 鼎盛 有求必應
9 個月前,5,感謝媽祖指點迷津媽祖真的非常慈悲感恩 ,感謝 指點 迷津 慈悲 感恩
9 個月前,5,天上聖母娘娘慈悲 ,慈悲
9 個月前,4,,
9 個月前,5,"香火鼎盛
非常的靈驗",香火 鼎盛 靈驗
9 個月前,5,大甲媽真的很靈驗目前外部整修期待早日落成,靈驗 目前 外部 整修 期待 落成
9 個月前,1,不信 就不要去了 無神論,無神論
9 個月前,5,香火鼎盛的媽祖廟,香火 鼎盛 媽祖廟
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,"媽祖有保佑感恩
服務台窗戶旁桌上有紀念章
建議有心的大大要自己準備綠色軟膠的印章墊關防印泥章才會蓋的很清楚 ",保佑 感恩 服務台 窗戶 紀念章 建議 有心 大大 準備 綠色 軟膠 印章 墊關 防印 泥章 清楚
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,媽祖很靈驗的,靈驗
9 個月前,5,,
9 個月前,5,"平日也是香火鼎盛
可惜外部在整修",平日 香火 鼎盛 可惜 外部 整修
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"位於大甲街上鬧中取靜香火鼎盛心誠則靈
假日人潮多
可搭火車到大甲站直走35分鐘就能到達",位於 大甲 香火 鼎盛 心誠則 假日 人潮 火車 大甲站 直走 35 分鐘 到達
9 個月前,5,,
9 個月前,5,香火鼎盛,香火 鼎盛
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,每個月必來跟媽祖祈求保佑,祈求 保佑
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,這是我的故鄉從小就常在這裏玩每每外地回來一定要來好像回到母親的懷抱,故鄉 這裏 外地 回來 回到 母親 懷抱
9 個月前,5,鎮瀾宮 有空來拜拜,鎮瀾宮 有空 拜拜
9 個月前,4,,
9 個月前,5,心安理得而且也拿了過火的護身符希望能保佑我身體健康跟胃腸慢慢地好....也希望1450870不要在誤導台灣人說大甲鎮瀾宮的顏清標會派專人把你弄成了海波堤沒證沒具就不要在造謠中傷了,心安理得 過火 護身符 希望 保佑 身體 健康 胃腸 慢慢 希望 1450870 誤導 台灣人 大甲 鎮瀾宮 專人 弄成 海波堤 造謠
9 個月前,5,,
9 個月前,5,整修中較不好拍照,整修 拍照
9 個月前,5,,
9 個月前,4,,
9 個月前,5,來大甲一定要來誠心祈求平安再來吃吃附近美食 ,大甲 誠心 祈求 平安 吃吃 附近 美食
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,香火鼎盛 媽祖很莊嚴,香火 鼎盛 莊嚴
9 個月前,5,,
9 個月前,5,我是虔誠的信徒今天去淨重車順便拜拜安定身心,虔誠 信徒 今天 淨重車 拜拜 安定 身心
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,地下室有黃金媽祖,地下室 黃金
9 個月前,5,拜拜保平安,拜拜 平安
9 個月前,5,慈悲的 媽祖,慈悲
9 個月前,5,跟鎮瀾宮媽祖很有感應,鎮瀾宮 感應
9 個月前,4,,
9 個月前,5,參拜,參拜
9 個月前,5,,
9 個月前,5,歷史悠久的廟宇供奉聖母媽祖附屬文化博物館,歷史 悠久 廟宇 供奉 附屬 文化 博物館
9 個月前,3,知名宮廟每年農曆3月23日為媽祖聖誕千秋此地點以儼然成為全台最著名所在地,知名 宮廟 農曆 3月 23日 聖誕 千秋 地點 成為 著名 所在地
9 個月前,4,目前正在整修二樓不能上去,目前 整修 二樓 上去
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,事順心安,順心安
9 個月前,5,每次來走走不管人多不多總是被他氛圍感染覺得內心平靜許多,走走 氛圍 感染 覺得 內心 平靜
9 個月前,4,全台佛教信仰中心,信仰 中心
9 個月前,5,大甲媽祖起駕遶境 ,大甲 起駕 遶境
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,天上聖母慈悲,天上聖母 慈悲
9 個月前,5,向媽祖問候熱鬧的大甲鎮,問候 熱鬧 大甲鎮
9 個月前,5,,
9 個月前,5,"平均一年才來一次
這次遇到地下室有開放",平均 遇到 地下室 開放
9 個月前,4,,
9 個月前,4,,
9 個月前,5,水,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,服務親和,服務 親和
9 個月前,5,"護國祐民神威顯赫
心存善念眾神保祐",護國 祐民 神威 顯赫 善念 保祐
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,夏日炎炎也一樣要來跟媽祖婆講講話,夏日 炎炎 一樣 媽祖婆 講講話
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"每年必訪
只是今年碰到外部整修或整理上漆..所以不好看",今年 碰到 外部 整修 整理 好看
9 個月前,4,,
9 個月前,5,拜拜求平安,拜拜 平安
9 個月前,4,工作人員態度不錯,工作 人員 態度 不錯
9 個月前,5,"今天來大甲根本大部分時間吃店家排頭看臉色
禮拜一人潮真的還好沒有到非常少但也沒很擁擠
那態度以為大爆滿忙到累翻天 ",今天 大甲 大部分 時間 店家 排頭 臉色 禮拜一 人潮 擁擠 態度 以為 大爆滿 累翻天
9 個月前,5,已多次來参拜遊客值得一遊,参拜 遊客 值得
9 個月前,5,,
9 個月前,2,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,文化古代蹟常去拜拜請媽祖娘娘保佑,文化 古代蹟 拜拜 保佑
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,目前廟門還再修建中,目前 廟門 修建
9 個月前,5,,
