setTime,star,content,seg_result
5 個月前,5,小孩很煩這裡很適合讓小孩短暫遠離你的地方喜歡運動這裡很適合呢看妹子呵呵,小孩 這裡 適合 小孩 短暫 遠離 地方 喜歡 運動 這裡 適合 妹子
5 個月前,5,趁著有市集去一趟美術館走了一圈下來覺得環境幽美佔地寬廣非常適合拍照市集也是不小心讓荷包失血還有街頭藝人的表演度過了一個很開心的下午,市集 美術館 下來 覺得 環境 幽美 佔地 寬廣 適合 拍照 市集 小心 荷包 失血 街頭 藝人 表演 度過 開心 下午
5 個月前,4,,
5 個月前,5,趁今日是週末最後一天趕快帶小孩來逛森之市市集美術館就在住家旁卻已有2年沒來整個景色動線都比以前更優值得推薦,今日 週末 最後 小孩 森之市 市集 美術館 住家 景色 動線 以前 值得 推薦
5 個月前,5,高雄市美術館輕軌電車剛通車成為很多外縣市遊客前來打卡拍照龍貓隧道的景點假日有市集參觀展覽遊客較多有餐廳可用餐或休憩的地方平日參觀一般展覽高雄市民示身份證免費特殊展覽才收費假日一律收費有優惠方案標示招牌參考廣場適合全家大小老年人活動遊玩放風箏騎腳踏車溜冰嬉戲場所草地可野外郊遊聚餐遛狗場所附近餐館用餐交通很方便,高雄市 美術館 輕軌 電車 通車 成為 很多 外縣市 遊客 前來 打卡拍照 龍貓 隧道 景點 假日 市集 參觀 展覽 遊客 較多 餐廳 用餐 休憩 地方 平日 參觀 展覽 高雄市 民示 身份證 免費 特殊 展覽 收費 假日 收費 優惠 方案 標示 招牌 參考 廣場 適合 全家 老年人 活動 遊玩 放風箏 腳踏車 溜冰 嬉戲 場所 草地 野外 郊遊 聚餐 遛狗 場所 附近 餐館 用餐 交通 方便
5 個月前,5,有輕軌好方便 走走逛逛吹冷氣 不定期舉辦展覽 文青一下也不錯,輕軌 方便 走走 逛逛 冷氣 舉辦 展覽 文青 一下 不錯
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,市民優惠入場券可不可以便宜一點點,市民 優惠 入場券 便宜 一點點
5 個月前,4,舒適寧靜休閒的午後,舒適 寧靜 休閒 午後
5 個月前,4,"美術館內窗明几淨
入內參觀 特展及一般展票價有所不同
美術館外空間大綠意盎然 也好停車",美術館 窗明几淨 參觀 特展 票價 有所 不同 美術館 空間 綠意 盎然 停車
5 個月前,5,"皆川明的つづく展覽太棒了
只看單一展覽需要請導覽人員指引展覽入口",展覽 展覽 需要 導覽 人員 指引 展覽 入口
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,2,"離我家太遠了
建議移至鳳山",建議 移至 鳳山
5 個月前,5,,
5 個月前,5,,
5 個月前,5,高美館結合文化運動休閒的最佳場所,高美館 結合 文化 運動 休閒 場所
5 個月前,5,空中花園夜景迷人欣賞港都風情,空中 花園 夜景 迷人 欣賞 港都 風情
5 個月前,5,戶外空間大 適合散步曬太陽,戶外 空間 適合 散步 曬太陽
5 個月前,5,這是一個很棒的藝術博物館定期展覽有台灣藝術家的有趣作品集空間本身令人難以置信這座建築非常大而且氣勢磅礴人們可以輕鬆地花費至少幾個小時來探索展覽乘坐公共交通工具可輕鬆抵達博物館輕軌提供最便捷的交通方式如果你在高雄絕對值得一遊,藝術 博物館 展覽 台灣 藝術家 有趣 作品 空間 難以置信 建築 氣勢 磅礴 人們 輕鬆 花費 小時 探索 展覽 乘坐 交通 工具 輕鬆 抵達 博物館 輕軌 提供 便捷 交通 方式 高雄 值得
5 個月前,5,"周遭環境清幽
內有許多裝置藝術
區內含有不少小區域公園
與中央公園
生態環境 不太一樣
可在內惟藝術中心站下車一路步行美術館
反之亦可",周遭 環境 清幽 許多 裝置 藝術 含有 不少 區域 公園 中央 公園 生態 環境 一樣 藝術 中心 下車 步行 美術館 反之
5 個月前,4,相當不錯但門票太貴,不錯 門票
5 個月前,4,丟回照片分享美是從身體的解嚴開始的高雄市立美術館裸主題展與英國tate美術館合作的展覽所以非常多的名家名作摒棄了以往以時間作為順序的展覽方式而是以裸體作為主題探討了裸體從18世紀到現在西方藝術中的表現形式從古典主義到現實主義到印象派到超現實到後現代主義從油畫到雕塑到版畫以及攝影作品這個展覽即保證了主題挖掘的深度又擴展了表現形式的廣度,丟回 照片 分享 身體 解嚴 開始 高雄 美術館 主題 英國 美術館 合作 展覽 名家 名作 摒棄 以往 時間 作為 順序 展覽 方式 裸體 作為 主題 探討 裸體 18世紀 現在 西方 藝術 表現 形式 古典 主義 現實 主義 印象派 超現實 後現代主義 油畫 雕塑 版畫 攝影 作品 展覽 保證 主題 挖掘 深度 擴展 表現 形式 廣度
5 個月前,5,放假休憩的好去處遛狗也很適合,放假 休憩 去處 遛狗 適合
5 個月前,4,,
5 個月前,5,,
5 個月前,5,每個角落都很美不管是來寫生放空或是遛小孩遛狗散步都很適合,角落 寫生 放空 小孩 遛狗 散步 適合
5 個月前,5,,
5 個月前,5,看展覺得美術館環境滿好外部有大片綠地內部動線也滿清楚這次來看皆川明展很喜歡他的設計覺得很美很細緻,覺得 美術館 環境 外部 綠地 內部 動線 清楚 喜歡 設計 覺得 細緻
5 個月前,5,很美路線也很優,路線
5 個月前,5,,
5 個月前,4,,
5 個月前,4,可以悠閒度過一天,悠閒 度過
5 個月前,5,輕軌方便,輕軌 方便
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"高美館園區交通方便佔地廣袤林木鬱翠成蔭草坪乾淨整理不錯湖區生態盎然適合老少共融活動
美術館內策展多元各展場志工量多有些很親切館內挑高空間走攬其間身心舒適推薦大家多多來看展或園區走走皆宜",高美館 園區 交通 方便 佔地 廣袤 林木 鬱翠 成蔭 草坪 乾淨 整理 不錯 湖區 生態 盎然 適合 老少 共融 活動 美術館 策展 多元 展場 志工 親切 挑高 空間 走攬 身心 舒適 推薦 園區 走走 皆宜
5 個月前,5,下午的廣場會有很多放電中的小孩,下午 廣場 很多 放電 小孩
5 個月前,5,來增加文化氣息欣賞很多美麗的藝術品,增加 文化 氣息 欣賞 很多 美麗 藝術品
5 個月前,5,,
5 個月前,2,一般票能看的太少,太少
5 個月前,5,,
5 個月前,5,再次來到高美館周遭的小樹長大附近咖啡館雨後春筍加上輕軌開通看的不只是館內一場展覽或一次個展是整體環境氛圍當然軸心的策展也很優,來到 高美館 周遭 小樹 長大 附近 咖啡館 後春筍 加上 輕軌 開通 展覽 個展 整體 環境 氛圍 軸心 策展
5 個月前,5,,
5 個月前,5,這次參觀了皆川明及陳昇的展覽很精彩展館空間也很寬敞舒適值得多次造訪,參觀 展覽 精彩 展館 空間 寬敞 舒適 值得 造訪
5 個月前,5,圖書管理員非常好樂於助人,圖書 管理員 樂於助人
5 個月前,5,,
5 個月前,5,美術到內惟之間輕軌氛圍不錯,美術 內惟 之間 輕軌 氛圍 不錯
5 個月前,5,來體驗高美館站的美景順便去高美館看展,體驗 高美館站 美景 高美館
5 個月前,4,不錯的作品 ,不錯 作品
5 個月前,5,,
5 個月前,5,法人化後內部展廳環境硬體還有展的內容品質上升很多,法人化 內部 展廳 環境 硬體 內容 品質 上升 很多
5 個月前,5,,
5 個月前,5,座位很多 室內採光極佳 有些區域可認真研讀 也有些區域可拍出美照 值得一看,座位 很多 採光 有些 區域 認真 研讀 有些 區域 拍出 美照 值得
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,輕軌站交通方便環境優美很適合逛,輕軌站 交通 方便 環境 優美 適合
5 個月前,5,溜小孩耗電的好地方,小孩 地方
5 個月前,5,人文藝術,人文 藝術
5 個月前,4,,
5 個月前,5,越來越多市集活動高雄越來越文青 ,市集 活動 高雄 文青
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很舒服,舒服
5 個月前,5,可以,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
6 個月前,5,,
6 個月前,5,有趣的地方有點詭異和令人毛骨悚然的空間,有趣 地方 詭異 毛骨悚然 空間
6 個月前,1,特展的動線完全沒有標示只會派阿姨在那邊大叫這裡不能走那裡不能走做個標示很難嗎拉個紅龍很難嗎爛死了,特展 動線 標示 阿姨 那邊 大叫 這裡 那裡 標示 紅龍
6 個月前,1,"1021(五)中午兩點半左右坐電梯一到4樓展覽室(廁所旁展覽間)看野放途入口處站著兩位女性長輩志工肆無忌憚大聲聊天暢談家務事覺得非常誇張何況展間裡面有看展民眾還不降低音量整個展覽間都聽得見她們的對話

我先看李明則影像訪談在現場完全聽不清楚李明則影像訪談內容背景音完全是兩位女性長輩志工的嘈雜的聊天聲響看展完全被干擾主動告知兩位志工能否降低聊天的音量她們才停止後來又來了一批志工要換班她們寒暄交班再度發出一陣聲響一再干擾現場看展品質

後來到B01展間看KSpace 高雄實驗場夢河陳昇黃志偉蕭言中三人展一樣的狀況進入展覽間前兩位女性長輩志工堵在門口肆無忌憚大聲聊天整個展間只有我跟另一名民眾兩位志工一直都站在門口聊天整個安靜的展覽間都是她們的聲響從頭到尾沒有進來展間進行安全維護期間如果有人破壞展出作品志工完全無法發揮作用反而只會聊天破壞觀展品質

志工勤務內容本館展場安全維護觀眾諮詢服務明明是應該安靜的閱覽空間志工卻有如此誇張聊天行徑部分志工人員素質需要提升請改善管理品質不適任的志工就請他們離開吧長輩要聊天交際可到里民活動中心而不是到美術館當志工嚼舌根

高美館的觀展品質都被不良志工破壞志工問題若處理不好也是一場公關危機

作為長期來高美館看展的高雄市民的我觀展品質都被不良志工破壞好幾次都留下極差的觀展印象",中午 兩點半 左右 電梯 4樓 展覽室 廁所 展覽間 野放途 入口處 女性 長輩 志工 肆無忌憚 大聲 聊天 暢談 家務事 覺得 誇張 裡面 民眾 降低 音量 展覽 對話 影像 訪談 現場 清楚 影像 訪談 內容 景音 女性 長輩 志工 嘈雜 聊天 聲響 看展 干擾 主動 告知 志工 降低 聊天 音量 停止 後來 志工 換班 寒暄 交班 發出 聲響 干擾 現場 品質 高雄 實驗場 夢河 蕭言中 三人展 一樣 狀況 進入 展覽 女性 長輩 志工 門口 肆無忌憚 大聲 聊天 民眾 志工 門口 聊天 安靜 展覽 聲響 進來 進行 安全 維護 期間 破壞 展出 作品 志工 發揮 作用 聊天 破壞 觀展 品質 志工 內容 展場 安全 維護 觀眾 諮詢 服務 安靜 閱覽 空間 志工 如此 誇張 聊天 行徑 部分 志工 人員 素質 需要 提升 改善 管理 品質 適任 志工 離開 長輩 聊天 交際 里民 活動 中心 美術館 志工 嚼舌根 觀展 品質 不良 志工 破壞 志工 問題 處理 公關 危機 作為 長期 高美館 高雄 市民 品質 不良 志工 破壞 好幾 留下 印象
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,日月光健走動起來,日月 光健 走動
6 個月前,5,,
6 個月前,4,,
6 個月前,4,"館外的輕軌站很多人拍照
很美
但美術館內在整修
氣味非常難以忍受

常設展有一些很精彩
但有一些很像來敷衍了事的作品",輕軌站 很多 拍照 美術館 整修 氣味 忍受 常設展 一些 精彩 一些 敷衍 了事 作品
6 個月前,2,展覽作品寥寥無幾這次來 就4樓有展覽,展覽 作品 寥寥無幾 4樓 展覽
6 個月前,5,,
6 個月前,4,以前覺得很大30年後覺得很小,以前 覺得 30 覺得
6 個月前,5,,
6 個月前,5,很多展覽很精彩,很多 展覽 精彩
6 個月前,5,,
6 個月前,3,讓市區的居民都一個去處,市區 居民 去處
6 個月前,4,,
6 個月前,5,,
6 個月前,5,難得的綠地,難得 綠地
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,2,"展覽還算不錯
但四樓野放途 柳依蘭作家展間的光頭人員一點禮貌都沒有 我站在小電視前觀賞影片 習慣性將手機拿在胸前並且完全沒有打開相機的情況下 第一次他過來說不能錄影 第二次直接過來不客氣詢問是不是在錄影 我直接打開相簿並且回答是否需要檢查
後來一句道歉都沒有就走了 令人失望的人員管理
麻煩掌控好人員素質好嗎",展覽 不錯 四樓 野放途 作家展 光頭 人員 一點 禮貌 沒有 電視 觀賞 影片 習慣性 手機 打開 相機 情況 第一 過來 錄影 第二 直接 過來 客氣 詢問 錄影 直接 打開 相簿 回答 需要 檢查 後來 道歉 失望 人員 管理 麻煩 掌控好 人員 素質
6 個月前,3,內容可以豐富一點嗎還拉了2個鐵門下來,內容 豐富 鐵門 下來
6 個月前,5,,
6 個月前,5,"之前是去看光的
覺得策展規劃很棒
館內人員真的非常好
很貼心又很積極幫忙我解決問題",之前 看光 覺得 策展 規劃 人員 貼心 積極 幫忙 解決 問題
6 個月前,5,,
6 個月前,5,美術館園區內發現一隻綠鬣蜥逛大街,美術館 園區 發現 鬣蜥 大街
6 個月前,5,,
6 個月前,5,內部空間蠻大的有時候美術館前廣場有活動可以參與交通上也很方便可以用捷運到附近走路進場不用五分鐘,內部 空間 美術館 廣場 活動 參與 交通 方便 捷運 附近 走路 進場 分鐘
6 個月前,1,戶外空間那麼大連1張椅子都不會設置 你們不知道有老人跟小孩子走累了需要坐嗎,戶外 空間 椅子 設置 知道 老人 小孩子 走累 需要
6 個月前,5,漂亮姐妹,漂亮 姐妹
6 個月前,5,,
6 個月前,1,沒有內涵,沒有 內涵
6 個月前,1,讓人不想再去,
6 個月前,5,,
6 個月前,5,散步的好地方,散步 地方
6 個月前,5,"室內與戶外空間都很遼闊
戶外有公廁 跟 停車場
一次50半小時內10

一般門票90
優惠票和免票可以參考照片

營業時間為
週二至週日
9301730

參觀當天因為時逢換展期間
有再給予一張教育推廣票
供再次參觀
還不錯的機制
會再次來拜訪

志工人員也非常親切
能介紹參觀動線跟推薦展覽","戶外 空間 遼闊 戶外 公廁 停車場 50 小時 10

 門票 90
 優惠票 參考 照片 營業 時間 週二 週日 參觀 當天 換展 期間 給予 教育 推廣 參觀 不錯 機制 拜訪 志工 人員 親切 介紹 參觀 動線 推薦 展覽"
6 個月前,5,,
6 個月前,4,,
6 個月前,3,步道旁電燈躲在樹木裡晚上不夠亮,步道 電燈 樹木 晚上
6 個月前,3,,
6 個月前,5,散步好去處,散步
6 個月前,5,冷氣很涼來美術館必去高雄市民還有優惠,冷氣 美術館 高雄 市民 優惠
6 個月前,3,,
6 個月前,5,不錯 ,不錯
6 個月前,5,"高雄市立美術館的宗旨讓美術館成為城市中美好的存在
美術館整體空間包含展覽區湖區雕塑園區生態公園兒童美術館是兼具景觀生態和藝術的複合空間
美術館位於高雄市鼓山原是內惟埤溼地改建為美術館近期展覽推薦陳昇蕭言中黃志偉等3位大叔的夢河還有X人稱VR展黃心健的元宇宙劇場
交通可以輕軌到搭美術館中心站",高雄 美術館 宗旨 美術館 成為 城市 美好 存在 美術館 整體 空間 包含 展覽區 湖區 雕塑 園區 生態 公園 兒童 美術館 兼具 景觀 生態 藝術 空間 美術館 位於 高雄市 鼓山 原是 內惟埤 溼地 改建為 美術館 近期 展覽 推薦 言中 大叔 夢河 元宇宙 劇場 交通 輕軌 美術館 中心站
6 個月前,5,高雄市立美術館位於高雄市鼓山區原為埤塘滿佈的內惟埤溼地改建為南台灣第一座公立美術館美術館規劃展覽區湖區雕塑園區生態公園兒童美術館高雄輕軌捷運開通後也有輕軌捷運站美術館站但目前輕軌班次比較久才一半本次恰巧碰上黃心健 老師開展的第一天X人稱黃心健的元宇宙劇場時間從2022年10月08日到2023年03月05日新媒體藝術家黃心健致力於透過藝術與科技突破傳統線性敘事框架與視覺感官的界限他的創作以虛擬實境Virtual Reality以下簡稱VR與沉浸式互動式的展演轉變傳統說故事storytelling的再現形式創造出活在故事中storyliving的體驗此外還有一個蠻特別的展是在KSpace 高雄實驗場的夢河陳昇黃志偉蕭言中三人展沒錯就是歌手陳昇和他的朋友三人聯合的展三個老男人就想用創作所擁有的任性自由的特權倘佯在夢河裡另外還有戶外開唱展出的時間2022年10月08日到2022年12月04日在美術館的B01展覽室,高雄 美術館 位於 高雄市 鼓山區 埤塘 滿佈 內惟埤 溼地 改建為 台灣 第一 美術館 美術館 規劃 展覽區 湖區 雕塑 園區 生態 公園 兒童 美術館 高雄 輕軌 捷運 開通 輕軌 捷運站 美術館 目前 輕軌 班次 一半 碰上 老師 開展 第一 人稱 劇場 時間 2022年 10月 08日 2023年 03月 05日 媒體 藝術家 致力 藝術 科技 突破 傳統 線性 敘事 框架 視覺 感官 界限 創作 虛擬 實境 以下 簡稱 沉浸式 展演 轉變 傳統 故事 再現 形式 創造出 故事 體驗 特別 高雄 實驗場 夢河 歌手 朋友 聯合 男人 創作 擁有 任性 自由 特權 夢河 戶外 開唱 展出 時間 2022年 10月 08日 12月 04日 美術館 展覽室
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,美術館龍貓輕軌站水喔,美術館 輕軌
6 個月前,5,,
6 個月前,5,打卡送飲料 ,打卡 飲料
6 個月前,5,工作人員很親切和藹,工作 人員 親切 和藹
6 個月前,5,,
6 個月前,4,休閒好去處若高樓華廈能少些更好,休閒 去處 高樓 華廈
6 個月前,5,悠閒自然城市中的寧靜,悠閒 自然 城市 寧靜
6 個月前,5,很適合拍照,適合 拍照
6 個月前,5,,
6 個月前,5,,
6 個月前,1,"我今天去的104下午23點這是我去過最吵的美術館離奇的是吵的人是館內的工作人員志工的長輩反正我不管你是否是志工或工作人員有薪水還是無婆媽大肆聊天聊你家怎樣怎樣哪邊的東西便宜便宜整個展覽空間都是你們聊天的聲音不會太沒禮貌了嗎
真的大開我眼界美術館ㄟ
缺德又失禮希望你們真的能控管好自家的素質我覺得這也是高雄門面之一",今天 下午 23點 美術館 離奇 工作 人員 志工 長輩 志工 工作 人員 薪水 婆媽 聊天 東西 便宜 便宜 展覽 空間 聊天 聲音 禮貌 大開 眼界 美術館 缺德 失禮 希望 控管好 自家 素質 覺得 高雄 門面
6 個月前,5,春天時在美術館外逛到的假日市集質感且美麗,春天 美術館 逛到 假日 市集 質感 美麗
6 個月前,5,"中間有個大湖
適合野餐
很美的美術館 ",中間 適合 野餐 美術館
6 個月前,4,"美術館輕軌 近完工還未啟用
重新在美術館外走了一圈
美術東二路美術館路馬卡道路明誠路美術東二路
因為輕軌 中華藝校 有了連接橋還在施工
內惟藝術中心 近完工收尾

20221004二99
一樣就是有飼主遛狗不牽繩",美術館 輕軌 完工 啟用 美術館 美術東二路 美術館路 明誠路 美術東二路 輕軌 中華 藝校 連接橋 施工 內惟 藝術 中心 完工 收尾 一樣 飼主 遛狗 牽繩
6 個月前,5,,
6 個月前,5,讚,
6 個月前,5,"來參觀 光台灣文化的啟蒙與自覺 展 展版解說很有深度.當天有參加現場定時導覽導覽的女士講解清楚聲音溫柔非常受益.
建議展場之間多設休息座位會更為友善.
目前園區正在施工從火車站過來很不方便雖然園方有公告但若沿路加設導引指標會更好.",參觀 台灣 文化 啟蒙 自覺  展 解說 深度 當天 參加 現場 定時 導覽 導覽 女士 講解 清楚 聲音 溫柔 受益 建議 展場 之間 休息 座位 友善 目前 園區 施工 火車站 過來 方便 園方 公告 加設 導引 指標
6 個月前,5,"各期展覽有趣又有多元主題
地下室附屬的藝術書籍圖書館也藏書豐富
有需求的人都可以的這邊安靜的閱覽書籍",展覽 有趣 多元 主題 地下室 附屬 藝術 書籍 圖書館 藏書 豐富 需求 可以 這邊 安靜 閱覽 書籍
6 個月前,3,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,環境不錯,環境 不錯
6 個月前,5,,
6 個月前,5,,
6 個月前,5,高雄最棒的美術館國際級的,高雄 美術館 國際級
6 個月前,1,已經在館內一陣子準備購買紀念品才突然說寵物禁止入館就被趕出來了無言,一陣子 準備 購買 紀念品 寵物 禁止 趕出來 無言
6 個月前,5,優質浪漫去,浪漫
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,空間寬敞乾淨明亮策展多元不虛此行,空間 寬敞 乾淨 明亮 策展 多元 不虛此行
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,空間感不錯服務人員親切,空間感 不錯 服務 人員 親切
6 個月前,5,"原來可以散步的範圍這麼大有90120兩種步道選項
路邊頗多車位 ",散步 範圍 90120 步道 選項 頗多 車位
6 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,洗手間很乾淨有飲水機可以裝水室內空調蠻強的可以穿薄外套來參觀,洗手間 乾淨 飲水機 水室 空調 外套 參觀
7 個月前,5,"來高雄必訪景點之一
美術館的場館非常大
一定要備水再來逛
室外的景點很漂亮
很不像在城市裡會有的地方",高雄 景點 美術館 場館 景點 漂亮 城市 有的 地方
7 個月前,5,外面有公園可以散步裡面也可以寄物有時有付費特展大部分都是常設展也蠻常換的,外面 公園 散步 裡面 付費 特展 大部分 設展
7 個月前,5,,
7 個月前,5,五顆星給917(六)下午三樓展區南方展的志工伯伯 和朋友在研究怎麼觀看AR互動作品時志工伯伯主動來關心並說明有平板可以押證件借用展區的訊號不好 手機APP下載不太下來志工伯伯還帶我們看了一兩個作品並幫我們介紹很棒的觀展體驗,917 下午 三樓 展區 南方 志工 伯伯 朋友 研究 觀看 互動 作品 志工 伯伯 主動 關心 說明 平板 證件 借用 展區 訊號 手機 下載 下來 志工 伯伯 作品 介紹 體驗
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"很棒的景點
外面有活動區域裡面有美術展覽",景點 外面 活動 區域 裡面 美術 展覽
7 個月前,5,,
7 個月前,4,,
7 個月前,1,哈哈哈啦一,
7 個月前,5,"高美館 十分悠閒的環境
進去看個展能陶冶身心 最近有展出日本時代黃土水的甘露水 十分值得一看
.
高雄市立美術館位於高雄市鼓山區地理位置位壽山之東北方北有左營區東接三民區南有愛河流過",高美館 悠閒 環境 進去 陶冶 身心 最近 展出 日本 時代 黃土水 甘露水 值得 高雄 美術館 位於 高雄市 鼓山區 地理 位置位 壽山 東北方 左營區 三民區 有愛河 流過
7 個月前,4,園區設計很有質感非常寬廣是高雄優質的住宅區跟藝術園區,園區 設計 質感 寬廣 高雄 住宅區 藝術 園區
7 個月前,5,"很棒的地方
現在停機車也要收費了
可以停外面停車格",地方 現在 停機車 收費 外面 停車格
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,1,,
7 個月前,5,,
7 個月前,5,展場非常乾淨舒服空間得宜三層逛滿可以一個下午沒問題,展場 乾淨 舒服 空間 得宜 下午 問題
7 個月前,5,,
7 個月前,4,或許美術館強面具但造成我行動不方便  重點是個人是一個行動不便的身障者,美術館 面具 造成 行動 方便 重點 行動 不便 身障者
7 個月前,4,,
7 個月前,4,簡潔明亮的參觀環境,簡潔 明亮 參觀 環境
7 個月前,4,由輕軌站走要20分鐘好遠,輕軌站 20 分鐘 好遠
7 個月前,5,太讚了超喜歡它的設計 ,喜歡 設計
7 個月前,5,從小逛到大很多有趣的展覽讓藝術更貼近生活,很多 有趣 展覽 藝術 貼近 生活
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,可以看到的東西很多,看到 東西 很多
7 個月前,5,"空間明亮寬敞建築也很有設計感
工作人員非常親切且熱心
展出的藝術品也令人印象深刻",空間 明亮 寬敞 建築 設計感 工作 人員 親切 熱心 展出 藝術品 印象 深刻
7 個月前,5,展覽內容豐富空間寬敞環境舒適是所值得拜訪的博物館,展覽 內容 豐富 空間 寬敞 環境 舒適 值得 拜訪 博物館
7 個月前,5,"服務很好
門票可整日隨意進出
提供定時導覽 只需要租用導覽器費用30元
免費寄物服務
策展方式有趣
可以參觀一整天

特展_光 導覽老師見識淵博 充滿熱情
是截至目前為止 所見
最好的導覽經驗",服務 門票 隨意 進出 提供 定時 導覽 需要 租用 導覽器 費用 30 免費 寄物 服務 策展 方式 有趣 參觀 特展 導覽 老師 見識 淵博 充滿 熱情 目前 為止 導覽 經驗
7 個月前,5,,
7 個月前,5,,
7 個月前,3,氣氛不錯,氣氛 不錯
7 個月前,5,"展覽豐富參觀動線環境舒適館方在 DM 編排上非常用心的介紹藝術作品值得保留珍藏感謝高美館的藝術書寫人員編輯的努力

雖然是屬於地方美術館但是非常值得北部中部民眾搭乘高鐵火車前往參觀將會得到心靈滿滿的收獲值得推薦",展覽 豐富 參觀 動線 環境 舒適 館方 編排 用心 介紹 藝術 作品 值得 保留 珍藏 感謝 高美館 藝術 書寫 人員 編輯 努力 屬於 地方 美術館 值得 北部 中部 民眾 搭乘 高鐵 火車 前往 參觀 得到 心靈滿滿 收獲 值得 推薦
7 個月前,4,,
7 個月前,3,,
7 個月前,5,空間很大很舒服而且展覽都很不錯,空間 舒服 展覽 不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,2,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,第一次來訪覺得很好玩下次還想報名其他課程,第一 來訪 覺得 好玩 報名 其他 課程
7 個月前,5,空間寬闊適合親子或藝術之旅一旁還有兒童美術館室內網路訊號強度不足,空間 寬闊 適合 親子 藝術 兒童 美術館 網路 訊號 強度 不足
7 個月前,5,來看光特展平日民眾較少可以悠閒的參觀,光特展 平日 民眾 悠閒 參觀
7 個月前,5,未來輕軌開進大順路後交通接駁或許會更方便 ,未來 輕軌 開進 大順路 交通 接駁 方便
7 個月前,5,,
7 個月前,5,增加自我文藝氣息雖然都看不太就是了,增加 文藝 氣息 就是了
7 個月前,4,入場費90新台幣很酷的展覽,入場費 90 新台幣 展覽
7 個月前,3,指標不明確,指標 明確
7 個月前,5,,
7 個月前,5,文化美境,文化 美境
8 個月前,5,美術館逛起來很舒服第一次來體驗蠻好的展覽的內容很豐富但離輕軌有段距離走路要一段時間,美術館 舒服 第一 體驗 展覽 內容 豐富 輕軌 距離 走路 時間
8 個月前,5,"高雄市民免門票

展覽空間寬敞
廁所乾淨

也都有飲水機
自備保溫瓶來裝很方便

黃昏後也能逛戶外的公園
是個可以至少待半天以上的地方",高雄 市民 門票 展覽 空間 寬敞 廁所 乾淨 飲水機 自備 保溫瓶 方便 黃昏 戶外 公園 以上 地方
8 個月前,5,室外綠地多室內又有豐富精彩的展覽非常推薦,綠地 豐富 精彩 展覽 推薦
8 個月前,5,藝術氣質好地方,藝術 氣質 地方
8 個月前,5,,
8 個月前,5,環境很不錯值得推薦商品館希望加強商品種類還有設計家強顧客多樣的選擇也希望加強館內路線內部環境很有國際水準不會有急於離開的感覺光線不會很灰暗對於觀看者視線來說比較舒服比台北美術館優質很多,環境 不錯 值得 推薦 商品館 希望 加強 商品 種類 設計家 顧客 多樣 選擇 希望 加強 路線 內部 環境 國際 水準 急於 離開 感覺 光線 灰暗 觀看 視線 舒服 台北 美術館 很多
8 個月前,5,,
8 個月前,3,很漂亮,漂亮
8 個月前,5,"內部裝潢很美
當天到訪已經4點多
本要購票入場

但館方建議
五點後就可免費入場
但只能逛一下下
所以我們便在一樓展廳參觀

看到以前臺灣的文物展
藉此了解當時臺灣人民的生活情境
是一個附有教育意義與藝術賞析的地方",內部 裝潢 當天 到訪 4點 入場 館方 建議 免費 入場 一下下 一樓 展廳 參觀 看到 以前 臺灣 文物展 了解 當時 臺灣 人民 生活 情境 附有 教育 意義 藝術 賞析 地方
8 個月前,5,,
8 個月前,5,很美麗,美麗
