setTime,star,content,seg_result
4 個月前,5,"景點介紹霧峰宫保第
在1950代林家掌控皇灣大量農
田並協助平定多場戰亂而擁
有數干兵力獲得樟腦專賣等特權
為臺灣五大家族之一國定吉霧峰
林家是指霧峰林家位在霧峰的園林與
宅邸建築總稱範圍包含下盾系統
頂暦系統以及萊園三大部份建築群
落霧峰林家宮保第園區開放參觀
區域為隸屬下暦的宮保第和大
花廳兩處空間皆為臺灣傳統建築的典範相當具有文化藝術的價值
灣聞式官宅代表保第1858年建1895年完工十
規模宏大全台第一牆面的李鴻章字畫.整體彩繪細緻豐
匾額一故事令人眼晴一亮而細木作部分變化多端典雅不俗材
料使用上呈現在地特色花細部刻有蝙蝠嫡龍等傳統吉祥圖案更
增添華麗氣派感臺灣僅存的福州式台建築大花廳1890年建
至1894年左右完工五開間明廳與洞窗設計富特色作為宴客
和家族聚會看戲等活動用途是霧峰林家下鼎盛的重要象徵
在這裡大花廳空間過往曾舉辦過不少政治民族女性相關社會議題
講座活動.如臺灣議會請新文化運動等帶給臺灣民主社會深遠的
影響而現在也會不定期翠辦表演藝術活動與社會大眾共享這處別具
歷史意義的空間","景點 介紹 霧峰宫 保第
 1950 林家 掌控 皇灣 大量 農
田 協助 平定 戰亂 數干 兵力 獲得 樟腦 專賣 特權 臺灣 家族 霧峰 林家 霧峰 林家 位在 霧峰 園林 宅邸 建築 總稱 範圍 包含 下盾 系統 頂暦 系統 萊園 大部份 建築群 霧峰 林家宮 保第 園區 開放 參觀 區域 隸屬 下暦 宮保第 大
 花廳 空間 臺灣 傳統 建築 典範 具有 文化 藝術 價值 灣聞 官宅 代表 1858年 1895年 完工 規模 宏大 第一 牆面 字畫 整體 彩繪 細緻 豐
 匾額 故事 眼晴一 木作 部分 變化 多端 典雅 俗材 使用 呈現 特色 細部 刻有 蝙蝠 嫡龍 傳統 吉祥 圖案 增添 華麗 氣派感 臺灣 僅存 福州 式台 建築 花廳 1890年 1894年 左右 完工 明廳 洞窗 設計 特色 作為 宴客 家族 聚會 看戲 活動 用途 霧峰 林家 鼎盛 重要 象徵 這裡 花廳 空間 過往 舉辦 不少 政治 民族 女性 相關 社會 議題 講座 活動 臺灣 議會 文化 運動 帶給 臺灣 民主 社會 深遠 影響 現在 翠辦 表演 藝術 活動 社會 共享 別具 歷史 意義 空間"
4 個月前,5,很有特色,特色
4 個月前,1,"第一次前往有帶孩子售票時就應該告知推車不適合進場了也出不去售票員態度也不好門票也不便宜整體感受挺差的

維護古蹟不易解說員倒是專業值得稱讚",第一 前往 孩子 售票 告知 推車 適合 進場 售票員 態度 門票 便宜 整體 感受 維護 古蹟 不易 解說員 專業 值得 稱讚
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,好像時光走廊上進入了清朝宮廷,時光 走廊 進入 清朝 宮廷
4 個月前,3,"921之前來參觀過
過去的質感無法重建
很可惜",921 之前 參觀 過去 質感 重建 可惜
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,真的是古蹟要導覽解說才了解,古蹟 導覽 解說 了解
4 個月前,5,,
4 個月前,5,,
4 個月前,5,不得不佩服這麼漂亮的園區解說非常值得推薦,佩服 漂亮 園區 解說 值得 推薦
4 個月前,4,探索中國清代歷史建築,探索 中國 清代 歷史 建築
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,環境保護的好棒解說人員講解內容非常豐富園區保護很好園區內很乾淨如果要來參觀一定要半天才可以完成,環境 保護 好棒 解說 人員 講解 內容 豐富 園區 保護 園區 乾淨 參觀 完成
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"能量很強的地方很喜歡
希望有其他人知道能量磁場很強的地方可以推薦給我感恩",能量 地方 喜歡 希望 其他 知道 能量 磁場 地方 推薦給 感恩
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,很有文化的地方值得維護,文化 地方 值得 維護
4 個月前,5,,
4 個月前,5,歷史的變遷那是一批又一批渡海拓荒開懇的閔客族群的艱辛年代阿罩霧林家橫跨了清朝 民國 時期在幸福的年代的我們從寶島台灣回顧著歷史見證歷史軌跡,歷史 變遷 渡海 拓荒 開懇 閔客族群 艱辛 年代 林家 橫跨 清朝 民國 時期 幸福 年代 寶島 台灣 回顧 歷史 見證 歷史 軌跡
4 個月前,4,,
4 個月前,5,值得參觀,值得 參觀
4 個月前,5,是個包場很棒的地方,包場 地方
4 個月前,5,,
4 個月前,5,古色古香的老宅,古色古香 老宅
4 個月前,5,,
4 個月前,4,,
4 個月前,3,建築很有特色但票價偏高且停車不易,建築 特色 票價 停車 不易
4 個月前,4,木香撲鼻而來,木香 撲鼻
4 個月前,4,剩下一顆星留給希望下次紅茶可以加珍珠以及冰塊 ,剩下 留給 希望 紅茶 珍珠 冰塊
4 個月前,5,,
4 個月前,5,"歷經921震後整修
保留清朝時期的氛圍
拍照尋古有故事",歷經 921 整修 保留 清朝 時期 氛圍 拍照 尋古 故事
4 個月前,4,,
4 個月前,5,,
4 個月前,1,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,2,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,建築漂亮極具藝術價值導覽老師說故事的功力很好很有學問非常值得一訪來聽台灣在地故事,建築 漂亮 藝術 價值 導覽 老師 故事 功力 學問 值得 台灣 故事
5 個月前,5,,
5 個月前,3,,
5 個月前,5,參觀的好地方,參觀 地方
5 個月前,5,,
5 個月前,5,豪華大器百年難得後無來者,豪華 大器 難得 來者
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,非常推薦大家來這裡認識建築藝術人文歷史以及文化建議要參加導覽這樣才值回票價,推薦 這裡 認識 建築 藝術 人文 歷史 文化 建議 參加 導覽 這樣 值回票價
5 個月前,5,老闆很親切東西新鮮咖啡有机食物現点現做,老闆 親切 東西 新鮮 咖啡 食物
5 個月前,5,,
5 個月前,4,門票250元在Klook上面買會優惠點園區不大約1小時內可逛畢宮保第跟大花廳2區大花廳很漂亮門票附杯紅茶,門票 250 上面 買會 優惠點 園區 小時 畢宮 保第跟 花廳 2區 花廳 漂亮 門票 紅茶
5 個月前,5,"此次來有點走馬看花無法好好欣賞古蹟的美
若有機會還會再次拜訪",走馬看花 欣賞 古蹟 機會 拜訪
5 個月前,5,導覽的非常生動博學多聞活潑,導覽 生動 博學 活潑
5 個月前,5,,
5 個月前,5,園區整理得很乾淨,園區 整理 乾淨
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"導覽很棒這麼棒的地方居然現在才知道
建議先到林獻堂博物館參觀(就在旁邊再來這裡這樣更有概念和感覺",導覽 地方 現在 知道 建議 林獻堂 博物館 參觀 旁邊 這裡 這樣 概念 感覺
5 個月前,5,先民讓生命發光發熱令人深省,先民 生命 發光 發熱 深省
5 個月前,5,具有歷史價值的古蹟,具有 歷史 價值 古蹟
5 個月前,5,非常值得探訪,值得 探訪
5 個月前,5,非常讚,
5 個月前,3,不好停車,停車
5 個月前,4,,
5 個月前,5,"百年大族霧峰林家
導覽人員說明的很生動可以快速了解過去林家的歷史",霧峰 林家 導覽 人員 說明 生動 快速 了解 過去 林家 歷史
5 個月前,5,台灣第一面清朝皇帝給的太子太保第,台灣 第一 清朝 皇帝 太子 太保
5 個月前,5,值得再光臨,值得 光臨
5 個月前,3,,
5 個月前,5,,
5 個月前,5,訪古思幽,訪古 思幽
5 個月前,5,可以感受到100年以上的歷史真的推薦來觀光,感受到 100 以上 歷史 推薦 觀光
5 個月前,5,走在廊道回想過往歷史一段舊時光的回憶跟歷史的記載感性又知性之旅,廊道 回想 過往 歷史 時光 回憶 歷史 記載 感性 知性
5 個月前,4,濃濃的古味還有專業導覽算是一個頗為值的逛逛的景點且很好拍照,濃濃 古味 專業 導覽 算是 逛逛 景點 拍照
5 個月前,5,民宿古蹟值得來玩一次,民宿 古蹟 值得
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,穿越時空,穿越 時空
5 個月前,5,"一年前來的時候是自由行
那時覺得這裏古色古香今天穿這樣拍照應該更入鏡
一年後來玩的時候需要先預約
(目前採預約制場次有分時間需電話先聯絡預約)
古蹟保存的相當好非常大的院落還有一個曾經風光一時的大戲檯看得出昔日的大戶風光
景致非常的優美佔地算大的古蹟(門票1人250.要多拍美照回去珍藏) 停車需另付100",前來 時候 自由行 那時 覺得 這裏 古色古香 今天 這樣 拍照 入鏡 後來 時候 需要 預約 目前 預約制 場次 時間 電話 聯絡 預約 古蹟 保存 院落 風光 一時 戲檯 昔日 大戶 風光 景致 優美 佔地 古蹟 門票 250 美照 回去 珍藏 停車 100
5 個月前,4,只是晨運動偶而經過,運動 經過
5 個月前,4,,
5 個月前,4,,
5 個月前,4,"每天入園時間不固定時間到跟著導覽團進團出上網先預約比較好現場台中市民全票200外縣市全票250車可以停遠一點騎公共腳踏車兜一圈也不錯區公所有個還車處
保存很好的古蹟",入園 時間 固定 時間 導覽團 上網 預約 現場 台中 市民 全票 200 外縣市 全票 250 腳踏車 不錯 區公所 還車處 保存 古蹟
5 個月前,5,隨便一處皆是美景,隨便 美景
5 個月前,1,平常,平常
5 個月前,5,真的保存的很好各種歷史典故也介紹的很詳盡絕對值得一訪,保存 歷史 典故 介紹 詳盡 值得
5 個月前,4,,
5 個月前,3,,
5 個月前,2,"私人產地都是看房屋建築及內部有些日據或民初的擺設
免門票只有 宮保地進一正面三合院小外圍商店舖逛約2030分鐘出口後面有個南天宮廟此次沒再進宮保地二三等需於門口買票全票250學童票200優惠票好像150
左手邊門票100約逛30分看建築秘道充其量其實只是個小小的防空洞入口處有小餐廳簡餐及飲料只進去看沒注意價格門票可折50元
林獻堂博物館門票為明台的花園30再補70元此次沒進去於明台高中校園內有一花園門票30建議可逛逛如一般社區公園大小","產地 房屋 建築 內部 有些 民初 擺設 門票 保地 正面 三合院 外圍 商店舖 2030 分鐘 出口 後面 南天宮廟 宮保地 二三等 門口 買票 250 學童票 200 優惠票 150
 左手 門票 100 30 建築 秘道 小小 防空洞 入口處 餐廳 簡餐 飲料 進去 注意 價格 門票 50 博物館 門票 花園 30 70 進去 高中 校園 花園 門票 30 建議 逛逛 社區 公園 大小"
5 個月前,2,我比較喜歡李騰芳古宅,喜歡 古宅
5 個月前,1,規劃的很亂.有些區域還亂收費假日去的時候一堆沒開門票很貴,規劃 有些 區域 收費 假日 時候 門票
5 個月前,4,"古色古香保留完整值得參觀
雖然同是林家但它跟板橋林家花園是沒任何關係的",古色古香 保留 完整 值得 參觀 林家 板橋 林家 花園 任何 關係
5 個月前,4,"需購票隨導覽員進入參觀
全票250
優待票200
贈送商品抵用券及飲料一杯

林家大堂氣派萬分
導覽員講解詳細","導覽員 進入 參觀 全票 250
 優待票 200 贈送 商品 抵用券 飲料 林家 大堂 氣派 萬分 導覽員 講解 詳細"
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,經由921大地震重新建造的霧峰林家花園建築多樣深度體現中華式閩南建築,921 地震 建造 霧峰 林家 花園 建築 多樣 深度 體現 閩南 建築
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,一定要預約導覽才能感受大家族的門第,預約 導覽 感受 家族 門第
5 個月前,4,,
5 個月前,4,,
5 個月前,5,歷史建築,歷史 建築
5 個月前,4,霧峰林家宫保第園區 The Wufeng Lin Family現今所謂國定古蹟霧峰林家宅園指霧峰林家位於阿罩霧地區的園林與宅邸建築之總稱霧峰林家建築古蹟範圍包括下厝系統頂厝系統以及萊園三大部份而霧峰林家宮保第園區開放區域是下厝所屬之宮保第大花廳及草厝等三個建築群落建立於1893年的台中霧峰林家花園在921大地震近幾全倒但林家花園為歷史文化重地為了延續這意義重大的古厝林家的後代子孫不斷持續的努力希望能夠再次呈現林家花園歷史原貌,霧峰 林家宫 保第 園區 現今 所謂 古蹟 霧峰 林家 宅園 霧峰 林家 位於 阿罩霧 地區 園林 宅邸 建築 總稱 霧峰 林家 建築 古蹟 範圍 包括 下厝 系統 頂厝 系統 萊園 大部份 霧峰 林家宮 保第 園區 開放 區域 下厝 宮保第 花廳 草厝 建築 群落 建立 1893年 台中 霧峰 林家 花園 921 地震 全倒 林家 花園 歷史 文化 重地 延續 意義 重大 古厝 林家 後代 子孫 持續 努力 希望 呈現 林家 花園 歷史 原貌
5 個月前,4,,
5 個月前,4,,
5 個月前,4,房間舒服又便宜早餐又好吃,房間 舒服 便宜 早餐 好吃
5 個月前,4,,
5 個月前,2,門票250收費過高給的100折抵消費也不是一次性折抵的200元才能折25元古蹟部分普普整體來說cp值不高,門票 250 收費 100 折抵 消費 一次性 折抵 200 25 古蹟 部分 整體
5 個月前,5,漂亮,漂亮
5 個月前,5,一定會去拜訪,拜訪
5 個月前,5,很完整的保留古績,完整 保留 古績
5 個月前,4,,
5 個月前,4,,
5 個月前,5,"歷史文化的見證
富有教育意義",歷史 文化 見證 富有 教育 意義
5 個月前,5,,
5 個月前,5,921倒塌後重建維護的很好可以看見林家與台灣相關的歷史十分具有歷史意義強力建議參加現場導覽可以更了解建築的意義,921 倒塌 重建 維護 看見 林家 台灣 相關 歷史 具有 歷史 意義 建議 參加 現場 導覽 了解 建築 意義
5 個月前,5,透過專業導覽及活動真的是值得一來非常充實的旅程,專業 導覽 活動 值得 充實 旅程
5 個月前,5,"20221023霧峰林家花園宮保第園區抓周
小寶貝抓周上網爬文好久
朋友推薦的台灣民俗館因為疫情停辦
後來比較了摘星山莊跟霧峰林家
但林家非專業攝影師是員工幫忙拍照
因為之前參加過夜訪宮保第印象很好
最後擇了林家

預約
老實說費用也不便宜
假日2800平日2500
可四位大人+1位小朋友
多的親友收取門票費
91 12時開放10月份
幾小時就幾乎都滿了
建議12點準時搶

服裝部分
事前有詢問古裝
客服說時間允許的話全部的人都能穿
但實際上流程算是緊湊
古裝必須工作人員協助著裝
大概也只有父母或頂多再多一位親友可以裝
古裝選擇大概有10套
不是只有官網的龍袍
整個流程算是流暢順利
小寶寶當天沒有哭鬧
抓東西也沒有猶豫太久(親子館的時候抓半天什麼都不要)
工作人員也說如果真的寶寶都不抓
最後會由爸媽代為抓
只是這樣感覺就沒意義了
如果寶寶本身平常就不受控
感覺應該在家裡抓比較好

拍照部分
因客服說非專業攝影師
我們還自己帶了微單
但流程很緊湊根本沒時間讓爸媽自己拍XD
本來有帶手機小腳架想放桌上錄影
也因為要顧小孩忘了放
建議可以進去抓周房先請親友架好
不過回家看工作人員的照片
倒是挺讓我驚喜
拍得非常好(工作人員使用CANON M6 MK2)
只是都拍得太暗
自己把每張調高亮度就好
真的讓我很驚豔

最後門票可以換一杯無糖紅茶及參觀園區
大概抓週完30分鐘可以去拿頗有特色的隨身碟
整個過程很滿意
阿公出發前聽到價位不太能接受
回來後很開心也沒多說什麼
應該就代表算是值得的",20221023 霧峰 林家 花園宮 保第 園區 抓周 寶貝 上網 爬文 朋友 推薦 台灣 民俗館 疫情 停辦 後來 比較 摘星 山莊 霧峰 林家 林家 專業 攝影師 員工 幫忙 拍照 之前 參加 夜訪 保第 印象 最後 林家 預約 費用 便宜 假日 2800 平日 2500 大人 小朋友 親友 收取 門票費 開放 10月份 小時 建議 12 準時 服裝 部分 詢問 古裝 客服 時間 允許 全部 實際 流程 算是 緊湊 古裝 工作 人員 協助 父母 親友 古裝 選擇 10 官網 龍袍 流程 算是 流暢 順利 小寶寶 當天 哭鬧 東西 猶豫 親子館 時候 工作 人員 最後 爸媽 代為 這樣 感覺 沒意義 寶寶 平常 感覺 拍照 部分 客服 專業 攝影師 微單 流程 緊湊 時間 爸媽 手機 小腳架 錄影 小孩 建議 進去 抓周房 親友 回家 工作 人員 照片 驚喜 工作 人員 使用 調高 亮度 驚豔 最後 門票 紅茶 參觀 園區 週完 30 分鐘 特色 隨身碟 過程 滿意 阿公 出發 聽到 價位 接受 回來 開心 代表 算是 值得
6 個月前,4,,
6 個月前,4,古色古香老宅人少時慢漫逛很舒服,古色古香 宅人 漫逛 舒服
6 個月前,5,有導覽人員說明更了解建築之美,導覽 人員 說明 了解 建築
6 個月前,4,"解說員很認真古蹟文物保存也不容易
大花廳真的很美",解說員 認真 古蹟 文物 保存 容易 花廳
6 個月前,5,台灣历史的記錄,台灣 历史 記錄
6 個月前,5,古色古香 導覽解說更深入瞭解古人涵義建築及畫作 很讚,古色古香 導覽 解說 深入 瞭解 古人 涵義 建築 畫作
6 個月前,5,古色古香的大宅第,古色古香 大宅
6 個月前,5,"保存良好文化深厚導覽設計優秀
修復僅遵原味",保存 良好 文化 深厚 導覽 設計 優秀 修復 原味
6 個月前,5,"日據時期著名的台灣五大家族由北而南分別是基隆顏家板橋林家霧峰林家鹿港辜家與高雄陳家而其中唯一一個手握兵權而發家的霧峰林家當年的軍功累累顯赫富貴是現今無法想像的

霧峰林家家系分做為頂厝與下厝兩支下厝這一家系發跡較早子孫主要從武而宮保第的由來則是因為頂厝林文察實在太能打仗不但被御封固勇巴圖魯勇士的意思死後還被追封為太子少保從太子東宮少保各取一字也就是宮保第這名字的緣由

霧峰林家官封一品武官但是俗話說得好有兵就有權有權就來財林家宅第的規格遠遠超過一品大官應該有的規制不但門面更寬更大甚至還有一個自個兒的大花廳台灣碩果僅存的私人戲台這戲台的規制就算是比照皇宮也差距不遠還好這林家是定居台灣天高皇帝遠不然八成是得給皇帝砍頭的

大花廳是因為戲台頂端一朵大牡丹雕飾而得名是個充滿驚奇的地兒不但在建築設計上極其考據戲台上方採封閉式設計可讓唱戲的聲音不散下方另設水甕共振迴音是相當科學作派的設計除了主廳外還設有男左女右分別觀賞的包間顯見當年林家是多麼愛聽戲私人花園萊園裡頭還有另一個水上戲台而聽戲在那個年頭可是一個相當奢侈的嗜好呢

來這裏參觀是分時段導覽進場每場導覽大約一小時建議可以考慮上午或下午的第一場這兩個時段人相對少比較不會被其他重疊的梯次干擾先認真好好順著導覽聽一遍對林家有基礎的認識然後再按照喜好自由參觀這樣歷史掌故庭園景緻兩不誤

絕不可錯過的幾個點我覺得是九二一毀損後唯一沒有被重建過的宮保第第二進的轎廳這裡有李鴻章和差一點就是台灣唯一狀元郎吳魯的墨寶用黑科技設計還雕飾著天官賜福四隻蝙蝠的大花廳和戲台初此之外處處可見的吉祥雕飾如桃眼獅麒麟鰲魚等等都是可以認真仔細發掘的趣致之處",時期 著名 台灣 家族 基隆 板橋 林家 霧峰 林家 鹿港 高雄 陳家 兵權 霧峰 林家 當年 軍功 累累 顯赫 富貴 現今 想像 霧峰 林家 家系 做為 頂厝 下厝 下厝 家系 發跡 子孫 武而宮 保第 由來 頂厝 打仗 御封 固勇 意思 追封 太子 少保 太子 東宮 少保 宮保 名字 緣由 霧峰 官封 武官 俗話說 權有權 財林家宅 規格 超過 一品 大官 有的 規制 門面 花廳 台灣 戲台 戲台 規制 皇宮 差距 林家 定居 台灣 天高 皇帝 八成 皇帝 砍頭 花廳 戲台 頂端 牡丹 雕飾 得名 充滿 驚奇 地兒 建築 設計 考據 戲台 上方 封閉式 設計 唱戲 聲音 下方 水甕 共振 迴音 相當 科學 作派 設計 主廳 設有 男左女右 觀賞 包間 顯見 當年 林家 聽戲 花園 萊園 裡頭 水上 戲台 聽戲 年頭 奢侈 嗜好 這裏 參觀 時段 導覽 進場 導覽 小時 建議 考慮 上午 下午 第一 時段 相對 其他 重疊 梯次 干擾 認真 導覽 林家 基礎 認識 喜好 自由 參觀 這樣 歷史 掌故 庭園 景緻 錯過 覺得 毀損 重建 宮保 第二 轎廳 這裡 台灣 狀元郎 墨寶 科技 設計 雕飾 天官 賜福 蝙蝠 花廳 戲台 之外 吉祥 雕飾 桃眼獅 麒麟 鰲魚 認真 仔細 發掘 趣致
6 個月前,1,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,宮保第園區主要包含本宅和大花廳區域需先至購票處購買門票在限定時間開放入場中午時段休息有固定的導覽不同人帶來不同的解說整體規畫得還不錯平日人很少,宮保第 園區 包含 本宅 大花廳 區域 購票處 購買 門票 限定 時間 開放 入場 中午 時段 休息 固定 導覽 不同 帶來 不同 解說 整體 規畫 不錯 平日人
6 個月前,4,,
6 個月前,5,"很有歷史感的建築群
一個家族的興盛造就有力的支持
後代在前人建立的平台上繼續榮光
導覽姐姐很賣力 給讚",歷史感 建築群 家族 興盛 造就 有力 支持 後代 前人 建立 平台 繼續 榮光 導覽 姐姐 賣力
6 個月前,5,,
6 個月前,5,古宅門廳恢宏值得來品位ㄧ遭要有人導覽,古宅 門廳 恢宏 值得 品位 導覽
6 個月前,5,古色古香很有味道,古色古香 味道
6 個月前,5,"對面就有單次100元的停車場歐
導覽解說非常清楚可以了解古蹟故事是個不錯的文化之旅",對面 100 停車場 導覽 解說 清楚 了解 古蹟 故事 不錯 文化
6 個月前,4,,
6 個月前,4,古色古香非常精緻典雅非常優,古色古香 精緻 典雅
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"建議提早預約導覽導覽人員專業風趣
可以了解到一些小細節",建議 提早 預約 導覽 導覽 人員 專業 風趣 了解到 一些 細節
6 個月前,5,,
6 個月前,4,,
6 個月前,5,美景配美女,美景 美女
6 個月前,5,,
6 個月前,4,"看看有錢人的房子
門票小貴",看看 有錢人 房子 門票 小貴
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,"文化的傳承跟保留真的很重要也很不容易
來大戶人家感受一下當時的奢華
只是每個時代真的都不容易啊",文化 傳承 保留 重要 容易 大戶 感受 一下 當時 奢華 時代 容易
6 個月前,5,,
6 個月前,4,,
6 個月前,5,了解歷史,了解 歷史
6 個月前,5,霧峰林家指阿罩霧地區的霧峰林家園林與宅邸建築群包含頂厝下厝與萊園三大部分為全台最完整龐大且最精緻的建築群落台灣傳統建築研究權威李乾朗老師曾讚道霧峰林宅就像台灣傳統建築的百科全書即可想見其宅第規模及建築特性堪稱全台第一官宅更是一部由木磚瓦石寫就的史書,霧峰 林家 阿罩霧 地區 霧峰 林家 園林 宅邸 建築群 包含 頂厝 下厝 萊園 大部分 完整 龐大 精緻 建築 群落 台灣 傳統 建築 研究 權威 老師 讚道 霧峰 林宅 台灣 傳統 建築 百科全書 想見 宅第 規模 建築 特性 堪稱 第一 官宅 木磚 瓦石 寫就 史書
6 個月前,5,,
6 個月前,5,雕樑畫棟 極致奢華,雕樑 畫棟 奢華
6 個月前,5,"導覽很棒
集紀念章送的小紀念品很好看記得換",導覽 紀念章 紀念品 好看 記得
6 個月前,5,值得一去的古蹟推薦跟隨導覽,值得 古蹟 推薦 導覽
6 個月前,5,導覽解說人員説明非常詳細,導覽 解說 人員 説明 詳細
6 個月前,1,在工作日來到這裡官方停車場大部分是空的我試圖把摩托車停好但保安把我趕走了告訴我沒有摩托車停車位我問他為參觀者提供的官方摩托車停車場是什麼他只是指出了一個不明確的方向說你可以在紅線內的任何地方停車與普遍的看法相反這實際上是非法的只是典型的台灣政府強迫摩托車手像動物一樣存在於合法的灰色地帶這是歧視性的做法是不文明的恥於五峰林家花園,工作日 這裡 官方 停車場 大部分 試圖 摩托車 停好 保安 趕走 告訴 沒有 摩托車 停車位 參觀 提供 官方 摩托車 停車場 指出 明確 方向 紅線 任何 地方 停車 普遍 看法 相反 實際 典型 台灣 政府 強迫 摩托車手 動物 一樣 存在 合法 灰色 地帶 歧視性 做法 文明 五峰 林家 花園
6 個月前,4,就是古蹟收費頗高不過也可以減少看熱鬧的人潮,古蹟 收費 減少 看熱鬧 人潮
6 個月前,5,,
6 個月前,5,非常值得參觀的地方,值得 參觀 地方
6 個月前,5,逛完實在是太震撼了可以身歷其境體會將軍的家庭生活很棒園區乾淨可以逛很久適合帶孩子寓教於樂,逛完 震撼 身歷其境 體會 將軍 家庭 生活 園區 乾淨 適合 孩子 寓教於樂
6 個月前,4,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,歷史的痕跡,歷史 痕跡
6 個月前,5,可以穿古裝,古裝
6 個月前,5,不錯看,不錯
6 個月前,5,"住在台中的我 還真是頭一次來林家花園
以為跟彰化的古蹟差不多
結果真是讓人驚豔了
很值得去走走看看喔",住在 台中 林家 花園 以為 彰化 古蹟 差不多 驚豔 值得 走走
6 個月前,5,建物腹地遼闊分成好幾個宅邸雖說有整理翻修過但保存的相當完整入園參觀恍如置身數百年前於任一處宅院隨處行走都可感受先人們生活中的點點滴滴非常值得參觀,建物 腹地 遼闊 分成 好幾 宅邸 整理 翻修 保存 完整 入園 參觀 置身 數百 任一 宅院 行走 感受 先人 生活 點點滴滴 值得 參觀
6 個月前,5,古色古香的歷史建築園區平日來遊客不多很舒服很適合來一趟古蹟之旅,古色古香 歷史 建築 園區 平日 遊客 舒服 適合 古蹟
6 個月前,4,,
6 個月前,5,難得台灣好看的古蹟,難得 台灣 好看 古蹟
6 個月前,5,,
6 個月前,5,雖然需要門票.但是裡面維護得很好.也有專門的人導覽.也很知識性,需要 門票 裡面 維護 專門 導覽 知識性
6 個月前,5,這需要專人解說 才能知道其中奧秘,需要 專人 解說 知道 奧秘
6 個月前,5,,
6 個月前,4,門票要買三張才能逛完整個園區,門票 逛完 園區
6 個月前,4,,
6 個月前,5,很特別的地方了解古代歷史,特別 地方 了解 古代 歷史
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,"入場需門票但建築跟導覽超棒所以感覺值得導覽時間長度約為一小時中間有休息10分鐘
可用園區內購票時附的證明兌換飲料無糖紅
有特別去注意無障礙設施售票門口紀念品銷售中心有無障礙坡道但在宅院參觀過程中並非全程都有仍需跨過多道階梯門檻","入場 門票 建築 導覽 超棒 感覺 值得 導覽 時間 長度 約為 小時 中間 休息 10 分鐘 園區 證明 兌換 飲料 紅
 特別 注意 障礙 設施 售票 門口 紀念品 銷售 中心 有無 障礙 坡道 宅院 參觀 過程 跨過 階梯 門檻"
6 個月前,3,,
6 個月前,5,,
6 個月前,5,"附近有停車場還算好停車
門票一般民眾全票250元有附100元折抵但需要消費滿250才可以折抵25以此類推跟兌換紅茶的券紅茶是無糖的若是螞蟻喝會受不了茶香味很濃我個人覺得不錯
買票完會有導覽帶你走過一輪並且很仔細說明每個角落代表的意義及歷史差不多50分鐘建議早上九點和下午一點人相對少很多人多會覺得很擠沒辦法好好體驗講的很生動有趣建築重新整修後確實非常漂亮
整個區域還算蠻大的加上導覽和拍照也是晃了23小時",附近 停車場 算好 停車 門票 民眾 全票 250 100 折抵 需要 消費 250 折抵 25 類推 兌換 紅茶 紅茶 螞蟻 受不了 香味 覺得 不錯 買票完 導覽 走過 仔細 說明 角落 代表 意義 歷史 差不多 50 分鐘 建議 早上 九點 下午 一點 相對 很多 覺得 沒辦法 好好 體驗 生動 有趣 建築 整修 漂亮 區域 導覽 拍照 23 小時
6 個月前,5,"古色古香的古蹟
讚爆",古色古香 古蹟
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,古樸典雅名勝古蹟清朝林家將軍府第值得一遊參觀,古樸 典雅 名勝古蹟 清朝 林家 將軍 府第 值得 參觀
6 個月前,5,古色古香導覽解說詳盡建議一定要參加,古色古香 導覽 解說 詳盡 建議 參加
6 個月前,5,,
6 個月前,5,,
6 個月前,5,導覽李小姐講的非常清楚有趣是一個值得一去的點,導覽 小姐 清楚 有趣 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,票價有點高,票價
6 個月前,4,,
6 個月前,5,,
6 個月前,5,阿罩霧風雲,風雲
6 個月前,5,果然是有錢人家,有錢 人家
6 個月前,5,,
