setTime,star,content,seg_result
1 年前,5,,
1 年前,4,,
1 年前,5,古寧頭 偉大的歷史戰地,頭  偉大 歷史 戰地
1 年前,5,,
1 年前,4,,
1 年前,5,有導覽車讓你更了解金門歷史,導覽車 了解 金門 歷史
1 年前,5,,
1 年前,3,偉大的國軍,偉大 國軍
1 年前,4,,
1 年前,3,,
1 年前,4,,
1 年前,4,,
1 年前,4,內藏圖片文字史蹟豐富讓遊客特別是年輕人能瞭解戰爭的背景與殘酷,圖片 文字 史蹟 豐富 遊客 特別 年輕人 瞭解 戰爭 背景 殘酷
1 年前,5,,
1 年前,5,,
1 年前,5,館內雖然不大但有許多當時戰役的介紹以及當時的武器還有古寧頭戰役的影片播放來古寧頭經過就來看看,許多 當時 戰役 介紹 當時 武器 戰役 影片 播放 經過 看看
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,4,,
1 年前,3,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,4,,
1 年前,5,古寧頭戰役戰勝保住台澎金馬感恩,古寧頭 戰役 戰勝 保住 感恩
1 年前,5,油畫真實傳達了戰爭當時的情境有導遊介紹會更清楚戰爭發生的過程死傷慘重希望世界上不要再有戰爭,油畫 真實 傳達 戰爭 當時 情境 導遊 介紹會 清楚 戰爭 發生 過程 死傷 慘重 希望 世界 戰爭
1 年前,5,,
1 年前,5,有者先烈的血汗才會有安定的生活的歷史需要去了解,有者 先烈 血汗 安定 生活 歷史 需要 了解
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,4,國軍英雄殺敵取得此役成功也保助台澎金馬地區的和平發展不能忘這些英雄,國軍 英雄 殺敵 取得 成功 保助 地區 和平 發展 這些 英雄
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,探巡歷史的軌跡時會感嘆自己生活所經歷的都是值得珍惜的時刻.....,探巡 歷史 軌跡 感嘆 生活 經歷 值得 珍惜 時刻
1 年前,4,不得不說當地導遊真的有認真解說當年歷史雖然說歷史也會隨著不同證據出土而有所調整但不影響整體的文化與歷史意義,當地 導遊 認真 解說 當年 歷史 歷史 不同 證據 出土 有所 調整 影響 整體 文化 歷史 意義
1 年前,4,,
1 年前,4,將古寧頭大戰分成12幅主題油畫來表現較特殊是最後一幅將公閱兵的立體油畫吉普車頭不管從那個角度看永遠對着你,大戰 分成 12 主題 油畫 表現 特殊 最後 公閱兵 立體 油畫 角度
1 年前,4,來看一下記載在課本裡的地方 但戰史館內容稍嫌薄弱 不會讓人想來第二次,一下 記載 課本 地方 戰史館 內容 薄弱 第二
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,動線規劃優良影片觀賞效果佳,動線 規劃 優良 影片 觀賞 效果
1 年前,5,環境優雅服務人員接待親切,環境 優雅 服務 人員 接待 親切
1 年前,4,忠實呈現古寧頭大捷的史實,忠實 呈現 史實
1 年前,5,,
1 年前,4,見存過去戰爭的歴史讓我們知道先人努力與辛苦,見存 過去 戰爭 歴史 知道 先人 努力 辛苦
1 年前,4,,
1 年前,4,,
1 年前,4,值得追憶,值得 追憶
1 年前,5,感動,感動
1 年前,4,,
1 年前,5,必去,
1 年前,5,,
1 年前,4,,
1 年前,3,,
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,5,,
1 年前,5,滿滿戰火記憶穩定和平得來不易,滿滿 戰火 記憶 穩定 和平 得來 不易
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,館內乾淨且牆上畫具故事性可清楚了解戰爭的時間推進,乾淨 畫具 故事性 清楚 了解 戰爭 時間 推進
1 年前,5,"古寧頭戰史舘內應該記載著許多戰爭文物但我沒有進去舘內從戰史館的左側廁所後面出去可以通達古寧頭戰場
據說以前中共登錄地是在金門的中間也就是最窄的部位但因為東北季風及潮汐影響導致登錄地點南偏而遇上峭壁難以進攻
在歷史上古寧頭戰役是因為當時演習後有戰車故障留在海邊晚上剛好發現敵軍入侵才能搶到先機防守而勝利 ",古寧頭 戰史 記載 許多 戰爭 文物 進去 戰史館 左側 廁所 後面 出去 通達 古寧頭 戰場 以前 登錄地 金門 中間 部位 東北 季風 潮汐 影響 導致 登錄 地點 南偏 遇上 峭壁 進攻 歷史 古寧頭 戰役 當時 演習 戰車 故障 留在 海邊 晚上 發現 敵軍 入侵 搶到 先機 防守 勝利
1 年前,5,很震撼真的很棒學到很多東西,震撼 學到 很多 東西
1 年前,2,很多都是畫作 覺得畫作沒有紀念的意義 有點ㄓ展品不夠爛充數了,很多 畫作 覺得 畫作 沒有 紀念 意義 展品 充數
1 年前,5,今天剛好是古寧頭戰役爆發的紀念日來到這邊更能感受到戰爭的氣息更覺得和平的重要,今天 古寧頭 戰役 爆發 紀念日 來到 這邊 感受到 戰爭 氣息 覺得 和平 重要
1 年前,5,,
1 年前,5,導覽員解說詳細,導覽員 解說 詳細
1 年前,4,,
1 年前,5,"古寧頭之戰對我來說很遙遠畢竟年代不同我也不是在地金門人但是來到這裡深刻的感受周邊環境依然可以想像當初在這軍隊駐紮砲火轟轟的畫面
展覽區有一些當初戰爭遺留下來的文件
戰旗使我印象深刻軍人的血淚最終留下的也只是這象徵榮耀的一面旗子 ",遙遠 年代 不同 金門人 來到 這裡 深刻 感受 周邊 環境 想像 當初 軍隊 駐紮 砲火 畫面 展覽區 一些 當初 戰爭 遺留下來 文件 戰旗 印象 深刻 軍人 血淚 留下 象徵 榮耀 旗子
1 年前,5,,
1 年前,5,讚,
1 年前,5,,
1 年前,5,令人敬懷前人的壯烈犧牲,敬懷 前人 壯烈 犧牲
1 年前,4,讓人了解古寧頭的紀錄,了解 紀錄
1 年前,5,,
1 年前,5,古寧頭大捷對台灣至關重要可以更了解這段歷史推薦,台灣 重要 了解 歷史 推薦
1 年前,5,戰史館可以請導覽人員解說,戰史館 導覽 人員 解說
1 年前,5,探索過往重要的事績回頭看看眼下環境感慨萬千,探索 過往 重要 事績 看看 眼下 環境 感慨 萬千
1 年前,3,,
1 年前,3,,
1 年前,4,,
1 年前,5,可以藉由展出物了解到古寧頭戰役當時的狀況跟部份的武器文件冷氣也很涼後方沙灘可以看到中國的建物,展出物 了解到 古寧頭 戰役 當時 狀況 部份 武器 文件 冷氣 後方 沙灘 看到 中國 建物
1 年前,5,讚,
1 年前,5,,
1 年前,4,,
1 年前,5,有影片介紹整場古寧頭戰役還有許多油畫呈現戰場樣貌,影片 介紹 古寧頭 戰役 許多 油畫 呈現 戰場 樣貌
1 年前,4,史料豐富,史料 豐富
1 年前,5,要去後面充滿彈孔歷史的牆看一看千瘡百孔的痕跡,後面 充滿 彈孔 歷史 千瘡百孔 痕跡
1 年前,4,,
1 年前,4,,
1 年前,5,見證歷史,見證 歷史
1 年前,5,,
1 年前,5,,
1 年前,5,保存的很好但影片似乎老舊了,保存 影片 老舊
1 年前,5,,
1 年前,5,,
1 年前,4,因為來得比較晚了錯過了展覽開放的時間但從入口進來的林蔭大道和展館本身的外觀都設計得不錯還蠻漂亮的要來的旅客要注意開館時間以免向隅,錯過 展覽 開放 時間 入口 進來 林蔭大道 展館 外觀 設計 不錯 漂亮 旅客 注意 開館 時間 向隅
1 年前,5,,
1 年前,5,時代的眼淚  古寧頭,時代 眼淚
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,3,西元1949年10月25日發生著名的古寧頭戰役戰爭結束後也開始了國共雙方的長期對峙1979年雙方砲擊止後金門軍方於1984年便在古寧頭興建古寧頭戰史館,西元 1949年 10月 25日 發生 著名 古寧頭 戰役 戰爭 結束 開始 長期 對峙 1979年 砲擊 止後 金門 軍方 1984年 古寧頭 興建 古寧頭 戰史館
1 年前,5,"裡面將過去國共內戰戰時的文物
整理 分類成易於觀賞的形式 ",裡面 過去 戰戰 文物 整理 分類成 觀賞 形式
1 年前,5,"中央政府應該編列預算補助高中職畢旅到金門感受一下戰爭的可怕
特色歷史建築 舊軍事重地有相關的導覽也介紹 是個可以走走的地方
紀錄歷史的古蹟 裡面有很多代表性的文物 還有影片解說 值得一看",中央 政府 編列 預算 補助 高中職 畢旅 金門 感受 一下 戰爭 可怕 特色 歷史 建築 軍事 重地 相關 導覽 介紹 走走 地方 紀錄 歷史 古蹟 裡面 很多 代表性 文物 影片 解說 值得
1 年前,5,和平才是最大的贏家希望兩岸永遠和平,和平 贏家 希望 兩岸 和平
1 年前,5,歷史性戰役紀念地點呈現當年戰役珍貴資料還有人員解說如果對此戰役關心這裏絕不錯過,歷史性 戰役 紀念 地點 呈現 當年 戰役 珍貴 資料 人員 解說 戰役 關心 這裏 錯過
1 年前,5,博物館牆上的文字 ,博物館 文字
1 年前,4,,
1 年前,5,珍惜和平勿被心無黨國的政黨操弄最後犧牲的永遠是百姓,珍惜 和平 黨國 政黨 操弄 最後 犧牲 百姓
1 年前,5,戰地遺蹟豐富的地方,戰地 遺蹟 豐富 地方
1 年前,5,,
1 年前,5,,
1 年前,5,適合散步的點,適合 散步
1 年前,3,到此一遊展示空間不大但頗有意義裡面的資料確實不足.... 照片也都是翻拍模糊不已....,展示 空間 意義 裡面 資料 不足 照片 翻拍 模糊
1 年前,5,,
1 年前,4,不錯的地方,不錯 地方
1 年前,5,,
1 年前,4,英勇的歷史展現.金門之熊,英勇 歷史 展現 金門
1 年前,4,,
1 年前,3,,
1 年前,5,展現當時戰地真實感感恩前人才有今日,展現 當時 戰地 真實 感恩 前人 今日
1 年前,4,歷史的見證值得參觀,歷史 見證 值得 參觀
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,4,"金門金寧金寧景點
台灣歷史紀念戰役館古寧頭 ",金門 金寧 金寧 景點 台灣 歷史 紀念 戰役館
1 年前,5,,
1 年前,4,幾幅大型油畫描繪古寧頭戰役影片13分鐘介紹戰役過程淺顯易懂現場還有展示機槍炮等門口的戰車也是古寧頭戰役中使用的展館後方有一營區也可走走看看,大型 油畫 描繪 古寧頭 戰役 影片 13 分鐘 介紹 戰役 過程 淺顯 易懂 現場 展示 機槍炮 門口 戰車 古寧頭 戰役 使用 展館 後方 營區 走走
1 年前,4,"金門旅遊第一站
此次參加東森購物之金門旅遊團由姐妹淘全權負責所以只輕輕鬆鬆帶著行李就跟著出發雖然旅程中參着多項購物地點不過皆是由自己決定是否採買整段行程應算是兩天兩夜導遊安排之景點很密集雖然蠻累的不過覺得很值得且玩的很開心 ",金門 旅遊 第一 參加 東森 購物 金門 旅遊團 姐妹 淘全權 負責 輕輕鬆鬆 行李 出發 旅程 參着 購物 地點 決定 採買 行程 算是 導遊 安排 景點 密集 覺得 值得 開心
1 年前,4,,
1 年前,5,,
1 年前,5,可以充分了解古寧頭戰役的地方從停車的地方到主館大約要走510分鐘天氣很熱時會稍顯吃力建議要來參觀的民眾評估一下館內主要是透過大幅的油畫來解說古寧頭戰役另外固定的時間也有影片播放可以透過影片更了解戰役的整個過程推薦大家有時間來這走走了解那個時代國軍是如何英勇的保家衛國,充分 了解 古寧頭 戰役 地方 停車 地方 主館 510 分鐘 天氣 吃力 建議 參觀 民眾 評估 一下 油畫 解說 古寧頭 戰役 固定 時間 影片 播放 影片 了解 戰役 過程 推薦 時間 走走 了解 時代 國軍 英勇 保家衛國
1 年前,5,很有意義的地方,意義 地方
1 年前,4,,
1 年前,5,此行讓人更了古寧頭戰役英勇國軍保家衛國的歷史,古寧頭 戰役 英勇 國軍 保家衛國 歷史
1 年前,4,,
1 年前,4,,
1 年前,4,,
1 年前,4,,
1 年前,4,,
1 年前,5,優質,
1 年前,5,,
1 年前,4,想要了解戰爭歷史的人是不錯地方,想要 了解 戰爭 歷史 不錯 地方
1 年前,4,,
1 年前,3,,
1 年前,2,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,"著名的古寧頭戰役這裡記錄著當時抗戰的過程
以及戰時的相關資料",著名 古寧頭 戰役 這裡 記錄 當時 抗戰 過程 戰時 相關 資料
1 年前,3,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,許多戰場上的遺物歷史的價值值的一遊,許多 戰場 遺物 歷史 價值值
2 年前,4,從入口到展覽館偏遠了一些但途中可以欣賞到不少樹木展覽館內也展示了不少戰役資料,入口 展覽館 偏遠 一些 途中 欣賞到 不少 樹木 展覽館 展示 不少 戰役 資料
2 年前,4,,
2 年前,5,,
2 年前,4,,
2 年前,5,,
2 年前,5,來了解古寧頭戰役 ,了解 古寧頭 戰役
2 年前,5,了解古寧頭戰役的過程,了解 古寧頭 戰役 過程
2 年前,5,剛好有導覽了解到過去的台灣歷史然後又到古寧的鎮上看到保存下來的房子真的很多的彈孔,導覽 了解到 過去 台灣 歷史 古寧 看到 保存下來 房子 很多 彈孔
2 年前,5,,
2 年前,5,富有歷史意義來金門深度旅遊者都應該來逛逛回思其歷史想想戰爭帶來的影響,富有 歷史 意義 金門 深度 旅遊 逛逛 回思 歷史 想想 戰爭 帶來 影響
2 年前,4,,
2 年前,4,,
2 年前,4,可以想像戰爭的殘酷,想像 戰爭 殘酷
2 年前,4,,
2 年前,5,,
2 年前,4,不錯,不錯
2 年前,5,不錯的影片說明國軍太偉大囉,不錯 影片 說明 國軍 偉大
2 年前,5,,
2 年前,4,,
2 年前,5,歷史區域,歷史 區域
2 年前,4,"由於導航(機車)路線都帶往小路
途中超多隻牛的拉多到一個怕怕
而且蒼蠅超級無敵多.....建議用汽車路線走大路
相較於剛剛的一營區 這裡規劃比較完善且有人在館內駐點",導航 機車 路線 小路 途中 超多 拉多 怕怕 蒼蠅 無敵 建議 汽車 路線 相較 營區 這裡 規劃 完善
2 年前,5,,
2 年前,5,,
2 年前,4,,
2 年前,5,,
2 年前,5,,
2 年前,4,,
2 年前,5,,
2 年前,4,,
2 年前,5,,
2 年前,4,看到這裡的照片 覺得當時的國軍真的很偉大,看到 這裡 照片 覺得 當時 國軍 偉大
2 年前,5,,
2 年前,4,,
2 年前,5,,
2 年前,5,"解說導覽解說得非常好 還有影片導覽也非常不錯
值得來的好地方",解說 導覽 解說 影片 導覽 不錯 值得來 地方
2 年前,4,,
2 年前,4,,
2 年前,4,,
2 年前,5,,
2 年前,5,光榮戰役偉大的國軍,光榮 戰役 偉大 國軍
2 年前,5,記載著當初國軍與共軍的大戰裡面的油彩畫栩栩如生刻劃著戰爭的點點滴滴也放著許多的武器和載具還有簡潔明瞭的圖片解說古寧頭戰爭來這裡令人受益良多更了解這場重要的戰爭,記載 當初 國軍 共軍 大戰 裡面 油彩畫 栩栩如生 刻劃 戰爭 點點滴滴 許多 武器 載具 簡潔 明瞭 圖片 解說 戰爭 這裡 受益 良多 了解 重要 戰爭
2 年前,4,,
2 年前,4,,
2 年前,5,,
2 年前,3,,
2 年前,5,很有历史的地方特別是展出的武器令人驚艷,历史 地方 特別 展出 武器 驚艷
2 年前,5,金門最前線戰役所在地區值得推薦來到古寧頭一遊,金門 前線 戰役 所在 地區 值得 推薦 來到 古寧頭
2 年前,5,緬懷先烈敬禮,緬懷 先烈 敬禮
2 年前,5,"中華民國的關鍵戰役裡頭有影片13分鐘介紹以及整點導覽
對台灣的認識又更進一步了",中華民國 關鍵 戰役 裡頭 影片 13 分鐘 介紹 導覽 台灣 認識
2 年前,5,感受歷史上的震撼,感受 歷史 震撼
2 年前,5,可以了解金門戰地歷史十分推薦,了解 金門 戰地 歷史 推薦
2 年前,5,有詳細的圖文跟文物導遊也很仔細的解說,詳細 圖文 文物 導遊 仔細 解說
2 年前,4,,
2 年前,5,歷史活教材,歷史 教材
2 年前,5,抗戰古跡地點,抗戰 古跡 地點
2 年前,3,,
2 年前,4,,
2 年前,5,介紹古寧頭戰事來金門必玩周遭環境整潔清幽適合走走散步,介紹 古寧頭戰事 金門 周遭 環境 整潔 清幽 適合 走走 散步
2 年前,4,,
2 年前,4,經過這裏....歷史不會被遺忘永遠記取教訓和平自由來之不易,經過 這裏 歷史 遺忘 記取 教訓 和平 自由 來之不易
2 年前,5,,
2 年前,4,"太武山奇佇天險
金門戰地尋英魂
覽古厝  踩坑道  舉目戰士固金湯 ",太武山 天險 金門 戰地 英魂 古厝 踩坑道 舉目 戰士 固金湯
2 年前,5,搞懂黨徽跟國徽的差別,搞懂 黨徽 國徽 差別
2 年前,4,,
2 年前,5,,
2 年前,5,來到古寧頭打從心底感謝國軍犠牲生命才會有現在自由民主的中華民國希望我們能讓中國也能成為自由民主的國家這樣統一才不枉古寧頭烈士的犠牲,來到 古寧頭 感謝 國軍 犠牲 生命 現在 自由 民主 中華民國 希望 中國 成為 自由 民主 國家 這樣 統一 寧頭烈士 犠牲
2 年前,5,一個可以了解歷史的好地方適合走走看看,了解 歷史 地方 適合 走走
2 年前,5,,
2 年前,5,,
2 年前,5,可見英靈之愛國情操,英靈 愛國 情操
2 年前,4,活歷史走廊,歷史 走廊
2 年前,5,我喜歡這裡乾淨詳細保留了完整的歷史,喜歡 這裡 乾淨 詳細 保留 完整 歷史
2 年前,5,"熟知金門戰地故事不可不知古寧頭一戰

開放至下午五點後方有一大片的戰地海灘可以參觀千萬不要只逛完前方館內就上遊覽車了
沿著後方小徑走1520分鐘真正令人震撼的戰地才會顯露出來",熟知 金門 戰地 故事 古寧頭 開放 下午 五點 後方 戰地 海灘 參觀 逛完 前方 遊覽車 後方 小徑 1520 分鐘 震撼 戰地 顯露出來
2 年前,4,很好的位置和場地無論是內部還是外部沿著海灘也是如此,位置 場地 內部 外部 海灘 如此
2 年前,4,館裏的油畫很棒很精彩,油畫 精彩
2 年前,5,,
2 年前,4,如果喜歡戰地風情或者是聽歷史故事的人這個地方很適合停留,喜歡 戰地 風情 歷史 故事 地方 適合 停留
2 年前,5,很好拍,
2 年前,5,瞭解戰爭詳情,瞭解 戰爭 詳情
2 年前,5,,
2 年前,5,,
2 年前,5,,
2 年前,5,油畫漂亮,油畫 漂亮
2 年前,5,,
2 年前,5,,
2 年前,4,,
2 年前,3,記憶歷史還不錯,記憶 歷史 不錯
2 年前,5,,
2 年前,4,,
2 年前,4,,
2 年前,4,,
2 年前,4,,
2 年前,5,,
2 年前,4,,
2 年前,5,,
2 年前,4,,
2 年前,4,,
2 年前,5,,
2 年前,3,,
2 年前,3,還行,
2 年前,3,,
2 年前,3,人潮和疫情的關係 寥寥無幾 出遊參觀的人 很少,人潮 疫情 關係 寥寥無幾 出遊 參觀
2 年前,5,,
2 年前,4,歷史文化保存佳,歷史 文化 保存
2 年前,5,陳列的東西及照片很可以,陳列 東西 照片
2 年前,5,,
2 年前,5,惨烈的歴史 先人的經歷讓人心酸,惨烈 歴史 先人 經歷 心酸
2 年前,5,,
2 年前,5,戰爭的無情前人守衛金門和開墾才能有現代的金門可歌可泣的一頁歴史,戰爭 無情 前人 守衛 金門 開墾 現代 金門 可歌可泣 歴史
2 年前,4,,
2 年前,5,,
2 年前,3,必到景點,景點
2 年前,5,,
2 年前,5,充滿歷史的痕跡可以來了解戰爭的始末,充滿 歷史 痕跡 了解 戰爭 始末
2 年前,5,很能感受當年戰雲密布的緊張氣氛是說島上有五萬守軍對方只有九千怎麼會需要反擊戰啊,感受 當年 戰雲密布 緊張 氣氛 五萬 守軍 九千 需要 反擊戰
2 年前,5,,
2 年前,5,有歷史軍感,歷史 軍感
2 年前,5,,
2 年前,5,,
2 年前,5,,
2 年前,5,,
2 年前,5,,
2 年前,3,"看了才知道除了歷史課本上的人物外還有這麼多的不入課本的幕後英雄小人物
只有感慨可形容這就叫人生吧
館中最引人興趣的是會叮著你轉的油畫 ",知道 歷史 課本 人物 這麼多 課本 幕後 英雄 小人物 感慨 形容 人生 引人 興趣 油畫
2 年前,5,"總結如果有時間一定要來了解當初古寧頭戰史是怎麼發生的而且要參加口述導覽你才會更深入了解裡面13幅油畫所代表的意義跟特色
聽完解說員的解釋深深的體會到當時戰役的殘酷跟歷史上的意義",總結 時間 了解 當初 古寧頭 戰史 發生 參加 口述 導覽 深入 了解 裡面 13 油畫 代表 意義 特色 聽完 解說員 解釋 深深 體會到 當時 戰役 殘酷 歷史 意義
2 年前,5,,
2 年前,5,值得一遊古寧頭戰史館位於中華民國福建省金門縣金寧鄉1984年由陸軍金門防衛司令部建立2000年移交金門國家公園管理處2001年重新對外開放,值得 古寧頭 戰史館 位於 中華民國 福建省 金門縣 金寧鄉 1984年 陸軍 金門 防衛 司令部 建立 2000年 移交 金門 國家 公園 管理處 2001年 開放
2 年前,3,,
2 年前,4,,
2 年前,5,沒來過這裡別說來過金門 一個必訪的點,來過 這裡 來過 金門
2 年前,3,沒有把震撼徹底表現出來,震撼 徹底 表現出來
2 年前,5,,
2 年前,3,有些真正的歷史沒被介紹到,有些 歷史 介紹到
2 年前,5,,
2 年前,5,,
2 年前,5,,
2 年前,5,,
