setTime,star,content,seg_result
5 個月前,1,摩天輪有基本限制還要一人一張消費發票有些店家還不適用到了現場要搭摩天輪才有看到公告網路都沒說明清楚害白跑一趟,摩天輪 限制 消費發票 店家 適用 現場 摩天輪 看到 公告 網路 說明 清楚 害白
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,Mall很大根本逛不完,
5 個月前,3,,
5 個月前,5,停車場入口彷彿是一場童話之旅最愛南法香頌專櫃,停車場 入口 童話 最愛 專櫃
5 個月前,2,,
5 個月前,4,,
5 個月前,1,"每次都迷路
動線規劃超級糟
史上逛過最爛的outlets mall",迷路 動線 規劃
5 個月前,4,很好逛,
5 個月前,4,,
5 個月前,4,遠離市區是一大缺點比較建議自行開車前來停車場消費滿800元或有婦幼停車證就可免費停車隔壁就有義大遊樂園跟飯店可一次滿足三種願望購物樂園住宿購物廣場佔地面積廣大真的會走迷路那種,遠離 市區 缺點 建議 開車 前來 停車場 消費 800 婦幼 停車證 免費 停車 隔壁 義大 遊樂園 飯店 滿足 願望 購物 樂園 住宿 購物 廣場 佔地 面積 廣大 走迷路
5 個月前,4,,
5 個月前,5,好放電好購物,放電 購物
5 個月前,4,裡面有許多商店可以逛逛要逛會建議當日體能好再去逛,裡面 許多 商店 逛逛 建議 當日 體能
5 個月前,5,購物天堂舒暢的走道 親民的價格,購物 天堂 舒暢 走道 親民 價格
6 個月前,4,,
6 個月前,3,冷氣很冷,冷氣
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"萬聖節應景的佈置
每次到高雄都會來義大逛逛走走撿便宜

Root跟polo很好買
每次都是兩大袋滿足
停車場又多車位好停

有空還會住一晚皇家順便去玩遊樂園

推薦推薦",萬聖節 應景 佈置 高雄 義大 逛逛 走走 撿便宜 滿足 停車場 車位 有空 皇家 遊樂園 推薦 推薦
6 個月前,5,,
6 個月前,5,很殺時間然後設備怎麼感覺很舊太大不好維護嗎,殺時間 設備 感覺 維護
6 個月前,5,,
6 個月前,5,,
6 個月前,5,義大世界購物分ABC3區一般看得到的知名品牌都有停車也很方便記次100消費800免費停,購物 知名 品牌 停車 方便 記次 100 消費 免費
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,挖寶好地方且人員都很親切,地方 人員 親切
6 個月前,1,,
6 個月前,5,蠻好買的 國慶假日停車還免費,好買 國慶 假日 停車 免費
6 個月前,5,,
6 個月前,5,,
6 個月前,5,購物好地方廁所超乾淨,購物 地方 廁所 乾淨
6 個月前,5,非常大也是因為這樣動線非常亂希望能增加說明除了動線很容易迷路外都不錯,這樣 動線 希望 增加 說明 動線 容易 迷路 不錯
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,戶外露天廣場的時光之鐘美輪美奐值得大家來一遊,戶外 露天 廣場 時光 美輪美奐 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,4,逛逛還不錯有時會買的合適的便宜貨唯一一個讓我非常不喜歡的就是地下停車場每次要出來的時候就像繞迷宮一樣,逛逛 不錯 合適 便宜貨 喜歡 停車場 出來 時候 迷宮 一樣
6 個月前,5,,
6 個月前,5,原本是南台灣少見的 Outlet mail開幕前幾年人潮不斷常常去逛街用餐看電影遊玩時都是一堆人不過近幾年高雄臺南市區也陸陸續續開了同類型的購物商場瓜分掉了不少客源以至於現在到這裡逛百貨專櫃時少了當初的擁擠原因或許與疫情也有關係...即使如此這裡仍然是逛街遊玩的好去處,台灣 少見 開幕 人潮 逛街 用餐 電影 遊玩 高雄 臺南 市區 類型 購物 商場 瓜分掉 不少 客源 現在 這裡 百貨 專櫃 當初 擁擠 原因 疫情 關係 如此 這裡 逛街 遊玩 去處
6 個月前,5,,
6 個月前,5,鐵腿好去處,鐵腿 去處
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,週邊椅子太少逛累沒座位可以休息,週邊 椅子 逛累 座位 休息
6 個月前,5,outlet多 好逛,
6 個月前,2,"蠻有時間感的地下停車位
專櫃很多南部風 北部看不到 很懷念 但東西沒有比較便宜款式也沒有很齊 哈哈哈哈",時間感 停車位 專櫃 很多 南部 風  北部 懷念 東西 沒有 便宜 款式
6 個月前,4,港式飲茶,港式 飲茶
6 個月前,4,,
6 個月前,3,潮州燒冷冰好吃,潮州 冷冰 好吃
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,不錯但需要增加新元素,不錯 需要 增加 元素
6 個月前,3,,
6 個月前,5,動線指標明顯是個購物休閒的好地方,動線 指標 明顯 購物 休閒 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"荒原變成綠洲的造鎮工程
初次來逛義大購物中心",荒原 變成 綠洲 造鎮 工程 購物 中心
6 個月前,5,人潮很多,人潮 很多
6 個月前,5,,
6 個月前,5,,
6 個月前,5,義大萬聖節PARTY,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,很好,
6 個月前,5,,
6 個月前,5,喜歡這個出口我們去的時候幾乎所有的商店都在打折太大了一天都無法探索,喜歡 出口 時候 所有 商店 打折 探索
6 個月前,5,,
6 個月前,5,"outlate東西都很便宜
平日人潮少 可以慢慢逛",東西 便宜 平日 人潮 慢慢
6 個月前,5,,
6 個月前,4,很大 很空曠 沒什麼人 舒服,空曠 舒服
6 個月前,5,,
6 個月前,5,,
6 個月前,5,好玩好逛,好玩
6 個月前,5,,
6 個月前,5,二線城市的感覺,城市 感覺
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"App線上詢問客服立馬回覆疑問
這速度超級迅速有效率謝謝你們",線上 詢問 回覆 疑問 速度 迅速 效率 謝謝
6 個月前,5,相當大的outlet一直是高雄跨年首選含住宿及遊樂園及outlet.,高雄 首選 住宿 樂園
6 個月前,2,身障者很難到達,身障 到達
6 個月前,4,,
6 個月前,5,,
6 個月前,4,符合全家大小的需求適合從早玩到晚,符合 全家 大小 需求 適合
6 個月前,4,"購物商場場域廣大整體下來是個購物散步休閒的好地方
缺點是地下停車場工作人員態度差不會指揮分散車流排了很久的隊終於可以出場卻臨時改其他出口開車還要一小段路希望可以改進",購物 商場 場域 廣大 整體 下來 購物 散步 休閒 地方 缺點 停車場 工作 人員 態度 指揮 分散 車流 出場 臨時 其他 出口 開車 希望 改進
6 個月前,4,"雖然無法分ABC三區標示但好像比較習慣和知道如何區分了
看手扶梯口的標示
AB區很短BC中間有很漂亮的噴水池和走廊步道除了摩天輪在A區之外
C區是玩樂類型知名品牌設點主力區域
開車從購物中心的停車場坐電梯上來會比較有方向感

以下為之前的常用區域紀錄
置物櫃在C區一樓Adidas 的旁邊而且很多都故障不能用還有門開開但上面沒有鑰匙的 
就算天花板上有標示地點還是太偏僻太不方便啦
能使用的(完好無損的)格位真的太少

機車族的出入口大門電梯到一樓電梯出來右轉到底再搭手扶梯下到B3

汽車戶外室內停車場
最後停車部分可以停購物廣場的地下室收費停車場或是免費戶外的遊樂園停車場
戶外停車場的動線規劃很模糊不是放小小一張板子標示大型車輛放一排三角錐就好讓人看得一頭霧水

室內停車場就規劃的非常好出入口標示很清楚開車離場目前只要消費滿800元台幣就可以免停車費用囉",標示 習慣 知道 區分 手扶梯口 標示 中間 漂亮 噴水池 走廊 步道 摩天輪 之外 玩樂 類型 知名 品牌 設點 主力 區域 開車 購物 中心 停車場 電梯 上來 方向感 以下 之前 常用 區域 紀錄 置物櫃 一樓 旁邊 很多 故障 開開 上面 沒有 鑰匙 天花板 標示 地點 偏僻 方便 使用 無損 格位 太少 機車族 出入口 大門 電梯 一樓 電梯 出來 右轉 手扶梯 汽車 戶外 停車場 最後 停車 部分 購物 廣場 地下室 收費 停車場 免費 戶外 遊樂園 停車場 戶外 停車場 動線 規劃 模糊 小小 板子 標示 大型 車輛 三角錐 一頭霧水 停車場 規劃 出入口 標示 清楚 開車 離場 目前 消費 800 台幣 停車 費用
6 個月前,4,,
6 個月前,4,可散步和吃飯的好地方,散步 吃飯 地方
6 個月前,5,,
6 個月前,3,20220917到訪假日人多排隊坐摩天輪的人更多晚上九點美食街的餐廳就不收客了剛好在美食街遇到大地震座椅是固定的木頭長椅沒有辦法躲到桌下只能躲在兩個桌子中間還好沒有東西砸下來戶外燈飾很美有很多發亮的小兔子,20220917 假日 排隊 摩天輪 更多 晚上 九點 美食街 餐廳 收客 美食街 遇到 地震 座椅 固定 木頭 長椅 沒有 辦法 躲到 桌子 中間 沒有 東西 砸下來 戶外 燈飾 很多 發亮 兔子
6 個月前,5,可惜摩天輪下午才開始一早去沒搭到,可惜 摩天輪 下午 開始 搭到
6 個月前,5,好逛,
6 個月前,5,,
6 個月前,5,"從左營高鐵騎車40分鐘路程
不想騎車左營高鐵有接駁車
精品到平價產品都有能租嬰兒車寵物車是個對寵物相當友善的環境
沒事帶寵物去吹冷氣也是不錯",左營 高鐵 騎車 40 分鐘 路程 騎車 左營 高鐵 接駁車 精品 平價 產品 嬰兒車 寵物車 寵物 友善 環境 寵物 冷氣 不錯
7 個月前,5,很容易迷路的動線,容易 迷路 動線
7 個月前,4,,
7 個月前,4,很大的園區如果要去玩真的要去住哪裡不然逛不完皇家劇院的表演很精彩摩天輪很穩很舒適景觀很棒停車場很寬,園區 哪裡 皇家 劇院 表演 精彩 摩天輪 舒適 景觀 停車場
7 個月前,4,,
7 個月前,5,"許多outlet可以逛
是買服飾及各種鞋款的好地方
且有許多活動及折扣優惠
只要有消費
發票就可以抵停車券100
機車則是不需要停車費","許多 服飾 鞋款 地方 許多 活動 折扣 優惠 消費 發票 停車券 100
 機車 需要 停車費"
7 個月前,5,,
7 個月前,3,,
7 個月前,4,2022.09 還算好逛餐廳評價中等停車場應該改完全自動化吧出場還需要人工看購物收據,2022.09 算好 餐廳 評價 停車場 自動化 出場 需要 人工 購物 收據
7 個月前,5,吃飯逛街一次到位,吃飯 逛街 到位
7 個月前,3,有點舊了 但還是蠻好逛的,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,蠻悠閒自在的購物廣場不用人擠人就可以放偽出國好停車好逛好買又好拍適合情侶約會或推娃娃車逛街吃飯兼放風,悠閒 自在 購物 廣場 出國 停車 適合 情侶 約會 娃娃車 逛街 吃飯 放風
7 個月前,5,去高雄不知道去哪裡就會去的地方,高雄 知道 哪裡 地方
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,123廣場離C區太遠,123 廣場
7 個月前,5,,
7 個月前,5,整個義大最棒的地方,義大 地方
7 個月前,5,逛街遊玩好地方,逛街 遊玩 地方
7 個月前,3,"義大世界購物廣場佔地很廣
其實品牌很多
可說是應有盡有
不過有幾個點覺得真的很妙
1.停車還在用磁卡而不是用車牌辨識
2.停車場出口表示超不清楚得在停車場繞好幾次才出得去
3.收銀結帳無法報電話號碼累積點數
光是上述3點
讓我覺得義大需要再多一些進步
不然跟市區的百貨會越差越多","購物 廣場 佔地 品牌 很多 應有盡有 覺得 停車 磁卡 車牌 辨識 停車場 出口 表示 清楚 停車場 好幾 收銀 結帳 電話 號碼 累積 點數 上述 點
 覺得 義大 需要 一些 進步 市區 百貨"
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,1,"消費800停車免費的操作很擾民
存載具的目的就是不想拿一堆紙到出口時載具資料還沒上傳明細又已丟失無法證明消費金額又擋到後車出入只好掏錢解決雖然下次來會記得留存但是此次消費感覺很差",消費 800 停車 免費 操作 擾民 載具 目的 出口 載具 資料 上傳 明細 丟失 證明 消費 金額 擋到 出入 掏錢 解決 記得 留存 消費 感覺
7 個月前,5,,
7 個月前,4,購物商店眾多,購物 商店 眾多
7 個月前,4,,
7 個月前,5,"好大的商場逛到你不要不要的
購物很享受",商場 逛到 購物 享受
7 個月前,5,,
7 個月前,5,CP值高,
7 個月前,2,太大seven 已絕種全家剩兩家找了半天沒什麼吃的然後太貴老子沒錢,絕種 老子
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,購物好地方,購物 地方
7 個月前,4,好走好玩好花錢的好地方,花錢 地方
7 個月前,5,可以一邊逛百貨一邊運動,百貨 運動
7 個月前,5,outlet好逛,
7 個月前,5,超好逛品質好又不貴現在義大outlet 是百貨公司的貨菜市場的價菜市場卻是市場貨賣百貨公司的價品質還不太好,超好 品質 現在 百貨公司 貨菜 市場 價菜 市場 市場 貨賣 百貨公司 品質
7 個月前,5,,
7 個月前,3,微客人商埸,商埸
7 個月前,4,購物天堂,購物 天堂
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,好逛國定假日停車免費,假日 停車 免費
7 個月前,4,,
7 個月前,5,地理位置偏遠些人潮不會太多所以比較好逛些因地型是長型設計的廣場夏天適合在裡面運動走路兼逛街美中不足的是停車場有上下半樓之設計建議停車後照相位置及記住幾號入口電梯...另消費800元以上即可免費停車是一大優點,地理 位置 偏遠 人潮 太多 地型 設計 廣場 夏天 適合 裡面 運動 走路 逛街 美中不足 停車場 上下 設計 建議 停車 照相 位置 記住 入口 電梯 消費 800 以上 免費 停車 優點
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,好逛 但太大了 如果有機場那種平面扶梯就更棒,機場 平面 扶梯
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,漂亮的購物廣場值的一遊再遊,漂亮 購物 廣場
7 個月前,5,還滿好逛的不會像北部的百貨人擠人,北部 百貨人
7 個月前,3,,
7 個月前,5,,
7 個月前,5,開啟和開啟,開啟 開啟
7 個月前,4,,
7 個月前,5,,
7 個月前,5,好的,
7 個月前,5,好的,
7 個月前,5,在摩天輪上看夜景 讚讚 ,摩天輪 夜景 讚讚
7 個月前,5,,
7 個月前,3,遊樂設施不多.室外遇到天氣不好就全封閉.室內的更不適合中學生...幼稚簡單的設施....還不如去劍湖山,遊樂 設施 遇到 天氣 封閉 適合 中學生 幼稚 簡單 設施 劍湖山
7 個月前,5,,
7 個月前,5,,
7 個月前,5, ,
7 個月前,3,,
7 個月前,4,好逛,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,品牌多 很好買 又便宜,品牌 便宜
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"義大世界佔地約90公頃是南部大型娛樂場所
南台灣最大Outlet Mall義大世界購物廣場
結合希臘情境主題樂園義大遊樂世界
是很多人旅遊購物的好選擇
停車場腹地相當廣大有兩區可以進入
地下停車場總共有三層非連續假日都有位置
但停車場的位子有的較小要注意
停車場採人工方式收費
進場由顧客自行按鈕拿取IC停車票卡
出場至出口處繳費
當日單次以次計費100元次
消費滿800元可免費停車憑當日消費發票

主要分為三區ABC每一區各有特色
有摩天輪戶外區戶外遊樂區
裡面有多家特價的戶外用品運動用品
1樓是國際精品區也相當受歡迎
地下一樓為潮流區還有兒童用品區
是一個應有盡有的好購物中心
中間的廊道也佈置的很漂亮可以拍照
環境整理及廁所都相當整潔

貼心服務有
館內活動諮詢外幣兌換服務諮詢
小額零錢兌換播音尋人英日文翻譯
遺失物及尋獲處理嬰兒車及輪椅租借
停車消費補登外籍旅客退稅申辦服務",義大世界 佔地 90 公頃 南部 大型 娛樂 場所 台灣 購物 廣場 結合 希臘 情境 主題 遊樂 世界 很多 旅遊 購物 選擇 停車場 腹地 廣大 進入 停車場 連續 假日 位置 停車場 位子 有的 注意 停車場 人工 方式 收費 進場 顧客 按鈕 拿取 停車票卡 出場 出口處 繳費 當日 計費 100 元次 消費 800 免費 停車 當日 消費 發票 分為 特色 摩天輪 戶外區 戶外 遊樂區 裡面 特價 戶外 用品 運動 用品 1樓 國際 精品區 歡迎 一樓 潮流區 兒童 用品 應有盡有 購物 中心 中間 廊道 佈置 漂亮 拍照 環境 整理 廁所 整潔 貼心 服務 活動 諮詢 外幣 兌換 服務 諮詢 小額 零錢 兌換 播音 尋人 日文 翻譯 遺失物 尋獲 處理 嬰兒車 輪椅 租借 停車 消費 補登 旅客 退稅 申辦 服務
7 個月前,4,人潮變少店家變少,人潮 店家
7 個月前,4,,
7 個月前,4,適合購物但有點遠,適合 購物
7 個月前,4,可帶小朋友來逛逛,小朋友 逛逛
7 個月前,4,,
7 個月前,5,,
7 個月前,5,環境舒適的購物中心.,環境 舒適 購物 中心
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很齊全,齊全
7 個月前,4,,
7 個月前,3,,
7 個月前,5,環境乾凈,環境 乾凈
7 個月前,5,"購物中心與遊樂設施的集結點的好地方
希望大家都來這玩",購物 中心 遊樂 設施 集結點 地方 希望
7 個月前,5,好逛只是會逛到累... ,
7 個月前,4,還是跟剛開幕一樣漂亮,開幕 一樣 漂亮
7 個月前,5,好逛,
7 個月前,4,商品多 場地大,商品 場地
7 個月前,5,環境舒適很多商品比國外還便宜 ,環境 舒適 很多 商品 國外 便宜
7 個月前,5,購物空間大可以在裡面待一整天,購物 空間 裡面
7 個月前,5,,
7 個月前,5,逛完遊樂園後來到購物廣場真的是人間美食啊比起園區的來說,逛完 遊樂園 來到 購物 廣場 人間 美食 園區
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,好逛好買有美食 ,美食
7 個月前,4,小心逛到迷路了,小心 迷路
7 個月前,4,,
7 個月前,3,,
7 個月前,5,好逛好買 建議平日來可以好好的購物,建議 平日 購物
7 個月前,5,,
7 個月前,5,最喜歡的百貨,喜歡 百貨
7 個月前,5,,
7 個月前,3,,
7 個月前,5,"小時候來過 長大也來
裝潢沒有明顯老舊
很神奇的地方",小時候 來過 長大 裝潢 明顯 老舊 神奇 地方
7 個月前,4,它的購物中心與酒店和遊樂園相連整個村莊都是在這個購物中心的基礎上建造的屋頂上有著名的摩天輪,購物 中心 酒店 遊樂園 相連 村莊 購物 中心 基礎 建造 屋頂 著名 摩天輪
7 個月前,5,,
7 個月前,5,走進來找不到回去的路有點大只是沒什麼好逛的地方,走進來 回去 地方
7 個月前,1,太遠了,
7 個月前,2,走到天昏地暗,走到 天昏地暗
7 個月前,4,,
7 個月前,5,,
7 個月前,5,東西很多樣好停車剛好碰到促銷優惠比外面價格還便宜,東西 停車 碰到 促銷 優惠 外面 價格 便宜
7 個月前,4,,
7 個月前,5,,
7 個月前,5,吃喝玩樂近在咫尺,吃喝玩樂 近在咫尺
7 個月前,5,,
7 個月前,2,價格高50元杏鮑菇10粒,價格 50 杏鮑菇 10
7 個月前,4,便利的購物場所有許多折扣價的商店,便利 購物 場所 許多 折扣價 商店
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"有夠大間
逛完感覺腳快廢了",逛完 感覺
7 個月前,5,,
7 個月前,5,,
7 個月前,4,住宿順便逛的outlet裡頭店家沒有很多種能逛的差不多都一樣很可惜不過裡頭還有國賓影城還算不錯,住宿 裡頭 店家 沒有 很多 一樣 可惜 裡頭 國賓 影城 不錯
8 個月前,5,,
8 個月前,5,,
8 個月前,1,在專櫃買手錶 手錶有變色 專櫃沒有告知 請義大處理 結果義大是聽門市為主 不是以消費者的投訴為主 結果買了有問題的商品要自己負責 希望來義大買商品的消費者要睜大眼睛 不要像我一樣 帶小孩子購物 被欺騙 沒有說明商品故障,專櫃 手錶 手錶 變色 專櫃 告知 處理 義大 門市 為主 消費者 投訴 為主 問題 商品 負責 希望 義大 商品 消費者 睜大 眼睛 一樣 小孩子 購物 欺騙 說明 商品 故障
8 個月前,5,便宜坐高鐵來都划算,便宜 高鐵 划算
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,好大逛到腳酸本來想著要去好久以前朋友帶我去的溜冰場結果來回走了幾圈才發現已經收掉了哭啊,以前 朋友 溜冰場 來回 發現 收掉
8 個月前,5,夜晚的購物中心更添加浪漫與魔幻氣息,夜晚 購物 中心 添加 浪漫 魔幻 氣息
8 個月前,1,停車費直接100是三小,停車費 直接 100
8 個月前,5,美食購物可以逛很久旁邊有飯店和義大遊樂世界,美食 購物 旁邊 飯店 義大 遊樂 世界
8 個月前,5,,
8 個月前,4,總是可以找到適合的商品跟價格,找到 適合 商品 價格
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,樓層商店多適合打發一日時間的好去處,樓層 商店 適合 打發 時間 去處
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,義大購物中心C區1樓 DC SHOES專櫃的工讀生和正職妹妹的服務態度良好 也不會硬推不合適的商品 昨晚的消費體驗真的很好 請繼續保持,購物 中心 1樓 專櫃 工讀生 正職 妹妹 服務 態度 良好 合適 商品 昨晚 消費 體驗 繼續 保持
8 個月前,5,"環境乾淨整潔又美觀
晚上氣氛不錯
適合全家大小一起同遊
攤販有點少但還可以接受",環境 乾淨 整潔 美觀 晚上 氣氛 不錯 適合 大小 攤販 接受
8 個月前,5,,
8 個月前,1,停車100太貴了啦傻眼,停車 100 傻眼
8 個月前,5,十幾年沒來了賣場還是非常的多整體維護的很好沒有留下太多歲月的痕跡別看外面沒什麼人在走裏面還是蠻多人的有機會還會再來,十幾 賣場 整體 維護 留下 太多 歲月 痕跡 外面 裏面 機會
8 個月前,4,還不錯逛,不錯
8 個月前,5,讚,
8 個月前,4,一所大學的後花園,大學 後花園
8 個月前,4,,
8 個月前,4,美食區的範圍蠻廣的但是都偏高價,美食區 範圍 高價
8 個月前,5,,
8 個月前,4,,
8 個月前,3,平常日非常冷清都沒人 整個商場已經很久了應該可以來個整新重新再出發了,平常日 冷清 商場 出發
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,1,搭摩天輪排隊我可以連冷氣都不開我不行,摩天輪 排隊 冷氣 不行
8 個月前,5,,
8 個月前,5,很大走完一圈腳有點酸剛好也當運動,走完 運動
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,3,,
8 個月前,4,空曠好地方,空曠 地方
8 個月前,4,大廳等候客運接駁車有高鐵及樂園,大廳 等候 客運 接駁車 高鐵 樂園
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,好逛,
8 個月前,5,,
8 個月前,5,這是一個會走到腿軟的購物廣場眾多品牌進駐欠缺的就是湯姆熊世界 ,走到 購物 廣場 眾多 品牌 進駐 欠缺 世界
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,星期三去的 沒多少人 很多大品牌都撤走了 不過冷氣超涼唷,星期三 多少 很多 品牌 撤走 冷氣
8 個月前,5,逛累了可以有桌椅休息用餐 ,逛累 桌椅 休息 用餐
8 個月前,4,好逛好買,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,很大好逛店員都十分親切,店員 親切
8 個月前,4,,
8 個月前,5,好逛 超大 有購物需求需要多點時間,購物 需求 需要 多點 時間
8 個月前,5,推.疫情關係很久沒來百貨公司逛.蠻貼心的還可借寵物推車.逛了快5個多小時.逛起來不會累.東西蠻多.好逛.消費800元就可抵消停車費.很棒,疫情 關係 百貨公司 貼心 寵物 推車 小時 東西 好逛 消費 800 抵消 停車費
8 個月前,5,永遠都逛不膩永遠都買不完永遠都有最愉悅的購物及逛街體驗真好真棒,愉悅 購物 逛街 體驗
8 個月前,4,吃飯逛街好去處,吃飯 逛街 去處
8 個月前,3,,
8 個月前,5,身心障礙停車免費,身心 障礙 停車 免費
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,"櫃位很多
空間很大
停車也很方便",櫃位 很多 空間 停車 方便
8 個月前,3,,
8 個月前,5,,
8 個月前,4,義大建築有一致性但內裝和維護要跟上,建築 一致性 內裝 維護 跟上
8 個月前,5,義大奧特萊斯購物中心提供多種購物體驗此外還有眾多美食可供購物者用餐,購物 中心 提供 購物 體驗 眾多 美食 購物 用餐
8 個月前,3,很大的購物館但東西並沒有太便宜,購物館 東西 便宜
8 個月前,5,太匆忙了下次要更早安排,匆忙 安排
8 個月前,4,"餐飲很多購物廣場的空間也很大
很好停車這點一定要大推
與飯店和樂園都有相同十分便利 ","餐飲 很多 購物 廣場 空間 停車 大推
 飯店 樂園 相同 便利"
8 個月前,5,"不論是開車.騎車.坐義大客運若住飯店可乘坐接駁車均可到達
Outlet佔地廣
聚集各家品牌在此 ","開車 騎車 義大 客運 飯店 乘坐 接駁車 到達 佔地 廣
 聚集 品牌"
8 個月前,4,,
8 個月前,3,,
8 個月前,5,好愛逛這裏好買好逛冷氣超強,這裏 冷氣 超強
8 個月前,4,來看看很大的百貨公司,看看 百貨公司
8 個月前,5,許多店家有做優惠空間很大可以在裡面逛一整天,許多 店家 優惠 空間 裡面
8 個月前,5,,
8 個月前,4,,
8 個月前,4,"停車100塊
有消費就不用停車費
又可以逛一整天 ",停車 100 消費 停車費
8 個月前,4,,
8 個月前,4,,
8 個月前,5,還不錯  聯名卡免費停車,不錯 聯名卡 免費 停車
8 個月前,5,"義大世界購物廣場評語
寬廣長廊襯托著琳瑯滿目的商店
明亮店面充滿著成千上萬的商品 ",購物 廣場 評語 寬廣 長廊 襯托 琳瑯滿目 商店 明亮 店面 充滿 成千上萬 商品
8 個月前,5,冷氣很涼  很多品牌Outlet,冷氣 很多 品牌
8 個月前,3,剛好遇到週六很多家庭來逛義大 ,遇到 週六 很多 家庭 義大
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
