setTime,star,content,seg_result
9 個月前,5,"很大一片區域當天天氣非常好空間很開闊因為是平日去人很少點跟點中間可以開車過去不用烈日下走路很適合大學辦宿營的地方唯一缺點是餐廳中午去沒有任何東西可以吃
還好後面去了八田與一以前的家那邊有水果冰淇淋可以消暑休息一下八田與一宿舍雖然是重新改建但是還原了日本建築的風味很有到日本的感覺蠻推薦的",區域 當天 天氣 空間 開闊 平日 中間 開車 過去 烈日 走路 適合 大學 宿營 地方 缺點 餐廳 中午 沒有 任何 東西 後面 八田與一 以前 那邊 水果 冰淇淋 消暑 休息 一下 宿舍 改建 還原 日本 建築 風味 日本 感覺 推薦
9 個月前,4,"露營區不錯但因低海拔蚊子多可以再加強蚊蟲管理

夏天有兒童戲水區很不錯

園內沒有超商需驅車到1公里外的鄉鎮才有",露營區 不錯 低海拔 蚊子 加強 蚊蟲 管理 夏天 兒童 戲水區 不錯 沒有 超商 驅車到 公里 鄉鎮
9 個月前,4,不錯玩溜小孩的好地方,不錯 小孩 地方
9 個月前,5,,
9 個月前,5,地方瞭闊樹木很多適合跑步健走還有不同鳥類的叫聲真的很不錯,地方 瞭闊 樹木 很多 適合 跑步 健走 不同 鳥類 叫聲 不錯
9 個月前,5,,
9 個月前,5,來烏山頭一定要搭船遊程35分鐘船票250元送50點心券可以買飲料或吐司厚片是電動船不會有引擎聲與氣味比日月潭遊艇進步多了,烏山頭 搭船 遊程 35 分鐘 船票 250 50 點心券 飲料 吐司 厚片 電動船 引擎聲 氣味 日月潭 遊艇 進步
9 個月前,2,親水公園只開放週邊小池大池與滑水道停用水質不佳,公園 開放 週邊 滑水道 停用 水質 不佳
9 個月前,5,讓人心情清爽的美景,心情 清爽 美景
9 個月前,5,讚,
9 個月前,5,,
9 個月前,5,好的,
9 個月前,5,"遇到大暴雨來去匆匆看著導引地圖還會迷路無法深入觀覽實屬可惜
下次再進來可深入瞭解八田與一伉儷與嘉南大圳的關係欣賞曾文水庫的壯闊美景算好季節親近櫻花鳳凰花...",遇到 暴雨 來去 匆匆 導引 地圖 迷路 深入 觀覽 可惜 進來 深入 瞭解 嘉南 大圳 關係 欣賞 曾文 水庫 壯闊 美景 算好 季節 親近 櫻花 鳳凰花
9 個月前,5,有海水浴場可玩水消暑一下,海水 浴場 玩水 消暑 一下
9 個月前,2,烏山頭髒水公園差不多  防曬少   水裡髒  一堆死掉青蛙  游泳池不能玩,烏山頭 公園 差不多 防曬 死掉 青蛙 游泳池
9 個月前,5,票價不貴裡面蠻多地方可以走走 還有船搭,票價 裡面 地方 走走
9 個月前,5,,
9 個月前,5,,
9 個月前,4, ,
9 個月前,2,網路上部落客講得很不錯事實上親自走一趟不太好路上標示很少奉勸看到此篇留言的人不要坐拉拉車完全可以自己開車或走上去船票超級貴250繞了一大圈幾乎沒景色可看一片綠樹沒了入園門票100+船票250+拉拉車50除非去玩親水公園否則好像被人當盤子橋的叮噹響不會再訪的景點,網路 部落客 不錯 事實 標示 奉勸 看到 留言 拉拉車 開車 走上去 船票 250 景色 綠樹 入園 門票 100 船票 250 拉拉車 50 公園 盤子橋 景點
9 個月前,5,放假好去處,放假 去處
9 個月前,4,"人非常多售票員非常辛苦
環境很優美比較適合冬天來
夏天只有親水公園可以去
不然太熱了 ",售票員 辛苦 環境 優美 適合 冬天 夏天 公園
9 個月前,4,環境很棒這次是去烏山頭親水公園很適合10歲以下小朋友可惜大的滑水道沒開值得再訪,環境 烏山頭 公園 適合 10 以下 小朋友 可惜 滑水道 值得
9 個月前,4,游泳池很好玩 還有一隻死掉的蝙蝠,游泳池 好玩 死掉 蝙蝠
9 個月前,4,殺時間好地方適合帶兒童有戲水區棒棒,時間 地方 適合 兒童 戲水區 棒棒
9 個月前,5,親水公園很好玩的台南市民又有折扣不過夏天防曬要擦好不然太晒,公園 好玩 台南 市民 折扣 夏天 防曬 擦好
9 個月前,3,動線有點亂 有些地點 明顯已荒廢並未標示 車子開進去後才發覺 此路不通,動線 地點 明顯 荒廢 標示 車子 開進去 發覺
9 個月前,5,六點前免費入園超讚的車子停外面,六點 免費 入園 車子 外面
9 個月前,5,腹地廣大露營烤肉戲水遊艇射箭騎馬登山健走都很適合最重要的是門票不貴 ,腹地 廣大 露營 烤肉 戲水 遊艇 射箭 登山 健走 適合 重要 門票
9 個月前,3,,
9 個月前,1,禮拜天遊船表訂最後一班 500 到現場說變成 430 反而搭不上有點無言,禮拜天 遊船 表訂 最後 現場 變成 無言
9 個月前,3,,
9 個月前,5,這裡地方滿大的 適合郊遊 烤肉 小朋友玩水真正要玩一整天的時間都可在園區內遊玩,這裡 地方 適合 郊遊 烤肉  小朋友 玩水 時間 園區 遊玩
9 個月前,5,來參加活動,參加 活動
9 個月前,5,,
9 個月前,5,,
9 個月前,5,在那裡放鬆的地方,那裡 放鬆 地方
9 個月前,4,,
9 個月前,5,風景優美,風景 優美
9 個月前,3,,
9 個月前,5,很放鬆的玩水地,放鬆 水地
10 個月前,5,超棒的台南玩了一輪這裡的親水公園真的是第一名了門票便宜好停車有盥洗廁所相當方便非常適合親子旅遊放電,超棒 台南 這裡 公園 第一 門票 便宜 停車 盥洗 廁所 方便 適合 親子 旅遊 放電
10 個月前,5,"門票100人
停車50台
園區很大很乾淨還有戲水池可以放電 ",門票 100 停車 50 園區 乾淨 戲水池 放電
10 個月前,5,適合全家人一同去玩到好地方哦要玩水記得帶更換的衣服哦,適合 家人 玩到 地方 玩水 記得 更換 衣服
10 個月前,1,619號帶小朋友來烏山頭搭船一個班次有兩艘船每艘船可以搭船約40個乘客原本一點就應該開船約莫半小時之後員工才來通知要等團體客人來了在開船所以要我們換到另外一艘船既然要等團體客為何不事先告知難道散客的時間不值得尊重更何況有兩艘船為何不讓已經抵達的散客先集中一艘船出發況且換了船也沒有原本自己想要的位子了天氣這麼熱還讓這麽多人莫名奇妙的在哪裡等合理,619號 小朋友 烏山頭 搭船 班次 搭船 40 乘客 一點 開船 小時 之後 員工 通知 團體 客人 開船 換到 團體 告知 散客 時間 值得 尊重 抵達 散客 集中 出發 沒有 想要 位子 天氣 莫名 奇妙 哪裡 合理
10 個月前,5,"六點以前入園免費
所以清晨來此運動的人很多
一圈大致走5公里步伐越走越輕鬆
我想是因為沿途有美景相伴吧",六點 以前 入園 免費 清晨 運動 很多 公里 步伐 輕鬆 沿途 美景 相伴
10 個月前,4,,
10 個月前,5,水上樂園cp值高,樂園
10 個月前,4,,
10 個月前,4,很開闊遊船,開闊 遊船
10 個月前,4,走烏山頭外圍水圳,烏山頭 外圍 水圳
10 個月前,5,,
10 個月前,2,單調的水庫難怪遊客很少,單調 水庫 遊客
10 個月前,4,,
10 個月前,3,山海圳自行車道終點可以接水圳綠道,山海圳 自行車道 終點 水圳綠道
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,秀麗的烏山頭水庫等你來體驗,秀麗 烏山頭 水庫 體驗
10 個月前,5,,
10 個月前,5,可惜要門票,可惜 門票
10 個月前,5,好停車但希望能對當地居民六甲友善一點很多觀光區都是回饋鄉親里民能免費進入若能免費定能為這邊帶來觀光人潮,停車 希望 當地 居民 六甲 友善 很多 觀光區 回饋 里民 免費 進入 免費 這邊 帶來 觀光 人潮
10 個月前,5,"風景跟兒童遊樂區都很不錯
很適合帶小孩跟家人出遊但是

工作人員素質很差
搭船遊湖的工作人員
把口罩拉下來講電話就算了
也不去角落講
講完後還忘記帶口罩
一邊講話一邊要幫大家驗票
還要客人提醒才戴口罩

賣渡輪票的也是
付了錢還少給一張票
要上船的時候
碼頭的工作人員一直大聲嚷嚷說要補票
真的是素質很差",風景 兒童 遊樂區 不錯 適合 小孩 家人 出遊 工作 人員 素質 搭船 工作 人員 口罩 拉下來 電話 算了 角落 講完 忘記 口罩 講話 驗票 客人 提醒 口罩 渡輪票 上船 時候 碼頭 工作 人員 大聲 嚷嚷 素質
10 個月前,4,,
10 個月前,5,園區很大裡面也有仿真度超高的天壇雖然去的日子下大雨也是可以開車在園區內逛逛小朋友期待好天氣能在親水園區大力的玩水,園區 裡面 仿真度 天壇 日子 大雨 開車 園區 逛逛 小朋友 期待 天氣 親水 園區 玩水
10 個月前,4,,
10 個月前,4,"天氣好 算舒服
不過遮蔭比較少
還有銅像很倒胃口",天氣 舒服 遮蔭 銅像 倒胃口
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,全家渡假好去處,渡假
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,烏山頭水庫這裡大概是我去台南必去的地方這裡可以慢慢逛旁邊還有八田與一紀念園區週邊景點也還不少空氣好車不多很適合全家人出遊,烏山頭 水庫 這裡 台南 地方 這裡 慢慢 旁邊 八田 紀念 園區 週邊 景點 不少 空氣 適合 家人 出遊
10 個月前,5,"設施完善適合行走健身
許多美麗野鳥出沒喜歡賞鳥人士很推薦來欣賞",設施 完善 適合 行走 健身 許多 美麗 野鳥 喜歡 人士 推薦 欣賞
10 個月前,3,對嘉南平原灌溉對嘉南飲水無後顧之憂,嘉南 平原 灌溉 嘉南 飲水 後顧之憂
10 個月前,5,清幽靜謐,清幽 靜謐
11 個月前,5,風景漂亮園區整規劃得很好有太陽能船可以遊水庫,風景 漂亮 園區 規劃 太陽能 水庫
11 個月前,4,很適合親子來這走走記得帶餐食到這野餐園區內很少販賣部 ,適合 親子 走走 記得 餐食 野餐 園區 販賣部
11 個月前,5,風景不錯可以了解一下八田與一的歷史我覺得是蠻不錯的地方裡面還有親水公園暑假有玩水設施很棒,風景 不錯 了解 一下 八田與一 歷史 覺得 不錯 地方 裡面 公園 暑假 玩水 設施
11 個月前,4,,
11 個月前,5,親子休閒好去處,親子 休閒 去處
11 個月前,5,風景優美很適合旅行,風景 優美 適合 旅行
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,3,,
11 個月前,5,烏山頭水庫位於台南市六甲區與官田區交界處整個水庫蜿蜒曲折的湖岸線猶如碧綠的珊瑚礁又有珊瑚潭的美名景區內最顯眼的就是仿北京的縮小版天壇景區也設有露營區烤肉區以及親水公園另外八田與一紀念園區也非常推薦搭乘太陽能觀光遊艇是飽覽烏山頭水庫風光最輕鬆的方式,烏山頭 水庫 位於 台南市 六甲區 官田區 交界處 水庫 蜿蜒 曲折 湖岸線 猶如 碧綠 珊瑚礁 珊瑚潭 美名 景區 顯眼 北京 縮小版 天壇 景區 設有 露營區 烤肉區 公園 八田 紀念 園區 推薦 搭乘 太陽能 觀光 遊艇 飽覽 烏山頭 水庫 風光 輕鬆 方式
11 個月前,5,好風景很有故事性,風景 故事性
11 個月前,5,露營很不錯價格也很親民小朋友又可玩水,露營 不錯 價格 親民 小朋友 玩水
11 個月前,5,,
11 個月前,5,非常適合家中有幼稚園以下的小朋友過去玩,適合 幼稚園 以下 小朋友 過去
11 個月前,5,"從台南新營隆田善化等車站搭乘大眾交通工具到景區路線都很少車程都很長頗不方便
景區很大點與點之間常有段距離園內雖有拉拉車接駁但目前只從咖啡廣場行駛到遊船碼頭園方也沒有自行車租賃服務所以坐公車來的人得靠強健的兩條腿逛園如果遇到豔陽天在沒甚麼大樹遮蔭的路上走來走去累死人也熱死人所以這兒最適合自行開車遊玩
園區裡可看可玩可吃的地方相當多親水公園烤肉區露營區觀景池櫻花林火車頭殉工碑水力發電場平壓塔溢洪道舊送水口大壩土堰堤八田技師紀念室八田與一銅像八田與一紀念公園蹦蹦車射箭區騎馬區兒童遊戲區吊橋與3D拍攝區咖啡廣場湖境紀念會館
其中我覺得太陽能觀光遊船最有趣因為整個行程內容豐富風景秀麗讓我印象深刻難忘
搭船時先來的是味覺享受一踏上浮動碼頭船家就端來熱騰騰的台農57號地瓜給我們試吃接著打開蒸籠取出北港蒸氣花生讓我們試吃兩種食物都很香甜由於走路加天熱口乾舌燥於是買一瓶冰鎮青草茶解渴一轉眼看見牆上六甲特產羅李亮冰淇淋的廣告聽說它是有籽的冰淇淋 在好奇心驅使下買一盒來嚐嚐果然不錯我吃到了好幾顆籽
坐上了船是聽覺與視覺的享受船內船外都有座位坐在外邊視野良好坐在裏面可以吹冷氣及看影片各具優點當然也能進進出出內外交替啦
四十分鐘航程裡駛過廣大的水域瞧見漂亮的水色欣賞綽約的小島聆聽水庫的歷史觀看電視的影片感歎八田與一夫人對丈夫的深情這裏要特別一提的是電視節目請問今晚住誰家  烏山頭水庫篇影片拍得超好一一畫面美麗解說清晰節奏輕快對話有趣氣氛溫馨在遊船上播放再適合不過了
如果在園區逛了大半天肚子餓了可以去湖境紀念會館進餐它提供中式合菜單人套餐以及下午茶廳內坐位寬敞服務親切上菜迅捷份量充足味道可口價錢合宜
至於遊客服務中心前的咖啡廣場只是一個小小攤位種類有限若是想歇個腿吃個冰喝個飲料倒也滿適合的",台南 新營 隆田 善化 車站 搭乘 交通 工具 景區 路線 很少 車程 方便 景區 之間 拉拉車 接駁 目前 咖啡 廣場 行駛到 遊船 碼頭 園方 沒有 自行車 租賃 服務 公車 強健 遇到 豔陽天 大樹 遮蔭 走來 走去 累死人 熱死 這兒 適合 開車 遊玩 園區 地方 親水 公園 烤肉區 露營區 觀景池 櫻花林 火車頭 殉工碑 水力 發電場 平壓塔 溢洪道 送水口 大壩 土堰堤 技師 紀念室 八田 銅像 紀念 公園 蹦蹦車 射箭區 騎馬區 兒童 遊戲區 吊橋 3D 拍攝區 咖啡 廣場 湖境 紀念 會館 覺得 太陽能 觀光 遊船 有趣 行程 內容 豐富 風景 秀麗 印象 深刻 難忘 搭船 味覺 享受 踏上 浮動 碼頭 船家 端來 熱騰騰 台農 57號 地瓜 試吃 打開 蒸籠 取出 北港 蒸氣 花生 試吃 食物 香甜 走路 天熱 口乾 舌燥 冰鎮 青草茶 解渴 看見 六甲 特產 冰淇淋 廣告 聽說 冰淇淋 好奇心 驅使 嚐嚐 不錯 吃到 好幾 坐上 聽覺 視覺 享受 座位 外邊 視野 良好 裏面 冷氣 影片 優點 進進出出 內外 交替 四十 分鐘 程裡 駛過 廣大 水域 瞧見 漂亮 水色 欣賞 綽約 小島 聆聽 水庫 歷史 觀看 電視 影片 感歎 夫人 丈夫 深情 這裏 特別 電視 節目 請問 今晚 烏山頭 水庫篇 影片 超好 畫面 美麗 解說 清晰 節奏 輕快 對話 有趣 氣氛 溫馨 遊船 播放 適合 園區 大半天 肚子 湖境 紀念 會館 進餐 提供 合菜 單人 套餐 下午 茶廳 坐位 寬敞 服務 親切 上菜 迅捷 份量 充足 味道 可口 價錢 合宜 遊客 服務 中心 咖啡 廣場 小小 攤位 種類 有限 飲料 適合
11 個月前,5,,
11 個月前,3,,
11 個月前,3,,
11 個月前,2,水庫很大風景是蠻美的外縣市門票100停車50台南市民60有野營烤肉區要另外收費不過好熱還有太陽能船可以搭不過覺得有點價位所以拍了幾張照片就走人了 ,水庫 風景 外縣市 門票 100 停車 50 台南 市民 60 野營 烤肉區 收費 好熱 太陽能船 覺得 有點 價位 照片 走人
11 個月前,3,風景不錯就是門口售票阿桑也不曉得是公務員還是僱員像個機器人似的缺乏服務態度與熱忱該檢討改進不如像石門水庫一樣做自動售票可能會比較好,風景 不錯 門口 售票 曉得 公務員 僱員 機器人 似的 缺乏 服務 態度 熱忱 檢討 改進 石門 水庫 一樣 自動 售票
11 個月前,5,,
11 個月前,4,,
11 個月前,5,第一次來跟八田與一園區一起走可以待一天,第一 園區
11 個月前,4,這個日本人 在日據時代 真的為嘉南地區做了了不起的大事...八田與一...很有教育意義的風景區 門票不貴 風景很好 空氣清新 適合散步的地方,日本人 時代 嘉南 地區 了不起 大事 教育 意義 風景區 門票 風景 空氣 清新 適合 散步 地方
11 個月前,4,,
11 個月前,3,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,環山步道很長水庫山水優美還有天壇公園吊橋八田與一紀念館等走下來至少要1個半小時很好的運動,環山 步道 水庫 山水 優美 公園 吊橋 八田 紀念館 走下來 小時 運動
1 年前,4,環境優美乾淨景色還不錯是個適合全家踏青放風的好地方但覺得門票價格有些偏高1001人.房車501台 若全家老小一同來可以衡量一下,環境 優美 乾淨 景色 不錯 適合 全家 踏青 放風 地方 覺得 門票 價格 1001 房車 501 全家 老小 衡量 一下
1 年前,5,"台灣近百年歷史 映射在大壩的水面上
日人與蔣中正 前仆後繼來到台灣
然而它們帶走什麼?又留下了什麼?
大壩環抱著平原 低吟著 這片土地的故事",台灣 歷史 映射 大壩 水面 日人 前仆後繼 來到 台灣 帶走 留下 大壩 環抱 平原 低吟 土地 故事
1 年前,5,,
1 年前,4,第一次去還不錯增加一些攤販跟市集會更好台南人門票有打折三人去用振興卷省很多只花200元振興卷地方很大建議開車逛逛走走,第一 不錯 增加 一些 攤販 市集會 台南人 門票 打折 振興卷 很多 200 振興卷 地方 建議 開車 走走
1 年前,4,,
1 年前,5,舒服愜意的行程整點時發船,舒服 愜意 行程 整點 發船
1 年前,5,真的超棒的很適合一整天都在裡面玩 大人小孩都會得到放鬆,超棒 適合 裡面 大人 小孩 得到 放鬆
1 年前,4,"還不錯的慢活景點廁所衛浴也很乾淨
夏天的話可能要考慮遮蔭處不多",不錯 慢活 景點 廁所 衛浴 乾淨 夏天 考慮 遮蔭處
1 年前,3,沒有甚麼販賣飲食 不平價,沒有 販賣 飲食 平價
1 年前,4,"如果沒有露營沒有烤肉純粹遊覽算是比較無聊的地方
搭了電動船沿路只有播放影片沒有人員導覽沿途景色都一樣感覺沒什麼收穫
八田技師紀念館展品也不多頂多裡面一些小景點拍照就沒了對面的八田紀念園區稍微好逛一點重建良好的建築有參觀價值但是沒有講解或書面介紹也是繞一圈沒有太大收穫
適合安排半天走走就是親近山水方便停車",露營 沒有 烤肉 遊覽 算是 無聊 地方 電動船 播放 影片 沒有 人員 導覽 沿途 景色 一樣 感覺 收穫 技師 紀念館 展品 裡面 一些 景點 拍照 對面 八田 紀念 園區 一點 重建 良好 建築 參觀 價值 講解 書面 介紹 沒有 收穫 適合 安排 走走 親近 山水 方便 停車
1 年前,4,,
1 年前,3,花2小時悠閒的逛一逛還不錯認識一下八田與一,小時 悠閒 不錯 認識 一下
1 年前,5,,
1 年前,3,,
1 年前,4,維護與園區規劃不錯有34個露營區是個親子同遊的好去處,維護 園區 規劃 不錯 34 露營區 親子 去處
1 年前,2,,
1 年前,4,環境保持非常好休閒產業創意夠,環境 保持 休閒 產業 創意
1 年前,5,算不錯的景點適合散步走走旁邊有親水公園可以玩水,不錯 景點 適合 散步 走走 旁邊 公園 玩水
1 年前,5,"風光明媚遊湖景色單調了些.
而且班次混亂不畫座位
導致上船一堆人搶著插隊.",風光明媚 遊湖 景色 單調 班次 混亂 座位 導致 上船 插隊
1 年前,3,,
1 年前,5,水庫景色明媚樹木倒映優美還有烤肉區露營區及八田與一紀念等要收門票費,水庫 景色 明媚 樹木 倒映 優美 烤肉區 露營區 八田 紀念 門票費
1 年前,5,很棒耶,
1 年前,3,,
1 年前,5,烏山頭水庫,烏山頭 水庫
1 年前,4,,
1 年前,5,風景宜人適合一家大小出門,風景 宜人 適合 大小 出門
1 年前,4,"星期一的珊瑚潭還是有幾台遊覽車風景區內用餐的唯一地點是飯店裡的餐廳但是大部份的桌子都被旅行社訂走了所以要自己妥善安排時間飯後回到碼頭區走走此時天氣有點雲層碼頭邊的大樹
開滿了粉紅色的花朵遠山迷濛的景緻出色中間有兩個小
島長了幾棵大樹像極了日月潭的光華島蠻出色的可惜遊客不多","星期一 珊瑚潭 遊覽車 風景區 用餐 地點 飯店 餐廳 大部份 桌子 旅行社 訂走 妥善 安排 時間 回到 碼頭區 走走 此時 天氣 雲層 碼頭 樹
 開滿 粉紅色 花朵 遠山 迷濛 景緻 出色 中間 小
島 大樹 日月潭 光華島 出色 可惜 遊客"
1 年前,4,,
1 年前,5,環境很棒可遊湖有露營區烤肉區戲水區停車方便走一圈運動量夠了,環境 遊湖 露營區 烤肉區 戲水區 停車 方便 運動量
