setTime,star,content,seg_result
5 個月前,5,散步 休閒 小孩子 放電的好去處不過 蚊子有點多請噴防蚊液真的,散步 休閒 小孩子 放電 去處 蚊子 防蚊液
5 個月前,5,活水湖開放游泳時間 1700800,活水湖 開放 游泳 時間
5 個月前,4,,
5 個月前,5,"適合下午來
中午有點熱 建議帶水壺
園區還算大可以走滿久的
下次如果來會想要租腳踏車",適合 下午 中午 建議 水壺 園區 想要 腳踏車
5 個月前,5,,
5 個月前,5,森林浴湖海景濕地健走單車遊及長1100公尺寬100公尺台灣最大泳池,森林 浴湖 海景 濕地 健走 單車遊 1100 公尺 100 公尺 台灣 泳池
5 個月前,4,門票30停車30園區很大建議租車較舒服走路會走到懷疑人生但是對於台北人來說真的就只是座要收門票的公園而且目前園區內有施工行人無法走到另一邊的湖,門票 30 停車 30 園區 建議 舒服 走路 走到 懷疑 人生 台北人 門票 公園 目前 園區 施工 行人 走到
5 個月前,4,,
5 個月前,5,,
5 個月前,4,風景不錯,風景 不錯
5 個月前,3,,
5 個月前,5,"沒地方去 不知道要去哪裡的時候
去踏踏青的好去處",地方 知道 哪裡 時候 踏踏青 去處
5 個月前,4,,
5 個月前,4,風景優美價格便宜真是好地方,風景 優美 價格 便宜 地方
5 個月前,5,目隔快十五年了舊地重遊琵琶湖一樣的美麗湖水一樣的清徹這一次多了雙妞和我們一起舊地重遊過去騎腳踏車這次換成了單人電動腳踏車只要油門輕輕一加輕鬆跑完全程節省很多時間,十五 舊地 重遊 琵琶湖 一樣 美麗 湖水 一樣 清徹 雙妞 舊地 重遊 過去 腳踏車 換成 單人 腳踏車 油門 輕輕 輕鬆 跑完 節省 很多 時間
5 個月前,5,帶小朋友去的話可以在附近租腳踏車邊騎邊導覽森林公園很棒,小朋友 附近 腳踏車 導覽 森林 公園
5 個月前,4,,
5 個月前,5,,
5 個月前,5,每年必去pasiwali,
5 個月前,4,漂亮,漂亮
5 個月前,5,騎電動腳踏車要小心,腳踏車 小心
5 個月前,4,,
5 個月前,5,風景很美地方很大可以在當地租借腳踏車進入公園逛逛很羡慕當地人擁有這麼美的公園,風景 地方 當地 租借 腳踏車 進入 公園 逛逛 羡慕 當地人 擁有 公園
5 個月前,5,,
5 個月前,5,健走騎腳踏車的好地方很優美的風景讓人心曠神怡放鬆身心的好地方連接的海濱公園可玩一整天,健走 腳踏車 地方 優美 風景 心曠神怡 放鬆 身心 地方 連接 海濱 公園
5 個月前,1,"瑪卡巴嗨租車非常糟糕的服務品質租車人受傷只問腳踏車有沒有問題不是車子故障引起的受傷租車人自行負責租車保險公告當成空氣連受傷証明都一問三不知這是沒有危機處理能力的商家觀光局如何評選的令人儍眼
幸好有公園管理處先協助傷口處理再自己前往台東衛福部醫院急診就醫",糟糕 服務 品質 租車人 受傷 腳踏車 有沒有 問題 車子 故障 引起 受傷 租車人 負責 保險 公告 當成 空氣 受傷 証明 沒有 危機 處理 能力 商家 觀光局 評選 儍眼 公園 管理處 協助 傷口 處理 前往 台東 衛福部 醫院 急診 就醫
5 個月前,1,收停車費就算了還收人頭廁所一堆馬路進來腳踏車還這麼貴看看嘉義香湖公園再看看台東森林公園可悲,停車費 人頭 廁所 馬路 進來 腳踏車 嘉義 公園 看看 台東 森林 公園 可悲
5 個月前,4,,
5 個月前,5,建議騎腳踏車才有辦法二小時半晃完公園光靠走路需要六小時半公園景色佳好地方唯獨座位休息區甚少需自行判斷身體負荷,建議 腳踏車 辦法 小時 晃完 公園 走路 需要 小時 公園 景色 佳好 地方 座位 休息區 判斷 身體 負荷
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"在這裡SUP
景美難度也不高
很值得",這裡 景美 難度 值得
5 個月前,4,很適合踏青散步,適合 踏青 散步
5 個月前,1,,
5 個月前,4,,
5 個月前,5,"停車費小型車30
入場費一人30
園區非常大又美麗琵琶湖活水湖等等
可以租腳踏車逛很有國外的風情
單車1003小時","停車費 小型車 30
 入場費 30
 園區 美麗 琵琶湖 活水湖 腳踏車 國外 風情 單車 1003 小時"
5 個月前,5,"可以來騎車
風景很棒
 ",騎車 風景
5 個月前,4,公園廣大空氣好騎腳踏車運動很安全不錯的地方 ,公園 廣大 空氣 腳踏車 運動 安全 不錯 地方
5 個月前,4,林木蒼鬱觸目皆是美景,林木 蒼鬱 觸目皆是 美景
5 個月前,5,"來了好幾次台東的好山好水好自然
可以花上一整個下午悠閒享受各色景觀",好幾 台東 自然 花上 下午 悠閒 享受 景觀
5 個月前,5,欣賞海景和都蘭山的最佳景點但11月開始會有強勁的東北季風,欣賞 海景 都蘭山 景點 11月 開始 強勁 東北 季風
5 個月前,4,風景美可以邊騎腳踏車邊看風景,風景 腳踏車 風景
5 個月前,5,很大還不錯,不錯
5 個月前,5,很棒,
5 個月前,4,非常漂亮的大公園他非常整潔乾淨有一些外屋但遺憾的是沒有餐廳推薦30元入園還可以騎自行車遊覽公園很棒,漂亮 公園 整潔 乾淨 一些 遺憾 沒有 餐廳 推薦 30 入園 自行車 遊覽 公園
5 個月前,4,,
5 個月前,5,風景好又大適合親子走走,風景 適合 親子 走走
5 個月前,1,看似已荒廢沒人整理的公園,看似 荒廢 整理 公園
6 個月前,5,非常適合散步或騎自行車,適合 散步 自行車
6 個月前,5,,
6 個月前,1,辦活動請慎選場地,活動 慎選 場地
6 個月前,4,非常適合全家大小出遊散步或是騎腳踏車的景點,適合 大小 出遊 散步 腳踏車 景點
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,園區很大風景優美很適合騎自行車遊玩,園區 風景 優美 適合 自行車 遊玩
6 個月前,2,呵呵呵呵呵呵腳踏車租借金有點不容易,腳踏車 租借金 容易
6 個月前,4,很大的森林公園進園人車都要買票每張票30元喜歡自然景觀的人會很愛懶得走的人就別去了裡面可以租自行車全部騎全也要一小時以上,森林 公園 30 喜歡 自然 景觀 懶得 裡面 自行車 全部 小時 以上
6 個月前,5,參加今年的pasiwali很喜歡這片公園及大草原,參加 今年 喜歡 公園 草原
6 個月前,5,,
6 個月前,5,風景優美讓人身心放鬆的好地方,風景 優美 身心 放鬆 地方
6 個月前,5,,
6 個月前,5,感受台東的熱情,感受 台東 熱情
6 個月前,5,適合全家走走或者運動的好去處不時有活動,適合 走走 運動 去處 活動
6 個月前,5,"來的時候
剛好遇到PASIWALI音樂節
又是一個超棒的體驗
Taiwan PASIWALI Festival
原住民族國際音樂節",時候 遇到 音樂節 超棒 體驗 原住民族 國際 音樂節
6 個月前,5,,
6 個月前,5,很美麗的地方 適合騎單車遊玩,美麗 地方 適合 單車 遊玩
6 個月前,4,"原住民音樂季

PASIWALI",原住民 音樂季
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,風景優美湖景漂亮好拍夏季要做好防曬補充水份若有帶小孩建議租單車否則真的會走到懷疑人篸我們是租電動車從海濱公園玩到森林公園一路上邊走邊停邊拍照遊園時間約二小時下午人潮會較多些,風景 優美 湖景 漂亮 夏季 做好 防曬 補充 水份 小孩 建議 單車 走到 懷疑人 電動車 海濱 公園 森林 公園 拍照 遊園 時間 小時 下午 人潮 較多
6 個月前,5,,
6 個月前,5,台東在地人 休閒的好去處  ,台東 在地人 休閒 去處
6 個月前,5,"到台東最令我難忘的公園綠地大樹木多
尤其是正片又大又美的扶桑花非常美麗
早上空中常有戰鬥機飛行訓練低空飛過快速又震撼的飛行模式

是錄影的最佳時機東部的天氣真的很好藍天碧海真的不要錯過喔",台東 難忘 公園 綠地 樹木 正片 扶桑花 美麗 早上 空中 戰鬥機 飛行 訓練 低空 飛過 快速 震撼 飛行 模式 錄影 時機 東部 天氣 藍天 碧海 錯過
6 個月前,4,,
6 個月前,5,,
6 個月前,4,公園空間大步道舒適不過出租的腳踏車維護狀態可以再加油一下,公園 空間 步道 舒適 出租 腳踏車 維護 狀態 加油 一下
6 個月前,5,森林公園琵琶湖真的好美騎自行車很舒服連結外圍的海濱公園太無敵了一定要來吹風拍照留念的 ,森林 公園 琵琶湖 美騎 自行車 舒服 連結 外圍 海濱 公園 無敵 吹風 拍照 留念
6 個月前,5,,
6 個月前,5,整體環境很優美裡面規劃的很好電動自行車會搶道需要無時無刻注意車輛,整體 環境 優美 裡面 規劃 自行車 搶道 需要 注意 車輛
6 個月前,4,園區環境整潔清幽非常適合健行騎單車,園區 環境 整潔 清幽 適合 健行 單車
6 個月前,5,,
6 個月前,4,,
6 個月前,5,贊,
6 個月前,5,還不錯漂亮,不錯 漂亮
6 個月前,5,適合運動的好地方,適合 運動 地方
6 個月前,4,,
6 個月前,5,走走逛逛適合親子活動,走走 逛逛 適合 親子 活動
6 個月前,5,,
6 個月前,5,,
6 個月前,5,遠離塵囂擁抱大自然搭配著半陰天的天氣涼爽無比,遠離 塵囂 擁抱 大自然 搭配 陰天 天氣 涼爽 無比
6 個月前,4,四季會不同的感受,不同 感受
6 個月前,5,接近大自然,接近 大自然
6 個月前,5,,
6 個月前,4,,
6 個月前,4,"森林公園算是全家活動的好地方
近海邊小孩能玩沙又大人可釣魚",森林 公園 算是 活動 地方 小孩 大人 釣魚
6 個月前,4,,
6 個月前,4,園區腳踏車步道規劃不錯騎起來涼爽但是部分景點需額外收費,園區 腳踏車 步道 規劃 不錯 騎起來 涼爽 部分 景點 收費
6 個月前,5,很適合騎腳踏車沿途欣賞美景,適合 腳踏車 沿途 欣賞 美景
6 個月前,5,"秋天去有風風很涼不是熱風可以野餐遛小孩騎腳踏車非常舒服又寬敞
樹蔭也很多",秋天 風風 熱風 野餐 小孩 腳踏車 舒服 寬敞 樹蔭 很多
6 個月前,5,植物都不錯,植物 不錯
6 個月前,5,外面可以租腳踏車園區很大防曬要做好,外面 腳踏車 園區 防曬 做好
6 個月前,5,風景優美 騎車很舒適,風景 優美 騎車 舒適
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,台東好熱好熱啊,台東
6 個月前,4,,
6 個月前,5,,
6 個月前,4,外地遊客要收費,外地 遊客 收費
6 個月前,5,,
6 個月前,4,腹地廣大遮蔽的地方不多建議騎腳踏車可以先確認活水湖有沒有開,腹地 廣大 遮蔽 地方 建議 腳踏車 確認 活水湖
6 個月前,5,,
6 個月前,4,,
6 個月前,4,散心的好地方,散心 地方
6 個月前,3,,
6 個月前,5,"很值得一遊的地方
下午四五點來較剛好
騎腳踏車吹著徐徐涼風
學習放慢腳步
享受生活",值得 地方 下午 四五點 剛好 腳踏車 徐徐 涼風 學習 放慢 腳步 享受 生活
6 個月前,5,,
6 個月前,5,,
6 個月前,2,挺無聊的地方出租腳踏車老舊非假日停車方便,無聊 地方 出租 腳踏車 老舊 假日 停車 方便
6 個月前,5,森林浴的好地方,森林浴 地方
6 個月前,5,,
6 個月前,5,環境好非常的大,環境
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,2,一般般的都市公園不值得多花錢借電動腳踏車,都市 公園 值得 花錢 電動 腳踏車
6 個月前,4,"超大的公園可租自行車

也有電動自行車

記得防曬防蚊液

小黑蚊兇猛",公園 自行車 自行車 記得 防曬 防蚊液 黑蚊 兇猛
7 個月前,5,"騎腳踏車非常舒服
腹地超大 可以在這裡待上半天慢慢晃沒問題",腳踏車 舒服 腹地 超大 這裡 待上 慢慢 問題
7 個月前,3,除了廣大的公園其餘沒什麽,廣大 公園 其餘
7 個月前,4,,
7 個月前,5,,
7 個月前,4,空氣清淨運動休閒的好地方,空氣 清淨 運動 休閒 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,搭台鐵3005次到台東快閃森林公園美景好拍,台鐵 3005 台東 快閃 森林 公園 美景
7 個月前,5,,
7 個月前,4,我喜歡森林小徑通往海灘的方式,喜歡 森林 小徑 通往 海灘 方式
7 個月前,5,非常好,
7 個月前,4,不用收錢就更好了,收錢
7 個月前,4,裡面蠻大的可惜的是當天去活水湖沒開放,裡面 可惜 當天 活水湖 開放
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,很美的地方寬敞建議租借電動腳踏車可以更輕鬆騎遠一點到琵琶湖,地方 寬敞 建議 租借 腳踏車 輕鬆 琵琶湖
7 個月前,5,天氣好時可以拍到很美的倒影森林大道很美風吹起來很涼,天氣 拍到 倒影 森林 大道 吹起來
7 個月前,4,騎車放鬆和拍照的好地方,騎車 放鬆 拍照 地方
7 個月前,4,,
7 個月前,5,身輕體舒人爽,
7 個月前,5,可以騎著腳踏車看風景是一個值得來的景點之一喔,腳踏車 風景 值得來 景點
7 個月前,5,空氣清新公園內景色十分優美怡人幅員廣闊適合全家出遊健行的好地方,空氣 清新 公園 景色 優美 怡人 幅員 廣闊 適合 全家 出遊 健行 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"超棒的森林公園
現代社會真的很少有這麼大片的綠色草原樹林琵琶湖
騎著租來的電動腳踏車懶得動騎到哪裡玩到哪真的不錯
有小小孩的帶來享受大自然是最棒的時光 ",超棒 森林 公園 現代 社會 綠色 草原 樹林 琵琶湖 租來 腳踏車 懶得 動騎 哪裡 不錯 小孩 帶來 享受 大自然 時光
7 個月前,5,"真的超喜歡森林公園
幾乎都是騎腳踏車踏青
每個湖都很美
之前因為早上太陽很大
都在天還沒亮的時候進去
等太陽升起站在湖的橋上看日出
整個心情都好的不行",喜歡 森林 公園 腳踏車 踏青 之前 早上 太陽 時候 進去 太陽 升起 日出 心情 不行
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,秋天的風景涼爽的風騎著腳踏車真是愜意,秋天 風景 涼爽 腳踏車 愜意
7 個月前,5,,
7 個月前,5,"台東chill 腳踏車讚
出租的腳踏車很難騎","台東 腳踏車 讚
 出租 腳踏車"
7 個月前,5,騎電動腳踏車比較不會累不過很貴兩大一小600園區很大還是需要騎車比較好逛,腳踏車 園區 需要 騎車
7 個月前,5,可以散步 蠻休閒的,散步 休閒
7 個月前,5,,
7 個月前,5,走走停停步行大約3045分鐘,走走 停停 步行 3045 分鐘
7 個月前,4,,
7 個月前,5,悠閒自得的地方讓人感覺很放鬆可以在入園處租電動車慢慢逛,悠閒 自得 地方 感覺 放鬆 入園處 電動車 慢慢
7 個月前,5,,
7 個月前,5,"便宜的門票遊客只要30
就能享受到國外去的fu
人不多的悠閒時光
微微風拂面
舒適的令人想小憩片刻","便宜 門票 遊客 30
 享受到 國外 悠閒 時光 拂面 舒適 小憩 片刻"
7 個月前,4,,
7 個月前,5,環境好,環境
7 個月前,5,,
7 個月前,4,騎電車好玩不累,電車 好玩
7 個月前,5,休閒踏青的好景點,休閒 踏青 景點
7 個月前,5,,
7 個月前,5,流汗的好地方,流汗 地方
7 個月前,5,距離市區近可以悠閒騎腳踏車的地方,市區 悠閒 腳踏車 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,入場 30不貴地方大 風景也蠻美的,入場 地方 大  風景
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,來到台東適合這裡是全家大小一起騎單車或是走路散步的好地方,來到 台東 適合 這裡 大小 單車 走路 散步 地方
7 個月前,5,,
7 個月前,5,收費部分一個人30車子也是30腳踏車單人100車況還行就是能騎的狀態風景漫優美的但是如果正中午來會滿熱的建議早上就來可以騎到海濱公園看海就覺得很舒服放鬆騎車的時候心無旁騖放鬆也很棒下次會想再來,收費 部分 30 車子 30 腳踏車 單人 100 車況 狀態 風景 優美 中午 建議 早上 騎到 海濱 公園 覺得 舒服 放鬆 騎車 時候 心無旁騖 放鬆
7 個月前,5,可以帶小孩來這騎車 餵魚,小孩 騎車 餵魚
7 個月前,5,要自備腳踏車,自備 腳踏車
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,"風景美
傍晚適合散步",風景 傍晚 適合 散步
7 個月前,4,很適合騎車遊園的環境租腳踏車也很方便,適合 騎車 遊園 環境 腳踏車 方便
7 個月前,5,,
7 個月前,4,"二訪台東森林公園
台東藍真的名不虛傳",台東 森林 公園 台東
7 個月前,5,這裡環境很棒美麗面積非常的大進入園區內需要買票進入好像是60元不確定進入後左邊有租腳踏車電動車電動協力車等腳踏車200元2h 電動協力車600元2h 園區內有兩處很美的湖是一處值得大家來此一遊的公園,這裡 環境 美麗 面積 進入 園區 需要 買票 進入 60 確定 進入 左邊 腳踏車 電動車 協力車 腳踏車 200 2h  協力車 600 2h  園區 值得 公園
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,舒緩身心的好地方,舒緩 身心 地方
7 個月前,1,活水湖可以說是自然資源很可惜沒有善用反而禁止使用,活水湖 自然 資源 可惜 善用 禁止 使用
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,超棒的地方,超棒 地方
7 個月前,5,1730後不用免票 公園很大 去看了琵琶湖 湖水很清澈 好多魚喔 療癒,1730 免票 公園 琵琶湖 湖水 清澈 好多 療癒
7 個月前,4,滿滿的芬多精是台東市民的好去處,滿滿 芬多精 台東 市民 去處
7 個月前,4,,
7 個月前,5,裡面好大有車子出租好貴哦電動一個人300元,裡面 車子 出租 300
7 個月前,4,來散步騎車運動很不錯但是洗手間真的不及格畢竟人車各要30元是有在收費的公園洗手間的環境清潔門鎖味道等實在有必要好好處理,散步 騎車 運動 不錯 洗手間 及格 30 收費 公園 洗手間 環境 清潔 門鎖 味道 必要 好好 處理
7 個月前,4,戶外活動好地方,戶外 活動 地方
7 個月前,5,,
7 個月前,4,很棒涼爽空氣好,涼爽 空氣
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,"琵琶湖漂亮
大草原寬廣
維護的不錯",琵琶湖 漂亮 草原 寬廣 維護 不錯
7 個月前,5,很美的地方下次還會想來,地方 想來
7 個月前,4,"在台東市郊園內有多座湖泊植栽眾多腹地廣大綠草如茵一進門口就是廣大草原假日有看過打木球的適合溜狗溜小孩門口處有洗手間與飲水機隨時可以補充
全票30人小客車也是30台 費用相當低廉入口處可租借腳踏車一般單車100台親子車200台協力車與電動車就300以上跟一般旅遊景點的租用價位差不多而且除非你只想在入口處走走不然繞園區一圈10餘公里的路程用走的著實吃力建議外地遊客還是租一台比較方便遊覽景區美景鷺鷥湖琵琶湖的美景太適合拍網美照藍天綠蔭雨湖面倒影簡直不要太美當然因為遊客眾多單車多有使用痕跡但維護保養還算用心幾次租借的騎乘經驗都還算不錯租借時要抵押證件單次租借時間為3小時
在琵琶湖那端可以騎到海濱公園附近且園區內樹大綠蔭多騎乘起來相當舒適建議可以早上或下午去避開中午比較熱的時段",台東 市郊 湖泊 植栽 眾多 腹地 廣大 綠草如茵 門口 廣大 草原 假日 看過 木球 適合 小孩 門口 洗手間 飲水機 補充 30 客車 30 費用 低廉 入口處 租借 腳踏車 單車 100 親子車 200 電動車 300 以上 旅遊 景點 租用 價位 入口處 走走 園區 10餘 公里 路程 吃力 建議 外地 遊客 方便 遊覽 景區 美景 鷺鷥湖 琵琶湖 美景 適合 拍網 美照 藍天 綠蔭 雨湖 面倒影 不要 遊客 眾多 單車 使用 痕跡 維護 保養 用心 租借 騎乘 經驗 不錯 租借 抵押 證件 租借 時間 小時 琵琶湖 騎到 海濱 公園 附近 園區 綠蔭 騎乘 舒適 建議 早上 下午 避開 中午 時段
7 個月前,5,,
7 個月前,5,很舒服,舒服
7 個月前,3,,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,"廣大的草坪
沒有什麼遮陽的地方",廣大 草坪 沒有 遮陽 地方
7 個月前,5,這次第二次來到琵琶湖在台東森林公園裡面的美麗的湖泊來到臺東森林公園一定要來逛逛超值得可以騎單車也可以走路是一個很悠閒很漂亮的森林公園琵琶湖旁也有洗手間跟涼亭騎累了走累了這可以在這裡休息,第二 來到 琵琶湖 台東 森林 公園 裡面 美麗 湖泊 來到 臺東 森林 公園 逛逛 值得 單車 走路 悠閒 漂亮 森林 公園 琵琶湖 洗手間 涼亭 騎累 走累 這裡 休息
7 個月前,5,環境優美 好拍門口處可租腳踏車 騎一圏拍照繞繞 還不錯,環境 優美 拍門口處 腳踏車 拍照 繞繞 不錯
7 個月前,5,,
7 個月前,1,要門票和停車費 園區的樹很小沒有陰影完全被太陽曬成白癡 景點也不多而且要走很遠 非常不值得來,門票 停車費 園區 沒有 陰影 太陽 曬成 白癡 景點 值得
7 個月前,4,寬廣的森林公園優美景色,寬廣 森林 公園 優美 景色
7 個月前,5,"下午到森林公園騎腳踏車很舒服
溫度剛剛好
空氣也好
拍照起來真的蠻好看的  ",下午 森林 公園 腳踏車 舒服 溫度 空氣 拍照 好看
8 個月前,5,,
8 個月前,5,"台東趴趴照熱烈的太陽就有熱情奔放的旅程
就是人多到爆拍照都要等待一下吃在地風味餐料理也很棒只要喜歡重口味的朋友都愛唄",台東 趴趴 熱烈 太陽 熱情 奔放 旅程 拍照 等待 一下 風味餐 料理 喜歡 口味 朋友
8 個月前,5,散步的好地方,散步 地方
8 個月前,5,,
8 個月前,5,"美麗的台東很大的公園
可以盡情的跑跳舞動非常好拍照",美麗 台東 公園 跑跳 舞動 拍照
8 個月前,5,好山好水好地方環境清幽散步的好地方,地方 環境 清幽 散步 地方
8 個月前,4,,
8 個月前,5,非常漂亮,漂亮
8 個月前,5,適合拍照的地方,適合 拍照 地方
8 個月前,5,騎腳踏車欣賞湖景的地方,腳踏車 欣賞 湖景 地方
8 個月前,5,運動散步放鬆心情的好地方,運動 散步 放鬆 心情 地方
8 個月前,4,,
8 個月前,5,"裡頭很大又舒服可悠閒的騎腳踏車半天都沒問題隨處都可以拍照
傍晚活水湖開放後還有ㄧ堆人下去游泳真是涼爽啊免費泳池
門票30元人12歲以下免費",裡頭 舒服 悠閒 腳踏車 問題 拍照 傍晚 活水湖 開放 下去 游泳 涼爽 免費 泳池 門票 30 12 以下 免費
8 個月前,5,,
8 個月前,4,目前無法從公園進入活水湖真是殘念,目前 公園 進入 活水湖 殘念
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,熱熱熱海天都好藍,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"像是一座小森林風景漂亮怎麼拍都美
幸好當天租借的電動腳踏車雙人800有遮陽板不然會中暑的很熱沒什麼遮蔽物只有大樹下可遮蔭",森林 風景 漂亮 當天 租借 腳踏車 雙人 800 遮陽板 中暑 遮蔽物 大樹 遮蔭
8 個月前,5,很愜意的地方可以租電動腳踏車逛整個園區只要抵押證件就好了整個公園很大遊客也很多,愜意 地方 腳踏車 園區 抵押 證件 公園 遊客 很多
8 個月前,5,散步騎單車運動休閒好去處,散步 單車 運動 休閒 去處
8 個月前,5,場地有非常大片綠地避暑的好地方也是練習騎單車的最佳地點,場地 綠地 避暑 地方 練習 單車 地點
8 個月前,5,,
8 個月前,4,,
8 個月前,4,整體都蠻不錯的在夏天是一個很好的避暑勝地要逛園區還有電動車腳踏車可以選擇也可以騎車去逛海岸線看鳥巢等拍照景點後再回來可惜的是活水湖景點在維修沒開放,整體 不錯 夏天 避暑 勝地 園區 電動車 腳踏車 選擇 騎車 海岸線 鳥巢 拍照 景點 回來 可惜 活水湖 景點 維修 開放
8 個月前,5,運動休閒的好地方,運動 休閒 地方
8 個月前,5,面積很大東半部容易迷路務必先確認好地圖然後如果租電動腳踏車在傍晚時分狂飆會非常爽,面積 容易 迷路 確認好 地圖 腳踏車 傍晚 時分 狂飆
8 個月前,5,SUP很好玩 落水會沾到樓狗ㄇㄨㄟˊ阿,好玩 落水 沾到 樓狗
8 個月前,5,,
8 個月前,5,景色優美適合騎車環繞一圈停車場旁邊就有電動腳踏車或一般單車租借,景色 優美 適合 騎車 環繞 停車場 旁邊 腳踏車 單車 租借
8 個月前,5,,
8 個月前,4,活水湖邊美炸,活水湖 美炸
8 個月前,3,,
8 個月前,5,美麗的森林公園非常適合來騎腳踏車步道多在林蔭下不熱不論是活水湖還是琵琶湖都超美的令人流連忘返非常適合來野餐,美麗 森林 公園 適合 腳踏車 步道 林蔭 活水湖 琵琶湖 超美 流連忘返 適合 野餐
8 個月前,4,很大的公園可以逛很久,公園
8 個月前,4,,
8 個月前,4,"台東縣民免費進入適合全年齡的朋友們散步

但部分特殊的步道有明顯的損壞需留意

少部份外地旅遊的人不遵守園內規定甚至在裡面放煙火好在政府人員5分鐘內到場處理

琵琶湖內大批的外來魚種泰國鯉建議清除不然會影響到原生物種",台東 縣民 免費 進入 適合 年齡 朋友 散步 部分 特殊 步道 明顯 損壞 留意 部份 外地 旅遊 遵守 規定 裡面 煙火 政府 人員 分鐘 到場 處理 琵琶湖 魚種 泰國鯉 建議 清除 影響到 物種
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,占地寬廣湖光景色綠意盎然建議騎自行車遊園,占地 寬廣 湖光 景色 綠意盎然 建議 自行車 遊園
8 個月前,5,,
8 個月前,5,環境清悠樹蔭夠多渡假的好地方,環境 清悠 樹蔭 渡假 地方
8 個月前,4,,
8 個月前,5,休閒的好地方,休閒 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,來兩三次了在園區裡面騎腳踏車蠻舒服的門票三十塊,兩三 園區 裡面 腳踏車 舒服 門票 三十
8 個月前,5,佔地廣大的森林公園園區內有許多景點可以拍照而且距離市區也不遠逛完也可以選擇到市區用餐.,佔地 廣大 森林 公園 園區 許多 景點 拍照 市區 逛完 選擇到 市區 用餐
8 個月前,5,很美的夜晚聽到海浪聲有一種穿越過去的感覺,夜晚 聽到 海浪聲 穿越 過去 感覺
8 個月前,3,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,有戰鬥機很酷,戰鬥機
8 個月前,5,"腳踏車遊園 輕鬆
小朋友很開心
環境很乾淨 草原運動民眾很多
但不擁擠 很美的環境 ",腳踏車 遊園 輕鬆 小朋友 開心 環境 乾淨 草原 運動 民眾 很多 擁擠 環境
8 個月前,4,很適合跑步騎單車,適合 跑步 單車
8 個月前,4,,
8 個月前,5,好騎 涼爽 舒服的地方,騎  涼爽 舒服 地方
8 個月前,5,,
8 個月前,5,入園停車30全票30地勢平坦景色宜人老少咸宜午後或傍晚造訪會更涼爽些自備飲水,入園 停車 30 全票 30 地勢 平坦 景色 宜人 老少咸宜 午後 傍晚 造訪會 涼爽 自備 飲水
8 個月前,5,藍天綠地的開闊景緻停車方便有自行車及電動車可租借活水湖區不開放很可惜,藍天 綠地 開闊 景緻 停車 方便 自行車 電動車 租借 活水湖區 開放 可惜
8 個月前,5,散步的好地方可以租腳踏車遊園天氣熱要做好防曬,散步 地方 腳踏車 遊園 天氣 做好 防曬
8 個月前,3,太熱了園區有租用腳踏車租金太貴了用走的發現園區太大走的腳很酸建議可以自己帶自行車,園區 租用 腳踏車 租金 發現 園區 建議 自行車
8 個月前,5,風景優美可看海又可玩沙只是雜草叢生,風景 優美 雜草叢生
8 個月前,4,騎腳踏車遊園或愜意漫步感覺挺好的,腳踏車 遊園 愜意 漫步 感覺
8 個月前,5,園區很大可以租腳踏車連濱海公園一起玩,園區 腳踏車 濱海 公園
8 個月前,5,相當不錯的步行場所,不錯 步行 場所
8 個月前,5,公園內可以租腳踏車遊園地很舒服適合親子活動,公園 腳踏車 園地 舒服 適合 親子 活動
8 個月前,5,環境舒適適合各個年齡層很棒,環境 舒適 適合 年齡層
8 個月前,5,環境優美,環境 優美
8 個月前,5,,
8 個月前,5,,
8 個月前,5,活水湖很棒,活水湖
8 個月前,1,,
8 個月前,4,,
