setTime,star,content,seg_result
10 個月前,5,有天堂有地獄有兒童遊戲區可餵魚,天堂 地獄 兒童 遊戲
10 個月前,4,,
10 個月前,5,,
10 個月前,5,平日清幽  有景點可看,平日 清幽 景點
10 個月前,4,天黑時分的燕子龍捲風特殊奇景没看過的可來一看冬天比夏天壯觀,天黑 時分 燕子 龍捲風 特殊 奇景 看過 冬天 夏天 壯觀
10 個月前,5,,
10 個月前,5,很棒的地方,地方
10 個月前,5,超級美的宮廟建築,宮廟 建築
10 個月前,5,遛遛推,遛遛
10 個月前,5,,
10 個月前,5,"10幾20年來
廟方服務人員接待態度一直都很好
只要請神尊來過爐
就算是一般家神在非香期會廣播歡迎
也會幫忙安排合適的停車位
廟方服務人員態度讓人讚許",10 20 廟方 服務 人員 接待 態度 神尊 家神 非香 期會 廣播 歡迎 幫忙 安排 合適 停車位 廟方 服務 人員 態度 讚許
10 個月前,3,,
10 個月前,5,,
11 個月前,4,歷史悠久香火鼎盛十八層地獄深居教化意義是個寓教於樂的好地方,歷史 悠久 香火 鼎盛 十八 地獄 深居 教化 意義 寓教於樂 地方
11 個月前,5,讚,
11 個月前,5,很大的廟宇停車方便裡面有天堂和18層地獄多行善事必上天堂但壞事做盡必下地獄,廟宇 停車 方便 裡面 天堂 18 地獄 行善事 天堂 壞事 做盡 地獄
11 個月前,5,,
11 個月前,3,,
11 個月前,3,,
11 個月前,5,五府千歲進香團超多,五府千 進香團
11 個月前,4,體驗天堂跟地獄還不錯但天堂的人偶有點恐怖 ,體驗 天堂 地獄 不錯 天堂 人偶 恐怖
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,很靈驗王爺廟,靈驗 王爺廟
11 個月前,5,,
11 個月前,5,,
11 個月前,5,下著細雨沒有人潮沒有大太陽清清爽爽的幽閒走一回感覺良好,細雨 沒有 人潮 沒有 太陽 清清爽爽 幽閒 感覺 良好
11 個月前,3,,
11 個月前,5,"地獄 與 天堂 都需要門票 各4020後方新增 滑軌滑梯 供 大小孩 玩
小孩不乖 帶來地獄走一遭回家很聽話 效果不長",地獄 天堂 需要 門票 4020 後方 新增 滑軌 滑梯 小孩 小孩 帶來 地獄 回家 聽話 效果
11 個月前,4,,
11 個月前,5,很壯觀的建築宮廟人員很親切,壯觀 建築 宮廟 人員 親切
11 個月前,5,十八層地獄值得進入 經過20多年再回來依舊特別,十八 地獄 值得 進入 經過 20多 回來 特別
11 個月前,3,"知名的麻豆代天府
從外面逛一圈看進去甚是壯觀
不過看得出來台南炎熱的烈陽
把原先多彩的建築物上色曬得褪色不少
而且與後面天堂十八層地獄連接在一起
第一次到這個地方的人會有點嘸颯颯
到底哪一個方向才是拜拜
哪個方向是商店
哪些地方又有哪個
以台北知名的烘爐地為範例
雖然烘爐地的概念跟代天府有異可能也是有點不怎麼相關聯  不過至少在一個上山的入口有明確的路標不斷的導上山上
到山上後雖然標示也有待加強
但最起碼烘爐地有讓首次來的人知道哪裡是哪裡
也有花錢在維護上面
相較之下代天府有這非常漂亮的古蹟建築
地大壯闊很有氣勢的廟府加後面的龍雕樣式的天堂與地獄
可看起來並不是很用心在維護
如果說台南太陽日照常太曬不好照顧
那台北一天到晚下雨呢
個人是覺得各處都有自己困難的地方
維護還是看各個廟方吧
感覺真的是可惜了","知名 麻豆 代天府 外面 看進去 壯觀 看得出來 台南 炎熱 烈陽
 多彩 建築物 上色 褪色 不少 後面 天堂 十八 地獄 連接 在一起 第一 地方 方向 拜拜 方向 商店 哪些 地方 台北 知名 烘爐地 範例 烘爐地 概念 代天府 有異 聯  上山 入口 明確 路標 導上 標示 有待 加強 烘爐地 知道 哪裡 哪裡 花錢 維護 上面 相較 之下 代天府 漂亮 古蹟 建築 壯闊 氣勢 廟府 後面 龍雕 樣式 天堂 地獄 用心 維護 台南 太陽 日照 照顧 台北 下雨 覺得 困難 地方 維護 廟方 感覺 可惜"
11 個月前,5,,
11 個月前,4,小時候被帶去地獄怕爆長大自己跑去逛一圈還蠻有趣的,小時候 帶去 地獄 長大 跑去 有趣
11 個月前,5,,
11 個月前,4,可以去看一下18層地獄但路滿暗的感覺是在玩鬼屋,一下 18 地獄 感覺 鬼屋
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,2,,
11 個月前,5,,
1 年前,3,,
1 年前,4,"很有特色的廟宇
推18層地獄",特色 廟宇 18 地獄
