setTime,star,content,seg_result
3 個月前,5,遛小孩的好地方,小孩 地方
3 個月前,5,,
3 個月前,5,裝潢美 氣氛佳 有藝術,裝潢 氣氛 藝術
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很棒的地方,地方
3 個月前,4,寬敞乾淨維護良好的感覺好逛無負擔還有雞,寬敞 乾淨 維護 良好 感覺 負擔
3 個月前,5,最近的展覽很棒隨時都有特展,最近 展覽 特展
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,培養藝術氣息的好展管,培養 藝術 氣息
3 個月前,4,台中旅遊住宿國美館對面早上周邊走走不錯的休閒環境.時間有限並未入館參觀,台中 旅遊 住宿 國美館 對面 早上 周邊 走走 不錯 休閒 環境 時間 有限 參觀
3 個月前,5,透過藝術創作傳達了作家對社會變遷看法與理念,藝術 創作 傳達 作家 社會 變遷 看法 理念
3 個月前,5,有趣和放鬆的訪問免費和很多兒童活動,有趣 放鬆 訪問 免費 很多 兒童 活動
3 個月前,5,免費看展,免費
3 個月前,5,,
3 個月前,5,居然看展不用錢裡面很舒服外面天氣好也可以待很久,裡面 舒服 外面 天氣
3 個月前,5,超讚棒吃的較少選擇,超讚棒 選擇
3 個月前,5,,
3 個月前,5,適合散步消磨時間,適合 散步 消磨 時間
3 個月前,5,週末去逛逛的好地方室內室外都有東西看有時候也有限時的特殊展覽附近也有很多咖啡廳想休息隨時都可以,週末 逛逛 地方 東西 限時 特殊 展覽 附近 很多 咖啡廳 休息
3 個月前,4,免費參觀不太清楚動線展品多元,免費 參觀 清楚 動線 展品 多元
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"沒有世界有名的藝術佳作但文化氛圍繞梁加之周圍優良環境及特色的店家獨特且全台唯一
如果以米其林指南套用於此勘比2星以上的值得一遊也無怪乎四週豪宅林立",沒有 世界 有名 藝術 佳作 文化 氛圍 周圍 優良 環境 特色 店家 獨特 指南 套用 勘比 以上 值得 四週 豪宅 林立
3 個月前,5,,
3 個月前,5,長年有各種不同的美(藝)術展是台中不可或缺的一片藝術園地和精神粮倉更是陶冶藝術素養和文化品格的地方目前正在同期舉辦的有未至之城2021亞洲藝術雙年展和世界不隨人類生滅等四項藝術作品展蠻值得觀賞此次藝展以裝置藝術和抽象藝術作品居多不乏震憾之作 個人印象比較深刻的有伊拉克裔德籍藝術家阿德爾.艾比登(Adel Abidin)以2012年一群伊拉克少年在巴格達被宗教極端主義者殺害事件為創作背景的作品受難者雕像與空中振翅鴿群相互連接 ,不同 術展 台中 藝術 園地 精神 粮倉 陶冶 藝術 素養 文化 品格 地方 目前 舉辦 2021 亞洲 藝術 雙年展 世界 人類 生滅 藝術 作品展 值得 觀賞 藝展 裝置 藝術 抽象 藝術 作品 震憾 印象 深刻 伊拉克裔 德籍 藝術家 2012年 伊拉克 少年 巴格達 宗教 極端 主義 殺害 事件 創作 背景 作品 受難 雕像 空中 鴿群 連接
3 個月前,5,好優美的環境讓人很放鬆,優美 環境 放鬆
3 個月前,5,免費入場,免費 入場
3 個月前,5,,
3 個月前,5,夜景美,夜景
3 個月前,4,平日停車方便 ,平日 停車 方便
3 個月前,5,很有藝術氣息很舒服,藝術 氣息 舒服
3 個月前,5,很有歐洲風味的浪漫地方,歐洲 風味 浪漫 地方
3 個月前,5,設備有維護感 展出的文化很棒寓意很多小朋友也開心,設備 維護感 展出 文化 寓意 很多 小朋友 開心
3 個月前,5,,
3 個月前,5,一大早很多朋友在附近廣場上運動,一大早 很多 朋友 附近 廣場 運動
3 個月前,5,跟太太在附近散步也能看展很舒服的地方,太太 附近 散步 舒服 地方
3 個月前,5,"腹地很大不論是館內館外都是個可以愜意放慢步調的好地方
入館免費不定期有各式不同主題的展覽館內多處設計及氛圍都很棒
館外大片草皮假日時可見許多人野餐溜小孩",腹地 愜意 放慢 步調 地方 免費 不同 主題 展覽館 設計 氛圍 草皮 假日 許多 野餐 小孩
3 個月前,5,約會或看藝術的好地方,約會 藝術 地方
3 個月前,5,國美館外光影藝術節,國美館 光影 藝術節
3 個月前,5,好逛,
3 個月前,5,如果你一遊的好地方目前有光影展覽,地方 目前 光影 展覽
3 個月前,5,,
3 個月前,5,,
3 個月前,5,一個放鬆和欣賞藝術的好地方,放鬆 欣賞 藝術 地方
3 個月前,5,,
3 個月前,4,晚上的國美館很漂亮,晚上 國美館 漂亮
3 個月前,5,"全世界最棒的美術館
覺得想天天都來報到",世界 美術館 覺得 報到
3 個月前,5,,
3 個月前,4,,
3 個月前,4,藝術氣息 一天慢活兼增長知識好地方,藝術 氣息 慢活 增長 知識 地方
3 個月前,5,,
4 個月前,5,,
4 個月前,5,現在聖誕節有燈光秀喔,現在 聖誕節 燈光秀
4 個月前,5,舘內舘外都井然有序活動也是辦得不錯,井然有序 活動 不錯
4 個月前,5,,
4 個月前,4,佳,
4 個月前,5,很棒的場地跟展覽,場地 展覽
4 個月前,5,,
4 個月前,5,散步的好地方,散步 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,很好,
4 個月前,5,環境很好,環境
4 個月前,5,"位於台中市西區充滿文藝氣息藝術氛圍的地方時常有不同的展覽和裝置藝術

本次一樓展覽是畫筆下的真實李梅樹120歲藝術紀念展 ",位於 台中市 西區 充滿 文藝 氣息 藝術 氛圍 地方 不同 展覽 裝置 藝術 一樓 展覽 畫筆 真實 120 藝術 紀念展
4 個月前,5,值得一看,值得
4 個月前,5,約會 看藝術品 閒逛 抓寶可夢 的好地方,約會 藝術品 閒逛 地方
4 個月前,5,場地寬闊景點多大人小孩皆宜,場地 寬闊 景點 大人 小孩
4 個月前,4,,
4 個月前,3,,
4 個月前,5,近期有光影藝術節晚上來也很美,近期 光影 藝術節 晚上
4 個月前,5,,
4 個月前,5,,
4 個月前,3,"免費參觀停車也方便
展覽的話就見人見智了
目前只有一個是覺得不錯的
其他的就很多都是放訪談影片",免費 參觀 停車 方便 展覽 見人見智 目前 覺得 不錯 其他 很多 訪談 影片
4 個月前,5,超棒,
4 個月前,5,不論室內的展出到室外的空間設計及裝置藝術品都很值得參訪,展出 空間 設計 裝置 藝術品 值得 參訪
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,2022.12.19 2023臺灣國際光影藝術節室內1主題+戶外8主題夜間點燈,2022.12.19 2023 臺灣 國際 光影 藝術節 主題 戶外 主題 夜間 點燈
4 個月前,5,,
4 個月前,4,除了停車不方便其餘都很棒,停車 方便 其餘
4 個月前,5,"環境很好附近很多松鼠而且裝置藝術品的中間居然還有雞太神奇了
我去看的是完美時刻未竟世界超酷的分為四個展區每個展區的作品都有鮮明的特色雖然我造詣不深大部分作品都看不懂在幹嘛但有導覽員相助我逐漸了解每個作品的世界 ",環境 附近 很多 松鼠 裝置 藝術品 中間 神奇 完美 時刻 世界 超酷 分為 展區 展區 作品 鮮明 特色 造詣 大部分 作品 導覽員 相助 了解 作品 世界
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,台中有人文氣息的地方晚上真的很美很值得拍,台中 人文 氣息 地方 晚上 值得
4 個月前,5,"不收門票哦
超棒的展區內外
定點時間有導覽
很棒的展館推薦給大家",門票 超棒 展區 內外 定點 時間 導覽 展館 推薦給
4 個月前,5,,
4 個月前,5,有點無聊,無聊
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"很美很棒的地方建築物空間很棒
但布展內容整體跟北部的展還是有點落差
但我覺得很棒帶小孩來走走也很不錯",地方 建築物 空間 布展 內容 整體 北部 有點 落差 覺得 小孩 走走 不錯
4 個月前,5,滿滿的藝術氣息,滿滿 藝術 氣息
4 個月前,5,繼續,繼續
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,展覽很多腹地很大停車方便老少閒宜重點是離審計新村很近附件餐廳也多很適合觀光旅行打卡感受台中的景點,展覽 很多 腹地 停車 方便 老少 閒宜 重點 審計 新村 附件 餐廳 適合 觀光 旅行 打卡 感受 台中 景點
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,免費 展每季更換值得一來,免費  展 更換 值得
4 個月前,5,專業國際級展覽值得造訪,專業 國際級 展覽 值得 造訪
4 個月前,4,戶外也有裝飾,戶外 裝飾
4 個月前,5,,
4 個月前,5,"假期優美的公共空間充滿藝文與設計感
有古典玫瑰園和春水堂可以品飲午茶",假期 優美 空間 充滿 設計感 古典 玫瑰園 品飲 午茶
4 個月前,4,展覽空間大內容也很不錯館方人員服務親切但大廳總是有種化學的味道有飲水機廁所的格局有點狹窄館內圖書館幾乎可以待一整天環境舒適藏書豐富附近也有覓食處 ,展覽 空間 內容 不錯 館方 人員 服務 親切 大廳 化學 味道 飲水機 廁所 格局 狹窄 圖書館 環境 舒適 藏書 豐富 附近 覓食處
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很好,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很用心安排活動大人小孩都可以參與,用心 安排 活動 大人 小孩 參與
4 個月前,5,,
4 個月前,5,,
4 個月前,5,環境清潔舒適散步好去處,環境 清潔 舒適 散步 去處
4 個月前,5,"台中旅遊 | 國際臺灣光影藝術節
展覽期間由2022120320230205 ",台中 旅遊 國際 臺灣 光影 藝術節 展覽 期間 2022120320230205
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,周圍的公園真的很不錯很適合散步,周圍 公園 不錯 適合 散步
4 個月前,5,沒人的時候來晃晃挺不錯的,時候 晃晃 不錯
4 個月前,4,,
4 個月前,5,舒服愜意,舒服 愜意
4 個月前,5,活動及展覽多元生活化及現代化主題真的很開眼界,活動 展覽 多元 生活化 現代化 主題 開眼界
4 個月前,5,台中最有氣質的地方,台中 氣質 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,"1213來訪假日天氣剛好還有光影展

光影展館內展區小互動性很高館外類似打蛋器的燈光效果則是晚間5點開啟很漂亮喔",1213 來訪 假日 天氣 光影展 光影 展館 展區 互動性 類似 打蛋器 燈光 效果 晚間 5點 開啟 漂亮
4 個月前,5,,
4 個月前,5,從小到大諸多變化 ,諸多 變化
4 個月前,5,"偶爾來這裡曬太陽躺著看雲增加一些文藝氣息

來美術館的好處是即使在這裡做一些平常在公園做會奇怪又羞恥的事情在美術館前面做只會讓人覺得哇又是個藝術家 ",這裡 曬太陽 增加 一些 文藝 氣息 美術館 好處 這裡 一些 平常 公園 奇怪 羞恥 事情 美術館 前面 覺得 藝術家
4 個月前,5,在裡面基本上都在欣賞所以沒有拍到照片蠻適合喜歡美術安靜地方約會的人環境也很好但剛好蠻多展覽還在規劃中光影展的服務人員都蠻好的好久沒有來了超級懷念這個雕像的,裡面 基本 欣賞 拍到 照片 適合 喜歡 美術 安靜 地方 約會 環境 展覽 規劃 光影展 服務 人員 懷念 雕像
4 個月前,5,近期開始在不定期時間會有館內講解幫助理解作品此外每次展出都是免費的其他縣市都沒有這麼佛的文藝活動,近期 開始 時間 講解 幫助 理解 作品 展出 免費 其他 縣市 文藝 活動
4 個月前,5,,
4 個月前,5,裝置藝術晚上燈光顯得更耀眼是個散步幽會好地點夜晚人潮不擁擠佔地大散散步也是飯後消耗卡路里的好選擇,裝置 藝術 晚上 燈光 顯得 耀眼 散步 幽會 地點 夜晚 人潮 擁擠 佔地 大散 散步 消耗 卡路里 選擇
4 個月前,5,幽靜,幽靜
4 個月前,4,,
4 個月前,5,,
4 個月前,5,陶冶身心的好地方,陶冶 身心 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,不定期有展覽目前是燈光展推薦,展覽 目前 燈光展 推薦
4 個月前,5,休閒放鬆知性感性之旅,休閒 放鬆 知性 感性
4 個月前,5,散步增加氣質的好地方,散步 增加 氣質 地方
4 個月前,5,"台中的美術館
內部設計太過前衛
只有幾層樓 ",台中 美術館 內部 設計 前衛
4 個月前,5,夜間戶外展覽很棒,夜間 戶外 展覽
4 個月前,5,很棒的體驗,體驗
4 個月前,5,到112年2月之前晚上都有燈光節趕快來看很漂亮 ,112年 2月 之前 晚上 燈光節 漂亮
4 個月前,5,,
4 個月前,5,假日發呆的好去處,假日 發呆 去處
4 個月前,4,中部最重要的美術館務必一遊,中部 重要 美術館
4 個月前,5,,
4 個月前,4,,
4 個月前,5,欣賞藝術體驗VR ,欣賞 藝術 體驗
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很美很寬廣也很有質感的地方規劃都相當的明亮舒服,寬廣 質感 地方 規劃 明亮 舒服
4 個月前,2,很久很久來一次就差不多了,差不多
4 個月前,5,有各種藝術的特展空間寬敞,藝術 特展 空間 寬敞
4 個月前,5,最近有超美的藝術裝置 可以去看看,最近 超美 藝術 裝置 看看
4 個月前,5,此次在國美館體驗上課不能帶除了白開水的飲料入場,國美館 體驗 上課 白開水 飲料 入場
4 個月前,5,設施很好非常適合遛小孩,設施 適合 小孩
4 個月前,5,晚上來走走看看裝置藝術很舒服,晚上 走走 看看 裝置 藝術 舒服
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"剛看完雙年展 碰巧也遇上光影藝術展
真幸福啊",看完 雙年展 遇上 光影 藝術展 幸福
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,多可惜 我去的時候藝術品都是還好 ,可惜 時候 藝術品 還好
4 個月前,5,發人省思的展覽問世間情不為何物讓我有了些許共鳴精品店也好多新奇的紀念品 聽說晚上戶外的光影夜景更美呢,發人省思 展覽 世間 些許 共鳴 精品店 好多 新奇 紀念品 聽說 晚上 戶外 光影 夜景
4 個月前,5,,
4 個月前,5,出色的,出色
4 個月前,5,,
4 個月前,5,豐富的展覽逛了一個小時好多都是蠻特別題材的作品參觀竟然不需費用大推,豐富 展覽 小時 好多 特別 題材 作品 參觀 費用 大推
4 個月前,5,國美館周邊綠地適合漫步放鬆身心,國美館 周邊 綠地 適合 漫步 放鬆 身心
4 個月前,5,台中花毯節,台中 花毯節
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,國立美術館是台灣國內唯一國家級的美術館充滿藝術氣息與知識的展館園區入館是免費參觀週一休館不對外開放其他開放時間週二到週五早上9點到下午5點週六週日早上9點到下午6點要參觀的民眾要注意開館閉館的時間 ,美術館 台灣 國內 國家級 美術館 充滿 藝術 氣息 知識 展館 園區 入館 免費 參觀 週一 休館 開放 其他 開放 時間 週二 週五 早上 9點 下午 5點 週六 週日 早上 9點 下午 6點 參觀 民眾 注意 開館 時間
4 個月前,5,適合星期一放空自己的好地方,適合 星期一 放空 地方
4 個月前,5,展覽不錯也多元,展覽 不錯 多元
4 個月前,5,"展覽非常特別 用心
美好的視覺與心靈饗宴","展覽 特別 心
 美好 視覺 心靈 饗宴"
4 個月前,5,,
4 個月前,5,假日很多人來野餐耶,假日 很多 野餐
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,出色的,出色
4 個月前,4,很棒現在正展出光藝術值得參觀,現在 展出 光藝術 值得 參觀
4 個月前,4,,
4 個月前,5,風景美,風景
4 個月前,5,讚讚 為美感充充電,讚讚 美感 充充
4 個月前,5,好山好水好風景千萬別假日來太多人除非喜歡熱鬧不說了去看看吧,風景 假日 太多 喜歡 熱鬧 看看
4 個月前,5,,
4 個月前,5,好藝文的氣氛,氣氛
4 個月前,5,"2023 臺灣國際光影藝術節 免費

展覽日期 ",臺灣 國際 光影 藝術節 免費 展覽 日期
4 個月前,5,"甘露水
國立臺中美術館 ",甘露水 臺中 美術館
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"台中一個充滿藝術氣息又常常有不同展覽和裝置藝術的地方

入館是免費的週一休館平日營業時間早上9點到傍晚5點假日則是9點到晚上6點 ",台中 充滿 藝術 氣息 不同 展覽 裝置 藝術 地方 免費 週一 休館 平日 營業 時間 早上 9點 傍晚 5點 假日 9點 晚上 6點
4 個月前,5,周遭很漂亮讓人覺得愜意,周遭 漂亮 覺得 愜意
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,有各式場域適合不同年齡層使用,場域 適合 不同 年齡層 使用
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,很舒適的地方,舒適 地方
4 個月前,5,台中藝術人文展示,台中 藝術 人文 展示
4 個月前,5,"台中光影藝術節準備開跑囉

只有拍到幾樣夜間版裝置123正式開始先去花毯節晚上再過來啊也可以去歌劇院拍兔兔喲 ",台中 光影 藝術節 準備 開跑 拍到 夜間版 裝置 123 正式 開始 花毯節 晚上 過來 歌劇院 兔兔
4 個月前,5,,
4 個月前,5,,
4 個月前,5,可以免費參觀大部分展覽很棒,免費 參觀 大部分 展覽
4 個月前,5,有種悠閒的感覺,悠閒 感覺
4 個月前,5,"可愛的空間在大自然中也具有包容性我去的時候他們有原住民主導的藝術以及面向年輕觀眾的藝術

入場也免費可愛的倡議",可愛 空間 大自然 具有 包容性 時候 原住民 主導 藝術 面向 年輕 觀眾 藝術 入場 免費 可愛 倡議
4 個月前,5,,
4 個月前,4,很多展覽讓人有莫名其妙的感覺,很多 展覽 莫名其妙 感覺
4 個月前,5,散步放風的好地方,散步 放風 地方
4 個月前,5,很多免費的好展覽觀展氛圍很有水準,很多 免費 展覽 氛圍 水準
4 個月前,5,,
4 個月前,5,,
4 個月前,4,展出的東西水準不高,展出 東西 水準
4 個月前,5,,
4 個月前,5,非常適合帶小孩來玩的好地方,適合 小孩 地方
4 個月前,4,"B1 環境怡人 綠的很美
小朋友的美術感知活動也很不錯 講解的人員對小朋友很熱情又有創意 ",環境 怡人 小朋友 美術 感知 活動 不錯 講解 人員 小朋友 熱情 創意
4 個月前,5,,
4 個月前,4,免費進場豐富的藝術品適合全家大小多次的參訪活動點.,免費 進場 豐富 藝術品 適合 大小 參訪 活動點
4 個月前,5,都市裡的一抹綠 放鬆一下的好地方,都市 綠  放鬆 一下 地方
4 個月前,5,,
4 個月前,5,好玩,好玩
4 個月前,5,,
4 個月前,5,空間10分的舒適,空間 10 舒適
4 個月前,5,"一個發自內心的有趣的美術館
漂亮的雕塑",發自 內心 有趣 美術館 漂亮 雕塑
4 個月前,5,本來出遊前被工作搞的很沈重短短逛了一小時看到邱建仁的畫突然覺得生活有更美好的事情要關注謝謝美術館展覽這麼棒的作品安撫了疲倦的心靈 ,出遊 工作 沈重 短短 小時 看到 覺得 生活 美好 事情 關注 謝謝 美術館 展覽 作品 安撫 疲倦 心靈
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"兒童繪本館很棒老少咸宜但有小黑蚊注意防蚊

選舉這天下午一點才開很多人撲空玫瑰園門口也都沒有公告",兒童 繪本館 老少咸宜 黑蚊 注意 選舉 下午 一點 很多 撲空 玫瑰園 門口 公告
4 個月前,5,遛小孩逛綠色廊道的好地方 也常有活動,小孩 綠色 廊道 地方 活動
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,絕對是我個人最喜歡的地方展覽定期更換最重要的是它對孩子很友好它有室內游戲和手工製作我兒子也很喜歡這個博物館,喜歡 地方 展覽 更換 重要 孩子 友好 游戲 手工 製作 兒子 喜歡 博物館
5 個月前,5,,
5 個月前,5,能夠免費繞過這個設施實在是太神奇了 .台灣藝術是最好的,免費 繞過 設施 神奇 台灣 藝術
5 個月前,5,高雅空氣好,高雅 空氣
5 個月前,5,,
5 個月前,5,"走走停停悠閒晃晃
室內外環境都讓人很放鬆的地方",走走 停停 悠閒 晃晃 室內外 環境 放鬆 地方
5 個月前,5,"埃爾溫奧拉夫完美時刻未竟世界

策展人朴賢珍(PARK HyunJin) 來自韓國 ",完美 時刻 世界 策展人 來自 韓國
5 個月前,5,,
5 個月前,5,常常有許多藝術作品與表演的展覽適合想要吸收藝術氣息的人們走走或是一家大小到美術館周邊逛逛旁邊有草地可以很愜意與親友相聚是適合假日去放鬆的好地方,許多 藝術 作品 表演 展覽 適合 想要 吸收 藝術 氣息 人們 走走 大小 美術館 周邊 逛逛 旁邊 草地 愜意 親友 相聚 適合 假日 放鬆 地方
5 個月前,5,,
5 個月前,3,,
5 個月前,4,"免費入場觀展
看不太懂大部分的內容
但是是個舒服的地方",免費 入場 大部分 內容 舒服 地方
5 個月前,5,非常好的地方而且免費,地方 免費
5 個月前,5,免費參觀 還有免費儲物櫃推推,免費 參觀 免費 儲物櫃 推推
5 個月前,5,,
5 個月前,5,"兒童的相關場地建議要先確認是否要提早預約很熱門
環境很棒很適合小朋友",兒童 相關 場地 建議 確認 提早 預約 熱門 環境 適合 小朋友
5 個月前,5,,
5 個月前,5,這個美術館的公園晚上去很不錯,美術館 公園 晚上 不錯
5 個月前,5,"美術館的建築空間強調開闊性與現代感造型簡潔方整呈階梯遞降以天然石片為主要外飾材料開闊的園區陳列雕塑精品並有蒐集台灣先賢書家之墨跡而成的碑林廣場
南面以大片玻璃帷幕引進自然光在館內形成光影嶙峋交錯的景象建築體隨著時間與天候的變遷處處可見光影的層次變化使建築和天空渾然成為一體",美術館 建築 空間 強調 開闊性 現代感 造型 簡潔 階梯 遞降 石片 外飾 材料 開闊 園區 陳列 雕塑 精品 蒐集 台灣 先賢 書家 墨跡 碑林 廣場 南面 玻璃 帷幕 引進 自然光 形成 光影 嶙峋 交錯 景象 建築體 時間 天候 變遷 光影 層次 變化 建築 天空 成為 一體
5 個月前,5,,
5 個月前,5,涵養藝術陶冶性情的美好地方近審計新村好逛推,涵養 藝術 陶冶 性情 美好 地方 審計 新村
5 個月前,5,舒適的環境展出作品有品味戶外也有廣大的空間可以野餐或是到春水堂稍稍休息是週末放鬆的好去處,舒適 環境 展出 作品 品味 戶外 廣大 空間 野餐 春水堂 休息 週末 放鬆 去處
5 個月前,5,"好東西真多
地點夠大
冷氣夠涼",東西 地點 冷氣
5 個月前,5,"第一次來訪 從台北特地殺下來台中為了看埃爾溫奧拉夫完美時刻未竟世界

展覽空間很大 ",第一 來訪 台北 殺下來 台中 完美 時刻 世界 展覽 空間
5 個月前,5,展覽很棒,展覽
5 個月前,5,"攝影展很棒 得到了不少啟發
相片IG pink_baoli_mon",攝影展 得到 不少 啟發 相片
5 個月前,5,一個夢幻般的博物館空間 + 今天有 2 個非常出色的展品我們會在我離開 TW 之前回來,夢幻 博物館 空間 今天 出色 展品 離開 之前 回來
5 個月前,5,高雅的好地方,高雅 地方
5 個月前,1,"好好的一座美好的甘露水
完全被這雜亂不堪的背景干擾到不行國立台灣美術館妳們行行好換一個好的場域已經那麼多可以參考了為何不能好好學習一下真的很鳥也台中總是比台北台南高雄還要爛 ","好好 美好 甘露 水
 雜亂 不堪 背景 干擾到 不行 台灣 美術館 行行 場域 那麼多 參考 好好 學習 一下 台中 台北 台南 高雄"
5 個月前,5,,
5 個月前,5,很多展覽 當好遇到現場表演 雖然沒有什麼藝術細胞 來薰陶一下也是很不錯的,很多 展覽 遇到 現場 表演 沒有 藝術 細胞 薰陶 一下 不錯
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"太優秀啦展覽好多 而且超好看
不需門票 兒童繪本館很讚",優秀 展覽 好多 好看 門票 兒童 繪本館
5 個月前,5,,
5 個月前,5,"很有藝術氣息能量上也讓人感到平靜
也是聚會的好場所",藝術 氣息 能量 感到 平靜 聚會 場所
5 個月前,5,佔地廣大很多綠色草地適合散步美術館免費參觀有飲水機跟乾淨的廁所來美術館逛逛可以看看藝術品然後坐著休息跟喝個水很不錯推薦情侶跟家庭都可以來,佔地 廣大 很多 綠色 草地 適合 散步 美術館 免費 參觀 飲水機 乾淨 廁所 美術館 逛逛 看看 藝術品 休息 不錯 推薦 情侶 家庭
5 個月前,4,,
5 個月前,3,,
5 個月前,5,"散心的好地方
常常有活動展覽
很適合靜下心來逛逛 ",散心 地方 活動 展覽 適合 靜下心 逛逛
5 個月前,4,,
5 個月前,5,"網美拍照盛地草皮很漂亮
有人躺在草皮上很愜意
可惜我沒帶野餐墊哈",拍照 盛地 草皮 漂亮 草皮 愜意 可惜 野餐
5 個月前,5,,
5 個月前,4,環境與展演越來越棒值得各年齡同遊的好地方,環境 展演 值得 年齡 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"空間大去看埃爾溫奧拉夫的展
還免費入場 ","空間 展
 免費 入場"
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,1,路線很難走 還一堆死路 展覽品也不知道怎麼選出來的,路線 死路 展覽品 知道 選出來
5 個月前,5,有時間來看看增加休養 哈哈,時間 看看 增加 休養
5 個月前,5,好大,
5 個月前,5,園區內設有收費停車場附近車道旁可停機車館外有草皮悠閒區可玩耍也有不少裝置藝術入館免門票館內環境乾淨寬廣採光佳有許多藝術美術作品及畫作等等也有餐廳及紀念品店很適合休閒打發時間的地方,園區 設有 收費 停車場 附近 車道 停機車館 草皮 悠閒區 玩耍 不少 裝置 藝術 入館 門票館 環境 乾淨 寬廣 採光 許多 藝術 美術 作品 畫作 餐廳 紀念品店 適合 休閒 打發 時間 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"居然免門票 展區很大內容豐富
外面草皮很舒服 雞蛋花也長得很好",門票 展區 內容 豐富 外面 草皮 舒服 雞蛋花
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很棒的散步區連著審計新村,散步區 審計 新村
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,文藝氣息,文藝 氣息
5 個月前,5,"位於西區五權路上附近有許多不錯的餐廳走一小段路也可以抵達審計新村
外頭的裝置藝術與廣大的草皮適合散步拍照野餐等活動當然也很適合帶小孩們來放電
可以免費進入館內參觀定期會更換不同的主題展覽也有付費展覽可以進行觀覽 ",位於 西區 五權路 附近 許多 不錯 餐廳 抵達 審計 新村 外頭 裝置 藝術 廣大 草皮 適合 散步 拍照 野餐 活動 適合 小孩 放電 免費 進入 參觀 更換 不同 主題 展覽 付費 展覽 進行 觀覽
5 個月前,5,外面草皮視野開闊環境舒服 還有陰影不會太熱溜小孩的好地方,外面 草皮 視野 開闊 環境 舒服 陰影 熱溜 小孩 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,免費的展覽多元好棒,免費 展覽 多元 好棒
5 個月前,5,祝願國美館早日擺脫區域文化中心的悲愴美術館賣店及大廳以及長年的漏水問題得以改善提供民眾更好的展覽體驗,祝願 國美館 擺脫 區域 文化 中心 悲愴 美術館 賣店 大廳 漏水 問題 改善 提供 民眾 展覽 體驗
5 個月前,5,和閨蜜在玫瑰園喝下午茶,閨蜜 玫瑰園 下午茶
5 個月前,4,,
5 個月前,5,展覽很有水準館員也很親切,展覽 水準 館員 親切
5 個月前,1,,
5 個月前,5,"身為追求文藝的青年將看展列入行程是相當必然
美術館免費參觀可惜的是當天展覽較少不過環境優美展覽室空間足夠期待之後更多的展覽",身為 追求 文藝 青年 列入 行程 必然 美術館 免費 參觀 可惜 當天 展覽 較少 環境 優美 展覽室 空間 足夠 期待 之後 更多 展覽
