setTime,star,content,seg_result
6 個月前,5,"與家人一起玩耍和度過週末的好地方於格博物館從外面看起來如此現代和簡約我以為內飾也會像工業或簡約主題但我錯了這是三樓的自然主題

昨天只在3樓和4樓探索你可以看到各種動物農業的東西和另一個展覽

門票
成人100 NT
學生  70 NT
6歲以下兒童免費

空中自行車80 NTD另售可在一樓售票處購買或使用二樓售票機購買","家人 玩耍 度過 週末 地方 博物館 外面 現代 以為 內飾 工業 簡約 主題 三樓 自然 主題 昨天 3樓 4樓 探索 看到 動物 農業 東西 展覽 門票 成人 100 NT
 學生 以下 兒童 免費 空中 自行車 80 一樓 售票處 購買 使用 二樓 售票機 購買"
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"小孩還小時
有帶來這體驗
很棒的地方
日前經過看到外圍整修
期待越來越好 )",小孩 小時 帶來 體驗 地方 日前 經過 看到 外圍 整修 期待
6 個月前,5,內容的豐富度不輸給高雄的科工館當然附近又有兒童樂園跟天文館的相互加持無敵了,內容 豐富度 輸給 高雄 科工館 附近 兒童 樂園 天文館 加持 無敵
6 個月前,4,來逛鬼滅展空間很大逛起來很舒服,鬼滅展 空間 舒服
6 個月前,5,寓教於樂帶小朋友來很棒,寓教於樂 小朋友
6 個月前,5,,
6 個月前,4,國立台灣科學教學館值得帶小朋友去逛逛65歲以上老人6歲以下小孩進場免費最好搭公車捷運因假日不易停車適合家人朋友們一起分享,台灣 科學 教學館 值得 小朋友 逛逛 65 以上 老人 以下 小孩 進場 免費 公車 捷運 假日 不易 停車 適合 家人 朋友 分享
6 個月前,4,很適合當個館內阿姨的地方只要身上掛一個教育人員吊牌就能闖進去罵小孩看阿姨叔叔怎麼教訓你真的是異裝癖的好所在,適合 阿姨 地方 教育 人員 吊牌 闖進去 小孩 阿姨 叔叔 教訓 異裝癖 所在
6 個月前,5,"鬼滅展辦得很好場內環境舒適平日來人不會很多
之前柯南展辦在這就來過一次館內人員都很親切
場內動線有變熱鬧度也降低不少但一直都有展覽在此展出有空還是建議可以來晃晃旁邊還有兒童新樂園可以去

以下取自科學教育館官網

國立臺灣科學教育館成立於民國45年為全國唯一國立科學教育中心原館舍位於南海路南海學園內民國92年間搬遷至士林新館現址(士林區士商路189號)

館內的常設展區包含生命科學物理化學數學與地球科學等豐富的展示內容更與國內外博物館合作展出最新的科學展覽介紹最新的科學新知緊張刺激的動感3D劇院與充滿趣味的立體劇院拓展對應用科學的視野科普資源中心及設備齊全的科學實驗室各式各樣的科學課程與營隊透過動手操作帶給大家新鮮有趣的科學活動體驗更能深植探究科學的能力每年定期舉辦的全國中小學科學展覽會與臺灣國際科學展覽會不受時空限制的網路科教館全國走透透的行動科學館巡迴教育以及生動有趣的科普叢書等兼顧了各年齡層民眾期望全民能學科學玩科學進而愛上科學

使命
輔成學校科教
普及社會科教
倡導生命科教
掌握優質科教

營運理念
國際脈動
生活議題
本土需求
全齡科教

發展目標
透過展覽演示實驗及動手做等方式建立優質科學中心輔助中小學科學教育增進國人科學素養實現全民科普教育之最終理想
與國際接軌的展場各類科教服務(本體科教館)科教巡迴車下鄉(行動科教館)科學學習網站持續的更新建置(網路科教館)達成普及服務內外兼重之目的
設立科普資源中心解說教育中心科學學習中心等機制培育科學人才掌握科教規準及提升科教服務品質",鬼滅 環境 舒適 平日 來人 很多 之前 展辦 來過 人員 親切 動線 變熱鬧度 降低 不少 展覽 展出 有空 建議 晃晃 旁邊 兒童 樂園 以下 取自 科學 教育館 官網 臺灣 科學 教育館 成立 民國 45年 科學 教育 中心 館舍 位於 南海路 南海 學園 民國 92年 搬遷至 士林 新館 現址 士林區 士商路 189號 展區 包含 生命 科學 物理 化學 數學 地球 科學 豐富 展示 內容 國內外 博物館 合作 展出 科學 展覽 介紹 科學 新知 緊張 刺激 動感 3D 劇院 充滿 趣味 立體 劇院 拓展 應用 科學 視野 科普 資源 中心 設備 齊全 科學 實驗室 各式各樣 科學 課程 營隊 動手 操作 帶給 新鮮 有趣 科學 活動 體驗 深植 探究 科學 能力 舉辦 中小學 科學 展覽會 臺灣 國際 科學 展覽會 時空 限制 網路 科教館 行動 科學 巡迴 教育 生動 有趣 科普 叢書 兼顧 年齡 民眾 期望 全民 科學 科學 愛上 科學 使命 輔成 學校 科教 普及 社會 科教 倡導 生命 科教 掌握 科教 營運 理念 國際 脈動 生活 議題 本土 需求 全齡 科教 發展 目標 展覽 演示 實驗 動手 方式 建立 科學 中心 輔助 中小學 科學 教育 增進 國人 科學 素養 實現 全民 科普 教育 理想 國際 接軌 展場 科教 服務 本體 科教館 科教 巡迴車 下鄉 行動 科教館 科學 學習 網站 持續 更新 建置 網路 科教館 達成 普及 服務 內外 兼重 目的 設立 科普 資源 中心 解說 教育 中心 科學 學習 中心 機制 培育 科學 人才 掌握 科教 規準 提升 科教 服務 品質
6 個月前,5,,
6 個月前,4,場館動線有點亂,場館 動線
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,走走好夥伴,走走 夥伴
6 個月前,5,讚涼有趣,有趣
6 個月前,5,適合當夜店的潛力,適合 夜店 潛力
6 個月前,5,"2022.10.01
白晝之夜科學大舞廳的活動辦的滿好的",2022.10.01 白晝 科學 舞廳 活動
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,白晝之夜第一次踏入有驚豔到原本以為只有展覽或藝術展示當日人潮多手扶梯和電梯負荷不來而逃生樓梯的標示不清楚還有廣告擋住,白晝 第一 踏入 驚豔 以為 展覽 藝術 展示 當日 人潮 扶梯 電梯 負荷不來 逃生 樓梯 標示 清楚 廣告 擋住
6 個月前,5,,
6 個月前,1,"我覺得售票100實在是太貴了因為有很多設施都不能使用
常設展除了展區動線混亂 展品陳舊 說明也不夠簡明 維修中的占比很高 沒掛維修牌的也有不能使用的 可見平日巡檢不確實 B1兒童區 看影片的區也全部關閉 感覺就是花100進來吹冷氣了嗎",覺得 售票 100 很多 設施 使用 常設展 展區 動線 混亂 展品 陳舊 說明 簡明 維修 占比 維修牌 使用 平日 巡檢 確實 兒童區 影片 全部 關閉 感覺 100 進來 吹冷氣
6 個月前,5,,
6 個月前,5,,
6 個月前,5,今天在科教館參加白晝之夜體驗相當特別幾乎從一樓廣場到頂樓都塞滿了人一樓外國DJ把現場幾百人的氣氛炒到最高點因為熱情的情緒讓每層樓彷彿都在上下震動體驗值得,今天 科教館 參加 白晝 體驗 特別 一樓 廣場 頂樓 塞滿 外國 現場 幾百 氣氛 炒到 最高點 熱情 情緒 上下 震動 體驗 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,1,白晝辦得有夠爛,白晝
6 個月前,5,,
6 個月前,5,原來士林區是台北盆地最低點透過白晝之夜認識到科教館的不同風貌看到孩子開始對科學與環境感到好奇雖然很累但是值得了,士林區 台北 盆地 低點 白晝 認識到 科教館 不同 風貌 看到 孩子 開始 科學 環境 感到 好奇 值得
6 個月前,4,,
6 個月前,5,很大很舒適展覽體驗多大人孩子都可以玩2天以上,舒適 展覽 體驗 大人 孩子 以上
6 個月前,5,,
6 個月前,5,,
6 個月前,1,"週六假日參與領取100白晝消費券一堆攤商與餐車在大門口科教館區域參與活動發送台北通消費券工作人員的帳篷架設在大門前一處大型施工圍籬旁下午400開始發送消費券QR code施工圍籬內嚴重噪音與焊接味道完整圍繞在必須排隊2小時以上的排隊隊伍中
與科教館大廳吹冷氣的工作人員反應今日活動場地參與市民體驗一個很糟糕的活動環境感受不到工作人員對於問題的重視事不關己完全沒有希望為台北市民參與活動服務態度
市政府投入很大經費辦活動發送消費券是希望正興士林夜市但市民為了100必須忍受糟糕環境如果事先知道不可能來參與的",週六 假日 參與 領取 100 白晝 消費券 攤商 餐車 大門 科教館 區域 參與 活動 發送 台北通 消費券 工作 人員 帳篷架 大門 大型 施工 圍籬 下午 400 開始 發送 消費券 施工 圍籬 嚴重 噪音 焊接 味道 完整 圍繞 排隊 小時 以上 排隊 隊伍 科教館 大廳 冷氣 工作 人員 反應 今日 活動 場地 參與 市民 體驗 糟糕 活動 環境 感受 工作 人員 問題 重視 事不關己 希望 台北 市民 參與 活動 服務 態度 市政府 投入 經費 活動 發送 消費券 希望 正興 士林 夜市 市民 100 忍受 糟糕 環境 知道 參與
6 個月前,5,,
6 個月前,5,不定期會有活動但出呼意料的很少人知道有這個館相比旁邊的兒童新樂園及天文館名氣十分不顯實際上內部寬敞明亮展覽內容不局限特定領域適合來探險參觀,活動 出呼 意料 很少 知道 相比 旁邊 兒童 樂園 天文館 名氣 實際 內部 寬敞 明亮 展覽 內容 局限 領域 適合 探險 參觀
6 個月前,5,遛小孩的好地方,小孩 地方
6 個月前,4,小孩子可以透過遊玩學習到理化的知識,小孩子 遊玩 學習到 理化 知識
6 個月前,4,老少咸宜寓教於樂的好地方但感覺內部有些展區過舊沒有更新而且買票也沒特別問需不需要特展就直接幫我們加購有點坑人,老少咸宜 寓教於樂 地方 感覺 內部 有些 展區 過舊 更新 買票 特別 需不需要 特展 直接 加購 坑人
6 個月前,4,,
6 個月前,5,門票便宜有許多寓教於樂的設施 ,門票 便宜 許多 寓教於樂 設施
6 個月前,5,小孩很愛去活動和展出都很棒,小孩 活動 展出
6 個月前,1,鬼滅之刃周邊商品區的工作人員撞到人還假裝沒事走進倉庫大力把門關上態度有夠差,鬼滅 周邊 商品區 工作 人員 撞到 假裝 走進 倉庫 關上 態度
6 個月前,5,同學們加油,同學 加油
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,民雄鬼屋展推薦刺激好玩雖然有冷氣但還是有嚇出一身汗,鬼屋展 推薦 刺激 好玩 冷氣 嚇出
7 個月前,4,,
7 個月前,5,迎韌而行,
7 個月前,5,經常有各種展覽活動 冷氣很強的地方 ,展覽 活動 冷氣 地方
7 個月前,5,"到旁邊新光醫院昨晚檢查順道走路只有五分鐘左右的天文館看到可40線上購票由於後續有接著再逛旁邊的常設展100門票科教館如果兩館一起逛在Klook購買只要100元足足省了40元
如回味童年對於宇宙浩瀚及未知世界的神秘感整個探索非常值得",旁邊 醫院 昨晚 檢查 走路 分鐘 左右 天文館 看到 40 線上 旁邊 常設展 100 門票 科教館 購買 100 40 回味 童年 宇宙 浩瀚 未知 世界 神秘感 探索 值得
7 個月前,4,"這次去看占卜展的體驗還不錯雖然一開始有點傻眼原來無法慢慢感受需要有工作人員一路跟隨不過回家後的回味是不錯的
館內餐飲偏少環境滿舒適的交通滿方便的如果有好的展覽會想再前往",占卜展 體驗 不錯 開始 傻眼 慢慢 感受 需要 工作 人員 跟隨 回家 回味 不錯 餐飲 環境 舒適 交通 方便 展覽會 前往
7 個月前,5,小朋友在常設展就可以探索很多有趣的事物了環境維持的很乾淨設備略老舊部份無法體驗但依然很喜歡這裡,小朋友 常設展 探索 很多 有趣 事物 環境 維持 乾淨 設備 老舊 部份 體驗 喜歡 這裡
7 個月前,5,快樂的,快樂
7 個月前,5,,
7 個月前,4,,
7 個月前,4,這次是跟朋友去看民雄鬼屋展有很大的館區只要有購買任一展覽的票就可以逛整個科教館展覽內容多元多樣是個適合小朋友來體驗的地方,朋友 鬼屋展 館區 購買 任一 展覽 科教館 展覽 內容 多元 多樣 適合 小朋友 體驗 地方
7 個月前,5,,
7 個月前,5,帶小朋友去參加活動實在用心,小朋友 參加 活動 用心
7 個月前,5,参加活動,参加 活動
7 個月前,4,展館不算很大且有些區域都還在整理未開放裡面有些設施需額外付費體驗感覺一般吧,展館 區域 整理 開放 裡面 設施 付費 體驗 感覺 一般
7 個月前,4,,
7 個月前,5,很適合兒童認識科學,適合 兒童 認識 科學
7 個月前,4,,
7 個月前,5,寓教於樂非常適合帶孩子來的地方許多不同的科學生物知識用玩得方法讓孩子不排斥更容易吸收玩了一整天孩子說還想要再去,寓教於樂 適合 孩子 地方 許多 不同 科學 生物 知識 方法 孩子 排斥 容易 吸收 孩子 想要
7 個月前,4,,
7 個月前,5,多次來過這裡幾次去不同的地方看不同的東西總是很有趣帶方輪的自行車總是很有趣且令人難忘在頂部或建築物附近還有一條很酷的浮動走道您可以在那裡拍攝有趣的集體照或低頭看人還參觀了這裡的teamlab玩光和藝術非常有趣,來過 這裡 不同 地方 不同 東西 有趣 方輪 自行車 有趣 難忘 頂部 建築物 附近 浮動 走道 那裡 拍攝 有趣 集體照 低頭 參觀 這裡 玩光 藝術 有趣
7 個月前,5,鬼滅之刃全集中展好看,鬼滅 全集 中展 好看
7 個月前,5,,
7 個月前,1,太太及朋友共二大三小小朋友在三樓不小心使用到板凳被志工或服務人員嚇斥要求不準用太太把板凳還回去後志工或服務人員接著就在大人小孩面前用腳踹板凳23次回定位這種水準的科學教育我想盡快親自去感受一下,太太 朋友 大三小 小朋友 三樓 小心 使用到 板凳 志工 服務 人員 嚇斥 要求 太太 板凳 志工 服務 人員 大人 小孩 面前 板凳 23 定位 水準 科學 教育 盡快 感受 一下
7 個月前,4,很多不同有去的展覽適合大人小孩的地方而且是室內的環境有非常多層的可以逛另外還有許多特色的建築細節,很多 不同 展覽 適合 大人 小孩 地方 環境 許多 特色 建築 細節
7 個月前,5,,
7 個月前,5,,
7 個月前,5,讚讚的假日好去處,讚讚 假日 去處
7 個月前,5,,
7 個月前,5,展覽很多環境還不錯,展覽 很多 環境 不錯
7 個月前,4,"適合帶小朋友放電學習知識的好地方內容豐富可以動手操作還能走透明空橋騎空中腳踏車認真參觀的話至少要待半天以上的時間館內不定期還會有一些特展如果玩不夠兒童新樂園就在旁邊

地下室就是停車場每層樓都有飲水機相當方便不過常設展內的部分設施感覺一段時間沒有維護

625911 在7F特展區有搞笑諾貝爾獎世界展很多有趣搞笑又幽默的內容可以了解很多過去不曾思考過的冷知識覺得這些專家相當有研究精神",適合 小朋友 放電 學習 知識 地方 內容 豐富 動手 操作 空橋 空中 腳踏車 認真 參觀 以上 時間 一些 特展 兒童 樂園 旁邊 地下室 停車場 飲水機 方便 常設 部分 設施 感覺 時間 維護 7F 特展區 搞笑 世界展 很多 有趣 搞笑 幽默 內容 了解 很多 過去 思考 冷知識 覺得 這些 專家 研究 精神
7 個月前,5,有未來感覺和鋼鐵的視覺的和解 很不錯的打發時間地方,未來 感覺 鋼鐵 視覺 和解 不錯 打發 時間 地方
7 個月前,5,,
7 個月前,5,科教館更新許多教材和新知識可讀可學性更高,科教館 更新 許多 教材 知識 可學性
7 個月前,2,導引不清楚,導引 清楚
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,1,"體驗占卜展Bug超多搞了很久才解決
差不多是五點進去展覽內容很少按自己步調一定可以悠閒體驗完確一定要工作人員帶進去在那邊浪費時間等就不能給張說明書或是進去前直接解說操作方式都不難真的不需要工作人員在旁邊干擾體驗

三張塔羅展區想要感受當下的氛圍一面看占卜內容待不到十分鐘工作人員就在旁邊說都有紀錄喔回家可以慢慢看請前往下一個展區
哈囉這樣我跟去免費算命網玩有什麼差別

後來時間還沒到人員一直催都到最後一個展區了我就在那邊待到結束不行嗎 而且前面浪費我這麼多時間了我都沒說話還好意思催拍個照完全不會碰到你們東西在那邊當背後靈超煩因為Bug和人員完全破壞看展心情
看過最浪費錢的展覽就是這次",體驗 占卜展 超多 解決 五點 進去 展覽 內容 步調 悠閒 體驗 完確 工作 人員 帶進去 那邊 浪費 時間 說明書 進去 直接 解說 操作 方式 需要 工作 人員 旁邊 干擾 體驗 塔羅 展區 想要 感受 氛圍 占卜 內容 分鐘 工作 人員 旁邊 紀錄 回家 慢慢 前往 展區 這樣 免費 算命 差別 後來 時間 人員 最後 展區 那邊 結束 不行 前面 浪費 這麼多 時間 說話 好意思 碰到 東西 那邊 背後 靈超煩 人員 破壞 心情 看過 浪費 展覽
7 個月前,2,"bad parking management
停車場設計超爛警衛巡邏時問他方向邊走邊講根本沒有要幫人解決問題意思然後講得都是錯的傻眼",停車場 設計 超爛 警衛 巡邏 方向 解決 問題 意思 傻眼
7 個月前,5,來看民雄鬼屋旁邊還有很多展覽好多家長帶小朋友來還不錯,民雄 鬼屋 旁邊 很多 展覽 好多 家長 小朋友 不錯
7 個月前,2,"真的失望
佔地其實不小
但展區動線規劃很差
很多臨時展跟常設展可以說幾乎沒深度馬虎隨便甚至原本可操作的器械故障或是根本沒設計好

多處施工沒提前看到公告
國外類似展覽博物館佔地比這小都做得更好
像是溫哥華科學世界
很多地方沒有維持整潔
或是員工自行加了一些很陳舊無用的裝飾像是電梯

非常失望
這次沒看特展
有看大概也會失望
佔地不大
售票特貴
而且這也跟科教館本身無關了

想用哺集乳室
感覺得到工作人員想下班了
詢問到我們只是想泡奶
換尿布看狀況
他們就指引我們去一般公共空間的飲水機了
一般行庫三點半下班都沒這樣問你要辦什麼業務再考慮要不要讓你壓線進門了公家機關這樣問人要用什麼設備再考慮要不要替你開門這感覺不好

整體來說
真的不會想再來的地方","失望 佔地 展區 動線 規劃 很多 臨時展 常設展 深度 馬虎 隨便 操作 器械 故障 設計好 施工 提前 看到 公告 國外 類似 展覽 博物館 佔地 溫哥華 科學 世界 很多 地方 維持 整潔 員工 一些 陳舊 無用 裝飾 電梯 失望 特展 失望 佔地 售票 科教館 無關 哺集乳室 感覺 工作 人員 下班 詢問到 奶
 尿布 狀況 指引 公共 空間 飲水機 行庫 三點 下班 這樣 業務 考慮 壓線 進門 公家 機關 這樣 設備 考慮 開門 感覺 整體 地方"
7 個月前,4,無論大人小孩都可以逛一整天的地方平時有些展覽可以參觀憑著展覽的門票可以參觀常態展即使只是參觀常態展展場的內容也都頗為豐富,大人 小孩 地方 平時 展覽 參觀 展覽 門票 參觀 常態展 參觀 常態展 展場 內容 豐富
7 個月前,5,科教館就是帶小孩去玩整天也玩不完的地方遇上鬼滅特展還有職業試探體驗很多學校到場擺攤活動超精彩豐富只可惜時間不夠啦,科教館 小孩 地方 遇上 鬼滅 特展 職業 試探 體驗 很多 學校 到場 擺攤 活動 豐富 可惜 時間
7 個月前,5,,
7 個月前,5,"第一次來這裡裡面很涼爽
自動販賣機的價錢也正常讚",第一 這裡 裡面 涼爽 自動 販賣機 價錢
7 個月前,5,,
7 個月前,5,,
7 個月前,5,來參與民雄鬼屋實境展的很恐怖很恐怖,參與 民雄 鬼屋 實境展 恐怖 恐怖
7 個月前,5,"更新內部科學教育資源整體豐富許多
可以在裡面待一個下午
只是許多的空間還仍是只能看字面上文字期待有更多動手操作的空間增加孩子的記憶",更新 內部 科學 教育 資源 整體 豐富 許多 裡面 下午 許多 空間 字面 文字 期待 更多 動手 操作 空間 增加 孩子 記憶
7 個月前,4,,
7 個月前,2,常設展不少都舊舊爛爛的疏於維護,設展 不少 舊舊爛爛 疏於 維護
7 個月前,5,,
7 個月前,5,真心覺得在此服務的志工很有熱誠特別是年長的大姐們有一種希望孩子們熱愛科學的心,真心 覺得 服務 志工 熱誠 特別 年長 大姐 希望 孩子 熱愛 科學
7 個月前,5,,
7 個月前,5,,
7 個月前,5,可以逛很久,
7 個月前,5,大人 .小孩都很適合的地方 不用風吹日曬雨淋 小孩在裡面又有得玩 活動非常的多 館內的員工 志工老師們都超專業又客氣 有空一定要常來玩,大人 小孩 適合 地方 日曬 小孩 裡面 有得 活動 員工 志工 老師 專業 客氣 有空
7 個月前,5,,
7 個月前,5,"因為民雄鬼屋展第一次到科博館
利用特展的票就可以逛其他展覽感覺很棒
有蠻多東西可以觀賞的很值得票價",鬼屋展 第一 科博館 利用 特展 其他 展覽 感覺 東西 觀賞 值得 票價
7 個月前,5,,
7 個月前,5,門票便宜而且非常有趣,門票 便宜 有趣
7 個月前,1,常設展入口的櫃檯小姐態度很差一直滑手機可能是打擾到她滑手機了吧,入口 櫃檯 小姐 態度 手機 打擾到 手機
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很棒的地方常設展特展都不錯看地利方便,地方 特展 不錯 地利 方便
7 個月前,5,寓教於樂的好地方可以挑選平日前往人比較少,寓教於樂 地方 挑選 平日 前往
7 個月前,5,第一次來來玩明雄鬼屋如果同時有興趣的展覽可以待一整天,第一 來來 明雄 鬼屋 同時 興趣 展覽
7 個月前,5,搞笑諾貝爾獎拓展未知的知識,搞笑 拓展 未知 知識
7 個月前,4,"很有趣的地方
但周末有很多小孩就比較吵雜
平日來會比較好
還有七樓特展也很棒",有趣 地方 周末 很多 小孩 吵雜 平日 七樓 特展
7 個月前,5,20220829前來參觀鬼滅之刃全集中展冷氣很舒適展覽空間大很適合閒晃的地方,20220829 前來 參觀 鬼滅 冷氣 舒適 展覽 空間 適合 閒晃 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,2,"只推薦小朋友來呦

然後裡面的展覽都要另外買票
每個態度都很差
尤其占卜展覽的小姐們",推薦 小朋友 裡面 展覽 買票 態度 占卜 展覽 小姐
7 個月前,4,,
7 個月前,5,鬼很可怕A關第一關的館很正我很喜歡,可怕 第一 喜歡
7 個月前,5,"從小逛的科博館常設展一直有在更新值得花將近一天好好看完不定期有特展體驗很好
很多人不知道的是從科博館往外看景色非常漂亮",科博館 常設展 更新 值得 好好 看完 特展 體驗 很多 知道 科博館 景色 漂亮
7 個月前,5,,
7 個月前,5,,
7 個月前,5,寓教於樂的好所在 ,寓教於樂 所在
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,"樓層多一天可以逛完半天的話如還要去天文館時間上會有點緊各層有不同設施非常推薦泡泡環人站至圓形平臺中另外兩人在塗抹凹槽處的泡泡水再那起鋁環就可呈現出人被泡泡包住的景象拍照起來
各樓層時不時會看到飲料販賣機還有提供休息的座椅區主要參觀的區域不得飲食有置物櫃投幣10元逛完拿取時退回10元午餐部份推薦一樓摩斯漢堡蠻多人買的
屋頂花園挺刺激的會讓人感覺是不是在晃路是單向的拍完照後要往回走懼高的人斟酌進入入口有展示當時建造時的說明與影像
整體在有趣味性的同時也帶著傳達科學知識以瀏覽特展的部份也不錯大朋友小朋友都適合來玩
就算平日來也是蠻奪多人的呢",樓層 逛完 天文館 時間 不同 設施 推薦 泡泡環 圓形 平臺 塗抹 凹槽 泡泡水 鋁環 呈現出 泡泡 包住 景象 拍照 樓層 看到 飲料 販賣機 提供 休息 座椅區 參觀 區域 飲食 置物櫃 投幣 10 逛完 拿取 退回 10 午餐 部份 推薦 一樓 摩斯漢堡 屋頂 花園 刺激 感覺 晃路 拍完 斟酌 進入 入口 展示 當時 建造 說明 影像 整體 趣味性 同時 傳達 科學 知識 瀏覽 特展 部份 不錯 朋友 小朋友 適合 平日
7 個月前,5,,
7 個月前,5,,
7 個月前,5,常設館內容豐富只是不少展品在維修中,內容 豐富 不少 展品 維修
7 個月前,1,糟點很多 首先售票處就分兩處 且服務人員不太耐煩 進去之後夏季的特展AI占卜純糊弄 何時占卜成了科學常設展除了展區動線混亂 展品陳舊 說明也不夠簡明 不知有小孩能看懂嗎 維修中的占比很高 沒掛維修牌的也有不能使用的 可見平日巡檢不確實 B1兒童區 看影片的區也全部關閉 好笑的是居然選暑假期間 女性特展後混搭其他主題 不知策展人到底要規劃什麼 一樓大廳還有樂敦的活動 也不太適宜吧 請科博館的各位移駕去隔壁天文館 看看什麼叫做用心,糟點 很多 售票處 服務 人員 耐煩 進去 之後 夏季 特展 占卜 糊弄 何時 占卜 科學 常設 展區 動線 混亂 展品 陳舊 說明 簡明 小孩 看懂 維修 占比 維修牌 使用 平日 巡檢 確實 兒童區 影片 全部 關閉 好笑 暑假 期間 女性 特展 混搭 其他 主題 策展人 規劃 一樓 大廳 活動 適宜 科博館 移駕去 隔壁 天文館 看看 叫做 用心
7 個月前,2,"年長的售票員極其不耐煩 對人極度不禮貌到了非常離譜的地步買張票沒想到會這樣建議購票時向年輕的售票員購買

館內的解說員說明很仔細很客氣沒什麼問題和售票員反差很大",年長 售票員 不耐煩 禮貌 離譜 地步 這樣 建議 年輕 售票員 購買 解說員 說明 仔細 客氣 問題 售票員 反差
7 個月前,5,多年前造訪過一個很有回憶的地方,造訪 回憶 地方
7 個月前,5,,
7 個月前,3,,
7 個月前,5,整修工程陸續完工的台灣科學教育館邁向新的里程碑莘莘學子成長歷程中不可或缺的學習資源與平台場內的工作人員都非常的親切提供友善服務,整修 工程 完工 台灣 科學 教育館 邁向 里程碑 莘莘學子 成長 歷程 學習 資源 平台 工作 人員 親切 提供 友善 服務
7 個月前,5,"很棒的地方停車方便可停在場區地下停車場(旁邊是兒童樂園那邊的遊客很多也會來停教育館的停車場平常日就是中等人潮流量了週末可能很塞不一定能停到地下的車位建議平常日來訪較理想)
成人門票只要100元可以逛超久展場豐富有趣有好幾層樓認真參觀可能會需要好幾小時
有很多科學體驗小遊戲帶孩子來思考動手玩很合適
廁所相當乾淨人員服務也很親切
尤其喜歡展示乾燥葉子與植物展區非常美
未來還會再訪推薦",地方 停車 方便 場區 停車場 旁邊 兒童 樂園 那邊 遊客 很多 教育館 停車場 平常日 人潮 流量 週末 停到 車位 建議 平常日 來訪 理想 成人 門票 100 展場 豐富 有趣 好幾 認真 參觀 需要 好幾 小時 很多 科學 體驗 遊戲 孩子 思考 動手 合適 廁所 乾淨 人員 服務 親切 喜歡 展示 乾燥 葉子 植物 展區 未來 推薦
7 個月前,5,,
8 個月前,5,"(1)整體而言是一個非常棒的場館能增加很多知識
(2)全票100元可於Klook購買跨館聯票
(3)參加小活動可集點獲得獎品(建議先詢問櫃台如何獲得)
(4)探索知識COOL跨場館集章活動要完成4樓找家 HOMING學習單字體小題目多大人寫可能超過半小時當天4樓沒有宣傳也沒有國語版學習單
(5)空中腳踏車排隊位置不明確下午時段1點前現場無工作人員有小朋友鑽進紅龍柱裡面排隊...沒想到這樣才是對的是否可立個排隊起始位置的牌子並移除紅色伸縮帶
(6)3樓敲敲打打工作坊有公告暫停開放的主題可能會讓人誤會沒有辦理事實上是某些主題暫停建議直接寫出有辦理的項目是什麼
(7)5樓物質科學展示區非常好玩但有的項目小故障卻找不到館員
(8)8樓有一個室內空中橋很漂亮9樓主要是圖書館
(9)除了1樓餐飲店可自備餐食到2樓每層樓有兩套洗手間和飲水機很便利乾淨(111.8.15)",整體 而言 場館 增加 很多 知識 全票 100 購買 聯票 參加 活動 集點 獲得 獎品 建議 詢問 櫃台 獲得 探索 知識 跨場館 集章 活動 完成 4樓 學習 單字體 題目 大人 超過 小時 當天 4樓 沒有 宣傳 沒有 國語版 學習單 空中 腳踏車 排隊 位置 明確 下午 時段 1點 現場 工作 人員 小朋友 鑽進 紅龍柱 裡面 排隊 這樣 排隊 起始 位置 牌子 移除 紅色 伸縮帶 3樓 敲敲打打 工作坊 公告 暫停 開放 主題 誤會 辦理 事實 某些 主題 暫停 建議 直接 寫出 辦理 項目 5樓 物質 科學 展示區 好玩 有的 項目 故障 館員 8樓 空中 漂亮 9樓 圖書館 1樓 餐飲店 自備 餐食 2樓 洗手間 飲水機 便利 乾淨 111.8.15
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,有空中腳踏車可以騎乘,空中 腳踏車 騎乘
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,很讚,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,適合家庭和孩子很多活動和事情要嘗試,適合 家庭 孩子 很多 活動 事情 嘗試
8 個月前,5,,
8 個月前,5,好地方 但孩子大一點來比較適合,地方 孩子 適合
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,適合中班以上的孩子可玩一整天育教於樂暑假營業到6點,適合 中班 以上 孩子 育教 暑假 營業 6點
8 個月前,3,很多設施有點老舊,很多 設施 老舊
8 個月前,5,,
8 個月前,4,"交通有點不方便
展覽很多",交通 方便 展覽 很多
8 個月前,5,,
