setTime,star,content,seg_result
7 個月前,2,ㄜ園區很大但是很空像廢墟,園區 廢墟
7 個月前,4,"2022.08.17
跟團南下第二站景點
是我很期待的點
可惜一到就下了大雨
我們也只有看了烏克蘭特技表演
整個園區都沒逛到
超可惜啊
P.S. 停車場跟遊客中心的洗手間希望可以加強清潔謝謝",2022.08.17 南下 第二 景點 期待 可惜 大雨 烏克蘭 特技 表演 園區 逛到 可惜 停車場 遊客 中心 洗手間 希望 加強 清潔 謝謝
7 個月前,5,假日就是要帶家人出來走走南部好天氣又出大太陽似乎不受軒嵐諾颱風影響走馬瀨農場整個園區超大佔地 120公頃多足足有四個台北大安森林公園大但整理有序動線規劃非常完善可以一整天賴在這玩遊戲晚上住宿有蘭花會館歐式旅館渡假木屋亦或露營區多樣化可供選擇來這非常有渡假的fu家人在此玩的超開心非常適合全家人來此 休閒 旅遊 渡假非常值得推薦,假日 家人 出來 走走 南部 好天氣 太陽 颱風 影響 走馬瀨 農場 園區 佔地 公頃 台北 大安 森林 公園 整理 動線 規劃 完善 遊戲 晚上 住宿 蘭花 會館 旅館 渡假 木屋 露營區 多樣化 選擇 渡假 家人 開心 適合 家人 休閒 旅遊 渡假 值得 推薦
7 個月前,4,最值得的看了兩場秀其他沒有什麼可以誇獎的,值得 其他 沒有 誇獎
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,不錯,不錯
7 個月前,4,用餐會貴點同樣價錢外面比較豐富裡頭的表演還是挺不錯的,餐會 同樣 價錢 外面 豐富 裡頭 表演 不錯
7 個月前,4,,
7 個月前,5,"這次跟兩組家庭一起入住小木屋蠻適合親子來住因搭配國旅卷選擇小木屋價格非常的划算來的時候建議有帶孩子的泡麵跟零食飲料要多備點另外三點入住小木屋時冷氣很不涼像進入烤爐屋內沒有提供電風扇可以先放行李冷氣開著鎖門冷氣計時需要半小時後才會慢慢降溫
還有防蚊液小黑蚊專用請自備多點隨時隨地噴孩子們減少叮包另外專住小木屋的請備殺蟲劑傍晚或睡覺時門口務必噴厚防止蚊蟲進來屋內四周床邊噴防蚊液入住正值暑期非常需要小木屋內沒有提供電冰箱幸好有自備冰桶晚上還是有冰飲料可以喝若晚睡還能出去外面看星星非常清楚只可惜沒帶仙女棒如果不是入住小木屋的房型以上狀況應該就不會有很大問題木造房屋隔音很差所以要體驗的請克服噪音唷走馬瀨農場還有其他房型選擇其實若經費寬的可以選擇蘭花會館隔天行程小朋友們玩的非常愉快這是兩天一夜其實蠻不錯的",家庭 入住 小木屋 適合 親子 搭配 國旅卷 選擇 小木屋 價格 划算 時候 建議 孩子 泡麵 零食 飲料 入住 小木屋 冷氣 進入 烤爐 提供 電風扇 行李 冷氣 鎖門 冷氣 需要 小時 慢慢 降溫 防蚊液 黑蚊 專用 自備 多點 孩子 減少 叮包 小木屋 殺蟲劑 傍晚 睡覺 門口 防止 蚊蟲 進來 四周 防蚊液 入住 暑期 需要 木屋 提供 電冰箱 自備 冰桶 晚上 飲料 出去 外面 星星 清楚 可惜 仙女棒 入住 小木屋 房型 以上 狀況 問題 房屋 隔音 體驗 克服 噪音 走馬瀨 農場 其他 房型 選擇 經費 選擇 蘭花 會館 隔天 行程 小朋友 愉快 不錯
7 個月前,4,,
7 個月前,5,值得探索的美麗地方,值得 探索 美麗 地方
7 個月前,4,,
7 個月前,3,馬術表演很棒但唯一覺得不可思議的是農場裡面連個醫護站都沒有,馬術 表演 覺得 不可思議 農場 裡面 沒有
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
8 個月前,4,服務好放鬆心情的好地方,服務好 放鬆 心情 地方
8 個月前,4,"孩子喜歡射箭看蜜蜂解說特技秀和DIY饅頭麻糬
饅頭可以捏成自己喜歡的形狀
麻糬比較簡單不過超軟超好吃的喔
飯店就沒住過了
不知道
我自己是台南人",孩子 喜歡 射箭 蜜蜂 解說 特技秀 饅頭 麻糬 饅頭 捏成 喜歡 形狀 麻糬 簡單 好吃 飯店 知道 台南人
8 個月前,3,園區大但有些設施老舊應該可以重新整理開發會更好馬場表演算精彩給你們三顆星希望你們進步,園區 設施 老舊 整理 開發會 馬場 表演 精彩 希望 進步
8 個月前,5,非常有價值的農場,價值 農場
8 個月前,3,地方大可以帶小孩散步部分設備維護要加強,地方 小孩 散步 部分 設備 維護 加強
8 個月前,2,,
8 個月前,4,,
8 個月前,4,欣賞外國藝人表演,欣賞 外國 藝人 表演
8 個月前,4,,
8 個月前,5,,
8 個月前,3,平日來旅遊沒有擁擠的人潮農場的動物也不多,平日 旅遊 擁擠 人潮 農場 動物
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,"真的是一個遛小孩的好地方
馬術表演好精彩",小孩 地方 馬術 表演 精彩
8 個月前,5,一個讓人放鬆的地方,放鬆 地方
8 個月前,5,表演很精彩,表演 精彩
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"園區蠻大的只要有住宿都會含入園票在內
近期因為有熊熊特展 佈置上都有熊熊出現
晚上時有時段性的燈光秀展出
走馬瀨農場是臺南農會經營的園區還要販售農會的東西可當伴手禮
不過園區慎防小黑蚊",園區 住宿 入園票 近期 熊熊 特展 佈置 熊熊 出現 晚上 時段性 燈光秀 展出 走馬瀨 農場 臺南 農會 經營 園區 販售 農會 東西 伴手禮 園區 慎防 黑蚊
8 個月前,5,"很適合帶小朋友來玩
有碰碰船天鵝船射箭場高爾夫球場
可以拍照的大草原
還有一些特技表演",適合 小朋友 碰碰船 天鵝船 射箭場 高爾夫球場 拍照 草原 一些 特技 表演
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很可惜到下午突然下大雨沒有把整個園區都逛完但烏克蘭特技秀跟哈薩克飆馬秀的表演都令人讚嘆真的非常精彩下次會再把其他的地方都逛完,可惜 下午 大雨 園區 逛完 烏克蘭 特技秀 哈薩克 飆馬秀 表演 讚嘆 精彩 其他 地方 逛完
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"適合家人一起來逛
可以騎馬射箭也可以去看鴕鳥
蠻多表演的牧草冰不錯吃",適合 家人 射箭 鴕鳥 表演 牧草 不錯
8 個月前,5,"哈薩克飆馬秀主持人熱力十足賣力的演出帶領觀眾及表演者的心一同投入在這動感的時空讓整個活動更有樂趣及價值
恰巧遊園車解說也是飆馬秀主持人同樣的熱忱及專業在導覽解說也同樣讓人感動",哈薩克 主持人 熱力 賣力 演出 帶領 觀眾 表演 投入 動感 時空 活動 樂趣 價值 遊園車 解說 主持人 同樣 熱忱 專業 導覽 解說 感動
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,1,爛進來入口才知道玩水和遊戲場都沒有開放售票處人員也沒告知覺得被騙....,爛進來 入口 知道 玩水 遊戲場 開放 售票處 人員 告知 覺得
8 個月前,5,,
8 個月前,4,一個露營不錯的地方服務人員親切值得推薦,露營 不錯 地方 服務 人員 親切 值得 推薦
8 個月前,1,雜草叢生設備老舊無聊透頂平日完全不推薦像快倒的農場,雜草叢生 設備 老舊 無聊 平日 推薦 農場
8 個月前,4,,
9 個月前,5,,
9 個月前,5,值得一遊的親子遊樂場所,值得 親子 遊樂 場所
9 個月前,2,沒更新少維護很像半廢棄場所,更新 維護 廢棄 場所
9 個月前,5,"很好溜小孩的地方不過想玩一些特色設施還是先入場前購買一張150的遊樂卷因為我們一開始不知道一直單項付費孩子多的話是要花不少錢哦設施很多如果可以的話安排一整天才能好好逛烏克蘭的表演也很精彩如果網路購票加當月壽星的話一人才150不算貴
唯一一點停車場出口標示不清我們繞一大圈才反向開出不知道是不是五點關門的關係後面閘門沒開",小孩 地方 一些 特色 設施 入場 購買 150 遊樂卷 開始 知道 單項 付費 孩子 不少 設施 很多 可以 安排 好好 烏克蘭 表演 精彩 網路 當月 壽星 人才 150 一點 停車場 出口 標示 不清 反向 開出 知道 五點 關門 關係 後面 閘門
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,1,,
9 個月前,5,烏克蘭特技跟哈薩克騎馬表演很厲害,烏克蘭 特技 哈薩克 表演 厲害
9 個月前,5,沒住宿很好遛小孩設施需要在整修一下更好,住宿 小孩 設施 需要 整修 一下
9 個月前,4,地方廣大小黑蚊可怕,地方 廣大 黑蚊 可怕
9 個月前,2,,
9 個月前,5,適合親子同遊的園區大草坪兒童遊樂區餐廳住宿露營區各項設施齊全,適合 親子 園區 草坪 兒童 遊樂區 餐廳 住宿 露營區 設施 齊全
9 個月前,1,房間很差 一星都嫌多,房間
9 個月前,5,入口風景壯觀散心好地方,入口 風景 壯觀 散心 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,1,很抱歉只給1顆星不知是否是因為疫情期間又或是設備老舊很多遊樂器材設施舊舊髒髒很多地方破損長青苔就不提了員工在接待遊客時態度也沒有很好明明是個佔地寬廣風景優美的好地方卻沒有好好維護還給我小時候的美好回憶啊這樣下去只會每況愈下去過的不會想再去第二次的這次去完的感覺就是好可惜可惜了這一片美麗的土地只擺一些網美拍照的擺設是能吸引多少人,抱歉 疫情 期間 設備 老舊 很多 遊樂 器材 設施 舊舊 髒髒 很多 地方 破損 長青苔 員工 接待 遊客 態度 佔地 寬廣 風景 優美 地方 維護 還給 小時候 美好 回憶 這樣 下去 每況愈下 去過 第二 感覺 可惜 可惜 美麗 土地 一些 網美 拍照 擺設 吸引 多少
9 個月前,3,,
9 個月前,4,,
9 個月前,4,全票250汽車50今日前來剛好是芒果節因此門票100很划算園區內非常大走走拍拍大概會花上半天可以付費搭配遊樂設施遊玩,全票 250 汽車 50 今日 前來 芒果節 門票 100 划算 園區 大走走 拍拍 花上 付費 搭配 遊樂 設施 遊玩
9 個月前,4,"需門票原價250有停車場
園區內有露營地住宿及會議場地
馬術表演很精彩免費
其他射擊騎馬等體驗付費
草原寬廣適合野餐和拍照",門票 原價 250 停車場 園區 露營地 住宿 會議 場地 馬術 表演 精彩 免費 其他 射擊 體驗 付費 草原 寬廣 適合 野餐 拍照
9 個月前,4,,
9 個月前,1,"設施老舊..
很多遊樂設施感覺就是硬湊的
天氣太熱
躲在陰涼處有很多小黑蚊
門票真的太貴了","設施 老舊 很多 遊樂 設施 感覺 天氣 陰涼處 很多 黑蚊
 門票"
9 個月前,3,,
9 個月前,5,很適合帶小朋友來玩買遊憩券比較划算喔,適合 小朋友 遊憩券 划算
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"2022.6.15到此一遊也許是平日關係也許是疫情關係偌大農場只有34組遊客卻可以慢慢悠遊於此
門票加上設施遊戲劵可以在網路購買較為便宜到走馬瀨入口亭更換實體票卷第一關建議先到遊客中心預約遊園車先繞一圈了解這裡的地形及設施位置後後續在自行安排踩點
設施遊戲劵七合一建議都可以體驗看看但是戲水設施疫情期間沒有開放所以可以選擇其他項目多玩一次
如前述遊客較少關係部分餐廳冰品飲料攤DIY攤也沒有開放用餐較不方便飲品可購買於園區販賣機
園區服務人員能見度很高不管是園區修繕維護各櫃檯中心遊憩設施處不用擔心有問題找不到人問而且他們服務態度感覺親切滿意烏克蘭特技表演也非常精彩務必觀賞
交通方面國一及國三接84快往東是往東朝大內玉井方向到盡頭過了走馬瀨隧道紅綠燈右轉往前便可抵達走馬瀨",2022.6.15 平日 關係 疫情 關係 農場 34 遊客 慢慢 悠遊 門票 設施 遊戲劵 網路 購買 便宜 走馬瀨 入口亭 更換 實體 票卷 第一 建議 遊客 中心 預約 遊園車 了解 這裡 地形 設施 位置 後續 安排 踩點 設施 遊戲劵 建議 體驗 戲水 設施 疫情 期間 開放 選擇 其他 項目 前述 遊客 關係 部分 餐廳 冰品 飲料攤 開放 用餐 方便 飲品 購買 園區 販賣機 園區 服務 人員 能見度 園區 修繕 維護 櫃檯 中心 遊憩 設施 擔心 問題 服務 態度 感覺 親切 滿意 烏克蘭 特技 表演 精彩 觀賞 交通 方面 國一 國三 東朝 大內玉井 方向 盡頭 走馬瀨 隧道 紅綠燈 右轉 抵達 走馬瀨
9 個月前,2,設備老舊不會特別想玩多數展館關閉並無貼告示僅有一片草地有整理有放一些裝飾品適合拍照可能要把這裡當童軍露營的地點及森林步道走走可能會好一點跟小時候來這裡的感覺差很多.....,設備 老舊 特別 多數 展館 關閉 告示 僅有 草地 整理 一些 裝飾品 適合 拍照 這裡 童軍 露營 地點 森林 步道 走走 小時候 這裡 感覺 很多
9 個月前,5,,
10 個月前,3,,
10 個月前,4,,
10 個月前,3,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,住宿和餐點都很好腹地廣闊親子遊樂的好地方,住宿 餐點 腹地 廣闊 親子 遊樂 地方
10 個月前,5,,
10 個月前,4,門票便宜建議草地上可以多一些設施,門票 便宜 建議 草地 一些 設施
10 個月前,5,休閒放空的好地方,休閒 放空 地方
10 個月前,3,"很抱歉只給三顆星一個禮拜前剛去過不知是否是因為疫情期間又或是設備老舊很多遊樂器材設施舊舊髒髒很多地方破損長青苔就不提了天鵝船的員工在接待遊客時還一邊抽菸超臭明明是個佔地寬廣風景優美的好地方卻沒有好好維護還給我小時候的美好回憶啊這樣下去只會每況愈下去過的不會想再去第二次的如果可以像日本北海道公園一樣多增加一些有趣的器材相信會有很多遛小孩的爸媽這次去完的感覺就是好可惜可惜了這一片美麗的土地只擺一些網美拍照的擺設是能吸引多少人

另外要說說馬術表演的主持人也是開遊園車導覽的人真的非常用心又熱情這麼棒的員工應該加薪",抱歉 顆星 禮拜 疫情 期間 設備 老舊 很多 遊樂 器材 設施 舊舊 髒髒 很多 地方 破損 長青苔 天鵝船 員工 接待 遊客 抽菸 超臭 佔地 寬廣 風景 優美 地方 沒有 維護 小時候 美好 回憶 這樣 下去 每況愈下 去過 第二 日本 北海道 公園 一樣 增加 一些 有趣 器材 相信 很多 小孩 爸媽 感覺 可惜 可惜 美麗 土地 一些 拍照 擺設 吸引 多少 說說 馬術 表演 主持人 遊園車 導覽 用心 熱情 員工 加薪
10 個月前,4,說真的票價應該是馬兒的表演跟特技演員沒什麼好逛的又熱又遠設備都老舊了沒什麼連接的景點,票價 馬兒 表演 特技 演員 設備 老舊 連接 景點
10 個月前,5,疫情下人不多但服務人員都很熱情場區很大沒有整理的很好在及格邊緣吧,疫情 服務 人員 熱情 場區 整理 好在 及格 邊緣
10 個月前,3,下雨下次再好好體驗,下雨 體驗
10 個月前,4,,
10 個月前,5,,
10 個月前,4,雖然是老景點但還是值得一遊尤其是馬術更是精彩,景點 值得 馬術 精彩
10 個月前,4,,
10 個月前,5,表演值回票價表演者辛苦了超棒還有用生命主持的飆特技秀主持人印象深刻小朋友這趟很開心 ,表演 值回 票價 表演 辛苦 有用 生命 主持 特技秀 主持人 印象 深刻 小朋友 開心
10 個月前,5,"很棒很寬闊的環境裡面的遊玩設施雖然舊卻不失娛樂性小孩大人都玩的很盡興

只是餐飲需要多加強 ",寬闊 環境 裡面 遊玩 設施 不失 娛樂性 小孩 大人 盡興 餐飲 需要 加強
10 個月前,4,,
10 個月前,1,廢墟進去什麼都要加錢就算了加價的設備也沒人在管想付錢還不知道可以給誰裡面攤販商店全部沒開貼幾張熊的圖片就叫做泰迪熊嘉年華官網還寫台南市農會全心經營走馬瀨唯一值得讚許的就是網路宣傳部門了吧一個人門票要250元還不如去我家隔壁公園,廢墟 進去 算了 加價 設備 管想 付錢 知道 裡面 攤販 商店 全部 圖片 叫做 官網 台南市 農會 經營 走馬瀨 值得 讚許 網路 宣傳 部門 門票 250 隔壁 公園
10 個月前,5,,
11 個月前,5,,
11 個月前,2,"這次沒有住宿也很久沒進來走走整體還可以大草原可以讓小小孩放風有兩點我真的要強烈建議要來的有帶小朋友的真的要注意
1. 草原隱翅蟲很多真的要可怕不要讓小朋友靠近
2.走到芒果園並沒有一個告示說明是私人土地結果有兩隻大黑狗跑出來想要攻擊我們爸爸立刻把小孩抱起來真的是走馬瀨驚魂如果現在只有小孩身邊沒有大人真的很危險已經有反應了工作人員希望他們能夠重視並改善",住宿 進來 走走 整體 草原 小小孩 放風 強烈 建議 小朋友 注意 草原 隱翅蟲 很多 可怕 小朋友 靠近 走到 芒果園 沒有 告示 說明 土地 結果 跑出來 想要 攻擊 爸爸 小孩 抱起來 真的 走馬瀨 驚魂 現在 小孩 身邊 沒有 大人 危險 反應 工作 人員 希望 重視 改善
11 個月前,4,,
11 個月前,5,,
11 個月前,5,員工的素質很好訓練有素有禮貌服務周到會主動跟客人打招呼園區整理的很用心很乾淨 整個遊玩下來覺得很舒服動物區裡面的動物感覺有好好被照顧非常有精神很乾淨很喜歡烏克蘭的特技表演非常熱情專業物超所值平日遊客不多玩起來非常的愜意下次有機會會想帶家人 和毛小孩來這邊奔跑野餐,員工 素質 訓練 素有 禮貌 服務 周到 主動 客人 打招呼 園區 整理 用心 乾淨 遊玩 下來 覺得 舒服 動物區 裡面 動物 感覺 好好 照顧 精神 乾淨 喜歡 烏克蘭 特技 表演 熱情 專業 物超所 平日 遊客 玩起來 愜意 機會 家人 小孩 這邊 奔跑 野餐
11 個月前,5,走進大自然綠意盎然蟲鳴鳥叫農會餐飲風味道地值得與家人前來踏青與漫步山林中,走進 大自然 綠意盎然 蟲鳴 農會 餐飲 風味 道地 值得 家人 前來 踏青 漫步 山林
11 個月前,1,,
11 個月前,5,"非常好寵物可以帶進來有非常大的草原適合寵物跑跑消耗體力剛好今日天氣非常舒爽微風吹拂實在愜意表演精彩好看馬術的主持人非常用心認真主持烏克蘭特技也驚嘆連連深受感動請大家多多支持這麼棒的園區好好愛護下去
不過親子遊戲區的設施需要汰換一下這樣小朋友在遊玩時較安全日後才不會有糾紛事件發生請大家來走馬瀨玩玩這麼好的園區就是要大力支持下去真的很棒",寵物 帶進來 草原 適合 寵物 跑跑 消耗 體力 今日 天氣 舒爽 微風 吹拂 愜意 表演 精彩 好看 馬術 主持人 用心 認真 主持 烏克蘭 特技 驚嘆 感動 支持 園區 好好 愛護 親子 遊戲區 設施 汰換 一下 這樣 小朋友 遊玩 安全 日後 糾紛 事件 發生 走馬瀨 玩玩 園區 支持
11 個月前,3,,
11 個月前,5,五星戰力強,戰力
11 個月前,5,,
1 年前,3,"整體而言是個懷舊的經驗國中小會來校外教學跟露營的地方還記得碰碰船跟天鵝船的日子相對的整體設備像是廁所與遊樂設施也偏舊疏於維修如果要去乾淨又舒爽的廁所應該是蘭花會館搭接駁車那棟

飲食的部分今天吃了田媽媽牧草牛肉麵還不錯味道滿清爽的價格合宜印象中幾年前吃過蘭花會館的合菜也不錯

工作人員態度都蠻友善的五點後還可看到員工開心在打羽球跟散步

草原景觀很美尤其是落日餘暉坐在草地上欣賞還能聽到許多種類的鳥叫聲生態滿豐富的是很適合野餐的地方

生態觀感上可愛動物區的動物除了牛其他都看起來奄奄一息比較像是可憐動物區期待牠們日後的環境能有改善的一天

動物中的記憶點是鴕鳥與馬鴕鳥看到人就會主動靠過來鴕鳥住的環境尚可但地處偏遠多數遊客可能比較少走過去如果在生態上能多些解說或許不錯

覺得最棒的是騎馬體驗工作人員牽繩騎一圈100元馬很溫馴哈薩克的工作人員也很友善
馬應該是園區內養的最好的動物毛色光澤很亮很健壯感覺得出來是開心馬也可以跟馬合照
幾年前看過哈薩克馬術表演也是值得一看

整體而言是個適合野餐散步與觀察生態的地方除了可憐動物區的動物
下次會願意再回園區看看可愛的馬兒跟偏遠地區的鴕鳥們",整體 懷舊 經驗 國中 小會 教學 露營 地方 記得 碰碰船 天鵝船 日子 相對 整體 設備 像是 廁所 遊樂 設施 偏舊 疏於 維修 乾淨 舒爽 廁所 蘭花 會館 接駁車 飲食 部分 今天 媽媽 牧草 牛肉麵 不錯 味道 清爽 價格 合宜 印象 蘭花 會館 合菜 不錯 工作 人員 態度 友善 看到 員工 開心 羽球 散步 草原 景觀 落日 餘暉 草地 欣賞 聽到 許多 種類 鳥叫聲 生態 豐富 適合 野餐 地方 生態 觀感 可愛 動物區 動物 其他 奄奄一息 像是 可憐 動物區 期待 日後 環境 改善 動物 記憶點 鴕鳥 鴕鳥 看到 主動 靠過來 鴕鳥 環境 尚可 地處 偏遠 多數 遊客 走過去 生態 多些 解說 不錯 覺得 體驗 工作 人員 牽繩 100 溫馴 哈薩克 工作 人員 友善 園區 動物 毛色 光澤 健壯 感覺 出來 開心 合照 看過 哈薩克 馬術 表演 值得 整體 而言 適合 野餐 散步 觀察 生態 地方 可憐 動物區 動物 願意 園區 看看 可愛 馬兒 偏遠 地區 鴕鳥
1 年前,4,喜歡黃昏的時段美景美不勝收,喜歡 黃昏 時段 美景 美不勝收
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,讚,
1 年前,4,很大很無聊,無聊
1 年前,1,"可憐的服務 售票250太貴 身為台南人 平日去 又逢疫情 很多設施根本沒開 建議 平日半價 烏克蘭表演秀很專業 但舞台太low需要更新 想要遊客多 學學 九族文化村 或是 玉山寶光聖堂 重點櫻花 黃花風鈴 蘭花楹 或是花旗木 建議 台南市政府 可以協助 此園區 需要專業的美化環境
身為攝影師給的建議 既然既然要開設休閒農場 就專業點",可憐 服務 售票 250 身為 台南人 平日 疫情 很多 設施 建議 平日 半價 烏克蘭 表演秀 專業 舞台 需要 更新 想要 遊客 學學 九族 文化村 玉山 寶光聖堂 重點 櫻花 黃花 風鈴 蘭花 楹  花旗 木  建議 台南市政府 協助 園區 需要 專業 美化 環境 身為 攝影師 建議 開設 休閒 農場 專業點
1 年前,5,非常棒的好地方,地方
1 年前,5,從小就常和家人一起來也許因為疫情關係週末遊客少了很多不過這樣反而能愜意地四處走走逛逛,家人 疫情 關係 週末 遊客 很多 這樣 愜意 走走 逛逛
1 年前,5,,
1 年前,5,烏克蘭特技團的表演超水準雖然平日去觀眾不多仍然賣力演出值回票價也值得支持,烏克蘭 特技團 表演 超水準 平日 觀眾 賣力 演出 值回票價 值得 支持
1 年前,5,,
1 年前,5,,
1 年前,4,是適合親子踏青露營的好去處,適合 親子 踏青 露營 去處
1 年前,5,露營相當不錯的選擇價格便宜公道裡面的活動也相當地多一整天都可以消耗在這裡囉,露營 不錯 選擇 價格 便宜 公道 裡面 活動 消耗 這裡
1 年前,4,,
1 年前,5,,
1 年前,5,帶小孩來玩.好棒的地方 ,小孩 好棒 地方
1 年前,4,隨意走來的露營區 很適合親子遊多數為小朋友而設計的區域大人輕鬆走走倒也愜意美中不足為設施應該更新了,隨意 走來 露營區 適合 親子 多數 小朋友 設計 區域 大人 輕鬆 走走 愜意 美中不足 設施 更新
1 年前,5,小時後畢業旅行或家族旅行都有來過那時的走馬瀨農場還算是熱門景點隨著時間流逝走馬瀨農場已經不像當時人聲鼎沸此次前來參觀發現園區內大部分的設施已經不能使用並充滿歲月的痕跡園區內腹地廣大卻無法好好規劃真的蠻可惜的可愛動物區的動物有兔子鴨子山羊鵝豪豬熊貍等....有些動物看起來蠻餓的也可能是因為門票價格便宜所以維護的經費不足吧其實園區有很多角落遊客比較不會走到或體驗走馬瀨目前有二場國際級的表演一個是烏克蘭特技秀一個是哈薩克飆馬烏克蘭特技表演的每位團員都身懷絕技尤其是團長的空中彩帶和空中瑜珈讓人十分驚艷哈薩克飆馬的團員也是讓人嘖嘖稱奇要在馬行進間進行一些專業動作真的是相當危險此二項表演都是國際級的表演只要進來有看就已經值回票價了不遠處的商店可以拿著門票的折價券去消費天然的蜂蜜飲品可以請老闆介紹蜜蜂的蜂巢如何建造幸運的話還可以吃到新鮮出爐的蜂膠總之目前的走馬瀨農場還是適合一日遊的景點有廣大的草原可以野餐放鬆有精采的表演可以開拓視野園區內販賣的飲食也不像一般觀光景點價位驚人此處的價位算平易近人希望走馬瀨農場可以持續改善將並持續經營下去因為這是個很好的地方,小時 畢業 旅行 家族 旅行 來過 那時 走馬瀨 農場 算是 熱門 景點 時間 流逝 走馬瀨 農場 當時 人聲 鼎沸 前來 參觀 發現 園區 大部分 設施 使用 充滿 歲月 痕跡 園區 腹地 廣大 好好 規劃 可惜 可愛 動物區 動物 兔子 鴨子 山羊鵝 豪豬 熊貍 有些 動物 門票 價格 便宜 維護 經費 不足 園區 很多 角落 遊客 走到 體驗 走馬瀨 目前 國際級 表演 烏克蘭 特技秀 飆馬 烏克蘭 特技 表演 團員 身懷絕技 團長 空中 彩帶 空中 瑜珈 驚艷 飆馬 團員 嘖嘖稱奇 馬行 進間 進行 一些 專業 動作 危險 表演 國際級 表演 進來 值回票價 不遠處 商店 門票 折價券 消費 蜂蜜 飲品 老闆 介紹 蜜蜂 蜂巢 建造 幸運 吃到 新鮮 出爐 蜂膠 目前 走馬瀨 農場 適合 景點 廣大 草原 野餐 放鬆 精采 表演 開拓 視野 園區 販賣 飲食 觀光 景點 價位 驚人 價位 平易近人 希望 走馬瀨 農場 持續 改善 持續 經營 地方
1 年前,5,"場地很大
還有小孩兒最愛的溜滑梯
大草皮很適合跑跑跑跑
戶外教學新體驗
",場地 小孩兒 溜滑梯 草皮 適合 跑跑跑跑 戶外 教學 體驗
1 年前,4,設備略微老舊DIY牧草饅頭還不錯遊樂設施碰碰船還不錯吃的部分就很普通價位尚可一日遊幫小孩放電還不錯,設備 老舊 牧草 饅頭 不錯 遊樂 設施 碰碰船 不錯 部分 普通 價位 尚可 小孩 放電 不錯
1 年前,1,農場很適合親子出遊有4星但千萬不要為了省錢住小木屋過年住一晚馬桶不通就算了隔天開始皮膚癢回家之後邊看皮膚科紅疹水疱邊蔓延全身最後才確診是疥瘡癢了兩個多月雷到爆負4星,農場 適合 親子 出遊 省錢 木屋 過年 馬桶 算了 隔天 開始 皮膚 回家 之後 皮膚科 紅疹 水疱 蔓延 全身 最後 確診 疥瘡 爆負
1 年前,5,讓人印象最深是廁所打掃的非常乾淨30幾年的農場能維護這樣好的環境及設施實在不容易馬術表演非常精彩主持人超認真遊園車解說也是馬術主持人很詳細園區相當大不太熱天氣適合漫遊一整天,印象 廁所 打掃 乾淨 30 農場 維護 這樣 環境 設施 容易 馬術 表演 精彩 主持人 遊園車 解說 馬術 主持人 詳細 園區 天氣 適合 漫遊
1 年前,5,,
1 年前,5,"走馬瀨農場
位處於曾文溪上游的河階台地三面環水山脈簇擁
厭煩那凡塵的功利競逐找個假期將自己放逐在青山綠水原野間
讓身心靈豪不拘束地悠悠蕩蕩樂活廣闊的草原猶如置身紐西蘭的牧場
在走馬瀨春光清晨氤氳裊裊迷霧森林散策聆賞百鳥爭鳴與林道樹濤的交響天籟
當牧場的第一道陽光灑落在草原的牛群忙碌又美好的一天將要啟動
結合農場產業自然生態環保教育與地方特色是全國休閒旅遊的首選",走馬瀨 農場 處於 曾文溪 上游 河階 台地 環水 山脈 簇擁 厭煩 凡塵 功利 競逐 假期 放逐 青山綠水 原野 身心 靈豪 拘束 悠悠 蕩蕩 樂活 廣闊 草原 猶如 置身 紐西蘭 牧場 走馬瀨 春光 清晨 氤氳 裊裊 迷霧 森林 散策 聆賞 百鳥 爭鳴 樹濤 交響 天籟 牧場 第一 陽光 灑落 草原 牛群 忙碌 美好 啟動 結合 農場 產業 自然 生態 環保 教育 地方 特色 休閒 旅遊 首選
1 年前,4,親子活動佳場地寬廣.惟住宿木屋品質待加強.,親子 活動 場地 寬廣 住宿 木屋 品質 加強
1 年前,3,,
