setTime,star,content,seg_result
9 個月前,5,"有鐘乳石可觀賞
園區全走完
來回約34小時

墾丁國家森林遊樂區所在地舊稱龜仔甪原是瑯嶠十八社之一的龜仔甪社排灣語Kulaliuc今社頂部落所在地台灣日治時期由田代安定引進熱帶植物計513種戰後由臺灣省行政長官公署林業試驗所恆春分所現行政院農業委員會林業試驗所恆春研究中心經營稱為恆春熱帶植物園1968年成立林務局墾丁森林遊樂區後改名墾丁國家森林遊樂區1984年內政部營建署規劃成立墾丁國家公園其範圍涵蓋墾丁國家森林遊樂區並擴大至恆春半島上的其他風景區但墾丁國家森林遊樂區仍由行政院農業委員會林務局屏東林區管理處 頁面存檔備份存於網際網路檔案館恆春工作站營運管理

墾丁國家森林遊樂區面積共435公頃占墾丁國家公園陸地總面積2.5目前已開發76公頃

全區遍佈隆起珊瑚礁岩展示區共有1200多種植物分為椰子油脂橡膠藥用熱帶果樹等區共有17處遊覽據點其中以銀葉板根仙洞觀海樓垂榕谷等較為出名在仙洞銀龍洞等天然石灰岩洞內有各種石鐘乳及石筍都是地下水中所溶蝕的碳酸鈣成份凝聚形成成長緩慢十分珍貴

引用維基百科",鐘乳石 觀賞 園區 走完 來回 34 小時 墾丁 國家 森林 遊樂區 所在地 舊稱 龜仔甪 原是 瑯嶠 十八社 龜仔甪社 排灣語 今社 部落 所在地 台灣 時期 田代 安定 引進 熱帶 植物 513 戰後 臺灣省 行政 長官 公署 林業 試驗所 恆春 分所 行政院 農業 委員會 林業 試驗所 恆春 研究 中心 經營 稱為 恆春 熱帶 植物園 1968年 成立 林務局 墾丁 森林 遊樂區 改名 墾丁 國家 森林 遊樂區 1984年 內政部 營建署 規劃 成立 墾丁 國家 公園 範圍 涵蓋 墾丁 國家 森林 遊樂區 擴大至 恆春 半島 其他 風景區 墾丁 國家 森林 遊樂區 行政院 農業 委員會 林務局 屏東 林區 管理處 頁面 存檔 備份 網際 網路 檔案館 恆春 工作站 營運 管理 墾丁 國家 森林 遊樂區 面積 435 公頃 墾丁 國家 公園 陸地 總面積 2.5 目前 開發 76 公頃 遍佈 隆起 珊瑚 礁岩 展示區 1200 植物 分為 椰子 油脂 橡膠 藥用 熱帶 果樹 17 遊覽 據點 銀葉板根 仙洞 觀海樓 垂榕谷 出名 仙洞 銀龍洞 石灰岩 石鐘乳 石筍 地下水 溶蝕 碳酸鈣 成份 凝聚 形成 成長 緩慢 珍貴 引用 維基百科
9 個月前,5,熱帶森林植物及天然地形值得一訪,熱帶 森林 植物 地形 值得
9 個月前,4,,
9 個月前,5,,
9 個月前,3,景觀自然林木蓊鬱公園管理有待加強.,景觀 自然 林木 蓊鬱 公園 管理 有待 加強
9 個月前,5,很好的地方大自然生態,地方 大自然 生態
9 個月前,5,整圈走一遍大概三個小時夏天天氣雖熱但大部分都有樹蔭風吹來其實不會到讓人很不舒服整個自然環境很多生物運氣好的話還可以目睹野生的梅花鹿,小時 夏天 天氣 大部分 樹蔭 吹來 舒服 自然 環境 很多 生物 運氣 目睹 梅花鹿
9 個月前,5,,
9 個月前,5,風景優美適合旅遊,風景 優美 適合 旅遊
9 個月前,4,好久沒來墾丁了現在獼猴一堆,墾丁 現在 獼猴
9 個月前,4,,
9 個月前,5,,
9 個月前,5,"2022710 棒
假日 Klook網路上買票成人一個人便宜50
遊客中心的東西價格沒有很高
走在裡面會看到野生猴子","2022710  棒
 假日 網路 買票 成人 便宜 50
 遊客 中心 東西 價格 裡面 看到 猴子"
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"炎熱的墾丁地區提供一個涼爽的林下散步
仙洞裡就像開了大自然的冷氣
超舒適的溫度
建議一定要來走一趟
但觀海樓還是一直沒修好",炎熱 墾丁 地區 提供 涼爽 散步 仙洞 大自然 冷氣 舒適 溫度 建議 觀海樓 修好
9 個月前,5,珊瑚礁石奇型怪狀好漂亮又涼爽,珊瑚礁石 奇型 怪狀 漂亮 涼爽
9 個月前,4,墾丁不是只有一個公園還有森林公園公園裡涼爽又有一大推植物跟生物可以來走走,墾丁 公園 森林 公園 公園 涼爽 植物 生物 走走
9 個月前,3,一半景點在維修,一半 景點 維修
9 個月前,5,,
9 個月前,5,雖然墾丁國家公園不是大家來墾丁遊玩的首選但它蘊藏了豐富的生態資源珊瑚礁地形鐘乳石洞茄苳樹等等是屏東的珍寶小時候來墾丁必去的景點長大之後還是喜歡來,墾丁 國家 公園 墾丁 遊玩 首選 蘊藏 豐富 生態 資源 珊瑚礁 地形 鐘乳石洞 茄苳樹 屏東 珍寶 小時候 墾丁 景點 長大 之後 喜歡
9 個月前,3,很多地方在維修很多地方看起來沒在怎麼維護,很多 地方 維修 很多 地方 維護
9 個月前,5,放鬆走走的好地方兩區都走要預留34小時歐,放鬆 走走 地方 預留 34 小時
9 個月前,5,"很久很長時間沒來了

有幾個景點沒有修復真可惜
應該最多4.5顆星",時間 景點 修復 可惜 4.5
9 個月前,4,有特色的珊瑚岩地形,特色 珊瑚岩 地形
9 個月前,5,"既然來了就把心安下來慢慢走慢慢看
不認識植物一點都沒關係去感受大自然就好",安下來 慢慢 慢慢 認識 植物 一點 沒關係 感受 大自然
9 個月前,5,墾丁除了玩水消暑外原來這也是個躲烈日的好地方當天很幸運遇到熱心的志工大哥一路帶著我們一家子導覽園內景點樹木花草...讓整個行程更充實了,墾丁 玩水 消暑 烈日 地方 當天 幸運 遇到 熱心 志工 大哥 導覽園 景點 樹木 花草 行程 充實
9 個月前,4,,
9 個月前,5,,
9 個月前,3,"2022627
入口的海景很美園區內有許多地方正在在施工覺得很可惜買票進入卻無法觀賞到
全票建議線上購票會比現場便宜很多",2022627 入口 海景 園區 許多 地方 施工 覺得 可惜 買票 進入 觀賞到 全票 建議 線上 現場 便宜 很多
9 個月前,5,很舒服,舒服
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"111.6.24
門口有收費停車場
目前仙人掌溫室觀海樓銀龍洞整修中無法參觀
推仙洞一定要進去走一回
遊客中心有販賣部也有飲料販賣機
覺得指標標示得不很清處售票處的地圖可以參考
有機會會遇見梅花鹿",111.6.24 門口 收費 停車場 目前 仙人掌 溫室 觀海樓 銀龍洞 整修 參觀 推仙洞 進去 遊客 中心 販賣部 飲料 販賣機 覺得 指標 標示 清處 售票處 地圖 參考 機會 遇見 梅花鹿
9 個月前,4,,
9 個月前,4,,
10 個月前,4,"絕妙好景
人生必來一回",絕妙 好景 人生
10 個月前,5,,
10 個月前,5,很涼爽,涼爽
10 個月前,5,高位珊瑚礁岩地形一些鐘乳石洞十分特別,高位 珊瑚 礁岩 地形 一些 鐘乳石洞 特別
10 個月前,4,,
10 個月前,5,讚銀葉板,讚銀葉板
10 個月前,3,"想去觀海樓和銀龍洞都在整修不能進去
門票一樣一人一百 ",觀海樓 銀龍洞 整修 進去 門票 一樣 一百
10 個月前,4,自然景觀很棒生態豐富隨時都可以遇見彌猴家族美中不足的是觀海樓與銀龍洞暫時封閉無法一睹勝景,自然 景觀 生態 豐富 遇見 家族 美中不足 觀海樓 銀龍洞 封閉 一睹 勝景
10 個月前,5,"遇到了很多猴子
看到人會自動避開
來到墾丁 不妨來這走走",遇到 很多 猴子 看到 自動 避開 來到 墾丁 走走
10 個月前,5,,
10 個月前,5,很棒的鐘乳石景觀可以欣賞風景也像是在冒險仔細觀察還有好多小螃蟹,鐘乳石 景觀 欣賞 風景 像是 冒險 仔細 觀察 好多 螃蟹
10 個月前,5,,
10 個月前,5,門票雖然要100元走完全程來回約2小時3公里感覺超值尤其是仙洞鐘乳石一線天等天然景觀這都是數萬年才雕刻的工藝沿途綠意盎然珊瑚礁石在樹蔭下就算大太陽也不覺熱墾丁除了藍藍的海白白的雲還有這片森林走過路過不錯過,門票 100 走完 來回 小時 公里 感覺 超值 仙洞 景觀 數萬 雕刻 工藝 沿途 綠意 盎然 珊瑚 礁石 樹蔭 太陽 不覺 墾丁 藍藍 白白 森林 走過 路過 錯過
10 個月前,5,生態豐富,生態 豐富
10 個月前,5,,
10 個月前,5,我們是為了仙洞來的當天下了一點雨所以稍微辛苦了些仙洞步道算是很簡單我家五歲兒子沒問題倒是仙洞裡面需要彎腰前進老人家不是很適合進仙洞,仙洞 當天 一點 辛苦 仙洞 步道 算是 簡單 兒子 問題 仙洞 裡面 需要 彎腰 前進 老人家 適合 仙洞
10 個月前,5,步道很好走環境很棒,步道 環境
11 個月前,2,,
11 個月前,1,一個硬幣機也管不好果然是刻板印象的公家單位浪費入場費跟停車費 ,硬幣機 刻板 印象 公家 單位 浪費 入場費 停車費
11 個月前,3,"觀海樓跟有些步道在整修
購票前未告知
建議來之前先電話詢問開放了沒

空間廣闊步道好走適合親子
園區有餐廳不用擔心沒得吃
仙洞很漂亮茄苳巨木有龍貓電影的感覺","觀海樓 有些 步道 整修 告知 建議 之前 電話 詢問 開放 空間 廣闊 步道 適合 親子 園區 餐廳 擔心 
仙洞 漂亮 茄苳 巨木 龍貓 電影 感覺"
11 個月前,5,,
11 個月前,5,"可以提前在網路上申請免費志工導覽
導覽老師都很專業 也都很有趣
很多都是老師校長退休來當志工的
不妨下次前往可以上網預約喔",提前 網路 申請 免費 志工 導覽 導覽 老師 專業 有趣 很多 老師 校長 退休 志工 前往 上網 預約
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,保持原本天然資源墾丁國家公園公共建築物設施安全跟指示路線進入位置看見說明標名表真廣建聞心情愉快,保持 資源 墾丁 國家 公園 建築物 設施 安全 指示 路線 進入 位置 看見 說明 標名表 真廣 建聞 心情 愉快
11 個月前,5,來增長知識,增長 知識
11 個月前,5,展覽植物可以掃QRcode獲得介紹覺得很棒有各式各樣的景觀地形 ,展覽 植物 獲得 介紹 覺得 景觀 地形
11 個月前,5,,
11 個月前,5,"喜歡墾丁國家公園內的鐘乳石
天然奇石真是美不勝收",喜歡 墾丁 國家 公園 鐘乳石 奇石 美不勝收
11 個月前,3,,
11 個月前,4,,
11 個月前,4,"沒有到遊客中心的巴士建議乘坐踏板車汽車前往因為距離大門約有 4 公里直到您到達售票亭支付 150 新台幣的入場費 + 20 新台幣的踏板車停車費在售票亭附近

銀龍洞和海景塔均暫時關閉維修珊瑚礁小徑和洞穴非常漂亮石筍洞不能進去但是仙洞可以進去仙洞最好總的來說如果您想在海灘上休息一下這是一個值得遊覽的好地方",遊客 中心 巴士 建議 乘坐 踏板車 汽車 前往 大門 公里 到達 售票亭 支付 新台幣 入場費 新台幣 踏板車 停車費 售票亭 附近 銀龍洞 海景塔 關閉 維修 珊瑚礁 小徑 洞穴 漂亮 石筍洞 進去 仙洞 進去 仙洞 海灘 休息 一下 值得 遊覽 地方
11 個月前,5,,
11 個月前,5,老闆服務親切,老闆 服務 親切
11 個月前,5,使用KLOOK購買門票全票買一送一非常優惠419非假日來遊客不多可放心脫下口罩大口呼吸景色優美又多樣性走完一圈大約2小時遊客中心有葷素調理包套餐泡麵和咖啡價格實在有來墾丁值得過來走走,使用 購買 門票 全票 優惠 419 假日 遊客 放心 脫下 口罩 呼吸 景色 優美 多樣性 走完 小時 遊客 中心 葷素 調理包 套餐 泡麵 咖啡 價格 墾丁 值得 過來 走走
11 個月前,5,仙洞超棒的一定要到此走走,仙洞 超棒 走走
11 個月前,5,不要只到墾丁大街 走進去墾丁公園內可呼吸新鮮的森林芬多精超棒的,墾丁 大街  走進去 墾丁 公園 呼吸 新鮮 森林 芬多精 超棒
11 個月前,5,闔家歡樂的森林步道,歡樂 森林 步道
11 個月前,5,,
1 年前,5,"墾丁不僅是海邊有空不妨去墾森來趟地質探險
墾丁意指開墾的壯丁清朝官方招募百姓來此開墾而得名",墾丁 海邊 有空 墾森 地質 探險 墾丁 意指 開墾 壯丁 清朝 官方 招募 百姓 開墾
1 年前,4,,
1 年前,4,,
1 年前,5,墾丁必遊景點一定要走一圈,墾丁 景點
1 年前,5,好舒服的森林公園,舒服 森林 公園
1 年前,5,值回票價的好選擇來墾丁幾十回了第一次來走走逛逛真心覺得不錯景色優美視野遼闊也富有教育意義,值回票價 選擇 墾丁 幾十 第一 走走 逛逛 真心 覺得 不錯 景色 優美 視野 遼闊 富有 教育 意義
1 年前,5,仔細觀察處處都有野生動物,仔細 觀察 動物
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,裡面很多整修希望能現在網上公布整修範圍,裡面 很多 整修 希望 現在 公布 整修 範圍
1 年前,4,,
1 年前,5,風景很美,風景
1 年前,5,"墾丁不只是陽光沙灘比基尼還有這超棒的國家森林公園
不時還有電子票券買一送一非常划算
這地方一草一木一地景都太美了非常適合帶小孩來走走
步道規劃完善而且到處都有解說牌讓你知道自己深處何處而且一入園區就有熱情志工指引你如何探索步道

冬天去因為有落山風很涼爽冬天來恆春避寒實在太恰當了但我猜如果夏天前往沒有落山風又低緯度應該會很熱

步道都平緩好走而且珊瑚礁地形讓整個園區生態非常有變化處處都是景點
特別是仙洞和銀龍洞小孩一定非常愛這探索
即使大人對於以往只在地理課本唸過的地形真的出現在眼前也會嘆為觀止非常推薦帶小孩來這兒體驗大自然的美妙而且處處都有石椅讓人休息老少咸宜
對這地方有相見恨晚之感
打定未來冬天的連假要再來探險這次半天就走了大約三分之二圈希望下次來可以全程走完",墾丁 陽光 沙灘 比基尼 超棒 國家 森林 公園 電子 票券 划算 地方 一草一木 地景 適合 小孩 走走 步道 規劃 完善 解說牌 知道 深處 何處 園區 熱情 志工 指引 探索 步道 冬天 落山風 涼爽 冬天 恆春 避寒 恰當 夏天 前往 落山風 緯度 步道 平緩 珊瑚礁 地形 園區 生態 變化 景點 特別 仙洞 銀龍洞 小孩 探索 大人 以往 地理 課本 地形 出現 眼前 嘆為觀止 推薦 小孩 這兒 體驗 大自然 美妙 石椅 休息 老少 咸宜 地方 相見恨晚 打定 未來 冬天 探險 三分之二 希望 走完
1 年前,4,現在申辦電子票卷買一送一相當划算而園區很大步道易行建構完整可悠閒漫步園區特別推薦仙洞可體驗自然的巧妙與鬼斧神工媲美沖繩的玉泉洞園區有不少猴子要注意隨身物品,現在 申辦 電子票卷 划算 園區 步道 建構 完整 悠閒 漫步 園區 特別 推薦 仙洞 體驗 自然 巧妙 鬼斧神工 媲美 沖繩 玉泉洞 園區 不少 猴子 注意 物品
1 年前,1,,
1 年前,4,步道平易近人難得的鐘乳石景觀,步道 平易近人 難得 鐘乳石 景觀
1 年前,5,,
1 年前,5,,
1 年前,5,心靈放鬆好地方,心靈 放鬆 地方
1 年前,5,,
1 年前,5,很棒的地方每一個點都讓人有驚奇的感覺尤其是仙洞真的仙爆,地方 驚奇 感覺 仙洞 仙爆
1 年前,5,"可惜有三個地方在維修 不過整體上還蠻好玩
放鬆散心好地",可惜 地方 維修 整體 好玩 放鬆 散心
1 年前,5,獨具特色熱帶森林遊樂區,獨具 特色 熱帶 森林 遊樂區
1 年前,5,,
1 年前,5,很美的大自然景色優美 ,大自然 景色 優美
1 年前,4,散步認識植物的好地方可惜很多區域還在整修中,散步 認識 植物 地方 可惜 很多 區域 整修
1 年前,5,,
1 年前,5,美麗的景色和一個很棒的公園可以四處走走探索,美麗 景色 公園 走走 探索
1 年前,4,,
1 年前,5,熱帶林很美步行輕鬆,熱帶林 步行 輕鬆
1 年前,5,非常適合一邊聽著現在是什麼時辰了一邊漫步在林間,適合 現在 時辰 漫步
1 年前,4,,
1 年前,5,路好走距離不遠景點密集度高,距離 景點 密集度
1 年前,5,"踏青的好去處
走大圈的大約2小時左右一路上有不少樹蔭的地方大太陽下還不會太熱",踏青 去處 小時 左右 一路 不少 樹蔭 地方 太陽
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
