setTime,star,content,seg_result
2 個月前,4,有趣科學原理育教娛樂,有趣 科學 原理 育教 娛樂
2 個月前,5,裡面有很多可以了解歷史及科學的遊樂設施也可以看到非常漂亮的風景,裡面 很多 了解 歷史 科學 遊樂 設施 看到 漂亮 風景
2 個月前,3,,
2 個月前,1,門票很貴  裡面根本沒什麼  停車他媽的還要錢  去搶比較快,門票 裡面 停車
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,對於小四孩子這裡是一個很新鮮的地方透過科學原理體驗不同的樂趣過年走春適合全家出遊園區餐廳供應的微波熱食有點可惜畢竟冷冷的天還是希望有美味的熱食補充,小四 孩子 這裡 新鮮 地方 科學 原理 體驗 不同 樂趣 過年 走春 適合 全家 出遊 園區 餐廳 供應 微波 熱食 可惜 冷冷 希望 美味 熱食 補充
2 個月前,5,帶孩子玩許多科學遊戲是給孩子很好的啟發性,孩子 許多 科學 遊戲 孩子 啟發性
3 個月前,5,門票價格便宜人也不會太多遊樂設施維護的還不錯功能都可正常使用遊樂設施富含科學原理寓教於樂園區內環境也很乾淨能存活數十年的遊樂園非常值得專程來玩,門票 價格 便宜 太多 遊樂 設施 維護 不錯 功能 正常 使用 遊樂 設施 富含 科學 原理 寓教 樂園區 環境 乾淨 存活 數十 遊樂園 值得
3 個月前,5,"原以為會很無聊沒想到大人小孩都玩的很開心
可能因為是過年關係人比較多以外我想平常時候到園的人比較少
即使人多但不顯得擁擠走累了到處都可以有地方坐休息悠閒逛園區
門票可以先到kkxxx或klxxk購買雖買隨用還比較便宜而且還可以購買餐券套票
園區維護的很好不見到處有垃圾以及洗手間一直有人維護很乾淨且垃圾桶保持空的很適合國小左右的孩子會感到新奇或情侶朋友間去走走逛逛踏踏青是不錯的選擇
餐點比一般遊樂園好吃多了雖然不便宜但還可以接受
很值得再造訪的景點",以為 無聊 大人 小孩 開心 過年 關係 以外 平常 時候 顯得 擁擠 走累 地方 休息 悠閒 園區 門票 購買 隨用 便宜 購買 餐券 套票 園區 維護 垃圾 洗手間 維護 乾淨 垃圾桶 保持 適合 國小 左右 孩子 感到 新奇 情侶 朋友 走走 逛逛 踏踏青 不錯 選擇 餐點 遊樂園 好吃 便宜 接受 值得 造訪 景點
3 個月前,4,,
3 個月前,4,,
3 個月前,2,帶小孩增知識的好去處   有滑雪場蠻新奇的   但場內熱水飲水設備幾乎沒有跟販賣部要熱水 也說只能提供一點  卻等很久  不給的感覺非常不ok...結果沒裝就走了  差評,小孩 知識 去處 滑雪場 新奇 熱水 飲水 設備 販賣部 熱水 提供 一點 感覺 差評
3 個月前,4,,
3 個月前,5,南部兒時畢業旅行的標準景點帶著小孩重溫回憶寓教於樂真的不錯,南部 兒時 畢業 旅行 標準 景點 小孩 重溫 回憶 寓教於樂 不錯
3 個月前,4,如果有約滑雪課程記得到現場買滑雪代票這樣才能到滑雪區報到櫃檯退380元費用如果是線上跟其他業者購買的票券是無法退380元門票費用的哦,滑雪 課程 記得 現場 滑雪 代票 這樣 滑雪區 報到 櫃檯 380 費用 線上 其他 業者 購買 票券 380 門票 費用
3 個月前,5,,
3 個月前,4,年節帶小孩去玩集點卡小孩每個地方都去蓋印章結果在排隊時時間還沒到已換完年節人很多也沒多準備或是以其他物品替代小孩很失望希望你們能改進謝謝,年節 小孩 集點卡 小孩 地方 印章 排隊 時間 換完 年節 很多 準備 其他 物品 替代 小孩 失望 希望 改進 謝謝
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,第一次來到樂園透過網路購票一張票299元新場特價350元所以網路購票比較省錢如果一家人一起去就可以省下一大筆門票費用小叮噹園區實在太大了建議要規劃電動車或者是腳踏車等讓人可以更輕鬆走完整個園區因為風大我們一入園就玩幾樣設施後直衝滑雪區滑雪區溫度真的低需要禦寒裝備才能待的久現場都有付費租借也有付費教學可以教導你滑雪沒有付費的遊客也可以玩雪毯但是雪毯體積大也有點重量年紀太小的小孩無法獨立扛著走樓梯到起點整體而言小叮噹園區不是非常新穎的樂園但是門票不貴可以待上半天很值回票價,第一 來到 樂園 網路 299 特價 350 網路購 省錢 一家人 省下 門票 費用 園區 建議 規劃 電動車 腳踏車 輕鬆 走完 園區 設施 滑雪區 滑雪區 溫度 需要 禦寒 裝備 現場 付費 租借 付費 教學 教導 滑雪 付費 遊客 雪毯 雪毯 體積 重量 年紀 小孩 獨立 走樓梯 起點 整體 園區 新穎 樂園 門票 待上 值回 票價
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"六歲兒子玩得很開心
覺得科學很另他大開眼界",兒子 開心 覺得 科學 大開眼界
3 個月前,4,有科學的實驗元素適合帶孩子雖然很小但是我覺得有一個可以玩雪橇的人工滑雪場還是不錯的,科學 實驗 元素 適合 孩子 覺得 雪橇 人工 滑雪場 不錯
3 個月前,5,"初一走春來訪園區很大所以不會感覺太擁擠
走入其中感覺業主的用心維護廁所很乾淨垃圾桶數量也很多
和自己小時候來訪約25年前相比除了既有的設施以外也有新增造景
制高點觀景台風景優美帶小孩來走走很棒
缺點是餐點cp值就蠻低的炒飯150元義大利麵180元還好還算好吃","初一 走春 來訪 園區 感覺 擁擠 走入 感覺 業主 用心 維護 廁所 乾淨 垃圾桶 數量 很多 小時候 來訪 25 相比 設施 以外 增造 景
制 高點 觀景台 風景 優美 小孩 走走 缺點 餐點 炒飯 150 義大利麵 180 還好 好吃"
3 個月前,5,帶著四歲跟八歲的孩子園區內設施頗具科學教育意義還有小孩很愛的雪場七十歲的爸爸園區有櫻花可觀賞走走逛逛也很舒適適合闔家出遊的樂園,孩子 園區 設施 科學 教育 意義 小孩 雪場 七十 爸爸 園區 櫻花 觀賞 走走 逛逛 舒適 適合 出遊 樂園
3 個月前,5,你打開這個 coming123 嗎我們需要預訂嗎,打開 123 需要 預訂
3 個月前,2,"小叮噹主題樂園
園區裡竟然一個小叮噹也沒有
小朋友很期待結果無奈
感覺被騙了",主題 樂園 園區 沒有 小朋友 期待 無奈 感覺
3 個月前,5,入園停車100園內有簡單的餐點像是炒飯義大利麵價位在150180可以搭小火車但班次不多,入園 停車 100 簡單 餐點 炒飯 義大利麵 價位 150180 火車 班次
3 個月前,5,,
3 個月前,5,好的,
3 個月前,5,,
3 個月前,3,門票有點貴硬體設備很復古空間很大餐飲很貴雪場蠻特別的帶孩子去一次就可以了,門票 硬體 設備 復古 空間 餐飲 雪場 特別 孩子 可以
3 個月前,5,滑雪場超好玩140122,滑雪場 好玩 140122
3 個月前,3,每年都會帶小孩來這走走爬爬山也不錯,小孩 走走 爬爬山 不錯
3 個月前,4,,
3 個月前,1,2023.1.14造訪停車場很大門票380元沒有任何折扣換商品有點貴設備老舊很多設施都維修或壞掉希望可以改善滑雪場也要另外付錢整體cp直不高,2023.1.14 造訪 停車場 門票 380 沒有 任何 折扣 商品 設備 老舊 很多 設施 維修 壞掉 希望 改善 滑雪場 付錢 整體
3 個月前,2,冬天非常冷設施許多沒開,冬天 設施 許多
3 個月前,5,,
3 個月前,5,初次造訪小叮噹科學園區園區很大人不多有很豐富的科學教育素材真適合家庭親子遊門票跟內部消費都算合理另提供住宿可安排2天1夜遊可玩的更充足,造訪 科學園區 園區 大人 豐富 科學 教育 素材 適合 家庭 親子 遊門票 內部 消費 合理 提供 住宿 安排 夜遊 充足
3 個月前,3,還可以沒什麼遊樂設施遊客很少逛完全程約3小時多沒來過可來走走,遊樂 設施 遊客 逛完 小時 來過 走走
3 個月前,5,很多基於科學原理的設計跟娛樂設施很適合小朋友來走走看看有時候一個點就可以玩很久滑雪場的保暖外套跟手套租借各要五十元網路上使用購票平台會比現場便宜些不過現場還是需要在購票處換票不是直接進場,很多 科學 原理 設計 娛樂 設施 適合 小朋友 走走 看看 滑雪場 保暖 外套 手套 租借 五十 網路 使用 平台 現場 便宜 現場 需要 票處 直接 進場
3 個月前,5,超好玩的適合一天陪小孩放風,好玩 適合 小孩 放風
3 個月前,5,什麼都有除了小叮噹本人,
3 個月前,5,老少咸宜的遊樂園  從小玩到大 每次來都有不同的回憶,老少咸宜 遊樂園 小玩 大  不同 回憶
3 個月前,4,園區很大逛的我腳痠裡面有水有雪可玩重點是雪小孩可以在裡面待上半天大人是冷的要死可滑雪也有教學園區內有大大小小的科學體驗小孩是很開心餐點很一般又貴也能住宿房間還ok,園區 裡面 重點 小孩 裡面 待上 大人 滑雪 教學 園區 大大小小 科學 體驗 小孩 開心 餐點 住宿 房間
3 個月前,5,,
3 個月前,3,,
3 個月前,5,這次來的比較晚我們是15點多才入場的很不錯因為是平日所以人沒有很多可以盡情的玩可惜時間有點趕很多東西沒玩到下次會早一點來的,15點 入場 不錯 平日 沒有 很多 可惜 時間 很多 東西 玩到
3 個月前,5,體驗各種科學現象很好玩滑雪體驗建議租雪衣雪褲真的很冷,體驗 科學 現象 好玩 滑雪 體驗 建議 雪衣 雪褲
3 個月前,4,,
3 個月前,5,讚 冬天不去玩水池,讚  冬天 水池
3 個月前,5,"玩滑雪毯滿特別的小孩很愛但我怕冷哈哈
若自己有防水禦寒衣物可帶著現場租借要另外付費
整體還不錯部份設施看得出歲月痕跡我們帶小孩走馬看花大約3小時慢慢玩應該5個小時沒問題加上中午用餐時間可以待一整天
缺點是附近沒什麼吃的也可能是我們不熟閉園離開後不知去哪吃晚餐",滑雪毯 特別 小孩 冷哈哈 防水 禦寒 衣物 現場 租借 付費 整體 不錯 部份 設施 歲月 痕跡 小孩 走馬 看花 小時 慢慢 小時 問題 中午 用餐 時間 缺點 附近 閉園 離開 晚餐
3 個月前,4,整體上還不錯環境很乾淨內部用餐部分較陽春還是有些設施看的出年代感滑雪場有分一般民眾可以免費體驗跟SB較專業需付費免費體驗所租借的保暖衣物外套都比較舊有拉鍊缺損手套內裡不通更換多次都差不多情形有意願遊玩滑雪場還是自行攜帶所需的保暖衣物較方便可能也跟我們是第一次去的關係很多遊客都是自行攜帶,整體 不錯 環境 乾淨 內部 用餐 部分 陽春 有些 設施 年代感 滑雪場 民眾 免費 體驗 專業 付費 免費 體驗 租借 保暖 衣物 外套 拉鍊 缺損 手套 內裡 更換 差不多 情形 意願 遊玩 滑雪場 攜帶 保暖 衣物 方便 第一 關係 很多 遊客 攜帶
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒,
3 個月前,5,比較適合大班以上的孩子,適合 大班 以上 孩子
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,第一次到小叮噹也一併入住了生活大師會館二天一夜的行程不是蓋的遇到的每一位工作人員都超級親切雖然園區跟會館都能明顯的看出歲月的痕跡但看的出來讓小朋友開心+驚喜還是他們一貫的努力方向一定會再帶孩子來玩的好地方喔,第一 入住 生活 大師 會館 行程 遇到 工作 人員 親切 園區 會館 明顯 看出 歲月 痕跡 出來 小朋友 開心 驚喜 努力 方向 孩子 地方
3 個月前,3,風景不錯但設施有點無聊,風景 不錯 設施 無聊
3 個月前,5,,
3 個月前,4,"上旅遊App購買門票比較便宜

有些科學主題遊具夏天有水樂園室內滑雪場可以溜雪滑梯跟滑雪


20230103",旅遊 購買 門票 便宜 科學 主題 遊具 夏天 水樂園 滑雪場 溜雪 滑梯 滑雪
3 個月前,5,,
3 個月前,3,,
3 個月前,5,沖著滑雪場來的憑門票可免費入場體驗親子區雪毯很適合小朋友玩園區內其他設施也不錯傾斜屋真的會暈...,滑雪場 門票 免費 入場 體驗 親子區 雪毯 適合 小朋友 園區 其他 設施 不錯 傾斜屋
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,環境維護的乾淨可惜設施有點舊過時了園內東西不好吃選擇少,環境 維護 乾淨 可惜 設施 舊過時 東西 好吃 選擇
3 個月前,5,好多好玩的科學遊戲現在門票有打折值得去玩,好多 好玩 科學 遊戲 現在 門票 打折 值得
3 個月前,4,遛小孩的好地方還有滑雪場烤肉區大新竹平原view,小孩 地方 滑雪場 烤肉區 大新竹 平原
3 個月前,1,對於飲水機的部分蠻不滿意的櫃檯人員很堅持一定要奶瓶才能裝熱水飲水機只提供口對口那種的真的很不方便天冷小孩需要喝溫水但園內人員很堅持要奶瓶才能裝熱水 ,飲水機 部分 滿意 櫃檯 人員 堅持 奶瓶 熱水 飲水機 提供 對口 方便 小孩 需要 溫水 人員 堅持 奶瓶 熱水
3 個月前,5,"新豐在地經營多年的主題樂園

每年元旦日都會帶孩子去放風

路邊都種植許多花草樹木和一些擺飾

這裡雖然沒有很多遊樂設施

但是有很多科學知識的設施供孩子遊玩

顛倒屋 傾斜屋 傳話筒 大小門 鐵桶打鼓

都蠻有趣味性的喔

如果累了 還有遊園車可以坐著兜風一下

還有還有現在時下最夯的滑雪場

真是大人小孩都適合來放風或者放空",新豐 經營 主題 樂園 元旦日 孩子 放風 種植 許多 花草 樹木 一些 擺飾 這裡 沒有 很多 遊樂 設施 很多 科學 知識 設施 孩子 遊玩 顛倒屋 傾斜屋 傳話筒 大小 鐵桶 打鼓 趣味性 遊園車 兜風 一下 現在 時下 滑雪場 大人 小孩 適合 放風 放空
3 個月前,4,用klook買票才299元  親子同遊好去處   可惜冬天來的   水樂園就沒玩  室內滑雪場小朋友玩瘋了  滑雪墊滑很快   不用另買門票,買票 299 親子 去處 可惜 冬天 水樂園 滑雪場 小朋友 玩瘋 滑雪墊 門票
3 個月前,5,,
3 個月前,5,,
3 個月前,5,在台灣參觀的好地方,台灣 參觀 地方
3 個月前,5,,
3 個月前,3,都沒變,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,"第二次來訪
票價優惠
園區很大
滑雪免費體驗
自帶厚手套 也可以租借
無論是 室內戶外都好玩
夏日還有開放泳池

適合任何年齡群
裡面人員服務態度都不錯",第二 來訪 票價 優惠 園區 滑雪 免費 體驗 自帶 厚手套 租借 戶外 好玩 夏日 開放泳池 適合 任何 年齡群 裡面 人員 服務 態度 不錯
3 個月前,1,平日去滑雪體驗友人已先去買票我先下樓b1上廁所(廁所也裝修ㄧ下破爛又暗回來時經過櫃台櫃台ㄧ名中年婦人大聲指著我說沒買票友人ㄧ直強調買好了2張啊拿在手上那位婦人像活在自己世界聽不到別人說話旁邊同事也不提醒她真的很荒唐沒禮貌的人,平日 滑雪 體驗 友人 買票 下樓 上廁所 廁所 裝修 破爛 回來 經過 櫃台 櫃台 中年 婦人 大聲 買票 友人 強調 買好 婦人 世界 說話 旁邊 同事 提醒 荒唐 禮貌
3 個月前,5,很好踏青的地方,踏青 地方
3 個月前,4,,
4 個月前,5,期待112年元旦也有新豐鄉民免費入園活動,期待 112年 元旦 新豐 鄉民 免費 入園 活動
4 個月前,3,餐廳太少,餐廳 太少
4 個月前,4,,
4 個月前,4,"我是在KLOOK上買一泊二食票券其中同行有一位3歲以上的小孩雖知道需要加價但當天加的價錢與原本預計不同才發現原來網路上不同通路賣的票券在加價的部分竟然不一致價差還不小...只能怪自己沒注意到...
當天辦理入住時感覺櫃台服務人員太不不是很友善房間清潔度有待加強還在床底下發現前房客的襪子...其餘部分還算不錯園區內容很豐富環境很好會想在帶孩子來玩....",二食 票券 同行 以上 小孩 知道 需要 加價 當天 價錢 預計 不同 發現 網路 不同 通路 票券 加價 部分 一致 價差 注意到 當天 辦理 入住 感覺 櫃台 服務 人員 友善 房間 清潔度 有待 加強 底下 發現 房客 襪子 其餘 部分 不錯 園區 內容 豐富 環境 孩子
4 個月前,4,,
4 個月前,5,,
4 個月前,3,冬天沒水玩但票價沒更便宜,冬天 票價 便宜
4 個月前,4,"目的是滑雪
儘管早去人還是很多
人擠人
雪幾乎壓成冰

真的建議平日來
比較盡興",目的 滑雪 很多 壓成 建議 平日 盡興
4 個月前,4,滑雪場和科學道具棒棒可惜科學的部分有些歲月痕跡但堪用無虞,滑雪場 科學 道具 棒棒 可惜 科學 部分 歲月 痕跡 堪用 無虞
4 個月前,5,,
4 個月前,5,很適合小孩來玩好棒棒玩得很開心,適合 小孩 好棒棒 開心
4 個月前,5,,
4 個月前,5,,
4 個月前,4,室內滑雪場很特別的體驗園內有許多科學原理的設施帶國小的孩子去真的非常nice有趣又好玩,滑雪場 特別 體驗 許多 科學 原理 設施 國小 孩子 有趣 好玩
4 個月前,4,讓小孩放電的好地方,小孩 放電 地方
4 個月前,5,,
4 個月前,5,"我們以住宿方式入園所以不用門票
裡面設施非常適合小孩去撒野我們剛好遇到寒流又進去玩雪非常的刺激這裡非常適合夏天帶小朋友來玩2天1夜如果有買到住宿卷更划算 裡面的售價就是一般園區售價可以接受",住宿 方式 入園 門票 裡面 設施 適合 小孩 撒野 遇到 寒流 進去 刺激 這裡 適合 夏天 小朋友 買到 住宿卷 划算 裡面 售價 園區 售價 接受
4 個月前,4,有滑雪 科學遊樂設施 吃的東西有點貴,滑雪  科學 遊樂 設施 東西
4 個月前,3,,
4 個月前,5,一個讓孩子累的好地方..缺點是父母也很累,孩子 地方 缺點 父母
4 個月前,5,,
4 個月前,4,帶小孩來認識自然科學很棒的主題樂園,小孩 認識 自然 科學 主題 樂園
4 個月前,5,十分好玩一個小時夠累了,好玩 小時
4 個月前,5,好的,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,2,,
4 個月前,5,"雪場
週間去比較沒人中午更沒人",雪場 週間 中午
4 個月前,4,"有個設施是叫力拔山河嗎在曹沖秤旁邊測拉力的
地面建議增加止滑設備目前是磁磚地面下雨天很滑小朋友施力不當或重心不穩一定滑倒",設施 力拔山河 旁邊 拉力 地面 建議 增加 止滑 設備 目前 磁磚 地面 下雨天 小朋友 施力 重心 滑倒
4 個月前,5,,
4 個月前,5,超級好玩遊玩中學習知識適合小朋友,好玩 遊玩 學習 知識 適合 小朋友
4 個月前,5,,
4 個月前,3,,
4 個月前,5,"週末帶小孩去玩並住宿一晚房間雖然不是很新但是很大間也滿乾淨的還有免費烘乾機真不錯因為玩雪會把手套弄濕需要烘乾隔天還可以玩
裡面的設施很適合低年級或學齡前兒童之前去義大或劍湖山那裡的設施比較適合高年級的反而小孩能玩的不多也都非常的有趣小孩玩得很開心滑雪場也很好玩特別是裡面的工作人員服務非常好也很貼心
可惜天氣太冷又在下雨沒玩到水下次有機會再來希望可以玩到水",週末 小孩 住宿 房間 乾淨 免費 烘乾機 不錯 手套 弄濕 需要 烘乾 隔天 裡面 設施 適合 低年級 學齡 兒童 之前 義大 劍湖山 那裡 設施 適合 高年級 小孩 有趣 小孩 開心 滑雪場 好玩 特別 裡面 工作 人員 服務 貼心 可惜 天氣 下雨 玩到 機會 希望 玩到
4 個月前,4,帶孩子們玩耍並讓他們了解科學和物理的好地方室內滑雪場雖小但依然可以玩雪體驗5度的嚴寒,孩子 玩耍 了解 科學 物理 地方 滑雪場 體驗 嚴寒
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,小時候的回憶,小時候 回憶
4 個月前,1,滑雪場的教練給人的感覺壓力很大學習體感非常不好,滑雪場 教練 感覺 壓力 學習 體感
4 個月前,5,"哎唷照片沒放在這台手機可惡
很放鬆的地方剛好天氣很好心情也很好
造雪場很有趣啊我進去是以實驗的心理看自己的身體狀況變化發現首先是鼻子很冰手指會痛這在平時的台灣氣候是感覺不到的有趣",照片 手機 可惡 放鬆 地方 剛好 天氣 心情 雪場 有趣 進去 實驗 心理 身體 狀況 變化 發現 鼻子 手指 平時 台灣 氣候 感覺 有趣
4 個月前,5,,
4 個月前,5,,
4 個月前,3,玩雪可以穿自己的厚外套強烈建議帶防水的手套這樣堆雪才不會用濕外套跟手套也可以用租的,外套 強烈 建議 防水 手套 這樣 外套 手套
4 個月前,4,,
4 個月前,4,,
4 個月前,5,帶小朋友來的有趣地方客路買門票最划算,小朋友 有趣 地方 客路 門票 划算
4 個月前,4,,
4 個月前,3,想說平日去玩可以少人結果碰到兩大團的學校旅行團運氣不太好(  )小朋友在玩雪一堆學生在親子戲雪區丟雪球搞得家長還要圍住小孩躲在角落玩辛苦當天的場控人員建議可以在外面吃完中飯或帶小點心吃裡面的餐點需待改進,平日 碰到 學校 旅行團 運氣 小朋友 學生 親子 雪區 雪球 家長 圍住 小孩 角落 辛苦 當天 場控 人員 建議 外面 吃完 中飯 小點心 裡面 餐點 改進
4 個月前,5,,
4 個月前,4,到裡面滑雪用Klook買的票999教練一小時含裝備且入園不用再買門票蠻值得的唯一缺點就是滑下去要自己爬上來蠻累的,裡面 滑雪 999 教練 小時 裝備 入園 門票 值得 缺點 滑下去 爬上來
4 個月前,3,,
4 個月前,5,地很大,
4 個月前,2,,
4 個月前,1,,
4 個月前,5,小朋友很喜歡,小朋友 喜歡
4 個月前,4,,
4 個月前,5,,
4 個月前,4,舊歸舊維持得很不錯,維持 不錯
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,好的,
4 個月前,5,好玩又有趣可以玩一天,好玩 有趣
4 個月前,4,很多設施都沒辦法玩有的部分也蠻老舊,很多 設施 沒辦法 有的 部分 老舊
4 個月前,5,,
4 個月前,5,很適合帶孩子一起來玩用klook買票更划算,適合 孩子 買票 划算
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"老少咸宜
童話加科學
有景點地圖
鳳崎觀市景",老少咸宜 童話 科學 景點 地圖 鳳崎 觀市
4 個月前,5,"園區真的很大應該一開始要坐小火車到最上面的可是我們是先去玩水玩好在逛去科學館有冷氣吹

很好拍照隨便走都有驚喜
如果是想坐火車可以坐新竹區間車到新豐搭計程車請跳錶到小叮噹不到200記得差不多150吧",園區 開始 火車 上面 玩水 逛去 科學館 冷氣 拍照 隨便 驚喜 火車 新竹 區間 新豐 計程車 跳錶 200 記得 差不多 150
4 個月前,4,,
4 個月前,5,,
5 個月前,5,,
5 個月前,3,"大推教練 Owen推薦學習找他

至於給三顆星是因為小叮噹場地有很多進步空間如果是希望出國前練習滑雪有個概念非常推薦

但如果長期想在這邊滑享受的話小叮噹的維護應該要更好例如雪其實都被推到坡道下方了但沒有人維護導致坡道上方基本上已經很硬聽其他教練說那都是冰了不是雪所以到後面也很難滑得盡興",大推 教練 推薦 學習 場地 很多 進步 空間 希望 出國 練習 滑雪 概念 推薦 長期 這邊 享受 維護 推到 坡道 下方 沒有 維護 導致 坡道 上方 基本 其他 教練 後面 盡興
5 個月前,5,,
5 個月前,5,"比想像中更有趣 滿好的周末遛孩遊樂區 有免費戲雪區 可帶簡單禦寒衣服帽子手套 或現場租用
Klook買4人券活動還送711100商品劵很划算",想像 有趣 周末 遛孩 遊樂區 免費 戲雪區 簡單 禦寒 衣服 帽子 手套 現場 租用 活動 711100 商品劵 划算
5 個月前,4,有愛心喔,愛心
5 個月前,5,滑雪就是讚,滑雪
5 個月前,5,溜小孩的好地方還有超棒的觀景台網路上購票會比較划算,小孩 地方 超棒 觀景台 網路 划算
5 個月前,2,,
5 個月前,1,真的很無聊這麼大的一塊場地可以經營的更好.,無聊 場地 經營
5 個月前,4,場內設施適合小朋友來遊玩對於成年人來說會比較沒興趣其中有許多設施在維修來的話建議寒暑假雖然人多但設施至少都是正常開放的,設施 適合 小朋友 遊玩 成年人 興趣 許多 設施 維修 建議 寒暑假 設施 正常 開放
5 個月前,5,,
5 個月前,4,,
5 個月前,1,"沒有浴巾是怎樣蛤
你妳覺得學生畢旅會帶浴巾嗎",沒有 浴巾 怎樣 覺得 學生 畢旅 浴巾
5 個月前,4,平日 全票380元 全程走完 大約2小時 是蠻有意思的 非常適合小孩來 很寓教於樂  但成年人來玩的話...會有種來錯地方的感覺 絕大多數設施是適合小孩玩的 像今天來 我和男友我們30多歲了主要是散步的 尤其平常上班已經很累了光走走看看就蠻累了 完全沒體力去體驗滑雪屋   不過看到來校外教學的幼稚園小朋友和小學生們玩的很瘋 可見對小孩來說 是非常適合放電探險的地方,平日 全票 380 走完 小時 有意思 適合 小孩 寓教於樂 成年人 地方 感覺 絕大多數 設施 適合 小孩 今天 男友 30多 散步 平常 上班 走走 體力 體驗 滑雪屋 看到 教學 幼稚園 小朋友 小學生 小孩 適合 放電 探險 地方
5 個月前,4,,
5 個月前,5,我們住附近一段時間就會帶孩子來玩有地方讓孩子跑跑跳跳放電很棒,附近 時間 孩子 地方 孩子 跑跑跳跳 放電
5 個月前,5,整理的很用心,整理 用心
5 個月前,4,環境很好整潔很好逛,環境 整潔
5 個月前,5,"園區大小剛剛好親子行程走一天差不多剛好逛完應該大多數的家庭都要去玩滑雪場所以看起來都是大包小包的行李箱推車雖然位於較高的山上園區內的斜坡坡度都剛剛好無論是老人或小孩甚至孕婦應該都蠻好行走的基本上算是無障礙空間了(有些碎石路比較不好推)要野餐要休息都算滿多座位的整天玩下來連大人都玩得很開心(剛剛好累的程度又不會太累)滑雪場也很好玩喔免費入場的跟付費入場有分開但免費的就可以玩很久了還免費提供鞋套整體來說CP值極高絕對會再訪N次
哦對了唯一的缺點就是販賣部沒有販賣常溫的礦泉水全部都是冰在冰箱裡面的在冬天裡實在是讓人不想掏出錢來買冰的礦泉水希望能夠改善加油喔",園區 大小 親子 行程 差不多 逛完 大多數 家庭 滑雪場 小包 行李箱 推車 位於 園區 斜坡 坡度 老人 小孩 孕婦 行走 基本 算是 障礙 空間 有些 碎石路 野餐 休息 滿多 座位 大人 開心 程度 滑雪場 好玩 免費 入場 付費 入場 分開 免費 免費 提供 鞋套 整體 缺點 販賣部 販賣 常溫 礦泉水 全部 冰箱 裡面 冬天 掏出 礦泉水 希望 改善 加油
5 個月前,4,,
5 個月前,5,很適合帶小朋友來玩,適合 小朋友
5 個月前,5,涼爽的天氣寓教於樂的遊樂園充滿小朋友們的歡笑聲陪小朋友認知新事物自己也回憶兒時的點點滴滴,涼爽 天氣 寓教於樂 遊樂園 充滿 小朋友 歡笑聲 小朋友 認知 事物 回憶 兒時 點點滴滴
5 個月前,5,"很適合小孩來玩有很多科學實驗非常有趣
1有雪場雖然很冷但是還有滑雪毯很刺激
2有迷宮很快就能走出來
3有水上的可以玩水
4還有只要站上去就能秤體重
5站在遠處還能清楚的聽到別人的聲音
6傾斜屋好有趣",適合 小孩 很多 科學 實驗 有趣 雪場 滑雪毯 刺激 迷宮 走出來 玩水 站上去 體重 遠處 清楚 聽到 聲音 傾斜屋 有趣
5 個月前,5,"大人小孩都玩得盡興
大人的兒時記憶
小孩以後珍貴的回憶",大人 小孩 盡興 大人 兒時 記憶 小孩 以後 珍貴 回憶
5 個月前,5,,
5 個月前,1,,
5 個月前,5,滑雪不錯,滑雪 不錯
5 個月前,4,,
5 個月前,4,"新竹縣 新豐鄉 小叮噹科學主題樂園
速寫短評用娛樂的方式來認識科學的奧秘
再次光臨
交通位置從新豐火車站轉搭計程車大約 150元車資可抵達園區
停車有需收費
建議停留園區很大小朋友可以玩可以摸得設施很多如果每項都要玩要一整天才夠建議重點玩停留4小時左右
洗手間有有多處有洗手間
 小叮噹的室內滑雪場很推薦大家去試試喔玩雪毯有附設備防滑鞋套+保暖外套+布手套尺碼齊全國小三年紀的小朋友也可以玩讓小朋友感受一下雪地的低溫
要注意小朋友玩傾斜屋很容易覺得頭暈而跌倒受傷",新竹縣 新豐鄉 科學 主題 樂園 速寫 短評 娛樂 方式 認識 科學 奧秘 光臨 交通 位置 新豐 火車站 轉搭 計程車 車資 抵達 園區 停車 收費 建議 停留 園區 朋友 設施 很多 建議 重點 停留 小時 左右 洗手間 洗手間 滑雪場 推薦 試試 雪毯 設備 防滑 鞋套 保暖 外套 布手套 尺碼 齊全 國小 三年紀 小朋友 小朋友 感受 一下 雪地 低溫 注意 小朋友 傾斜屋 容易 覺得 頭暈 跌倒 受傷
5 個月前,4,,
5 個月前,5,遇到下雨有點不完美,遇到 下雨 完美
