setTime,star,content,seg_result
10 個月前,4,"很棒的休閒場所可能是因為前陣子有梅雨所以瀑布水量充沛
只可惜因疫情嚴峻入園人數不多園區內許多場地器材都故障尚未修復
期望疫情結束可帶來許多商機
適合一家大小走走.",休閒 場所 陣子 梅雨 瀑布 水量 充沛 可惜 疫情 嚴峻 入園 人數 園區 許多 場地 器材 故障 修復 期望 疫情 結束 帶來 許多 商機 適合 大小 走走
10 個月前,4,,
10 個月前,4,,
10 個月前,5,人文地理很棒,人文 地理
10 個月前,3,,
10 個月前,5,全家人活動一下的好地方,家人 活動 一下 地方
10 個月前,5,,
10 個月前,5,大人來還不錯玩小孩不建議玩水的地方不好爬建議國中以上比較合適後面瀑布區有些要抓著繩索爬所以不適合小孩從樓梯走到瀑布區大概要3050分真的蠻累的,大人 不錯 小孩 建議 地方 建議 國中 以上 合適 後面 瀑布區 抓著 繩索 適合 小孩 樓梯 走到 瀑布區 3050
10 個月前,4,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,"好山 好水 好空氣
可惜現在因為安全起見封起來不能下水了",空氣 可惜 現在 安全 封起來 下水
11 個月前,4,,
11 個月前,5,"園區前半段是很好拍照散步溜小孩的地方大約走個10分鐘就可看見第一個瀑布沿途有鞦韆大草皮養鵝的魚池童話造景山羊的家靠近瀑布處也有簡單的用餐地點
接下來就是一段一兩百公尺的階梯好漢破然後才緩坡約1k就可以到裡面的瀑布處只是最上面被圍起來公告寫請勿戲水若進入戲水需自行負責但不進去就看不到最後的瀑布也碰觸不到溪水所以不少人還是會進去天氣好沒下雨時溪水不算太多進入沿途不算很危險小心步伐即可走石頭不須涉水溪水清澈可見小魚蝦",園區 拍照 散步 小孩 地方 10 分鐘 看見 第一 瀑布 沿途 鞦韆 草皮 魚池 童話 造景 山羊 靠近 瀑布處 簡單 用餐 地點 一兩百 公尺 階梯 好漢 緩坡 裡面 瀑布處 上面 圍起來 公告 戲水 進入 戲水 負責 進去 最後 瀑布 碰觸 溪水 不少 進去 天氣 下雨 溪水 太多 進入 沿途 危險 小心 步伐 走石頭 涉水 溪水 清澈
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,早上06000800健走的好地方,早上 06000800 健走 地方
11 個月前,4,,
11 個月前,4,登山步道好走但很累,登山 步道
11 個月前,5,,
11 個月前,4,"園區滿大的不過剛好來的不巧河水乾涸期河中沒有水也沒有瀑布
園區一進來有大草皮及一些遊樂設施可以讓小朋友玩再走進去一點有幾個漂亮的典供遊客拍照留念",園區 不巧 河水 乾涸期 沒有 沒有 瀑布 園區 進來 草皮 一些 遊樂 設施 小朋友 走進去 一點 漂亮 遊客 拍照 留念
11 個月前,5,,
11 個月前,4,假日親子遊憩的好所在,假日 親子 遊憩 所在
11 個月前,4,"假日全票80人+停車50
約爬2小時
冬季枯水期純爬山還是夏季來比較好",假日 80 停車 50 小時 冬季 枯水期 爬山 夏季
11 個月前,5,空氣好好山好水的休閒遊憩景點,空氣 好好 休閒 遊憩 景點
11 個月前,3,,
11 個月前,5,適合4歲以上 親子共行,適合 以上 親子 共行
11 個月前,2,,
11 個月前,3,,
11 個月前,5,很適合帶小孩來玩記得雨季過後再去才有美麗瀑布,適合 小孩 記得 雨季 過後 美麗 瀑布
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,四月底去是枯水期沒看到瀑布有點可惜,四月 枯水期 看到 瀑布 可惜
11 個月前,5,第一次來品嚐到無敵美味的原民風味香腸及愛玉甜湯雖然是冬天但爬到頂端酷熱無比居然只看到細細長長的瀑布還好第二次來訪夏天又逢下雨終於看到它真的昰瀑布耶,第一 品嚐到 無敵 美味 原民 風味 香腸 愛玉甜湯 冬天 爬到 頂端 酷熱 無比 看到 細細 長長 瀑布 第二 來訪 夏天 下雨 看到 瀑布
11 個月前,5,"除了一開始的坡道走得很累但後面就好走很多
很適合放鬆的地方",開始 坡道 後面 很多 適合 放鬆 地方
11 個月前,4,,
11 個月前,4,,
11 個月前,3,太熱了沒有簡餐,沒有 簡餐
11 個月前,4,,
11 個月前,3,覺得有點無聊,覺得 無聊
11 個月前,4,因為近期雨水少瀑布近乎完全乾枯只剩下一小絲長條水柱現在有幾顆油桐花樹開花特別顯眼不過步道樹蔭少陽光大來此實在太熱 ,近期 雨水 瀑布 近乎 乾枯 剩下 水柱 現在 油桐 花樹 開花 特別 顯眼 步道 樹蔭 陽光
1 年前,3,真要以看瀑布景觀為目的個人建議需先查看近一週的網友評論(可能會碰到如我們今日來看不到壯觀瀑布水流如龍頭般大而已)再決定是否前去否則上去只會失望敗興而歸(畢竟過程需爬上一段不算短的梯形步道)PS不過倒是有達到運動效果啦,瀑布 景觀 目的 建議 查看 網友 評論 碰到 今日 壯觀 瀑布 水流 龍頭 決定 前去 上去 失望 敗興而歸 過程 爬上 梯形 步道 達到 運動 效果
1 年前,3,涼水瀑布因為出過事現在只能遠觀不可褻玩有點掃興,涼水 瀑布 現在 遠觀 褻玩 掃興
1 年前,5,,
1 年前,3,,
1 年前,5,小孩放電好地方,小孩 放電好 地方
1 年前,3,雖然適值枯水期未能如願體體會滂沱瀑流走道仍是涼爽宜人尤其有油桐花飄散著頗增添漫妙療癒,枯水期 如願 體體會 滂沱 瀑流 走道 涼爽 宜人 油桐花 飄散 增添 漫妙 療癒
1 年前,2,人多瀑布沒水景不優,瀑布 水景
1 年前,4,,
1 年前,3,,
1 年前,4,,
1 年前,2,,
1 年前,5,,
1 年前,3,,
1 年前,4,,
1 年前,5,,
1 年前,1,,
1 年前,4,收費區域廁所無提供衛生紙不妥,收費 區域 廁所 提供 衛生紙 不妥
1 年前,4,以步行散步方式就可簡單的到達第一個休息區觀賞到瀑布這段適合一家大小,步行 散步 方式 簡單 第一 休息區 觀賞到 瀑布 適合 大小
1 年前,1,,
1 年前,5,,
1 年前,4,很清悠的地方適合全家人一起來走走走往瀑布的距離可視個人時間及腳力不用有壓力,清悠 地方 適合 家人 走走 瀑布 距離 時間 腳力 壓力
1 年前,3,,
1 年前,3,,
