setTime,star,content,seg_result
11 個月前,5,令人平靜感到快樂的地方,平靜 感到 快樂 地方
11 個月前,4,,
11 個月前,5,"全臺第一間五路財神廟
莊嚴隆重非常值得一遊",第一 五路 財神廟 莊嚴 隆重 值得
11 個月前,5,,
11 個月前,5,武德宮超級壯觀經過看到直接進來朝聖拜拜是個很不錯的地方 ,武德宮 壯觀 經過 看到 直接 進來 朝聖 拜拜 不錯 地方
11 個月前,5,,
11 個月前,5,,
11 個月前,5,親臨 方能感受,親臨 感受
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,1,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,進入停車場有收費停車2小時免費第3小時起每小時20元嗯時間上很夠用不需要付到費用,進入 停車場 收費 停車 小時 免費 第3 小時 小時 20 時間 需要 付到 費用
11 個月前,5,氣勢磅礴的莊嚴武德宮化金的金爐氣勢讓人十分震撼,氣勢 磅礴 莊嚴 武德宮 化金 金爐 氣勢 震撼
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,香火鼎盛的大廟,香火 鼎盛
11 個月前,5,,
11 個月前,5,,
11 個月前,1,路過看到滿熱鬧的財神廟心懷誠意進去參拜跟著引導停了廟旁的停車場停車費300還給一袋金紙拜完後燒金紙廟方說不燒外面的金紙才發現原來還有分外面的停車場跟外面的金紙回家查一下廟的來頭真的是很商業化嗯..以後就路過吧,路過 看到 熱鬧 財神廟 心懷誠意 進去 參拜 引導 停車場 停車費 還給 金紙 拜完 金紙 廟方 外面 金紙 發現 外面 停車場 外面 金紙 回家 一下 來頭 商業化 以後 路過
11 個月前,5,整體國家很棒,整體 國家
11 個月前,5,求財的好地方,求財 地方
11 個月前,5,,
11 個月前,5,心誠則靈優質好廟,心誠則靈
11 個月前,5,,
11 個月前,4,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,香火鼎盛分佈全省各地信徒,香火 鼎盛 分佈 信徒
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"求神求財.拜神拜佛的好地方
停車方便.禮品部的禮品值得一看
最神奇的是廟裡還有扭蛋機",求神 拜佛 地方 停車 方便 禮品部 禮品 值得 神奇 扭蛋機
11 個月前,5,有停車場虎爺在神像下方,停車場 虎爺 神像 下方
11 個月前,5,,
11 個月前,5,求財祕境,祕境
11 個月前,5,第一次去拜拜,第一 拜拜
11 個月前,4,,
11 個月前,3,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,3,廁所等跑去哪了 找不到 走一走滑到,廁所 跑去 滑到
1 年前,5,,
1 年前,5,武財神祖廟外觀非常宏偉設計不少不錯的文創產品供選購香火鼎盛,祖廟 外觀 宏偉 設計 不少 不錯 產品 選購 香火 鼎盛
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,"武財神廟當然就想到武德宮
南來北往到了北港除了參拜朝天宮媽祖婆以外就是屬做生意的你我比參拜之一
宏偉的廟體香客絡繹不絕的進進出出必是有靈驗才有如此興旺的樣子如有經過花個一小時來細細感受沾染一些些財神爺的神氣保佑我們仕圖順遂生意興隆",武財 神廟 想到 武德宮 南來北往 北港 參拜 朝天宮 媽祖婆 以外 做生意 參拜 宏偉 廟體 香客 絡繹不絕 進進出出 靈驗 興旺 樣子 經過 小時 細細 感受 沾染 一些些 財神爺 神氣 保佑 生意 興隆
1 年前,5,整體廟很乾淨莊嚴什麼時間去都有不一樣的感受拜拜完也可以在咖啡聽喝杯咖啡在走也是不錯武財公很靈驗轉職找工作真心祈求心誠則靈 ,整體 乾淨 莊嚴 時間 一樣 感受 拜拜完 咖啡 咖啡 不錯 靈驗 轉職 工作 真心 祈求 心誠則靈
1 年前,5,每年都會來,
1 年前,5,,
1 年前,5,停車方便求財求平安武財神會保祐你真的是可讓自己心靈放鬆的好地方,停車 方便 平安 武財 神會 保祐 心靈 放鬆 地方
1 年前,5,,
1 年前,5,靈感,靈感
1 年前,5,,
1 年前,4,我覺得這邊應該有很強的美編金紙部門買的金紙附贈的麵線麵線包裝美到以為是精品線香販賣部門買的文昌筆袋也質感非凡財神廟心誠則靈我是相信有財神爺的做好事說好話拜拜財神爺財神爺也會眷顧我們的 ,覺得 這邊 美編 金紙 部門 金紙 附贈 麵線 麵線 包裝 以為 精品 線香 販賣 部門 筆袋 質感 非凡 財神廟 心誠則靈 相信 財神爺 拜拜 財神爺 財神爺 眷顧
1 年前,5,,
1 年前,5,,
1 年前,3,,
1 年前,4,"45第一次來建築蠻特別宗教原素加上文創新感莊嚴又時尚香火鼎盛參拜信眾多香客大樓很現代感很潮
入口右側(龍邊)有收費停車場和小吃攤販",45 第一 建築 特別 宗教 原素 創新感 莊嚴 時尚 香火 鼎盛 參拜 信眾 香客 大樓 現代感 入口 右側 龍邊 收費 停車場 小吃 攤販
1 年前,5,,
1 年前,5,感謝眾神保佑,感謝 保佑
1 年前,5,,
1 年前,4,,
1 年前,5,香火鼎盛,香火 鼎盛
1 年前,5,香火鼎盛,香火 鼎盛
1 年前,5,很喜歡來這裡每次來這裡總有莫名的悸動可惜的是服務櫃檯的男師兄很不耐煩應對進退很差勁,喜歡 這裡 這裡 悸動 可惜 服務 櫃檯 師兄 不耐煩 應對 進退 差勁
1 年前,5,,
1 年前,5,,
1 年前,5,"武財神3780聖誕
打烊後 馬上從台中衝下來祝壽
順便拿客人要刻的印章來過爐
祝武神公3780聖誕千秋 萬壽無疆","3780 聖誕
 打烊 台中 衝下來 祝壽 客人 印章 3780 聖誕 千秋 萬壽無疆"
1 年前,4,心誠則靈,心誠則靈
1 年前,2,,
1 年前,5,,
1 年前,5,,
1 年前,5,有宗教信仰的朋友這裡財神爺很靈驗乞求事業錢財工作順心如意,宗教 信仰 朋友 這裡 財神爺 靈驗 乞求 事業 錢財 工作 順心如意
1 年前,5,,
1 年前,5,很棒的廟宇,廟宇
1 年前,5,好熱鬧是很有人氣的財神廟,熱鬧 人氣 財神廟
1 年前,5,廟很有特色值得一去,特色 值得
1 年前,5,,
1 年前,5,台灣多數人的信仰中心,台灣 多數 信仰 中心
1 年前,5,神恩浩蕩,神恩 浩蕩
1 年前,5,莊嚴神聖發家致富,莊嚴 神聖 發家 致富
1 年前,4,人潮超多,人潮
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,中部的武財神趙光明廟巍峨的建築 擁有超大的金爐值得去走一走喔,中部 武財神 巍峨 建築 擁有 金爐 值得
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,全省的財神廟之中裡裡外外充滿漂亮的造景值得一遊再觀的好地方武德宮,財神廟 之中 裡裡外外 充滿 漂亮 造景 值得 地方 武德宮
1 年前,5,財神寶地,財神 寶地
1 年前,5,,
1 年前,5,很熱鬧,熱鬧
1 年前,4,全國最大之武財神廟,武財 神廟
1 年前,5,很大的一間廟 設計上也很特別尤其是後殿的設計高聳有點像天庭的概念,廟  設計 特別 後殿 設計 高聳 天庭 概念
1 年前,3,,
1 年前,4,,
1 年前,5,,
1 年前,4,香火鼎盛氣勢恢宏,香火 鼎盛 氣勢 恢宏
1 年前,4,,
1 年前,1,過度商業化不親民,商業化 親民
1 年前,5,氣勢滂薄的武財神廟滿滿正能量每年農曆三月十五日武財神聖誕必來補財庫,氣勢 滂薄 武財 神廟 滿滿 能量 農曆 三月 十五日 武財神 聖誕 財庫
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,很豪華裡面還有可以住宿 ,豪華 裡面 住宿
1 年前,5,,
1 年前,5,恭祝 天官武財神 聖壽無疆,恭祝 天官 武財神 聖壽 無疆
1 年前,5,,
