setTime,star,content,seg_result
9 個月前,4,"蝦皮有賣參觀票 180 200元
沒有折抵券...
裡面飲食都貴....
飲料我照片中的兩杯和鋁箔包
竟然就440元....
玩具也是網路三倍價
建議看看欣賞作品走走可以
裡面東西真的貴的不能買",蝦皮 參觀票 沒有 折抵券 裡面 飲食 飲料 照片 鋁箔包 440 玩具 網路 建議 看看 欣賞 作品 走走 裡面 東西
9 個月前,5,放鬆讓心靈安靜的地方,放鬆 心靈 安靜 地方
9 個月前,5,美術館空間大適合帶小孩放風一整天還有水池可以玩展場的人員也都蠻親切的,美術館 空間 適合 小孩 放風 水池 展場 人員 親切
9 個月前,5,"平日來造訪人比較少可以好好的逛
整個園區很大要從路口走到本館非常遠
沿途有很多作品可以欣賞
也有很多親子設施適合全家大小
還有各種互動設施可以同樂遊玩
整體來說很有趣
但我去的當天太陽很大
本館又很遠真的走累了哈哈",平日 造訪 園區 路口 走到 沿途 很多 作品 欣賞 很多 親子 設施 適合 大小 互動 設施 同樂 遊玩 整體 有趣 當天 太陽 走累
9 個月前,4,,
9 個月前,4,,
9 個月前,5,戶外可以呼吸新鮮空氣盡情跑跳室內展示也有可以讓小孩玩的還不錯不過中午稍微太熱只待1.5小時就離開了,戶外 呼吸 新鮮 空氣 跑跳 展示 小孩 不錯 中午 1.5 小時 離開
9 個月前,5,,
9 個月前,5,"還不錯 環境建置的很棒超大一片
很用心在做很多裝置藝術應該都不便宜
也很多擬人化的大型人偶
真的算是蠻用心的厲害

還不錯 環境建置的很棒超大一片
很用心在做很多裝置藝術應該都不便宜
也很多擬人化的大型人偶
真的算是蠻用心的厲害

還不錯 環境建置的很棒超大一片
很用心在做很多裝置藝術應該都不便宜
也很多擬人化的大型人偶
真的算是蠻用心的厲害

還不錯 環境建置的很棒超大一片
很用心在做很多裝置藝術應該都不便宜
也很多擬人化的大型人偶
真的算是蠻用心的厲害

還不錯 環境建置的很棒超大一片
很用心在做很多裝置藝術應該都不便宜
也很多擬人化的大型人偶
真的算是蠻用心的厲害

很適合一家人出遊的好地方
但如果下雨的話就會比較麻煩一些些

整體來說還算不錯",不錯 環境 建置 超大 用心 很多 裝置 藝術 便宜 很多 擬人化 大型 人偶 算是 用心 厲害 不錯 環境 建置 用心 很多 裝置 藝術 便宜 很多 擬人化 大型 人偶 算是 用心 厲害 不錯 環境 建置 超大 用心 很多 裝置 藝術 便宜 很多 擬人化 大型 人偶 算是 用心 厲害 不錯 環境 建置 超大 用心 很多 裝置 藝術 便宜 很多 擬人化 大型 人偶 算是 用心 厲害 不錯 環境 建置 用心 很多 裝置 藝術 便宜 很多 擬人化 人偶 算是 用心 厲害 適合 一家人 出遊 地方 下雨 麻煩 一些些 整體 不錯
9 個月前,4,,
9 個月前,5,,
9 個月前,5,"80的園區都是戶外夏天要注意防曬
但是個適合全家大小一同造訪的地點
不過沿途走走看看各樣作品表情動作各異非常有趣
門票還能折抵咖啡館的消費逛玩一圈喝杯飲品也蠻不錯的",80 園區 戶外 夏天 注意 防曬 適合 大小 造訪 地點 沿途 走走 作品 表情 動作 有趣 門票 折抵 咖啡館 消費 逛玩 飲品 不錯
9 個月前,3,,
9 個月前,4,,
9 個月前,5,"兒子小時候來過
現在換女兒也來走走
過了六年這裡仍然維持的很好
剛好遇到聲音的奇幻異想展覽
很適合帶孩子們來體驗
除了感受藝術的氣息還可以玩水畫畫
很多小巧思
小學的孩子們玩的很開心
票價不低但是是用心規劃的美術館
好的美術館需要維護所以值回票價",兒子 小時候 現在 女兒 走走 這裡 維持 遇到 聲音 奇幻 異想 展覽 適合 孩子 體驗 感受 藝術 氣息 水畫畫 很多 小巧思 小學 孩子 開心 票價 用心 規劃 美術館 美術館 需要 維護 值回票價
9 個月前,5,,
9 個月前,3,室內展區不到13有些室內展覽品審美觀不知所云? 多都是室外而且沒有遮蔽路標標示不清楚有些區域甚至是口袋場域會來繞去的很不友善 唯一的清涼就是這個大水池養了很多魚和小動物 來前建議去網路買票省很多,展區 13 展覽品 審美觀 不知所云 遮蔽 路標 標示 清楚 區域 口袋 場域 友善 清涼 水池 很多 動物 建議 網路 買票 很多
9 個月前,5,值得去的地方好不自覺得的會溶入每個場景,值得 地方 好不自覺得 溶入 場景
9 個月前,5,很棒的地方有免費導覽讓你更了解朱銘老師創作的想法,地方 免費 導覽 了解 老師 創作 想法
9 個月前,5,,
9 個月前,5,,
9 個月前,5,最近的兒童藝術展超棒的對於小朋友來說可以觸摸接觸的作品很難得又可以培養聽覺和視覺的觀察實在是一趟身心享受的藝術之旅小孩不小心跌倒大嘴巴餐廳的服務人員超級熱心的提供醫藥箱真的非常謝謝他們希望未來還能再帶孩子來參觀,最近 兒童 藝術展 超棒 小朋友 觸摸 接觸 作品 難得 培養 聽覺 視覺 觀察 身心 享受 藝術 小孩 小心 跌倒 嘴巴 餐廳 服務 人員 熱心 提供 醫藥箱 謝謝 希望 未來 孩子 參觀
9 個月前,5,10年後再來只有更好有新藝術家的作品環境維護真的是5星級的地點遠是唯一缺點結合北海岸玩水2日遊是最好的悠閒玩法,10 藝術家 作品 環境 維護 5星級 地點 缺點 結合 北海岸 玩水 悠閒 玩法
9 個月前,5,空間很大人與人可以保持社交距離展覽很有趣小朋友也能親近大自然,空間 保持 社交 距離 展覽 有趣 小朋友 親近 大自然
9 個月前,4,,
9 個月前,5,身為它的特約導覽員我真心推薦這個像大公園一般的美術館您一定可以在裡面找到一方悠遊自在的天地,身為 導覽員 真心 推薦 公園 美術館 裡面 找到 一方 悠遊 自在 天地
9 個月前,5,"1.園區佔地廣沿途有創作品展示可以慢慢逛但是會走得很累
2.廁所明亮乾淨
3.紀念品價格合理
4.附近有好吃餐廳",園區 佔地 沿途 創作品 展示 慢慢 廁所 明亮 乾淨 紀念品 價格 合理 附近 好吃 餐廳
9 個月前,5,"館區處處能感受朱銘大師用心設計有導覽介紹更是畫龍點睛
工作人員專業親切戶外太極及三軍作品融合大自然真是壯觀而藝術與自然結合讓人心曠神怡百聞不如一見期待暑假兒童雙年展再來一遊",館區 感受 大師 用心 設計 導覽 介紹 畫龍點睛 工作 人員 專業 親切 戶外 太極 三軍 作品 融合 大自然 壯觀 藝術 自然 結合 心曠神怡 百聞 不如 期待 暑假 兒童 雙年展
9 個月前,5,,
9 個月前,4,,
9 個月前,5,館內道路平坦很好走往來美術館很方便,道路 平坦 往來 美術館 方便
9 個月前,5,,
9 個月前,4,,
9 個月前,5,非常棒的展覽空間有風的時候即使夏天也不會太熱太極系列非常壯觀極度推薦喜歡朱銘老師作品的大人小孩來參觀,展覽 空間 時候 夏天 太極 系列 壯觀 推薦 喜歡 老師 作品 大人 小孩 參觀
9 個月前,5,雕塑品超多一定要來一次,雕塑品
9 個月前,4,小孩放風好地方,小孩 放風 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,充滿藝術人文自然生態的好地方,充滿 藝術 人文 自然 生態 地方
9 個月前,4,,
9 個月前,5,適合親子出遊的藝術好地點,適合 親子 出遊 藝術 地點
9 個月前,5,很捧的藝術館,藝術館
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"觀賞大師的作品令人讚嘆
可惜剛好有些展在整理空間很舒服建議放緩步調參觀注意防曬補充水分",觀賞 大師 作品 讚嘆 可惜 整理 空間 舒服 建議 放緩 步調 參觀 注意 防曬 補充 水分
9 個月前,5,炎熱時的好去處需注意朱銘美術館內的餐廳茶坊等地標都需要由朱銘美術館的接待中心進出如要到這些地方需導航朱銘美術館,炎熱 去處 注意 美術館 餐廳 茶坊 地標 需要 美術館 接待 中心 進出 這些 地方 導航 美術館
9 個月前,4,這是很特別的藝術景點佔地很廣體驗需花點時間值得前往欣賞,特別 藝術 景點 佔地 體驗 時間 值得 前往 欣賞
10 個月前,5,,
10 個月前,5,很大 適合親子遊樂 服務態度都很好 環境乾淨舒適,適合 親子 遊樂 服務 態度 環境 乾淨 舒適
10 個月前,5,第二次造訪一個藝術家沒有財團的支持能開創出自己的美術館真是難得太極系列真是永恆的經典,第二 造訪 藝術家 沒有 財團 支持 開創出 美術館 難得 太極 系列 永恆 經典
10 個月前,5,,
10 個月前,5,吸取藝術養分的地方,吸取 藝術 養分 地方
10 個月前,5,這邊很適合給小孩放電玩水畫畫餵魚時間一下就過了很棒與想像中的美術館不太一樣,這邊 適合 小孩 放電玩 水畫畫 餵魚 時間 一下 想像 美術館 一樣
10 個月前,5,,
10 個月前,4,618藝起go歡樂,618 歡樂
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,陶冶性情,陶冶 性情
10 個月前,5,相隔十幾年再次來此參觀有更完善的展館和更豐富的作品還加入了朱銘之子朱雋的作品石雕銅雕或不繡鋼人型作品個個堪稱藝術走走看看兩個小時就拍了許多照片很是愜意的靈性充滿之行,相隔 十幾 參觀 完善 展館 豐富 作品 加入 作品 石雕 銅雕 人型 作品 個個 堪稱 藝術 走走 小時 許多 照片 愜意 靈性 充滿
10 個月前,4,,
10 個月前,5,,
10 個月前,5,"很棒的場地寬闊又整理的非常乾淨
兒童藝術中心讓小孩玩得不亦樂乎

門票可以前一天在網路上訂購會更便宜到了才發現不能網購當天門票",場地 寬闊 整理 乾淨 兒童 藝術 中心 小孩 不亦樂乎 門票 網路 訂購 便宜 發現 網購 當天 門票
10 個月前,5,,
10 個月前,5,無意開車兜風北海岸就來到了這裡最令我動心的就是銅製的太極系列人間系列也很震撼加上美術館裡的陶瓷展真是週末一大收穫除了藝術品之外美術館的整體大環境也都是近來見過最天然最無污染的園區很得一遊,無意 開車 兜風 北海岸 來到 這裡 動心 銅製 太極 系列 人間 系列 震撼 美術館 陶瓷展 週末 收穫 藝術品 之外 美術館 整體 環境 見過 污染 園區
10 個月前,5,,
10 個月前,5,環境清幽太極作品令人印象深刻,環境 清幽 太極 作品 印象 深刻
10 個月前,5,心曠神怡園區動線規劃設計十分適合參觀值得推薦大家花一天的時間好好欣賞大師的作品,心曠 神怡 園區 動線 規劃 設計 適合 參觀 值得 推薦 時間 欣賞 大師 作品
10 個月前,5,藝術無敵美生態佳櫃檯服務人員人美笑容可掬態度親切,藝術 無敵 生態 櫃檯 服務 人員 人美 笑容可掬 態度 親切
10 個月前,5,除了近距離觀賞朱銘先生的經典作品之外也能欣賞當代其它藝術家的創作十分多元平易近人的一個藝術空間周遭的視野與風景讓人感到放鬆兒童藝術中心的戲水區小孩也玩得不亦樂乎,近距離 觀賞 先生 經典 作品 之外 欣賞 當代 其它 藝術家 創作 多元 平易近人 藝術 空間 周遭 視野 風景 感到 放鬆 兒童 藝術 中心 戲水區 小孩 不亦樂乎
10 個月前,5,值得推薦的好地方,值得 推薦 地方
10 個月前,5,,
10 個月前,5,多次造訪承載很多孩子成長的回憶不適合天氣太熱或下雨天的時候來戶外展區,造訪 承載 很多 孩子 成長 回憶 適合 天氣 下雨天 時候 戶外 展區
10 個月前,5,,
10 個月前,5,展場地方很大只是有點偏遠可以慢慢參觀,展場 地方 偏遠 慢慢 參觀
10 個月前,5,多次回訪每次參觀展品雖大同小異仍讓人心曠神怡適合親子同遊從小替美感扎根,回訪 參觀 展品 大同小異 心曠神怡 適合 親子 美感 扎根
10 個月前,5,很適合做文藝休閒的地方推薦,適合 文藝 休閒 地方 推薦
10 個月前,5,空間很大推車友善有大草皮也有戲水池適合小孩放電的好地方,空間 推車 友善 草皮 戲水池 適合 小孩 放電 地方
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,很棒的親子遊景點規劃完善的園區處處可見雕塑作品我最愛太極和人間系列小孩在大嘴巴餐廳旁的噴水區和塗鴉區玩了一個多小時還可以在兒童藝術中心領取尋寶背包做任務去的當天剛好碰上每月一次的毛小孩日遇見大大小小的狗狗真熱鬧如果要用餐的話買附加午餐的套票很划算超推的一日遊景點,親子遊 景點 規劃 完善 園區 雕塑 作品 太極 人間 系列 小孩 大嘴巴 餐廳 噴水區 塗鴉區 小時 兒童 藝術 中心 領取 背包 任務 當天 碰上 小孩 遇見 大大小小 狗狗 熱鬧 用餐 附加 午餐 套票 划算 景點
10 個月前,5,"這裡很棒
如果只認識朱銘的太極系列來這裡建議跟著導覽老師走
真的深入了解朱銘老師

20220529這天看完展覽後發現水箱沒水
很感謝現場警衛大哥能夠提供水源加水",這裡 認識 太極系列 這裡 建議 導覽 老師 深入 了解 老師 看完 展覽 發現 水箱 感謝 現場 警衛 大哥 提供 水源
10 個月前,5,,
10 個月前,5,一個藝術家的用心耕耘一代美學的用心傳承大師的作品與環境完美融和走在園區裡沈浸在美學的美好時空中,藝術家 用心 耕耘 美學 用心 傳承 大師 作品 環境 完美 融和 園區 沈浸 美學 美好 時空
10 個月前,4,交通上不便利的地方但佔地夠大感覺也舒適內建餐廳可以悠閒度過可以找一些網站預購票券或套票省下一些錢,交通 便利 地方 佔地 感覺 舒適 內建 餐廳 悠閒 度過 一些 網站 預購 票券 套票 省下 一些
10 個月前,5,年青時代經常去金山北淡海濱一帶遊玩常見金山往山上方向標示朱銘美術館往前的路標心裡也常有想去参觀的念頭卻又沒下定決心排出時間去兌現迄至最近有幸與大兒子全家一齊來此参觀始得償所願且慶幸有來方能一窺大師工藝,年青 時代 金山 海濱 一帶 遊玩 金山 方向 標示 美術館 路標 参觀 念頭 下定決心 排出 時間 兌現 最近 有幸 大兒子 全家 参觀 慶幸 大師工藝
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,完美,完美
11 個月前,2,銷攤到不行 交通不便,銷攤 不行 交通 不便
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,門票稍貴主要看戶外太極系列,門票 戶外 太極系列
11 個月前,5,,
11 個月前,5,,
11 個月前,5,很適合下午過來走走+看展建議搭配導航,適合 下午 過來 走走 建議 搭配 導航
11 個月前,5,很用心,用心
11 個月前,5,很棒的地方很多啟發,地方 很多 啟發
11 個月前,5,朱銘先生把畢生最大的力氣放在打造一座美術館原本就平易近人如隔壁歐吉桑的雕刻家終究放下從沒拿起的身段跟時間天候法規資金人事等等和創作本身不必相關的瑣事周旋當然要豐富一座佔地十一甲的藝術空間創作也從未停歇十二年的拖磨是不是太辛苦圓夢一定要流汗必然會傷神因為這是生活就是修行 沒有張揚靜靜地把屬於過往的全部刻畫下來抱著開始的嚴肅把從前的果實再次種下準備結出更豐厚的稻穗和果子交織重疊轉動出人和藝術的無限性呼應天地的廣大深遠開鑿不斷成長的不朽,先生 畢生 力氣 打造 美術館 平易近人 隔壁 歐吉桑 雕刻家 放下 拿起 身段 時間 天候 法規 資金 人事 創作 相關 瑣事 周旋 豐富 佔地 十一 藝術 空間 創作 停歇 十二 拖磨 辛苦 圓夢 流汗 傷神 生活 修行 張揚 靜靜 屬於 過往 全部 刻畫下來 開始 嚴肅 從前 果實 種下 準備 結出 豐厚 稻穗 果子 交織 重疊 轉動出 藝術 無限性 呼應 天地 廣大 深遠 開鑿 成長 不朽
11 個月前,5,"在疫情期間一個很好透氣放風的地方
一方面也可以增加藝術的涵養對小朋友也是友善",疫情 期間 透氣 放風 地方 增加 藝術 涵養 小朋友 友善
11 個月前,5,適合假日帶小孩去玩玩,適合 假日 小孩 玩玩
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,園區很大適合溜毛小孩和約會認真逛大概34小時,園區 適合 溜毛 小孩 約會 認真 34 小時
1 年前,4,"意外新發現是個戶外美術館可以泡一整天可能因為偏僻又是疫情期間人並不多不小心就包場全館離海邊不遠一路金山好風景
可以早一點來營業只到下午五點又沒有星光票折或市民優惠連長青票也只折30元太晚來走戶外展區就太急迫有壓力了",意外 發現 戶外 美術館 偏僻 疫情 期間 小心 包場 海邊 金山 風景 營業 下午 五點 沒有 星光 票折 市民 優惠 長青票 30 戶外 展區 壓力
1 年前,4,讚,
1 年前,5,很有去的美術館,美術館
1 年前,5,,
1 年前,5,出乎意料的有趣很多朱銘老師的作品也有其他特展解說員非常用心園區很大環境很好,出乎意料 有趣 很多 老師 作品 其他 特展 解說員 用心 園區 環境
1 年前,5,大師就是大師幾筆就帶出人物的神韻值得一看 但連續假日到東北角海岸的交通非常可怕堵車花了很多時間,大師 大師 帶出 人物 神韻 值得 連續 假日 東北角 海岸 交通 可怕 堵車 很多 時間
1 年前,5,"我是參加416的動物公益活動的溝通師我覺得館方提供非常好的場域以及展覽讓我在休息時間能夠去探索我覺得很棒不論館方人員或是遊客都很有素質有機會我一定還會再來的
謝謝招待讓我體驗了很棒的一天",參加 416 動物 公益 活動 溝通師 覺得 館方 提供 場域 展覽 休息 時間 探索 覺得 館方 人員 遊客 素質 機會 謝謝 招待 體驗
1 年前,5,園區規劃的很好也很佩服朱銘大師的作品各種角度都能欣賞靜中有動力中有美嘆為觀止,園區 規劃 佩服 大師 作品 角度 欣賞 動力 美嘆 觀止
1 年前,3,,
1 年前,5,地點清幽 適合放鬆,地點 清幽 適合 放鬆
1 年前,5,,
1 年前,4,適合安排半日以上的親子參訪有戶外室內展區嬰兒推車也好逛,適合 安排 以上 親子 參訪 戶外 展區 嬰兒 推車
1 年前,5,"很棒的園區佔地很廣適合溜小朋友
強力推薦要參加園區的定時導覽收獲滿分",園區 佔地 適合 小朋友 推薦 參加 園區 定時 導覽 收獲 滿分
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,假日好去處,假日 去處
1 年前,5,,
1 年前,5,超級好地方有藝術創作又有好吃的餐,地方 藝術 創作 好吃
1 年前,5,"館內展覽空間很大可以悠閑看作品不會有侷促感孩子無法安靜看作品到戶外區奔跑也很開心
廁所每個展區都有覺得很貼心",展覽 空間 悠閑 作品 侷促感 孩子 安靜 作品 戶外區 奔跑 開心 廁所 展區 覺得 貼心
1 年前,4,,
1 年前,3,雕塑沒什麼可看度門票又貴只抵咖啡50.元,雕塑 看度 門票 咖啡 50.
1 年前,5,,
1 年前,4,,
