setTime,star,content,seg_result
7 個月前,4,"后里馬場斜對面有個停車場100次
如果有租腳踏車意願的可以不用在這停
滿多租車都免費停車

其實園區內不大
若不想付費的話也可以參觀僅限A區
若想進去的話門票是70人裏面環境還滿ok的人潮不算多
想餵馬搭遊園小火車或是騎馬都需要另外再付費紅蘿蔔一包50小火車50人騎馬單次200一圈
個人覺得只是單純來走走也還可以
注意蚊子就是了",后里 馬場 斜對面 停車場 100 腳踏車 意願 免費 停車 園區 付費 參觀 A區 進去 門票 70 裏面 環境 人潮 遊園 火車 需要 付費 紅蘿蔔 50 火車 50 單次 200一 覺得 單純 走走 注意 蚊子 就是了
7 個月前,5,,
7 個月前,5,小孩可以來體驗騎馬,小孩 體驗
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,不錯喔旁邊的腳踏車風景也很棒平常沒有什麼人可以的話下次會平常日來,不錯 旁邊 腳踏車 風景 平常 沒有 可以 平常日
7 個月前,5,,
7 個月前,4,,
7 個月前,5,假日好去處,假日 去處
7 個月前,5,親子情侶放鬆休閒的好地方騎完鐵馬再能體驗一下騎真馬,親子 情侶 放鬆 休閒 地方 騎完 鐵馬 體驗 一下
7 個月前,2,"騎自行車到馬場門口
因時間有限需再趕回石崗還車
小朋友尿急需購門票才能進去
尿尿門票貴不值得",自行車 馬場 門口 時間 有限 趕回 石崗 還車 小朋友 尿急 門票 進去 尿尿 門票 值得
7 個月前,5,,
7 個月前,3,,
7 個月前,4,"2020年國際市集展全家假日快樂遊
2022年暑期再度到來騎腳踏車在免費A區看見炎熱天氣中很多馬匹曬太陽且馬匹很瘦骨頭已露出也提醒工作人員要餵食後來去萊爾富花100元買紅蘿蔔買餵食希望馬場能更重視照顧馬兒",2020年 國際 市集展 全家 假日 快樂 暑期 到來 腳踏車 免費 A區 看見 炎熱 天氣 很多 馬匹 曬太陽 馬匹 骨頭 露出 提醒 工作 人員 餵食 後來 100 紅蘿蔔 餵食 希望 馬場 重視 照顧 馬兒
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,2,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,4,可以親子同遊,親子
7 個月前,5,非常好玩是個放鬆身心的好地方工作人源很親切對視障者很有擅難得可以摸馬胃馬和騎馬是個很棒的體驗心情很於快值德在去,好玩 放鬆 身心 地方 工作 人源 親切 視障者 擅難 摸馬胃馬 體驗 心情 值德
7 個月前,5,古色古味的老地方園區展示品標緻用心適合放慢走走,古色 古味 地方 園區 展示品 標緻 用心 適合 放慢 走走
7 個月前,5,,
7 個月前,3,,
7 個月前,4,很多很可愛的馬馬,很多 可愛
7 個月前,5,,
7 個月前,5,,
7 個月前,2,花博後都沒整理還好市民免費如果買票進去不嘔死了,整理 還好 市民 免費 買票 進去 嘔死
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,好多馬 讚,好多 馬 
7 個月前,1,業者的停車 租腳踏車 強迫感 讓人感受沒有很好 也許真的很競爭 但是破壞出遊的心情,業者 停車 腳踏車 強迫感 感受 競爭 破壞 出遊 心情
7 個月前,3,被騎著繞圈的馬兒在炎熱的環境下工作看了有些可憐其他關著的只能一直買紅蘿蔔餵食讓牠們稍解渴希望所有的馬匹都有好的照顧,繞圈 馬兒 炎熱 環境 工作 有些 可憐 其他 紅蘿蔔 餵食 解渴 希望 所有 馬匹 照顧
7 個月前,1,"爛死了
裡面還沒有廁所",爛死 裡面 沒有 廁所
7 個月前,4,,
7 個月前,2,馬都餓肚子成這樣要餵食還要走很遠的路去萊爾富超商買胡蘿蔔可以改善一下動線設計嗎,餓肚子 這樣 餵食 超商 胡蘿蔔 改善 一下 動線 設計
7 個月前,3,,
7 個月前,5,,
7 個月前,5,很棒的地點,地點
7 個月前,5,騎自行車的好路線建議體力不好或帶小孩者要租借電動自行車,自行車 路線 建議 體力 小孩 租借 自行車
7 個月前,2,,
7 個月前,5,Nushihotanka 旗屋真那也,旗屋
7 個月前,5,"園區沒有太多內容
要閒晃就不必購票 有免費區
想多瞭解的可以購票
重點在騎馬",園區 沒有 太多 內容 閒晃 免費區 瞭解 重點
7 個月前,4,,
8 個月前,5,,
8 個月前,2,,
8 個月前,5,騎大圈,
8 個月前,4,很好,
8 個月前,4,,
8 個月前,1,上廁所還要門票爛透了,上廁所 門票 爛透
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,也可騎鐵馬,鐵馬
8 個月前,4,,
8 個月前,5,非常的好玩,好玩
8 個月前,3,,
8 個月前,5,第一次騎馬 很新鮮,第一 馬  新鮮
8 個月前,3,,
8 個月前,5,大門進去之後的右手邊必須收費進場一般民眾70元左手邊是不用收費的騎進去可以看到馬在圍欄裡面,大門 進去 之後 右手 收費 進場 民眾 70 左手 收費 騎進去 看到 圍欄 裡面
8 個月前,3,,
8 個月前,2,"平日客人真的不被尊重
1300多買票準備1400開始騎馬體驗教練遲到1416我們要離開不體驗教練才備好馬整個遊興大減直接退票不體驗
餵蚊子等教練真的會不開心",平日 客人 尊重 買票 準備 1400 開始 體驗 教練 遲到 1416 離開 體驗 教練 備好 遊興 大減 直接 退票 體驗 蚊子 教練 開心
8 個月前,5,"平日較少人 但見到的馬兒也較少
平日較少人要拍馬兒的照片較容易站任何方向都可拍到",平日 較少 見到 馬兒 較少 平日 較少 馬兒 照片 容易 任何 方向 拍到
8 個月前,4,最吸引人的當然就是可以和馬近距離接觸入園門票70元可以餵馬紅蘿蔔50元騎馬牽行一圈200元餐廳因為疫情關係歇業園區不大建議搭配鐵馬自行車一起玩,吸引人 近距離 接觸 入園 門票 70 紅蘿蔔 50 牽行 200 餐廳 疫情 關係 歇業 園區 建議 搭配 鐵馬 自行車
8 個月前,5,這裡環境優美沒事帶小孩來逛逛讚,這裡 環境 優美 小孩 逛逛
8 個月前,5,,
8 個月前,5,,
8 個月前,2,馬場較為無趣沒特別的地方,馬場 無趣 特別 地方
8 個月前,5,,
8 個月前,1,馬好可憐喔都好瘦瘦到皮包骨疏於照顧,可憐 瘦瘦 皮包骨 疏於 照顧
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,有免費參觀路線可以遠遠的看馬,免費 參觀 路線 遠遠
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,來到這裡可以在場區外先租用電動腳踏車可減免入場門票體驗單車活動,來到 這裡 場區 租用 腳踏車 減免 入場 門票 體驗 單車 活動
8 個月前,5,,
8 個月前,4,,
8 個月前,4,從后豐鐵馬道騎過來來這走走進來左邊有一區可以看馬和喂馬的地方進來右邊的萊爾富有賣紅蘿蔔如果要付門票裡面馬場的地方就比較大可以都去看看不過夏天真的是...熱,后豐 鐵馬道 騎過來 走走進來 左邊 地方 進來 右邊 紅蘿蔔 門票 裡面 馬場 地方 看看 夏天
8 個月前,5,,
8 個月前,4,,
8 個月前,1,"85下午三點多帶著爸馬和學齡前的兒童買票入場
園區內工作人員比遊客多
走到後方的前花博馬術表演場地時恰巧遇到工作人員牽著成馬到表演場旁的馬廄馬就裡不知道有幾位工作人員後方一頭小馬無工作人員看顧自在的走著與馬匹距離約150公尺
怎知工作人員牽著成馬轉入馬廄時小馬無預警的朝著抱著小孩的我衝過來怕小馬以為我們再玩樂不敢移動快撞上前小馬轉向往前方的母親及小孩奔去然後又轉向直奔回我這再硬生轉彎然後轉頭瞪我們再直奔馬廄
這中間過程我們驚聲尖叫三次卻沒有工作人員協助導引或安撫好似小馬嚇遊客的行爲並非首次
我們後續繞回出入口又遇到工作人員牽著馬匹到遊客體驗騎馬區也沒有提及剛剛發生的馬匹嚇人事件工作人員看起來像工讀同學約莫有5.6位
到了出入口想反應遇到的情形以及門票是否包含保險售票亭卻空無一人著實讓人傻眼
在這民俗月我是花錢去了一個彷彿不存在的地方充滿危險也毫無生意的詭異馬場",85 下午 三點 爸馬 學齡 兒童 買票 入場 園區 工作 人員 遊客 走到 後方 花博 馬術 表演 場地 遇到 工作 人員 成馬 表演場 知道 工作 人員 後方 小馬 工作 人員 看顧 自在 馬匹 距離 150 公尺 工作 人員 成馬 轉入 馬廄 小馬 預警 小孩 衝過來 小馬 以為 玩樂 移動 撞上 小馬 轉向 前方 母親 小孩 奔去 轉向 奔回 轉彎 轉頭 奔馬 中間 過程 驚聲 尖叫 工作 人員 協助 導引 安撫 好似 小馬 遊客 行爲 首次 繞回 出入口 遇到 工作 人員 馬匹 遊客 體驗 騎馬區 提及 發生 馬匹 嚇人 事件 工作 人員 工讀 同學 5.6 出入口 反應 遇到 情形 門票 包含 保險 售票亭 空無一人 傻眼 民俗 花錢 存在 地方 充滿 危險 毫無 生意 詭異 馬場
8 個月前,4,免費入園看馬適合親子旅遊,免費 入園 適合 親子 旅遊
8 個月前,4,騎馬去,
8 個月前,5,環境乾凈馬兒可愛騎馬園區內的人員很注意遊客的安全,環境 乾凈 馬兒 可愛 園區 人員 注意 遊客 安全
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,馬匹照顧的都很好騎腳踏車可以免費到馬區旁邊觀看馬兒,馬匹 照顧 腳踏車 免費 馬區 旁邊 觀看 馬兒
8 個月前,4,"騎騎腳踏車
還不錯
變化很大",騎騎 腳踏車 不錯 變化
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,景點很有特色意涵但小黑蚊很多,景點 特色 意涵 黑蚊 很多
8 個月前,4,很寬廣很適合帶小孩來玩可以在馬廄近距離看馬餵馬紅蘿蔔一包50元外面有騎馬體驗沒坐沒注意價錢如果要騎腳踏車可以把汽車停在租車規劃的停車場如果不騎的馬場對面就有公有停車場1次100元很方便,寬廣 適合 小孩 馬廄 近距離 紅蘿蔔 50 外面 體驗 注意 價錢 腳踏車 汽車 規劃 停車場 馬場 對面 停車場 100 方便
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,2,,
8 個月前,4,免費參觀的一區也能看到好多隻馬喔,免費 參觀 看到 好多
8 個月前,5,玩得很快樂,快樂
8 個月前,5,,
8 個月前,1,欠缺規劃類似荒廢園區,欠缺 規劃 類似 荒廢 園區
8 個月前,5,,
8 個月前,5,,
8 個月前,3,免費自行車路線可欣賞馬兒,免費 自行車 路線 欣賞 馬兒
8 個月前,1,越來越爛了,
8 個月前,4,,
8 個月前,3,"很久以前拍的照片這只是一次不錯的經歷我希望現在情況會好轉

不是騎馬的理想場所而且這個地方有點臟和臭泥濘的小路對人來說很危險而且不平坦我不確定對馬來說

我希望他們能改進因為我相信很多人都喜歡騎馬這是他們在台中唯一可以去的地方",以前 照片 不錯 經歷 希望 現在 情況 好轉 理想 場所 地方 有點 泥濘 小路 危險 平坦 確定 馬來 希望 改進 相信 很多 喜歡 台中 地方
8 個月前,4,,
8 個月前,4,日治時代養育種馬的地方,時代 養育 地方
8 個月前,5,,
8 個月前,5,大家來騎馬,
8 個月前,2,老舊的馬場園區也無趣祇留下歷史性的回憶,老舊 馬場 園區 無趣 留下 歷史性 回憶
8 個月前,5,避暑好地方散心好場所來此只有一字能形容爽,避暑 地方 散心 場所 形容
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,適合全家大小一同前往的景點這兒有東豐自行車綠廊全程有18公里沿途景點有后豐鐵馬道花樑鋼橋9號隧道等周圍有腳踏車租借店家電動腳踏車較不費體力2020年台灣燈會區也就在這裏哦,適合 全家 大小 前往 景點 這兒 自行車 綠廊 全程 18 公里 沿途 景點 鐵馬道 花樑鋼橋 9號 隧道 周圍 腳踏車 租借 店家 腳踏車 體力 2020年 台灣 燈會區 這裏
8 個月前,5,,
8 個月前,5,有真馬看近距離接觸經驗令人驚艷,近距離 接觸 經驗 驚艷
8 個月前,5,,
9 個月前,4,不大不建議買票 如果你要餵馬再買票進去,建議 買票 買票 進去
9 個月前,4,腹地廣可以散步及看馬匹還可以買紅蘿蔔餵馬,腹地廣 散步 馬匹 紅蘿蔔
9 個月前,5,,
9 個月前,3,"可以近距離看馬 互動 很有趣
但好多蚊子館 感覺可以規劃一下",近距離 馬  互動 有趣 好多 蚊子館 感覺 規劃 一下
9 個月前,3,,
9 個月前,5,,
9 個月前,4,"后豐鐵馬道終點后里端在后里馬場有單車出租店面馬場裡面有養馬也可以付費參觀也可以順便騎后豐鐵馬道來回

后里馬場為國內最具歷史及規模的公營馬場興建於1912年為日治時期臺灣總督府的產馬牧場隨著時代轉變已轉型為具觀光休閒遊憩的馬場至今仍然保有日據時期完善的歷史建築及古樸風格

后豐鐵馬道於94年4月17日開通啟用全長5.8公里自行車道也與東豐自行車綠廊相接形成總長19公里具獨特懷舊魅力的自行車專用道

整條自行車道綠意盎然景緻幽美散步在綠蔭裡有樹葉遮陽其實還蠻涼爽舒適騎行漫遊更加舒爽涼意十足不少人都全家大小一起騎單車

個人覺得最美的是跨越兩岸的花梁鋼橋可以看到寬闊溪流另外的景點是后豐鐵馬道舊山線9號隧道隧道裡有風非常涼爽舒適",后豐 鐵馬道 終點 后里端 后里 馬場 單車 出租 店面 馬場 裡面 付費 參觀 后豐 鐵馬道 來回 后里 馬場 國內 歷史 規模 公營 馬場 興建 1912年 時期 臺灣 總督府 牧場 時代 轉變 轉型為 觀光 休閒 遊憩 馬場 保有 日據 時期 完善 歷史 建築 古樸 風格 后豐 鐵馬道 94年 4月 17日 開通 啟用 5.8 公里 自行車道 東豐 自行車 綠廊 相接 形成 總長 19 公里 獨特 懷舊 魅力 自行車 專用道 自行車道 綠意 盎然 景緻 幽美 散步 綠蔭 樹葉 遮陽 涼爽 舒適 騎行 漫遊 舒爽 涼意 十足 不少 大小 單車 覺得 跨越 兩岸 花梁 鋼橋 看到 寬闊 溪流 景點 后豐 鐵馬道 山線 9號 隧道 隧道 涼爽 舒適
9 個月前,1,,
9 個月前,1,付費入場沒一個地方有冷氣 蚊子很多沒防蚊液會癢死,付費 入場 地方 冷氣 蚊子 很多 防蚊液 癢死
9 個月前,4,很休閒的地方可以帶小孩去逛逛,休閒 地方 小孩 逛逛
9 個月前,5,,
9 個月前,5,"人少就是好騎...
有點像包場的感覺
九號隧道涼爆了...",好騎 包場 感覺 九號 隧道 涼爆
9 個月前,5,,
9 個月前,5,親子休閒走走騎腳踏車不錯的好地方.,親子 休閒 走走 腳踏車 不錯 地方
9 個月前,5,,
9 個月前,5,雖然馬場似乎是有些冷清騎馬的教練工作人員還是熱情如火值得給五星,馬場 有些 冷清 教練 工作 人員 熱情 值得 五星
9 個月前,4,"停車資訊有非常多停車場
我們停大門正對面
單次100元不限時間

平日週間前往
園區都沒有人
無需等待 特地來體驗騎馬
430前抵達都能體驗
騎一圈200元
入園無論大人小孩都需付100元清潔費
在進來的右手邊萊爾富購票付費
一開始不清楚如何前往
直接左轉走向馬場
找不到路進去
撥電話給服務中心
才知道出入都要從萊爾富
如果想餵馬
萊爾富也有販賣紅蘿蔔
可以先購買 才不用再跑一趟
園區很荒涼
但教練非常細心
小孩很喜歡
只是一圈好快 有點可惜",停車 資訊 停車場 大門 正對面 100 時間 平日 週間 前往 園區 沒有 等待 體驗 抵達 體驗 200 入園 大人 小孩 100 清潔費 進來 右手 付費 開始 清楚 前往 直接 左轉 走向 馬場 進去 電話 服務 中心 知道 出入 販賣 紅蘿蔔 購買 園區 荒涼 教練 細心 小孩 喜歡 可惜
9 個月前,5,,
9 個月前,5,"馬子很多
肋骨看起來可見",馬子 很多 肋骨
9 個月前,4,"體驗騎馬200小火車遊園50門票70
販賣的餵馬紅蘿蔔份量少要注意小黑蚊很多","體驗 火車 遊園 50 門票 70
 販賣 紅蘿蔔 份量 注意 黑蚊 很多"
9 個月前,4,看馬兒,馬兒
9 個月前,4,,
9 個月前,5,很棒,
9 個月前,4,或許是平日沒什麼活動 購買門票進去之後也沒看到什麼特別的東西,平日 活動 購買 門票 進去 之後 看到 特別 東西
9 個月前,2,,
9 個月前,5,地方大可以騎車騎馬適合全家郊遊踏青,地方 騎車 適合 郊遊 踏青
9 個月前,4,,
9 個月前,5,收費區域70元但可以去馬廄參觀我覺得很值得動物照顧需要一定成本希望馬場的馬兒們都能健康終老 ,收費 區域 70 馬廄 參觀 覺得 值得 動物 照顧 需要 成本 希望 馬場 馬兒 健康 終老
9 個月前,5,,
9 個月前,5,適合小朋友來認識馬,適合 小朋友 認識
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,1,請大家入園後參觀馬與馬拍照要小心馬會咬人今天在購買騎馬的票時參觀了一下旁邊的馬馬突然伸出頭咬了我一下工作人員也看到了無任何想後續處理或表達什麼的意思因為票已經買了所以讓小朋友騎完馬就趕緊離開了整體感覺非常的差,入園 參觀 拍照 小心 今天 購買 參觀 一下 旁邊 伸出 一下 工作 人員 看到 任何 處理 表達 意思 小朋友 騎完 離開 整體 感覺
9 個月前,5,,
9 個月前,5,親子遊的好地方騎馬餵馬超好玩,親子 地方 好玩
9 個月前,5,,
9 個月前,5,,
9 個月前,4,服務良好環境整潔活動設施較少不到半小時就結束行程,服務 良好 環境 整潔 活動 設施 小時 結束 行程
9 個月前,4,騎車走走看看,騎車 走走
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,來后豐鐵馬道騎腳踏車順道來此一遊看看馬兒也可以買紅蘿蔔餵馬風景也不錯,后豐 鐵馬道 腳踏車 馬兒 紅蘿蔔 風景 不錯
9 個月前,3,"有免費參觀的小區塊
在入口處轉個彎就可以看到馬廄跟馬場",免費 參觀 區塊 入口處 看到 馬廄 馬場
9 個月前,5,"貼心服務
跌倒還幫忙包紮",貼心 服務 跌倒 幫忙 包紮
9 個月前,5,,
9 個月前,5,園區的服務人員非常的友善熱情貼心還可以與許多可愛的馬兒互動園區整體規劃很不錯非常適合家人一同出遊的好去處期待下次相見,園區 服務 人員 友善 熱情 貼心 許多 可愛 馬兒 互動 園區 整體 規劃 不錯 適合 家人 出遊 去處 期待 相見
9 個月前,5,,
9 個月前,5,平日去人很少散散步這樣不用人擠人假日的話會有活動但人就比較多一點服務人員好親切記得帶防蚊液這樣 馬兒很可愛 闖關答題會有小禮物,平日 散散步 這樣 假日 活動 服務 人員 親切 記得 防蚊液 這樣 馬兒 可愛 闖關 答題 禮物
9 個月前,5,環境清幽 非常適合走走,環境 清幽 適合 走走
9 個月前,5,第一次到后里 這裡好好逛,第一 后里  這裡
9 個月前,5,,
9 個月前,1,,
9 個月前,5,"馬場很棒工作人員都超棒很貼心
環境舒適整潔小孩子可以體驗餵馬跟騎馬很適合親子
要攜帶防蚊液坐著不動的時候會有小黑蚊",馬場 工作 人員 超棒 貼心 環境 舒適 整潔 小孩子 體驗 適合 親子 攜帶 防蚊液 時候 黑蚊
9 個月前,5,很適合帶小朋友去走走逛逛放電的好地方,適合 小朋友 走走 逛逛 地方
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,很棒的體驗,體驗
10 個月前,5,,
10 個月前,5,騎車不買門票也可由大門右側進入外圍有一小段可遊晃可看到馬兒在吃草,騎車 門票 大門 右側 進入 外圍 遊晃 看到 馬兒 吃草
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,非常適合全家大小休閒,適合 大小 休閒
10 個月前,4,蚊子超多但很適合到全家來踏青臨近鐵馬道很舒適的地方,蚊子 適合 踏青 臨近 鐵馬道 舒適 地方
10 個月前,2,,
10 個月前,5,不用跑遠的地方看馬在后里馬場也看得到馬喔也可以餵馬吃也可以吃到美味的冰棒好好玩我每個禮拜都來這很放鬆喔 ,地方 后里 馬場 吃到 美味 冰棒 好好玩 禮拜 放鬆
10 個月前,5,後裡馬場 好地方,後裡 馬場 地方
10 個月前,5,騎腳踏車放鬆身心的好地方偶爾去一下非常棒棒,腳踏車 放鬆 身心 地方 一下 棒棒
10 個月前,5,騎腳踏車電動溜小孩的好地方沿路有很多小商攤慢慢騎慢慢逛慢慢看風景,腳踏車 小孩 地方 很多 商攤 慢慢 慢慢 慢慢 風景
10 個月前,4,,
10 個月前,3,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,1,"門票收70但走一圈出來後覺得很失望
就像進入荒廢的園區一樣有的是 雜草 落葉 蜘蛛絲 被小黑蚊叮到飽",門票 70 出來 覺得 失望 進入 荒廢 園區 一樣 有的 雜草 落葉 蜘蛛絲 黑蚊 叮到
10 個月前,2,冷清 放假沒有放假的氛圍,冷清 放假 放假 氛圍
10 個月前,5,,
10 個月前,4,,
10 個月前,4,風景很好但沒看到馬,風景 看到
10 個月前,5,,
10 個月前,1,"端午假期完全沒人
超級荒涼還收門票費
餐廳咖啡廳都沒開",端午 假期 荒涼 門票費 餐廳 咖啡廳
10 個月前,5,,
10 個月前,5,,
10 個月前,1,,
10 個月前,5,后里馬場終於重新開放風華再現,后里 馬場 開放 風華 再現
10 個月前,5,好吃好好玩,好玩
10 個月前,5,,
10 個月前,4,"在后豐鐵馬道的終點站園區沒有很大分為左邊A區免費入園和右邊B區需要70門票腳踏車可以直接騎進去園區裡寵物只要有牽繩也可以一起入園哦

在A區裡面圍欄裡有一群馬聽說可以在萊爾富買胡蘿蔔餵食牠們不過除了這裡沒看到別的了

B區裡面有一區是需要再另外加購門票騎馬的馬兒很可愛很小隻個人是看看就好類型就沒上去騎了

另外有一間陶藝彩繪DIY爺爺奶奶很親切且用心介紹室內有點悶熱還喬了一台電風扇給我們吹超貼心的

沒有靈感的話不用擔心現場也有範例可以看花了一個多小時最後成品出來自己也很喜歡希望大家進來B區可以來捧場一下真的推推

B區其他地方感覺規劃的沒有很好有點荒涼雖然門票70元不會很貴但還以為有加購門票進來會有些不同的地方除了有一些裝置藝術陶藝彩繪DIY遊客中心騎小馬和一間介紹馬場的場館之外實際上沒有什麼可以逛的有點可惜

不過騎到這裡稍作休息走走看看也還不錯園區裡令人有一種休閒的氛圍希望未來能夠規劃的越來越好",后豐 鐵馬道 終點站 園區 大分為 左邊 免費 入園 右邊 需要 70 門票 腳踏車 直接 騎進去 園區 寵物 牽繩 入園 A區 裡面 圍欄 聽說 胡蘿蔔 餵食 這裡 看到 裡面 需要 加購 門票 馬兒 可愛 個人 看看 類型 上去 陶藝 彩繪 爺爺 奶奶 親切 用心 介紹 悶熱 電風扇 貼心 沒有 靈感 擔心 現場 範例 小時 最後 成品 出來 喜歡 希望 進來 捧場 一下 推推 其他 地方 感覺 規劃 荒涼 門票 70 以為 加購 門票 進來 有些 不同 地方 一些 裝置 藝術 陶藝 彩繪 遊客 中心 小馬 介紹 馬場 場館 之外 實際 沒有 可惜 騎到 這裡 休息 走走 不錯 園區 休閒 氛圍 希望 未來 規劃
10 個月前,5,好玩悠閒,好玩 悠閒
10 個月前,4,,
11 個月前,4,"免費進場可以看跟餵食馬兒
要餵食的話可到入口右邊的萊爾富買紅蘿蔔",免費 進場 餵食 馬兒 餵食 入口 右邊 紅蘿蔔
11 個月前,2,成人門票70很可惜園內都沒有在規劃一堆沒開沒在運作的內部有2匹馬給人騎騎一圈200然後外圍有蠻多馬的可是都好瘦.....好可憐.....就算是合作的便利超商內賣的紅蘿蔔一小包50也少少的....真的很黑心....希望要去的人可以自己多帶紅蘿蔔去餵記得要洗乾淨廠商真的想賺錢請先善待動物並且好好規劃一下園內不然內部看起來像廢墟一樣.......然後我給2星是因為我不希望沒客人去讓他們更不好好照顧馬了......,成人 門票 70 可惜 規劃 運作 內部 騎騎 200 外圍 可憐 合作 便利 超商 紅蘿蔔 50 少少 黑心 希望 紅蘿蔔 記得 洗乾淨 廠商 賺錢 善待 動物 規劃 一下 內部 廢墟 一樣 希望 客人 照顧
11 個月前,2,,
11 個月前,3,,
11 個月前,4,可以選擇免費或是付費入場有些地方只有付費入場才能參觀,選擇 免費 付費 入場 地方 付費 入場 參觀
11 個月前,3,,
11 個月前,1,入園後跟廢墟一樣蚊子超多不建議帶小孩家人來沒看到有人管理還要門票,廢墟 一樣 蚊子 建議 小孩 家人 看到 管理 門票
11 個月前,3,"週日去的微微的飄著細雨門票一人是70元但還是有很多人騎腳踏車場地空間蠻大的
但是沒什麼人潮幾乎蠻多地方沒有開放的有幾匹馬在戶外可以觀賞",週日 細雨 門票 70 很多 腳踏車 場地 空間 人潮 地方 開放 戶外 觀賞
11 個月前,5,,
11 個月前,4,,
11 個月前,4,這次台中后里馬場逛一逛,台中 后里 馬場
11 個月前,5,,
11 個月前,3,大樹很多環境還不錯建議可以讓遊客體驗活動或跟馬的互動相對清境有馬術表演跟介紹可增加遊客對馬的了解跟認識,大樹 很多 環境 不錯 建議 遊客 體驗 活動 互動 相對 清境 馬術 表演 介紹 增加 遊客 了解 認識
11 個月前,5,胡蘿蔔,胡蘿蔔
11 個月前,1,"騎馬走小小一圈不到一分鐘要再多收200
還要戴那個破爛安全帽
騙錢也不是這樣

假日來 裡面店家幾乎都沒開 跟倉庫一樣也沒在整理 超髒
走五分鐘逛完 門票要199

難怪這個鬼地方沒人要來了",小小 分鐘 200 破爛 安全帽 騙錢 這樣 假日 裡面 店家 倉庫 一樣 整理 分鐘 逛完 門票 199 地方
11 個月前,4,遛小孩好地方,小孩 地方
11 個月前,4,,
11 個月前,3,,
11 個月前,5,,
11 個月前,1,,
11 個月前,5,,
11 個月前,1,看起來像荒廢的馬場還要門票進去什麼都沒開放馬況看起來也超差很可憐....,荒廢 馬場 門票 進去 開放 馬況 可憐
11 個月前,5,"其實花門票費+買胡蘿蔔餵食就很可以了
騎馬什麼的過於奢侈又讓馬疲勞
騎馬初體驗有了之後就剩下對馬的歉意",門票費 胡蘿蔔 餵食 可以 奢侈 疲勞 體驗 之後 剩下 歉意
11 個月前,4,鐵馬道單車行 很棒的休閒,鐵馬道 單車 行  休閒
11 個月前,4,,
11 個月前,3,蚊子妖受多有商店可買東西,蚊子 妖受 商店 東西
11 個月前,3,,
11 個月前,5,,
11 個月前,3,,
11 個月前,4,散步,散步
11 個月前,1,平日有誏旅行社安排客人去看馬卻沒開放洗手間也沒有誏客人去逛園區很可惜,平日 旅行社 安排 客人 開放 洗手間 沒有 客人 園區 可惜
11 個月前,4,,
11 個月前,5,,
11 個月前,4,30幾年前我國中時第一次騎馬來到這裡高中時騎機車環島旅行也來到這裡大前年台中燈會也是在這裡我對這裡很有感情和回憶這裡也引起讓我對馬的喜愛,30 國中 第一 來到 這裡 高中 機車 環島 旅行 來到 這裡 大前年 台中 燈會 這裡 這裡 感情 回憶 這裡 引起 喜愛
11 個月前,4,實在是很多攔路做生意的人想放鬆的感覺都快被嚇跑了,很多 攔路 做生意 放鬆 感覺 嚇跑
11 個月前,4,親子騎腳踏車出遊放鬆好去處,親子 腳踏車 出遊 放鬆 去處
11 個月前,1,這一個星純粹是給予pizza餐車老闆的只能說整個園區荒廢的很誇張沒有什麼設施還收門票馬兒感覺也沒受到良好的照顧.希望市政府好好規劃如何提升此有歷史的馬場應有的價值,給予 餐車 老闆 園區 荒廢 誇張 沒有 設施 門票 馬兒 感覺 受到 良好 照顧 希望 市政府 規劃 提升 此有 歷史 馬場 價值
11 個月前,5,只是在門口下貨,門口 下貨
11 個月前,3,,
11 個月前,5,,
11 個月前,5,人潮在假日時其實算多的但大家幾乎都是去鐵馬道騎腳踏車,人潮 假日 鐵馬道 腳踏車
11 個月前,3,"超無聊
無聊到我沒拍照",無聊 拍照
11 個月前,5,馬師都很細心馬兒健康又有活力狗狗要牽好,馬師 細心 馬兒 健康 活力 狗狗
11 個月前,4,"因為疫情擴散家人只能走户外場地
場地滿大但動線不是很好
是缺點",疫情 擴散 家人 户外 場地 場地 動線 缺點
11 個月前,2,,
11 個月前,5,休憩的好去處,休憩 去處
