setTime,star,content,seg_result
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,3,鹽山變小了也不雪白了,鹽山 變小 雪白
2 個月前,4,,
2 個月前,4,,
2 個月前,4,體驗每天必用的鹽是怎麼辛苦得來的,體驗 辛苦 得來
2 個月前,5,體驗早期曬鹽過程,體驗 早期 過程
2 個月前,5,,
2 個月前,3,與小時候印象落差很大腹地很大卻沒什麼內容只能稍微走走看看而已...,小時候 印象 落差 腹地 內容 走走
2 個月前,4,蠻適合踩點打卡,適合 踩點 打卡
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"與年幼時期的鹽山不同
可以體驗搬運鹽工享免費入園一年 ",年幼 時期 鹽山 不同 體驗 搬運 免費 入園
2 個月前,5,,
2 個月前,5,,
2 個月前,5,免門票 停車收費,門票 停車 收費
2 個月前,2,只有一個鹽山可以讓觀光客看可惜沒有其他配套體驗行程離開前可以吃一個鹹冰棒彌補一下,鹽山 觀光客 可惜 沒有 其他 配套 體驗 行程 離開 鹹冰棒 彌補 一下
2 個月前,4,,
2 個月前,1,很好玩,好玩
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"過年來走走還不錯
但鹽山階梯有點斑駁
應該需要再維修不然很危險 ",過年 走走 不錯 鹽山 階梯 斑駁 需要 維修 危險
2 個月前,5,,
2 個月前,4,整理過鹽山變白了,整理 鹽山 變白
2 個月前,3,汽車清潔費100園區寬敞但可看性有限鹽山看似壯闊但上去後折返下行整體活動投入性很低感覺可以增加利用若沒有小孩大概半小時就可以踩點完成,汽車 清潔費 園區 寬敞 可看性 有限 鹽山 看似 壯闊 上去 折返 下行 整體 活動 投入性 感覺 增加 利用 沒有 小孩 小時 踩點 完成
2 個月前,4,"設施丶裝置沒什麼更新越來越老舊
主鹽山的階梯要重新整理小朋友跟有年紀的人上下鹽山要放慢且小心
停車場很大很好停車免門票只收停車費",設施 裝置 老舊 主鹽山 階梯 整理 小朋友 年紀 上下 鹽山 放慢 小心 停車場 停車 門票 停車費
2 個月前,5,,
2 個月前,4,,
2 個月前,5,人好多,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好停車景點好拍體驗曬鹽很好玩,停車 景點 體驗 曬鹽 好玩
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,適合天氣好,適合 天氣
2 個月前,3,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,2,"停車費100

初八之前有鹽工檢定體驗活動 ",停車費 100 初八 之前 鹽工 檢定 體驗 活動
2 個月前,3,,
2 個月前,5,,
2 個月前,4, ,
2 個月前,3,"園區內的攤販有點喧賓奪主鹽山的階梯應該是用了玻璃纖維強化但卻破損的蠻厲害的行走要特別小心

生產海鹽相關的體驗收費不便宜相關資訊也不多有點可惜有興趣的人建議到附近的遊客中心參觀有比較完整的介紹",園區 攤販 喧賓奪主 鹽山 階梯 玻璃 纖維 強化 破損 厲害 行走 特別 小心 生產 海鹽 相關 體驗 收費 便宜 相關 資訊 可惜 興趣 建議 附近 遊客 中心 參觀 完整 介紹
2 個月前,1,,
2 個月前,5,,
2 個月前,5,台南的七股鹽山是一個非常有趣且充滿歷史意義的景點它是台灣最大的鹽田之一曾經是台灣鹽業的重要產地參觀七股鹽山可以了解到台灣鹽業的歷史和過程還可以體驗到在鹽田中工作的感覺整體而言七股鹽山是一個值得一遊的景點不僅可以了解鹽業的歷史還可以欣賞美麗的鹽田風光,台南 七股 鹽山 有趣 充滿 歷史 意義 景點 台灣 鹽田 台灣 鹽業 重要 產地 參觀 七股 鹽山 了解到 台灣 鹽業 歷史 過程 體驗到 鹽田 工作 感覺 整體 七股 鹽山 值得 景點 了解 鹽業 歷史 欣賞 美麗 鹽田 風光
2 個月前,3,第三次造訪沒有什麼新奇感,第三 造訪 沒有 新奇感
2 個月前,5,進園區要50元清潔費,園區 50 清潔費
2 個月前,4,"機車五十
汽車一百 ",機車 五十 汽車 一百
2 個月前,5,,
2 個月前,4,,
2 個月前,4,風景還不錯,風景 不錯
2 個月前,4,很容易到達的山爬到鹽山上拍照有像國外下雪的感覺園區有多處主題市集,容易 到達 爬到 鹽山 拍照 國外 下雪 感覺 園區 主題 市集
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,只覺得只有一堆鹽登高之後360度環景美極了,覺得 登高 之後 360 環景
2 個月前,5,鹽滷豆花超好吃的,鹽滷 豆花 好吃
2 個月前,4,,
2 個月前,5,"七股鹽山入場清潔費100元車
很好拍照很像到了雪白滑雪場
25元限定版冰棒一定要品嚐","七股 鹽山 入場 清潔費 100 車
 拍照 雪白 滑雪場 限定版 冰棒 品嚐"
2 個月前,5,上次來鹽山好久以前了進來不用門票汽車收清潔費100機車50倒還合理裡面有鹽山鹽雕台鹽販售部鹽田龍骨車蠻真實呈現採鹽的工具和樣貌來的時後快夕陽西下陽光照射在白晰鹽上還蠻漂亮的,鹽山 以前 進來 門票 汽車 清潔費 100 機車 50 合理 裡面 鹽山 鹽雕 台鹽 販售部 鹽田 龍骨車 真實 呈現 工具 樣貌 夕陽西下 陽光 照射 白晰 漂亮
3 個月前,5,,
3 個月前,4,停車費100位子很多人也很多免門票裡面有不少食物攤販,停車費 100 位子 很多 很多 門票 裡面 不少 食物 攤販
3 個月前,4,,
3 個月前,3,還好的地方建議去6號小島拍夕陽,地方 建議 6號 小島 拍夕陽
3 個月前,5,值得來走走門票可愛 園區景點用心維護佔地很廣若週邊能規劃完善相信會帶動更多遊客鄰近有龍海號可坐船遊覽風光下船後烤蚵仔吃到飽和法式甜點店海鮮一條街可以吃下午茶嚕風很大建議穿外套比較保暖哦,值得 走走 門票 可愛 園區 景點 用心 維護 佔地 週邊 規劃 完善 相信 帶動 更多 遊客 鄰近 遊覽 風光 下船 蚵仔 吃到 飽和 甜點店 海鮮 下午茶 建議 外套 保暖
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,1,重複收費要從遊客中心方向入園比較順不然進出每次都要收錢也沒有門票或出園章,收費 遊客 中心 方向 入園 進出 收錢 沒有 門票 園章
3 個月前,4,來吃冰,
3 個月前,5,,
3 個月前,2,蠻爛的 都沒維護,維護
3 個月前,5,,
3 個月前,5,給他走春,走春
3 個月前,4,,
3 個月前,4,假日走走逛逛,假日 走走 逛逛
3 個月前,5,親近自然,親近 自然
3 個月前,5,,
3 個月前,4,,
3 個月前,2,英式奶茶超難喝,奶茶
3 個月前,4,還好覺得有來過就好,覺得 來過
3 個月前,4,,
3 個月前,2,"園區不用門票只收停車費 所以裡面設施維護狀況不好 而且餐飲服務賣的東西完全不行
希望經營者加強管理",園區 門票 停車費 裡面 設施 維護 狀況 餐飲 服務 東西 不行 希望 經營 加強 管理
3 個月前,5,,
3 個月前,5,爬鹽山要小心到訪時一位遊客不慎跌傷救護車出動,鹽山 小心 到訪 遊客 不慎 跌傷 救護車 出動
3 個月前,5,,
3 個月前,3,您一生中做過的最鹹的事情本聲明中不包括鹽礦工步行到山頂很不錯但要做的事情並不多,一生 事情 聲明 包括 鹽礦工 步行到 山頂 不錯 事情
3 個月前,4,,
3 個月前,5,,
3 個月前,3,有點沒落的景點都是一些遊覽車載著阿公阿嬤人潮不多,沒落 景點 一些 遊覽車 阿公 阿嬤 人潮
3 個月前,5,非常適合溜小孩的地方玩沙遊湖沙灘車遊園廁所乾淨真的是很棒又可以躲在陰涼處休息好吃好玩的地方ㄧ待就是3小時超過果然小孩放電聖地 ,適合 小孩 地方 沙遊湖 沙灘 車遊園 廁所 乾淨 陰涼處 休息 好吃 好玩 地方 小時 超過 小孩 放電 聖地
3 個月前,4,風景優美還有鹽山的藝術創作可以拍照也有遊客中心賣鹽咖啡跟簡餐也有其他遊樂設施只是平日來沒開放蠻可惜的,風景 優美 鹽山 藝術 創作 拍照 遊客 中心 咖啡 簡餐 其他 遊樂 設施 平日 開放 可惜
3 個月前,1,超無聊,無聊
3 個月前,4,,
3 個月前,2,太差了鹽山本山根本沒在維護登山步道的人造表層各種破裂超容易踩不穩滑倒對老人孩童孕婦等十分不友善園區內也陳舊又無趣到不行停車還要收一百建議大家去隔壁七股遊客中心就好漂亮且停車免費,鹽山本山 維護 登山 步道 表層 破裂 容易 滑倒 老人 孩童 孕婦 友善 園區 陳舊 無趣 停車 一百 建議 隔壁 七股 遊客 中心 漂亮 停車 免費
3 個月前,4,冬天來不錯天氣涼爽,冬天 不錯 天氣 涼爽
3 個月前,5,,
3 個月前,4,"開車來七股鹽山車子收費100元個人覺得價格蠻合理的因為停車場的空間很大而且這100元已包含入場費了
園區裡面有一座很大的鹽山可以徒步走上去階梯有點陡在走的時候一定要小心另外風也有點大所以一定要抓好旁邊的護繩才不會危險喔
園區很大也有台鹽的販賣部可以買東西還有鹽口味的冰棒很不錯",開車 七股 鹽山 車子 收費 100 覺得 價格 合理 停車場 空間 100 包含 入場費 園區 裡面 鹽山 徒步 走上去 階梯 時候 小心 抓好 旁邊 護繩 危險 園區 台鹽 販賣部 東西 口味 冰棒 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,雷到不行的地方,不行 地方
3 個月前,3,,
3 個月前,4,"天氣好時要注意防曬
走鹽山要小心腳滑
另外很推薦近期開始推廣的刮鹽體驗",天氣 注意 防曬 鹽山 小心 推薦 近期 開始 推廣 體驗
3 個月前,5,,
3 個月前,5,天氣熱來點冰很實在 ,天氣 實在
3 個月前,5,新增多樣休閒設施場地空曠很適合帶孩子遊玩,新增 多樣 休閒 設施 場地 空曠 適合 孩子 遊玩
3 個月前,4,,
3 個月前,5,,
3 個月前,1,真的只有鹽,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,平日沒什麼設施有開 周末再來,平日 設施 開  周末
3 個月前,4,,
3 個月前,5,"白色的山丘
遼闊的四周
體驗鹽工的辛苦
欣賞落日餘暉",白色 山丘 遼闊 四周 體驗 鹽工 辛苦 欣賞 落日餘暉
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,吃個冰 有小朋友遊玩停留70分鐘左右 有戲沙池可玩一般3040分鐘左右就離開了.... 停車費100遊園車60踩踏天鵝船100,小朋友 遊玩 停留 70 分鐘 左右 戲沙池 3040 分鐘 左右 離開 停車費 100 遊園車 60 踩踏 天鵝船 100
3 個月前,5,,
3 個月前,5,第一次來覺得還不錯方便停車裡頭還有一些裝置藝術可拍照地廣適合散步走走,第一 覺得 不錯 方便 停車 裡頭 一些 裝置 藝術 拍照 地廣 適合 散步 走走
3 個月前,4,,
3 個月前,1,浪費時間,浪費 時間
3 個月前,5,,
3 個月前,5,買包粗鹽回家泡澡或是醃製食品也是很棒的,粗鹽 回家 泡澡 醃製 食品
3 個月前,4,,
3 個月前,4,,
3 個月前,1,"該進步了吧
只靠塩撐不下去的",進步
3 個月前,3,,
3 個月前,1,照騙,
3 個月前,5,,
3 個月前,5,"終於來了
值得
活到43歲終於來了",值得 43
3 個月前,3,,
3 個月前,4,,
3 個月前,3,散散步,散散步
3 個月前,5,,
3 個月前,5,不錯運動地方賣雙淇淋的服務態度有待改進,不錯 運動 地方 雙淇淋 服務 態度 有待 改進
3 個月前,5,海鹽霜淇淋很特別好吃,海鹽霜 淇淋 特別 好吃
3 個月前,5,塩滷茶葉蛋3顆50有比較貴一點真很好吃 可以溜小孩的好地方地方寬廣第一攤的蝦捲2支50超好吃一定要買停車費100很可以不限時間,茶葉蛋 50 好吃 小孩 地方 地方 寬廣 第一 蝦捲 50 好吃 停車費 100 時間
3 個月前,4,,
3 個月前,3,,
3 個月前,4,交通方便佔地廣大,交通 方便 佔地 廣大
3 個月前,5,,
3 個月前,2,沒什麼特色的地方除非真的悶的慌又沒地方去不然不建議,特色 地方 地方 建議
3 個月前,4,探索新事物根本不喜歡咸冰塊或咸咖啡,探索 事物 喜歡 冰塊 咖啡
3 個月前,3,適合全家出遊,適合 出遊
3 個月前,4,整體來說有點沒落 沒什麼人 設施也減少了,整體 沒落 人  設施 減少
3 個月前,5,,
3 個月前,5,非常好不錯,不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,汽車進場100算停車費吧但沒有特別人的入場費不過裡頭設施都要收費價錢也不是很親民鹽山的階梯非常崎嶇不好走對帶小小孩的會有些辛苦且危險不過鹽田體驗區還不錯還有像沙池一樣的鹽池可以玩只是沒有特別詳細的介紹怎麼製作過程有些可惜,汽車 進場 停車費 沒有 特別人 入場費 裡頭 設施 收費 價錢 親民 鹽山 階梯 崎嶇 小小孩 辛苦 危險 鹽田 體驗區 不錯 沙池 一樣 鹽池 沒有 特別 詳細 介紹 製作 過程 可惜
3 個月前,5,,
3 個月前,5,有一座鹽山而以如果要走上去要小心地上有鹽粒會滑,鹽山 走上去 小心 鹽粒
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,鹽山現在只剩走道沒有辦法在山坡上玩了鹽都踩得黑黑的整理的不夠用心,鹽山 現在 走道 沒有 辦法 山坡 黑黑 整理 用心
3 個月前,4,,
3 個月前,4,,
3 個月前,4,非常適宜團體親子旅遊體驗懷舊場所,適宜 團體 親子 旅遊 體驗 懷舊 場所
3 個月前,4,,
3 個月前,5,,
3 個月前,5,路過可以下來走走的小點,路過 下來 走走
3 個月前,3,,
3 個月前,4,,
3 個月前,4,,
3 個月前,3,"因應疫情戴口罩勤洗手保持社交距離
20221229首次造訪該地點
機車收費50元風景尚可鹽山有點難下來蛋黃冰棒25元還不錯吃",因應 疫情 口罩 洗手 保持 社交 距離 造訪 地點 機車 收費 50 風景 尚可 鹽山 蛋黃 冰棒 25 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,4,"去的時候風超級大超冷但是太陽也很大又冷又曬奇妙的體驗周圍場地蠻寬闊有一些食物小販和拍照景點很推薦吃鹹蛋冰淇淋鹽山上的風景還不錯就是很冷基本只能10人左右的空地站著上去和下來的時候要特別小心因為階梯是氧化的鹽比較凹凸不平層次不太分明再走遠一點還有鴨子船可以踏橋也是很好拍照的地方沒有去橋的另一端有興趣的可以自己去看看
適合家人小孩一同參觀不過地點可能較偏僻附近有一個警察局",時候 太陽 奇妙 體驗 周圍 場地 寬闊 一些 食物 小販 拍照 景點 推薦 冰淇淋 風景 不錯 基本 10 左右 空地 上去 下來 時候 特別 小心 階梯 氧化 凹凸不平 層次 分明 走遠 鴨子船 拍照 地方 興趣 看看 適合 家人 小孩 參觀 地點 偏僻 附近 警察局
3 個月前,5,一些鹽類的商品與農產品加上一些文創遊戲設備維一美中不足的是如能將入口柏油路面鋪好應更能吸引遊客吧,一些 鹽類 商品 農產品 一些 遊戲 設備 美中不足 入口 柏油 路面 鋪好 吸引 遊客
3 個月前,3,,
3 個月前,4,鹽山建制還算適合親子一起爬行沿路安全措施也滿足夠的鹽山沒有想像中的雪白但拍照效果還算不錯停車場腹地也大蠻適合親子同行,鹽山 建制 適合 親子 爬行 安全 措施 鹽山 想像 雪白 拍照 效果 不錯 停車場 腹地 大蠻 適合 親子 同行
3 個月前,1,超無聊,無聊
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,2,5年前發生了很多變化......不像預期的那樣,發生 很多 變化 預期 那樣
3 個月前,5,,
3 個月前,3,有點無聊,無聊
3 個月前,3,"週末來停車位還是蠻多的一台小客車門票100元不另收人頭費走路的話一個人50元裡面園區算是不小逛個一兩個小時也是可以的但爬鹽山真的要很小心國小以下的小孩爬會有點危險因為鹽山蠻滑的樓梯又比較窄連二十幾歲大人都很容易滑倒有來一定要登頂一下但建議抓好繩子再慢慢從三角點下來
有人工小鹽田教學還有水車可以踩還不錯好玩只是真的要注意安全不要摔下來唷 ",週末 停車位 客車 門票 100 人頭費 走路 50 裡面 園區 算是 小時 可以 鹽山 小心 國小 以下 小孩 危險 鹽山 樓梯 二十幾 大人 容易 登頂 一下 建議 抓好 繩子 慢慢 三角點 人工 鹽田 教學 水車 不錯 好玩 注意 安全 摔下來
3 個月前,3,"汽車以車為單位每車100元停車位非常多且好停
鹽山上去的步道非常不平整且碎鹽很多下坡時不小心有滑倒風險建議拉緊繩子
廠區內非常的大老少咸宜適合遛小孩跟毛小孩也有一些體驗區整理來說感受是中等 ",汽車 單位 100 停車位 鹽山 上去 步道 平整 碎鹽 很多 下坡 小心 滑倒 風險 建議 拉緊 繩子 廠區 大老少咸宜 適合 小孩 小孩 一些 體驗區 整理 感受
3 個月前,3,,
3 個月前,3,,
3 個月前,5,,
4 個月前,5,,
4 個月前,5,許多可愛的雕塑和漂亮的鹽山相當陡峭所以要小心,許多 可愛 雕塑 漂亮 鹽山 陡峭 小心
4 個月前,5,,
4 個月前,3,大不如前,大不如前
4 個月前,3,,
4 個月前,2,"第一次到此一遊開車進去收100元停車費結果只看到兩堆髒兮兮的鹽山好像都沒在維修階梯鋪面都是破洞爬上去遠眺只看到一大片種電的太陽能板

販賣部販售一些台鹽的週邊商品倒是可以逛逛餐廳裡的餐點又貴又難吃唉這麼有名的景點怎麼這樣陽春呢 ",第一 開車 進去 100 停車費 結果 看到 髒兮兮 鹽山 維修 階梯 鋪面 破洞 爬上去 遠眺 看到 太陽能板 販賣部 販售 一些 週邊 商品 逛逛 餐廳 餐點 難吃 有名 景點 陽春
4 個月前,5,"台灣少見的場景
周邊也有其他旅遊地點",台灣 少見 場景 周邊 其他 旅遊 地點
4 個月前,1,,
4 個月前,4,很壯觀的鹽山,壯觀 鹽山
4 個月前,3,白色鹽山已經變成髒兮兮了,白色 鹽山 變成 髒兮兮
4 個月前,5,,
4 個月前,3,從小到大不變的景點走走看看休息打發時間的地方,不變 景點 走走 看看 休息 打發 時間 地方
4 個月前,1,爛不值得你來,值得
4 個月前,5,,
4 個月前,3,,
4 個月前,3,現在的鹽山沒有以前那麼白了,現在 鹽山 沒有 以前
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,早上來沒什麼人很好拍照有小孩體驗區停車場很大,早上 拍照 小孩 體驗區 停車場
4 個月前,1,"身為台南人帶著外縣市的朋友來覺得好丟臉啊(_)ゞ真的不要被一些網美照給騙了
首先入場要停車費100但附近有遊客中心停車是不收費的如果這錢花的值得是沒關係但鹽山早已不是多年前的面貌灰的跟泥土山一樣階梯斑駁到已有多處破洞或裂開痕跡大人小孩在這裡來去真的好危險好無奈特地開車過來這裡結果看到這慘不忍睹的景象旁邊還有挖土機跟施工用具到底是景點還是工地現場啦 ",身為 台南人 外縣市 朋友 覺得 丟臉 一些 美照 入場 停車費 100 附近 遊客 中心 停車 收費 值得 沒關係 鹽山 面貌 泥土 一樣 階梯 斑駁 破洞 裂開 痕跡 大人 小孩 這裡 來去 危險 無奈 開車 過來 這裡 看到 慘不忍睹 景象 旁邊 挖土機 施工 用具 景點 工地 現場
4 個月前,5,人山人海的景點,人山人海 景點
4 個月前,5,參觀鹽雕作品展非常有創意小吃很好吃服務人員親切和善值得再次參訪,參觀 鹽雕 作品展 創意 小吃 好吃 服務 人員 親切 和善 值得 參訪
4 個月前,5,,
4 個月前,5,服務親切風景美令人身心舒暢,服務 親切 風景 身心 舒暢
4 個月前,4,,
4 個月前,5,謝謝很熱心的店長,謝謝 熱心 店長
4 個月前,5,裡面店長很細心快速幫我們解決商品的問題讚 ,裡面 店長 細心 快速 解決 商品 問題
4 個月前,4,如果有一天變回昔日的雪白那就給10顆大星星,變回 昔日 雪白 10 星星
4 個月前,5,逛鹽山吃鹹冰棒喝養樂多冰沙還有炸物東西多元又好吃更棒的是購物中心超好逛鹽山好物自用送禮兩相宜,鹽山 鹹冰 養樂多 冰沙 炸物 東西 多元 好吃 購物 中心 超好 鹽山 好物 自用 禮兩 相宜
4 個月前,5,服務人員很親切而且鹽山產品很有多樣性鹽山的拍照景點很多適合各年齡層網美來拍美照,服務 人員 親切 鹽山 產品 多樣性 鹽山 拍照 景點 很多 適合 年齡層 美照
4 個月前,5,親切有趣,親切 有趣
4 個月前,4,,
4 個月前,3,,
4 個月前,4,景觀獨特但地處偏僻鹽山的設施也有破損大約停留一小時即可建議搭配週邊景點一起玩,景觀 獨特 地處 偏僻 鹽山 設施 破損 停留 小時 建議 搭配 週邊 景點
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,1,經營者根本沒永續觀念鹽山都沒在整理的很可惜,經營 永續 觀念 鹽山 整理 可惜
4 個月前,3,,
4 個月前,3,如果您在該地區可以看看一些東西展示並解釋他們過去是如何從海中提取鹽分的工作日去根本不忙週末可能會更忙這里和那裡有一些活動可以做面積相當大一輛車100美元,地區 看看 一些 東西 展示 解釋 過去 提取 鹽分 工作 週末 這里 那裡 一些 活動 面積 100 美元
4 個月前,4,,
4 個月前,5,,
4 個月前,1,"鹽山是在...
後面沒人用的露營地弄得比鹽山完整
真不簡單這是付費停車來上廁所的吧",鹽山 後面 露營地 弄得 鹽山 完整 簡單 付費 停車 上廁所
4 個月前,4,非假日遊客不多相關單位要更用心推廣活動,假日 遊客 相關 單位 用心 推廣 活動
4 個月前,3,老實說 風景還可以 吹風好地方 其他普普通通 冰淇淋好吃,風景 吹風 地方 其他 普普通通 冰淇淋 好吃
4 個月前,1,和印象中的鹽山變得不一樣了變黑變單調,印象 鹽山 一樣 單調
4 個月前,5,,
4 個月前,5,,
4 個月前,5,台南人真的很熱情一直送試吃送到都不好意思不買,台南人 熱情 試吃 送到 不好意思
4 個月前,1,又沒什麼東西進去就是為了買東西還要收錢,東西 進去 東西 收錢
4 個月前,4,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,冰棒好吃鹽山爬上去的景色開闊,冰棒 好吃 鹽山 爬上去 景色 開闊
4 個月前,2,這裡已經什麼都沒有了,這裡 沒有
4 個月前,1,,
4 個月前,3,,
4 個月前,4,,
4 個月前,3,不是鹽山是黑胡椒山,鹽山 黑胡椒山
4 個月前,3,狗狗可去但沒有白色鹽山了,狗狗 沒有 白色 鹽山
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,3,,
4 個月前,3,只有停車費沒有入場費,停車費 沒有 入場費
4 個月前,3,缺乏作品管理人潮變少,缺乏 作品 管理 人潮
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,2022.12.04首訪期待再訪,2022.12.04 期待
4 個月前,5,有鹽山觀光紀念品,鹽山 觀光 紀念品
4 個月前,4,,
4 個月前,5,很寓教於樂可以體驗 大人小孩都開心建議可以待到傍晚看夕陽很美,寓教於樂 體驗 大人 小孩 開心 建議 待到 傍晚 夕陽
4 個月前,4,,
4 個月前,1,"老實講這樣進來還要收我50元停車費..
什麼都沒有的山山上根本沒什麼鹽",老實 這樣 進來 50 停車費 沒有
4 個月前,4,,
4 個月前,3,可以消磨時間的景點,消磨 時間 景點
4 個月前,5,"真的是來看鹽的....台南地真的很大
一個景點都要開車趴趴走ㄟ",台南地 景點 開車 趴趴
4 個月前,3,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,2,跟以前來玩的時候差很多以前有很多體驗活動現在買門票進去只剩一些商業化的遊樂設施,以前 時候 很多 以前 很多 體驗 活動 現在 門票 進去 一些 商業化 遊樂 設施
4 個月前,1,鹽山上已經沒有鹽了這裡沒有什麼可看或做的根本不值得去,鹽山 沒有 這裡 沒有 值得
4 個月前,1,很爛,
4 個月前,4,,
4 個月前,3,"冰淇淋還不錯
內用區有冷氣也有不少桌子 ",冰淇淋 不錯 內用區 冷氣 不少 桌子
4 個月前,3,,
4 個月前,4,,
4 個月前,2,基本上這行程不太需要安排了園區規劃不足除了鹽山鹽雕塑就沒了送的折價優惠券基本才扣10元沒甚麼吸引消費入園費100元小客車一根冰淇淋80元一趟遊園車50元一人寧願去溼地這個地方有點可惜,基本 行程 需要 安排 園區 規劃 不足 山鹽 雕塑 折價 優惠券 10 吸引 消費 入園費 100 客車 冰淇淋 80 遊園車 50 寧願 溼地 地方 可惜
4 個月前,3,,
4 個月前,3,上一次有記憶來應該是國小幼稚園了當初白色的鹽山也都剩灰色的砂土鹽味冰棒多了一些奇怪的口味原味的不好嗎xDDD,記憶 國小 幼稚園 當初 白色 鹽山 灰色 砂土 鹽味 冰棒 一些 奇怪 口味 原味
4 個月前,4,園區整體不錯很好逛餐點非常不建議在園區內吃簡單比喻就是兩倍以上價格的711體驗,園區 整體 不錯 餐點 建議 園區 簡單 比喻 以上 價格 711 體驗
4 個月前,5,,
4 個月前,1,"觀光景點的維護不可以如果未來更多外國人來參觀並沒有鹽山的感覺整座髒髒的連階梯都沒有做維護其實很危險

再者收清潔維護費至少要保有白色鹽山的整體感這樣其實很令人失望",觀光 景點 維護 可以 未來 更多 外國人 參觀 沒有 鹽山 感覺 髒髒 階梯 維護 危險 清潔 維護費 保有 白色 鹽山 整體感 這樣 失望
4 個月前,4,,
4 個月前,3,停車費100元1車場地很大有小火車碰碰船水上高爾夫沙灘越野機車樣貌沒有很大的變化只是白鹽山都變成黑鹽山了....,停車費 100 場地 火車 碰碰 船水 高爾夫 沙灘 機車 樣貌 沒有 變化 白鹽山 變成 黑鹽山
4 個月前,4,鹽山隨著時間風化鹽越來越少這是台南七股很知名的景點也是很棒的體驗有機會一定要來走走,鹽山 時間 風化 台南 七股 知名 景點 體驗 機會 走走
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,3,七股鹽山不知道是年久失修還是特意不整理哪有白鹽雪白樣子跟泥土差不多吧而且詢問沙灘車工作人員問題口氣也不是甚好進來也收費每個設施也收費其餘不足地方就讓大夥體驗體驗,七股 鹽山 知道 年久失修 整理 白鹽 雪白 樣子 泥土 差不多 詢問 沙灘車 工作 人員 問題 口氣 進來 收費 設施 收費 其餘 不足 地方 體驗 體驗
4 個月前,1,騙人的塩田是個溜小孩的遊樂區,騙人 塩田 小孩 遊樂區
4 個月前,5,,
4 個月前,4,,
4 個月前,2,"有點不知道該說什麼的鹽山
就是一個有點破爛的階梯 ","知道 鹽山
 破爛 階梯"
4 個月前,3,鹽山不白黑黑髒髒的.,鹽山 黑黑 髒髒
4 個月前,1,"餐廳難吃等很久ㄧ直在講電話
去到哪很失望鹽山沒什麼鹽 ",餐廳 難吃 電話 失望 鹽山
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,2,鹽山看不到鹽感覺像岩山,鹽山 感覺 岩山
4 個月前,5,很大挺適合小孩去放風但是鹽山步道老人不好走,大挺 適合 小孩 放風 鹽山 步道 老人
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
5 個月前,5,"景區環境整潔
館內商品多樣很好買",景區 環境 整潔 商品 多樣
5 個月前,5,,
5 個月前,5,真是數大便是美,
5 個月前,5,,
5 個月前,3,適合全家去走走,適合 走走
5 個月前,5,"平日到訪
除小學戶外活動外
無太多遊客 ",平日 到訪 小學 戶外 活動 太多 遊客
5 個月前,2,感覺就是付停車費100元來上個廁所連一顆星都不想給,感覺 停車費 100 廁所
5 個月前,3,,
5 個月前,5,雖然沒什麼人第二次到訪第一次帶著孩子去但爬上鹽山望高孩子們很開心廁所乾淨空間寬廣可以跑孩子喜歡跟裝置藝術的香菇拍照雖然網路有人講無聊的確也是沒落但孩子開心我每次到訪總有種心曠神怡的放鬆感,第二 到訪 第一 孩子 爬上 鹽山 孩子 開心 廁所 乾淨 空間 寬廣 孩子 喜歡 裝置 藝術 香菇 拍照 網路 無聊 沒落 孩子 開心 到訪 心曠神怡 放鬆感
